uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6282.0	2.0	91.128962	7.556538000000001	32.641109	31.282894	0.620143	0.44528500000000004	0.142656	0.39223800000000003	17.862397	5.0	62.890066000000004	2.27054	2.0	0.013387	4.450924	6.0	28.945846000000003	2.628085	3.0	91.052182	19.348385	2.0	72.445662	6.826138	3.0	89.171265	8.684566	4.0	0.02456	5.382244	2.0	51.336456	1.533708	2.0	57.299043999999995	6.476465	3.0	82.638334
6287.0	2.0	3.690393	3.7337059999999997	70.574268	91.864356	0.278525	0.45913100000000007	0.873309	0.215015	15.346128	6.0	52.103118	16.336635	2.0	0.015538999999999999	1.809811	6.0	78.670835	2.007726	3.0	24.106776	14.416391	6.0	50.780205	4.038755	3.0	33.813666	4.090197	1.0	0.010685	2.283171	2.0	23.647603	4.399141999999999	1.0	99.140548	16.402038	4.0	23.601764000000003
6298.0	2.0	2.593859	12.136743	81.62371999999999	13.194320999999999	0.890957	0.753884	0.994525	0.272228	20.349843	5.0	52.476751	17.787074	1.0	0.040833	2.848854	3.0	67.633872	3.196659	1.0	29.886039	17.606353	4.0	29.365539000000002	1.934637	4.0	94.98773299999999	12.011044	1.0	0.012929	3.438582	6.0	77.30590600000001	4.282955	3.0	3.424461	21.313602	1.0	17.658941
6364.0	2.0	13.463678	5.013579	98.539385	42.914266999999995	0.794297	0.79068	0.21297600000000003	0.254267	4.28137	3.0	61.755686	18.222897	1.0	0.017609	4.047619999999999	2.0	22.265539	3.4909019999999997	6.0	41.438907	20.442636	6.0	94.37744	9.427106	4.0	66.760062	4.8755690000000005	2.0	0.013903	5.4688300000000005	2.0	95.32188599999999	3.6334720000000003	2.0	99.042834	2.042417	1.0	71.378976
6393.0	2.0	5.299893	18.648946	27.643203000000003	86.238726	0.743553	0.699975	0.574447	0.8485030000000001	1.180944	5.0	47.242684000000004	14.19002	3.0	0.027611	3.266854	2.0	47.32659	5.121217	6.0	73.85616999999999	4.686030000000001	1.0	8.18159	10.219353	2.0	33.218604	17.749693	3.0	0.024523	3.225088	1.0	75.43169	1.54207	4.0	21.607281	3.265737	3.0	80.401009
6434.0	2.0	16.920996	14.908238	82.066852	27.958057	0.8326450000000001	0.688974	0.939802	0.197991	20.893682000000002	6.0	69.907209	1.267217	5.0	0.299795	1.7380740000000001	5.0	26.480794	0.298153	2.0	85.31065500000001	11.536976	5.0	26.521833	12.268603	3.0	41.813728999999995	12.522283	5.0	0.024935	5.520925	4.0	60.902302	1.2404959999999998	3.0	52.737733	12.746914	1.0	67.63329399999999
6450.0	2.0	22.244928	5.356865	8.792639	48.938046	0.767297	0.9759260000000001	0.243432	0.32074400000000003	18.830331	6.0	44.16227	10.492650999999999	1.0	0.030695999999999998	6.112566999999999	1.0	80.219109	2.907685	5.0	33.674580999999996	22.469106	3.0	24.259434	11.795751	4.0	41.509593	19.590343	5.0	0.014269	0.8148	2.0	78.04691600000001	3.5586849999999997	6.0	92.49449399999999	14.484282	3.0	18.718306
6478.0	2.0	89.70883	2.730428	59.833865	77.48363	0.6504840000000001	0.522682	0.48377299999999995	0.9285	6.181649	3.0	43.638011	23.904646	1.0	0.32060700000000003	5.127097	6.0	56.740981999999995	5.563063	5.0	74.509996	8.539314	1.0	91.98979399999999	10.907684	3.0	67.804317	16.585191000000002	4.0	0.034013999999999996	2.967162	1.0	26.657974	2.589768	2.0	3.124053	5.827356	3.0	33.947540999999994
6479.0	2.0	98.372324	13.459438	85.80040600000001	13.676513	0.710226	0.767508	0.9401450000000001	0.43429399999999996	20.085337	6.0	78.377286	9.675745	1.0	0.012236	4.467218	1.0	95.599216	3.6733830000000003	6.0	12.355972	21.023521	3.0	32.42668	6.315512	1.0	46.206646	13.990644	4.0	0.033175	3.093559	6.0	33.316097	0.721673	4.0	32.909144	19.252121	2.0	74.579267
6497.0	2.0	80.26054	4.797571	62.413175	61.617528	0.330255	0.947111	0.711517	0.706819	11.767553	3.0	78.804873	20.879782000000002	4.0	0.028704	5.880079	2.0	68.82203100000001	2.1423	3.0	29.719184000000002	19.240494	6.0	21.033694	16.171198999999998	2.0	70.53444499999999	19.933277	1.0	0.010765	2.361554	6.0	41.586964	3.99505	3.0	52.322595	23.764247	3.0	26.949524
6500.0	2.0	96.36239	11.475483	81.94183100000001	5.834199	0.213496	0.591743	0.49153100000000005	0.47222600000000003	19.916235999999998	4.0	97.924642	25.610412	3.0	0.027686000000000002	3.6547300000000003	4.0	91.53096500000001	4.455762	2.0	39.894998	20.840359	6.0	48.91748	4.074552	5.0	10.170575999999999	9.290752000000001	3.0	0.044229000000000004	4.6260010000000005	4.0	61.061961	4.094155000000001	1.0	71.93153199999999	9.30454	4.0	19.282767
6501.0	2.0	7.108686	61.476287	20.289069	80.964389	0.827009	0.9948229999999999	0.8765290000000001	0.9798290000000001	4.669777	6.0	51.636027	4.033297	1.0	0.040938999999999996	4.791518	5.0	42.21457	2.985314	1.0	52.699548	9.599441	4.0	63.67099399999999	21.670838	1.0	98.504714	18.226735	4.0	0.015226	5.098126000000001	6.0	34.269427	2.86117	2.0	98.941499	21.688612	2.0	1.13028
6505.0	2.0	9.332226	6.643967	31.668304	24.479963	0.8257190000000001	0.519133	0.366632	0.525108	7.870274	5.0	16.283279999999998	24.632761	6.0	0.012458	3.0843380000000002	2.0	18.749821	1.19401	1.0	13.279548000000002	3.4123419999999998	1.0	52.798396	2.502785	1.0	16.998835	11.446697	4.0	0.010645	4.005796	4.0	95.27556	0.32374200000000003	1.0	54.43110600000001	3.042395	3.0	50.932448
6511.0	2.0	3.36732	76.381602	94.86243	30.785196000000003	0.7734880000000001	0.606693	0.673376	0.749892	12.735199	1.0	97.39987099999999	24.064702	3.0	0.08910900000000001	4.053114	5.0	77.06435400000001	1.77132	5.0	80.298355	12.704607000000001	6.0	25.840141	19.136944	4.0	78.62773	3.62345	6.0	0.025948000000000002	3.317041	4.0	63.247918999999996	3.6046449999999997	2.0	16.563494	12.231508	3.0	34.159032
6528.0	2.0	89.589473	7.343835	99.862372	98.211883	0.10160599999999999	0.520931	0.42726800000000004	0.346509	20.463276999999998	6.0	78.675264	11.047511	5.0	0.020630000000000003	6.261916	2.0	92.097022	3.642151	3.0	49.75464	19.531984	4.0	72.04500300000001	25.089503	4.0	72.756108	18.482392	3.0	0.165523	2.313951	4.0	97.482336	5.188925	4.0	14.166401	8.008591000000001	5.0	97.350972
6532.0	2.0	68.081797	29.346077	81.531826	27.527458000000003	0.347364	0.9736899999999999	0.265963	0.13530899999999998	2.6679	4.0	88.338063	24.535282000000002	1.0	0.015541	1.588208	5.0	59.6573	3.610472	3.0	72.995462	16.589947	2.0	86.224486	25.356619	6.0	27.639088	5.975141000000001	3.0	0.015086000000000002	3.1706540000000003	3.0	68.10348499999999	0.702275	4.0	57.165029000000004	11.397863000000001	1.0	90.319358
6581.0	2.0	2.540603	79.750408	31.239446	78.21432800000001	0.671496	0.307249	0.427911	0.49692200000000003	2.099593	5.0	80.383298	19.530306	2.0	0.01341	2.7127209999999997	4.0	3.198065	4.981545	6.0	47.572294	11.747225	1.0	27.026334999999996	3.645997	2.0	69.65174499999999	10.434854	1.0	0.021384999999999998	0.9815020000000001	5.0	12.042694000000001	1.6471619999999998	3.0	87.658286	13.099517	5.0	30.176648999999998
6620.0	2.0	44.238898999999996	11.386035000000001	91.809211	55.356635	0.963593	0.8211129999999999	0.480364	0.925004	5.32198	6.0	51.029548999999996	9.162298	2.0	0.113775	2.515993	3.0	47.268299	4.126843	1.0	81.609433	22.895827	3.0	86.87148499999999	2.508673	4.0	37.085094	18.779183	4.0	0.013246	4.677221	4.0	81.363528	0.296091	5.0	45.853446000000005	18.110963	3.0	89.4709
6651.0	2.0	1.091046	66.238649	82.133363	6.8748130000000005	0.5127079999999999	0.440065	0.8206180000000001	0.77698	4.582259	4.0	2.876944	21.938056	1.0	0.030777999999999996	0.8605950000000001	4.0	65.107765	5.123101999999999	5.0	54.760208999999996	1.919873	2.0	5.047272	9.683873	3.0	12.617871000000001	17.889616	6.0	0.011531999999999999	3.470254	2.0	26.865413	3.447236	5.0	84.903325	25.485001	6.0	49.700614
6714.0	2.0	63.389751000000004	6.975206	78.81427	94.523301	0.774325	0.625035	0.722508	0.225994	13.72645	1.0	93.603178	2.569987	3.0	0.020647	4.068372	4.0	32.503322999999995	0.7978149999999999	6.0	73.735683	19.985804	5.0	35.880899	24.555425	4.0	54.057359999999996	23.463818	1.0	0.038422000000000005	4.585438	1.0	49.010249	4.149902	4.0	71.907113	16.984282	1.0	11.403927000000001
6716.0	2.0	30.739124	4.6482470000000005	68.96915899999999	94.423864	0.9568030000000001	0.46403199999999994	0.518891	0.138625	14.082487	5.0	86.424076	13.852381	5.0	0.018259	1.682881	1.0	92.50291700000001	5.666055	4.0	76.655117	11.258666	2.0	10.077274000000001	11.604642	6.0	37.993012	12.107669999999999	6.0	0.025534	4.160269	1.0	13.606461	4.223841999999999	2.0	66.498699	10.625908	3.0	98.678667
6732.0	2.0	10.450004	14.562472	20.029145	69.775931	0.419005	0.974533	0.36785500000000004	0.9834450000000001	18.694888	2.0	56.967877	19.339978	4.0	0.11104800000000001	3.8652870000000004	1.0	79.856769	4.723303	1.0	27.341953999999998	23.200472	3.0	1.416799	1.154759	2.0	59.643575	23.536507999999998	5.0	0.010854	5.046922	2.0	46.383722999999996	5.785726	3.0	41.998467	5.368341	6.0	12.321073
6760.0	2.0	61.334922999999996	17.418084	18.676710999999997	10.402659	0.314686	0.955683	0.24898499999999998	0.9211299999999999	20.530995	2.0	40.505875	8.182806	5.0	0.013119	3.4635239999999996	2.0	29.434332	2.978797	5.0	88.530675	13.007984	2.0	58.77259300000001	7.2816529999999995	3.0	77.946396	1.431318	3.0	0.013202	0.531504	1.0	62.726684	0.49315699999999996	6.0	73.521535	5.628925	4.0	47.503368
6785.0	2.0	35.760588	3.7450930000000002	19.597579999999997	36.738837	0.321884	0.774217	0.9846879999999999	0.22198400000000001	13.357130999999999	1.0	62.814308999999994	18.889589	1.0	0.13525	3.5941389999999998	1.0	44.82734	1.058928	2.0	57.376278000000006	14.388027	4.0	36.666354999999996	5.329985	3.0	42.566215	4.408087999999999	2.0	0.051363	3.752771	2.0	27.161715	5.468033	4.0	77.655967	16.199739	5.0	33.208467999999996
6800.0	2.0	36.617951	15.396177	63.3128	4.361285	0.899444	0.8997040000000001	0.843442	0.9539120000000001	14.391225	1.0	78.86336700000001	25.451605999999998	4.0	0.014696	5.818486	5.0	22.101997	3.9819199999999997	6.0	77.903076	12.560711	4.0	52.647217000000005	0.845944	1.0	44.076058	5.874541000000001	2.0	0.043230000000000005	4.963527	6.0	31.727863	2.678415	2.0	13.352004999999998	4.302558	1.0	34.020697
6815.0	2.0	36.991601	5.84881	62.693467000000005	8.63522	0.940398	0.821249	0.645124	0.274901	11.624992	1.0	84.983798	21.340733	3.0	0.037306	4.748862	3.0	38.316361	0.074927	2.0	28.594159	11.006541	4.0	43.400008	9.014242999999999	6.0	28.597927000000002	12.329011	3.0	0.02251	3.224237	1.0	19.812264000000003	3.281619	3.0	49.596289	3.742551	3.0	4.1589730000000005
6836.0	2.0	46.969286	2.295603	12.075575	50.817422	0.9487530000000001	0.100859	0.6061840000000001	0.499554	5.3417699999999995	1.0	22.492484	20.333201000000003	2.0	0.374956	5.280963	1.0	19.809202	1.486607	3.0	98.321282	23.298678	3.0	64.907882	22.188525	4.0	81.758009	8.257916999999999	6.0	0.010824	0.415217	3.0	11.065994	5.3732940000000005	4.0	90.202088	14.833234	6.0	85.468653
6842.0	2.0	98.93879100000001	13.134711	81.35023199999999	98.411327	0.203346	0.6821010000000001	0.366867	0.859202	10.839964	3.0	67.453261	18.793174	3.0	0.048188	5.039114	1.0	15.165863	4.130825	5.0	92.78015500000001	22.832283	2.0	57.742049	11.435609	4.0	59.992495999999996	7.675235000000001	3.0	0.011848000000000001	4.912502	1.0	16.174222	1.51849	6.0	65.90202099999999	4.599908999999999	1.0	9.689624
6871.0	2.0	80.85831400000001	7.941806	55.072361	92.695189	0.69689	0.488422	0.714938	0.764362	8.936019	5.0	16.302456	18.757161	5.0	0.012412999999999999	2.254897	3.0	6.659188	2.013737	5.0	32.647886	18.90871	5.0	86.36180300000001	4.308044000000001	2.0	37.834351	10.632052	3.0	0.056029999999999996	4.0800529999999995	6.0	55.165647	4.621638	5.0	16.335892	15.662804999999999	2.0	28.726629
6886.0	2.0	8.418953	11.91394	37.510481	46.274735	0.8937719999999999	0.565435	0.556042	0.35118699999999997	17.109698	2.0	71.460729	16.935606	3.0	0.086064	0.404999	4.0	27.234702000000002	5.636767	1.0	17.190834	13.932272	6.0	21.66349	3.406661	6.0	48.515957	9.201346000000001	3.0	0.011776	1.152415	3.0	99.52870899999999	0.315465	6.0	67.948444	19.800707	6.0	7.679646000000001
6895.0	2.0	74.286658	3.747082	33.170157	76.91405	0.759319	0.422184	0.9911549999999999	0.266368	15.039351000000002	3.0	72.493736	19.681814000000003	5.0	0.022781	4.6324629999999996	3.0	30.024052	2.31107	6.0	24.14902	21.130879999999998	6.0	69.524596	15.883455999999999	4.0	88.459731	2.380077	6.0	0.018005	3.338508	6.0	78.05889	0.765779	1.0	2.065459	10.311683	6.0	22.300895
6915.0	2.0	2.181305	86.223672	73.784003	75.827404	0.47368599999999994	0.56229	0.224226	0.9861780000000001	13.846623999999998	2.0	73.41968299999999	4.094298	2.0	0.012102	4.59654	2.0	3.568492	4.507187	6.0	22.787581	4.372592	1.0	13.227571	17.634393	2.0	77.35615899999999	10.90222	5.0	0.069663	1.439274	6.0	46.855651	3.684428	2.0	97.665724	4.887091000000001	1.0	59.000073
6923.0	2.0	55.229084	8.494352000000001	16.422616	26.039659	0.9254379999999999	0.732783	0.258267	0.461604	1.546765	5.0	24.93238	14.630820000000002	4.0	0.180126	3.222182	6.0	27.843968	4.021086	5.0	10.069818	16.975419	3.0	44.727653000000004	5.487747	3.0	84.737723	20.662716	4.0	0.20141099999999998	1.960103	1.0	14.761012	0.330963	3.0	38.698576	7.272819	4.0	6.459852
6929.0	2.0	9.978113	25.699893	6.00473	62.769099	0.9554889999999999	0.685558	0.84021	0.305636	6.235446	2.0	75.173884	5.835391	1.0	0.020415	1.025272	2.0	26.591889000000002	5.024578	3.0	12.490452000000001	20.510141	6.0	3.088219	14.754741000000001	6.0	91.820949	18.859568	4.0	0.029174000000000002	2.981473	5.0	31.212665	2.5360270000000003	4.0	24.196895	22.683896	2.0	18.234622
6930.0	2.0	24.310029999999998	3.31587	55.716066000000005	75.718751	0.49221099999999995	0.784235	0.775126	0.806001	23.123786	4.0	68.888533	17.443776	2.0	0.035919	4.874752	2.0	70.964939	3.236268	5.0	55.624297	17.129027999999998	2.0	74.460678	24.543087	3.0	54.068197	19.200217000000002	2.0	0.01144	1.7019549999999999	1.0	13.663345999999999	4.513162	6.0	55.918949	14.081273000000001	5.0	21.476012
6965.0	2.0	34.546901	26.173963	58.016073	41.540859000000005	0.732485	0.78157	0.6749689999999999	0.108698	16.659587	6.0	73.513114	12.926317	1.0	0.013356	4.145824	1.0	28.566901	1.006286	5.0	69.665927	19.209892	2.0	21.810434	7.885860000000001	2.0	6.804692999999999	4.958538	1.0	0.057464	5.8766940000000005	3.0	17.983310999999997	4.9337290000000005	6.0	67.538474	17.826816	3.0	63.144645
6988.0	2.0	90.46214499999999	14.09504	5.074823	72.992403	0.891274	0.454208	0.10764800000000001	0.20524699999999999	21.885548	4.0	14.454943	7.232158999999999	1.0	0.014352	0.238927	2.0	98.930386	2.540982	2.0	86.501933	23.576307999999997	4.0	21.325530999999998	5.255866999999999	2.0	41.132754999999996	1.8945130000000001	2.0	0.619905	4.909326999999999	6.0	17.329007999999998	5.819129	2.0	60.38318	14.463121	4.0	94.793193
7002.0	2.0	7.631933	69.929692	17.211853	37.858791	0.897494	0.229634	0.167576	0.37647800000000003	21.595132	3.0	65.749478	2.017881	4.0	0.057087	4.711254	2.0	29.738477000000003	5.012646	1.0	66.201426	3.653983	1.0	41.889471	6.304997	5.0	32.216121	13.601367000000002	6.0	0.012405	2.0667459999999997	1.0	19.435572	2.578541	4.0	37.557976000000004	6.513893	3.0	24.929396
7004.0	2.0	83.047604	2.931587	21.86149	90.423294	0.11821300000000001	0.49200200000000005	0.28836300000000004	0.30941799999999997	13.107410999999999	4.0	60.14015500000001	11.895305	4.0	0.026975	0.39113000000000003	1.0	5.958622	2.8050439999999996	1.0	37.717203999999995	22.021138	3.0	61.720135	18.914586	2.0	17.725794	21.458757000000002	1.0	0.014552	5.5765769999999995	2.0	10.22387	2.099031	3.0	46.64139	10.494813	4.0	26.507887
7005.0	2.0	49.118617	15.074747	86.62201999999999	87.92896800000001	0.19889600000000002	0.8752040000000001	0.8313139999999999	0.972749	8.880625	6.0	64.593276	22.473841	6.0	0.026486000000000003	5.243532	5.0	82.192913	5.91707	1.0	42.822007	17.348311	4.0	84.880963	4.341305	3.0	62.09083199999999	5.056547	6.0	0.018699	2.3753830000000002	3.0	23.747925	3.4744599999999997	1.0	29.555077	15.268526000000001	3.0	94.02154399999999
7012.0	2.0	34.202217	4.318917	33.583844	95.716894	0.512544	0.421129	0.7155189999999999	0.57067	15.171463000000001	6.0	74.746243	6.342714	3.0	0.0201	1.671743	4.0	54.12451	2.364754	3.0	29.097085999999997	10.477924	5.0	73.302565	6.12496	4.0	30.858048999999998	12.108508	1.0	0.031107999999999997	3.577574	4.0	32.700571999999994	1.2771	6.0	38.606237	25.506035	1.0	31.938371000000004
7015.0	2.0	45.384114000000004	13.870275	85.863202	69.573274	0.555929	0.724171	0.534047	0.616524	5.069889	3.0	96.750647	25.591048999999998	5.0	0.099899	0.688415	1.0	89.299323	5.48528	1.0	73.96462	20.980255	6.0	29.052808000000002	19.082854	2.0	83.166028	14.792110999999998	6.0	0.102424	5.622475	1.0	84.632161	1.86686	2.0	61.656676000000004	3.812149	4.0	69.17266500000001
7028.0	2.0	7.581592999999999	5.623029	4.805187	79.88969499999999	0.507426	0.783412	0.242475	0.8285530000000001	10.456966	5.0	60.147796	3.4196839999999997	5.0	0.076361	5.830419999999999	3.0	47.84977	0.109956	4.0	51.838575	21.858019	3.0	26.343747999999998	24.182441	4.0	29.893279999999997	3.559236	4.0	0.025798	1.162566	1.0	23.367835	5.236044000000001	5.0	39.034092	5.154724	2.0	7.701382000000001
7041.0	2.0	8.362442999999999	33.268696999999996	53.951337	41.20349	0.832334	0.741475	0.364666	0.553095	19.713681	2.0	95.835454	20.532398999999998	6.0	0.113174	4.111325	5.0	87.724939	6.149001999999999	3.0	38.631040999999996	10.980843	4.0	80.366015	8.794534	5.0	91.17188900000001	10.924031	3.0	0.024934	1.65923	2.0	78.921714	0.262155	1.0	1.735539	16.140575	5.0	70.587925
7060.0	2.0	88.368463	15.122582999999999	59.660104000000004	82.485764	0.520388	0.700217	0.44357700000000005	0.969726	9.455603	3.0	49.985418	11.582481	5.0	0.034937	5.4097230000000005	6.0	31.652099	4.653898000000001	4.0	73.68685699999999	11.401946	6.0	18.587016000000002	24.209488	3.0	70.205489	19.326114999999998	2.0	0.010854	1.052864	2.0	47.908157	3.771121	5.0	64.702906	14.551373000000002	6.0	13.939223000000002
7095.0	2.0	81.227857	5.774516	43.530822	86.45656600000001	0.691334	0.699132	0.5445979999999999	0.9829030000000001	2.961528	2.0	24.775056	10.727903	4.0	0.032143	3.233706	6.0	12.745108	5.601548	6.0	76.138221	16.988785999999998	6.0	51.881523	19.155831	6.0	47.99903	15.677773	5.0	0.010912	1.134393	1.0	3.8625830000000003	1.03253	6.0	68.020309	13.698773999999998	4.0	80.431973
7106.0	2.0	10.336514999999999	5.682753	15.560353	61.391328	0.21074400000000001	0.400289	0.719136	0.943485	19.245839	5.0	30.087812	16.157045	5.0	0.010381	5.133341000000001	5.0	6.725355	4.928669	4.0	32.762124	14.983862	5.0	35.481734	13.187991	2.0	44.816524	20.981363	1.0	0.016321000000000002	0.410189	1.0	64.822723	4.52613	6.0	37.444015	12.825117	5.0	67.528821
7120.0	2.0	38.347676	1.935632	26.736154	37.333915999999995	0.254287	0.125122	0.853389	0.909335	5.935693	4.0	88.86660400000001	15.886869	2.0	0.016678	3.511629	5.0	85.84615600000001	5.044852	2.0	87.312105	13.225466	5.0	59.640478	12.839044	2.0	38.414215999999996	11.225746000000001	2.0	0.027333999999999997	4.954086	1.0	75.98454100000001	2.4149529999999997	2.0	18.647098	11.332372	6.0	47.987369
7125.0	2.0	2.2758529999999997	10.519133	24.246332000000002	85.863339	0.66062	0.66847	0.632832	0.9703639999999999	18.516658	4.0	26.151332	5.012651	3.0	0.057225	0.694811	2.0	17.42247	5.220729	5.0	93.834577	18.287622	5.0	17.507919	7.244736	5.0	46.083443	15.386545000000002	6.0	0.041433	0.265521	2.0	51.330858	5.3942559999999995	1.0	27.97373	16.542106	5.0	97.90600500000001
7126.0	2.0	40.097927	1.058756	90.213335	41.946534	0.88394	0.10581600000000001	0.817367	0.221732	4.059972	5.0	87.222669	1.156245	4.0	0.011655	4.964179	2.0	30.033762	1.9743380000000001	1.0	17.106275	16.894502	6.0	19.0447	7.225728999999999	6.0	66.171302	21.715969	6.0	0.141941	3.629279	2.0	36.065979	4.985841000000001	4.0	44.432373	24.295785000000002	3.0	77.610325
7135.0	2.0	22.218583	6.301838	84.373723	54.921028	0.765572	0.937585	0.9540649999999999	0.37522300000000003	21.793789	1.0	45.587396000000005	19.648776	2.0	0.011027	4.073885	2.0	11.496552000000001	3.862883	2.0	88.195107	11.546401	4.0	39.925494	12.822906	6.0	38.713537	12.425083	5.0	0.019787	2.543529	3.0	18.525902	5.84377	4.0	29.357133	24.117172	4.0	81.509733
7142.0	2.0	51.904032	16.331806	31.486390999999998	44.113440999999995	0.792845	0.9614290000000001	0.8242799999999999	0.13872400000000001	2.850613	2.0	55.445476	20.695870000000003	5.0	0.016794	3.557553	3.0	53.232352	1.701098	5.0	85.347728	5.989609	5.0	83.848892	3.7164580000000003	2.0	90.394529	10.762824	1.0	0.012062	0.41922600000000004	4.0	19.672515	3.2834980000000002	3.0	76.668858	3.847515	5.0	22.283831
7165.0	2.0	13.175239999999999	12.573868	99.617089	40.648342	0.617343	0.49716499999999997	0.931392	0.266563	13.788273	6.0	35.179666	22.964482999999998	2.0	0.015281	0.805365	4.0	56.508393000000005	2.9236299999999997	2.0	68.44516899999999	17.262595	2.0	64.993564	4.150975	6.0	70.30854000000001	6.068124	5.0	0.014708	1.26148	6.0	61.345245	1.52916	3.0	76.50549000000001	3.199004	1.0	9.169335
7166.0	2.0	1.650989	97.864254	20.895394	39.638123	0.885287	0.6559020000000001	0.837514	0.747578	13.029697	5.0	5.05525	14.403958	3.0	0.033428	1.9685009999999998	5.0	70.36895	2.335156	4.0	48.290632	5.293181	6.0	64.631378	19.861417000000003	5.0	70.76743499999999	6.767086999999999	6.0	0.031772	2.974976	2.0	88.471754	3.8252339999999996	2.0	98.30731899999999	7.105892999999999	4.0	15.791629
7189.0	2.0	1.632865	26.419973	11.15651	20.940123999999997	0.195895	0.689458	0.999041	0.298104	23.100906	3.0	48.071222	10.840314999999999	6.0	0.07597899999999999	3.169793	6.0	23.506407	3.7079480000000005	4.0	54.94325	5.521171	1.0	69.020567	13.594369	5.0	58.545595999999996	13.874579	6.0	0.011505	0.23986300000000002	4.0	89.056077	4.46367	1.0	69.49550699999999	21.988475	6.0	58.524134
7193.0	2.0	13.11651	8.747239	9.957059	39.481303999999994	0.698261	0.8406389999999999	0.72616	0.70619	4.411916000000001	5.0	96.38916800000001	16.706924	4.0	0.056796000000000006	4.891297	6.0	35.083113	5.807293	6.0	68.660774	22.409905	6.0	9.779391	24.120081	3.0	85.924734	5.1683069999999995	3.0	0.010144	1.640495	4.0	99.475945	3.845422	6.0	90.917069	0.34391900000000003	1.0	84.825774
7212.0	2.0	13.320632999999999	7.17243	76.303871	34.579442	0.9915719999999999	0.580426	0.571971	0.307717	11.010222	1.0	40.397921999999994	24.301442	5.0	0.020791	6.025485	4.0	37.395988	0.284573	2.0	17.493074	18.744701	6.0	89.250559	6.932574000000001	2.0	12.268814	5.425764	5.0	0.01317	2.09813	4.0	36.811558000000005	2.512872	2.0	30.690734000000003	1.379864	2.0	92.292124
7234.0	2.0	93.833039	7.057696000000001	21.937304	56.285008	0.781605	0.23343899999999998	0.470376	0.9807870000000001	5.509272	3.0	50.243787	20.225376	3.0	0.038779	4.342266	1.0	31.135203000000004	2.260418	4.0	74.84268399999999	21.539255999999998	3.0	65.548653	17.322672	2.0	75.336569	13.206348	3.0	0.046625	1.3706120000000002	1.0	14.801242000000002	4.47415	2.0	59.791841000000005	7.087667999999999	3.0	82.921581
7240.0	2.0	80.899276	11.366675	57.981131000000005	1.4383780000000002	0.135681	0.506256	0.161491	0.396447	18.398714000000002	3.0	54.6836	17.784463	5.0	0.016898	1.091616	2.0	90.20066899999999	1.498765	6.0	47.021296	14.333086999999999	4.0	95.677042	5.411601999999999	3.0	71.370637	17.307134	4.0	0.035185	0.673978	4.0	51.647584	4.596554	4.0	31.689021	16.891281	2.0	74.563085
7271.0	2.0	36.981602	14.262270999999998	43.53098	15.747747	0.954098	0.803671	0.703966	0.325702	17.629099	5.0	12.519763000000001	1.851906	6.0	0.012473	2.403555	5.0	88.413606	4.674976999999999	3.0	2.0295240000000003	10.014656	1.0	56.685106999999995	11.408847999999999	6.0	19.091794	13.009741	4.0	0.045728	3.118353	6.0	64.276365	3.497739	6.0	28.014861	15.207201999999999	4.0	7.029825
7275.0	2.0	28.349764	7.081141000000001	55.889635	82.062776	0.589816	0.743155	0.810025	0.5208520000000001	11.990511999999999	3.0	84.20569300000001	5.860837	3.0	0.020475999999999998	0.616332	5.0	57.655691000000004	3.286125	3.0	59.533515	6.2824800000000005	2.0	59.164896	23.494347	4.0	39.67405	10.502611	3.0	0.055384	1.845763	1.0	6.751958999999999	3.309628	4.0	27.243081	9.34303	5.0	56.095802
7292.0	2.0	48.400462	12.402453999999999	92.47618299999999	13.906251000000001	0.555742	0.8335459999999999	0.577691	0.786424	16.152767	2.0	68.375253	17.766231	6.0	0.012211	1.60332	6.0	34.057462	6.180292	2.0	51.286513	11.972777	1.0	69.049904	4.213605	1.0	92.231884	23.385965	5.0	0.021445	1.288772	1.0	85.852874	5.64043	6.0	75.020163	20.166984	3.0	73.38316400000001
