uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1443.0	4.0	2.115774	95.555059	3.1160799999999997	55.880258	0.446208	0.54623	0.133016	0.48831800000000003	0.733634	1.0	14.814570000000002	6.080301	3.0	0.011231999999999999	3.694665	2.0	42.412805	3.144269	1.0	20.453164	2.3249009999999997	3.0	89.55346	24.700764000000003	2.0	96.728059	17.341794	2.0	0.038589	3.345823	3.0	52.648175	2.1935860000000003	5.0	8.995746	3.829511	1.0	81.925632
1449.0	4.0	71.596774	44.517921	37.497298	5.053669	0.46738	0.50674	0.133846	0.445773	9.075261	4.0	62.177668999999995	23.753937	2.0	0.019934	2.823559	2.0	6.957884	3.4713480000000003	4.0	36.610303	9.376453999999999	3.0	86.185461	9.90891	3.0	95.31385300000001	1.607556	2.0	0.144704	3.9710400000000003	6.0	27.271208	1.603602	3.0	89.991433	5.983406	3.0	63.274046999999996
1513.0	4.0	38.760425	78.519847	64.77351999999999	24.51807	0.252553	0.619242	0.23499299999999998	0.901193	21.854344	6.0	20.085473	19.835135	3.0	0.029591000000000003	0.147516	5.0	43.097306	0.457701	4.0	61.177792000000004	21.970337	5.0	64.630262	13.382154000000002	5.0	89.822524	6.2424230000000005	6.0	0.422962	2.669458	2.0	8.244008000000001	2.195642	6.0	79.68249499999999	5.006588	3.0	55.408517
1546.0	4.0	23.819689999999998	77.70382099999999	65.347329	88.2572	0.15174400000000002	0.627365	0.30426	0.624681	0.68434	4.0	78.216814	12.658444	6.0	0.12842	1.557752	4.0	55.630426	5.67478	1.0	40.587087	17.535425	2.0	46.215063	16.103144	3.0	78.837735	18.985173	5.0	0.064599	5.617684	5.0	18.678585	4.8062059999999995	3.0	47.266084	1.053108	1.0	90.940158
1570.0	4.0	91.255367	92.370204	48.436189	75.292087	0.12006300000000002	0.307731	0.7158329999999999	0.322829	19.811453	5.0	50.558948	13.999401999999998	4.0	0.019443000000000002	3.988826	5.0	41.233157	1.349988	5.0	46.670374	4.405465	1.0	77.99282	3.246812	5.0	22.850792000000002	16.190138	2.0	0.10598099999999999	4.173347	3.0	3.948436	3.273172	5.0	39.582995000000004	10.630013	3.0	26.290381
1572.0	4.0	88.081972	24.5177	31.431982	75.146496	0.125139	0.52093	0.46597299999999997	0.494478	22.353838	6.0	63.797152000000004	12.854724000000001	2.0	0.023788999999999998	4.0888290000000005	6.0	62.816361	2.055614	6.0	44.711361	1.1356629999999999	1.0	91.410618	4.877264	4.0	31.796276000000002	23.597057999999997	3.0	0.013599000000000002	3.926283	1.0	80.120306	4.272653	1.0	36.540634000000004	23.144872	3.0	7.049250999999999
1581.0	4.0	60.977757	81.044841	59.150643	33.555935	0.669862	0.28115300000000004	0.534138	0.801215	16.745225	6.0	59.21722	17.444326999999998	1.0	0.030645	0.15079800000000002	4.0	33.143066	4.7441580000000005	4.0	98.819409	11.034692	4.0	61.222888	6.979241	3.0	39.312822	13.349056	3.0	0.060316999999999996	2.1852650000000002	2.0	64.124622	4.175887	6.0	39.300275	3.876175	6.0	5.6961319999999995
1585.0	4.0	29.756758	56.819013	56.374679	67.702908	0.33574899999999996	0.848144	0.8347959999999999	0.36315	2.481016	6.0	51.259399	2.498945	1.0	0.011495	5.69097	3.0	4.675898	6.045119000000001	5.0	12.836996000000001	0.893704	6.0	57.673446	12.587717	2.0	3.082188	9.617438	5.0	0.014911	4.680584	3.0	80.625349	5.755912	3.0	81.152088	7.7635380000000005	3.0	86.11920400000001
1684.0	4.0	71.598394	7.182931	62.772445	32.768163	0.488033	0.164116	0.88246	0.42085200000000006	1.056848	6.0	16.694898000000002	6.2939110000000005	4.0	0.021800999999999997	1.871405	1.0	50.334269	0.298421	3.0	4.981266000000001	16.678403	3.0	84.266828	5.090675	3.0	80.149896	8.200007000000001	3.0	0.305163	2.370734	3.0	30.393071000000003	2.2833080000000003	6.0	96.916122	5.354274	6.0	23.376811
1685.0	4.0	5.52134	45.325247999999995	67.544977	72.708169	0.8851129999999999	0.46137700000000004	0.127519	0.9699559999999999	0.264326	6.0	95.583034	0.633234	1.0	0.9732780000000001	0.472318	2.0	1.221171	2.3646849999999997	6.0	91.048683	14.859145999999999	4.0	35.64014	11.02996	3.0	63.098226000000004	22.492244	2.0	0.013263999999999998	4.356925	2.0	34.014410999999996	5.912598	2.0	1.766747	18.214941	2.0	35.84278
1705.0	4.0	64.911047	15.105611999999999	98.90074	79.475759	0.864133	0.27427199999999996	0.823264	0.949349	5.388289	4.0	17.966356	16.940406	3.0	0.012821	6.029041	2.0	12.954744999999999	4.172902	3.0	4.24051	7.418482000000001	6.0	94.741043	5.99766	4.0	23.953211	21.103394	6.0	0.054816	0.9717950000000001	6.0	39.896240999999996	2.200694	3.0	23.390099	8.880533999999999	2.0	37.395294
1727.0	4.0	83.900361	19.17086	34.265698	22.713117999999998	0.72231	0.959359	0.368897	0.557264	11.905961999999999	3.0	29.369269	5.993754	2.0	0.057795000000000006	1.375912	4.0	96.148341	0.36646599999999996	6.0	65.331122	5.250792	2.0	19.314515	5.636146	1.0	35.717209999999994	22.056275	6.0	0.012175	5.2934529999999995	4.0	71.54021800000001	0.28849	2.0	36.9121	25.420084	3.0	57.132699
1792.0	4.0	47.39013	56.424638	90.00489	78.22327800000001	0.20288	0.71953	0.470688	0.13306600000000002	14.941543	5.0	87.08354200000001	18.585734	3.0	0.153442	1.778484	5.0	68.828744	2.1270029999999998	2.0	22.386704	3.794399	2.0	42.7414	1.4951299999999998	6.0	31.889840000000003	23.403748999999998	4.0	0.034479	3.916468	5.0	41.142439	3.3042309999999997	6.0	74.082379	22.905562	1.0	99.168748
1796.0	4.0	90.49404399999999	82.68066999999999	56.829179	34.758537	0.47211800000000004	0.548387	0.28726	0.560161	9.144059	1.0	47.235444	10.679725999999999	2.0	0.017064	2.9322060000000003	4.0	19.561007	2.9232560000000003	5.0	99.418283	19.796326999999998	4.0	14.007342000000001	12.633714999999999	3.0	60.230855000000005	10.41835	1.0	0.089884	1.888145	6.0	57.313878	5.101476	3.0	91.788967	14.278239000000001	1.0	57.551283999999995
1844.0	4.0	28.311140999999996	70.654686	56.840982999999994	43.827936	0.194438	0.643433	0.1907	0.3712	17.709754999999998	1.0	31.474355	11.098415	1.0	0.01656	1.322111	2.0	94.712404	3.911254	3.0	58.07886800000001	19.475611999999998	2.0	58.21586	12.842889999999999	4.0	37.306087	1.032533	5.0	0.034288	2.279068	5.0	20.659983	0.9723729999999999	6.0	68.137206	21.280818	3.0	15.047979999999999
1925.0	4.0	62.893565	81.456874	88.12701	57.248529000000005	0.681369	0.47784399999999994	0.707033	0.6986680000000001	2.2703599999999997	2.0	85.238576	16.814705	1.0	0.041871	1.0177829999999999	2.0	43.600618	5.826992	1.0	59.945021	18.741101	3.0	22.547967	19.050743	4.0	86.996075	12.736245	1.0	0.018417	1.8376689999999998	5.0	21.493178	5.010682	1.0	65.122327	4.59184	1.0	74.47893499999999
1953.0	4.0	40.656209000000004	44.828643	48.253723	40.990621000000004	0.7986270000000001	0.63027	0.285244	0.925629	20.558196	4.0	84.153242	21.430114	5.0	0.011975	3.8476489999999997	5.0	65.269397	2.332767	5.0	33.620158	19.134496	2.0	20.622486	6.392128	4.0	57.34502	22.461686	2.0	0.012542	5.397595	5.0	58.032924	3.5952290000000002	4.0	29.149690999999997	18.535118	1.0	75.229963
1982.0	4.0	21.735485	63.143440000000005	42.145388	16.366234	0.603869	0.307766	0.545614	0.773993	13.239911	5.0	95.567982	13.346826	4.0	0.034443	1.153742	5.0	10.159243	4.497506	4.0	62.162307999999996	14.330226000000001	3.0	39.897584	4.324289	3.0	17.122298999999998	7.108455	2.0	0.062561	1.370857	3.0	38.511967999999996	1.414665	2.0	62.659907999999994	2.4449229999999997	4.0	20.859515
2002.0	4.0	24.870581	9.276937	79.296089	91.724464	0.363106	0.60577	0.33713699999999996	0.612363	16.033857	1.0	83.885474	17.005533	2.0	0.685782	4.965148999999999	3.0	5.2155629999999995	1.839809	1.0	17.800542999999998	1.7833419999999998	5.0	84.498773	23.427203	4.0	49.603994	1.626064	4.0	0.31656599999999996	5.635202	4.0	51.926439	0.947984	4.0	91.399286	25.399870999999997	5.0	48.556729
2005.0	4.0	56.593478000000005	28.113590000000002	37.205957	87.40044	0.764521	0.389871	0.418393	0.9402530000000001	13.388554000000001	4.0	39.293946000000005	6.649817	3.0	0.172476	5.419445	5.0	92.85672199999999	5.666665	6.0	26.579760999999998	15.360501999999999	4.0	5.158645	22.680897	2.0	96.040289	9.697117	1.0	0.10082100000000001	2.843048	4.0	4.255857	1.777023	2.0	31.495826	17.477651	2.0	99.761292
2062.0	4.0	34.570321	99.680428	77.284061	15.375535999999999	0.73209	0.136826	0.599989	0.15128699999999998	15.693562	4.0	38.880115999999994	5.4844610000000005	1.0	0.023249000000000002	0.476004	3.0	98.880995	2.694641	2.0	33.876432	22.90448	1.0	36.765428	12.199378999999999	5.0	92.484289	14.739794	3.0	0.045981	3.7977489999999996	6.0	30.668159000000003	4.448601	5.0	58.643925	14.163820000000001	4.0	6.9141509999999995
2083.0	4.0	97.571998	99.35245400000001	83.44905899999999	35.42484	0.12200699999999999	0.894684	0.27166799999999997	0.580055	16.878607000000002	4.0	44.197312	21.012446	4.0	0.013341	5.642104	4.0	54.42580699999999	4.665071	5.0	90.45342	6.533119999999999	1.0	84.732845	17.422368	5.0	39.780328000000004	20.68306	1.0	0.012879	5.655812	4.0	17.877858	3.2915769999999998	4.0	10.507397000000001	16.391257999999997	1.0	38.143883
2116.0	4.0	66.077589	33.70814	70.955722	28.843089000000003	0.840147	0.906159	0.804986	0.781997	13.163567	4.0	73.904074	23.852984	4.0	0.174816	5.763575	4.0	52.531918999999995	2.5733740000000003	4.0	71.74425699999999	12.258722	5.0	97.733184	7.151388000000001	6.0	75.63289	13.269082999999998	2.0	0.011258	4.558231	3.0	57.621021999999996	3.560251	5.0	52.938301	6.4950589999999995	4.0	31.445768
2119.0	4.0	39.390453	77.570163	99.284649	38.946385	0.278383	0.175846	0.228559	0.24762399999999998	15.271266	4.0	55.514039000000004	12.584268	4.0	0.553779	3.045121	3.0	61.10055	5.091594000000001	5.0	47.543908	6.201578	5.0	9.924128999999999	5.081182	2.0	11.916521000000001	16.684422	4.0	0.014677	2.958209	6.0	56.769853000000005	1.9310509999999999	4.0	43.98382	4.9224440000000005	3.0	90.50575500000001
2131.0	4.0	89.33874300000001	98.755877	62.771676	49.768709	0.486554	0.650238	0.21737399999999998	0.37283299999999997	11.350767999999999	4.0	65.83721899999999	3.002268	4.0	0.019009	4.52378	1.0	7.214582000000001	1.2874139999999998	4.0	58.926359	13.05612	2.0	18.386116	16.694871	3.0	77.938546	22.221695999999998	3.0	0.053267999999999996	1.2871709999999998	5.0	40.019184	2.5421150000000003	1.0	29.059341999999997	23.614622	3.0	37.098469
2133.0	4.0	71.025251	43.366803000000004	89.37706700000001	27.955921999999997	0.5111640000000001	0.5507380000000001	0.218629	0.635153	16.328127	1.0	58.293563	3.178114	1.0	0.020759	3.5119559999999996	6.0	54.177707	5.877034	6.0	55.586977000000005	17.150515	2.0	44.032072	2.671642	5.0	69.693404	14.110632999999998	5.0	0.014575	3.060549	2.0	65.25568299999999	2.240668	1.0	33.026302	1.091434	2.0	96.826587
2156.0	4.0	78.608815	38.085133	47.471940000000004	56.754477	0.926846	0.5227539999999999	0.179078	0.9923629999999999	21.465049	3.0	26.895775	8.847465	1.0	0.010229	2.079788	4.0	78.37256	4.219851	2.0	44.815839000000004	11.315626	3.0	65.266276	8.236405	1.0	53.485075	2.017777	2.0	0.085248	4.497061	2.0	89.959542	3.862053	3.0	18.26856	9.817144	1.0	84.08640799999999
2157.0	4.0	14.444873000000001	81.19658000000001	66.470923	78.543602	0.773191	0.129855	0.109253	0.342447	13.559891	2.0	6.275816000000001	17.985335	2.0	0.05785	4.258005000000001	2.0	29.477999	2.489231	1.0	33.048218	7.4051990000000005	6.0	18.027321	20.734767	5.0	71.42398299999999	6.479403	4.0	0.012825	2.1234990000000002	4.0	93.750896	4.92569	4.0	12.756345	17.327476	5.0	11.901913
2159.0	4.0	9.325318	80.520288	69.905294	81.497374	0.395448	0.18070799999999998	0.861563	0.183424	22.541966	1.0	94.997777	12.231672	2.0	0.04929	5.550093	6.0	7.805242999999999	1.342165	1.0	78.013391	11.552191	6.0	75.059719	6.761194000000001	5.0	97.242892	8.964891999999999	2.0	0.044334	2.551828	6.0	85.15599499999999	4.352087	3.0	22.262129	13.263987	6.0	49.896633
2176.0	4.0	42.459067	20.131606	82.625847	67.583961	0.746154	0.305773	0.9472229999999999	0.285723	15.31538	1.0	58.330939	10.338295	5.0	0.06836	6.099275	2.0	27.423707	0.651025	3.0	88.331396	14.549909	1.0	28.536475	1.1959030000000002	4.0	24.584374	7.618450999999999	6.0	0.20922600000000002	4.042086	5.0	49.758542999999996	3.476364	2.0	38.458653999999996	19.131877	5.0	74.567894
2201.0	4.0	75.865946	52.067033	73.75401600000001	31.034771999999997	0.5768399999999999	0.516207	0.650254	0.113142	2.636198	2.0	8.247342999999999	8.681866000000001	2.0	0.054208000000000006	1.779993	5.0	83.73625899999999	0.8284360000000001	1.0	23.573047	22.442789	4.0	42.83818	17.944376000000002	1.0	82.042732	10.824367	1.0	0.017066	3.7539730000000002	3.0	14.291564000000001	5.900409	1.0	12.244576	12.729023	3.0	80.63973299999999
2209.0	4.0	37.18965	77.091607	84.54643100000001	95.996812	0.23459699999999997	0.677517	0.13521	0.539273	21.899282	1.0	63.30409100000001	10.18062	2.0	0.034121	1.9602810000000002	5.0	87.278936	3.48234	5.0	35.923874	3.586724	1.0	53.878775	6.938511999999999	5.0	84.511847	2.113261	6.0	0.020867	5.781614	4.0	24.09712	4.713154	1.0	50.761783	7.175664	6.0	80.658491
2239.0	4.0	10.180276	40.338807	92.36905300000001	84.348292	0.317458	0.6427970000000001	0.30303	0.50267	2.476271	3.0	97.500576	15.291360999999998	5.0	0.769159	3.652106	6.0	76.917946	6.12165	1.0	88.160934	20.476979999999998	3.0	30.272378999999997	17.038632	2.0	42.306971999999995	23.510575	2.0	0.016013999999999997	0.852662	6.0	52.571842000000004	0.8418329999999999	6.0	29.366228999999997	1.694135	2.0	95.44664399999999
2275.0	4.0	85.034164	86.212278	80.977264	40.558436	0.20565300000000003	0.312866	0.840419	0.22119299999999997	3.541926	3.0	49.279934999999995	21.375424	2.0	0.110551	3.4454239999999996	6.0	51.471968	1.908037	3.0	78.467653	23.621299	2.0	20.765418	16.017228	2.0	88.357475	15.020442999999998	5.0	0.056920000000000005	5.553203	5.0	1.421789	2.434127	3.0	25.210178	9.67175	6.0	83.229176
2278.0	4.0	81.853768	64.331547	76.637028	5.9724129999999995	0.502667	0.717109	0.27425700000000003	0.89564	16.487551999999997	1.0	26.193079	12.280658	3.0	0.027924	3.187462	5.0	30.857646000000003	2.7129119999999998	3.0	22.327314	22.157517000000002	2.0	66.8871	1.129319	6.0	39.355442	14.705117999999999	1.0	0.106058	0.8502379999999999	5.0	50.485403000000005	0.944126	4.0	70.860011	20.882907	5.0	55.46921
2279.0	4.0	93.212972	34.430434000000005	34.738397	74.84500200000001	0.278742	0.356067	0.41039499999999995	0.687996	21.638867	5.0	79.690766	15.102064000000002	1.0	0.016408000000000002	5.587034	4.0	84.800212	6.121797	4.0	83.68803299999999	1.2388700000000001	5.0	70.087843	16.723155	6.0	87.312651	17.593265	2.0	0.05064	4.55604	1.0	37.076113	2.788479	3.0	79.186821	23.828145000000003	6.0	4.832201
2299.0	4.0	49.133946	12.243936999999999	93.20652	88.30708299999999	0.36944299999999997	0.798858	0.6214569999999999	0.140024	5.284758999999999	1.0	29.114908000000003	8.54767	1.0	0.018076	1.465	1.0	39.460727	0.366211	4.0	67.877892	1.220577	5.0	82.26890999999999	17.818138	1.0	38.219452000000004	17.601471	4.0	0.035278	4.212133000000001	2.0	9.725954	4.683023	3.0	45.975426	20.881281	6.0	82.416441
2327.0	4.0	74.401916	48.879178	72.777208	54.662606999999994	0.140217	0.795375	0.406643	0.584808	23.500583	4.0	87.852867	14.172630999999999	1.0	0.013058000000000002	6.062104	1.0	13.045734	0.942031	3.0	31.535469	7.880947999999999	4.0	42.088407000000004	24.816364	4.0	38.854221	11.013498	1.0	0.036514	1.6657	3.0	40.125787	4.879561	3.0	86.501829	25.422385000000002	1.0	15.947664999999999
2361.0	4.0	83.743721	70.285709	29.95175	67.076531	0.853749	0.25797800000000004	0.303809	0.634957	9.083893	4.0	58.602231999999994	7.254967	3.0	0.037704	1.226921	5.0	27.369390999999997	2.710586	4.0	68.618483	14.300310000000001	2.0	39.947421000000006	9.243572	4.0	94.5667	18.195969	3.0	0.02822	1.568127	6.0	14.61265	2.635881	4.0	70.675818	1.548432	3.0	2.383541
2385.0	4.0	75.43571800000001	51.061262	53.253946	51.412954	0.518363	0.386446	0.564519	0.552801	12.370612	4.0	91.71086700000001	16.501872	6.0	0.040274000000000004	1.6114950000000001	4.0	65.102626	3.7079690000000003	6.0	79.033016	10.567276	3.0	72.600934	11.571432000000001	5.0	41.247088	19.827742	2.0	0.010093000000000001	1.398309	6.0	94.802598	4.726380000000001	2.0	89.42126800000001	5.205604	3.0	64.7198
2395.0	4.0	60.906147999999995	21.160605	89.247114	35.512814	0.20089500000000002	0.572874	0.552771	0.371582	21.073587	3.0	89.490248	15.406622	4.0	0.07198	3.297456	6.0	42.871705	0.8139149999999999	3.0	62.570712	1.814489	4.0	21.064888	21.505059	5.0	19.877612	22.758335	3.0	0.013691	5.816057	5.0	85.93186899999999	3.092724	5.0	17.016947000000002	0.811804	1.0	51.137184000000005
2452.0	4.0	24.835872	57.00538100000001	64.547507	12.509523	0.649041	0.960585	0.8892100000000001	0.6250140000000001	15.544648	1.0	68.38887700000001	22.281569	6.0	0.023235	3.6164050000000003	1.0	4.441013	4.990406	1.0	38.222904	19.045962	1.0	73.528613	1.769078	2.0	92.971787	23.186919	1.0	0.027218	1.204808	3.0	26.236963	5.803658	2.0	18.706643	5.573814	6.0	34.807375
2465.0	4.0	77.41999	64.602576	77.485732	72.06286300000001	0.257822	0.523303	0.614168	0.28017600000000004	10.450122	3.0	77.15093399999999	13.475805	6.0	0.429932	5.601557	5.0	8.638564	4.5683489999999995	5.0	91.372854	1.141451	6.0	27.019245	10.916553	1.0	62.754971	15.563198000000002	1.0	0.012274	2.7087369999999997	2.0	52.546068000000005	3.2790489999999997	3.0	59.396579	17.277036	4.0	57.059856999999994
2576.0	4.0	78.176152	65.543529	41.937273	70.831323	0.848792	0.550767	0.8584219999999999	0.544234	2.986391	5.0	92.567603	9.766089	6.0	0.036308999999999994	3.192848	1.0	85.846618	1.001101	2.0	58.19704300000001	8.921289	5.0	99.82986	19.996246	4.0	39.732831	22.20522	5.0	0.011170000000000001	2.6342790000000003	5.0	56.038902	3.7041809999999997	5.0	66.403211	12.646329	5.0	12.742608
2626.0	4.0	42.956996999999994	26.933869	72.934515	71.498994	0.12412000000000001	0.163646	0.978324	0.847724	6.297132	4.0	63.522707999999994	19.327792000000002	3.0	0.011306	2.4925349999999997	3.0	47.601063	5.510465	6.0	46.266714	2.5181150000000003	6.0	51.479307	11.85556	3.0	15.994987	5.746214	2.0	0.68087	5.222030999999999	1.0	99.368311	4.507522	2.0	9.345172	17.159145000000002	1.0	93.441469
2630.0	4.0	89.221653	17.813235	24.567135999999998	49.915647	0.279042	0.516185	0.181499	0.603776	15.41167	4.0	95.263775	1.886727	1.0	0.01231	2.877262	6.0	20.76085	1.158587	1.0	73.54594399999999	3.250123	1.0	67.565382	8.664375999999999	4.0	30.973679999999998	1.7359380000000002	1.0	0.028675	5.161275	4.0	92.77695200000001	5.6139730000000005	1.0	6.810694	22.779951	5.0	67.085054
2703.0	4.0	77.400402	90.315246	50.338921	31.844067	0.586321	0.643918	0.265773	0.574034	23.528136	1.0	3.011747	13.0546	1.0	0.01167	1.166215	4.0	45.104617	0.323468	3.0	90.799485	21.389941	6.0	65.384067	23.865188	5.0	49.741444	2.723125	3.0	0.087121	2.2812189999999997	5.0	51.176014	1.62294	3.0	91.857545	0.557264	5.0	66.92536700000001
2725.0	4.0	85.15999599999999	95.174871	94.35954100000001	47.054449	0.16664500000000002	0.8232149999999999	0.707334	0.108546	16.924123	6.0	94.65043100000001	16.028738	4.0	0.16878900000000002	5.139137	4.0	88.31470300000001	2.629157	3.0	39.04164	9.246014	3.0	67.187882	19.9354	1.0	84.890006	23.244479000000002	4.0	0.059226	4.165277	4.0	13.767510999999999	4.708378	2.0	99.45685300000001	18.401948	3.0	39.669807
2732.0	4.0	46.524373	98.290798	5.238033000000001	96.32419499999999	0.493176	0.830592	0.6402100000000001	0.9086420000000001	12.794322	2.0	37.661378000000006	15.199233	1.0	0.017008000000000002	3.351311	3.0	74.103245	4.000845	1.0	37.844652	2.828609	4.0	39.854884999999996	14.636407	4.0	42.785004	12.692777	4.0	0.526917	0.697415	3.0	92.739378	1.131637	4.0	24.814076	18.931486	5.0	68.029145
2744.0	4.0	57.966494999999995	78.340793	93.00645	41.335832	0.200127	0.30682800000000005	0.750807	0.77637	19.674874	2.0	34.099072	3.1692080000000002	1.0	0.010409999999999999	1.43308	3.0	78.695257	3.58543	6.0	72.36636899999999	5.636044999999999	4.0	52.382383000000004	5.0704	5.0	92.64206300000001	17.505121	5.0	0.18496400000000002	1.5626120000000001	6.0	42.323613	0.569524	1.0	26.297402	16.555397	1.0	84.090526
2767.0	4.0	60.006389	73.805791	96.589637	52.917680000000004	0.7298180000000001	0.42754200000000003	0.5581020000000001	0.51625	7.334035000000001	5.0	66.511253	15.599843	1.0	0.010816	3.795548	1.0	54.890028	2.925484	3.0	43.693372	1.559269	2.0	19.429081	17.473395999999997	5.0	35.362957	11.674577000000001	1.0	0.018172	4.728649	6.0	32.064467	4.52329	3.0	23.358535999999997	16.936487	1.0	39.022899
2795.0	4.0	43.299307	67.10212	27.477007	32.489405	0.53646	0.48990200000000006	0.725932	0.216525	18.559707999999997	6.0	32.870913	4.115279	4.0	0.114869	5.357397	2.0	9.834063	4.786332	1.0	39.264998999999996	18.102435999999997	6.0	5.604782	2.067587	6.0	85.490148	4.702219	3.0	0.167045	2.301688	2.0	27.866219	1.39245	4.0	41.554294	10.295542	3.0	36.925019
2797.0	4.0	56.847076	95.295671	85.938138	18.756946	0.31876	0.9703950000000001	0.8956780000000001	0.37898699999999996	22.752545	3.0	14.134116	13.245332000000001	1.0	0.06304	2.603554	3.0	57.61583	3.423076	5.0	23.814843	15.768151000000001	1.0	68.733755	22.651286	6.0	41.087325	20.388422	1.0	0.486162	4.443718	3.0	81.473486	2.844305	5.0	51.122162	1.2113909999999999	4.0	77.882194
2805.0	4.0	52.567529	28.418703000000004	34.104549	94.08704	0.56087	0.294095	0.131267	0.18220699999999998	10.261957	6.0	19.21431	19.025345	3.0	0.029186	1.016334	4.0	46.195481	2.377381	3.0	34.434734000000006	20.946534	3.0	6.006709	25.26626	5.0	61.156452	10.968516000000001	1.0	0.043731	1.606767	2.0	46.871275	2.297482	4.0	99.59448	15.271613	3.0	45.291584
2859.0	4.0	41.743893	30.803931	85.134311	45.259049	0.21438800000000002	0.381885	0.19925	0.252171	21.556620000000002	2.0	11.469924	24.540405	5.0	0.12925	5.78487	1.0	38.656931	1.9300849999999998	1.0	4.420444	9.071800999999999	4.0	70.09416	16.425676	5.0	44.940296999999994	22.844870999999998	3.0	0.023563	2.417818	5.0	87.926216	1.656527	3.0	21.311854999999998	5.110357	1.0	84.368817
2879.0	4.0	30.861421000000004	87.254834	51.519723	69.10531800000001	0.775131	0.568575	0.45594399999999996	0.42923500000000003	10.948333	2.0	38.442937	17.804401000000002	3.0	0.021909	4.136703	4.0	38.982244	1.6124180000000001	1.0	6.024898	6.380289	3.0	97.92082099999999	20.646848000000002	3.0	86.66455500000001	18.008720999999998	6.0	0.016586	5.377471	3.0	78.478747	2.0788290000000003	4.0	81.563887	25.619675	1.0	21.227542
2909.0	4.0	45.933112	16.547731	76.05325	75.709334	0.575509	0.2743	0.716861	0.39011	2.033357	3.0	17.643902999999998	3.720681	3.0	0.069563	0.9554469999999999	3.0	73.459963	3.037807	6.0	34.911149	10.837335000000001	2.0	36.710178000000006	13.142019	2.0	87.230535	16.253978	2.0	0.024574000000000002	0.634364	2.0	78.86936	2.469209	6.0	60.607831999999995	6.618217	2.0	55.537682
2911.0	4.0	39.804615000000005	75.930899	46.064128000000004	26.731338	0.883977	0.37234	0.566605	0.8243739999999999	7.957074	5.0	29.214625	1.8925310000000002	3.0	0.076876	1.153282	3.0	3.7572410000000005	2.236713	3.0	41.849255	2.232145	4.0	81.73249200000001	19.507479	2.0	31.368146000000003	15.356928	5.0	0.081548	5.281402	1.0	37.062865	0.300846	3.0	19.852444000000002	16.695081	1.0	73.42441099999999
2918.0	4.0	30.083135	99.939516	98.906459	78.289645	0.574004	0.9583889999999999	0.897192	0.9989530000000001	22.374609	4.0	3.377071	9.723367999999999	6.0	0.10906700000000001	0.764421	3.0	40.60113	2.2118279999999997	4.0	85.433166	5.881684	6.0	61.380102	19.895896	3.0	27.492539	3.848286	4.0	0.699445	5.395544	6.0	57.702468999999994	0.257283	5.0	2.157461	22.208676	5.0	89.003457
2966.0	4.0	84.655528	31.067621999999997	80.646845	69.66651999999999	0.176018	0.466654	0.848025	0.820067	9.227967999999999	5.0	12.007158	16.440892	2.0	0.01125	3.894115	1.0	59.049443999999994	1.53962	1.0	47.667066999999996	17.959761999999998	5.0	60.960225	7.861161999999999	6.0	5.886091	22.547875	2.0	0.019369	1.7627389999999998	3.0	93.13640500000001	4.112158999999999	1.0	5.1262360000000005	3.766675	4.0	75.628026
2996.0	4.0	90.056799	51.211859000000004	95.982197	3.2206799999999998	0.8686209999999999	0.43199399999999993	0.806657	0.483604	8.207289	4.0	32.800859	4.496991	1.0	0.030604000000000003	4.741738	5.0	77.782988	4.1505849999999995	4.0	60.582189	2.6806	1.0	74.167739	3.754164	1.0	16.848878	13.732102	6.0	0.8542870000000001	1.7006580000000002	6.0	55.429345999999995	0.07631	3.0	76.424605	13.505841	3.0	72.402857
3021.0	4.0	54.242056000000005	49.925898	97.981179	39.933972	0.564484	0.258117	0.33619099999999996	0.6110479999999999	0.799362	1.0	72.84500899999999	6.406536	2.0	0.089775	1.371544	1.0	68.55328399999999	5.735098000000001	5.0	59.373226	19.93734	4.0	89.39274499999999	11.444711999999999	2.0	66.777907	12.405175999999999	2.0	0.034249	5.295189	2.0	30.666301	1.3043	5.0	8.566564	22.994796	3.0	85.798209
