uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2322.0	2.0	19.152020999999998	80.207402	99.232232	4.694371	0.5473779999999999	0.355435	0.9875430000000001	0.647517	20.717349	3.0	5.141389	2.710582	6.0	0.016936	0.9624360000000001	6.0	64.096439	1.393337	3.0	17.454386	22.288583	5.0	13.953054000000002	9.491232	4.0	31.381237	11.056667	5.0	0.023879	1.012901	1.0	45.739506	4.355656	3.0	26.62861	4.792433	2.0	45.399498
2323.0	2.0	61.286773	32.127789	60.04534	96.396496	0.313023	0.827946	0.5109560000000001	0.539842	0.982241	3.0	1.861833	21.3296	4.0	0.011323999999999999	1.5839299999999998	3.0	92.047329	2.958618	4.0	79.223373	5.7119230000000005	3.0	73.138628	10.928713	6.0	39.455453000000006	3.8357769999999998	2.0	0.04639	0.69338	3.0	11.633961	3.197724	1.0	84.0298	9.511588	4.0	21.424198
2331.0	2.0	96.400426	60.733284999999995	74.334186	97.107239	0.10775499999999999	0.807995	0.632443	0.595019	10.748177	1.0	83.434352	0.597359	4.0	0.012818000000000001	1.5931899999999999	3.0	51.182495	5.084821	6.0	59.605216000000006	5.117361	2.0	83.458407	24.536223	5.0	37.863009000000005	20.370863	4.0	0.024356	2.063046	6.0	52.317583	4.162191	6.0	45.437746000000004	3.151239	6.0	73.595934
2333.0	2.0	92.50423	56.001614000000004	32.071984	69.456866	0.203996	0.48005600000000004	0.17643	0.880906	2.409647	4.0	36.890402	5.6247370000000005	3.0	0.018354	5.097005	6.0	14.153532	4.723775	2.0	74.172081	13.363372	5.0	2.466184	11.103674	1.0	39.080327000000004	9.145289	4.0	0.014025999999999999	2.640313	6.0	54.702504000000005	2.120784	2.0	36.290473	20.166509	3.0	88.76544799999999
2334.0	2.0	64.23583199999999	58.414852	26.158936999999998	29.491653999999997	0.132375	0.16353499999999999	0.5746	0.503183	22.588447	6.0	16.220556	20.088217	5.0	0.033053	4.600539	2.0	21.558642000000003	2.059776	3.0	34.182638	10.473538000000001	4.0	77.024856	21.404239	4.0	73.25232199999999	19.794178	4.0	0.028505000000000003	5.482594000000001	2.0	74.11140999999999	3.016365	1.0	3.615763	20.739581	2.0	57.514373
2340.0	2.0	40.304524	48.543584	15.011326	74.46900500000001	0.44055900000000003	0.187788	0.618958	0.717233	8.217764	2.0	82.08739200000001	22.402520000000003	5.0	0.014102000000000002	1.449933	3.0	22.456392	0.9269709999999999	1.0	86.665977	11.744199	1.0	39.097394	21.242151	6.0	91.648028	11.429981	6.0	0.199985	3.944576	1.0	68.712874	3.5196080000000003	6.0	95.065873	1.409556	6.0	4.111985
2350.0	2.0	24.162914999999998	94.27169599999999	42.944632	60.604689	0.17361	0.694861	0.15746400000000002	0.123275	12.557582	6.0	26.964977	22.271414	2.0	0.016267	0.44618100000000005	6.0	22.3989	3.5414449999999995	6.0	92.081204	15.551123	2.0	25.077264000000003	16.387736	5.0	34.800734000000006	2.173522	4.0	0.016576	1.538504	1.0	47.942419	4.9397199999999994	6.0	58.068523	5.188162	2.0	86.491764
2397.0	2.0	14.92695	85.48908	99.275123	15.533570000000001	0.653053	0.6430060000000001	0.252581	0.16242	10.761989	2.0	61.486619999999995	18.361439999999998	1.0	0.035736000000000004	4.8757209999999995	1.0	25.53814	4.77683	2.0	68.481158	16.238642000000002	1.0	73.340142	18.269991	5.0	21.574333	19.496576	2.0	0.011941	1.542668	2.0	72.061165	1.195984	1.0	69.008668	18.282137	2.0	34.709641999999995
2401.0	2.0	17.749230999999998	66.061601	28.872968	26.457516	0.164997	0.9814930000000001	0.617388	0.749129	14.998965	1.0	14.401882	12.488391	4.0	0.042927	1.4245459999999999	3.0	17.921654	5.772922	4.0	12.725717	22.318531	3.0	10.376825	20.4449	2.0	61.405060999999996	21.252872	2.0	0.028908	0.8937350000000001	3.0	56.03573299999999	1.95697	6.0	85.328815	4.995979	1.0	22.098412
2403.0	2.0	28.789309999999997	79.402399	23.197932	25.204065	0.917492	0.355444	0.396412	0.23988800000000002	3.3038239999999996	2.0	43.041692	4.492496	4.0	0.011932	1.172232	1.0	53.600829000000004	1.193098	1.0	1.298075	18.172002	3.0	82.76871700000001	4.492408999999999	1.0	39.824381	13.698238	5.0	0.016988999999999997	4.172362000000001	6.0	88.01438900000001	4.976527	4.0	90.54914699999999	10.13594	5.0	23.373016
2404.0	2.0	80.218345	57.493064000000004	97.210809	89.017902	0.266318	0.21008000000000002	0.503708	0.663708	9.970358000000001	1.0	20.086654	2.353225	6.0	0.01155	1.244184	3.0	76.634191	4.678935	6.0	15.110798	22.887892	3.0	8.96698	17.988062	5.0	67.835934	16.569623	4.0	0.011459	0.8409200000000001	3.0	1.237494	0.725577	3.0	8.759802	3.5236449999999997	3.0	83.581255
2413.0	2.0	93.46509	15.215623	68.743444	12.846022999999999	0.689773	0.378442	0.51294	0.152116	11.839278	3.0	60.460038	15.472682	6.0	0.051711	0.587253	4.0	12.969215	1.240117	6.0	59.425784	18.118835	5.0	33.55276	16.207626	2.0	3.9871540000000003	2.399181	3.0	0.034289	2.9370689999999997	2.0	56.62503	0.8479959999999999	2.0	43.392398	9.225666	1.0	90.153418
2422.0	2.0	57.850069999999995	39.948606	57.821027	49.62015	0.641845	0.904308	0.598892	0.7849229999999999	3.335324	4.0	23.418606	13.573447	6.0	0.014709999999999999	3.4085370000000004	1.0	88.204245	0.35176399999999997	2.0	80.713957	7.663157000000001	2.0	76.254312	4.890185	5.0	57.495148	7.186041	6.0	0.019322	2.800554	4.0	55.583955	3.452886	3.0	63.578159	10.582561	5.0	87.641536
2427.0	2.0	15.298025	32.252392	31.149127000000004	89.83088000000001	0.5179189999999999	0.13871	0.546127	0.7044729999999999	22.995109	3.0	3.687875	13.444719000000001	5.0	0.011377	2.528229	4.0	20.609334	1.260633	5.0	38.602605	13.173001999999999	3.0	93.133888	11.90771	3.0	1.004716	9.816964	3.0	0.028491000000000002	1.168555	5.0	62.235515	5.1527389999999995	6.0	99.328445	3.240263	5.0	77.105638
2430.0	2.0	90.727135	87.755433	77.64514	73.256517	0.8665229999999999	0.5394760000000001	0.601692	0.48914799999999997	20.407626999999998	2.0	87.72438000000001	10.599511	4.0	0.028627	1.524475	2.0	3.018384	2.397226	1.0	69.552829	2.6843369999999998	3.0	40.989049	14.042026000000002	6.0	95.433591	19.717917	3.0	0.024053	3.487443	5.0	65.536613	5.40117	4.0	6.873767	21.937859	4.0	56.702725
2460.0	2.0	92.746581	58.097079	82.31457900000001	59.570489	0.362052	0.700719	0.9750059999999999	0.42963199999999996	16.302857	2.0	5.357695	8.49275	6.0	0.0202	5.736791	1.0	74.494383	4.3105400000000005	2.0	10.519952	16.62717	2.0	78.425439	3.509054	1.0	56.83105	14.079310999999999	3.0	0.066648	1.5594379999999999	3.0	51.720217	3.8771489999999997	3.0	5.59875	11.511413000000001	6.0	54.89065
2467.0	2.0	25.194813	4.0252419999999995	75.934099	54.06947099999999	0.712482	0.187249	0.136262	0.8040970000000001	15.707628	5.0	94.39071899999999	18.787533	6.0	0.017877	2.037091	5.0	79.768312	1.127666	2.0	29.876310999999998	0.558106	3.0	61.367654	15.009828	3.0	24.402687	10.823780000000001	3.0	0.017891	0.535387	4.0	97.194629	5.611759999999999	1.0	36.090637	7.001436999999999	4.0	16.620998
2473.0	2.0	66.867711	98.809096	61.824268000000004	68.79077099999999	0.255197	0.9442860000000001	0.22725	0.8259139999999999	4.909562	3.0	31.469085999999997	16.330713	1.0	0.021486	5.758993	4.0	22.97512	0.9597110000000001	2.0	92.348966	12.122044	1.0	70.30065400000001	18.917185	6.0	44.870274	18.077934	6.0	0.012066	5.143255	1.0	31.625171999999996	4.912591	5.0	38.763961	12.140587	5.0	14.229613
2476.0	2.0	88.901363	23.468102	15.771484	23.446325	0.181936	0.465134	0.485493	0.43427899999999997	13.640265	2.0	85.488386	17.400682	3.0	0.020515000000000002	3.7158830000000003	3.0	61.067834999999995	0.157616	5.0	52.262484	19.675674	6.0	1.606581	4.4561910000000005	1.0	7.662414	15.387345000000002	5.0	0.138487	2.857897	4.0	98.759722	0.867818	5.0	4.745476	21.301967	4.0	27.382587
2478.0	2.0	7.484047	16.580227999999998	90.500025	3.5358110000000003	0.466537	0.18804200000000001	0.317592	0.15404400000000001	20.82188	3.0	57.814637	2.981255	4.0	0.022257	1.902665	4.0	54.647968000000006	0.9767049999999999	5.0	37.745272	3.080788	1.0	8.511394000000001	18.018878	5.0	21.400095	1.288094	2.0	0.019627000000000002	5.785334	1.0	95.228714	2.215754	5.0	31.643734999999996	5.508030000000001	2.0	7.807405
2486.0	2.0	80.77726	58.003384	59.690788	31.092313	0.47628100000000007	0.44756999999999997	0.6430779999999999	0.304838	18.400589	6.0	68.56665500000001	5.283521	2.0	0.078407	2.774325	2.0	15.322694	5.593746	5.0	36.129771000000005	4.915795	6.0	88.106206	4.066134	1.0	33.944859	16.991224	5.0	0.061769000000000004	2.376384	2.0	19.019238	4.857253	3.0	22.716967999999998	15.607304000000001	1.0	29.876624
2500.0	2.0	83.222236	72.293974	28.166767	53.02036999999999	0.651253	0.571627	0.172376	0.41446099999999997	17.762859	5.0	45.52758	24.385391000000002	1.0	0.020128	1.3486770000000001	1.0	20.950557	2.953884	6.0	29.750486	20.026259	6.0	1.297376	13.803632	2.0	27.472898999999998	4.429853	5.0	0.013515000000000001	5.230151	6.0	13.66022	4.987182	1.0	70.890753	15.248044	4.0	52.780823
2526.0	2.0	84.613212	88.35679300000001	49.798266999999996	24.33718	0.880604	0.212306	0.326613	0.389422	0.9080719999999999	5.0	95.89859200000001	13.433554999999998	3.0	0.024191999999999998	4.121611	3.0	85.495341	1.9150340000000001	5.0	27.028173	16.322578	5.0	97.081058	15.395585	1.0	15.145361	14.363454999999998	5.0	0.011052	3.4747559999999997	5.0	12.983988	1.711718	5.0	51.518764000000004	8.288886	3.0	12.586392
2527.0	2.0	10.471411999999999	83.95490500000001	73.310232	30.421218	0.539701	0.320785	0.23771	0.562742	12.229142	2.0	33.023756	18.352366	6.0	0.01103	2.086164	2.0	39.047624	3.346946	6.0	54.668868999999994	21.301213	4.0	85.450073	2.2522130000000002	1.0	11.38463	9.098082000000002	3.0	0.025078	0.495173	5.0	17.278195	3.1700909999999998	3.0	59.773016000000005	11.731066	6.0	1.020915
2529.0	2.0	22.271438	60.352281999999995	66.378272	23.697812	0.7380399999999999	0.777962	0.93615	0.659203	21.696842999999998	4.0	81.981718	16.387137	3.0	0.011637999999999999	1.8390939999999998	5.0	45.532427	3.711758	4.0	91.026318	21.791564	6.0	21.646575	22.729414000000002	1.0	69.42413499999999	21.601622	3.0	0.038952999999999995	3.979743	1.0	40.630078000000005	3.6070889999999998	4.0	2.590693	8.67695	1.0	25.802778
2531.0	2.0	80.718474	71.796695	99.429152	15.977998999999999	0.570334	0.583849	0.5554279999999999	0.893167	14.338567000000001	3.0	51.99496	13.793370000000001	5.0	0.036817	2.696253	6.0	7.708106	5.792624	5.0	47.486349	13.498743	3.0	43.88363	9.303958	3.0	10.807030000000001	8.967798	2.0	0.022524000000000002	2.067605	3.0	27.921090999999997	0.985233	1.0	44.195446000000004	7.80777	1.0	9.246002
2532.0	2.0	54.427335	98.096135	76.290663	24.386986	0.23821599999999998	0.17391900000000002	0.888116	0.578393	11.924195	4.0	50.261918	18.232357999999998	1.0	0.013933000000000001	0.318226	4.0	50.563924	1.5795379999999999	4.0	39.947045	3.7766870000000003	3.0	54.856464	13.078845	5.0	24.161376	0.618179	6.0	0.015427000000000001	5.868411	2.0	71.407437	4.63361	4.0	15.232753	6.870067	4.0	92.400773
2535.0	2.0	76.394449	85.022113	97.911321	12.582585	0.370843	0.949606	0.443115	0.112825	6.1108199999999995	6.0	80.90359000000001	14.418432000000001	1.0	0.017346	5.18329	5.0	41.709538	2.108755	5.0	56.938029	1.825336	4.0	42.179154	24.977166	2.0	3.750631	3.7508209999999997	5.0	0.011986	2.828549	1.0	61.787257999999994	0.547822	2.0	20.99214	20.980856	2.0	78.324875
2543.0	2.0	55.966412	98.797616	87.072717	39.135346999999996	0.288719	0.928349	0.187753	0.24122600000000002	10.588451	3.0	65.385161	2.6935569999999998	4.0	0.014599	5.170689	6.0	86.159177	0.099122	2.0	35.529307	15.574760999999999	4.0	51.077333	22.033407999999998	2.0	19.733912	4.245851999999999	2.0	0.012818000000000001	4.094657	1.0	4.086443	1.66257	6.0	59.241631999999996	24.330173000000002	2.0	68.985089
2546.0	2.0	84.145627	73.804846	43.772144	68.038619	0.6260359999999999	0.807212	0.686669	0.342987	20.012613	5.0	5.589726000000001	5.570048	6.0	0.021085	0.665089	5.0	91.960619	4.75479	1.0	56.395942000000005	18.590897000000002	3.0	26.564842	9.923719	5.0	40.358764	18.479267999999998	2.0	0.031527	0.33770100000000003	3.0	43.174572999999995	0.113819	3.0	74.67124100000001	2.8433599999999997	1.0	93.619069
2567.0	2.0	55.621053	78.087781	27.874937	72.415317	0.34102899999999997	0.21188400000000002	0.34226999999999996	0.27876	16.179747	1.0	44.940174	20.182272	4.0	0.019434	2.615022	2.0	4.494201	5.85025	3.0	70.478495	4.3119819999999995	2.0	43.852203	13.9797	3.0	12.33107	13.513304999999999	3.0	0.011290000000000001	3.0399580000000004	1.0	43.262178000000006	3.166327	4.0	87.392302	6.902984	5.0	4.40048
2568.0	2.0	55.679153	63.99760799999999	85.025787	21.347429	0.614426	0.7580680000000001	0.809898	0.735564	9.41024	2.0	73.086497	7.225186999999999	2.0	0.015427000000000001	0.295073	5.0	13.216782	3.318599	4.0	90.34801	7.566428	6.0	49.818282	24.768439	4.0	1.4262190000000001	17.01858	5.0	0.029338	1.1661059999999999	2.0	36.333746000000005	1.620392	1.0	97.073177	22.135784	1.0	62.594136999999996
2582.0	2.0	67.948624	27.613758	71.191642	15.526876999999999	0.238156	0.24073000000000003	0.376299	0.636566	3.4599919999999997	2.0	78.670733	8.26463	4.0	0.010412000000000001	5.614662	4.0	74.49329200000001	2.653166	2.0	23.806751000000002	6.078464	2.0	11.866755	20.089982	5.0	26.293357	8.026838	6.0	0.047718	0.431676	3.0	66.037207	3.730385	5.0	92.56229599999999	20.478982000000002	4.0	75.879427
2596.0	2.0	33.641878000000005	34.877169	57.071344999999994	1.386472	0.906943	0.142958	0.6862590000000001	0.888009	17.1859	1.0	93.4029	9.833898	2.0	0.036334	1.9758330000000002	6.0	78.855438	6.117623	2.0	49.384333000000005	13.385707	6.0	13.343457999999998	8.149949000000001	3.0	37.101434999999995	11.888301	6.0	0.01545	0.7678470000000001	1.0	98.003241	3.155426	3.0	30.327319	9.726338	6.0	56.509238
2601.0	2.0	96.388621	58.067188	58.823648999999996	15.388076000000002	0.593676	0.750268	0.8781049999999999	0.501319	13.104832	6.0	14.935654000000001	21.747836	5.0	0.020233	0.46787	4.0	26.178008	3.2557810000000003	4.0	14.305364	4.51529	3.0	5.035683000000001	2.9127650000000003	1.0	67.726285	5.6068940000000005	4.0	0.059096	3.102077	6.0	77.1561	2.152813	6.0	24.38	22.425549	6.0	1.160622
2605.0	2.0	38.260435	97.841899	17.708284	92.126293	0.44225200000000003	0.806331	0.574615	0.9657049999999999	8.787158999999999	3.0	2.201262	0.8594799999999999	4.0	0.011251	3.265003	4.0	17.193735	0.384465	4.0	53.29179499999999	23.273909	2.0	9.315336	8.042966	3.0	86.475145	21.319228	5.0	0.023572	0.6274689999999999	2.0	55.497588	0.573155	4.0	52.935086	10.258774	1.0	77.500712
2608.0	2.0	79.803764	46.865521	36.785576	44.671017	0.145567	0.408933	0.848816	0.5491060000000001	0.66114	4.0	76.599815	4.337974	4.0	0.015478	2.381225	1.0	29.222571000000002	0.736336	6.0	34.311323	17.887304	1.0	21.936642000000003	0.285908	4.0	41.307041	12.053567999999999	2.0	0.01484	4.261504	6.0	37.235546	3.302256	1.0	63.152617000000006	23.291814000000002	1.0	33.822592
2609.0	2.0	45.127435	95.222091	75.802286	25.58395	0.971722	0.397196	0.191199	0.322235	5.890066	2.0	27.557594	14.904255	5.0	0.010111	2.994439	3.0	72.538384	1.173284	2.0	69.702926	8.579486	1.0	1.810988	17.956215	4.0	66.436961	2.9321900000000003	5.0	0.041696	0.329061	3.0	74.65606600000001	1.095128	5.0	61.277377	3.5719019999999997	4.0	72.591996
2613.0	2.0	12.370928	34.074525	67.990104	38.122163	0.449362	0.6806270000000001	0.14026	0.126053	7.018892	2.0	29.193886	14.031075	3.0	0.012544	5.260957	2.0	92.312809	5.3294760000000005	3.0	89.210643	20.315324	2.0	4.45744	1.16167	3.0	65.759388	0.748238	5.0	0.036454	2.027195	4.0	25.446328	0.866007	5.0	61.692434	7.773771000000001	4.0	32.73211
2615.0	2.0	74.411716	27.039385	89.491956	28.641734000000003	0.8767940000000001	0.35439299999999996	0.32011799999999996	0.643388	3.117614	6.0	4.958058	21.937143	4.0	0.014837000000000001	4.0512809999999995	1.0	14.099778	0.836342	6.0	70.478989	9.834434	5.0	3.548925	5.701741	3.0	35.701917	19.430104999999998	4.0	0.013946	4.384915	6.0	90.312467	2.5998509999999997	6.0	37.414528999999995	5.589106	3.0	49.895003
2618.0	2.0	90.34712900000001	45.985844	23.749133999999998	27.333008000000003	0.592126	0.17640899999999998	0.305341	0.622382	0.447457	3.0	50.908424	3.001084	2.0	0.010166	2.693397	6.0	87.694466	3.464292	1.0	20.42541	13.183982	4.0	77.319113	4.796266	3.0	7.477181	18.868588	5.0	0.018930000000000002	4.356917	3.0	85.03126800000001	1.452333	5.0	72.818662	18.118198	5.0	67.274674
2619.0	2.0	96.03608100000001	90.357729	51.920768	18.596923999999998	0.227068	0.11921300000000001	0.763152	0.172735	22.723368	2.0	53.550031000000004	15.122876000000002	4.0	0.010149	5.800892	1.0	84.961968	3.324782	4.0	67.05942399999999	23.135116	4.0	33.352246	10.038609	1.0	47.434554999999996	8.40822	3.0	0.011204	3.276529	3.0	29.517571999999998	3.993357	3.0	10.975226	13.274882	5.0	30.838548
2624.0	2.0	84.255277	59.058271	92.82616	30.620447	0.961382	0.40986000000000006	0.850042	0.407862	9.995472	3.0	54.122781	9.014951	3.0	0.017469	1.958635	6.0	92.55443299999999	4.514039	6.0	74.433038	17.859903	2.0	86.291031	15.452064000000002	3.0	6.4767019999999995	17.761944	5.0	0.111483	3.397132	1.0	20.732144	3.1635240000000002	1.0	86.068451	14.952532000000001	5.0	2.358837
2635.0	2.0	65.126696	51.249972	19.72791	94.915894	0.677959	0.727166	0.6021810000000001	0.31697	6.439993	5.0	9.118738	10.922319	4.0	0.011035	3.8452660000000005	1.0	6.396686	3.578953	4.0	55.21473	11.105119	2.0	83.233355	10.75399	4.0	50.045272	1.723641	5.0	0.022727	5.118711	1.0	50.733037	3.945396	3.0	18.570513000000002	23.552539000000003	4.0	65.026771
2636.0	2.0	29.794763	17.828674	71.14778000000001	95.113578	0.789229	0.27980900000000003	0.184417	0.6741229999999999	12.407026	4.0	2.4136290000000002	6.448297	3.0	0.013155000000000002	1.227831	1.0	31.186390000000003	3.678468	4.0	86.844914	23.717108	1.0	47.968813	15.765767000000002	4.0	19.732162	10.488807000000001	2.0	0.018005	2.128786	5.0	68.818443	2.0698849999999998	5.0	71.893537	4.068725	2.0	12.787931
2643.0	2.0	81.51043299999999	97.023125	58.949282	97.01894200000001	0.29291100000000003	0.542704	0.714344	0.250488	17.557980999999998	2.0	12.069065	12.872925	2.0	0.060987	2.449136	1.0	38.762708	2.774432	5.0	11.560759	6.824196000000001	6.0	55.240312	23.919176	2.0	12.201027999999999	9.048586	5.0	0.016844	5.497109	3.0	61.096952	3.881064	2.0	2.711965	13.7041	1.0	41.615671
2645.0	2.0	20.798993	54.994192000000005	98.054249	58.263063	0.25197800000000004	0.170432	0.7798649999999999	0.817792	7.906973	5.0	23.624895000000002	3.6112010000000003	1.0	0.011372	0.243457	4.0	4.083769	5.400089	4.0	60.483137	17.528331	6.0	17.694291	5.640693	2.0	40.881567	4.322066	3.0	0.031187	4.769959	5.0	89.330952	5.790036	5.0	64.47201	19.866024	1.0	87.824901
2658.0	2.0	19.707704	55.412521999999996	6.089501	43.670906	0.892807	0.207198	0.116344	0.337649	3.834954	2.0	77.788294	14.339882000000001	6.0	0.010728	1.4071879999999999	5.0	97.24967099999999	1.5309139999999999	2.0	89.6581	19.474163	5.0	49.563065	8.800808	2.0	39.984997	8.666596	1.0	0.010833	3.2571849999999998	2.0	18.169792	0.41106099999999995	1.0	52.313942	17.402316	6.0	9.831109
2692.0	2.0	35.637162	95.15418100000001	65.829616	16.281376	0.437589	0.464217	0.241052	0.919049	23.744517000000002	5.0	17.402335	6.268264	5.0	0.448254	2.937329	3.0	68.743076	3.157962	3.0	5.635707	7.727678999999999	4.0	90.79896	4.151205	2.0	41.592117	6.231735	6.0	0.014646000000000001	1.522502	2.0	26.273983	4.6745209999999995	3.0	43.747659999999996	14.184288	3.0	61.079005
2719.0	2.0	79.443197	52.182132	32.371305	76.409685	0.254353	0.5815	0.551107	0.708333	5.4972900000000005	6.0	16.978414	17.92272	3.0	0.12928399999999998	1.285245	5.0	75.339733	6.0994839999999995	3.0	11.686703	17.950081	4.0	2.447553	11.385036	4.0	46.173272	11.767937	2.0	0.014536000000000002	1.576804	3.0	16.450012	3.4210559999999997	3.0	65.626008	9.094054	2.0	45.394042
2721.0	2.0	2.8751580000000003	59.758679	82.377482	44.370841	0.220083	0.12115899999999999	0.32329	0.51747	22.185684	2.0	29.154196000000002	17.4606	1.0	0.012703	3.682503	1.0	44.925764	6.256776	3.0	19.380417	13.776214000000001	2.0	88.92662	25.525354999999998	2.0	29.743090999999996	17.556466	1.0	0.020041	2.6779029999999997	1.0	70.129198	1.24715	3.0	28.917796999999997	25.487563	2.0	39.54533
2726.0	2.0	38.277143	88.649571	72.16962099999999	35.557738	0.734499	0.598082	0.9762430000000001	0.584663	8.357411	1.0	43.374946	13.154449	5.0	0.011629	0.343091	3.0	19.470282	3.923036	4.0	56.774863	18.676729	3.0	23.133589999999998	17.710601	1.0	12.685666000000001	18.863787	5.0	0.018894	2.244291	5.0	16.441815	5.689705	2.0	55.809973	0.729086	2.0	45.053954
2731.0	2.0	72.167052	99.32315899999999	1.136874	83.525228	0.411761	0.7813720000000001	0.16938599999999998	0.253139	8.948105	4.0	69.693275	14.711823	1.0	0.015729	0.110881	6.0	28.118962	4.731818	5.0	57.812135	10.569564999999999	1.0	11.709626	6.935503999999999	1.0	17.28535	4.724203	2.0	0.011461	3.095647	4.0	29.275688	1.008353	2.0	15.98315	24.915907999999998	2.0	72.79032
2738.0	2.0	84.51183499999999	41.435944	83.21995799999999	83.873698	0.995676	0.641098	0.148921	0.9772870000000001	20.382720000000003	2.0	79.3825	6.276069000000001	3.0	0.017297	4.315644	6.0	38.368005	5.586679	5.0	96.775685	19.830886	1.0	46.181219	4.385686	1.0	2.32353	4.136588	5.0	0.011712	5.910912000000001	3.0	7.396475	2.701191	1.0	16.927766000000002	20.48979	1.0	40.19012
2740.0	2.0	97.467782	17.570313	66.763798	4.186548999999999	0.43629799999999996	0.37774800000000003	0.8633040000000001	0.723787	18.896575	1.0	4.081336	9.310506	2.0	0.012458	3.640374	6.0	65.240833	6.008971	4.0	65.768297	3.234045	2.0	19.743897	2.092184	2.0	13.190453	7.015275999999999	4.0	0.029970999999999998	0.086267	6.0	57.5536	1.436662	2.0	57.487363	25.123929999999998	5.0	60.008465
2765.0	2.0	46.497215000000004	80.053912	41.622647	58.721858	0.13189700000000001	0.630775	0.215558	0.26338	16.971247	1.0	7.878097	18.810769	3.0	0.017632	6.011414	4.0	32.396659	4.1629879999999995	3.0	75.256454	6.338357	2.0	61.687392	9.927636999999999	4.0	10.972787	4.07297	4.0	0.019175	1.7836349999999999	2.0	68.33212900000001	4.384692	4.0	77.915666	10.05643	6.0	54.61391
2773.0	2.0	99.463801	87.747179	52.620248	25.541915	0.6101270000000001	0.330148	0.22791999999999998	0.904533	9.380636	6.0	49.383165999999996	4.388641000000001	3.0	0.025412999999999998	0.216637	2.0	24.766161999999998	2.721045	2.0	44.938836	14.003441	3.0	69.232948	11.734658999999999	3.0	60.83042	23.384276	4.0	0.012620999999999999	3.2564889999999997	1.0	19.355753	2.148686	6.0	8.996116	13.45964	4.0	17.592863
2790.0	2.0	86.430373	87.68100799999999	34.823192999999996	79.941342	0.54305	0.318598	0.637854	0.380008	0.564466	6.0	12.408429	5.385081	6.0	0.036237	2.980779	3.0	22.420408	3.7066660000000002	2.0	19.39098	22.994789	1.0	16.775991	9.036418	1.0	9.751733	15.833896	4.0	0.014726	3.73125	2.0	33.20387	2.888579	5.0	38.265112	0.8938870000000001	1.0	86.382378
2798.0	2.0	8.997069999999999	58.882406	85.358201	93.70876899999999	0.191602	0.627455	0.263228	0.166392	15.060772	3.0	37.551731	3.815813	3.0	0.014027000000000001	1.442359	4.0	11.340504	4.700715	6.0	39.318571999999996	5.250044	1.0	21.226485999999998	18.179614	3.0	67.003761	18.039410999999998	1.0	0.012345	2.927727	2.0	58.828821999999995	1.981657	1.0	86.482063	15.887091	6.0	3.79452
2820.0	2.0	95.383923	91.441864	80.166426	25.493624	0.546687	0.986183	0.475498	0.146536	14.085904999999999	6.0	21.355842000000003	6.027904	6.0	0.013281	2.553003	5.0	75.773054	2.861903	4.0	59.157361	3.424838	2.0	74.49385699999999	25.606166	4.0	25.068587	5.546836	2.0	0.039976	2.671094	1.0	30.318478999999996	0.5907479999999999	3.0	64.110515	20.575718	1.0	7.615595
2839.0	2.0	32.121563	93.984581	95.36935	55.356466000000005	0.465174	0.7379180000000001	0.11681400000000002	0.79028	22.576598	5.0	73.45065600000001	2.475916	5.0	0.019098	1.929213	6.0	95.24839	0.8502959999999999	6.0	69.422652	18.667887	5.0	89.872539	11.985714	5.0	68.457461	10.447361	2.0	0.013751	1.76473	3.0	25.042092999999998	4.805471	2.0	90.428016	2.370619	4.0	92.446037
2843.0	2.0	69.65768800000001	63.360707999999995	19.365712	30.077990999999997	0.33878800000000003	0.523266	0.637139	0.701191	9.918838000000001	6.0	10.80927	25.100783	3.0	0.020518	4.508341000000001	5.0	5.900262000000001	5.730764	1.0	49.15757	15.498762	2.0	97.17124100000001	7.398561	4.0	4.74443	13.086783	1.0	0.133323	5.645135	4.0	37.777464	3.191467	2.0	69.713534	5.643642	2.0	25.155387
