uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3436.0	2.0	33.292381	28.360359000000003	91.234484	4.716205	0.122619	0.13056700000000002	0.979671	0.869245	20.440653	1.0	44.995471	13.913426999999999	4.0	0.019464	4.40348	6.0	40.440431	4.316761	4.0	50.427213	11.269406	4.0	26.575796999999998	22.730954	4.0	36.060812	20.070942000000002	1.0	0.029644999999999998	3.5245889999999997	5.0	48.317215000000004	4.8925410000000005	1.0	16.646310999999997	2.147042	4.0	22.140089
3449.0	2.0	19.022313	22.73331	6.312958999999999	8.878252	0.4635	0.7504850000000001	0.141547	0.539572	19.660041	6.0	90.968274	19.633781	6.0	0.012051000000000001	2.353882	3.0	3.8487160000000005	0.8211229999999999	1.0	42.945192	11.268039	6.0	57.880093	25.333264	3.0	77.899445	2.633689	6.0	0.11363800000000002	2.796864	2.0	27.962659999999996	2.729819	6.0	65.46645699999999	20.027629	2.0	54.087408999999994
3454.0	2.0	51.247953	40.91922	57.556217000000004	36.791608000000004	0.22375599999999998	0.368282	0.868002	0.527948	18.674478	5.0	72.614998	14.151206	1.0	0.014348	2.081265	1.0	28.047884000000003	3.5107660000000003	4.0	11.247659	6.071899	2.0	53.924746	20.363147	3.0	46.25415	9.633274	1.0	0.015719	5.019455000000001	5.0	93.731865	3.243801	5.0	93.009662	20.372685	6.0	80.287602
3458.0	2.0	85.3985	92.764411	27.596733	8.311247	0.30280799999999997	0.9690629999999999	0.483242	0.40406	13.413139000000001	3.0	58.657217	3.911075	2.0	0.044795999999999996	5.57718	1.0	39.408701	2.616238	1.0	20.811623	16.728995	4.0	49.070893	11.438225	5.0	49.413149	23.665146	4.0	0.027614	4.306131	3.0	44.321401	2.208353	2.0	29.855709	23.16808	2.0	4.871445
3460.0	2.0	64.247141	92.548653	63.081134999999996	7.734972999999999	0.321999	0.745423	0.868502	0.6635800000000001	17.525539000000002	3.0	52.227676	8.315797	2.0	0.037097000000000005	0.791842	3.0	5.548376	5.888069000000001	6.0	91.303228	2.6843209999999997	4.0	92.504592	2.913305	6.0	14.085532999999998	10.823077	6.0	0.012385	3.957807	2.0	16.227153	3.7266269999999997	1.0	39.32602	17.546479	4.0	12.363008
3462.0	2.0	86.736588	51.863584	5.536013	90.64225400000001	0.663037	0.843799	0.704525	0.881933	20.43923	2.0	72.271052	10.117375	1.0	0.043468	0.9782059999999999	4.0	95.96830600000001	0.277037	4.0	78.553525	7.086664	4.0	20.036806	6.594157000000001	3.0	55.778854	8.836806	5.0	0.010864	5.422206	2.0	67.558862	2.872256	4.0	85.406549	9.829253999999999	5.0	37.122085999999996
3488.0	2.0	79.11542800000001	64.939285	2.4186970000000003	93.910909	0.41301800000000005	0.996233	0.5009640000000001	0.19576500000000002	11.527116	6.0	8.423241	19.63915	1.0	0.023592	5.372309	5.0	53.75960500000001	5.269414	2.0	26.386086	19.700897	1.0	39.36441	14.561198000000001	4.0	76.690956	4.3603879999999995	2.0	0.048221	3.9323269999999995	3.0	50.855278999999996	0.30837	6.0	95.27202199999999	6.577603	4.0	78.853335
3502.0	2.0	61.798584999999996	46.713846999999994	4.6692279999999995	20.276851999999998	0.693752	0.980706	0.12320899999999999	0.863344	5.320986	1.0	7.757674000000001	16.239515	6.0	0.08962300000000001	2.39575	4.0	6.186854	1.381267	1.0	37.084931	7.026930999999999	4.0	94.416324	18.121157999999998	1.0	17.605227	8.342533999999999	4.0	0.015916	2.28677	3.0	65.077738	4.1914050000000005	1.0	56.11897	24.290742	2.0	60.258337
3521.0	2.0	89.218074	70.18134599999999	47.690748	7.134244	0.67099	0.512865	0.44923900000000005	0.826175	8.953069000000001	5.0	85.791005	16.617002	5.0	0.012578	5.104665	4.0	95.874707	5.550664	6.0	41.457033	20.777782000000002	6.0	9.191434	15.708797	6.0	45.634219	18.812870999999998	5.0	0.022454	3.1798900000000003	4.0	60.691421	0.0859	5.0	25.122547	19.272546	4.0	41.589443
3572.0	2.0	88.785448	96.283627	18.381085000000002	54.961854	0.586705	0.8308	0.756749	0.571022	10.692867999999999	4.0	39.195640000000004	19.633885	1.0	0.106097	4.921067	6.0	63.388287	3.4418290000000002	4.0	84.823651	2.29018	1.0	96.568246	25.315723000000002	2.0	69.653157	2.74531	2.0	0.131692	5.77968	5.0	77.361479	4.9684919999999995	3.0	68.46440600000001	17.813573	4.0	57.130995
3585.0	2.0	22.458768	50.654579	8.516964	14.229163	0.27074000000000004	0.896007	0.11625799999999999	0.7992319999999999	23.345426999999997	6.0	74.756484	1.7191779999999999	5.0	0.020363	5.176357	1.0	83.82343	2.513861	1.0	8.550235	23.404427	1.0	25.533645	16.896179	4.0	88.343839	16.954844	5.0	0.058803999999999995	0.69757	3.0	44.784786	4.703668	4.0	24.054725	13.676228	4.0	51.899905
3610.0	2.0	69.675224	33.349734000000005	43.27647	1.479209	0.801016	0.247231	0.295269	0.644943	6.174469	4.0	52.454809999999995	2.249464	2.0	0.017852	3.128124	2.0	95.472146	0.419279	6.0	5.508589	20.585939	2.0	49.353039	9.626102000000001	5.0	87.922547	18.411970999999998	3.0	0.016595	5.719225	1.0	69.790428	4.766705	2.0	47.445194	23.656116	6.0	2.439037
3613.0	2.0	52.013467	28.496679999999998	24.280453	20.716926	0.434713	0.943649	0.5538529999999999	0.6243609999999999	20.143242	4.0	91.62701	19.132573999999998	4.0	0.684241	2.003485	1.0	20.437783	5.010911	6.0	52.416453000000004	10.162325	3.0	36.299021	12.442071	6.0	91.75522099999999	6.015086	1.0	0.015472	4.8815230000000005	1.0	13.405191	0.8645229999999999	5.0	38.997704	23.865325	2.0	81.294063
3629.0	2.0	12.359752	89.926905	11.642028999999999	2.296667	0.518483	0.9447709999999999	0.712551	0.179866	6.172169	5.0	44.968087	0.299935	4.0	0.013258	5.879199	5.0	53.059053000000006	1.45011	5.0	41.914171	23.768025	3.0	80.625384	4.048816	6.0	39.110009999999996	2.416538	1.0	0.023144	0.6041489999999999	4.0	97.411884	1.386531	4.0	47.936825	21.572611	3.0	12.535066
3640.0	2.0	30.820618	14.922968	19.792961	5.428273	0.26245799999999997	0.299599	0.755396	0.92491	8.575942999999999	4.0	88.548505	19.696154999999997	3.0	0.01181	5.694758	4.0	66.530191	4.427995	6.0	20.950454	9.921497	5.0	77.695371	11.720469	1.0	81.186561	18.843126	4.0	0.011474	5.610412999999999	1.0	10.979268	1.786428	5.0	60.177463	9.551468	5.0	85.97658299999999
3647.0	2.0	20.546376000000002	49.275353	61.808727000000005	4.991428	0.442803	0.8116869999999999	0.377249	0.34752	22.679268	6.0	6.279139	18.858313	6.0	0.016488	1.199275	3.0	2.4680150000000003	0.48046099999999997	4.0	88.933238	19.107631	4.0	28.599548	15.845960999999999	3.0	19.594562	2.0935740000000003	3.0	0.010903	5.5014389999999995	5.0	7.922019000000001	0.111151	2.0	63.726538	17.749843	4.0	96.451785
3659.0	2.0	17.796741	49.151158	27.568583	6.356481	0.610318	0.819633	0.472362	0.677403	12.076789	2.0	15.913882000000001	3.267472	2.0	0.041588	3.78833	2.0	53.13918100000001	3.0037580000000004	1.0	25.795572	12.955908	2.0	95.19106500000001	14.663542000000001	6.0	55.420205	14.626949	2.0	0.011359000000000001	4.703774	4.0	94.527591	2.551597	6.0	55.727848	22.330197000000002	2.0	99.37349
3719.0	2.0	4.032322	21.161212	67.776765	15.820298999999999	0.323703	0.11986199999999998	0.645618	0.474876	4.2737739999999995	1.0	99.294816	17.947861	4.0	0.015430000000000001	1.7882689999999999	1.0	35.917115	1.533539	5.0	86.42980899999999	17.529929	6.0	94.395596	4.340676	4.0	38.84052	0.66472	2.0	0.051269	3.547517	1.0	53.005635	3.5290480000000004	4.0	44.814856	23.312597	5.0	52.675864000000004
3803.0	2.0	55.467074	23.093756	91.927352	3.0326150000000003	0.701573	0.13327999999999998	0.266219	0.216031	6.578930000000001	5.0	80.633782	1.6244530000000001	2.0	0.0361	2.4471439999999998	1.0	40.091845	4.365108	1.0	79.007094	7.3140279999999995	4.0	9.831552	0.405944	6.0	67.879402	16.357644	3.0	0.028647000000000002	5.2043669999999995	3.0	65.473409	2.6846240000000003	6.0	87.630444	21.572981	4.0	72.43100799999999
3816.0	2.0	88.22235	35.961399	10.461259	1.8656669999999997	0.6960149999999999	0.799561	0.56086	0.646858	14.359989	6.0	42.151567	3.262692	2.0	0.031513	0.9705600000000001	2.0	94.75307600000001	2.967205	6.0	17.753145	0.490075	4.0	2.298111	21.25081	1.0	26.385793	12.548606	3.0	0.068661	4.703085	5.0	55.62189	5.843152	2.0	68.082951	9.644749000000001	2.0	61.950444
3831.0	2.0	6.7831339999999996	90.567545	1.145246	40.867296	0.945626	0.241448	0.838469	0.684067	21.361415	2.0	44.173713	16.051121	6.0	0.10670199999999999	4.570628	4.0	91.632739	5.105233999999999	2.0	6.938114	21.034809	4.0	57.698727000000005	8.499447	1.0	36.628577	23.389684	2.0	0.020649	3.987879	2.0	98.490985	2.512828	4.0	63.9869	4.190966	3.0	97.311504
3847.0	2.0	86.601697	69.66207	1.4799959999999999	90.195518	0.271181	0.680584	0.741638	0.381795	15.087848000000001	4.0	37.451268	4.795952	5.0	0.014977	1.366766	6.0	25.654874	0.8020149999999999	4.0	46.405542	12.9552	1.0	92.34532	5.0032	5.0	94.33094100000001	18.052114000000003	6.0	0.010276	1.370325	4.0	25.729204	2.786133	4.0	99.105591	10.253233999999999	3.0	79.210708
3859.0	2.0	44.282540999999995	50.388873	14.367932000000001	3.902903	0.579079	0.682762	0.23099	0.9006069999999999	9.640924	3.0	82.71203	11.127464	2.0	0.011937999999999999	3.3002849999999997	3.0	17.104448	0.929206	4.0	13.110666	14.262023999999998	3.0	30.573041999999997	18.150716	4.0	82.947695	22.197295999999998	6.0	0.010926	1.50983	1.0	32.262762	2.03399	5.0	82.285898	0.684054	5.0	8.985378
3864.0	2.0	72.822867	2.060984	5.021317	2.470463	0.5055189999999999	0.170397	0.6145619999999999	0.361599	3.385621	3.0	70.584834	8.045691999999999	1.0	0.035626	3.3745550000000004	5.0	40.553368	4.022814	5.0	81.14024	0.46467299999999995	1.0	23.610407000000002	6.8284899999999995	5.0	99.604729	21.037113	5.0	0.013226	4.147777	4.0	61.232119999999995	5.19232	5.0	6.334651	7.094548	2.0	60.807526
3866.0	2.0	85.953992	91.185397	88.281461	8.329009	0.542166	0.55714	0.8274389999999999	0.248673	20.214407	2.0	77.963516	25.474472	5.0	0.014677	3.6898480000000005	1.0	56.280149	5.999214	4.0	32.165553	3.3734040000000003	6.0	53.687383	19.266957	4.0	80.795824	11.952019	3.0	0.308786	4.7933769999999996	4.0	93.628423	1.078855	2.0	53.51124300000001	17.500935000000002	2.0	51.805048
3880.0	2.0	69.006649	76.722549	41.306777000000004	2.104346	0.29709	0.762081	0.727003	0.38305700000000004	23.126342	3.0	33.405503	22.368356	4.0	0.010151	2.875697	6.0	42.186067	3.6906209999999997	6.0	72.573596	11.858544	3.0	25.322452	15.068451999999999	4.0	39.970157	2.051056	6.0	0.012779	2.337197	4.0	96.697055	3.545936	3.0	87.62886	0.776496	3.0	30.225329
3888.0	2.0	69.013853	44.076751	57.530516000000006	8.959581	0.637009	0.46893900000000005	0.652821	0.745821	11.108647	4.0	97.29607	17.297676	3.0	0.162001	1.387285	2.0	76.666449	0.722775	4.0	49.941449	5.674971	6.0	26.499214000000002	18.379356	3.0	31.524433000000002	8.297517	5.0	0.020684	4.983047	5.0	81.806393	1.6184969999999999	3.0	38.917229	24.611325	3.0	10.585111
3904.0	2.0	55.614273	9.957847000000001	22.983914000000002	1.17329	0.9331379999999999	0.191903	0.734992	0.662726	19.368463000000002	5.0	95.360135	3.837625	5.0	0.013590000000000001	1.196648	5.0	64.59468100000001	5.222968	4.0	41.753234	6.890986	6.0	78.548539	1.817705	3.0	23.831706	12.120600999999999	6.0	0.113045	0.955835	6.0	82.43091	5.426792	4.0	64.73594200000001	12.616164999999999	6.0	86.153132
3913.0	2.0	88.95832800000001	23.900564000000003	86.799541	2.000541	0.119064	0.17302599999999999	0.552922	0.217835	8.522433	5.0	54.705565	5.92922	3.0	0.01008	1.4432	1.0	54.561552	3.295731	6.0	69.658688	13.393413	5.0	55.973752000000005	3.221066	3.0	73.70342	19.508972	4.0	0.031399	1.5353350000000001	6.0	96.058634	0.356157	2.0	66.386723	20.53706	3.0	98.85879399999999
3918.0	2.0	57.293944999999994	20.556275	76.19274	9.904647	0.83188	0.92489	0.97483	0.840519	1.129622	5.0	39.068663	15.157979999999998	2.0	0.014259	1.211777	6.0	97.416722	4.4823889999999995	5.0	95.96113199999999	0.345066	2.0	11.672331	17.993873999999998	5.0	22.930166	2.384788	6.0	0.01959	3.9905510000000004	3.0	33.200253000000004	4.804482	4.0	75.10500400000001	14.021679	4.0	99.11120799999999
3966.0	2.0	63.454877	51.06985	57.061643999999994	13.789679000000001	0.6612979999999999	0.561204	0.389372	0.559566	9.303025	6.0	73.263391	6.857504	4.0	0.010161	0.928766	5.0	5.711074	2.392802	4.0	53.452105	12.654113	3.0	45.431273	24.515933999999998	5.0	73.240385	20.512159	6.0	0.012098000000000001	4.6156	6.0	8.039593	5.092706	6.0	21.294938000000002	24.380719	6.0	14.220384
3976.0	2.0	51.304007	26.748275	68.21130600000001	9.390117	0.724901	0.690226	0.9100590000000001	0.829667	6.937011999999999	3.0	81.694311	1.4151770000000001	2.0	0.14941500000000002	4.560506	2.0	59.783139	4.370123	1.0	43.424153000000004	9.376942	3.0	36.05546	24.673161999999998	1.0	70.28429	20.582962	4.0	0.058562	1.9725080000000002	4.0	43.316402000000004	1.9386700000000001	5.0	31.273767	22.91716	3.0	55.176227000000004
3992.0	2.0	76.587322	32.897658	99.80650200000001	1.821704	0.9833540000000001	0.23390500000000003	0.9557	0.331728	5.206656	3.0	19.0339	5.773344	3.0	0.01172	2.593542	2.0	52.143685999999995	1.425192	2.0	70.776453	22.119854999999998	2.0	52.695094	21.922823	2.0	87.872559	15.922286999999999	3.0	0.011104000000000001	2.134092	4.0	16.613797	5.605972	3.0	13.192581	23.879148999999998	4.0	25.870244
3994.0	2.0	21.186857	47.965864	56.877469	5.699031	0.43923900000000005	0.5317609999999999	0.7602909999999999	0.8119029999999999	13.317260999999998	6.0	10.35014	0.5590189999999999	5.0	0.010915000000000001	5.952482	6.0	59.597343	4.2156839999999995	5.0	61.688345	19.858014999999998	6.0	52.023582	4.983726	3.0	52.154969	8.353257000000001	5.0	0.22552600000000003	1.8663150000000002	5.0	69.082073	2.401134	3.0	81.415356	7.502499	3.0	68.498612
4003.0	2.0	86.031465	87.16853	46.567689	8.86461	0.317811	0.9699969999999999	0.7026439999999999	0.354508	15.670172	3.0	72.177228	19.661220999999998	1.0	0.011348	3.4193160000000002	3.0	56.241812	2.0792029999999997	4.0	77.082923	23.511666	4.0	53.225626	16.477607	2.0	47.707388	4.782375	1.0	0.011795	5.57428	2.0	51.3956	0.6233380000000001	5.0	84.081755	21.694072	2.0	21.16805
4067.0	2.0	1.344122	92.580472	84.384839	1.264976	0.114229	0.42944899999999997	0.356603	0.356512	1.383544	3.0	58.608731999999996	14.674104999999999	4.0	0.036757	4.636312	2.0	93.92801999999999	5.694669	6.0	94.80801899999999	3.0957630000000003	6.0	6.862016000000001	18.530566	4.0	58.396563	22.731064	5.0	0.012392	2.889805	4.0	27.918539000000003	5.4784370000000004	3.0	80.984214	9.245167	2.0	96.714052
4069.0	2.0	10.809251	37.158056	35.986501000000004	11.446347	0.139752	0.705902	0.373229	0.69196	20.11446	5.0	32.305172999999996	11.201833	2.0	0.078637	6.177442	6.0	30.872341	2.977035	5.0	65.87504399999999	15.105246	6.0	11.238703999999998	22.621681	5.0	33.608103	2.606188	6.0	0.012711	4.319299	6.0	4.51052	1.762204	3.0	30.632040000000003	9.923694	3.0	99.519249
4073.0	2.0	21.026551	63.631602	16.908803	8.328527000000001	0.943207	0.32193299999999997	0.304588	0.8342299999999999	4.865044999999999	4.0	83.201473	9.704191999999999	1.0	0.013123	1.995707	4.0	8.119469	5.940697	4.0	92.605799	7.628927	4.0	89.324699	23.037874	5.0	64.937792	14.019916	3.0	0.038077	5.34532	3.0	22.393765	4.178641000000001	3.0	78.803942	21.22844	6.0	44.83506
4111.0	2.0	96.215835	40.600139	44.253687	9.546087	0.15625799999999998	0.946983	0.524612	0.346481	3.085428	4.0	48.706629	7.997661	4.0	0.012596	4.127122	4.0	87.19733000000001	4.01171	4.0	3.410676	15.775398999999998	1.0	71.081496	24.327591	5.0	57.136509999999994	13.63226	3.0	0.018285	5.041211	5.0	98.457806	3.9240980000000003	1.0	32.259663	21.795753	2.0	57.448455
4138.0	2.0	22.76538	52.774097	93.371826	17.850422000000002	0.104465	0.28580300000000003	0.893854	0.7629630000000001	8.238002	4.0	38.110205	14.403654999999999	6.0	0.024234000000000002	3.13217	3.0	64.199675	2.1371860000000003	6.0	8.702208	14.167326999999998	3.0	83.513796	6.12545	2.0	57.851261	23.341978	5.0	0.0197	3.857216	1.0	93.871724	4.144596	1.0	21.312117	22.23985	1.0	43.756273
4139.0	2.0	33.391602	41.27997	16.844116	10.815472	0.672434	0.9355530000000001	0.880532	0.901716	12.722596000000001	6.0	23.636042	12.408964	4.0	0.027157999999999998	1.921012	4.0	35.410628	0.512038	2.0	68.406858	3.910508	1.0	48.931027	19.336165	5.0	69.41879200000001	13.448213	6.0	0.016479	1.236954	4.0	96.237627	1.1088639999999998	3.0	81.591311	8.869299	2.0	56.062225
4144.0	2.0	82.689013	23.771613000000002	7.771213	19.219912	0.802851	0.43573199999999995	0.352034	0.8113859999999999	1.9089369999999999	5.0	69.714968	6.017459	6.0	0.087112	3.394795	4.0	50.565325	2.180914	1.0	26.812620000000003	2.063882	5.0	31.982204	7.188414	2.0	56.556748	22.452482999999997	3.0	0.012967	5.803713	2.0	41.071405	1.515988	6.0	76.592804	24.362145	2.0	16.981884
4167.0	2.0	29.811090000000004	47.860232	14.525179000000001	57.899388	0.83114	0.754355	0.779684	0.9886280000000001	8.61059	6.0	48.986133	16.743459	6.0	0.034076	4.131330999999999	2.0	69.242712	0.36803	1.0	47.982858	4.668633	3.0	58.771545999999994	20.167282999999998	4.0	21.956822	11.922562	5.0	0.010202	0.621328	5.0	27.330755	5.173232	6.0	36.770855	23.949564000000002	4.0	70.90429300000001
4181.0	2.0	63.349394	76.69780899999999	15.627091	5.321637	0.8502559999999999	0.8721479999999999	0.850817	0.6056	14.833193	2.0	59.414979	3.722165	4.0	0.038211	5.597142	5.0	77.601407	2.0772619999999997	3.0	2.8868869999999998	23.800473	3.0	8.946496	14.545846	1.0	66.983395	4.649364	2.0	0.031572	0.973037	6.0	27.434697999999997	3.034541	4.0	52.521522999999995	16.128184	2.0	61.1034
4250.0	2.0	26.899559000000004	62.572586	32.28235	7.597975999999999	0.940999	0.418878	0.25168	0.697637	13.296488	3.0	12.863138000000001	24.803741	6.0	0.011143	2.207493	5.0	54.506420999999996	2.554704	6.0	16.732154	13.027417	6.0	56.155995	4.565994	3.0	35.673156	7.420354	2.0	0.013456999999999998	5.690588	6.0	99.705688	4.001547	1.0	48.421488000000004	8.621764	1.0	40.600536
4308.0	2.0	46.814054999999996	34.945343	47.203348	14.988299	0.600383	0.6855289999999999	0.46973100000000007	0.8335899999999999	5.568	4.0	17.992783	7.625201	2.0	0.016408000000000002	1.648508	5.0	90.93405200000001	0.09241	4.0	87.84934100000001	8.647719	1.0	20.005597	18.885673999999998	5.0	36.857215999999994	1.823727	5.0	0.035513	4.6239360000000005	6.0	12.150217999999999	1.961744	4.0	74.568063	18.739045	4.0	84.896914
4309.0	2.0	26.325826	21.914848000000003	50.453263	4.368501999999999	0.650885	0.419004	0.9190709999999999	0.14902200000000002	15.16409	6.0	43.175406	18.709788	5.0	0.361102	2.64105	5.0	98.71138499999999	5.045388	2.0	34.778690000000005	21.518119	1.0	37.350704	12.628594	4.0	71.824097	3.6863940000000004	6.0	0.011984999999999999	3.0125740000000003	6.0	81.307969	1.760458	4.0	1.9653720000000001	21.923463	2.0	80.80389
4318.0	2.0	13.458936999999999	17.941444	3.14799	98.066636	0.49883900000000003	0.396325	0.431296	0.43740200000000007	1.9182740000000003	2.0	28.678809	5.84751	3.0	0.012909	2.332586	1.0	40.768621	6.255538	1.0	9.818673	8.138405	3.0	26.785581	16.555278	2.0	72.787285	20.785288	6.0	0.162499	4.105077	5.0	72.349187	5.884621	1.0	20.28785	7.475099	3.0	23.100456
4343.0	2.0	89.30244	74.193711	3.573886	33.61205	0.6795680000000001	0.100356	0.473221	0.273986	3.7353620000000003	5.0	54.082418000000004	14.934857000000001	4.0	0.027801999999999997	3.158194	6.0	21.395308	3.515908	4.0	34.220295	20.988546	6.0	33.523879	22.027804	5.0	24.555232	19.650295	1.0	0.022191	5.533423	3.0	36.270643	4.957201	5.0	71.35833199999999	19.769745	4.0	44.011828
4363.0	2.0	56.687247	91.463342	48.417207	11.144842	0.5814199999999999	0.9690270000000001	0.42428299999999997	0.8624299999999999	23.584062	1.0	45.666716	22.563710999999998	1.0	0.063192	3.1428529999999997	5.0	15.695352999999999	4.789724	5.0	69.624249	1.654625	5.0	16.772624	17.759947	3.0	93.548837	23.806203	4.0	0.010296	4.560579	5.0	97.749866	2.5098409999999998	2.0	28.552743	20.617092	4.0	32.991727000000004
4374.0	2.0	52.895959	38.223271999999994	5.010497	4.922893	0.390921	0.571746	0.667719	0.268538	16.291603	3.0	81.608712	2.750388	5.0	0.0448	4.531509	5.0	44.13884	3.7146739999999996	3.0	30.107117	21.981901	1.0	6.5787949999999995	18.643008	3.0	85.280619	1.180596	1.0	0.029417000000000002	3.8172339999999996	5.0	10.920295	0.8227760000000001	1.0	55.733053000000005	24.36571	5.0	19.049582
4433.0	2.0	17.426198	75.476879	1.155111	26.051513	0.232382	0.507778	0.293064	0.878627	22.659226	2.0	41.344878	11.273052	5.0	0.038469	3.138848	3.0	34.630071	5.4520919999999995	1.0	75.074794	18.771703	2.0	71.736311	16.286015	6.0	99.40226700000001	15.745294	3.0	0.015259	1.5884850000000001	6.0	98.10705300000001	5.124788	2.0	88.547014	8.897846000000001	1.0	51.338417
4436.0	2.0	85.302559	57.387804	1.6762560000000002	11.374589	0.163773	0.39050799999999997	0.818471	0.5382819999999999	3.647407	5.0	72.331328	11.237439	2.0	0.013475	0.263196	5.0	40.531804	3.546871	5.0	11.709503999999999	8.524668	6.0	65.515484	13.03915	1.0	35.573606	14.981735999999998	2.0	0.010626	3.586009	5.0	96.09826	3.3166019999999996	6.0	32.953152	5.026713	3.0	25.830981
4439.0	2.0	43.851841	46.502280999999996	19.445111999999998	6.334215	0.793165	0.43516499999999997	0.18873499999999999	0.900373	1.531831	6.0	52.618477	21.312504999999998	5.0	0.016468	3.289113	4.0	66.30603599999999	2.038507	4.0	68.590928	5.54675	3.0	5.933999	14.039320000000002	2.0	75.243928	14.520876000000001	5.0	0.010139	3.896954	2.0	2.834993	4.247573	4.0	63.603342000000005	3.432238	6.0	81.310959
4440.0	2.0	63.955029	16.188202	4.994426	33.828655	0.8344959999999999	0.832735	0.754117	0.7316020000000001	19.33398	3.0	11.612863	13.70437	5.0	0.9992059999999999	4.229769999999999	5.0	53.233748999999996	3.581182	4.0	20.968594	9.904407	5.0	51.366349	18.495539	1.0	16.396068	2.214624	4.0	0.016562	4.11461	1.0	83.04184599999999	3.286429	3.0	75.96343	17.240934	3.0	72.082751
4449.0	2.0	19.196264000000003	30.697153000000004	41.766395	1.6127280000000002	0.10368499999999999	0.337624	0.44381800000000005	0.42916400000000005	18.526026	1.0	81.7655	24.817014	1.0	0.21890700000000002	5.578667	1.0	66.443011	4.244867	5.0	75.859636	22.45786	6.0	96.11433000000001	9.375962	4.0	52.491989000000004	18.464672	6.0	0.122143	1.485542	4.0	85.393866	2.928492	1.0	60.881078	11.173648	5.0	56.176238
4487.0	2.0	94.557497	61.254780000000004	34.930592	19.113328	0.71504	0.9743709999999999	0.5771689999999999	0.58759	5.164154	6.0	90.969462	24.508447	6.0	0.011355	5.910003	4.0	54.105918	0.331958	5.0	90.970353	9.017237	6.0	89.537922	19.405783	3.0	75.14138	11.684773	6.0	0.026606	5.139094999999999	5.0	88.715214	3.5968489999999997	5.0	36.599045000000004	20.745028	2.0	31.034102
4537.0	2.0	60.510475	78.562798	2.627571	12.082180000000001	0.29935700000000004	0.444143	0.938549	0.42240500000000003	13.210714000000001	5.0	52.607358999999995	1.600455	3.0	0.011308	2.5262290000000003	6.0	8.886412	5.361484	4.0	31.905549	2.99847	3.0	31.430796	14.679482	4.0	63.437635	12.065914999999999	1.0	0.014473	4.027482	4.0	34.182705	1.567603	5.0	55.191021	16.679768	5.0	14.550353
4544.0	2.0	31.102896	47.301632	3.511998	1.354309	0.149867	0.387728	0.9099940000000001	0.337671	18.91759	5.0	39.388523	1.779437	2.0	0.036364999999999995	2.214746	2.0	65.745975	2.716829	3.0	75.11006	20.837775	2.0	5.359032	2.559213	4.0	38.903262	5.837585	6.0	0.026833999999999997	0.331785	4.0	80.544191	4.868459	6.0	74.18865799999999	16.410325	6.0	22.038155
4548.0	2.0	4.578236	17.900767000000002	56.538564	5.457611	0.244707	0.365176	0.910141	0.961234	19.783679	2.0	48.439818	13.856322	3.0	0.023528999999999998	6.090559	4.0	26.068165	2.11081	3.0	12.029672	13.12814	5.0	64.792722	13.367064000000001	6.0	10.588363000000001	19.182835999999998	2.0	0.016388	4.869747	5.0	86.182317	2.493292	3.0	59.27013	10.858217999999999	2.0	43.424717
4566.0	2.0	85.16546899999999	85.934779	10.904043	14.397827	0.44531899999999996	0.674506	0.64944	0.408984	15.179727	3.0	90.567844	4.926312	2.0	0.023073	6.061431	1.0	54.259344999999996	5.459824	1.0	12.525953	12.947016	6.0	27.155987	20.614017999999998	5.0	51.850102	8.940501	1.0	0.036162	2.450573	3.0	14.216202	2.4453009999999997	5.0	59.665684999999996	24.953032	5.0	57.561719999999994
4567.0	2.0	87.262112	33.339193	26.373159	29.028619	0.8028609999999999	0.724047	0.7030649999999999	0.7447010000000001	0.32957600000000004	4.0	35.222023	13.825207999999998	3.0	0.012487999999999999	6.228065	6.0	98.683981	5.962443	3.0	50.406176	3.544022	3.0	91.913943	7.375617	6.0	89.531658	16.038399	4.0	0.011523	3.7695230000000004	3.0	74.526444	1.148397	1.0	98.647035	24.219915	4.0	64.480938
