uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4868.0	2.0	77.925824	12.967225	15.290501	65.129605	0.429296	0.739165	0.7005680000000001	0.230555	4.107121	1.0	36.554611	13.842513	4.0	0.014386000000000001	2.8098240000000003	2.0	23.12635	5.47956	2.0	5.021364	17.722088	2.0	46.324677	5.772993	1.0	56.533958	18.942455	3.0	0.012069	5.448827	2.0	3.58368	2.451295	6.0	7.378759	22.702935	3.0	80.878067
4890.0	2.0	54.010397	1.4664979999999999	33.106043	69.82349	0.316845	0.781393	0.32176	0.545377	14.076967000000002	6.0	28.644484000000002	9.125053999999999	1.0	0.013244	5.473132	6.0	17.83471	1.691386	1.0	85.05775899999999	16.092914999999998	2.0	13.310483999999999	3.566518	4.0	61.853308999999996	5.341362	6.0	0.019719	4.030241	1.0	34.320388	0.955325	4.0	99.38132399999999	6.152153	3.0	90.471276
4905.0	2.0	10.136166000000001	59.355470999999994	25.460727	45.723597	0.8301219999999999	0.751309	0.7704310000000001	0.773059	15.679848999999999	5.0	25.560257	2.950853	6.0	0.019115	1.243308	4.0	75.334567	3.482857	1.0	13.593520000000002	14.29684	3.0	12.818	6.371142	5.0	30.383275	23.325713	2.0	0.013669	1.968486	6.0	51.078555	1.400747	6.0	1.280738	11.26091	2.0	30.654868
4906.0	2.0	10.394683	15.228664000000002	9.368249	65.647856	0.9120719999999999	0.983965	0.772044	0.514818	23.450031	4.0	40.604054	2.52674	1.0	0.015494999999999998	2.428633	4.0	65.00641	1.760931	2.0	79.554415	20.47873	1.0	31.222182	16.034021	6.0	49.037611	5.992775	3.0	0.292369	0.366585	3.0	9.521519999999999	1.235692	3.0	99.81574499999999	1.07854	4.0	50.20511
4907.0	2.0	42.266588	4.573230000000001	11.133014999999999	42.352277	0.851103	0.867179	0.375761	0.73906	22.19612	2.0	81.173849	4.793442	1.0	0.016607	0.08999700000000001	6.0	90.44905200000001	5.50873	2.0	49.134229	5.183161	4.0	48.89198	21.790357999999998	1.0	62.141380000000005	13.176001999999999	2.0	0.013643	1.302343	2.0	3.5595769999999995	3.9525949999999996	3.0	67.909351	3.4074809999999998	3.0	22.896546
4910.0	2.0	5.205297	6.466601	52.970677	77.001509	0.35154	0.343932	0.721472	0.799658	14.523212	6.0	83.670423	14.027729	3.0	0.013906	1.384686	3.0	54.496097	1.58606	6.0	40.360657	19.070982	5.0	21.450913	19.156536	2.0	46.049488000000004	19.082905	2.0	0.010711	5.662053	3.0	74.235056	0.061676999999999996	2.0	78.225277	25.451715	4.0	75.831734
4919.0	2.0	74.659922	12.004922	23.096631	97.21636600000001	0.742611	0.8162119999999999	0.9256690000000001	0.723453	20.575472	3.0	86.352295	15.113456	3.0	0.15145799999999998	2.488363	3.0	90.692718	1.5587739999999999	3.0	63.172849	19.449525	4.0	16.448713	21.816067999999998	3.0	50.427521	19.84112	6.0	0.015908000000000002	5.560791	5.0	81.769274	1.073395	1.0	88.462983	15.047187	4.0	63.05346899999999
4924.0	2.0	13.430635999999998	22.406855	54.567173	58.14889599999999	0.370339	0.9887360000000001	0.485942	0.79361	18.079863	4.0	73.31395699999999	11.047467999999999	2.0	0.062496	5.499726	6.0	10.788217	0.13578800000000002	4.0	2.085471	21.03278	5.0	63.852858999999995	2.667362	4.0	32.844829	11.160258	2.0	0.016509	5.184782	2.0	75.565699	3.004427	1.0	78.52979599999999	18.983355	5.0	90.040624
4962.0	2.0	79.99538100000001	9.818286	24.789365	14.549351999999999	0.740726	0.650231	0.526144	0.7119300000000001	14.563716000000001	3.0	54.216113	7.09392	2.0	0.020537	5.401107	1.0	8.207336	1.686598	2.0	68.097453	13.245303	1.0	52.947883999999995	18.819736	2.0	67.75795699999999	16.26238	4.0	0.014241	5.934628	6.0	55.025833999999996	4.227727	2.0	77.532214	10.206119000000001	5.0	27.148663
4970.0	2.0	97.455527	18.593685999999998	92.34008299999999	50.493426	0.22547399999999998	0.917427	0.45917399999999997	0.693103	16.580973999999998	4.0	53.00314100000001	9.798717	3.0	0.013477000000000001	3.819694	1.0	78.571269	3.9754480000000005	4.0	77.370938	23.387944	4.0	67.109719	23.098976999999998	4.0	85.490577	9.002634	2.0	0.019839	3.395153	4.0	90.042932	3.9376230000000003	5.0	52.066579	9.436618	1.0	20.842628
4980.0	2.0	70.923379	3.176542	15.0242	92.78602	0.874592	0.9793799999999999	0.243851	0.810027	12.546023	6.0	46.329762	6.436641000000001	1.0	0.09575700000000001	5.703192	5.0	77.25870400000001	3.2885190000000004	2.0	45.151794	19.717858	5.0	79.92778	13.755287	3.0	15.456103	18.588451	5.0	0.011026000000000001	4.214876	5.0	3.062836	1.676611	6.0	27.291525	7.646285000000001	6.0	72.538002
4991.0	2.0	15.112507	10.640483999999999	77.630535	42.748568	0.149899	0.84321	0.814904	0.103163	11.922345	5.0	42.476719	7.552089	5.0	0.020507	2.014951	1.0	61.627342000000006	0.9628969999999999	5.0	66.158736	20.203092	1.0	69.757553	10.738698	4.0	52.463992000000005	7.597814	5.0	0.095339	1.57207	1.0	51.351484	1.0719450000000001	4.0	20.592937	4.791505	6.0	74.925797
4995.0	2.0	6.476307	14.767797	6.760771000000001	98.690871	0.630436	0.5540649999999999	0.433429	0.926171	21.559986	4.0	19.671771	6.165461	1.0	0.053971000000000005	5.912853	3.0	92.589925	3.068377	2.0	71.102233	17.664105	6.0	7.119414999999999	6.064998	2.0	59.17116800000001	4.662972	6.0	0.011858	5.396598	1.0	8.787115	1.0674	5.0	48.00929	3.8310199999999996	6.0	24.297825
5009.0	2.0	96.89556999999999	22.570657999999998	28.147256	89.33126800000001	0.717176	0.897834	0.9699139999999999	0.609693	11.94807	2.0	74.520301	10.6638	4.0	0.011706999999999999	5.540284	1.0	32.609362	1.906936	1.0	35.549729	21.844138	5.0	82.69711099999999	24.931316	2.0	56.398888	6.954519	6.0	0.056638	1.864123	2.0	76.809416	1.086217	3.0	31.611204999999998	16.613628	3.0	5.659166
5023.0	2.0	33.771463	2.857788	84.448739	13.567417	0.360102	0.22005999999999998	0.98235	0.262914	15.537582999999998	5.0	63.771985	6.641042	4.0	0.038223	4.633271	4.0	26.769674	3.9835599999999998	1.0	90.568399	0.564553	2.0	53.864162	17.997875	6.0	52.152765	8.621559	1.0	0.018382	5.9044669999999995	4.0	54.464709	5.039061	3.0	54.868396999999995	24.914079	6.0	81.52555
5029.0	2.0	23.669478	4.175725	81.33194499999999	91.250548	0.838369	0.969742	0.6753560000000001	0.138461	9.154900999999999	4.0	30.625854999999998	3.8113650000000003	2.0	0.011342	1.8530349999999998	3.0	80.105104	5.579194	5.0	83.40804399999999	7.118449000000001	1.0	49.628964	8.554931	4.0	34.239571000000005	20.788408	2.0	0.300324	1.374179	5.0	21.014828	1.8321020000000001	4.0	73.870745	22.924605	3.0	5.715649
5042.0	2.0	68.624928	13.153085999999998	88.824738	37.740140000000004	0.702121	0.60747	0.257965	0.678711	9.26779	5.0	98.21844300000001	22.764004999999997	3.0	0.010895	4.996419	1.0	39.825790999999995	0.833916	4.0	98.281423	18.396426	6.0	10.165642	13.332997	2.0	23.313722	5.594071	2.0	0.024783000000000003	2.612339	6.0	31.520394	4.299245	4.0	59.51791600000001	3.247729	3.0	55.741756
5056.0	2.0	18.996995000000002	7.441152000000001	22.54662	86.691098	0.991555	0.37892	0.302321	0.629858	19.469193	3.0	83.383354	15.198958	1.0	0.033283	5.108974	4.0	27.649889	2.131473	6.0	38.493425	14.279103	2.0	8.212278	12.729278	2.0	96.559625	20.110588	1.0	0.010159999999999999	0.6196729999999999	2.0	54.109917	4.738907	6.0	61.274154	16.766963	3.0	35.366566999999996
5079.0	2.0	1.8897490000000001	58.19542	84.26288100000001	82.665446	0.985901	0.31466700000000003	0.960311	0.476578	0.8346690000000001	2.0	86.260581	11.244927	6.0	0.047831	5.536416	6.0	29.191319	5.6753800000000005	3.0	36.926353999999996	18.39614	6.0	47.376354	17.410381	5.0	39.667228	17.843595999999998	1.0	0.151977	1.191921	1.0	17.317343	4.540407	2.0	90.65334399999999	11.417084	1.0	78.256828
5088.0	2.0	68.782573	20.510378	82.568572	49.46467	0.53905	0.687078	0.11152100000000001	0.30277800000000005	18.603532	2.0	84.58136400000001	22.008254	2.0	0.015891	5.336712	2.0	75.201312	2.8395040000000003	5.0	66.195228	21.774935	3.0	53.433599	25.604453	5.0	71.238062	17.800276	3.0	0.021069	5.214641	4.0	88.85551	5.938162999999999	3.0	81.762627	23.953963	1.0	32.436794
5099.0	2.0	2.370806	17.989395000000002	19.261923	70.857913	0.502522	0.982042	0.282588	0.163711	8.742208	2.0	24.795560000000002	16.601938	5.0	0.020465999999999998	4.206237000000001	6.0	14.344603	6.2013370000000005	4.0	77.820018	2.611959	2.0	71.56851999999999	1.029249	3.0	69.64044399999999	4.069228	6.0	0.014925999999999998	4.149419	2.0	60.191235999999996	1.64893	5.0	88.538903	23.940089	1.0	51.943188
5133.0	2.0	5.22276	7.01668	4.656194999999999	57.86335699999999	0.732428	0.631322	0.630073	0.983722	19.319685	3.0	34.67642	1.645069	6.0	0.010811	1.570422	1.0	99.839925	2.35718	3.0	54.959688	18.183131	1.0	45.292856	15.510703	5.0	35.523703000000005	13.468017000000001	1.0	0.035901999999999996	2.180582	1.0	21.841004	1.329323	2.0	44.918625	13.569054000000001	3.0	98.45339200000001
5207.0	2.0	5.478578	17.203872	98.04023199999999	51.025352000000005	0.726379	0.64081	0.8585459999999999	0.916694	13.335269	4.0	67.672618	6.038749	5.0	0.014135	4.5546120000000005	3.0	7.116617999999999	4.546525	2.0	28.897654	4.541736	6.0	68.989859	7.707028	5.0	40.036570000000005	3.140678	1.0	0.014586000000000002	5.10076	5.0	29.30278	1.186755	6.0	55.259626000000004	4.598126000000001	2.0	87.30274
5212.0	2.0	11.40985	7.921015	85.89511800000001	82.193163	0.441122	0.300053	0.614169	0.48447700000000005	23.132173	1.0	13.423288000000001	0.531716	3.0	0.084675	5.183532	5.0	40.684222999999996	4.2604120000000005	5.0	97.681904	19.11366	6.0	26.460509000000002	3.3050889999999997	2.0	61.231618000000005	6.320179	5.0	0.040296	4.597182	6.0	60.227635	1.582243	4.0	82.97995300000001	24.973205	3.0	30.511747999999997
5222.0	2.0	11.573524	1.511277	82.78197800000001	75.517548	0.672588	0.716383	0.634174	0.962399	3.8661269999999996	2.0	6.238328	13.570787	2.0	0.026391	0.164122	4.0	6.704053999999999	1.7760479999999998	4.0	48.345396	10.5326	5.0	80.803104	18.854329	3.0	70.210786	13.907225	4.0	0.283731	1.29471	1.0	46.062421	3.6041980000000002	2.0	2.355727	18.603125	5.0	13.074477
5250.0	2.0	21.412357999999998	2.457513	19.5839	62.152643999999995	0.9757299999999999	0.51344	0.695263	0.44761599999999996	20.851679999999998	5.0	20.670174	21.468705	5.0	0.012142	1.1382889999999999	6.0	26.858822999999997	3.372186	6.0	71.46355	14.492932000000001	5.0	41.651715	13.567329999999998	3.0	25.751070000000002	21.370556	6.0	0.010375	3.4163309999999996	1.0	9.685549	3.949243	2.0	30.100751000000002	6.646719999999999	1.0	32.743412
5268.0	2.0	8.158441	25.525918	63.121611	71.579719	0.6558109999999999	0.9060530000000001	0.814596	0.48493	4.429874	1.0	71.830903	15.781513	5.0	0.01585	3.740803	3.0	9.714315	4.886266	2.0	51.933817	17.918333999999998	2.0	32.933601	4.388454	2.0	95.315721	5.856057	6.0	0.026445999999999997	4.89401	1.0	58.369339000000004	1.304502	6.0	39.317827	24.884476	2.0	35.273333
5309.0	2.0	2.186609	3.696393	53.102001	90.47418499999999	0.658898	0.36245	0.680854	0.11421600000000001	23.089291	6.0	71.054976	7.618555000000001	5.0	0.017108	0.537533	3.0	94.57982	4.030292	4.0	63.28345	22.188311	5.0	52.185829999999996	4.415307	6.0	77.323559	6.952332000000001	4.0	0.034858999999999994	3.1806799999999997	4.0	39.231666	0.475837	2.0	85.079247	7.716527	2.0	59.37766
5334.0	2.0	2.181501	67.115645	95.966727	75.840243	0.738779	0.47530900000000004	0.985649	0.813805	8.430438	6.0	15.070974	17.568174	6.0	0.017527	1.8505470000000002	4.0	84.675232	3.0265169999999997	6.0	3.759154	19.586558	2.0	95.328911	10.800596	3.0	25.001619	8.81488	2.0	0.369948	2.563878	1.0	61.685714000000004	4.192151	4.0	97.261565	3.5687580000000003	5.0	99.743992
5337.0	2.0	90.182909	7.606967	35.021665999999996	43.100916	0.760896	0.8026909999999999	0.62833	0.503394	1.452152	5.0	43.535593	18.281074	1.0	0.034873	5.761487000000001	1.0	9.160602	3.861906	3.0	61.786511	12.777673	2.0	48.903683	3.5101129999999996	4.0	38.183236	15.967820999999999	3.0	0.049582	4.520412	5.0	70.98726500000001	5.568642	3.0	25.929351	23.705619	1.0	6.8681589999999995
5342.0	2.0	43.899221999999995	14.332285999999998	47.816314	84.406358	0.92356	0.9293549999999999	0.435882	0.255203	22.646884	4.0	18.848935	1.3465790000000002	5.0	0.10923	4.966703	6.0	28.547321000000004	0.30303800000000003	6.0	84.742723	14.675648	2.0	21.614261	15.368789999999999	4.0	58.381491000000004	5.07645	4.0	0.022900999999999998	3.797183	5.0	41.551626	0.9648129999999999	2.0	58.87830699999999	7.55404	5.0	41.066818
5351.0	2.0	48.362849	6.257025	94.943402	80.71494799999999	0.14951	0.436584	0.5445800000000001	0.682192	11.48373	4.0	73.633804	25.573632	6.0	0.013475	5.420942	3.0	43.101626	0.521105	6.0	93.572478	16.592558	4.0	89.913816	24.077775	4.0	80.34178100000001	16.33631	3.0	0.014207	0.39937399999999995	4.0	98.287909	1.5551979999999999	2.0	84.571843	1.082902	4.0	21.314213
5377.0	2.0	31.950662	21.263775	86.36861800000001	8.67384	0.8146439999999999	0.942321	0.751757	0.238445	6.684669	6.0	45.761379	3.4705269999999997	5.0	0.069859	4.214993	3.0	96.479134	4.071691	4.0	53.709688	16.759916	6.0	74.605441	23.855534	1.0	55.97353100000001	15.520323000000001	4.0	0.123754	5.19696	3.0	6.198167	1.410528	3.0	7.152092999999999	12.206333	3.0	94.853636
5392.0	2.0	10.660871	3.67202	1.710536	97.690472	0.91546	0.562199	0.39823000000000003	0.9864620000000001	8.024499	4.0	53.761813000000004	11.11309	4.0	0.01354	1.3267579999999999	3.0	55.092116000000004	2.823928	3.0	21.452447	10.746305	1.0	62.606846	24.160595999999998	6.0	38.345438	8.332151	1.0	0.064473	1.603116	6.0	15.489348999999999	1.085951	2.0	22.819723	15.531364000000002	1.0	64.899878
5400.0	2.0	55.392752	3.8607370000000003	23.080173000000002	88.969135	0.668736	0.358051	0.19911500000000001	0.733342	9.005533999999999	6.0	8.408453	0.912399	1.0	0.16256600000000002	4.535237	4.0	5.150047	0.272485	2.0	38.389376	17.467328	6.0	63.713744999999996	17.598753	4.0	63.048349	15.82375	3.0	0.016331000000000002	2.716931	5.0	56.279557999999994	1.535841	4.0	70.599756	9.826177000000001	6.0	91.019625
5402.0	2.0	1.001999	55.386954	99.32038399999999	98.827958	0.904691	0.876447	0.674454	0.9600719999999999	22.615001	1.0	76.08521800000001	2.16677	6.0	0.01196	4.848774	3.0	49.850764	5.100336	4.0	8.029917999999999	18.328656	4.0	47.918053	13.007442	1.0	37.431859	10.512247	3.0	0.020048	3.9854300000000005	5.0	26.72	3.4151019999999996	5.0	9.384706	14.217698	3.0	36.74146
5461.0	2.0	17.095217	17.025479999999998	84.733129	29.024749	0.9148290000000001	0.7835	0.514483	0.46809399999999995	9.759385	4.0	28.499254999999998	14.119703	1.0	0.014909	5.223584	4.0	6.179806	2.6505959999999997	6.0	38.095292	12.623007000000001	6.0	63.243809999999996	6.743533	3.0	30.631970000000003	6.910852	4.0	0.028914	3.023205	4.0	91.544719	1.439408	1.0	60.36526800000001	8.203642	4.0	15.593875
5492.0	2.0	44.121552	10.309183	57.26720600000001	88.853507	0.72617	0.477225	0.8733049999999999	0.281328	17.970443	1.0	24.791414000000003	17.720015	4.0	0.011459	2.234373	4.0	44.775895	4.269692	1.0	2.1038229999999998	13.683164999999999	5.0	59.937617	21.558749	4.0	14.628195000000002	1.11455	4.0	0.011259	1.9545740000000003	2.0	91.40181700000001	4.189276	5.0	3.8614980000000005	6.202477	4.0	69.048757
5505.0	2.0	20.722678	11.972145	55.785206	72.549396	0.430407	0.97435	0.788888	0.142083	23.455955	3.0	61.367512	2.980502	6.0	0.042842	1.8516599999999999	2.0	54.832432	0.5731970000000001	4.0	87.16175799999999	13.343914000000002	5.0	41.275549	12.135514	4.0	97.41960300000001	20.786816	4.0	0.07803099999999999	1.8175130000000002	2.0	78.022949	4.807386	5.0	65.104754	6.680855	3.0	71.95273900000001
5507.0	2.0	92.370951	14.59254	83.118845	35.845621	0.6883779999999999	0.840476	0.211616	0.171702	16.626039000000002	1.0	39.665027	8.599613	1.0	0.017763	3.772504	5.0	36.441225	4.206734	6.0	17.265341	17.479567000000003	5.0	49.703992	24.095245000000002	2.0	76.666279	1.5798809999999999	6.0	0.025914999999999997	4.14674	4.0	31.584435	3.258147	6.0	76.361265	12.896158	2.0	99.497615
5512.0	2.0	49.079165	7.2853270000000006	67.033211	41.432469	0.786887	0.921068	0.434871	0.496428	23.647844	2.0	94.712195	14.005435	1.0	0.024073	1.852977	3.0	33.845655	1.584186	1.0	40.265678	0.5391630000000001	1.0	68.036416	22.351298999999997	2.0	36.40718	6.290526	1.0	0.397574	0.969715	6.0	86.00475899999999	2.098127	6.0	42.702354	17.144557	1.0	25.195215
5550.0	2.0	64.431862	5.447931	84.36317199999999	18.858941	0.178816	0.974317	0.6510050000000001	0.837383	17.507417	3.0	66.679107	7.318864	3.0	0.055587	0.518119	1.0	37.014511	4.400814	2.0	15.355787	4.822572	6.0	23.885431	8.446945	1.0	84.674033	3.710108	5.0	0.013937999999999999	3.6928120000000004	2.0	64.453678	3.922471	4.0	74.84908	9.460169	5.0	48.167421000000004
5555.0	2.0	38.684340999999996	8.573586	92.30727399999999	49.741814	0.603396	0.8865860000000001	0.49576099999999995	0.995064	11.534410000000001	5.0	94.879366	6.829246	5.0	0.02166	1.250513	3.0	1.6117110000000001	5.33296	3.0	45.871132	18.790073	4.0	66.063781	23.791736	4.0	74.73996600000001	11.911676	6.0	0.019018	1.3368120000000001	3.0	26.143309	0.9547110000000001	5.0	60.61009	2.98837	4.0	53.16334499999999
5581.0	2.0	91.439499	7.0513509999999995	21.137301	14.787245	0.5892029999999999	0.38906599999999997	0.8649030000000001	0.16869800000000001	17.809595	3.0	36.078717	19.658437	2.0	0.016478	4.315786	4.0	50.967096000000005	4.767904	2.0	48.757740000000005	19.266641	4.0	89.672297	12.870312	4.0	27.723843	13.841044	3.0	0.038870999999999996	2.792062	2.0	4.501466000000001	2.954148	4.0	59.636331999999996	14.933967	2.0	55.433595
5599.0	2.0	5.268778	7.428717999999999	60.731007	79.13126199999999	0.752432	0.47345	0.648421	0.305315	9.979486	1.0	4.85461	17.770589	3.0	0.068606	5.247380000000001	4.0	51.316311999999996	4.989147	1.0	20.77487	8.788568	6.0	64.760632	4.222618	4.0	80.29011	19.898524	2.0	0.010971999999999999	2.275109	6.0	18.50693	5.762255000000001	5.0	22.961272	0.433454	6.0	96.75885799999999
5620.0	2.0	89.440282	2.16302	57.018609	42.102103	0.28944200000000003	0.506358	0.961464	0.9214709999999999	9.480731	3.0	2.236861	7.723069000000001	1.0	0.296883	3.5193510000000003	3.0	23.441323	4.954803	3.0	8.968342	12.699625	2.0	82.333512	6.444207	4.0	57.747041	4.05967	6.0	0.034744	2.498397	3.0	31.353136	3.959459	5.0	15.216289000000002	2.194394	2.0	31.128853999999997
5653.0	2.0	47.494515	9.493869	96.629807	18.114795	0.691405	0.397812	0.813864	0.181607	18.726387	4.0	96.389614	5.1732569999999996	6.0	0.010025	3.584137	1.0	88.39429200000001	4.24696	6.0	51.775943	19.934431	3.0	29.78335	18.754635	5.0	16.31929	15.17779	2.0	0.016028	4.782014	6.0	75.637558	4.21488	4.0	43.511268	4.095733999999999	6.0	83.175439
5659.0	2.0	86.764138	3.449008	34.832328000000004	38.874978000000006	0.562699	0.846657	0.8708799999999999	0.259924	14.0527	6.0	31.789369	8.886541000000001	2.0	0.08313999999999999	5.254365	5.0	94.998956	1.4317229999999999	2.0	73.784026	8.874639	6.0	88.878107	15.416673000000001	4.0	55.547394999999995	4.2473019999999995	2.0	0.046265	0.237488	2.0	50.911505	5.89544	5.0	87.75972900000001	14.858603	4.0	65.901374
5665.0	2.0	28.507663	20.332806	6.855283999999999	40.039331	0.115347	0.7492409999999999	0.255838	0.32960300000000003	23.791814000000002	1.0	68.57043900000001	0.332938	5.0	0.056407000000000006	4.202796	1.0	61.349801	5.1515260000000005	2.0	66.072875	22.640511	2.0	33.480306	21.890508999999998	4.0	59.751775	13.598648999999998	5.0	0.013546	5.336401	3.0	57.19615600000001	5.247609	5.0	77.985936	13.061353	6.0	59.513852
5679.0	2.0	12.261867	6.005064	29.090984000000002	48.595240999999994	0.403725	0.665894	0.14544400000000002	0.953385	0.715947	6.0	37.282894	20.828321	6.0	0.015472999999999999	1.952009	6.0	40.069414	1.382374	1.0	54.337962	8.701611999999999	3.0	61.797641000000006	12.329846	2.0	92.996027	21.599656	4.0	0.6275109999999999	5.202598	3.0	42.457368	0.49539799999999995	5.0	95.26382	16.825870000000002	5.0	80.022405
5684.0	2.0	84.274387	2.542408	92.864769	91.73165999999999	0.36194	0.782675	0.358628	0.914668	16.786728	5.0	58.52681	24.629576	5.0	0.012562	5.304221	5.0	35.372707	5.812130000000001	6.0	38.85784	12.025976	3.0	45.989982	4.582513	4.0	81.995476	21.385455	4.0	0.01733	4.341704	5.0	94.29673299999999	4.0706620000000004	6.0	69.375642	13.839148999999999	2.0	99.193064
5696.0	2.0	9.16536	45.615613	78.834549	85.93840300000001	0.353364	0.46781999999999996	0.7178399999999999	0.8733799999999999	18.611716	4.0	17.908698	15.768170000000001	2.0	0.019162000000000002	5.2656849999999995	3.0	67.001777	4.037247	3.0	81.059635	15.339787	6.0	46.084701	1.583901	5.0	94.22073499999999	4.064128	4.0	0.031278	3.944861	3.0	3.8075370000000004	0.806761	4.0	59.208093999999996	1.32045	2.0	95.13888
5725.0	2.0	69.646283	15.104978	61.627274	69.086907	0.701947	0.896538	0.347667	0.26755999999999996	3.7156860000000003	6.0	34.608902	17.699196	4.0	0.021443	4.893775	1.0	14.675016000000001	2.763086	6.0	66.33872099999999	15.214808999999999	2.0	92.251129	12.791276	4.0	84.230122	22.463875	5.0	0.026213999999999998	0.8608100000000001	2.0	64.529842	3.911133	5.0	25.44784	2.458549	2.0	74.51106800000001
5734.0	2.0	50.107717	8.017856	87.582171	13.326453	0.233194	0.424961	0.8460799999999999	0.23998000000000003	5.615653	6.0	29.877438	25.590467999999998	3.0	0.923384	5.339823	2.0	31.940862	4.261512000000001	1.0	20.697670000000002	14.2845	4.0	11.670148	21.987425	4.0	45.977901	9.845898	4.0	0.010578	3.9735419999999997	5.0	80.33544599999999	2.543392	2.0	30.290042	3.10708	2.0	11.000697
5757.0	2.0	39.158508000000005	16.947174	14.583953	52.86413	0.649921	0.805844	0.628817	0.623922	13.438410999999999	5.0	90.694374	5.887594	5.0	0.042201999999999996	2.545994	5.0	68.578911	4.061243	1.0	56.140131999999994	17.041777	6.0	79.88434000000001	11.627988	6.0	15.889156	12.776278999999999	6.0	0.011923	3.020851	5.0	75.451934	3.4502349999999997	6.0	65.28293199999999	23.094874	1.0	87.36042900000001
5761.0	2.0	83.954424	4.692698	27.397436	46.933496999999996	0.542629	0.912882	0.7610520000000001	0.467109	1.731479	2.0	12.193289	17.992607999999997	6.0	0.027683	0.34224499999999997	1.0	40.511106	0.382707	6.0	98.200985	14.663226000000002	3.0	64.935974	5.598286	6.0	62.493472	5.522834	3.0	0.021085	5.904776999999999	4.0	67.754351	3.452146	3.0	65.33097	18.611310999999997	4.0	91.30787600000001
5768.0	2.0	56.45573100000001	6.795475	62.126473	69.104566	0.93999	0.536916	0.688657	0.747373	23.294873000000003	2.0	38.6212	1.19774	4.0	0.155712	3.092391	2.0	55.82724	2.114825	3.0	49.705690999999995	16.642682999999998	6.0	19.268588	22.330272	2.0	16.139554	15.812907000000001	1.0	0.015116	3.804359	4.0	34.553737	0.616711	4.0	88.034084	7.859316000000001	4.0	87.28398299999999
5789.0	2.0	32.312556	11.592675999999999	52.664742000000004	12.13698	0.23642399999999997	0.9654149999999999	0.9092889999999999	0.642474	21.70178	3.0	80.591262	21.915794	2.0	0.018456	5.589471	2.0	66.988652	5.697732	1.0	79.38426700000001	12.370264	3.0	64.39854	8.975353	6.0	43.670709	23.607454999999998	6.0	0.011886	3.6975230000000003	4.0	59.729348	0.906482	4.0	95.436399	8.202427	2.0	4.908686
5792.0	2.0	24.130453	7.4892270000000005	16.753671	40.06507	0.749483	0.919767	0.224267	0.42849499999999996	3.4746599999999996	2.0	35.41217	24.849116	1.0	0.010048	4.216003	3.0	85.701806	0.910244	4.0	61.826854000000004	21.972278	6.0	26.473329	21.871843	5.0	52.985585	11.30107	1.0	0.011222	2.080724	1.0	12.390763	3.343038	5.0	19.211648	16.775114000000002	2.0	44.700671
5794.0	2.0	5.598273000000001	60.203876	99.084532	88.756027	0.8614959999999999	0.31958400000000003	0.726685	0.388824	21.962498	1.0	80.773297	1.576998	4.0	0.030355	5.194481	5.0	69.647623	4.731085	4.0	53.820603000000006	22.675382	3.0	26.049385	23.43881	6.0	23.346259	23.207069	6.0	0.096889	0.590493	4.0	77.317864	3.838629	6.0	53.245242000000005	14.520442000000001	2.0	65.744802
5811.0	2.0	14.686976999999999	1.801394	1.6606990000000001	24.516026	0.642652	0.870323	0.21947600000000003	0.325306	15.331388	3.0	93.592136	18.109482	6.0	0.397523	2.814835	2.0	94.064844	4.2856879999999995	6.0	57.585316000000006	5.5201519999999995	5.0	88.124913	5.384016	2.0	50.374672	20.090158	5.0	0.013807	4.450537000000001	6.0	16.526936	5.712944	2.0	50.164244000000004	23.358118	5.0	69.83489300000001
5821.0	2.0	13.061881	1.640296	45.795212	15.840198000000001	0.585208	0.415612	0.48531	0.268459	20.550516000000002	3.0	53.656328	6.178012	6.0	0.015162	1.5971959999999998	1.0	81.482948	1.335479	5.0	91.32311	0.256421	1.0	52.713501	21.405617000000003	3.0	67.869519	0.5770529999999999	2.0	0.018022999999999997	0.648896	1.0	79.654942	5.645237	6.0	46.921226000000004	9.984069	1.0	80.15218
