uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4071.0	2.0	49.898	11.966408	57.898886	54.18470500000001	0.733432	0.145555	0.42521099999999995	0.19348800000000002	16.278798000000002	6.0	46.853246	0.695448	2.0	0.019424	2.263042	6.0	2.171902	0.49161000000000005	2.0	9.92816	0.694457	3.0	90.682243	16.181354000000002	2.0	99.144017	4.646611	2.0	0.010283	1.6738689999999998	1.0	52.906411999999996	5.377493	5.0	65.977901	17.375751	5.0	11.942891
4228.0	2.0	51.09205	14.423372	24.079683	81.50165	0.711324	0.492001	0.7382449999999999	0.268059	20.886515	1.0	49.214254	7.062983999999999	5.0	0.010817	2.577141	2.0	96.767682	5.837657	5.0	5.180142	9.477309	4.0	1.316478	23.626704999999998	3.0	83.388398	6.509278	3.0	0.011804	5.819287999999999	1.0	2.801874	5.1654800000000005	5.0	88.663573	0.563909	2.0	21.286549
4241.0	2.0	35.783388	54.923035	85.15158199999999	64.05178199999999	0.48420799999999997	0.274613	0.35834	0.505574	4.359527	5.0	62.455154	23.58221	6.0	0.034363	1.978477	1.0	69.569354	0.439458	1.0	3.5203480000000003	0.5148010000000001	6.0	64.767668	21.629709	1.0	18.507835	16.936851	5.0	0.022307	0.266484	4.0	73.796003	1.199942	1.0	89.806432	10.944162	2.0	17.46965
4327.0	2.0	47.41491	64.75957	46.517165999999996	70.259519	0.60239	0.18696400000000002	0.432647	0.258712	12.995074	2.0	53.870357999999996	9.177719	1.0	0.016738999999999997	4.169059	4.0	1.813568	4.274074	2.0	55.520451	9.560081	3.0	1.582242	0.8810180000000001	3.0	19.970976	5.974175	2.0	0.035047	2.1052020000000002	6.0	35.62869	4.752576	2.0	42.961254	16.825076	4.0	93.531852
4516.0	2.0	27.524506	34.025907000000004	59.612028	75.663816	0.565261	0.125528	0.12108499999999998	0.249638	18.678344	2.0	52.897504000000005	24.000429999999998	6.0	0.010702	3.070627	2.0	82.075862	4.99249	5.0	14.663260000000001	1.608502	4.0	16.262494	19.051825	4.0	23.625152	13.163658999999999	5.0	0.014465	2.814657	1.0	12.604037	2.548897	1.0	84.784545	19.13716	5.0	95.40042
4551.0	2.0	70.342239	35.760537	60.151527	22.203214000000003	0.505624	0.164934	0.182754	0.513416	3.668305	3.0	85.290649	21.914476	3.0	0.47639	0.11988199999999999	5.0	49.879846	6.030782	4.0	8.596726	5.034304	2.0	91.732786	14.691765	3.0	76.339792	23.393967	4.0	0.140215	5.197518	5.0	91.860339	3.415496	1.0	23.091361	18.191401000000003	6.0	64.963674
4643.0	2.0	69.468063	91.781739	8.023077	43.733582	0.711778	0.170347	0.26150300000000004	0.959824	0.296493	4.0	22.192932	8.73674	6.0	0.014190000000000001	0.645409	3.0	28.103964	1.0263639999999998	6.0	17.104924	15.249132999999999	6.0	6.859596000000001	6.811118	6.0	56.405187	16.374412	4.0	0.011342	3.3837800000000002	2.0	18.247138	5.93184	1.0	6.3952029999999995	20.658177	1.0	35.640944
4704.0	2.0	43.706340999999995	80.20345	89.917062	18.937664	0.186654	0.9086770000000001	0.658247	0.845899	15.412253	5.0	41.222332	25.092086	6.0	0.018664	0.685018	2.0	23.855377	5.435992	4.0	67.893173	18.754115	3.0	6.733135000000001	1.676965	3.0	60.892793999999995	8.747969	2.0	0.072315	3.6116019999999995	6.0	59.105789	5.735589	1.0	80.14187700000001	9.838078	1.0	59.258227000000005
4822.0	2.0	94.658698	66.289491	96.883809	66.98410600000001	0.256357	0.156418	0.129983	0.9482200000000001	19.429662	6.0	17.388655	10.830559	3.0	0.016502	0.42885200000000007	3.0	2.626563	2.973766	1.0	2.831492	3.8944349999999996	6.0	40.165537	21.244945	1.0	31.073883000000002	12.986618	5.0	0.023046	2.8031759999999997	6.0	28.685703999999998	2.320916	3.0	53.508765000000004	22.20053	1.0	73.280615
4894.0	2.0	49.871786	44.742315000000005	82.786142	50.597272	0.11023599999999999	0.249209	0.636945	0.9571959999999999	23.072549	1.0	87.023753	14.228082999999998	6.0	0.038229	0.8374959999999999	2.0	8.743464999999999	2.8291060000000003	1.0	67.800306	9.423032000000001	2.0	8.41287	20.799047	4.0	48.551631	8.955636	5.0	0.481267	4.326353	3.0	60.509758999999995	2.670002	6.0	29.831970000000002	15.499103	5.0	30.675425
4977.0	2.0	85.880125	66.70314	32.85204	26.422819	0.279696	0.25002399999999997	0.484187	0.50008	22.427154	5.0	46.254024	4.383249	4.0	0.018203	3.269841	1.0	47.7785	0.215454	3.0	1.8354689999999998	15.451719	4.0	11.008308	6.590217	5.0	51.224342	18.536051999999998	5.0	0.075783	0.073749	4.0	78.091429	3.327389	5.0	58.236125	8.651066	2.0	59.151466000000006
5001.0	2.0	88.338634	28.567582	16.910617000000002	85.69830400000001	0.642708	0.907126	0.766622	0.54528	15.899748	4.0	5.68163	5.311083	2.0	0.014275999999999999	2.178322	3.0	5.774659	4.259212000000001	5.0	4.32825	1.125818	1.0	19.936694	17.104241000000002	4.0	53.455096	5.218547	5.0	0.021689	1.339907	5.0	41.156489	1.631585	3.0	89.598807	18.564623	3.0	17.425328
5036.0	2.0	22.863311	62.352928000000006	68.013145	91.413391	0.644393	0.118903	0.406913	0.850657	19.935505	1.0	47.096176	10.484955000000001	2.0	0.056836000000000005	4.025352	2.0	59.53123299999999	6.135343	1.0	12.298499000000001	1.4196280000000001	3.0	78.517561	21.59081	4.0	23.321022	6.879053	3.0	0.037099	2.428325	2.0	80.625069	4.699985	4.0	1.631143	5.068022	1.0	2.32928
5252.0	2.0	94.910108	53.858716	99.642504	83.793258	0.288854	0.333045	0.333388	0.8468700000000001	12.879206	3.0	16.751429	8.330256	3.0	0.032077999999999995	0.984844	1.0	46.284753	0.077053	6.0	41.92686	6.1650730000000005	1.0	54.917601	18.084462	4.0	86.292261	9.498096	1.0	0.089042	3.130737	3.0	32.078623	1.239767	2.0	39.765522999999995	10.622113	3.0	41.863645
5259.0	2.0	73.779433	57.83582	50.891459000000005	53.503279000000006	0.25859099999999996	0.665018	0.837726	0.19159400000000001	9.831589	3.0	5.498485	17.357063	3.0	0.290081	1.870689	3.0	9.082903	1.396937	3.0	47.16017	17.591960999999998	1.0	35.068449	4.189556	2.0	33.42491	12.954438	2.0	0.048938999999999996	0.133773	5.0	43.962277	0.558633	2.0	46.373329999999996	4.463923	3.0	50.828662
5275.0	2.0	44.029405	54.015634	15.983962	30.550115	0.32729899999999995	0.230623	0.5919220000000001	0.9976	0.724572	1.0	42.67167	11.925369	2.0	0.038537	5.023996	4.0	88.521676	3.210738	6.0	41.951449	1.345782	1.0	15.358870999999999	12.305136	3.0	19.516054	16.534465	4.0	0.020219	0.363218	3.0	76.43698	4.52935	3.0	34.706112	5.839137	6.0	52.905929
5304.0	2.0	44.831796000000004	9.394003	63.150166000000006	78.198464	0.332851	0.350654	0.999252	0.163917	5.590211	4.0	91.590346	19.363704000000002	6.0	0.036133	5.632575	2.0	20.575785999999997	3.982251	1.0	4.477966	0.833873	3.0	48.775161	20.685653	5.0	52.017268	11.419450999999999	3.0	0.054713	0.270257	5.0	24.585163	4.259583999999999	3.0	12.882897	13.379148	4.0	87.55796099999999
5321.0	2.0	69.693972	70.089053	88.441564	61.91128199999999	0.199748	0.375136	0.122992	0.645228	12.285161	1.0	33.269664	13.785796	3.0	0.083025	0.20631	1.0	27.641463	2.002132	2.0	78.806995	4.242178	3.0	60.824913	7.541194	5.0	95.113674	16.5713	1.0	0.01057	0.38838	3.0	70.035961	3.7345949999999997	3.0	30.335101	23.326107	2.0	28.143720000000002
5366.0	2.0	26.001305	28.898673	35.031134	67.512412	0.649375	0.384921	0.741901	0.50636	17.578719	5.0	25.114493	23.700615	3.0	0.02675	4.891379	3.0	20.845187	5.829839	6.0	6.883398	0.9297770000000001	2.0	88.60578199999999	1.1309120000000001	3.0	30.314608000000003	23.796243	3.0	0.018899000000000003	4.466131	1.0	47.188596000000004	0.068217	4.0	57.460562	3.72296	1.0	12.702875
5374.0	2.0	98.760695	15.543004999999999	72.565674	29.876401	0.25965900000000003	0.8170430000000001	0.209733	0.314431	3.026881	2.0	62.795173999999996	22.431245	2.0	0.011683	0.654475	3.0	53.199739	0.095277	1.0	14.81935	0.35034099999999996	5.0	22.940822	23.670824	5.0	71.996431	13.407913	6.0	0.010419	1.346371	6.0	45.955415	2.385407	3.0	76.907216	13.526938000000001	3.0	78.314149
5398.0	2.0	52.460747999999995	99.467651	80.386915	60.475921	0.8981	0.563966	0.478646	0.6181810000000001	22.182078	1.0	71.67756700000001	22.845670000000002	4.0	0.027371	2.201914	1.0	56.695246	2.901745	3.0	18.978597	2.491761	1.0	79.703552	18.678335999999998	6.0	96.157297	2.8427290000000003	4.0	0.022373	3.6573860000000002	2.0	52.266538	4.689122	4.0	88.701264	10.903306	2.0	5.368696
5489.0	2.0	62.854842000000005	84.820734	83.393902	4.07886	0.39196	0.245427	0.190802	0.236488	21.174696	5.0	90.406164	6.713168	6.0	0.019444	6.071519	5.0	61.384839	1.44923	2.0	2.150419	17.152445	1.0	77.551826	9.005367999999999	2.0	50.803428000000004	15.915441	2.0	0.035363	0.286749	1.0	34.357989	1.49999	6.0	35.240802	4.859709	3.0	50.175948
5582.0	2.0	56.511385	69.31971800000001	47.093686	7.928947999999999	0.271929	0.665226	0.514312	0.28294600000000003	8.218082	1.0	1.893657	6.192829	3.0	0.020267	4.335083	6.0	85.742295	1.4661629999999999	2.0	16.368866	0.9389879999999999	5.0	13.758030999999999	5.377483	6.0	82.86036800000001	12.364503	5.0	0.017763	5.666867	1.0	4.140525	0.31087800000000004	2.0	28.221644	16.386308	5.0	26.858962
5604.0	2.0	43.516071999999994	51.643786	57.809192	99.694804	0.96295	0.167708	0.28191	0.560697	12.818407	1.0	53.990951	13.396548999999998	6.0	0.019916999999999997	1.1058370000000002	3.0	40.262726	6.175477	4.0	30.004164000000003	15.526581	1.0	1.075661	8.401924000000001	2.0	31.482946000000002	6.655459	1.0	0.097058	3.8517620000000004	3.0	51.744716	0.745337	2.0	58.782596	19.518402	4.0	20.054412
5830.0	2.0	45.640634999999996	34.284469	36.781763	28.833289	0.257356	0.529669	0.969985	0.33750399999999997	10.99893	5.0	79.629228	14.283151	4.0	0.014962999999999999	2.63557	6.0	70.190399	3.654548	6.0	4.6003169999999995	1.4593559999999999	1.0	41.497031	5.346429	1.0	99.23339200000001	15.545055	5.0	0.012232999999999999	4.949066	1.0	99.31264	5.213918	3.0	40.420808	23.222379999999998	5.0	5.235268
5883.0	2.0	58.86685500000001	98.70249	8.152287	28.930165999999996	0.7295659999999999	0.443147	0.276644	0.224582	0.44279300000000005	1.0	13.135582000000001	16.260969	1.0	0.015434999999999999	0.46724499999999997	2.0	2.242292	1.6973509999999998	4.0	24.90951	15.510285999999999	3.0	82.89179200000001	20.643576	5.0	95.029572	20.335287	2.0	0.059377	0.07069	6.0	12.139349000000001	1.2237040000000001	4.0	54.039142000000005	23.169242	4.0	84.104644
5948.0	2.0	77.62909499999999	96.858683	95.186748	14.559388	0.9610280000000001	0.31961300000000004	0.459229	0.308587	10.677812	5.0	2.7678849999999997	14.499476999999999	3.0	0.24805500000000003	0.84503	2.0	39.653211999999996	3.4175459999999998	5.0	59.524803000000006	1.7986939999999998	6.0	6.09678	6.9472380000000005	3.0	62.30861899999999	12.56577	5.0	0.029870999999999998	4.2466800000000005	1.0	8.414713	0.970441	6.0	39.490262	25.116111	1.0	49.38397
5954.0	2.0	11.772259	37.063283	72.967056	48.055533000000004	0.283742	0.11962	0.369129	0.7000460000000001	9.441836	5.0	44.829732	0.298032	3.0	0.063929	3.8990650000000002	1.0	24.14228	1.6830060000000002	3.0	1.801697	11.193800999999999	1.0	47.245157	15.363615	5.0	83.85404100000001	5.6863	1.0	0.017772	3.960726	2.0	51.445971	3.415764	1.0	58.074806	21.287075	1.0	50.860579
5999.0	2.0	77.692373	97.904028	32.788281	70.167691	0.127777	0.19279100000000002	0.542927	0.365722	3.756664	1.0	34.181913	12.197231	6.0	0.012674	4.866919	4.0	30.334570000000003	2.106961	1.0	20.134442	0.850932	1.0	6.980405	24.627676	3.0	87.384124	7.003874000000001	5.0	0.093247	2.493153	6.0	62.526522	5.007393	2.0	33.673147	13.708267999999999	1.0	72.240545
6003.0	2.0	4.5021	29.066638	80.77937	81.392954	0.75343	0.569826	0.374429	0.14332999999999999	0.719896	4.0	1.93125	1.076976	6.0	0.029162	2.706273	1.0	48.021353000000005	6.221021	5.0	8.151661	1.2249809999999999	1.0	39.594556	9.807857	6.0	30.373493	19.377654999999997	4.0	0.014301	2.085594	6.0	33.477362	5.103267	4.0	31.582117999999998	8.404925	6.0	97.773678
6014.0	2.0	81.20645999999999	96.032169	94.800534	71.54239399999999	0.18432	0.381708	0.135982	0.895181	20.882776	6.0	56.07553000000001	14.73991	6.0	0.032798	0.28189200000000003	5.0	11.127275	4.704193	3.0	5.897149	14.046564000000002	1.0	74.806256	1.509514	2.0	80.835852	7.663755999999999	3.0	0.020516	2.122154	6.0	66.64844000000001	4.642963	5.0	86.50189	14.136301999999999	5.0	92.078965
6111.0	2.0	55.28171	70.675117	55.226335999999996	91.176624	0.770005	0.24598000000000003	0.24466300000000002	0.44002299999999994	1.536492	2.0	61.459887	7.570755	5.0	0.015522999999999999	3.8214629999999996	4.0	59.401035	3.2831330000000003	3.0	27.874405	2.831363	1.0	13.478742	20.699223	1.0	87.885592	1.813553	3.0	0.022338999999999998	3.717821	6.0	3.36401	2.795451	5.0	42.341688	5.276484	2.0	61.00044499999999
6157.0	2.0	68.941273	97.39798	19.851798000000002	32.695075	0.745354	0.351798	0.41258199999999995	0.8431719999999999	8.079293	2.0	9.804225	6.072133999999999	5.0	0.066526	1.410649	4.0	48.278262	5.51035	2.0	12.511629	0.264173	2.0	43.745937	1.28465	6.0	37.434014000000005	12.135079	1.0	0.040416	4.056882	5.0	10.857986	0.20752800000000002	1.0	11.645151	7.523498	4.0	7.348708
6363.0	2.0	71.626536	81.598239	49.599896	65.121876	0.8794219999999999	0.805829	0.201014	0.672797	9.621885	1.0	95.308561	10.507324	1.0	0.016590999999999998	5.6113349999999995	5.0	34.108532000000004	4.893971	2.0	1.37113	16.061977	1.0	7.463066	25.649135	1.0	79.99376	19.446569	5.0	0.016978999999999998	0.7611979999999999	5.0	50.676546	1.752757	4.0	41.6416	20.338531	5.0	56.833726
6364.0	2.0	97.521434	26.882406	65.57651700000001	26.940804999999997	0.38609699999999997	0.9103450000000001	0.683242	0.9085989999999999	4.603167	4.0	41.250821	24.298365	1.0	0.015901	1.52999	1.0	46.883831	1.72048	5.0	26.578062	10.12598	2.0	7.2568839999999994	20.85819	6.0	97.370312	23.828066	2.0	0.011604000000000001	2.634604	5.0	96.310321	2.673274	2.0	76.672303	12.820348	4.0	11.328058
6456.0	2.0	67.689098	67.867918	91.240748	92.41418399999999	0.9679709999999999	0.46488999999999997	0.794042	0.17010899999999998	1.551992	5.0	10.274124	21.11429	3.0	0.47291700000000003	0.08665199999999999	2.0	60.139706999999994	1.765909	6.0	54.446073999999996	16.338048	6.0	16.664632	18.401495999999998	4.0	33.522486	16.649673	1.0	0.01045	2.250234	6.0	18.712441000000002	4.293815	3.0	87.360512	21.91149	6.0	9.038665
6477.0	2.0	39.914404	52.110973	30.528603000000004	14.636087	0.576099	0.225071	0.275086	0.31682	10.822555	2.0	44.241721000000005	8.510119	1.0	0.058998	5.5785860000000005	1.0	12.236692999999999	2.6346939999999996	4.0	1.840356	18.94442	4.0	30.250873	9.588892999999999	6.0	5.458053	9.112504	6.0	0.014273	2.049819	5.0	48.605552	2.481811	6.0	76.616477	18.328021	2.0	1.4019540000000001
6565.0	2.0	94.560396	68.962477	29.784356	46.743379	0.856505	0.28630700000000003	0.133822	0.209341	9.809042999999999	2.0	64.116194	11.379901	2.0	0.010654	6.077018	1.0	75.630184	3.0649740000000003	6.0	40.590526000000004	2.030434	3.0	9.027384	23.51521	1.0	87.295404	5.669518	1.0	0.022279	0.298952	4.0	50.250521	3.9471199999999995	1.0	78.414733	8.170719	5.0	25.6491
6727.0	2.0	67.550619	53.099348	96.068484	93.724929	0.740274	0.322255	0.62362	0.609705	14.058933999999999	6.0	70.822466	7.89152	2.0	0.11743599999999998	1.9509759999999998	4.0	22.947645	3.851986	3.0	7.717863	1.721861	2.0	51.853724	11.715608	3.0	99.434251	21.771814000000003	2.0	0.011245	1.8242209999999999	1.0	21.807223	4.493971	4.0	40.14713	12.190185000000001	5.0	53.684495
6812.0	2.0	52.166345	93.796471	74.89208199999999	24.098298	0.28689699999999996	0.125966	0.9863299999999999	0.151973	12.931398	6.0	36.467476	22.157059	4.0	0.014613	0.648971	3.0	16.169514000000003	2.3931560000000003	5.0	17.696018	4.7798169999999995	6.0	16.182986	19.882573999999998	4.0	68.49091700000001	16.731842	4.0	0.184395	2.9442939999999997	4.0	63.552094999999994	2.44415	3.0	4.933098	3.32669	4.0	36.694581
6918.0	2.0	92.76146999999999	56.033249	54.227422	17.740216	0.8265879999999999	0.684212	0.8221450000000001	0.623945	3.4219440000000003	5.0	65.503126	16.960138	5.0	0.012587000000000001	0.621804	5.0	35.039013	0.6789029999999999	2.0	3.19633	5.025546	3.0	1.998334	10.029978999999999	2.0	11.619367	20.671474	4.0	0.039077999999999995	0.29675300000000004	3.0	77.833432	0.163923	4.0	49.257996	6.434273	4.0	15.023598999999999
6933.0	2.0	59.09973299999999	22.010703	58.127506000000004	31.295052000000002	0.852226	0.404929	0.698561	0.613355	7.192163000000001	3.0	79.40080999999999	7.360861999999999	6.0	0.033337	2.5895490000000003	4.0	52.882114	4.580682	3.0	2.5080169999999997	1.829443	2.0	6.25509	6.137987	4.0	63.38744499999999	11.872613000000001	6.0	0.034235	2.7098459999999998	5.0	34.936236	1.117732	5.0	35.224321999999994	13.513221	3.0	60.873726
6964.0	2.0	11.084048	41.873684000000004	47.497578000000004	52.401198	0.441614	0.599967	0.323639	0.586278	10.888816	2.0	25.419319	4.87024	3.0	0.105465	6.223731	1.0	39.658739000000004	2.063627	3.0	4.269379	9.996355	3.0	1.39409	3.8360519999999996	5.0	39.185537	7.895931	1.0	0.036591000000000005	0.7190479999999999	4.0	12.697494	1.499503	2.0	13.891148999999999	1.397614	6.0	48.82751
7071.0	2.0	12.297763	93.988543	33.453103999999996	79.464391	0.192106	0.8251870000000001	0.604248	0.46058699999999997	21.998673999999998	2.0	42.052113	12.320428999999999	1.0	0.010965	5.040616	1.0	88.631603	1.039401	1.0	15.506048000000002	1.774289	1.0	81.57309000000001	23.678304	6.0	18.607037	18.621661	3.0	0.018678	2.383718	3.0	33.539459	0.336455	4.0	33.58932	19.067987	6.0	82.39694
7141.0	2.0	1.437741	44.295863	34.852591	20.234192999999998	0.32516100000000003	0.107123	0.103875	0.672397	8.694866000000001	6.0	45.583724	24.172995999999998	1.0	0.113793	2.9555830000000003	6.0	27.128304999999997	5.0945279999999995	6.0	16.575588	19.038523	1.0	84.48460899999999	7.24637	6.0	70.99033299999999	15.595613	2.0	0.017446	5.564502	6.0	78.555841	4.0973	4.0	44.443164	9.763436	3.0	84.93245999999999
7193.0	2.0	21.44494	33.154177000000004	36.405922	51.907492	0.970968	0.16009600000000002	0.978801	0.340146	15.34409	3.0	79.020472	8.0699	5.0	0.01401	4.21507	1.0	53.268471	3.149918	1.0	7.569594	0.371965	3.0	68.451194	10.230394	2.0	99.997795	21.728303	1.0	0.01277	1.391923	2.0	4.4938839999999995	4.297644	2.0	46.490798999999996	21.272743	5.0	51.397956
7247.0	2.0	53.145915	92.42309499999999	38.072376	45.147043	0.205869	0.628451	0.5504600000000001	0.638836	12.404249	2.0	41.849509000000005	7.557842	5.0	0.017235	6.081809	3.0	3.131789	2.528253	6.0	3.080433	2.913743	4.0	23.90837	18.113746	4.0	1.557238	21.225307	2.0	0.016243	3.150481	2.0	66.978535	0.6065649999999999	5.0	51.538979	8.294185	6.0	63.160481999999995
7436.0	2.0	75.419253	40.41417	89.236896	77.156226	0.23955900000000002	0.183971	0.777462	0.651123	2.626492	3.0	88.9093	9.219164	3.0	0.016127000000000002	3.720474	5.0	72.488652	3.700506	3.0	3.0028259999999998	3.247116	1.0	4.2413099999999995	10.878878	3.0	55.778029000000004	23.812703	2.0	0.469897	5.6537	4.0	77.813799	1.0277	4.0	57.417418000000005	13.605632	3.0	90.121183
7569.0	2.0	21.879857	64.937694	65.298244	33.675869	0.46066899999999994	0.192424	0.430861	0.320604	14.678015	6.0	65.51485699999999	19.61937	2.0	0.020215	1.667155	4.0	59.100677000000005	4.015939	2.0	26.608687	3.294954	4.0	1.051121	12.993628	4.0	79.038999	21.312942	4.0	0.100222	1.069763	6.0	55.455877	5.737676	3.0	93.30761	18.494594	2.0	15.142129
7610.0	2.0	69.624207	46.666725	96.953334	37.468754	0.41391999999999995	0.62565	0.26224200000000003	0.345504	11.4594	5.0	52.31507	18.120975	6.0	0.019839	1.319609	6.0	37.812371	5.227684	5.0	15.326657999999998	3.6990279999999998	5.0	1.280797	11.346208	2.0	82.59135400000001	5.7362150000000005	2.0	0.036056	2.0492049999999997	5.0	37.910405	0.119926	2.0	30.96898	23.241979	1.0	8.692641
7654.0	2.0	89.926714	15.97303	79.76534000000001	32.296323	0.38469000000000003	0.435986	0.161743	0.147294	4.883588	1.0	50.342977000000005	6.163394	5.0	0.192169	0.649307	2.0	62.571735	4.846083999999999	4.0	5.87946	13.936112	5.0	4.547516000000001	13.340264999999999	4.0	53.478167000000006	9.405856	5.0	0.01695	3.810457	4.0	88.4748	5.869591000000001	3.0	70.249441	16.678342	3.0	28.240751
7664.0	2.0	52.183634999999995	5.957057	77.561975	88.462778	0.23701	0.166259	0.624255	0.525233	14.461328	1.0	35.622626000000004	13.623273999999999	1.0	0.028113	4.487761	2.0	25.191904	1.610842	6.0	3.118106	1.073404	3.0	71.261237	21.256425	3.0	54.884108999999995	12.556455999999999	4.0	0.016094	2.704028	1.0	64.28036800000001	5.2666900000000005	2.0	98.455145	22.03462	4.0	92.54092800000001
7695.0	2.0	51.041399	84.801775	33.143432000000004	46.763664	0.806719	0.297213	0.343982	0.926228	2.364754	3.0	5.650617	13.278696	5.0	0.012213	5.567362	3.0	47.416409	3.915463	1.0	49.732958	0.951184	3.0	41.455665	1.296136	5.0	89.053258	13.5737	1.0	0.017293	0.295282	4.0	50.773804999999996	4.005137	6.0	17.7607	5.042174	1.0	44.219101
7717.0	2.0	51.612590999999995	52.898122	76.174963	83.226442	0.587337	0.31354299999999996	0.323658	0.526192	17.882375	2.0	13.932193	5.000193	6.0	0.039804	0.183048	1.0	19.555834	0.198218	3.0	66.74961400000001	8.902038000000001	4.0	18.729774	10.055361999999999	3.0	78.880328	13.624628	1.0	0.080063	2.674143	4.0	18.787511	4.63693	1.0	50.47926	10.339476	2.0	59.844871999999995
7803.0	2.0	82.654862	37.242156	37.952874	16.143294	0.869549	0.159422	0.525453	0.29139699999999996	23.157848	6.0	60.760348	23.001946	4.0	0.022612	3.658343	2.0	23.363942	2.206911	5.0	6.944771	0.294557	2.0	19.017003	3.3124910000000005	3.0	96.443696	19.062727	1.0	0.026188	0.70531	1.0	7.185622	3.9974870000000005	6.0	55.650078	18.04876	4.0	77.043892
7806.0	2.0	20.382284	85.26879699999999	9.419842	82.623426	0.296182	0.6794680000000001	0.612603	0.202294	9.061795	2.0	93.22070500000001	18.984935	3.0	0.021807	0.818227	1.0	88.58586	4.687002	2.0	7.455467	9.135938000000001	2.0	4.751761	4.4702470000000005	6.0	66.718749	12.127237	4.0	0.016773	1.630347	3.0	6.424741	0.7603979999999999	1.0	70.25656	25.131614000000003	6.0	84.779301
8038.0	2.0	94.721981	74.111017	67.483141	61.681061	0.797447	0.630504	0.155674	0.48905600000000005	6.695453	1.0	53.123889	11.560271	6.0	0.010322	4.130433	1.0	43.383021	0.909536	5.0	1.173967	23.037526	2.0	10.678075	11.467388	4.0	86.906223	5.091814	3.0	0.024977000000000003	4.828404	3.0	61.310843999999996	4.036498	1.0	89.02051800000001	21.082914000000002	4.0	20.299471
8076.0	2.0	52.529839	27.674466	23.552637	97.077855	0.29331599999999997	0.894357	0.26559	0.20970500000000003	9.828816	5.0	96.801612	25.650479	1.0	0.01493	0.27361399999999997	6.0	80.272688	1.366359	6.0	5.675671	0.7984100000000001	4.0	15.141323000000002	1.314357	4.0	92.117163	3.932205	4.0	0.010675	0.873381	3.0	18.144857000000002	1.2176049999999998	6.0	27.003045	17.57675	5.0	68.685777
8077.0	2.0	19.697194	65.188252	85.712013	2.94065	0.789716	0.224045	0.257652	0.277886	21.270417000000002	1.0	58.101493000000005	24.760182	5.0	0.01008	4.605678	2.0	82.030062	0.21399200000000002	2.0	22.943796	14.352554000000001	1.0	91.258862	11.074268	1.0	82.347139	1.213324	3.0	0.129171	4.52517	2.0	83.665401	2.189335	4.0	59.718582999999995	3.16575	1.0	51.216113
8093.0	2.0	81.178214	35.493712	60.033086	19.443058999999998	0.432119	0.666808	0.993772	0.912833	14.323943	6.0	3.8287269999999998	10.175866000000001	5.0	0.045086	0.207477	4.0	77.278213	4.777899	4.0	90.614138	23.784468	6.0	2.173117	12.338164	6.0	86.680999	15.279982999999998	3.0	0.013165000000000001	1.222769	3.0	85.900764	4.287159	3.0	44.343739	6.138311	4.0	1.016451
8119.0	2.0	96.29588199999999	40.834745	40.957945	11.632772000000001	0.240171	0.684017	0.271043	0.580288	3.0682810000000003	3.0	82.70326	2.478206	6.0	0.0227	3.650571	2.0	84.888758	1.498384	5.0	4.350897	3.237391	1.0	2.480596	22.248623000000002	5.0	60.044879	14.330945999999999	4.0	0.012145999999999999	4.728248000000001	1.0	97.759771	5.913143	6.0	75.65364100000001	2.59048	4.0	44.015015000000005
8142.0	2.0	41.102814	86.139643	15.514517999999999	74.518971	0.5042810000000001	0.7554489999999999	0.664441	0.278277	16.303817000000002	3.0	13.881979000000001	17.402043	4.0	0.064919	3.402162	2.0	4.003368	0.610053	5.0	12.757823	5.5385	2.0	2.888138	8.472035	3.0	40.016302	15.105507000000001	1.0	0.022171	1.123307	1.0	15.428637	1.7385490000000001	2.0	7.649798	15.438164000000002	6.0	49.968709999999994
8207.0	2.0	41.844906	53.02176899999999	99.086321	86.609036	0.652334	0.499896	0.986733	0.535792	3.17624	2.0	69.014662	5.299297	4.0	0.010423	0.889942	1.0	66.767888	5.867599	2.0	11.965131	21.254310999999998	4.0	1.0911950000000001	14.917527999999999	1.0	23.574161	17.43921	1.0	0.010831	5.207924	5.0	19.862907999999997	3.925702	5.0	85.703827	8.187408	3.0	3.614845
