uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2805.0	3.0	77.231952	46.881474	25.700172	97.10896899999999	0.505881	0.264077	0.949111	0.764861	15.148873000000002	6.0	47.412093	18.938308	3.0	0.028163	3.246988	5.0	17.113839000000002	2.381008	3.0	9.315286	21.456826	6.0	99.01493	8.187509	6.0	62.33215500000001	7.4544820000000005	3.0	0.024188	1.5096040000000002	2.0	33.152408	2.108937	3.0	74.011457	9.242673	5.0	91.614657
2806.0	3.0	51.980234	64.227947	97.808735	52.41434	0.40063200000000004	0.29189899999999996	0.437155	0.758376	19.094775	2.0	27.329419	17.318537	6.0	0.01645	4.883992	1.0	94.65684499999999	3.155437	6.0	12.780661	15.038338000000001	4.0	56.051014	10.774689	1.0	31.033363	20.174286	4.0	0.010719	4.402544	6.0	60.811598	3.58169	3.0	34.782519	23.408310999999998	2.0	31.697090000000003
2808.0	3.0	97.354871	65.686549	95.37559499999999	30.571388	0.639279	0.269048	0.932164	0.329214	2.580262	5.0	48.791727	14.662139999999999	4.0	0.07095800000000001	5.8967279999999995	5.0	71.76072099999999	2.468868	1.0	82.66414	23.295582999999997	3.0	22.840443	18.728361	2.0	36.024914	11.855569000000001	2.0	0.01651	5.064971	4.0	28.062982	3.3302709999999998	4.0	91.036413	11.286621	2.0	3.289489
2809.0	3.0	34.909401	61.839714	29.360153999999998	15.922867000000002	0.9061819999999999	0.51542	0.79164	0.796513	18.566417	1.0	32.690498999999996	7.104878	6.0	0.12806700000000001	3.796388	3.0	16.146403	5.906099	2.0	49.423120000000004	19.005067	5.0	79.256118	8.65142	5.0	66.250922	3.76937	1.0	0.023608	0.600683	1.0	31.694346000000003	0.499724	6.0	91.679346	9.966296	6.0	32.213875
2812.0	3.0	62.893871	17.213607	52.278208	53.493041000000005	0.385626	0.500528	0.539751	0.820631	1.251243	4.0	40.006607	0.676771	1.0	0.034602	2.084135	2.0	70.684741	5.635871	3.0	49.002864	19.103371	6.0	88.196901	5.24862	3.0	21.762673	20.748524	5.0	0.016409	3.437641	6.0	48.82104	2.653921	2.0	24.20885	19.550998	2.0	11.864424
2820.0	3.0	7.981663	63.978393999999994	22.054541	80.431736	0.356269	0.146655	0.495935	0.9012760000000001	8.568394999999999	2.0	65.733183	3.9466410000000005	3.0	0.016072	3.3979230000000005	1.0	64.797916	4.2005	6.0	87.006026	15.406291	4.0	11.085	11.638841000000001	5.0	40.549659000000005	1.723788	5.0	0.22495900000000002	2.814402	5.0	95.19980799999999	5.500339	2.0	90.186143	3.662658	1.0	60.05641
2822.0	3.0	46.81678	37.117414000000004	39.181484000000005	7.950361999999999	0.818408	0.942269	0.28957	0.9639850000000001	17.478678	4.0	82.303077	24.968320000000002	3.0	0.012045	4.946532	5.0	52.339982	5.534992	3.0	23.892055	8.109910000000001	6.0	12.124388	25.127578	6.0	47.266389000000004	23.370816	3.0	0.01103	1.585698	4.0	52.771361999999996	3.3698980000000005	3.0	97.784777	6.939628	3.0	58.550041
2826.0	3.0	17.97174	45.946822	35.291742	60.49782	0.736737	0.28680700000000003	0.817262	0.874949	6.201494	2.0	98.103064	12.182394	2.0	0.019837999999999998	0.628034	5.0	26.572831	4.366751	4.0	89.939904	9.708991000000001	2.0	88.766615	11.347965	3.0	30.049160999999998	3.665459	1.0	0.021572	1.4177389999999999	5.0	14.696267	2.689914	2.0	31.112990999999997	25.366667	3.0	13.468162
2835.0	3.0	46.030245	55.661862	78.274266	1.3992280000000001	0.55435	0.62065	0.741108	0.15479	15.673035999999998	5.0	21.143551000000002	19.308146	2.0	0.07205	3.574129	6.0	96.116279	1.8370090000000001	5.0	28.642870000000002	9.273103	5.0	67.947552	15.725629000000001	3.0	44.677446999999994	8.439762	1.0	0.018348	5.363062	1.0	71.144478	4.164607	4.0	14.825701	0.608251	5.0	74.325385
2843.0	3.0	98.818799	29.889398999999997	6.151468	10.719102000000001	0.637308	0.907641	0.742263	0.14787	18.273196	1.0	40.713656	1.941856	6.0	0.011877	5.391942	3.0	34.611178	0.514081	5.0	55.2617	13.224832999999999	5.0	85.136994	8.411486	6.0	33.656789	23.83935	5.0	0.07493999999999999	2.3757759999999997	5.0	15.02825	2.4036939999999998	2.0	69.55268000000001	8.505836	2.0	92.576936
2845.0	3.0	1.662914	71.91889	72.576684	75.447017	0.337677	0.859265	0.764498	0.21036300000000002	3.991768	3.0	65.592084	17.195771	2.0	0.011085	2.098225	2.0	22.422632	2.857693	6.0	94.982823	16.274095000000003	1.0	94.560763	14.347373999999999	2.0	99.316903	14.183005	6.0	0.016658000000000003	3.7671010000000003	2.0	96.990533	1.722688	4.0	75.89694200000001	8.170707	1.0	8.516391
2851.0	3.0	14.3655	77.732947	21.692447	62.390437	0.779525	0.20575500000000002	0.388905	0.8617520000000001	19.194651999999998	2.0	44.658437	17.871641	6.0	0.144967	5.341101999999999	3.0	57.721693	3.746631	5.0	25.849807000000002	11.842296000000001	2.0	52.87657900000001	24.924935	1.0	70.676165	8.028742	3.0	0.033436	4.751889	3.0	23.96464	2.917796	2.0	78.17264399999999	21.050778	5.0	37.294641
2855.0	3.0	63.776081000000005	69.332546	64.86801	75.016483	0.304005	0.662774	0.661347	0.36591799999999997	14.998698999999998	4.0	44.479516	15.039394	3.0	0.019906999999999998	4.580767	3.0	79.002394	3.92889	2.0	52.881789000000005	18.607609	1.0	2.718408	13.114142999999999	6.0	69.592771	3.487105	2.0	0.011637999999999999	2.076673	1.0	24.974917	2.1644509999999997	2.0	50.156667	11.251237	2.0	74.129489
2856.0	3.0	73.74388499999999	68.317593	65.979467	24.717251	0.8696649999999999	0.259689	0.31243000000000004	0.133414	0.456643	4.0	72.71429599999999	23.091006	5.0	0.01547	2.466096	2.0	72.97949100000001	2.908763	5.0	93.701092	16.389447	1.0	59.38054399999999	17.758385	6.0	81.50958	4.257351	4.0	0.012905000000000002	3.288994	5.0	7.315888	2.5385880000000003	1.0	26.963756	14.715281	2.0	19.326002
2859.0	3.0	91.32038	44.592059000000006	94.69873	71.250781	0.373015	0.46895200000000004	0.43317700000000003	0.808461	23.51077	1.0	42.195981	12.607626	6.0	0.024099000000000002	2.341413	5.0	88.94704	5.791017	5.0	78.89870400000001	6.359967	1.0	12.944481	9.021092	5.0	34.369689	18.825986999999998	4.0	0.032228	3.9630959999999997	6.0	23.376372	3.390917	5.0	97.484086	23.337313	2.0	48.008288
2861.0	3.0	43.303771999999995	69.093615	11.338847	35.413764	0.372208	0.9167129999999999	0.9997360000000001	0.559317	17.480406	4.0	52.478854000000005	1.088185	4.0	0.015987	2.0140830000000003	2.0	63.312504000000004	1.220524	1.0	4.825851	4.89595	6.0	49.872251	11.486065	5.0	65.05215799999999	1.471254	6.0	0.014997	5.336402	3.0	9.454612	1.9204720000000002	4.0	99.136492	3.4919519999999995	4.0	24.289957
2862.0	3.0	25.400854000000002	47.637048	31.137947999999998	13.12159	0.553106	0.389716	0.603521	0.424099	16.894558	4.0	63.944196	22.862932	1.0	0.019681	2.358282	6.0	5.745921	0.341663	6.0	80.941118	15.06105	6.0	69.572834	6.810333	2.0	63.094777	16.877609	3.0	0.03025	5.432402	4.0	80.666133	2.375007	4.0	96.186413	8.573411	3.0	75.34097299999999
2879.0	3.0	9.033134	47.788174	7.845986	40.144282000000004	0.7904760000000001	0.9420780000000001	0.449974	0.271669	8.734375	5.0	67.071188	13.340591	4.0	0.028408999999999997	3.8103239999999996	5.0	97.404808	1.390914	3.0	23.915981	7.731176	1.0	45.212564	18.804417	1.0	5.667069000000001	15.497193	2.0	0.221006	0.580921	5.0	31.935821	4.1780610000000005	6.0	68.299257	5.286896	2.0	32.215656
2880.0	3.0	59.78631600000001	59.309776	2.973166	17.205538	0.213443	0.853678	0.194365	0.879994	13.959779999999999	1.0	3.155623	13.991138000000001	5.0	0.059266	3.096784	2.0	90.959982	3.265819	2.0	99.652649	16.705426	5.0	76.533734	11.647857	4.0	50.432742	21.380226	2.0	0.012267	5.710782	1.0	74.586253	0.28365999999999997	5.0	32.615109000000004	9.0213	4.0	57.948330000000006
2887.0	3.0	10.195312	18.987645	14.135189000000002	36.333845000000004	0.74166	0.779187	0.238128	0.20513699999999999	4.295668	1.0	9.590691	13.525958	6.0	0.127866	5.165702	5.0	24.213979000000002	4.72976	5.0	52.936482	14.978993	1.0	38.960122999999996	24.761357999999998	5.0	33.721934999999995	12.15328	1.0	0.012613	4.883203	6.0	64.12549399999999	3.478396	3.0	10.76036	24.14292	1.0	20.655701999999998
2888.0	3.0	74.777214	40.660022	97.18127700000001	98.288495	0.479162	0.8457469999999999	0.904156	0.721961	17.095085	4.0	88.031359	24.255446	3.0	0.014963999999999998	4.915223999999999	3.0	15.228532999999999	0.286552	3.0	4.765352	13.282848000000001	1.0	68.399472	15.627964000000002	4.0	42.124654	10.465459	4.0	0.021349	3.586123	1.0	44.050297	3.740046	1.0	67.804215	8.307224	5.0	7.045928999999999
2893.0	3.0	26.734857	14.926485000000001	25.654818	50.652763	0.918717	0.7364539999999999	0.418551	0.971031	15.946132	1.0	36.42217	15.945901999999998	6.0	0.017336	0.138657	2.0	26.180112	5.179764	6.0	7.002522999999999	4.308255	4.0	66.267932	12.047938	4.0	62.890115	11.348469999999999	6.0	0.014430000000000002	4.9196480000000005	1.0	57.217496	0.195745	4.0	54.80349399999999	7.445352000000001	4.0	49.522647
2897.0	3.0	79.883721	18.504257	69.36770600000001	39.73012	0.65825	0.324075	0.719692	0.9230709999999999	9.573792	5.0	85.982381	4.444929	3.0	0.022434	4.837574	5.0	80.35491400000001	3.138424	1.0	4.371373	9.515197	3.0	70.032162	18.518781	1.0	69.756568	13.55246	3.0	0.025648	4.002883	5.0	57.331346999999994	1.6377190000000001	3.0	48.618596999999994	8.087442	4.0	16.994707000000002
2900.0	3.0	15.251623	42.408419	10.376269	62.185995999999996	0.594902	0.564157	0.9073690000000001	0.201175	6.391744	4.0	42.307021	2.160425	5.0	0.407341	2.951074	4.0	89.066147	1.823768	1.0	90.16645799999999	10.408586	1.0	62.313331999999996	7.982724	1.0	83.13629300000001	7.512067999999999	6.0	0.013074	1.2885950000000002	3.0	32.765176000000004	1.2156959999999999	2.0	79.887895	6.515192	3.0	40.451015999999996
2903.0	3.0	28.174515999999997	83.969301	65.98948299999999	28.572449	0.25292800000000004	0.9531959999999999	0.324192	0.10958699999999999	5.977961	4.0	21.478624	6.047574	1.0	0.012015000000000001	2.538827	5.0	44.57352	2.3151330000000003	5.0	93.26510400000001	2.294422	3.0	81.40086099999999	3.774143	3.0	74.543784	10.415946	5.0	0.012675	2.7363880000000003	1.0	64.132385	4.125579	4.0	36.599308	10.399206	3.0	67.996323
2907.0	3.0	55.15211800000001	19.713792	6.803153	37.590365999999996	0.8727360000000001	0.818826	0.114461	0.580811	14.000092	2.0	3.9051370000000003	2.513317	6.0	0.026817	4.724153	3.0	45.023817	1.6339709999999998	6.0	42.443267999999996	9.336925	1.0	61.34051899999999	13.293534	4.0	70.181761	23.262048999999998	1.0	0.012258	4.353419000000001	6.0	78.972378	2.147488	2.0	43.361757	10.65452	6.0	1.423052
2914.0	3.0	98.888411	61.575285	66.067374	85.436789	0.43199899999999997	0.718929	0.720699	0.848578	11.78717	2.0	53.768441	18.070053	5.0	0.012771	2.793127	4.0	15.12585	3.8528089999999997	4.0	38.481533	5.454313	3.0	88.948746	7.272914999999999	2.0	97.088813	1.794962	3.0	0.02162	5.317476	6.0	87.36468	1.385032	5.0	61.356202	1.4411479999999999	6.0	5.468723000000001
2921.0	3.0	36.024365	97.486058	39.831086	43.073454	0.49116099999999996	0.382318	0.263536	0.990458	12.729776	1.0	16.241721	11.089963000000001	5.0	0.020822	1.628875	4.0	67.23258299999999	2.395945	2.0	51.546502000000004	7.538736	1.0	78.75694	18.241479	2.0	66.177723	7.053664	4.0	0.011698	3.1329540000000002	4.0	16.769214	3.058703	6.0	65.12151899999999	19.425744	4.0	3.61116
2923.0	3.0	13.542057999999999	61.371377	62.193565	87.191236	0.382132	0.865439	0.8644370000000001	0.620246	3.641707	2.0	22.269392	15.169367000000001	4.0	0.014575999999999999	2.934209	1.0	51.597894000000004	3.856568	5.0	24.526579	7.486014999999999	4.0	87.431043	17.635229000000002	3.0	11.470619000000001	10.09348	5.0	0.012808000000000002	5.915682	6.0	27.965982	4.106168	6.0	90.19110699999999	15.000820000000001	2.0	46.70363
2925.0	3.0	17.963801999999998	55.374887	80.04660200000001	67.9783	0.601233	0.548709	0.815311	0.454309	15.59176	2.0	3.913159	14.720169	1.0	0.013267	5.2858	5.0	97.712316	4.0192309999999996	4.0	18.975806	19.573161	6.0	38.602264	18.203432	3.0	84.429186	18.505459	6.0	0.015508000000000001	3.058632	6.0	51.216671000000005	5.198496	1.0	54.660339	16.035574	4.0	57.876201
2926.0	3.0	24.455238	57.757971999999995	32.32697	95.666717	0.12361	0.18501199999999998	0.387569	0.997569	16.901037	2.0	86.614152	2.705496	4.0	0.021879	2.313077	1.0	87.627444	4.6050379999999995	2.0	40.063564	16.401388	6.0	25.485894000000002	14.997413	4.0	36.577649	20.900357	5.0	0.058521000000000004	4.719773	4.0	88.90116	0.90653	4.0	35.749088	19.532536	2.0	64.776866
2928.0	3.0	73.384637	62.954698	39.769129	55.128508999999994	0.44151599999999996	0.35311	0.611305	0.607064	22.505239000000003	2.0	73.221526	17.285647	3.0	0.064347	1.547601	6.0	64.026826	1.555013	4.0	41.013118	5.247655	2.0	71.347027	21.830778	3.0	12.131723	21.172985999999998	5.0	0.038764	3.173916	2.0	27.338793	4.354589	5.0	43.875677	4.935155	1.0	30.520259000000003
2932.0	3.0	18.20419	27.448184	34.492838	8.504039	0.320596	0.496968	0.171977	0.262386	6.931908999999999	2.0	71.262811	22.418460999999997	2.0	0.020459	3.615971	4.0	63.333635	5.254649	2.0	93.673704	6.76365	6.0	47.380441999999995	19.884981	2.0	87.49809	21.699244	6.0	0.011955	0.9805709999999999	3.0	36.227125	1.879217	4.0	50.366313	23.241523	5.0	84.875987
2937.0	3.0	62.722351	29.248692	70.015984	37.081049	0.441953	0.868474	0.15958	0.633361	3.516771	2.0	74.96365	0.680808	6.0	0.014258000000000002	2.491244	2.0	90.11749499999999	1.191916	4.0	71.333606	5.092719000000001	2.0	66.050138	7.404263	3.0	21.584419	5.224621	2.0	0.125487	3.310696	4.0	60.459331999999996	4.37897	3.0	74.634539	14.136742000000002	4.0	10.405969
2942.0	3.0	26.041321	76.798066	49.582965	43.418968	0.293292	0.553124	0.610302	0.5494220000000001	2.018493	4.0	85.850606	14.006984	2.0	0.037731	1.8684439999999998	6.0	15.10554	6.230484	2.0	70.10566999999999	12.580522	2.0	60.898802	14.376707000000001	3.0	61.403016	20.020963000000002	3.0	0.017356	2.637851	3.0	51.843326	0.6663020000000001	4.0	75.214671	25.230844	2.0	84.398904
2944.0	3.0	99.561049	86.464325	59.805574	87.333239	0.313567	0.989618	0.11913199999999999	0.623026	9.211574	3.0	52.833893999999994	12.594282000000002	2.0	0.011834	4.585876	4.0	35.445374	1.183172	5.0	83.68581	22.124208	2.0	28.458209000000004	19.143453	5.0	83.244679	14.496347	4.0	0.020893000000000002	1.348817	4.0	84.384701	2.5964150000000004	1.0	63.441373999999996	16.989026000000003	3.0	33.407905
2949.0	3.0	65.787777	5.879523000000001	5.691358	42.522019	0.483385	0.23285100000000003	0.204707	0.777891	13.440453	3.0	25.974598999999998	22.421445000000002	3.0	0.018108000000000003	0.627267	2.0	59.687931999999996	0.987339	3.0	24.777592000000002	11.807283	6.0	91.553777	11.445252	1.0	53.40981	3.3426739999999997	2.0	0.012036	1.09274	3.0	9.687003	4.009201	6.0	81.052504	7.55352	1.0	93.703221
2957.0	3.0	31.074585	32.947162	6.569191	21.826398	0.34723899999999996	0.863135	0.8862639999999999	0.25662199999999996	6.151521	5.0	26.690053999999996	19.673477	4.0	0.012856999999999999	0.26300100000000004	3.0	20.695826	0.5354800000000001	4.0	93.138171	15.371604999999999	3.0	72.85503299999999	2.318166	6.0	94.980581	23.368206	2.0	0.030050999999999998	1.8278029999999998	3.0	68.758894	4.108341	5.0	68.03404300000001	12.449641	4.0	72.402682
2960.0	3.0	9.674349000000001	33.999962	64.268389	55.740538	0.266563	0.8156869999999999	0.643742	0.76398	13.688056	4.0	33.710895	14.039810000000001	5.0	0.017762	2.746138	6.0	17.432332000000002	1.9425310000000002	5.0	89.183649	19.072985	4.0	9.160312	23.185713	4.0	63.056087	2.240005	4.0	0.31242800000000004	2.8915319999999998	5.0	72.560358	0.130929	3.0	29.86957	15.489920000000001	2.0	88.20234599999999
2961.0	3.0	43.853562	83.440593	69.46344599999999	61.967434	0.9489639999999999	0.922442	0.68834	0.674624	19.932482999999998	3.0	21.274479	13.04571	6.0	0.148065	3.5286370000000002	4.0	98.37446800000001	2.772009	2.0	48.569853	5.102636	1.0	47.525458	2.340958	2.0	58.911061	4.840565	5.0	0.014815	5.1429290000000005	6.0	85.686924	4.179864	5.0	67.933313	4.242024	4.0	5.444678
2966.0	3.0	15.64548	79.36466	54.188871	83.404465	0.5338930000000001	0.669764	0.654948	0.934768	22.615942	3.0	12.962413	22.901014	5.0	0.012027	5.4569540000000005	2.0	19.707048	2.752929	1.0	48.527488	4.828685	5.0	96.122785	13.453714000000002	3.0	95.019515	11.889337	1.0	0.040754000000000005	2.814151	1.0	40.976795	5.152734	5.0	75.558091	17.909308	3.0	89.912974
2971.0	3.0	88.545317	87.945528	79.445398	41.966532	0.695503	0.99593	0.9698260000000001	0.600759	16.142388	1.0	56.284073	9.327469	5.0	0.013672	4.051067	4.0	85.658693	3.645471	4.0	95.864526	5.000248	3.0	86.7556	9.070734	6.0	96.86545	5.932114	4.0	0.010468	4.563912	5.0	42.336242	5.6154660000000005	1.0	1.625715	17.760378	2.0	33.089220000000005
2973.0	3.0	96.68734599999999	12.364428	8.518558	38.022366	0.834729	0.634694	0.7281989999999999	0.10539100000000001	15.096672	4.0	46.359926	5.4795419999999995	3.0	0.02168	2.8434619999999997	6.0	10.100098	1.9227509999999999	1.0	56.38016700000001	1.760166	4.0	65.228013	19.099973000000002	5.0	90.169043	7.0338020000000006	5.0	0.012461	0.187642	4.0	63.888043999999994	2.460465	1.0	43.881196	21.685019	1.0	27.642939000000002
2974.0	3.0	14.267317000000002	42.650562	49.845582	38.479894	0.57386	0.331826	0.551775	0.894494	15.588682999999998	6.0	84.84250300000001	1.840987	5.0	0.350356	1.298875	6.0	86.13991999999999	4.316413	3.0	85.669863	9.105055	6.0	30.122521999999996	3.330429	3.0	91.974197	14.930407999999998	4.0	0.020727000000000002	5.370895	5.0	91.507605	3.12098	1.0	75.99439100000001	25.439521	2.0	16.778841
2975.0	3.0	40.541655	54.478962	29.144496999999998	3.665411	0.622895	0.46858299999999997	0.373496	0.189904	22.242185	6.0	69.813061	23.013723000000002	3.0	0.23174499999999998	6.163144	4.0	4.7807260000000005	5.415123	6.0	54.107226000000004	6.3087349999999995	4.0	98.9139	6.2414190000000005	4.0	80.389101	11.07869	6.0	0.032147	0.2885	3.0	38.771019	5.208294	2.0	23.477969	10.491479	6.0	53.874159
2978.0	3.0	42.653496999999994	45.232615	51.034418	60.339968000000006	0.315755	0.107351	0.271352	0.279986	18.023968	1.0	81.703518	0.272825	1.0	0.031002	3.462543	1.0	38.743003	5.784831	4.0	74.730745	20.923497	3.0	26.158587	21.419485	5.0	20.226582	17.360681	5.0	0.058365	4.793174	6.0	88.071049	4.775126	4.0	17.760054999999998	16.010103	5.0	42.962169
2986.0	3.0	90.61999200000001	19.502755	83.03476500000001	71.34020600000001	0.9420069999999999	0.572731	0.658345	0.264633	12.024371	4.0	43.839166	8.37908	6.0	0.056565	5.291116000000001	1.0	53.298288	0.602509	3.0	80.068126	13.695969	4.0	76.787864	17.229459	6.0	79.99924399999999	10.720471	1.0	0.012835	0.927969	3.0	63.451512	5.877581	5.0	58.339856999999995	3.80579	1.0	11.585494
2988.0	3.0	52.036273	26.628806	25.477005	97.635613	0.389917	0.640396	0.819233	0.5312	23.604522	3.0	95.25282800000001	18.294548000000002	4.0	0.018192	1.378525	2.0	4.10729	6.029086	3.0	19.798701	18.354070999999998	4.0	15.194445000000002	13.637997	6.0	48.574069	8.534941	3.0	0.181355	3.9846449999999995	5.0	73.95702	5.893285	6.0	5.795179	23.474137	6.0	22.41124
2989.0	3.0	32.330372	74.227855	16.948507	73.32372099999999	0.469413	0.8832780000000001	0.6161989999999999	0.164297	12.670411	1.0	67.563974	13.448305	2.0	0.072038	5.276848	1.0	68.67029000000001	1.9453509999999998	5.0	84.592748	6.8802520000000005	2.0	65.676588	12.377459	1.0	22.571987	5.497719999999999	1.0	0.045025	3.238449	4.0	17.549757	2.950359	6.0	38.332454999999996	17.200145000000003	3.0	73.636842
2997.0	3.0	91.645742	40.695278	14.895573	44.532624	0.359302	0.870223	0.889021	0.265282	20.658716000000002	3.0	25.209548	7.29323	2.0	0.041617	3.787749	4.0	73.246441	1.814802	3.0	29.879275	0.9849620000000001	1.0	94.694686	5.908043	5.0	14.595564999999999	3.7782699999999996	4.0	0.012263	2.45016	6.0	52.675793000000006	5.188152	1.0	81.16313199999999	24.749937	6.0	78.18454
3003.0	3.0	35.108609	54.741659	77.419751	78.513288	0.830933	0.7469600000000001	0.8375969999999999	0.156635	3.3552440000000003	4.0	41.606514000000004	24.567299	5.0	0.051696000000000006	3.182212	2.0	96.113491	2.6425509999999997	2.0	78.40171099999999	16.852229	1.0	80.86591999999999	7.911097	6.0	92.13381700000001	11.52639	6.0	0.016105	4.533779	5.0	61.08485400000001	3.992108	2.0	75.828835	9.970888	3.0	5.581034
3004.0	3.0	57.967408	90.29512700000001	90.392403	12.287878	0.842342	0.9636530000000001	0.367673	0.315852	7.435147	6.0	93.46130600000001	7.826657000000001	5.0	0.028585000000000003	3.7150760000000003	5.0	60.581189	1.6820490000000001	3.0	56.91174300000001	3.688861	5.0	98.202412	13.513192000000002	5.0	97.73687	3.9321339999999996	1.0	0.086994	5.84542	5.0	84.488541	4.946093	6.0	96.99238199999999	12.084528	2.0	73.517511
3006.0	3.0	40.983698	93.23637	55.69899399999999	56.587254	0.460505	0.781424	0.797471	0.359795	9.670817999999999	2.0	47.184684000000004	4.652526	6.0	0.025402	3.79428	5.0	58.170730000000006	3.725539	6.0	73.358232	7.767707000000001	4.0	20.221605	18.059973	6.0	24.668218	5.545706	3.0	0.012431999999999999	1.5904040000000002	5.0	77.338634	3.530046	2.0	89.42237	23.898373	1.0	30.597611999999998
3010.0	3.0	60.992329000000005	81.119498	58.514241000000005	34.291459	0.194929	0.279196	0.93595	0.228323	17.627885	6.0	43.549913000000004	20.293620999999998	2.0	0.01278	3.321912	5.0	44.270709000000004	3.810982	4.0	39.554478	6.044074	1.0	34.979869	1.3382479999999999	4.0	48.740204	21.200654	6.0	0.011581000000000001	0.064205	6.0	71.52233100000001	3.6450400000000003	2.0	9.753735	11.7567	3.0	93.455061
3034.0	3.0	10.787306	78.19622199999999	79.752718	92.28711899999999	0.6723060000000001	0.701408	0.9148719999999999	0.265651	21.870442999999998	3.0	96.726404	23.044183	1.0	0.01006	4.504614	6.0	13.825835999999999	4.780928	2.0	93.830714	22.703426999999998	3.0	97.814509	3.297073	5.0	95.758605	14.103411999999999	1.0	0.011318	1.8967349999999998	2.0	97.028976	2.425157	2.0	94.64585600000001	5.386408	2.0	34.671687
3040.0	3.0	7.303835	32.187777000000004	89.276185	90.721886	0.19931	0.489547	0.9640690000000001	0.52282	21.71357	4.0	77.09992	16.502945999999998	1.0	0.019937	4.9359910000000005	5.0	64.459577	3.6462230000000004	6.0	44.221808	18.149254	5.0	41.834962	12.787435	6.0	94.18936500000001	8.56306	6.0	0.012166	2.418156	2.0	91.828408	2.585147	5.0	16.567960999999997	12.368164	6.0	37.354366
3043.0	3.0	3.7963379999999995	69.947271	17.816017000000002	72.76540899999999	0.120164	0.44345100000000004	0.164926	0.756817	17.490723000000003	4.0	81.445043	1.2327620000000001	1.0	0.015165999999999999	2.8130990000000002	4.0	32.15469	0.923808	3.0	67.462825	19.056279999999997	6.0	27.960898999999998	22.185694	5.0	33.513596	13.134487	2.0	0.013915	4.306386	4.0	53.752341	2.052618	6.0	30.477364	20.0149	5.0	29.547006
3047.0	3.0	27.683628000000002	94.409212	9.811805999999999	17.724293	0.37962399999999996	0.984517	0.9451719999999999	0.505815	13.909730999999999	1.0	83.057854	8.749544	2.0	0.034112	1.189198	4.0	85.08228000000001	5.462625	2.0	44.095689	16.966686	3.0	24.988812	3.820586	6.0	73.411872	8.290711	2.0	0.031226	0.47376899999999994	3.0	11.973162	4.41637	2.0	72.24544300000001	5.554155000000001	2.0	10.343764
3050.0	3.0	18.726441	40.144408	47.993644	76.963269	0.338158	0.41903900000000005	0.151114	0.479517	9.458094000000001	2.0	85.955989	16.411524	2.0	0.011281	4.090813	4.0	90.875736	2.810479	1.0	26.363075	14.853881	4.0	93.158147	17.342616	3.0	92.393901	14.656251000000001	6.0	0.01907	5.435771	1.0	67.611416	4.14736	6.0	22.966592000000002	14.632867999999998	3.0	21.840359
3059.0	3.0	75.39881899999999	39.187829	39.160519	14.897279999999999	0.75789	0.645129	0.511207	0.868	23.541626	1.0	32.687704	24.936603	5.0	0.032575	6.18546	1.0	19.295412	2.763505	3.0	77.999103	3.781289	4.0	97.819194	11.589608	3.0	24.965113	5.684623	3.0	0.019047	2.503283	2.0	53.282309999999995	3.660685	5.0	37.430848	10.426063000000001	1.0	8.677448
3072.0	3.0	27.655732	30.949213	24.174875	78.441012	0.459095	0.779977	0.35296	0.139175	16.682322	5.0	81.990746	10.896488	5.0	0.015522	2.712998	2.0	76.351857	3.013583	3.0	89.431572	9.092596	6.0	67.704127	2.485788	6.0	53.594267	7.720167	1.0	0.033675	3.339683	1.0	92.896384	2.8224400000000003	3.0	34.067806	20.976333	6.0	85.91144399999999
3073.0	3.0	38.865878	50.026662	38.645163000000004	17.358242999999998	0.9150450000000001	0.914582	0.552454	0.47620200000000007	2.9930939999999997	2.0	72.375476	7.632791	1.0	0.023944	2.756682	6.0	86.086694	1.9910759999999998	4.0	17.260617	14.232057000000001	2.0	7.152894	18.668861	6.0	90.305825	11.640458	4.0	0.014691999999999998	4.20564	4.0	63.112302	5.267504	2.0	95.097702	6.701421000000001	3.0	88.827966
