uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3181.0	2.0	16.43678	3.486848	42.982333000000004	65.90290300000001	0.269455	0.45360600000000006	0.6477229999999999	0.644357	12.936359	2.0	74.552504	20.277911	2.0	0.051183	3.838049	5.0	49.834476	3.232612	3.0	63.917374	12.885397	4.0	14.632864000000001	18.860602	5.0	72.819445	6.932691	6.0	0.043144999999999996	2.665434	4.0	50.144104999999996	5.617069	5.0	24.227023000000003	13.973117000000002	4.0	69.314201
3187.0	2.0	78.45438299999999	1.932712	58.247647	81.812761	0.384615	0.375263	0.642809	0.350827	20.343887	6.0	72.213819	2.046828	3.0	0.042334	6.242178	6.0	11.725505	1.8020470000000002	1.0	76.930208	8.491346	5.0	78.792562	9.379131	5.0	93.202391	2.78353	6.0	0.010633	2.847957	6.0	49.385345	3.561379	4.0	6.958593	24.860934	6.0	89.716624
3193.0	2.0	3.737367	1.7027009999999998	14.726503	39.689419	0.24236300000000002	0.535589	0.872725	0.21609	12.573903999999999	2.0	77.58390899999999	1.100069	2.0	0.640069	3.579478	4.0	19.740407	2.657351	5.0	79.345336	5.405919	6.0	64.291158	5.648386	6.0	94.8708	16.339604	5.0	0.020934	2.4203200000000002	2.0	77.364121	3.286574	4.0	77.220502	11.331416	3.0	69.43511099999999
3198.0	2.0	2.483284	99.82625300000001	66.905813	4.720978	0.785396	0.913741	0.8012100000000001	0.125212	19.86908	4.0	45.591152	4.206866000000001	1.0	0.020924	3.0955619999999997	2.0	80.317711	5.070698999999999	3.0	54.036704	11.425316	1.0	98.237584	8.291761	3.0	66.94635500000001	8.966514	1.0	0.012969999999999999	1.710965	4.0	61.42465	4.387055999999999	2.0	79.921001	10.845247	5.0	77.269258
3206.0	2.0	46.266538	10.768716	7.909111	53.76889499999999	0.873401	0.9492649999999999	0.377857	0.48442399999999997	4.363504	4.0	66.085107	17.717016	1.0	0.019553	5.633	5.0	93.94557900000001	0.086863	3.0	27.534682	9.179177000000001	5.0	59.364249	20.360518	2.0	67.383267	17.716251999999997	5.0	0.01093	4.9352089999999995	3.0	92.918758	5.558930999999999	5.0	95.820335	22.87111	5.0	2.9863060000000003
3224.0	2.0	88.151414	4.705076	85.228659	73.16079599999999	0.9278280000000001	0.28275700000000004	0.923105	0.393988	16.446858	4.0	53.327298	2.909641	3.0	0.043568	5.539558	4.0	13.142510999999999	5.097208999999999	3.0	82.98902199999999	18.464844	1.0	45.49362	24.930551	2.0	90.725706	5.190867	1.0	0.012674	5.011985	1.0	76.728527	2.508229	5.0	24.684776	10.716239	5.0	60.239951
3241.0	2.0	25.646218	4.460161	16.588634	43.294965000000005	0.11116	0.821106	0.220931	0.400779	9.246406	6.0	77.581344	14.062298	2.0	0.016771	4.111524	1.0	54.006527	4.46632	5.0	82.66858	7.746706	2.0	45.282013	15.999729	4.0	28.41194	16.339591	2.0	0.032497000000000005	4.772553	3.0	50.131338	5.051152	5.0	6.863197	10.946325	4.0	38.523676
3264.0	2.0	57.215079	25.055439	8.884702	88.59930899999999	0.29889499999999997	0.9468979999999999	0.585544	0.736143	8.966624000000001	6.0	77.31418599999999	9.285236	3.0	0.019837999999999998	2.6972080000000003	1.0	39.279022	6.233175	3.0	77.57208299999999	21.182628	6.0	82.57066800000001	8.663492	3.0	77.30164	3.63858	3.0	0.011369	1.912648	1.0	57.651941	4.360716	4.0	30.786503999999997	3.4918199999999997	4.0	28.000020000000003
3265.0	2.0	26.301429	3.5743480000000005	27.331142	93.66006800000001	0.255751	0.302452	0.20492800000000003	0.565104	10.52556	1.0	60.067344999999996	14.194204000000001	3.0	0.0205	4.206015	6.0	91.983722	5.456154	6.0	43.203928000000005	13.993204	5.0	21.216545999999997	14.05318	3.0	31.880965000000003	19.724397	4.0	0.017215	1.726784	6.0	78.49682299999999	3.438532	4.0	28.395360999999998	5.54809	4.0	34.39219
3270.0	2.0	38.22442	5.430117	86.184024	77.72803	0.799736	0.8411700000000001	0.443853	0.560149	20.699299	1.0	93.611364	7.849081	4.0	0.010162000000000001	5.886506	3.0	38.434584	3.666609	2.0	98.175513	6.850982000000001	2.0	53.106818000000004	9.621188	4.0	57.697506000000004	11.040802000000001	4.0	0.024636	2.5177669999999996	1.0	45.603324	1.185043	3.0	68.584373	14.719866	5.0	53.587654
3302.0	2.0	29.13662	9.845519	56.941008	75.495592	0.9199350000000001	0.832849	0.289421	0.6450670000000001	23.58938	5.0	29.2614	23.666551000000002	6.0	0.024686000000000003	0.9739180000000001	6.0	42.374143	3.256112	1.0	95.555689	3.4731080000000003	5.0	85.74080699999999	20.670320999999998	4.0	92.20066800000001	10.766521000000001	1.0	0.047008999999999995	5.206758	2.0	5.983015	5.443023999999999	5.0	64.32944300000001	1.522899	1.0	96.72815600000001
3330.0	2.0	1.634543	18.560814	90.5147	87.956949	0.388054	0.745661	0.301506	0.144027	10.879356	6.0	6.2471440000000005	7.595892	6.0	0.086687	6.065753	1.0	7.7593179999999995	2.38562	6.0	81.165875	10.482631	1.0	7.8427869999999995	13.793277999999999	6.0	27.62685	2.901627	6.0	0.017472	2.488546	2.0	77.41305899999999	1.6598580000000003	6.0	82.975551	16.906919	3.0	86.12916
3363.0	2.0	18.363744	10.95068	83.019153	57.333601	0.9596290000000001	0.559707	0.70748	0.886387	11.740322	4.0	92.78364300000001	10.703128999999999	2.0	0.025836	2.19366	5.0	75.548085	0.319798	4.0	7.293038	16.241069	2.0	64.76781700000001	4.965688	6.0	59.281055	3.0059240000000003	6.0	0.050219	5.675127	2.0	76.526628	1.896695	2.0	44.197905	5.519083999999999	4.0	66.521264
3374.0	2.0	44.774327	21.941904	49.26647	87.150375	0.466527	0.8667020000000001	0.279907	0.95852	17.567369	5.0	67.96851	15.749108999999999	2.0	0.023139	4.612666	6.0	57.995366000000004	0.288747	3.0	56.958028000000006	20.805134	4.0	6.147277	9.333314	2.0	92.606409	5.904751999999999	6.0	0.029914	4.310023999999999	6.0	54.170499	5.844068	4.0	37.973578	3.263823	2.0	8.049109
3380.0	2.0	46.280883	1.7027880000000002	2.914726	76.882104	0.562282	0.692353	0.6832600000000001	0.738209	12.505022	6.0	24.349066	24.692473	2.0	0.21503000000000003	2.226586	4.0	51.901998999999996	5.960304	6.0	14.046701	7.236561	4.0	16.287606	12.568892	5.0	65.312097	10.283635	4.0	0.06165	2.176461	1.0	7.268296	0.289452	3.0	22.10829	8.110159	2.0	8.051034
3382.0	2.0	69.352094	17.424687	12.252487	99.492358	0.549154	0.671538	0.630312	0.661624	2.9637569999999998	3.0	36.931061	13.146157	6.0	0.015433	4.923795	2.0	91.751304	2.889981	6.0	33.110881	17.941885	6.0	34.699464	25.372638000000002	1.0	16.978923	9.811461	3.0	0.131461	5.740807	3.0	96.25654399999999	2.159726	2.0	98.947781	2.031904	3.0	68.991835
3383.0	2.0	2.092733	4.7998199999999995	27.119984999999996	57.751167	0.251656	0.386778	0.6274770000000001	0.39210700000000004	19.180560999999997	1.0	7.37023	8.619368	2.0	0.021852	4.2477529999999994	3.0	19.057979	1.0100930000000001	6.0	14.718209	15.431092000000001	1.0	41.902848	20.599516	4.0	19.725545999999998	19.883076000000003	1.0	0.013127000000000002	5.19246	3.0	20.288397	1.792272	4.0	33.126354	10.522155	1.0	54.9451
3397.0	2.0	22.37544	5.970689	19.33089	44.641344000000004	0.917776	0.35329	0.486313	0.405787	18.45511	3.0	94.789812	8.697671000000001	1.0	0.024275	3.345143	2.0	14.647291000000001	3.374947	2.0	58.58740400000001	15.609672	1.0	36.760104	21.808689	6.0	92.281417	11.751967	5.0	0.020133	1.885416	3.0	1.38058	0.06434400000000001	1.0	73.069839	21.154086	6.0	71.087878
3452.0	2.0	1.6957389999999999	3.623817	37.094398999999996	70.77770500000001	0.967306	0.743761	0.7250979999999999	0.311732	2.316353	6.0	54.307613	8.063924	4.0	0.039391	5.040824	6.0	58.11554	5.188583	6.0	70.945882	13.540403	4.0	78.55565	19.388710999999997	3.0	52.912580000000005	1.45051	4.0	0.01034	0.12406099999999999	3.0	52.762209	1.783148	4.0	16.72973	19.969231	2.0	63.337320999999996
3459.0	2.0	8.886801	5.926041000000001	48.353691999999995	82.89230400000001	0.52792	0.655832	0.37241399999999997	0.515401	8.897331	4.0	52.544037	11.790303999999999	2.0	0.035334	5.047899	6.0	14.871716000000001	5.320028	5.0	51.631949	16.610482	5.0	65.664395	4.007257	2.0	81.680925	15.348282999999999	2.0	0.016017	5.277726	1.0	35.272166999999996	4.702757	1.0	35.577054	13.442829999999999	4.0	43.140195
3483.0	2.0	19.846510000000002	13.809268	14.614018	97.05141400000001	0.5109229999999999	0.902559	0.723985	0.8605209999999999	21.292444	2.0	43.728404	23.716594	5.0	0.131618	2.872656	6.0	13.504026999999999	4.818919999999999	6.0	55.830015	19.295791	1.0	52.05305	16.749629000000002	4.0	13.791831	3.666895	4.0	0.012583	4.118302	1.0	96.04310500000001	0.943816	2.0	86.002873	12.553432	5.0	29.873834000000002
3513.0	2.0	47.213953000000004	15.322478	9.585128	15.792375	0.26681	0.9881620000000001	0.265208	0.8032020000000001	12.394027000000001	1.0	26.588733	22.971256	2.0	0.010176000000000001	2.954024	1.0	27.259394	0.8408610000000001	4.0	11.538554	11.132698	2.0	83.924124	14.443856	5.0	70.275246	20.378199	6.0	0.013711000000000001	5.706851	4.0	34.865046	1.703116	2.0	70.008988	11.848778999999999	6.0	87.462594
3524.0	2.0	2.473455	38.296144	8.900665	96.509952	0.874288	0.8732700000000001	0.8315110000000001	0.9719700000000001	14.956976000000001	2.0	6.688597	25.32118	5.0	0.028455	0.671199	4.0	56.294171	4.160501	4.0	39.674989000000004	17.846830999999998	4.0	52.427403000000005	20.06912	4.0	35.625218	12.500003999999999	1.0	0.021863	3.437208	3.0	42.043292	1.661902	4.0	21.119225	23.505722	2.0	4.935266
3531.0	2.0	37.308229	14.335284	2.509416	84.82725	0.440542	0.513444	0.655775	0.11368699999999998	13.799153	6.0	61.528408	18.963005	5.0	0.036101	1.177743	3.0	17.97534	5.99448	6.0	10.617818	22.636788	4.0	80.737752	23.144505	3.0	84.722402	21.684155	3.0	0.026505	0.533558	1.0	86.169555	3.5775660000000005	3.0	53.446959	23.232417	1.0	86.84209200000001
3538.0	2.0	10.4264	28.341626	63.440452	67.663636	0.777776	0.9463940000000001	0.250164	0.572415	16.028133999999998	4.0	31.563042	1.455134	4.0	0.059626	1.129317	6.0	17.757469	2.220771	4.0	44.302625	20.567378	5.0	82.03363399999999	18.398324	2.0	84.358779	12.099976	3.0	0.011142	2.840236	2.0	77.46215600000001	4.876669000000001	5.0	47.766447	17.336573	1.0	38.98924
3554.0	2.0	15.039541	20.326898	7.822162	35.077515999999996	0.538259	0.700276	0.669883	0.131216	5.605971	1.0	68.738867	5.657471	6.0	0.022566	0.731444	2.0	85.83760500000001	2.164087	3.0	94.880424	3.839225	1.0	75.094406	16.960423000000002	5.0	9.747633	0.9425180000000001	3.0	0.01175	5.174945	5.0	11.964388	3.5170230000000005	3.0	15.618267999999999	0.9060530000000001	2.0	31.469363
3565.0	2.0	69.247943	20.250304999999997	57.548203	50.170225	0.484991	0.781622	0.178203	0.66232	22.74916	3.0	33.778437	2.759979	6.0	0.020747	3.740037	2.0	81.481564	1.989632	4.0	87.419623	20.712443	5.0	16.728443	0.486836	2.0	77.547097	22.800569	4.0	0.013616	4.444369999999999	4.0	87.13613000000001	4.190519	5.0	36.65831	3.372326	3.0	15.406542000000002
3579.0	2.0	9.733350999999999	10.000891000000001	58.05498000000001	64.454677	0.644652	0.44605500000000003	0.502506	0.154598	21.722839	1.0	34.903573	11.427969000000001	6.0	0.010545	6.163594	5.0	70.365638	5.7270970000000005	6.0	23.38908	18.355620000000002	3.0	45.496407	14.646920000000001	1.0	72.680092	22.934763	6.0	0.013536000000000001	5.198253	2.0	73.206967	1.291013	6.0	36.815665	19.391804	4.0	49.709169
3586.0	2.0	5.871814	5.488336	75.74109399999999	83.301797	0.920849	0.240353	0.6210359999999999	0.272162	10.4687	6.0	4.368329	21.422193	4.0	0.026505	3.59381	6.0	27.046329999999998	4.1192779999999996	6.0	38.170443	16.080171	4.0	95.166267	15.842410000000001	1.0	70.344438	9.807367999999999	2.0	0.020392	2.02957	3.0	78.95146	1.098283	5.0	50.249097	10.181139	6.0	99.87480500000001
3593.0	2.0	91.718241	4.324992	45.819266999999996	42.838301	0.48854200000000003	0.487001	0.21551900000000002	0.729979	20.297292000000002	5.0	93.825114	7.912598	3.0	0.016089	0.689337	2.0	1.451436	6.180644999999999	1.0	58.961859	16.678132	6.0	45.501531	18.164063	6.0	11.454846	1.680971	1.0	0.016873	1.573766	4.0	68.940625	2.453529	4.0	42.831558	1.977452	6.0	31.267913
3614.0	2.0	42.507748	1.593787	33.334702	31.389502	0.829298	0.28436	0.879971	0.492971	17.903373000000002	2.0	59.970304000000006	7.206258	1.0	0.087358	4.8622440000000005	3.0	29.493846	5.508664	3.0	74.970487	18.186359	1.0	91.65371999999999	6.48088	1.0	18.131194	16.821821	5.0	0.08039099999999999	3.601024	3.0	54.917733999999996	4.8577129999999995	1.0	37.024068	23.533699	1.0	42.760813
3625.0	2.0	92.142974	3.9889580000000002	74.020699	18.244101	0.525036	0.73857	0.49040900000000004	0.10698699999999998	14.632688	1.0	63.112176	22.801589	6.0	0.020861	3.2980410000000004	6.0	84.991775	1.785552	5.0	1.207068	22.310346	6.0	65.072749	1.324131	6.0	64.498652	3.171576	2.0	0.082722	3.11484	6.0	48.036885	1.8639290000000002	4.0	54.326432999999994	18.05333	4.0	22.284897
3630.0	2.0	69.498355	6.363071	70.265569	21.129762	0.533189	0.599158	0.254511	0.898624	15.447992999999999	6.0	98.79905699999999	17.845854	3.0	0.026536	0.815974	3.0	93.073425	0.691941	5.0	94.883259	17.352976	1.0	79.79028000000001	5.380553	5.0	90.93480600000001	20.235209	2.0	0.013478	2.0518009999999998	2.0	5.874324	5.2496160000000005	5.0	58.96423000000001	13.152343	1.0	31.733835
3707.0	2.0	3.06447	99.654549	21.803619	79.294595	0.42333000000000004	0.969058	0.5279229999999999	0.913342	7.322853	2.0	67.66200500000001	1.173727	1.0	0.012481	5.0387699999999995	4.0	93.086603	4.916875	1.0	94.737089	2.848998	4.0	19.151713	5.37325	6.0	26.660860999999997	5.143639	3.0	0.052261	0.33973600000000004	5.0	61.318417000000004	2.823897	1.0	37.56299	2.329846	1.0	61.315688
3709.0	2.0	1.0154530000000002	64.673902	61.754284999999996	44.156426	0.870959	0.47872	0.84547	0.22974099999999997	10.873819000000001	5.0	94.464832	7.748804	5.0	0.149303	0.873141	4.0	79.98718199999999	4.241193	2.0	66.75271500000001	18.069577	2.0	13.830836999999999	10.185015	4.0	78.836313	10.642292	1.0	0.016609	5.791634999999999	2.0	25.895093	3.8695519999999997	6.0	65.984134	25.272185999999998	6.0	57.887205
3756.0	2.0	6.628495	61.487064000000004	1.487838	96.068134	0.7651100000000001	0.368354	0.343996	0.346105	16.745466	1.0	68.554296	3.751213	1.0	0.013940000000000001	4.186640000000001	1.0	78.550051	4.338976000000001	3.0	72.101386	11.105078	3.0	59.144367	11.438386999999999	5.0	50.243981	20.052807	3.0	0.014781	0.697654	6.0	12.074098	2.324667	3.0	67.573685	13.91608	5.0	32.941171999999995
3772.0	2.0	34.143836	2.647376	29.39967	86.34070799999999	0.6309560000000001	0.424171	0.280851	0.64642	18.092117000000002	5.0	26.264556	20.018515	3.0	0.067106	4.113944999999999	2.0	66.304158	0.799393	4.0	3.3471019999999996	1.597414	6.0	19.064641	12.700883000000001	4.0	83.189531	1.293126	2.0	0.011748999999999999	2.622635	3.0	88.51825799999999	1.908023	6.0	71.282762	19.565798	6.0	79.478607
3778.0	2.0	4.454784	3.878676	16.581235999999997	51.881956	0.166889	0.9439	0.398888	0.953499	0.918061	4.0	28.569639000000002	16.331269	2.0	0.014440999999999999	0.714098	5.0	19.450679	4.548155	1.0	42.624637	5.270454	4.0	26.160365	6.913853	3.0	5.083303	19.679638	6.0	0.03404	5.684368	6.0	10.131960000000001	2.582373	1.0	45.083433	13.792411999999999	5.0	50.854512
3786.0	2.0	2.883625	92.329403	17.499613	17.837689	0.831859	0.6316510000000001	0.189721	0.397422	8.277722	6.0	38.919018	15.042565	6.0	0.030310000000000004	5.329827	5.0	98.543139	5.691275	2.0	23.220563000000002	18.506853	4.0	77.486056	1.7350700000000001	6.0	86.00241899999999	14.063725	5.0	0.015202	3.033225	1.0	13.721482	4.690658	2.0	80.660895	4.525180000000001	2.0	85.081503
3809.0	2.0	80.662448	4.132308	46.620944	70.763723	0.148701	0.670383	0.647208	0.807041	19.897235000000002	6.0	53.249993999999994	23.701133	6.0	0.015434	0.71787	6.0	38.214074	4.222415	3.0	39.272736	10.908938000000001	4.0	11.507354	4.210676	5.0	28.792738	11.367882	3.0	0.020132	2.287559	3.0	28.097065	2.151139	2.0	83.179912	17.63738	5.0	8.556646
3815.0	2.0	2.4870229999999998	7.466957000000001	71.242083	94.006346	0.533193	0.36837	0.8207770000000001	0.342393	19.33178	4.0	8.738742	19.914494	5.0	0.12832000000000002	4.052186	5.0	4.816374	3.718053	3.0	14.696391	11.927603999999999	3.0	52.586273999999996	13.970939000000001	3.0	64.78935	16.681279999999997	5.0	0.295592	4.382215	5.0	88.583282	4.560917	2.0	39.51664	25.174542000000002	3.0	60.290307999999996
3827.0	2.0	38.554024	14.691201000000001	70.812938	34.606245	0.770098	0.45056499999999994	0.31230399999999997	0.812001	11.866857000000001	4.0	14.998079999999998	17.726119	4.0	0.023296	3.8169699999999995	3.0	77.207605	4.9750440000000005	1.0	34.866482	15.741148	2.0	29.669954999999998	20.541598	5.0	83.261905	3.815145	6.0	0.045258	4.0523169999999995	3.0	60.643814	0.506603	5.0	7.480835000000001	9.54855	6.0	1.316182
3833.0	2.0	2.616747	52.612075	48.314735999999996	41.934443	0.712314	0.6130720000000001	0.802945	0.8970520000000001	13.65135	1.0	43.078905	9.092277000000001	3.0	0.043706999999999996	3.376172	4.0	98.47604799999999	6.182998	2.0	15.336426999999999	12.701941	4.0	8.945511	18.859081	6.0	20.254618	20.817445000000003	3.0	0.708647	5.827388	2.0	31.431446	4.605753	5.0	71.425475	12.029048	3.0	42.458787
3835.0	2.0	39.646687	11.781653	63.333114	17.771765	0.735524	0.969828	0.894264	0.10165199999999999	14.957517999999999	4.0	56.632893	17.951809	1.0	0.016749	0.870766	6.0	39.456993	6.0683300000000004	5.0	43.665306	18.332399	5.0	96.013697	23.618867	5.0	67.455833	16.903137	1.0	0.010228000000000001	1.439758	2.0	90.840538	1.8651650000000002	3.0	97.964936	1.627457	6.0	68.497755
3838.0	2.0	18.545348	30.738234000000002	99.88129	35.010523	0.7249680000000001	0.9751290000000001	0.369279	0.24683200000000002	20.828788	2.0	27.623465999999997	14.383098	6.0	0.051648	1.268038	5.0	52.341819	5.70145	1.0	35.032653	22.916539	4.0	45.385241	16.675777	3.0	46.068395	1.574534	6.0	0.059908	0.628025	5.0	76.49620300000001	4.226215	5.0	95.389976	5.553383	2.0	98.629858
3878.0	2.0	4.700187000000001	11.079238	67.9874	24.154856	0.43338999999999994	0.638858	0.292043	0.214948	4.2476400000000005	6.0	14.569554	6.386196	3.0	0.013463999999999999	5.400392	6.0	74.562885	5.558232	6.0	64.723915	19.747049	3.0	87.986769	11.29083	5.0	51.930928	4.298673	4.0	0.01132	0.29640700000000003	6.0	81.479828	2.511564	2.0	9.712168	2.302119	5.0	80.099808
3881.0	2.0	5.4432480000000005	1.160341	38.1636	60.300523	0.32107600000000003	0.538319	0.28520999999999996	0.671552	2.189566	4.0	29.423579999999998	13.357276999999998	1.0	0.037442	1.150255	1.0	58.736893	0.783809	2.0	58.450239	9.911344	4.0	46.744161	23.523623	4.0	50.449872	21.413426	2.0	0.015378	4.835177	4.0	98.248971	1.360542	1.0	88.28779899999999	12.420817999999999	1.0	74.15248299999999
3896.0	2.0	91.29382199999999	4.178078	60.147454	42.449666	0.642679	0.698138	0.9897729999999999	0.407145	16.501170000000002	4.0	12.761109	12.662773	1.0	0.066923	0.325401	5.0	7.991961	0.5316420000000001	5.0	34.162586	19.260582	2.0	22.108849	17.381582	5.0	32.917984000000004	19.70335	3.0	0.010381	5.496894	1.0	48.046867	4.661057	1.0	53.366904000000005	6.784805	3.0	78.234971
3909.0	2.0	42.786382	3.023751	23.958094	57.943479	0.862916	0.259126	0.672817	0.18615	12.009604	1.0	37.927631	22.673531	4.0	0.010962999999999999	0.21715500000000001	5.0	9.054337	4.636843	6.0	6.198143	19.507668	1.0	53.133437	9.002104	4.0	87.149877	14.348301999999999	1.0	0.033001	4.266139	5.0	11.801491	1.320691	6.0	71.96712	22.694147	1.0	6.0723
3913.0	2.0	60.351702	5.2953980000000005	34.891489	51.679604	0.172158	0.97346	0.33882399999999996	0.5769	16.05004	5.0	15.766770999999999	8.038860000000001	6.0	0.011044	0.9604440000000001	4.0	37.456681	0.32419499999999996	6.0	92.772204	4.823045	1.0	34.02154	23.075242000000003	4.0	72.897115	14.843114000000002	1.0	0.01158	2.653834	1.0	99.343743	1.273099	2.0	77.57419399999999	13.254544000000001	1.0	4.952018
3937.0	2.0	4.140666	87.574373	90.15748	77.168594	0.975151	0.269433	0.18933699999999998	0.3629	7.7766470000000005	4.0	26.555090999999997	11.404886	6.0	0.040501999999999996	6.06306	1.0	72.069716	5.502244	2.0	20.132942	11.428874	6.0	69.610621	19.485398	3.0	75.586646	5.071821	1.0	0.01144	3.9968589999999997	5.0	95.113449	3.224703	6.0	95.339799	17.201816	4.0	59.341046999999996
3943.0	2.0	5.028693	20.190435	21.59964	86.537355	0.556337	0.8024899999999999	0.11005899999999999	0.16659300000000002	10.092247	5.0	19.639332999999997	16.177870000000002	5.0	0.017981999999999998	3.4308419999999997	3.0	44.597283000000004	1.1806809999999999	5.0	79.209785	23.563769	1.0	79.936941	18.022741	4.0	82.60546	18.470118	6.0	0.029564999999999998	3.2906120000000003	6.0	49.316924	1.862148	4.0	33.293776	12.300619000000001	6.0	67.208467
3948.0	2.0	15.95395	3.62771	47.66383	7.543864999999999	0.177126	0.927082	0.127157	0.611047	5.1639919999999995	3.0	41.883474	14.529919	6.0	0.012471	2.824389	2.0	22.393007	1.285448	6.0	60.17559	21.205447	2.0	39.167305999999996	22.059672	5.0	68.03501999999999	12.04354	5.0	0.42780799999999997	0.7259869999999999	6.0	46.387972	2.398787	2.0	9.873714999999999	9.961513	6.0	83.356815
3962.0	2.0	95.10112099999999	10.302705	29.452783	84.550635	0.8821260000000001	0.6181260000000001	0.27475900000000003	0.43218199999999996	9.754894	4.0	73.900188	15.452098000000001	5.0	0.39177199999999995	2.730224	5.0	75.314002	3.5156730000000005	5.0	19.760485	9.80612	2.0	61.453872	11.254961999999999	3.0	94.438167	9.691269	2.0	0.017777	0.7225659999999999	6.0	56.819776	1.8435759999999999	6.0	68.341442	14.125398	1.0	66.996935
3968.0	2.0	50.965081	10.447902000000001	86.591411	41.727903999999995	0.404557	0.576282	0.9422309999999999	0.978783	9.823781	6.0	48.514501	24.687206	6.0	0.01545	3.067616	2.0	4.811602	1.749407	4.0	58.223983	12.425192	5.0	14.804167999999999	2.52808	1.0	8.864529	10.97754	3.0	0.019046	5.028689	3.0	26.653149	5.154088	6.0	42.56896	4.524116	1.0	23.173946
4017.0	2.0	62.662191	12.611283	84.55980500000001	90.95573900000001	0.792668	0.604023	0.699581	0.779884	21.218569	5.0	10.415742999999999	14.028395000000002	6.0	0.022216	0.49068199999999995	2.0	66.498204	0.317384	4.0	20.355063	22.445007999999998	1.0	25.384217	18.920757000000002	2.0	58.735689	1.7752970000000001	5.0	0.020221	1.953284	2.0	46.867738	2.603223	2.0	10.414439999999999	24.006373999999997	5.0	69.692839
4038.0	2.0	18.089643	11.490992	9.198338	98.22200699999999	0.43095	0.547916	0.9826440000000001	0.685357	22.900077	5.0	31.356996999999996	13.468039000000001	3.0	0.021205	5.709653	1.0	30.228555	0.35884	1.0	33.871224	2.372297	6.0	74.74468	16.63543	3.0	33.167623	7.662984	5.0	0.01103	1.631985	4.0	49.955369	2.674564	6.0	2.22212	9.490919	3.0	13.561268
4054.0	2.0	28.493896999999997	14.90651	73.219376	87.099634	0.759371	0.716428	0.129974	0.246015	7.584751	5.0	68.301964	7.883541	5.0	0.025371	1.080295	1.0	46.936694	5.500475	3.0	47.665185	12.932056	5.0	71.274812	14.057404	3.0	58.203981000000006	8.921871000000001	3.0	0.010719	4.607391000000001	2.0	88.976644	2.064577	5.0	83.757722	24.942764	1.0	70.40914699999999
4058.0	2.0	86.465808	2.896388	61.227929	22.047353	0.5042	0.8333290000000001	0.735668	0.476491	13.290106	5.0	97.53438100000001	10.890638000000001	4.0	0.027939	0.09060700000000001	2.0	85.702258	1.8573529999999998	5.0	32.153132	18.410164	4.0	57.10394599999999	1.956021	4.0	52.878529	14.284265	1.0	0.085201	4.431353	1.0	25.192244	5.412313	6.0	95.839444	19.145659	5.0	48.539359000000005
4059.0	2.0	54.095686	4.797404	5.625124	75.39879599999999	0.207828	0.8050430000000001	0.839205	0.7374	12.597043	5.0	84.779282	10.510448	5.0	0.029756	4.611031	5.0	33.526129	4.4008080000000005	1.0	36.981747	2.546245	3.0	90.391938	11.311063	4.0	26.709243	4.866765	1.0	0.044398	1.26004	2.0	4.491658	5.611455	5.0	68.789238	24.646333	5.0	61.616489
4083.0	2.0	3.159365	52.017833	18.336084	52.252072	0.7281569999999999	0.743979	0.7105100000000001	0.945833	7.155303	2.0	18.275357	12.672963000000001	6.0	0.085985	4.47507	5.0	87.093713	0.388031	6.0	83.534692	7.81497	1.0	85.57865100000001	18.706507000000002	6.0	56.220402	4.364427	3.0	0.021574	1.69766	4.0	33.538055	1.914009	2.0	35.663302	5.723936	2.0	1.082034
4088.0	2.0	1.6634229999999999	4.014554	65.861461	35.143245	0.693238	0.201257	0.516667	0.158255	7.861472	1.0	51.437134	13.556045999999998	1.0	0.010702	1.123802	2.0	30.739245	2.178129	4.0	34.563098	5.6475610000000005	6.0	36.588352	10.736056	2.0	98.756279	2.813734	1.0	0.032688	0.938139	2.0	48.408355	1.339962	2.0	94.426689	11.24452	2.0	55.291819999999994
4091.0	2.0	32.412919	3.079746	82.88884300000001	81.20291	0.34306	0.673312	0.9524389999999999	0.580307	5.412671	3.0	22.821427	10.146225	4.0	0.013852000000000001	1.555504	1.0	39.25219	5.272196	1.0	66.318685	16.155585000000002	3.0	69.625213	15.300845	1.0	34.601265000000005	21.682287	3.0	0.01034	4.820962000000001	2.0	31.350359	1.8052720000000002	3.0	29.263775	3.392661	2.0	12.284987
