uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8260.0	2.0	76.140938	82.30745300000001	90.25048000000001	85.47192700000001	0.224507	0.280617	0.695258	0.120146	12.141072	4.0	17.495074	24.327254999999997	1.0	0.016194999999999998	4.6195129999999995	2.0	77.955725	2.339817	2.0	59.880404000000006	10.674752999999999	5.0	57.674378000000004	2.208907	1.0	34.985034000000006	3.9968440000000003	1.0	0.038659	2.9776740000000004	1.0	79.538366	4.236393	1.0	5.550762000000001	14.059435999999998	4.0	19.277867
8289.0	2.0	62.140368	84.930301	66.02596899999999	34.708588	0.9134389999999999	0.564317	0.68272	0.5027729999999999	19.986112	5.0	52.323005	15.604451999999998	1.0	0.015187	1.308163	5.0	30.668088	6.014314	4.0	22.932745999999998	16.337618	6.0	48.589755	4.306069	1.0	3.981386	20.367653	3.0	0.060315	4.1630720000000005	2.0	1.63331	2.400855	3.0	86.701943	1.7585970000000002	2.0	35.759377
8309.0	2.0	89.780112	36.130195	69.11586899999999	83.142393	0.289837	0.867934	0.106385	0.992763	4.81494	2.0	60.23364399999999	14.298020999999999	1.0	0.014994	2.28309	2.0	50.344912	4.674622	6.0	67.63280400000001	8.974686	1.0	16.571547	21.507435	6.0	11.623261	19.454235	1.0	0.020421	1.443102	2.0	35.052468	4.14774	2.0	56.753795999999994	7.774097	3.0	48.672875
8369.0	2.0	69.876525	11.074112	59.196090000000005	93.29001600000001	0.645984	0.29577800000000004	0.7282390000000001	0.442134	8.550084	4.0	7.207974	24.013516	4.0	0.030170999999999996	1.0819450000000002	5.0	33.624706	0.157638	6.0	57.644496	15.296051	4.0	63.24231999999999	4.3697669999999995	1.0	14.398798000000001	2.7409619999999997	6.0	0.20277799999999999	0.391817	1.0	40.536660999999995	0.132472	6.0	42.507991	13.259626	2.0	33.58245
8420.0	2.0	63.493927	12.032899	93.191407	24.373915	0.270487	0.875984	0.587661	0.79907	10.526282	5.0	55.592693999999995	16.732394	6.0	0.053437	3.21068	2.0	70.607529	3.194842	6.0	7.811184	5.315669000000001	3.0	17.757919	5.360427	4.0	3.186586	11.3859	1.0	0.035168	1.568724	1.0	34.151259	4.013806	2.0	47.446585999999996	14.984557	1.0	47.071490999999995
8491.0	2.0	95.194446	57.858052	81.72930500000001	24.947507	0.44573599999999997	0.982031	0.7156640000000001	0.10876300000000001	22.826055	1.0	48.167429	12.745379	1.0	0.010435999999999999	1.258585	5.0	63.651778	2.885381	1.0	73.968497	3.914968	5.0	15.857007000000001	14.4837	6.0	86.111365	1.2493100000000001	3.0	0.027616	0.660899	2.0	2.153802	3.031052	1.0	3.5884050000000003	6.168585	2.0	77.88438599999999
8773.0	2.0	34.459251	49.646961	78.532833	47.440453999999995	0.537669	0.22035100000000002	0.5817	0.294821	16.917855	4.0	28.053976000000002	14.286512	2.0	0.015569999999999999	0.812421	2.0	3.602351	1.842293	2.0	97.69137099999999	13.109210999999998	6.0	26.432098	2.464341	1.0	12.091186	12.667633	5.0	0.26961	3.00713	5.0	7.90932	2.611282	2.0	62.666835	8.672158	1.0	89.267075
8808.0	2.0	83.536454	7.602138	42.873151	55.771467	0.809668	0.878431	0.725175	0.263382	1.81802	6.0	43.445209000000006	13.488628	4.0	0.013958000000000002	0.874576	6.0	34.825694	0.834916	2.0	34.580847999999996	1.822976	4.0	8.741555	0.503214	4.0	59.984758	10.11082	3.0	0.08495	0.29644899999999996	3.0	38.247602	1.71186	3.0	11.355768	21.587670000000003	5.0	11.374638000000001
8831.0	2.0	42.165871	12.371144000000001	82.346486	21.319921	0.506372	0.841642	0.176679	0.489795	17.679270000000002	4.0	57.06199	23.106481	1.0	0.041046	2.307112	1.0	75.157318	0.7252069999999999	6.0	76.13197	5.493237000000001	5.0	68.800995	18.024649	4.0	6.741775	13.342526999999999	6.0	0.042054	5.628925	4.0	9.929037	1.073241	4.0	49.374575	5.113082	3.0	52.452528
8850.0	2.0	81.09719399999999	89.672363	55.000871999999994	36.647781	0.306865	0.20575900000000003	0.31533	0.207373	19.340103	1.0	94.75787199999999	12.377342	2.0	0.012395	1.6328790000000002	3.0	2.736227	5.809846	3.0	65.14434200000001	9.775994	6.0	66.733704	24.080639	2.0	90.419691	16.472877	1.0	0.13508499999999998	5.684927	1.0	3.60071	0.23714000000000002	5.0	3.1066529999999997	17.816053	1.0	15.783586999999999
9066.0	2.0	99.55811	17.664911	88.383724	93.43114	0.21980999999999998	0.354531	0.127139	0.27818699999999996	5.742528	6.0	61.323122999999995	10.141683	4.0	0.011507	0.173207	5.0	58.595242000000006	3.4510629999999995	3.0	81.767562	20.539104000000002	3.0	65.780843	0.281154	3.0	91.269715	2.382482	1.0	0.019176	1.026027	3.0	67.544282	5.560268	3.0	26.820352000000003	0.762659	6.0	61.336912
9258.0	2.0	13.7621	90.19279499999999	91.713014	5.81964	0.934049	0.833492	0.10804100000000001	0.774817	17.592584	2.0	13.026760000000001	9.498842	2.0	0.030258999999999998	5.827344	4.0	75.153036	5.405696	3.0	33.596812	14.081892999999999	6.0	69.317991	12.893958999999999	3.0	36.362077	10.406025999999999	4.0	0.867893	1.4196879999999998	5.0	50.444314	1.394887	3.0	77.326047	7.9892199999999995	5.0	25.505138
9277.0	2.0	19.830771	89.874504	97.509615	73.467114	0.338478	0.208312	0.29399699999999995	0.541675	13.817601999999999	5.0	30.424881	21.947414000000002	4.0	0.483821	0.870898	4.0	15.530075	5.739283	5.0	22.679486999999998	18.855903	1.0	50.954124	9.755034	2.0	76.572348	2.0501869999999998	4.0	0.149301	0.516112	2.0	3.688129	1.833609	1.0	20.898644	23.961893	1.0	8.46913
9559.0	2.0	88.823287	77.445403	76.946771	94.64721800000001	0.500442	0.580431	0.21511999999999998	0.33813200000000004	8.669483999999999	2.0	7.688911	5.179367	6.0	0.017582	1.401556	4.0	56.266225	4.20138	1.0	26.425304999999998	9.360707000000001	6.0	12.631539	17.291284	4.0	2.446764	16.192469	1.0	0.023608	4.955956	6.0	35.08144	0.8614299999999999	1.0	42.076059	15.698977	4.0	25.881645000000002
9591.0	2.0	70.599203	62.30240799999999	45.459481	97.61759599999999	0.147704	0.176635	0.365302	0.688262	19.055578	4.0	79.820853	4.793379	6.0	0.011475	4.710078	1.0	35.965478999999995	5.9552629999999995	1.0	48.619684	16.554848	5.0	4.831496	5.879047	6.0	26.379447999999996	4.130007	5.0	0.69228	0.275925	2.0	81.945442	0.314069	4.0	55.612202	13.724154	1.0	2.659552
9787.0	2.0	64.48691600000001	4.527063	60.802054000000005	42.061701	0.8506799999999999	0.307641	0.522859	0.566538	12.035210000000001	4.0	84.246426	4.392037999999999	6.0	0.097209	1.623371	3.0	23.427137	2.781199	6.0	80.522614	3.817049	3.0	14.078682999999998	10.481011	6.0	9.216262	18.480132	4.0	0.030291000000000002	1.992043	1.0	38.313453	4.323465000000001	2.0	31.76952	15.144047	5.0	9.470905
9788.0	2.0	46.896097999999995	15.848775	2.740596	56.183473	0.334368	0.48501000000000005	0.6394989999999999	0.19080999999999998	15.17831	5.0	74.964781	15.683206	3.0	0.209693	2.020788	2.0	39.227241	5.936244	5.0	90.004343	16.090413	1.0	29.067651	3.7449160000000004	2.0	94.57790200000001	21.347534	2.0	0.06502000000000001	1.8627770000000001	4.0	2.6293130000000002	1.546142	6.0	29.581995000000003	4.104502	1.0	55.99468
9801.0	2.0	42.52863	46.006434000000006	85.10090699999999	12.456818	0.572272	0.9459850000000001	0.31955700000000004	0.324248	4.796975	6.0	16.7796	25.425391	3.0	0.015893	5.426989	3.0	89.620672	0.9780139999999999	1.0	10.307343	10.384888	2.0	92.298715	8.299612	1.0	31.899540000000002	15.121032000000001	5.0	0.025891	0.434734	5.0	13.015436	0.600605	1.0	36.159853000000005	11.848073	5.0	2.2575689999999997
9880.0	2.0	69.196416	45.460532	41.457155	97.101051	0.541203	0.902408	0.43457399999999996	0.259604	20.345847	4.0	54.44059	13.40891	5.0	0.013288	0.538938	6.0	55.62212099999999	0.579791	4.0	51.365990999999994	7.180638	3.0	41.898917	20.368785	4.0	43.453618	17.471943	1.0	0.067664	3.183036	4.0	33.080958	0.41799899999999995	4.0	23.759256	3.671767	1.0	90.797372
9990.0	2.0	60.059555	14.200610000000001	71.431063	72.846413	0.9768879999999999	0.864391	0.8656450000000001	0.7665029999999999	6.002275	2.0	41.075755	12.451759	4.0	0.208486	5.1085080000000005	6.0	9.20185	2.848903	3.0	40.669539	5.4674879999999995	2.0	72.005662	6.475959	2.0	18.340369	23.494435	5.0	0.039305	1.404829	6.0	49.386117	0.12314100000000001	5.0	62.743027000000005	16.379855	1.0	77.814403
286.0	2.0	55.949215	7.493258	71.92826	60.333670999999995	0.103487	0.491817	0.268475	0.476181	13.221585000000001	1.0	59.700165000000005	7.922682000000001	5.0	0.037562	6.247015	1.0	80.85761600000001	0.969096	6.0	81.19925	3.4555730000000002	1.0	73.078101	12.852678	5.0	39.690434	23.570117	6.0	0.012211	5.59238	2.0	3.6760370000000004	0.093702	4.0	10.42597	13.097139	1.0	36.813466
382.0	2.0	44.11063	54.664944999999996	28.647099	10.082842999999999	0.54322	0.554434	0.274345	0.242376	10.33152	6.0	55.544695999999995	3.7084059999999996	3.0	0.013188	3.207704	3.0	29.423502000000003	1.037715	2.0	5.17247	8.78529	3.0	7.765142	1.111207	2.0	52.007106	14.916459	1.0	0.022305000000000002	3.5570470000000003	4.0	23.501214	2.060084	1.0	8.037746	0.8854110000000001	2.0	4.800491
760.0	2.0	9.730261	47.335071	99.82865100000001	9.037181	0.650831	0.90144	0.435216	0.688714	1.9113330000000002	1.0	60.611985	7.695392999999999	4.0	0.010298	4.8919239999999995	5.0	82.098338	1.745684	5.0	89.452974	3.5013449999999997	3.0	54.433871999999994	21.537919	6.0	23.756438	3.979052	4.0	0.963051	0.409499	2.0	76.31125300000001	3.054718	5.0	95.063631	9.525528	1.0	85.967667
934.0	2.0	50.145959999999995	47.036857	64.181085	17.114825	0.179768	0.123525	0.327171	0.69721	9.716302	6.0	61.785837	14.893576000000001	5.0	0.035466000000000004	5.774915	6.0	1.9808700000000001	5.489971	6.0	44.017124	15.968646	2.0	77.56233	7.170414	3.0	4.865637	23.352916	3.0	0.29363	4.1883610000000004	1.0	18.245945000000003	0.847141	3.0	38.435491	15.392957000000001	1.0	69.278987
1162.0	2.0	94.19601999999999	13.914464	70.394267	89.34951600000001	0.30782800000000005	0.301143	0.664734	0.86288	15.335015	4.0	27.312312	24.401884	6.0	0.031542	3.814919	3.0	73.125644	4.612344	1.0	79.263481	16.103059	6.0	78.23414100000001	1.100763	3.0	70.237888	8.174406	1.0	0.079699	5.654364	1.0	72.441612	3.959736	1.0	7.416583	21.69922	1.0	86.647864
1178.0	2.0	70.649666	54.849927	44.261845	70.087406	0.21293499999999999	0.904684	0.279694	0.47938500000000006	19.094067000000003	2.0	92.584951	11.184997000000001	3.0	0.031684	4.985491000000001	1.0	59.865543	1.100665	6.0	35.973995	17.663456	5.0	88.143322	20.813549	6.0	51.951562	22.895429999999998	1.0	0.054671000000000004	0.754203	2.0	61.146764000000005	4.060795	1.0	1.037532	3.345157	1.0	41.70235
1391.0	2.0	75.556577	66.929743	40.48429	27.684374	0.633827	0.409078	0.209748	0.283396	21.592886	4.0	66.17107299999999	11.867358	5.0	0.388219	5.497313	5.0	86.520177	4.501359	3.0	69.13465	8.861469	1.0	1.400683	13.726856	2.0	6.292363	15.63611	1.0	0.028533999999999997	1.478223	4.0	1.537151	0.87459	4.0	74.376251	21.519827	1.0	30.085366999999998
2264.0	2.0	46.445190999999994	59.101114	85.97247800000001	98.049476	0.102427	0.392559	0.128892	0.741173	16.324460000000002	5.0	47.562601	7.451436	3.0	0.010417000000000001	2.5133229999999998	3.0	82.35978399999999	3.973336	1.0	77.045176	19.877784	6.0	30.087847999999997	21.816353	3.0	1.378517	9.81762	1.0	0.020303	3.060166	1.0	81.608239	5.145976	3.0	20.768254000000002	4.990308	4.0	35.523558
2484.0	2.0	88.183207	58.391139	40.485597999999996	99.296164	0.892843	0.8221040000000001	0.237565	0.8936350000000001	6.8923630000000005	4.0	93.34145699999999	2.935279	3.0	0.012342	0.06692100000000001	2.0	83.649428	1.0757299999999999	3.0	35.173227000000004	17.417409	4.0	80.426418	19.238988	3.0	71.247863	10.299601	2.0	0.10410799999999999	2.664181	4.0	16.304381	2.148545	1.0	24.702741	0.46377399999999996	2.0	10.870569
2576.0	2.0	14.392167	60.119204	85.121829	8.892881	0.124849	0.936575	0.183777	0.654227	2.243303	6.0	61.482733999999994	2.347944	3.0	0.01484	0.448234	1.0	87.031277	5.385905	5.0	28.921087	1.272131	4.0	40.469719	8.459742	4.0	12.292827	23.416851	1.0	0.039973	1.9089150000000001	1.0	83.56265	4.592091	6.0	44.613987	20.550245999999998	6.0	30.863415000000003
2637.0	2.0	63.863428000000006	14.096909	93.000652	83.746025	0.52967	0.544271	0.383732	0.816472	1.0239209999999999	2.0	15.116795999999999	25.613923	1.0	0.013177000000000001	0.864469	4.0	68.359721	2.116021	2.0	93.537565	17.717703	1.0	7.556708	9.198516	6.0	11.893701	14.659626000000001	4.0	0.018687	4.5559650000000005	1.0	98.85924	5.891668	5.0	22.965770000000003	4.250285	1.0	89.863052
2736.0	2.0	27.867767999999998	30.859971999999996	84.70694300000001	81.724407	0.73221	0.7143	0.291981	0.673401	6.305626	6.0	71.530683	4.452113	1.0	0.016617	4.560525	3.0	84.70851400000001	3.861828	5.0	3.382252	5.418026	3.0	52.471704	8.533151	6.0	21.994101999999998	18.768675	1.0	0.012265999999999999	2.197682	1.0	75.62416999999999	0.477813	4.0	61.190005000000006	14.122492999999999	3.0	23.780117999999998
2821.0	2.0	55.094643999999995	68.394571	92.217244	33.227604	0.9355899999999999	0.796266	0.246831	0.12426500000000001	18.19745	4.0	85.043225	14.240545000000001	1.0	0.080126	4.302924	6.0	60.110071	3.407085	3.0	66.478602	8.485752	2.0	51.079053	4.797382	6.0	29.972925	2.983584	6.0	0.05140499999999999	4.164019000000001	1.0	12.962455	2.07537	4.0	5.677082	0.5795680000000001	4.0	75.560092
2833.0	2.0	92.707527	55.238324	84.773824	19.751762	0.197956	0.693249	0.437722	0.415318	11.517783	5.0	87.65180600000001	5.211793	2.0	0.013541999999999998	4.69137	1.0	92.057663	2.618467	1.0	45.394442	17.219765	6.0	40.465016	22.832783	3.0	9.707613	19.216097	4.0	0.030558999999999996	2.0158840000000002	3.0	2.8703060000000002	0.753143	1.0	33.990223	23.497551	1.0	1.239682
2929.0	2.0	67.60495	1.0312569999999999	23.849484	38.452421	0.545293	0.15313	0.20514000000000002	0.385729	7.038067999999999	2.0	4.1305	15.751933	5.0	0.010033	0.41751499999999997	5.0	40.945749	4.537239	1.0	34.673281	2.229621	1.0	96.904798	12.754486	6.0	23.343201	15.747467000000002	4.0	0.011054000000000001	0.843815	1.0	85.555145	0.252166	5.0	79.35399699999999	18.132576999999998	6.0	75.788175
2956.0	2.0	95.259156	90.849055	62.863391	71.760913	0.191364	0.535362	0.262454	0.383552	22.584848	1.0	99.251009	11.928299	1.0	0.011086	1.154799	6.0	39.513872	1.911482	6.0	96.620118	1.596622	2.0	24.611339	0.6253850000000001	4.0	94.782402	6.24836	4.0	0.019635	0.266733	1.0	52.811415000000004	0.6901109999999999	2.0	86.304303	7.0568800000000005	6.0	6.2764809999999995
3113.0	2.0	23.016892000000002	23.975212	50.452344000000004	10.54754	0.366127	0.788077	0.19761700000000001	0.918531	7.560442	5.0	37.289198999999996	8.414719	5.0	0.028592000000000003	4.875863	2.0	92.513793	2.217787	3.0	37.222164	7.900042	1.0	98.677501	9.315197999999999	4.0	23.423671	23.11468	2.0	0.228537	0.17360799999999998	5.0	91.339688	1.73003	4.0	41.836535	12.942404	4.0	64.048362
3153.0	2.0	30.893052	51.349651	94.23643	28.387682	0.942132	0.313425	0.11873399999999999	0.264611	1.351487	3.0	20.843467	18.96667	1.0	0.013855000000000001	0.932534	6.0	63.291429	2.351737	6.0	14.491089	15.506464999999999	5.0	30.301748999999997	17.510747	1.0	41.215339	14.091714000000001	1.0	0.08079	3.877339	1.0	92.485476	3.356289	4.0	18.529011999999998	3.0083330000000004	5.0	9.638005999999999
3407.0	2.0	23.5584	97.436948	91.455292	64.90811	0.16206199999999998	0.980065	0.74693	0.47232700000000005	6.637494	3.0	82.422248	22.417571	3.0	0.017365000000000002	4.482769	6.0	76.451362	1.81043	5.0	56.374573	12.643894	4.0	66.08991800000001	0.538354	3.0	16.894362	0.6019180000000001	6.0	0.029102999999999997	1.5681370000000001	3.0	5.054462	5.833394999999999	4.0	28.393328999999998	17.761532	1.0	3.15528
3520.0	2.0	90.364862	70.91814699999999	80.254838	41.950507	0.603163	0.16975	0.20616900000000002	0.159928	13.07439	5.0	55.21855600000001	9.279113	5.0	0.011235	0.483414	2.0	71.307452	1.089028	3.0	95.93650600000001	2.798372	1.0	15.517586999999999	13.575879	1.0	75.991137	15.759441	1.0	0.057583	0.593294	2.0	22.128042999999998	4.725728	4.0	25.703487	14.59045	3.0	17.950089000000002
3523.0	2.0	73.59795799999999	63.155910999999996	55.69010600000001	73.002332	0.354066	0.563096	0.7420260000000001	0.40689899999999996	17.679883	3.0	11.52754	6.3173639999999995	1.0	0.015778999999999998	6.157637	2.0	24.236914000000002	0.280156	5.0	31.792648	20.004514999999998	1.0	52.812534	19.705931	1.0	1.552667	20.816917	1.0	0.021935	0.20779899999999998	1.0	85.606437	3.8511349999999998	2.0	8.334802999999999	0.44532200000000005	3.0	94.748655
3607.0	2.0	94.90445600000001	62.609055000000005	91.513746	97.375854	0.484964	0.663483	0.161407	0.999189	19.668277	6.0	26.617284	3.132711	5.0	0.040296	1.8936529999999998	5.0	19.418968	4.8219449999999995	1.0	19.807847	8.119278999999999	5.0	7.201169999999999	24.708876999999998	1.0	57.426660999999996	23.732892	2.0	0.280941	0.599341	3.0	15.802032	3.900983	5.0	47.614407	20.089847	4.0	16.299651
3679.0	2.0	85.546075	83.494095	60.836089	75.200644	0.4945	0.116474	0.488814	0.28028600000000004	5.9405730000000005	4.0	92.37625	5.406942	2.0	0.012185	2.818628	4.0	14.210460000000001	0.293245	1.0	57.752945	12.868946000000001	3.0	55.054303000000004	9.912983	6.0	98.547864	10.20509	4.0	0.057588	2.221922	1.0	63.526129000000005	5.306801999999999	6.0	5.317557	1.629046	3.0	19.325595
3844.0	2.0	24.407679	25.00299	79.93625899999999	4.962196	0.500501	0.854964	0.20706599999999997	0.162807	10.176578999999998	1.0	94.56706899999999	4.353680000000001	6.0	0.018716	2.996952	4.0	35.241395000000004	5.912389	4.0	78.715125	23.162151	1.0	95.118584	24.309429	5.0	11.741161	14.903676999999998	2.0	0.014306999999999999	0.7056680000000001	6.0	34.860508	2.3838880000000002	4.0	58.240328000000005	24.918423	6.0	60.766424
3870.0	2.0	65.542301	53.162548	15.897039000000001	96.781573	0.835068	0.358259	0.136598	0.314723	12.589902	6.0	35.877471	10.541522	3.0	0.028727	5.222702	4.0	77.793092	4.361036	3.0	19.72639	3.992747	4.0	35.44275	23.874098999999998	6.0	77.676036	0.900834	4.0	0.110266	1.862613	1.0	16.950923	3.064871	3.0	1.632219	7.405612	3.0	48.74348
3959.0	2.0	51.416784	8.185426	69.826844	18.659389	0.622951	0.558016	0.240619	0.653301	20.995827	5.0	43.700191	20.802896	3.0	0.015337	0.273839	1.0	93.336473	0.21400500000000003	5.0	58.412881000000006	4.991115	5.0	89.261077	0.6094569999999999	4.0	11.054061	7.394002	2.0	0.011401	0.321651	3.0	3.250695	5.327635	5.0	89.722255	18.108670999999998	4.0	16.098295
4010.0	2.0	69.961997	67.639684	77.321783	96.54718100000001	0.8534069999999999	0.6039220000000001	0.9704290000000001	0.373004	15.497325	1.0	68.165798	5.5969120000000006	1.0	0.016845	1.5830549999999999	5.0	25.26567	0.137797	3.0	49.868515	22.044518	1.0	36.430927000000004	7.867541	3.0	9.314641	14.995547	4.0	0.713857	1.260823	6.0	63.465979000000004	2.701969	4.0	3.151977	11.805986	5.0	9.561952
4473.0	2.0	92.402838	45.883629	57.319081000000004	75.064817	0.700166	0.7768649999999999	0.100065	0.299854	7.368824000000001	6.0	47.979194	18.747017	2.0	0.014838999999999998	4.165824	5.0	88.949749	2.780914	4.0	72.083438	10.340682000000001	4.0	46.580815	25.36402	5.0	6.427065	6.057974	6.0	0.040661	4.57118	6.0	2.041099	1.595425	4.0	90.607904	11.376967	6.0	58.129024
4617.0	2.0	63.790639	80.594587	66.478589	65.233637	0.18576099999999998	0.755131	0.113476	0.300363	1.9648919999999999	2.0	51.046315	22.509187	4.0	0.038110000000000005	1.9011069999999999	5.0	68.408799	4.616143	6.0	56.651499	7.812663000000001	3.0	20.374138000000002	21.41688	3.0	51.551466	20.449028	3.0	0.265949	4.855859	6.0	5.227446	2.579496	4.0	64.23734	0.6380520000000001	4.0	14.554484
4691.0	2.0	12.086516	58.714507999999995	61.764113	93.451791	0.508926	0.128949	0.7739560000000001	0.712151	9.787604	2.0	45.5531	19.083926	3.0	0.022921	4.431389	1.0	44.945939	0.095225	1.0	91.66559000000001	8.24359	4.0	81.261362	10.273593	2.0	71.967035	1.607593	6.0	0.268058	1.565231	1.0	60.09476899999999	4.039867	5.0	15.28488	4.964503	1.0	72.31311600000001
4770.0	2.0	90.40356	37.403158000000005	64.671667	88.475204	0.663841	0.7501260000000001	0.372196	0.898868	17.799692999999998	6.0	3.287035	23.990067	2.0	0.010990999999999999	2.7930200000000003	2.0	54.43881999999999	4.492714	1.0	60.731218000000005	3.985068	2.0	66.71408100000001	25.100539	4.0	62.197379000000005	23.692825	4.0	0.058070000000000004	0.244552	3.0	1.153008	0.145178	6.0	37.682347	7.957682000000001	1.0	36.632656
4785.0	2.0	49.932556	77.64000300000001	92.199325	59.610544	0.132423	0.839511	0.14794000000000002	0.171727	3.9886519999999996	3.0	92.962296	9.967413	3.0	0.020402	3.044827	1.0	47.655301	4.414484	3.0	10.145602	23.589164	1.0	78.08022700000001	4.702628	6.0	68.377645	22.947677	1.0	0.014769999999999998	0.260422	1.0	26.572328999999996	1.051562	5.0	66.28624	11.970147	6.0	7.310192
4812.0	2.0	41.214046	85.657517	99.830066	68.54866899999999	0.761096	0.331588	0.334111	0.169973	20.352994	6.0	23.099632999999997	12.858805	1.0	0.037959	2.1860880000000003	4.0	5.495023000000001	3.6424849999999998	2.0	50.123560999999995	19.403896	6.0	80.254715	24.281655999999998	3.0	19.408331	18.2906	3.0	0.721005	3.155504	4.0	6.141634	3.7173510000000003	3.0	94.958081	12.628374	1.0	50.224303000000006
5227.0	2.0	27.167	40.941796000000004	63.69623299999999	81.713149	0.147151	0.5553319999999999	0.381799	0.352008	1.6927310000000002	2.0	2.573164	11.103136	3.0	0.035776999999999996	3.192739	4.0	19.463260000000002	5.401861	1.0	80.49340600000001	21.078314000000002	1.0	53.932713	20.51843	1.0	56.258681	14.536073000000002	1.0	0.030449	3.428548	5.0	12.064587	0.292052	2.0	54.886161	1.1907590000000001	6.0	17.675314
5262.0	2.0	46.140218	6.836539999999999	84.94868100000001	3.484065	0.939739	0.31137800000000004	0.445579	0.739374	15.223085000000001	6.0	1.451122	13.472345	5.0	0.127256	4.793191	3.0	71.28005300000001	5.771494000000001	3.0	59.802713	8.54073	1.0	16.170385	13.010917999999998	2.0	2.619768	12.986778	2.0	0.020183	5.7349190000000005	1.0	3.8387949999999997	2.9344099999999997	6.0	29.170109000000004	15.493701000000001	5.0	48.919956
5280.0	2.0	59.664936	94.496501	72.437286	77.13802	0.5527350000000001	0.80137	0.237504	0.8603930000000001	13.661114000000001	5.0	85.45307700000001	23.871311	2.0	0.07029099999999999	1.032707	3.0	36.896068	6.184937000000001	4.0	68.2676	7.5672809999999995	4.0	10.748182	13.572742000000002	5.0	4.695692	18.650079	1.0	0.011156000000000001	5.066421	1.0	87.640738	5.571642	1.0	24.035883	24.253308999999998	1.0	45.06077
5460.0	2.0	77.53999	28.717928999999998	20.631872	54.267353	0.747526	0.281042	0.318085	0.357966	20.423566	4.0	62.800098999999996	20.733067000000002	3.0	0.020081	2.110452	1.0	58.98381800000001	0.180891	1.0	78.1888	20.711064999999998	1.0	60.986803	13.489009	4.0	49.42087	22.241011	2.0	0.028176999999999997	1.045175	2.0	65.415077	0.707893	6.0	7.419751	2.581807	3.0	38.003726
5529.0	2.0	82.21	13.155835999999999	75.228166	28.756005	0.448549	0.256173	0.7500479999999999	0.45911499999999994	18.542622	4.0	76.605259	9.855135	2.0	0.01057	2.656588	4.0	42.713039	2.361179	1.0	86.556221	21.842959	6.0	61.178089	21.229938	3.0	58.537914	15.230448999999998	2.0	0.0601	0.31743499999999997	1.0	37.771516	2.142127	2.0	1.2842040000000001	5.609159	2.0	40.0796
5664.0	2.0	17.173176	93.41664300000001	60.79519200000001	91.300777	0.26806399999999997	0.290748	0.7118399999999999	0.35685300000000003	4.758936	5.0	6.373996	2.250377	3.0	0.010744	0.15349100000000002	5.0	71.830907	1.2815860000000001	3.0	75.903522	11.553560000000001	2.0	56.647208	9.049197999999999	2.0	74.963371	17.957085	6.0	0.617594	1.0773620000000002	6.0	79.887401	2.692688	1.0	13.696823	22.397079	1.0	64.910696
5726.0	2.0	79.644326	76.022446	87.25168199999999	16.971425	0.224203	0.574738	0.318563	0.12000999999999999	8.296888000000001	2.0	80.93844200000001	6.921406	5.0	0.026132	2.136736	6.0	49.808008	6.242723000000001	3.0	45.676829	6.390303	3.0	5.650093	3.797884	1.0	27.486874	5.739725	2.0	0.040536	4.196699	4.0	2.927009	1.30945	6.0	70.405733	1.8144330000000002	3.0	6.102921
5757.0	2.0	94.259636	34.019428999999995	91.850584	82.982354	0.366139	0.8720190000000001	0.423446	0.6535989999999999	9.713194	3.0	56.881322999999995	12.626539999999999	6.0	0.550682	4.312906	3.0	62.350554	2.206127	2.0	35.834680999999996	22.770426	1.0	91.308654	7.703334	4.0	20.33711	12.997376	2.0	0.042302	5.0412669999999995	1.0	41.291028999999995	0.917449	2.0	11.648016	21.464924	6.0	13.167629999999999
6074.0	2.0	33.562211	57.768921	30.350995	14.981827	0.378021	0.778714	0.10199	0.5352979999999999	0.998134	6.0	19.285248	6.962254	5.0	0.032693	1.503682	2.0	86.85721600000001	5.413321	3.0	21.678832	3.893364	1.0	9.707375	24.930961	5.0	37.054671	10.345486	1.0	0.485997	0.608286	2.0	86.581847	0.978766	3.0	3.530754	11.457282000000001	5.0	22.536585000000002
