uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2374.0	2.0	35.135346999999996	76.116345	96.44638	4.581286	0.660254	0.554897	0.832317	0.664489	4.221107	5.0	87.666731	15.847064999999999	1.0	0.011181	2.0541840000000002	4.0	57.802953	4.7522910000000005	6.0	46.961738000000004	14.290460999999999	4.0	80.154476	21.750189000000002	5.0	77.086875	0.481829	3.0	0.048272	3.968944	1.0	18.001783	3.6304309999999997	6.0	18.997508	4.108902	4.0	46.584038
2393.0	2.0	38.389594	64.72058	45.544534000000006	8.699003	0.49356400000000006	0.2475	0.9677030000000001	0.893164	18.836398000000003	6.0	25.137948	21.282194	2.0	0.015250999999999999	1.925286	5.0	97.718637	4.393634	5.0	89.51051700000001	21.10454	2.0	18.452444	18.802504000000003	6.0	65.80006800000001	14.584939000000002	5.0	0.016856	5.302398999999999	2.0	75.539694	4.0381029999999996	3.0	82.187562	6.727264	4.0	69.665429
2432.0	2.0	28.130208000000003	15.430848999999998	36.027606	12.546379	0.681176	0.197726	0.6453899999999999	0.818225	10.758488	4.0	10.209019	12.472832	1.0	0.123904	1.860114	4.0	55.86560600000001	1.961901	3.0	44.873336	9.612184	2.0	26.05367	2.7535830000000003	2.0	77.019405	17.899071	5.0	0.017967	0.7537159999999999	5.0	62.770656	4.107112	5.0	85.15527900000001	20.206246	5.0	18.820966000000002
2442.0	2.0	60.825379000000005	94.526964	1.405842	86.374429	0.46456099999999995	0.42576899999999995	0.432759	0.669883	14.286118	4.0	38.772199	9.954603	3.0	0.014488	4.2910580000000005	3.0	37.14712	0.32573	1.0	11.558691	15.205162	6.0	81.54511	8.538409	1.0	56.299323	11.234664	2.0	0.026122000000000003	5.902991	6.0	94.435924	2.0110900000000003	4.0	76.828452	1.764248	5.0	61.092477
2451.0	2.0	67.853577	62.484688	9.370897	5.349253	0.5134989999999999	0.819314	0.34731	0.552682	17.893881	2.0	45.573181	0.6286069999999999	2.0	0.268739	3.9115300000000004	1.0	78.17677900000001	2.277252	4.0	32.000733000000004	19.355398	5.0	40.552378000000004	17.776508	1.0	56.36288199999999	14.068143	1.0	0.013871000000000001	3.075238	6.0	30.230248	0.34671	4.0	75.317396	22.808868	1.0	38.554164
2466.0	2.0	86.661274	41.744192	8.292292	27.226403	0.693561	0.624003	0.846626	0.398048	13.581543	2.0	57.942276	12.913849	1.0	0.023886	0.148429	4.0	64.37673199999999	1.49736	6.0	76.406715	21.316905	4.0	74.178895	18.41585	1.0	75.72915	2.671454	5.0	0.057317999999999994	4.658298	2.0	70.111017	2.9609259999999997	2.0	96.502299	9.660946000000001	2.0	39.333939
2487.0	2.0	24.231742999999998	29.711921000000004	3.919971	71.49481899999999	0.273194	0.951751	0.624141	0.6241439999999999	2.984798	4.0	99.937962	6.413561	1.0	0.884015	2.039257	5.0	57.72717900000001	0.633613	4.0	37.815819	18.007469	1.0	77.719004	20.348876999999998	2.0	12.021979	5.17174	5.0	0.014312	5.416443	3.0	91.963707	0.744405	4.0	10.16757	20.74295	4.0	77.69505699999999
2493.0	2.0	67.497231	92.12080999999999	2.2334259999999997	73.342697	0.7604479999999999	0.9171809999999999	0.9187049999999999	0.75184	17.685025	3.0	62.17440500000001	19.316036999999998	2.0	0.04102	3.6823069999999998	5.0	14.060004000000001	1.033059	6.0	54.035737	13.028783	4.0	17.648957	22.6904	6.0	33.936515	6.5031930000000004	4.0	0.049537	2.4422610000000002	3.0	85.33629	2.8320830000000004	3.0	64.09778299999999	5.661701	3.0	80.355859
2500.0	2.0	14.623268	63.349996999999995	86.95916899999999	3.7953989999999997	0.5678810000000001	0.638586	0.8962829999999999	0.907747	9.407739	2.0	84.384842	11.953861999999999	5.0	0.027625	1.557109	6.0	37.605878000000004	6.0645620000000005	2.0	42.427313	4.586755999999999	6.0	51.426337	17.444518	3.0	20.297145	13.480393	6.0	0.015000999999999999	5.842982	1.0	84.313114	3.036493	4.0	65.008363	24.838216	2.0	70.296615
2504.0	2.0	29.446590000000004	86.927145	99.046325	2.260513	0.8914719999999999	0.8840030000000001	0.733861	0.8174680000000001	9.713509	2.0	34.465446	23.988749	2.0	0.012501	0.817824	4.0	10.64664	0.44241099999999994	6.0	21.194538	2.870821	4.0	47.369008	22.863676	2.0	47.863292	3.130421	1.0	0.011639	2.045147	1.0	76.282049	2.700926	1.0	61.551331999999995	23.31354	1.0	66.891944
2516.0	2.0	37.610726	81.30023800000001	9.976664	16.442389000000002	0.46564799999999995	0.34484699999999996	0.790181	0.6991850000000001	4.803501	3.0	74.050893	16.055864	3.0	0.027449	5.187478	4.0	61.875641	3.427975	2.0	70.094883	16.258748999999998	3.0	91.748253	4.755801	2.0	20.510385	23.545310999999998	6.0	0.021559000000000002	1.407553	5.0	34.462284000000004	5.043979	5.0	8.778666000000001	14.913304	3.0	27.662808000000002
2518.0	2.0	71.517711	67.368965	1.692712	42.453911	0.183615	0.123089	0.8382620000000001	0.972592	12.412183	3.0	29.088268	22.431542	4.0	0.27134	6.0574639999999995	4.0	96.543022	5.347219	2.0	62.977608	2.286947	5.0	37.602598	17.468657	3.0	12.130544	4.040504	2.0	0.047274000000000004	0.734766	6.0	63.52916999999999	4.102666	2.0	62.425661	23.788513000000002	3.0	77.700942
2589.0	2.0	10.785418	68.15310699999999	64.638812	6.122389	0.6734020000000001	0.9570379999999999	0.263316	0.980934	1.706346	1.0	87.406858	10.404714	1.0	0.012131999999999999	5.732257	3.0	68.82240300000001	4.035665	1.0	97.218342	8.685379	2.0	38.605312	8.264244	2.0	79.803129	19.236665	1.0	0.017549000000000002	3.134162	4.0	26.092215	0.406532	6.0	10.207086	20.051403	1.0	22.040231
2599.0	2.0	87.964713	63.017879	6.531822	90.459064	0.12243499999999999	0.563443	0.747412	0.867093	12.0386	4.0	59.311085999999996	20.548343	6.0	0.017415	5.673533	4.0	72.393794	0.41350299999999995	3.0	92.924228	1.3266209999999998	6.0	69.156663	12.647438000000001	1.0	71.071551	13.229359	3.0	0.014828000000000001	4.933239	2.0	28.499113	0.9001620000000001	6.0	80.90028199999999	1.233732	1.0	71.150446
2602.0	2.0	36.114571999999995	62.881493999999996	46.76566	26.086485999999997	0.7092930000000001	0.682534	0.263504	0.904357	8.318672	2.0	52.922169	12.961312	1.0	0.011888	3.8691169999999997	2.0	83.56366899999999	1.903837	4.0	71.859891	4.051424	3.0	88.74861700000001	19.668028	4.0	97.382261	17.20412	1.0	0.019086000000000002	4.629777	2.0	62.881825	4.981730000000001	5.0	16.636584	20.496863	2.0	99.660257
2623.0	2.0	23.734496	70.968807	88.652502	18.856274	0.937207	0.45258100000000007	0.295076	0.836722	11.946584	6.0	31.475873999999997	21.949191	4.0	0.021915999999999998	5.115493	5.0	96.667676	1.2276280000000002	1.0	53.480101	17.710695	2.0	28.096339	22.019883	6.0	62.680406999999995	3.5122970000000002	3.0	0.039878	4.241501	5.0	75.78112	3.085068	6.0	72.96594300000001	24.320448000000003	6.0	21.083541
2650.0	2.0	47.702859000000004	98.46847700000001	5.970185	67.288414	0.9532860000000001	0.877084	0.751054	0.8657370000000001	7.329858	6.0	79.400458	15.870514000000002	6.0	0.10846900000000001	1.2272290000000001	5.0	69.422639	3.6434660000000005	4.0	63.69710500000001	21.26932	6.0	43.455342	24.692628	2.0	46.957546	20.826581	2.0	0.011116	4.078819	2.0	50.357138	1.44359	5.0	19.503978	6.554572	2.0	84.318101
2656.0	2.0	92.50325600000001	99.010665	49.671364000000004	12.871015	0.11690899999999999	0.338491	0.742557	0.50893	23.046476000000002	5.0	23.471584	16.055426	4.0	0.093958	2.993343	5.0	44.063009	2.5849740000000003	4.0	61.941210999999996	13.159035000000001	2.0	40.005909	14.331369	4.0	34.042891	18.345473000000002	5.0	0.010643999999999999	0.9878459999999999	1.0	80.630691	4.776561	1.0	70.779999	12.053939	1.0	81.411989
2658.0	2.0	69.124849	11.476728999999999	2.4081259999999998	1.328602	0.408907	0.43416499999999997	0.398385	0.9278	10.354356	1.0	92.718638	5.274236	6.0	0.019992	5.187291	6.0	61.404441000000006	6.179962000000001	4.0	37.250081	7.090607	1.0	1.7487849999999998	13.222596	3.0	28.324765000000003	15.041360000000001	5.0	0.023912	0.218117	1.0	87.387134	1.7821470000000001	3.0	12.712085	23.956934	1.0	47.790082
2669.0	2.0	59.467024	32.103968	33.721401	19.240479	0.873396	0.177525	0.723527	0.551163	6.445404	4.0	58.257442000000005	21.076744	4.0	0.09614600000000001	4.043709	2.0	99.388777	4.016418	6.0	29.351514	13.584905	3.0	99.679614	11.357266000000001	3.0	53.88939499999999	9.905846	1.0	0.024421	0.166466	6.0	36.842396	5.81615	6.0	52.394593	24.184323000000003	4.0	69.624802
2702.0	2.0	14.686570999999999	68.47647099999999	6.799981	7.312513	0.35089699999999996	0.174676	0.16084600000000002	0.9935959999999999	20.531896	2.0	80.063158	9.66031	5.0	0.024719	5.538717	4.0	16.423704	5.222596	1.0	55.665259999999996	19.532912	3.0	24.621695000000003	2.949729	4.0	97.668929	16.527929999999998	4.0	0.036177	2.076782	1.0	85.214974	0.504346	1.0	73.55433199999999	23.329635999999997	4.0	52.459143999999995
2703.0	2.0	22.533727	44.143803000000005	93.354276	6.887617	0.357202	0.504293	0.9031100000000001	0.723981	18.799198	6.0	43.670308	9.776944	6.0	0.015896	3.2894879999999995	5.0	54.76521700000001	3.587054	1.0	72.300506	21.202287	1.0	31.356113	25.332812	2.0	62.804235999999996	7.889345	6.0	0.018385	5.763025	1.0	57.839468999999994	1.9169619999999998	2.0	76.687291	4.533218	5.0	22.328574
2707.0	2.0	30.306525	55.363234999999996	18.21881	27.595178000000004	0.645788	0.11084000000000001	0.28325	0.689211	11.397139	2.0	33.573731	14.782714000000002	6.0	0.153544	2.667737	4.0	75.072407	1.8672389999999999	1.0	58.079722	6.636145	3.0	41.903718	17.418758	2.0	96.021644	10.437846	4.0	0.018022	3.9621129999999996	3.0	6.4104470000000005	4.399306	3.0	86.216759	23.54738	2.0	13.094517
2732.0	2.0	84.112415	31.913767	32.045506	7.2152330000000005	0.6104930000000001	0.12448900000000002	0.695307	0.525932	10.476628999999999	1.0	41.868208	3.435831	5.0	0.108484	2.731146	5.0	97.895027	5.528033	5.0	53.646398	8.873222	5.0	11.722385000000001	24.162353	5.0	76.142314	4.5010769999999996	4.0	0.074376	1.064309	2.0	44.529709000000004	5.122323000000001	1.0	64.53669000000001	18.732697	6.0	19.013802
2746.0	2.0	31.463094	91.658727	92.87174300000001	29.88803	0.673242	0.152602	0.701593	0.763809	8.665788000000001	4.0	69.977987	16.445745000000002	5.0	0.01496	0.489534	4.0	55.960629000000004	2.695732	1.0	97.461915	18.060726000000003	1.0	46.986385	5.658004	6.0	88.915225	12.722035	3.0	0.019323	2.932578	3.0	53.938691000000006	2.0516389999999998	3.0	28.81571	21.741431	3.0	88.423969
2752.0	2.0	4.686046	16.077092999999998	3.657949	97.931104	0.845039	0.597952	0.965032	0.707186	15.529778	2.0	1.667313	19.376401	6.0	0.0306	0.22865700000000003	6.0	66.964162	2.77272	1.0	29.190928000000003	14.685462	1.0	7.077986999999999	10.071749	5.0	45.620001	20.719155999999998	6.0	0.019739	5.668625	1.0	98.334074	0.328455	5.0	65.843192	15.108482	5.0	53.060281999999994
2768.0	2.0	91.61452	73.18124300000001	2.995152	35.616645	0.667347	0.46042299999999997	0.434457	0.791104	5.765501	1.0	93.340852	21.339134	3.0	0.604029	1.849434	5.0	10.063443	4.7576160000000005	5.0	72.517168	5.554462	4.0	44.812934999999996	16.987982000000002	1.0	54.52153199999999	3.600913	2.0	0.011877	3.131091	6.0	73.562729	0.8068930000000001	4.0	14.565656	7.788324	1.0	93.855405
2773.0	2.0	43.004419	85.144847	83.618426	14.212473000000001	0.390388	0.451191	0.29278899999999997	0.702496	12.930458999999999	4.0	56.033908999999994	17.133754999999997	5.0	0.027951999999999998	1.384305	3.0	52.42253	5.875196	5.0	44.250518	18.023407000000002	5.0	1.7920909999999999	23.274926999999998	2.0	85.617655	9.357550999999999	2.0	0.010109	1.9482400000000002	5.0	43.122902	4.591385	1.0	46.647913	23.797045	4.0	69.112957
2790.0	2.0	55.406257999999994	41.618149	9.389128999999999	11.777758	0.794533	0.821685	0.46953199999999995	0.637123	7.254753	5.0	5.443813	6.7302610000000005	6.0	0.059505999999999996	2.435859	4.0	23.67364	5.380591000000001	5.0	99.152842	12.297357	2.0	42.046875	0.809528	4.0	32.05774	2.733001	1.0	0.11420899999999999	4.03295	6.0	22.457873	4.81515	2.0	74.85990600000001	24.839701	6.0	96.100047
2791.0	2.0	86.9208	49.639641	2.886517	15.288066	0.7219409999999999	0.237404	0.854824	0.740378	21.39527	2.0	84.524385	16.680759	2.0	0.22613699999999998	4.347549	5.0	93.983687	0.499116	6.0	48.773127	19.051248	3.0	64.92702	20.925463	1.0	68.197164	16.486363	5.0	0.027389	0.305554	1.0	29.976065000000002	4.268097	4.0	11.146603	24.71705	5.0	67.89986999999999
2797.0	2.0	40.069598	7.70477	17.004382	37.283715	0.907335	0.342552	0.861424	0.844517	16.795969	2.0	85.770059	11.420632000000001	2.0	0.025209	2.834543	6.0	51.482296000000005	2.866389	2.0	6.618554	3.540654	1.0	93.41170799999999	24.551455999999998	4.0	41.088653	15.198037	1.0	0.019089	3.2387770000000002	5.0	1.832976	4.1215	1.0	61.904101000000004	17.551141	3.0	73.195276
2816.0	2.0	99.84278499999999	63.738519	31.315234000000004	5.1755949999999995	0.713649	0.614395	0.312768	0.923293	1.98957	6.0	68.306965	11.865382	4.0	0.029708	0.29670599999999997	2.0	82.241795	1.571973	4.0	53.393452	14.361447	4.0	73.18679200000001	10.493397	2.0	48.253696000000005	4.888235	5.0	0.013032	3.5397540000000003	5.0	15.223543	3.400013	6.0	34.915155	11.130432	6.0	15.278321
2839.0	2.0	36.428874	84.589141	63.056619	13.345589000000002	0.6258060000000001	0.239894	0.5681350000000001	0.619219	21.817164000000002	3.0	46.914118	2.673553	4.0	0.089404	5.593955	5.0	16.863307	5.313581	1.0	32.434507	2.936125	3.0	54.239937	21.618925	1.0	96.251008	23.125444	1.0	0.01026	2.123973	6.0	99.192924	0.16856300000000002	4.0	8.538628	15.008693	4.0	54.508816
2840.0	2.0	86.89239	79.707658	9.537048	36.170272	0.593766	0.330261	0.6238319999999999	0.21648	18.785369	6.0	51.687872999999996	1.284217	5.0	0.011216	0.699288	4.0	90.45150500000001	4.310162999999999	2.0	21.262241	22.100922	3.0	14.846956	14.475285000000001	2.0	33.914403	0.8253030000000001	2.0	0.031865	5.382511	3.0	84.419514	0.25515	4.0	58.216772999999996	22.551576	5.0	75.689135
2844.0	2.0	72.62552600000001	89.293713	32.53862	4.199257	0.190896	0.46876599999999996	0.9480940000000001	0.960858	3.2896870000000002	5.0	72.833455	2.739386	5.0	0.022383	5.861115	5.0	83.731011	3.140825	4.0	87.495929	16.969185	4.0	18.443553	8.205857	2.0	92.671832	17.646877	3.0	0.012532	0.889117	1.0	31.618285999999998	2.359953	5.0	12.065127	18.897267000000003	1.0	55.876491
2847.0	2.0	3.235757	96.712451	65.376713	12.243724	0.265154	0.329339	0.749365	0.713541	10.075124	3.0	29.875095	23.263459	5.0	0.015976	4.198986	2.0	91.272775	3.260613	6.0	93.421524	2.074078	3.0	91.117672	24.265759	3.0	78.87961899999999	22.464334	6.0	0.014921	5.531388	6.0	98.739612	2.6023330000000002	5.0	73.423875	14.217653	4.0	65.24714200000001
2856.0	2.0	22.218141	40.255748	88.157825	9.394089	0.29492199999999996	0.23495700000000003	0.455271	0.929608	16.23449	3.0	90.37044399999999	3.9644800000000004	4.0	0.015847	1.524152	2.0	62.535437	2.540995	1.0	29.645226	19.836625	5.0	78.100666	15.287857	6.0	79.975034	2.8442950000000002	1.0	0.113449	2.626779	2.0	28.435045000000002	5.451957	3.0	57.686471	25.018494	2.0	32.97188
2885.0	2.0	39.203415	95.80498100000001	1.1597950000000001	16.348563000000002	0.747258	0.499774	0.333241	0.907954	4.321086	6.0	20.478301000000002	14.353385000000001	4.0	0.05954299999999999	6.139748	5.0	83.826378	5.548234	6.0	18.492810000000002	16.597366	5.0	9.452371000000001	16.501637	3.0	76.913648	7.7745820000000005	3.0	0.013536000000000001	5.192146	2.0	79.822064	3.73734	4.0	27.413762	8.666319999999999	6.0	38.859169
2902.0	2.0	9.223372	25.955758	5.214633999999999	15.285034	0.5754229999999999	0.3312	0.598746	0.326617	3.846332	1.0	63.423942000000004	14.980507999999999	6.0	0.032907	1.7648279999999998	1.0	23.298682	5.186256	5.0	65.19193800000001	4.970426	4.0	77.69095	19.649738	2.0	85.40681500000001	5.759821	2.0	0.017184	3.7126660000000005	4.0	23.3238	4.729825	4.0	91.982691	16.954007	1.0	45.193822
2921.0	2.0	84.426381	64.536496	2.064094	75.342389	0.180794	0.7152229999999999	0.587144	0.82394	2.2349349999999997	6.0	48.717915000000005	0.889289	3.0	0.013037	0.607224	6.0	87.012831	5.714372	5.0	46.738982	11.146186	2.0	13.599979000000001	1.950286	1.0	69.920527	7.251403	6.0	0.015378999999999999	1.333792	1.0	28.761127000000002	4.34314	5.0	33.890225	17.770541	5.0	64.88605799999999
2956.0	2.0	24.470636	74.16175	13.919292	1.9503279999999998	0.725614	0.9073100000000001	0.9607559999999999	0.56385	11.947207	3.0	87.99701	2.818882	4.0	0.016406999999999998	5.040611	4.0	42.432078999999995	4.238732	1.0	88.013103	3.9460050000000004	3.0	98.803354	13.162578	4.0	11.264643	9.648108	5.0	0.013186000000000002	3.145912	6.0	85.272858	4.703485	2.0	72.858783	20.780942	3.0	37.476934
2969.0	2.0	10.893243	54.802834999999995	97.976883	4.367468	0.640365	0.912085	0.7219	0.9714	20.782738000000002	4.0	23.899694	17.392481	4.0	0.011599	5.168696	2.0	29.502377000000003	1.85873	5.0	30.910703	8.353094	3.0	97.66046999999999	19.793232	6.0	62.224523	10.114756	1.0	0.035146	4.476661	4.0	83.749804	3.7368069999999998	6.0	74.952639	11.209464	1.0	33.661353000000005
2973.0	2.0	94.04196999999999	58.471516	63.417795	9.226742999999999	0.25875	0.41566800000000004	0.665655	0.832658	4.807801	5.0	76.741438	5.982968	5.0	0.135795	4.011139	5.0	48.134674	1.6589759999999998	3.0	93.600948	22.388969	4.0	96.19608199999999	10.030097	4.0	72.79284	5.532165	5.0	0.01008	1.3734790000000001	2.0	4.868026	5.446599	4.0	51.20803	20.936646	2.0	64.04719399999999
2989.0	2.0	30.473596999999998	15.305069	60.629982	9.248308999999999	0.894442	0.130588	0.177862	0.7069310000000001	1.315788	6.0	89.72062	9.188356	6.0	0.019909	5.793951	2.0	5.176061	4.667982	3.0	67.401157	5.726433	4.0	92.49420500000001	0.8642129999999999	6.0	76.879584	16.429999	2.0	0.010895	3.351683	3.0	93.074782	2.607799	6.0	15.030999	9.313275	3.0	53.60631899999999
2998.0	2.0	39.718672999999995	30.026311	21.033679	16.493648999999998	0.316422	0.480764	0.459467	0.902782	18.77874	5.0	48.306129999999996	24.444058	2.0	0.018261000000000003	5.255086	4.0	73.649097	5.495626000000001	6.0	42.777155	12.891297	4.0	8.534013	1.815032	2.0	20.049734	10.039034	5.0	0.019524	3.490167	5.0	78.611385	3.7272519999999996	4.0	43.304193	17.965751	5.0	71.302631
3035.0	2.0	72.754036	44.538521	58.289412	12.815892999999999	0.631124	0.561705	0.641469	0.667774	12.740427	2.0	13.689480999999999	7.492425	5.0	0.020406999999999998	2.355742	6.0	99.68155300000001	2.724644	3.0	24.746257999999997	13.0526	2.0	72.149063	11.645472	3.0	43.377037	17.832338	1.0	0.016513	2.4670349999999996	1.0	12.781025999999999	2.604527	6.0	50.710821	18.972193	3.0	16.051537
3039.0	2.0	32.951629	69.46550699999999	36.822046	30.506135999999998	0.626452	0.6543680000000001	0.9735370000000001	0.8522629999999999	4.3785110000000005	2.0	7.623873	22.5285	4.0	0.011283	4.050347	5.0	89.742023	5.196619	6.0	74.070479	1.839337	4.0	44.901568	12.075619	6.0	24.874364	0.928318	6.0	0.015237	1.689586	4.0	70.39919	0.398989	1.0	78.112379	19.341711	2.0	38.814712
3047.0	2.0	6.258205	42.888919	15.499436	7.798781	0.811211	0.30919800000000003	0.695113	0.6689609999999999	13.388681	6.0	6.3641760000000005	17.481273	5.0	0.015137000000000001	3.708825	1.0	10.891278999999999	2.564299	4.0	72.474024	6.663498	1.0	46.957731	5.5405	2.0	54.514416000000004	1.966641	3.0	0.015307	5.4914309999999995	6.0	3.474358	3.72705	1.0	89.878862	20.567723	5.0	96.88164300000001
3068.0	2.0	1.540032	28.184157	58.16733000000001	1.478631	0.135604	0.328824	0.142881	0.903524	19.721515	3.0	97.359145	2.635936	3.0	0.11036800000000001	2.068145	3.0	67.52252299999999	4.0054	5.0	21.740545	5.359338	1.0	3.3796459999999997	16.880608	4.0	58.796074	7.581019	1.0	0.029043	4.52984	6.0	65.00562099999999	2.463323	2.0	53.317493999999996	23.981410999999998	6.0	95.864106
3070.0	2.0	94.957081	77.671488	61.07986	11.041468	0.47065	0.16835	0.604614	0.9410940000000001	9.827144	5.0	45.327003999999995	11.400349	6.0	0.01747	1.565933	5.0	96.327889	0.780643	6.0	92.579592	16.315602	4.0	45.135244	11.579842	2.0	83.15260500000001	8.141347	1.0	0.036420999999999995	3.2745290000000002	6.0	42.075801	1.6125040000000002	6.0	47.238924	20.788107999999998	3.0	24.421095
3091.0	2.0	59.781594999999996	18.867226000000002	29.993983	11.829113000000001	0.723392	0.23135300000000003	0.9736809999999999	0.98975	4.537936	6.0	27.586632	23.7025	1.0	0.387469	4.118762	4.0	12.048675999999999	2.8636470000000003	3.0	76.256805	3.360507	3.0	21.040917999999998	22.892820999999998	5.0	89.912757	14.262436	3.0	0.348995	4.4905230000000005	6.0	8.061816	5.211397	6.0	70.269125	12.433296	6.0	10.892947
3095.0	2.0	63.311364000000005	96.520799	6.868278999999999	15.350624	0.102062	0.9180370000000001	0.520833	0.72267	13.180660000000001	5.0	62.5372	23.307536	4.0	0.017925	2.6639180000000002	6.0	16.435526	1.312543	5.0	14.02583	7.930617	2.0	48.832826000000004	19.930889999999998	3.0	98.799639	13.379804	3.0	0.031577	4.836129	2.0	77.179652	3.768065	1.0	77.99875899999999	19.318861	6.0	81.607712
3114.0	2.0	20.128739000000003	20.185715	53.713119999999996	5.302501	0.745642	0.291019	0.7070850000000001	0.458502	23.024901999999997	5.0	49.726199	14.655365	2.0	0.011656999999999999	5.061091	6.0	54.40729	5.064207	6.0	98.438849	9.632192	2.0	24.134460999999998	11.131998	2.0	59.09676999999999	7.65792	2.0	0.010134	1.273909	5.0	16.604492999999998	1.990479	1.0	59.996182999999995	18.083457	4.0	41.215398
3119.0	2.0	8.092624	77.697123	6.747911	1.514828	0.359294	0.9184469999999999	0.5279590000000001	0.697509	10.204957	6.0	73.66506700000001	18.485047	1.0	0.035701	5.190991	1.0	36.071637	0.704569	3.0	86.248201	1.739007	4.0	14.016747	17.612607999999998	5.0	57.153932999999995	4.053626	3.0	0.011164	0.114797	4.0	88.104586	2.183338	6.0	26.386714	6.9601880000000005	6.0	90.998341
3154.0	2.0	39.696373	23.185862	58.220891	3.322193	0.7570520000000001	0.49583599999999994	0.909674	0.810144	22.352629	2.0	91.00654	0.457246	1.0	0.067723	5.337119	3.0	30.345825	3.571968	4.0	40.628127	9.054688	6.0	33.846484000000004	5.919808	5.0	12.582405	13.635741000000001	6.0	0.040672	3.971378	4.0	52.351506	3.833673	2.0	58.968146999999995	12.920505	5.0	83.090166
3195.0	2.0	68.997382	92.946033	1.949959	67.349816	0.9603889999999999	0.7812060000000001	0.391422	0.625437	4.4033940000000005	6.0	39.567384000000004	7.941313	5.0	0.034756999999999996	5.7565919999999995	5.0	26.152299	3.3907589999999996	1.0	75.469628	12.059861999999999	6.0	21.965273	25.593154000000002	3.0	28.608459000000003	19.180878	4.0	0.033495	2.751922	1.0	22.400406	3.484173	3.0	68.049767	22.865076000000002	6.0	81.10206
3209.0	2.0	5.92322	62.628324	3.688129	77.303588	0.903615	0.8603270000000001	0.958141	0.754422	18.618610999999998	6.0	42.278847999999996	5.895932	2.0	0.011309	3.728333	1.0	71.779951	1.9625869999999999	3.0	83.672463	10.44207	6.0	13.775739999999999	8.220556	4.0	46.10159	21.771202	3.0	0.01339	3.583746	5.0	8.299208	5.5749889999999995	4.0	82.219735	11.22666	6.0	10.392892
3235.0	2.0	66.70418199999999	62.816053000000004	29.134921000000002	7.658799	0.911748	0.195614	0.600266	0.9633120000000001	8.075555	2.0	42.589793	22.467533	1.0	0.042718	4.480733	5.0	48.430549	4.415147	6.0	46.077234999999995	6.591603	3.0	40.544578	2.7627200000000003	2.0	35.549021999999994	0.804344	6.0	0.016307	0.44143000000000004	1.0	97.48021899999999	1.8458	6.0	21.217682	13.527076999999998	4.0	19.453761
3240.0	2.0	67.940259	70.695101	10.386435	28.047309999999996	0.9495950000000001	0.171406	0.793035	0.613114	9.913963	6.0	38.012485	8.640162	4.0	0.010229	3.5194980000000005	6.0	28.820813	4.083487	4.0	87.246021	22.833064	2.0	58.352061	8.570844000000001	1.0	64.13459399999999	7.000885	4.0	0.010864	5.452911	4.0	3.8219629999999998	0.199549	2.0	82.705199	24.602638	3.0	61.178826
3282.0	2.0	65.297292	78.594955	1.394578	17.865478	0.769119	0.473355	0.970886	0.9064700000000001	22.658801	3.0	65.023493	13.377564999999999	4.0	0.044084	4.2328339999999995	1.0	34.789344	1.736961	1.0	36.861792	13.302864000000001	4.0	56.405736	5.761722	5.0	53.44698	21.24592	6.0	0.016738999999999997	3.6074879999999996	2.0	27.838864	5.893004	4.0	22.050463	5.399783	1.0	28.546547999999998
3288.0	2.0	51.530778999999995	55.485985	1.352826	45.674207	0.964325	0.48063100000000003	0.946517	0.652261	2.521608	3.0	3.0398240000000003	10.247997999999999	6.0	0.022728	2.7181740000000003	2.0	42.462384	1.715012	2.0	16.957542	18.861306	5.0	38.90163	18.40912	6.0	70.50618	17.775443	4.0	0.022191	5.38919	4.0	63.904192	1.4331200000000002	3.0	42.891821	11.604482	1.0	92.57385699999999
3290.0	2.0	76.448284	77.33057099999999	9.468694000000001	17.609928	0.8411200000000001	0.9447479999999999	0.8339290000000001	0.70289	16.685466	6.0	9.236772	13.696860999999998	1.0	0.252965	4.2011389999999995	5.0	74.792084	2.9165099999999997	6.0	25.822317	12.709305	1.0	73.18166	10.954499	2.0	44.855194	5.104302	5.0	0.027245	3.5529870000000003	3.0	27.827099	4.911192	4.0	53.827915000000004	17.211246	5.0	53.032786
