uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1687.0	3.0	59.628576	48.926840999999996	33.194092	77.163237	0.325687	0.6675260000000001	0.422625	0.37914000000000003	2.423773	2.0	63.445122999999995	2.991441	5.0	0.0586	2.023841	1.0	19.630086	1.115672	3.0	50.59131	10.466593	3.0	3.390226	20.364782	1.0	56.908912	6.352251	1.0	0.01222	1.8444650000000002	3.0	66.425561	1.239312	4.0	61.330373	5.6030050000000005	5.0	81.945662
1751.0	3.0	96.589902	87.94519	61.76939399999999	87.327771	0.609599	0.220266	0.896708	0.5624060000000001	11.065323	6.0	24.239286	12.694422	2.0	0.013381	5.264933999999999	1.0	60.087346	5.141451	1.0	34.597449	7.636496000000001	4.0	38.225229	12.356587	6.0	62.667338	21.382382999999997	1.0	0.023224	2.262995	5.0	72.93924100000001	2.748742	6.0	44.022925	5.595125	3.0	28.197412
1759.0	3.0	82.25633499999999	19.780143	85.244959	7.704396000000001	0.866893	0.638939	0.659082	0.13612	1.390792	2.0	18.929706	16.171273	1.0	0.015122	3.5152690000000004	2.0	7.86567	2.659364	5.0	16.798171	11.988613	3.0	8.470229	10.352912	3.0	62.607667000000006	22.370455	3.0	0.076708	2.8614349999999997	1.0	7.8592699999999995	5.379455999999999	3.0	2.529906	21.690648	3.0	50.050076000000004
1778.0	3.0	52.359827	86.40663599999999	81.508751	13.699729999999999	0.44128900000000004	0.165273	0.47993900000000006	0.231469	6.875203999999999	6.0	20.53739	16.544087	5.0	0.016946	5.676449	2.0	99.995246	2.688945	1.0	65.262968	3.459597	2.0	69.214499	12.945502000000001	6.0	58.127111	6.061049	3.0	0.082121	5.43404	2.0	19.782985	5.089328	1.0	29.039336	7.300296	1.0	46.798505
1846.0	3.0	96.83936899999999	51.74069	42.597491	69.240104	0.546048	0.858949	0.20472	0.48861899999999997	9.703486999999999	6.0	77.747421	24.780221	1.0	0.057565	3.275401	6.0	1.74501	1.084395	6.0	75.802433	0.349767	2.0	96.71350699999999	16.784881	5.0	16.590948	16.745437	5.0	0.315958	2.834982	5.0	25.377735	4.664172	1.0	38.401516	21.116597	2.0	2.126171
1859.0	3.0	88.782179	78.92435	66.189075	74.097511	0.817064	0.22395900000000002	0.27021300000000004	0.978398	1.090399	6.0	61.012987	13.757145000000001	6.0	0.025012	5.968927	6.0	17.684699	3.2437650000000002	1.0	75.046261	15.377653	1.0	81.326999	16.253826999999998	2.0	70.401308	4.412127	4.0	0.013635	1.6037649999999999	3.0	45.298308	2.149474	3.0	99.844158	6.315259999999999	4.0	34.984934
1867.0	3.0	73.70956600000001	84.688751	41.270831	16.287067999999998	0.137468	0.661483	0.5284939999999999	0.475574	16.198792	2.0	45.380358	7.565435000000001	1.0	0.0137	4.436845	1.0	82.406789	5.712027	5.0	19.834252	1.198679	4.0	30.648515999999997	5.371376000000001	3.0	36.988328	21.751531	1.0	0.187856	1.751348	3.0	24.442657999999998	4.578169	5.0	53.59899	13.224072	6.0	78.827961
1955.0	3.0	84.53054399999999	85.765518	75.75810899999999	47.354764	0.751572	0.483789	0.25460900000000003	0.5181060000000001	16.118261999999998	1.0	23.081970000000002	1.419322	5.0	0.044741	0.6046779999999999	2.0	81.53854799999999	1.853359	5.0	96.236722	4.773052	1.0	36.471769	9.517679	2.0	26.635994	9.31857	6.0	0.017707	0.756223	1.0	30.566653000000002	2.242388	4.0	40.699952	7.000414	2.0	4.85048
1968.0	3.0	20.659193	33.861179	56.193201	60.703433	0.757954	0.8829739999999999	0.8636450000000001	0.83211	8.458669	6.0	83.235584	11.066593	6.0	0.355678	2.983995	6.0	53.119890000000005	1.381027	4.0	14.954656	14.855545999999999	3.0	92.99658000000001	10.005386	4.0	6.684342999999999	18.255858	4.0	0.017442	2.7199880000000003	4.0	36.747109	0.728416	3.0	10.264476	4.566644	1.0	14.680066
2011.0	3.0	51.294164	91.011147	44.418123	35.425982	0.6397609999999999	0.713163	0.324479	0.42192799999999997	15.12071	5.0	19.958793	20.573769	2.0	0.993442	3.259373	5.0	60.739084	1.086219	4.0	23.142249	12.372552	2.0	77.583653	11.052947999999999	6.0	62.809746	14.897848000000002	4.0	0.021315999999999998	0.081852	6.0	17.14281	0.9381200000000001	2.0	11.046942	17.212108999999998	1.0	7.674405
2021.0	3.0	90.493271	89.10316	29.927128999999997	19.27533	0.8327110000000001	0.112148	0.38913600000000004	0.14473	5.7613959999999995	3.0	2.778932	17.091649	6.0	0.015511000000000002	4.414343	3.0	90.220798	1.613173	1.0	29.498571999999996	3.218989	4.0	72.018197	22.925588	4.0	26.45045	13.520256	4.0	0.040195999999999996	3.008182	3.0	2.635232	0.7351800000000001	1.0	62.35221800000001	3.004512	4.0	25.988703
2070.0	3.0	65.345057	60.831534	75.98378100000001	75.180963	0.358191	0.9040879999999999	0.246153	0.693963	0.286558	4.0	21.60163	25.134119000000002	2.0	0.045369	3.214705	5.0	5.133593	4.3079730000000005	2.0	9.408425999999999	1.2976020000000001	3.0	66.02056999999999	1.1235950000000001	6.0	5.288809	21.422165	4.0	0.056158000000000007	3.391375	6.0	67.165325	0.271322	3.0	6.474803	1.507076	4.0	42.531136
2115.0	3.0	66.187995	38.925362	59.116818	23.679678	0.6904020000000001	0.973664	0.29648	0.9065840000000001	0.611175	2.0	7.340886	21.279384	4.0	0.027710000000000002	1.4970569999999999	6.0	30.019016999999998	3.8863239999999997	6.0	47.063702	3.195558	2.0	55.790242000000006	1.4520620000000002	2.0	89.468304	23.557816	3.0	0.031116	5.585726999999999	2.0	38.392882	0.063902	5.0	81.627625	4.318785	2.0	25.650721
2126.0	3.0	88.786148	87.425831	57.701549	41.188018	0.9170020000000001	0.805808	0.6865479999999999	0.468951	4.852957	5.0	7.359908	14.762393	2.0	0.032143	5.853577	6.0	3.313684	5.48384	6.0	22.856695000000002	1.6330559999999998	2.0	65.820523	23.118958	6.0	60.008643000000006	23.158119	1.0	0.166755	5.5415339999999995	2.0	99.56311099999999	2.232457	2.0	40.283908000000004	0.566673	3.0	2.949952
2254.0	3.0	87.790773	55.039372	38.360746	62.966933999999995	0.589481	0.9768870000000001	0.176481	0.809037	16.460077	1.0	32.657536	17.973991	2.0	0.010598	4.156126	2.0	31.889276000000002	3.4100589999999995	5.0	60.522356	1.8085790000000002	3.0	82.25928	5.941274	5.0	43.550901	7.8520460000000005	2.0	0.010308	1.016089	1.0	98.904011	1.275767	1.0	52.102763	5.263339	2.0	42.506307
2268.0	3.0	89.920077	75.997635	85.995367	82.474396	0.358566	0.6818649999999999	0.654473	0.178903	9.916285	4.0	78.165329	1.896623	1.0	0.019275999999999998	0.360284	3.0	32.484171	1.265073	1.0	91.75304399999999	22.335071	4.0	67.520845	5.227019	1.0	39.361872999999996	22.792838	1.0	0.010937	2.481662	6.0	2.883142	4.7009	4.0	13.961661	20.327939999999998	6.0	67.01002700000001
2278.0	3.0	72.564048	77.316291	66.181851	57.550591000000004	0.336723	0.402301	0.7569600000000001	0.532188	14.224560999999998	2.0	54.554276	20.813174	3.0	0.025631	2.05203	6.0	15.255884	3.614547	1.0	46.656619	4.236771	4.0	4.179564	1.574972	2.0	58.074127000000004	13.799795000000001	6.0	0.010019	4.473841	4.0	8.231569	2.1541240000000004	2.0	2.966934	24.132413	3.0	40.356653
2303.0	3.0	85.040128	93.911403	59.244369999999996	86.91852	0.754175	0.9458840000000001	0.22894899999999999	0.79693	20.216642999999998	2.0	7.795147999999999	25.260313	1.0	0.013552000000000002	2.787461	3.0	8.097375	2.2100869999999997	5.0	64.048053	16.33306	3.0	29.857597	4.8434669999999995	5.0	79.676611	22.679987	6.0	0.083271	3.615929	1.0	30.983163	4.09912	3.0	27.701363	6.117953	3.0	17.971007
2351.0	3.0	72.567868	86.125165	74.381722	13.640644	0.88133	0.9499040000000001	0.781421	0.568948	10.571289	2.0	96.14905	13.649219	1.0	0.029331	4.334949	6.0	73.756085	3.320939	1.0	29.601033	21.172065	1.0	28.675553000000004	6.406102	2.0	35.536885999999996	21.223987	3.0	0.015328	0.603113	5.0	8.175916	0.565398	3.0	54.560143999999994	9.745486	1.0	24.110295999999998
2381.0	3.0	56.237911	72.476343	73.205123	89.78413	0.142948	0.744977	0.987326	0.45418100000000006	11.954889999999999	3.0	57.281881000000006	16.156119	5.0	0.021525	4.8705110000000005	1.0	51.998517	4.127257	4.0	26.432240000000004	9.387731	5.0	41.163018	15.353195999999999	2.0	56.207843999999994	19.217558	4.0	0.014263999999999999	3.286752	4.0	43.868113	1.51692	5.0	3.6914730000000002	6.025067	1.0	85.050291
2387.0	3.0	6.169539	78.676035	88.00665699999999	90.708556	0.301883	0.209583	0.69433	0.984671	14.332954999999998	3.0	11.49186	17.442469	6.0	0.020182	1.6442970000000001	5.0	15.160035	1.9116080000000002	1.0	13.708929999999999	8.860123	2.0	50.664808	10.216899	4.0	76.077383	18.556186999999998	3.0	0.021062	4.1072120000000005	3.0	88.62449699999999	3.6311760000000004	2.0	21.756442	10.518144	1.0	87.14016099999999
2438.0	3.0	99.892429	47.400545	98.498545	60.792277	0.639681	0.44693900000000003	0.178136	0.225165	18.894067	2.0	21.400513	21.679814	6.0	0.046544	2.434418	6.0	31.434579	5.663115	6.0	50.230404	1.451814	4.0	50.502208	5.677304	3.0	25.689374	12.771589	2.0	0.016951	3.844025	2.0	11.313708	5.633013	6.0	38.161901	4.3945	6.0	58.171363
2440.0	3.0	89.415602	97.969669	30.952706	52.210928	0.711004	0.8869610000000001	0.5705140000000001	0.390592	2.670602	4.0	96.4972	1.571021	2.0	0.032526	6.113074	4.0	15.677185999999999	5.764619000000001	3.0	2.405015	15.627689000000002	2.0	36.837959999999995	22.084721	6.0	51.077892999999996	10.977525	1.0	0.016626	2.779798	6.0	91.569636	1.8270220000000001	1.0	35.15665	17.804462	6.0	98.83731800000001
2449.0	3.0	66.645319	35.568196	67.499965	88.958748	0.178521	0.29396500000000003	0.5082720000000001	0.706649	11.425410000000001	4.0	39.910835999999996	0.5605180000000001	1.0	0.013693	5.035501	1.0	89.482162	5.285665	1.0	56.354913	19.994601	6.0	2.010039	20.095620999999998	3.0	72.01040400000001	17.444125	5.0	0.014927000000000001	4.479252	2.0	4.292949	0.275663	2.0	25.785795	10.715742	1.0	73.522033
2469.0	3.0	51.708523	86.722866	83.010317	80.383785	0.448564	0.157949	0.19982	0.263185	21.590249	3.0	59.026844999999994	18.925957999999998	1.0	0.010931	1.335404	6.0	15.197063	0.8470260000000001	3.0	12.335838	17.799219	4.0	69.29943399999999	15.779712	5.0	87.963759	4.569567	3.0	0.016055	0.8679309999999999	2.0	27.725219	3.055284	2.0	98.748021	5.707911	5.0	95.079698
2501.0	3.0	42.029677	96.510951	54.76053100000001	61.182837	0.24906799999999998	0.560297	0.18451099999999998	0.931636	18.509255	6.0	69.068096	10.267167	5.0	0.610247	3.758574	1.0	7.530921	4.438269	4.0	60.086201	13.096233999999999	4.0	72.06619599999999	22.312667	3.0	95.71938	18.276362	1.0	0.013818	0.20338	4.0	18.369339	2.319562	5.0	85.039668	11.536802	1.0	17.846674
2525.0	3.0	20.41432	63.573727000000005	80.148909	96.759966	0.260146	0.125349	0.8265809999999999	0.554079	18.942386	4.0	5.786424	17.397391	5.0	0.036547	1.1464299999999998	2.0	31.9276	1.019033	3.0	84.870735	4.5475959999999995	2.0	42.030111	3.4639559999999996	5.0	50.251290999999995	20.010448999999998	1.0	0.022563	1.7981209999999999	5.0	4.212769000000001	1.7060939999999998	4.0	74.555138	24.918070999999998	6.0	10.585476
2564.0	3.0	62.711270999999996	54.03936899999999	92.118587	65.074159	0.397918	0.161807	0.41945200000000005	0.300663	10.577233999999999	1.0	99.01252	9.410089	5.0	0.019879	1.050329	2.0	44.06774	1.1904290000000002	5.0	51.21198	16.511606	4.0	42.058362	5.291029	6.0	85.625304	13.083862	4.0	0.037714	4.339249	1.0	5.420573	1.7641509999999998	1.0	27.009313	10.083619	4.0	57.807653
2638.0	3.0	8.98882	83.13911	88.112993	81.567599	0.41256000000000004	0.127656	0.334833	0.736211	18.500276	2.0	95.02152099999999	23.746702	5.0	0.01096	0.6192850000000001	6.0	51.72633	4.809513	4.0	73.721652	1.7271560000000001	3.0	37.215408000000004	15.573796	1.0	95.602684	15.261839000000002	5.0	0.022934	4.91516	6.0	1.8754849999999998	2.2580459999999998	5.0	82.386684	21.249921	1.0	61.740849
2654.0	3.0	52.672422	86.856892	44.71461	93.460175	0.429443	0.572395	0.37669899999999995	0.28981399999999996	3.440601	6.0	16.165789999999998	16.040979999999998	3.0	0.012006000000000001	0.891915	1.0	11.374321	0.947533	3.0	56.594320999999994	4.1131720000000005	2.0	22.200891	11.226449	6.0	90.78449599999999	15.73024	1.0	0.01102	2.835318	1.0	51.70684	0.48851300000000003	6.0	79.245685	20.005392	3.0	2.92287
2712.0	3.0	75.40442	82.650157	89.608674	32.227803	0.206618	0.900855	0.6417039999999999	0.299606	7.490525	5.0	33.714758	5.564208	6.0	0.060239999999999995	5.44367	1.0	25.440761	3.070656	4.0	70.073307	5.401223	3.0	30.319284999999997	12.359477	6.0	98.140343	12.816406	1.0	0.010392	0.456512	2.0	80.721532	4.606575	5.0	64.137684	19.466804	1.0	39.180484
2716.0	3.0	71.376632	43.352557	93.340181	78.297443	0.3988	0.38252800000000003	0.457796	0.384946	18.951265	3.0	78.150821	6.0390809999999995	5.0	0.08475099999999999	1.282346	2.0	5.997031	1.225918	5.0	45.990429	13.635017999999999	5.0	11.453839	16.043845	1.0	53.618299	20.017325	1.0	0.011965	1.5696430000000001	4.0	17.150085	3.195875	4.0	30.365049	10.350468	4.0	99.94812399999999
2726.0	3.0	77.72832700000001	84.742035	64.16833000000001	32.046658	0.959585	0.7486109999999999	0.999	0.277107	17.685366000000002	4.0	76.68563	15.105816	1.0	0.033921	4.614798	3.0	93.83178199999999	4.753225	3.0	45.588093	12.09255	4.0	47.240688	13.461120000000001	2.0	15.451146	3.267029	1.0	0.06625	0.718899	2.0	43.493345	3.3706300000000002	2.0	70.005227	8.580555	3.0	42.482291
2781.0	3.0	41.500681	60.617473	43.424063000000004	21.822778	0.18903499999999998	0.243247	0.804108	0.345369	13.481917999999999	3.0	42.158042	13.797157	4.0	0.018726	0.642937	6.0	21.842511	0.446435	3.0	15.569863	1.900924	3.0	87.86366	7.208649	1.0	74.337491	15.85099	1.0	0.044162	0.6605340000000001	4.0	39.462275	2.371626	2.0	10.50291	15.068414	1.0	17.670544
2794.0	3.0	83.240985	88.514253	19.389372	74.14295200000001	0.28321799999999997	0.431371	0.39121999999999996	0.824109	8.178339	3.0	3.260312	2.9464759999999997	4.0	0.011225	5.340705000000001	3.0	52.746759	4.589365	4.0	3.853594	15.296545000000002	5.0	21.732544	19.042269	4.0	38.963538	22.464283	1.0	0.015422	2.050358	3.0	83.706664	1.120195	5.0	6.1374059999999995	19.995051999999998	4.0	56.42005699999999
2819.0	3.0	94.907961	29.718571999999998	50.872707	88.487507	0.192664	0.543147	0.43099499999999996	0.545954	4.34275	1.0	62.005320999999995	3.981432	1.0	0.017672999999999998	3.4146199999999998	1.0	42.547670000000004	5.560804	6.0	33.798037	20.599359	1.0	46.130418	4.035329	3.0	90.270202	12.410071	1.0	0.010452	3.762161	1.0	69.722422	2.352746	3.0	32.428422	14.192345000000001	5.0	86.016838
2883.0	3.0	61.031413	65.484742	71.941901	95.961961	0.9897870000000001	0.48108	0.639777	0.7225550000000001	1.018734	1.0	81.19226	12.513304	6.0	0.031564999999999996	3.6432550000000004	6.0	4.696703	2.218568	1.0	99.35004	6.260413	2.0	49.639882	3.763943	3.0	95.61431999999999	14.597797	3.0	0.010341	3.208601	1.0	80.156176	5.929746	3.0	48.733528	16.317556	3.0	23.778464000000003
2917.0	3.0	86.56544699999999	42.770251	48.154437	92.77073399999999	0.546096	0.586132	0.970091	0.849557	1.882323	4.0	37.682856	7.445482000000001	6.0	0.064996	0.765474	2.0	18.676804999999998	4.488015	2.0	86.07889899999999	2.586631	2.0	81.366755	12.036977	5.0	92.012479	0.288779	5.0	0.071141	1.134292	4.0	2.793961	0.579596	2.0	33.283879	23.903226	6.0	23.6298
2934.0	3.0	25.581959	21.804834	61.83841999999999	34.031801	0.806844	0.22174000000000002	0.163627	0.9678389999999999	4.470261	3.0	79.149682	6.589792	1.0	0.172762	1.52242	6.0	25.619735000000002	2.128682	5.0	89.69700300000001	17.244613	5.0	18.083442	15.970885999999998	1.0	64.84891400000001	23.305557999999998	4.0	0.010004	4.045865	4.0	70.549752	0.584101	1.0	17.096435999999997	2.754983	4.0	18.087163
2980.0	3.0	71.613724	57.968239000000004	46.819353	77.066408	0.625853	0.9655879999999999	0.338484	0.670575	0.994776	5.0	75.21202199999999	5.414492	1.0	0.01768	3.012357	2.0	65.204824	0.454452	3.0	88.174194	18.840425	1.0	59.562146	11.827451	1.0	52.960064	12.174408	2.0	0.016462	5.820741	1.0	12.056104	5.046834	1.0	67.406497	18.574415	2.0	80.62454699999999
2999.0	3.0	66.461508	53.313359	18.300127	43.630323	0.734681	0.6725300000000001	0.674449	0.44301	0.43698000000000004	6.0	14.525127	15.545038	2.0	0.011304	0.48606400000000005	5.0	83.943634	0.33595	2.0	10.328476	12.107655000000001	1.0	91.770775	0.790401	3.0	44.091121	21.386481	3.0	0.058724	0.850389	1.0	94.062839	2.809534	3.0	61.370630000000006	0.525993	4.0	56.958569
3012.0	3.0	79.21847199999999	74.87512199999999	41.174076	45.542383	0.258752	0.783108	0.592182	0.316737	19.97482	6.0	6.300689	6.197685	5.0	0.07923	1.985442	6.0	47.404299	1.411074	6.0	3.299029	22.95557	6.0	9.679666000000001	4.069733	1.0	13.797882000000001	21.285637	3.0	0.026112	2.454112	2.0	3.0548599999999997	0.270009	1.0	90.46730600000001	14.004094	1.0	6.801041000000001
3021.0	3.0	52.351328	55.608389	47.93205	32.654926	0.134758	0.884494	0.24200700000000003	0.43373599999999995	23.508282	1.0	57.027836	10.502264	3.0	0.016741	3.284298	4.0	20.32264	3.799496	6.0	33.528957	9.86771	3.0	72.592658	2.14847	4.0	57.162278	11.303301	6.0	0.015740999999999998	1.3985020000000001	1.0	52.211335	4.3558769999999996	1.0	47.581626	5.34066	5.0	8.362072
3029.0	3.0	92.565453	78.94657	60.83610899999999	61.273573999999996	0.329664	0.886066	0.6845720000000001	0.292641	3.7294089999999995	4.0	23.35811	9.080302	5.0	0.010115	0.328787	1.0	25.475662	3.638724	3.0	74.530445	5.935204	4.0	47.631518	9.211477	4.0	78.746414	6.767105	3.0	0.025686	0.721484	5.0	79.472298	1.532502	6.0	99.859055	22.489415	1.0	90.765159
3059.0	3.0	65.282838	35.185547	22.147357999999997	41.162259000000006	0.35381399999999996	0.24962800000000002	0.34460599999999997	0.145579	1.026068	6.0	6.816971000000001	1.2541010000000001	5.0	0.025996	1.676037	6.0	50.910584	4.01811	1.0	5.465113	16.113013	2.0	77.87884100000001	25.2473	4.0	53.023577	13.566992	2.0	0.019724000000000002	1.302486	3.0	62.272329000000006	2.795401	4.0	91.048282	8.307538000000001	2.0	50.303509999999996
3098.0	3.0	89.095658	88.626295	25.730464	82.01667900000001	0.8209290000000001	0.341046	0.14091199999999998	0.463732	8.358300999999999	3.0	12.959800999999999	24.300205	3.0	0.0423	5.546131	1.0	40.181874	1.427449	5.0	19.887863	5.063318	5.0	48.074995	16.034032	2.0	71.486604	14.335770000000002	6.0	0.023106	3.4670910000000004	3.0	90.20634	2.450862	3.0	66.799263	12.892666	5.0	15.9585
3112.0	3.0	26.540267999999998	49.561769	49.512659	48.021833	0.5316270000000001	0.690909	0.226633	0.293802	4.369565000000001	1.0	55.957225	24.204223000000002	1.0	0.048782	0.232348	3.0	51.758221999999996	2.19033	6.0	52.71711	23.256895	4.0	85.444571	11.48202	2.0	55.89325	2.554864	2.0	0.187626	3.9714980000000004	1.0	62.344527	0.812116	2.0	79.87612	2.634002	5.0	20.401208999999998
3141.0	3.0	81.412573	17.118375	53.255917000000004	74.735192	0.23184200000000002	0.846031	0.189277	0.862733	16.220799	5.0	17.729867000000002	3.08208	1.0	0.016208	3.804518	5.0	3.1886509999999997	0.260779	5.0	73.495007	4.132136	4.0	16.617034	17.328336	5.0	13.897231	9.387861000000001	6.0	0.063183	1.214653	3.0	95.163257	2.228545	6.0	18.761657	22.790973	6.0	96.00870400000001
3151.0	3.0	32.796489	88.146087	54.134330000000006	57.824008	0.112346	0.668596	0.388087	0.27483	21.603406	5.0	37.436147999999996	5.271025	2.0	0.020608	1.036159	2.0	40.36925	5.845758999999999	5.0	90.16014200000001	11.363908	2.0	61.953726	10.730483999999999	3.0	46.361603	7.126785000000001	1.0	0.019282	2.800221	1.0	94.544027	5.413824	6.0	39.761703000000004	15.032073	5.0	31.369763
3269.0	3.0	49.933292	84.233487	96.439533	24.765013	0.197114	0.78315	0.9202229999999999	0.198604	15.772073	4.0	32.036028	13.122326000000001	6.0	0.016867	0.279469	1.0	26.429331	1.565626	1.0	36.278912	4.43818	2.0	95.931729	9.279259	5.0	85.262977	12.843975	5.0	0.042052	0.707179	3.0	86.300373	1.8624049999999999	6.0	76.384997	16.643036	2.0	64.887102
3274.0	3.0	74.843102	24.737501	80.022335	47.588938	0.293059	0.734214	0.14106	0.6648109999999999	9.757971000000001	1.0	95.622736	5.839033000000001	2.0	0.347406	2.228067	5.0	2.482646	3.090146	3.0	48.939412	2.428306	4.0	68.041175	14.519876000000002	6.0	64.284832	1.088328	3.0	0.011698	0.610585	2.0	14.075651	5.233887999999999	6.0	32.340495000000004	7.2705649999999995	1.0	77.48316899999999
3285.0	3.0	40.090406	94.95693100000001	83.60860799999999	29.924647999999998	0.18769	0.283854	0.53998	0.668534	3.156046	6.0	93.452967	18.253474	3.0	0.032418	0.108972	2.0	91.73246800000001	0.491762	4.0	37.503147	12.350734	5.0	5.722285	17.31351	2.0	91.35789	13.507279	4.0	0.21113200000000001	4.805469	6.0	11.179609	3.198905	4.0	85.197485	9.670276	5.0	18.969073
3291.0	3.0	12.503883	83.251319	78.044863	5.296533999999999	0.426202	0.566662	0.138943	0.301052	0.659774	4.0	75.177713	12.267201	2.0	0.013599000000000002	6.124885	6.0	89.710746	4.535336	1.0	71.694285	17.916795	1.0	73.380184	5.74925	4.0	41.216644	6.067266	2.0	0.032751999999999996	1.233498	3.0	17.416273	3.887863	4.0	57.614732999999994	2.828986	3.0	8.887535
3443.0	3.0	87.14757	30.421940999999997	41.086852	46.890522	0.8993540000000001	0.729546	0.429777	0.579317	16.255059	2.0	25.873361	7.971122	1.0	0.012979	1.810602	2.0	15.923020999999999	5.316998	4.0	71.440888	11.459223	2.0	94.392077	5.955882	3.0	89.455261	20.150269	6.0	0.020281	0.976712	1.0	22.468992	0.06786	2.0	31.157839000000003	15.375473000000001	1.0	9.729506
3454.0	3.0	96.148071	41.181825	32.841946	44.747945	0.351995	0.437671	0.685297	0.755266	3.2004919999999997	1.0	50.3391	12.934287	4.0	0.055113	3.275943	3.0	71.600252	6.1878589999999996	2.0	45.336287	17.795816000000002	3.0	47.691089	6.049148000000001	2.0	12.769098	11.183913	1.0	0.013066999999999999	0.5017010000000001	2.0	30.721378	1.73055	6.0	48.851087	16.141706	2.0	24.606351999999998
3498.0	3.0	70.462427	62.523846	69.762609	58.570979	0.988373	0.7061310000000001	0.10928399999999999	0.239015	4.334768	6.0	34.351382	10.738586	1.0	0.01617	0.385175	1.0	58.107841	6.126428	1.0	93.412717	8.039515	2.0	22.292342	5.217416	4.0	11.235417	17.954515	1.0	0.016428	5.628563	5.0	22.623627	3.003346	2.0	36.296310999999996	6.050604	3.0	41.917383
3507.0	3.0	27.302141	87.70281999999999	91.384123	55.338916000000005	0.179045	0.13823	0.9093459999999999	0.557059	9.922198	2.0	18.901446	8.80722	2.0	0.013748	3.883622	1.0	49.994251	0.755523	6.0	25.542176	13.7505	2.0	16.947445000000002	14.604267000000002	6.0	98.47484200000001	3.920196	2.0	0.024538	0.243919	2.0	20.608656	1.4561620000000002	2.0	75.04549499999999	5.844567	5.0	92.42469799999999
3521.0	3.0	83.555952	77.42191600000001	90.503059	20.01436	0.8668319999999999	0.483497	0.385975	0.87035	21.883034	6.0	63.785925	17.755467000000003	3.0	0.035283	1.815468	5.0	4.774290000000001	5.491041	2.0	50.346016	2.0008779999999997	4.0	7.049102	12.374199	4.0	13.296901	4.876546	4.0	0.071741	2.5821400000000003	3.0	18.140718	2.63456	1.0	57.594586	1.2607760000000001	1.0	94.019194
3552.0	3.0	71.664224	43.503484	97.027761	28.799922	0.41671099999999994	0.621571	0.581716	0.906777	15.924741000000001	6.0	26.731334999999998	1.8672650000000002	5.0	0.05606799999999999	2.1522799999999997	5.0	10.884397	2.978689	4.0	99.05338499999999	22.105435	3.0	26.715723999999998	14.898075	5.0	14.761171	13.307193	1.0	0.014205	4.769275	1.0	52.982711	4.785374	3.0	24.353084	3.5980489999999996	1.0	22.039023
3556.0	3.0	68.511437	20.234051	43.37315	25.092384	0.530253	0.41372299999999995	0.16859200000000002	0.46029899999999996	8.069269	5.0	85.651666	25.644652	5.0	0.034256	4.4297949999999995	1.0	3.7394800000000004	2.917321	3.0	38.858438	20.422759	6.0	2.845048	0.9824069999999999	1.0	49.66279	14.183365	1.0	0.029129000000000002	0.705973	3.0	38.783054	3.817057	6.0	38.80772	5.10479	3.0	50.670328999999995
3618.0	3.0	94.91820799999999	27.854846999999996	67.707093	73.202464	0.240646	0.759757	0.120492	0.526197	16.150427	6.0	54.855887	22.018651000000002	5.0	0.021967	0.11445599999999999	6.0	98.491926	5.526021	2.0	11.250861	5.638011	2.0	30.598208000000003	20.9713	4.0	77.52662099999999	19.457496	4.0	0.015872999999999998	0.298638	5.0	34.605057	2.474214	3.0	26.545168	5.821139	5.0	78.559803
3652.0	3.0	88.06137700000001	35.05818	94.34201	41.633741	0.334241	0.834982	0.969427	0.708671	20.986741000000002	1.0	78.658129	12.151539	1.0	0.012972	3.794776	2.0	50.106956	2.274857	1.0	89.79245300000001	9.112495	5.0	96.574208	17.649639	2.0	95.174672	5.818988	1.0	0.011132	1.237198	6.0	4.646888	0.141587	5.0	95.561874	23.167389	1.0	32.248459999999994
3662.0	3.0	53.366238	87.03015699999999	73.798936	28.576328999999998	0.269457	0.18674000000000002	0.39570700000000003	0.93245	18.541519	3.0	27.38073	5.45708	6.0	0.23942600000000003	0.190212	1.0	76.485879	1.598694	4.0	67.140562	20.511885999999997	4.0	95.690862	5.173826	1.0	53.387062	22.745682000000002	5.0	0.029418	0.119807	2.0	95.786939	3.136746	6.0	31.226826000000003	0.6726439999999999	4.0	45.284963
