uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2833.0	2.0	95.832797	73.853015	62.671119	47.529492	0.171829	0.260651	0.815649	0.599903	0.323355	1.0	8.288143	1.005473	2.0	0.019962	3.1076040000000003	4.0	70.979534	5.399399	5.0	8.414009	13.752925	2.0	8.448939999999999	15.519378	6.0	33.829831	16.538753	4.0	0.013006	4.3099419999999995	6.0	81.276779	3.709679	6.0	31.644799	2.50555	2.0	78.797735
3017.0	2.0	87.30926	83.63203100000001	67.838138	35.678940000000004	0.977348	0.983483	0.31442600000000004	0.5987560000000001	14.630778	6.0	91.63471899999999	20.915004999999997	2.0	0.039788	4.611041	1.0	82.910322	1.438779	1.0	4.866768	1.594683	3.0	49.71902	16.519781	5.0	83.63760699999999	13.73095	6.0	0.012733	0.8936200000000001	2.0	34.500673	0.40568699999999996	2.0	42.930436	5.784471	3.0	50.711403999999995
3043.0	2.0	36.719429999999996	98.738426	64.055471	79.216738	0.333796	0.45753699999999997	0.639185	0.793451	13.932403	1.0	38.300561	14.676732999999999	4.0	0.017467	4.23969	1.0	99.888212	0.39064099999999996	3.0	1.9514029999999998	11.683850999999999	2.0	45.253122	4.926699	6.0	71.073977	12.551132	2.0	0.029068	1.124015	1.0	95.611016	3.101683	4.0	19.887114	12.671416	3.0	57.300734
3066.0	2.0	80.685277	73.44302900000001	23.690033	42.685257	0.406979	0.40066399999999996	0.431417	0.697503	1.601142	2.0	77.52049699999999	2.401061	5.0	0.23867600000000003	5.4216050000000005	3.0	50.911528999999994	3.0651450000000002	2.0	1.066725	9.319942999999999	6.0	13.703930999999999	6.435359	3.0	46.718196	0.957838	5.0	0.062036	5.114763	1.0	1.220186	1.599204	6.0	56.92704200000001	19.872782	2.0	9.182068
3447.0	2.0	28.453827	68.017235	11.373985000000001	81.485439	0.77458	0.19203199999999998	0.194153	0.158393	7.327373	2.0	35.416432	17.207811	6.0	0.011898	1.110784	5.0	3.057964	1.383109	2.0	12.17286	17.073846	1.0	20.373170000000002	17.070573	1.0	11.088915	7.673989	2.0	0.011411	4.170008	2.0	57.625339000000004	0.69562	5.0	41.021297	21.009404	5.0	12.518846
3551.0	2.0	14.787861	95.127032	23.046989	40.648369	0.809164	0.357578	0.262791	0.6337	17.315693	3.0	12.501749	6.152779	2.0	0.010616	1.8308200000000001	1.0	94.129361	4.35898	4.0	33.442436	0.494148	4.0	34.817601	3.4292800000000003	6.0	30.407818	21.259435999999997	2.0	0.010697	0.9592870000000001	3.0	95.373374	4.964903	1.0	42.808495	12.496101	2.0	56.16476
3709.0	2.0	91.864769	66.601905	19.50495	29.555459999999997	0.312514	0.157425	0.20753000000000002	0.42102	19.594333	2.0	20.875317000000003	12.768441000000001	5.0	0.090046	0.317761	6.0	89.718793	2.891091	5.0	34.057046	0.462531	6.0	40.565059000000005	7.745903	3.0	33.448454	12.149089	3.0	0.024721	1.656019	5.0	50.134314	2.416585	2.0	79.749639	6.8213550000000005	1.0	95.082797
3884.0	2.0	92.35310799999999	79.35756500000001	42.829629	8.865434	0.535413	0.9215969999999999	0.507426	0.3298	17.766828	3.0	6.274209	11.635124000000001	1.0	0.016712	3.509808	3.0	13.036158	0.34048	2.0	21.826217	17.303922	2.0	19.329295000000002	8.511203	6.0	93.58623	4.244057	4.0	0.252452	5.92183	6.0	56.160889000000005	5.619441	1.0	64.343173	0.792238	2.0	42.851075
3925.0	2.0	81.136298	69.008672	72.22228299999999	64.467398	0.49565	0.51251	0.820307	0.991392	9.473423	6.0	69.39740400000001	18.597342	6.0	0.021601	4.4391419999999995	1.0	92.581032	2.42139	1.0	1.504327	0.367141	1.0	95.491026	24.882407999999998	3.0	85.318337	22.651982999999998	1.0	0.024083	2.616177	3.0	69.487422	5.644273	4.0	56.93324200000001	11.97355	3.0	99.164765
3950.0	2.0	96.10122	69.250116	98.044873	92.937051	0.401461	0.883503	0.683079	0.8377540000000001	12.208353	5.0	3.873241	6.504787	3.0	0.308086	0.780198	2.0	86.043737	4.767225	1.0	65.68486999999999	4.191582	4.0	5.154051	12.597311999999999	6.0	54.825984999999996	8.550836	3.0	0.095846	1.812813	1.0	84.602581	4.379454	4.0	33.662271999999994	13.965976999999999	3.0	6.225619999999999
3980.0	2.0	72.385913	97.907252	93.69776800000001	13.546598999999999	0.414287	0.23213499999999998	0.337032	0.71867	1.2519360000000002	1.0	68.86465799999999	5.6719349999999995	3.0	0.026233	2.5955150000000002	2.0	51.163924	0.470772	1.0	57.43213299999999	22.938032999999997	5.0	30.255302	17.856009	6.0	46.618421000000005	15.354885000000001	6.0	0.040451	4.660383	2.0	79.647708	4.463868	3.0	89.001513	10.926594999999999	5.0	30.103578000000002
4054.0	2.0	72.433797	63.307774	92.079593	90.377884	0.8169350000000001	0.955011	0.504315	0.814529	0.5448310000000001	5.0	14.755507000000001	14.204196	2.0	0.015321000000000001	6.11815	1.0	99.75631	1.0606959999999999	6.0	3.039841	10.364495	1.0	38.404427	14.643835000000001	5.0	43.307718	12.161158	6.0	0.012535	4.340873	2.0	99.79833199999999	3.70661	2.0	12.305044	5.1909279999999995	3.0	83.667335
4060.0	2.0	10.238458	44.821813	88.61155	29.294559000000003	0.249464	0.998208	0.474883	0.8600469999999999	22.218239999999998	1.0	36.890178000000006	7.855844	4.0	0.11842000000000001	0.156329	5.0	7.905272	0.59836	1.0	47.094187	0.536082	4.0	1.586015	8.615986	3.0	39.17313	2.47972	3.0	0.027683	3.5996059999999996	3.0	3.144678	0.7583880000000001	1.0	78.07834	13.02218	5.0	99.36185
4201.0	2.0	59.11804	92.644697	20.050993	14.813772	0.487425	0.32467199999999996	0.22180300000000003	0.273661	23.02477	4.0	90.98909	20.180494	5.0	0.3683	0.876798	3.0	48.061205	4.0942099999999995	3.0	8.546853	7.698204	1.0	23.496308	6.104538	6.0	29.792657000000002	15.36629	4.0	0.09288400000000001	4.933965	4.0	4.48153	2.0606459999999998	5.0	43.665442999999996	23.061559	3.0	86.726955
4206.0	2.0	64.908125	59.802005	5.479739	36.588555	0.636674	0.296777	0.33463699999999996	0.697056	7.844751	3.0	14.295704	7.436064	6.0	0.040337	3.061562	3.0	76.523758	3.6491870000000004	2.0	3.86491	13.000314	1.0	30.617428999999998	0.7395609999999999	2.0	41.221276	12.385716	4.0	0.652913	2.6386439999999998	1.0	15.881170999999998	4.596038	6.0	32.894794	2.8151639999999998	1.0	96.22452
4209.0	2.0	52.659746999999996	79.34602	28.225251	61.503636	0.276776	0.196493	0.122906	0.625661	5.174678	5.0	30.653609000000003	15.436648000000002	3.0	0.023423	1.124736	2.0	47.42884	4.611731	2.0	21.220160999999997	18.824868	2.0	1.6534200000000001	10.538312	3.0	80.405959	17.167512	4.0	0.044150999999999996	4.8226309999999994	4.0	99.67153	0.7919579999999999	4.0	11.729186	23.675266	1.0	30.195964
4429.0	2.0	12.404122000000001	52.043312	31.137061	57.894188	0.306762	0.647353	0.44758100000000006	0.9159459999999999	13.170542999999999	6.0	58.144611	22.467534	4.0	0.021218	3.6385019999999995	1.0	10.928235	1.8676080000000002	3.0	4.455058	4.4097040000000005	1.0	35.458342	20.414334	5.0	40.605517	15.52276	3.0	0.021731999999999998	3.518246	5.0	70.330244	5.184541	5.0	70.068108	10.011025	2.0	26.590977000000002
4490.0	2.0	87.338836	79.71327	64.087438	14.220583	0.636235	0.32950300000000005	0.17868699999999998	0.116745	14.848563	3.0	89.121434	14.439842	4.0	0.022791	4.091132	4.0	48.724233	5.3048660000000005	3.0	20.649232	0.295054	6.0	50.843323	13.067592	5.0	30.856576	23.053886	1.0	0.011823	5.020428	1.0	69.29678299999999	5.598641000000001	4.0	46.966912	6.329453	3.0	97.914763
4533.0	2.0	46.696828000000004	25.374910999999997	70.929457	32.910799	0.928531	0.105999	0.697141	0.323656	12.507803	2.0	22.70535	25.619779	2.0	0.0197	0.22426500000000002	1.0	63.67495600000001	1.974965	1.0	1.5878450000000002	12.475674	2.0	58.986509999999996	24.319996	5.0	35.795956	19.710944	1.0	0.013211	5.8858809999999995	4.0	8.793657000000001	1.637907	4.0	42.994347999999995	12.279135	3.0	22.164922
4622.0	2.0	37.4664	34.091435	44.971388	32.330328	0.12651099999999998	0.7931010000000001	0.543977	0.739811	13.173639000000001	4.0	13.215584	23.938505	1.0	0.012288	1.0342790000000002	2.0	42.276375	5.203917	2.0	91.414865	11.383	1.0	48.199566	8.058897	6.0	19.290702	21.906217	6.0	0.01344	1.0063360000000001	5.0	14.126431	4.056122	1.0	51.109896	12.532378999999999	5.0	62.79588100000001
4736.0	2.0	50.542083	60.42028199999999	9.596388000000001	63.76615	0.7025239999999999	0.122296	0.390494	0.192272	17.932748999999998	3.0	3.150587	14.55384	6.0	0.049547	1.559915	6.0	43.351649	0.506871	6.0	18.718054000000002	5.942818	4.0	7.978903999999999	19.217914999999998	3.0	31.1711	15.592003	2.0	0.013599000000000002	3.846492	1.0	75.269819	0.395938	5.0	43.622223	6.137857	1.0	59.526444999999995
4746.0	2.0	84.677667	48.290371	44.902683	95.615217	0.57402	0.153941	0.621041	0.347296	13.341979	1.0	40.351006	13.011594	4.0	0.010208	0.878826	1.0	50.066373	6.249753	6.0	16.899759	8.957702000000001	4.0	2.356245	16.181783	4.0	96.814972	21.486006	3.0	0.062624	1.4333209999999998	2.0	38.915515	5.769886	4.0	11.694822	21.416787	1.0	46.486909000000004
5044.0	2.0	16.754348999999998	94.873091	50.604309	44.678202	0.41183800000000004	0.146803	0.48299	0.662103	1.0382129999999998	4.0	41.896429	13.843862	2.0	0.011029	1.8152259999999998	4.0	3.2776110000000003	4.445898000000001	1.0	26.642559000000002	11.282494	1.0	23.713699	10.958568	2.0	24.514860000000002	16.48268	1.0	0.021325	1.932605	6.0	64.612202	0.7013159999999999	4.0	58.828435999999996	10.213887	1.0	71.40725400000001
5065.0	2.0	71.845128	51.613358000000005	65.295385	94.94737099999999	0.326193	0.321024	0.705066	0.6800149999999999	5.720231	2.0	93.967761	4.523301	2.0	0.01094	1.261468	4.0	32.922885	1.9966409999999999	5.0	31.478258	0.8480530000000001	1.0	77.609874	24.463101	2.0	65.026323	10.954285	6.0	0.012622	1.45994	3.0	61.718998	0.8398479999999999	1.0	51.504872	21.086409	6.0	16.949214
5151.0	2.0	33.571184	21.310053	68.413318	28.978146999999996	0.348577	0.123055	0.319711	0.159228	3.735686	6.0	32.167541	12.515872	5.0	0.012468	1.819075	6.0	18.236581	5.157999	1.0	5.904978	15.514961999999999	1.0	86.55873299999999	19.39997	3.0	96.937404	8.464724	2.0	0.024058	0.167828	4.0	87.881469	3.068772	4.0	66.869598	10.429675999999999	4.0	17.950746
5153.0	2.0	25.816891000000002	72.40943399999999	16.57222	39.933265000000006	0.389685	0.357215	0.676262	0.256517	13.607838000000001	4.0	34.073476	0.481807	3.0	0.014722	0.762787	2.0	39.043873	2.127552	1.0	18.935485	4.250852	2.0	21.455065	5.214030999999999	2.0	29.997722999999997	17.748182999999997	2.0	0.140722	3.68974	6.0	55.352337	1.6334309999999999	4.0	50.425129	7.440910000000001	6.0	49.408646999999995
5171.0	2.0	34.311766	86.652998	62.865421	55.827073	0.483792	0.12244000000000001	0.175519	0.875966	1.631478	5.0	3.3647690000000003	6.357411	6.0	0.012020999999999999	2.390177	2.0	36.278085	5.909952	1.0	69.933555	8.138192	1.0	41.934146000000005	25.403297	4.0	49.030162	15.685692999999999	5.0	0.015691	2.380579	2.0	72.823385	5.5622940000000005	2.0	41.605453999999995	9.8211	5.0	15.766791
5173.0	2.0	1.553088	69.910011	9.695381	35.696884999999995	0.83025	0.177006	0.68508	0.630941	19.393788	6.0	21.283075	5.387386	4.0	0.025651	2.8587700000000003	3.0	51.901126	2.375914	2.0	60.560588	14.357097	3.0	1.073496	10.524641	1.0	81.309706	21.483388	5.0	0.010794	5.597036	6.0	66.238016	5.356841999999999	5.0	56.628088	5.8433910000000004	3.0	10.31103
5189.0	2.0	16.030620000000003	51.432534000000004	43.07869	11.867476	0.42579399999999995	0.11827	0.7804399999999999	0.8057350000000001	4.386682	4.0	67.229941	2.636415	5.0	0.011868	0.9353799999999999	2.0	68.388728	0.107072	3.0	28.642265000000002	17.551863	1.0	8.550064	5.389891	5.0	61.590302	20.523088	1.0	0.013491	2.11718	5.0	70.561771	3.9290059999999998	3.0	87.851196	21.771481	1.0	1.728044
5195.0	2.0	94.156632	63.556891	57.214636999999996	30.859552	0.12426300000000001	0.359539	0.37635100000000005	0.387467	0.580183	4.0	51.630075	10.934072	3.0	0.033449	5.118687	4.0	72.824826	4.9776739999999995	6.0	13.796907999999998	20.867714000000003	3.0	1.345796	8.873308999999999	1.0	39.7534	8.708422	2.0	0.013277	1.072216	1.0	18.784907999999998	5.145522	5.0	58.788043	23.70581	5.0	2.787823
5343.0	2.0	64.07158000000001	81.105863	53.993462	62.824796	0.86355	0.793269	0.587828	0.950033	8.51647	6.0	61.640015000000005	1.942964	6.0	0.047708999999999994	3.640308	3.0	29.232411	0.400401	6.0	5.583597	8.410793	1.0	58.588286	4.435653	4.0	41.181152000000004	14.238864999999999	4.0	0.028506999999999998	2.636087	4.0	92.38184100000001	3.903663	6.0	85.569471	22.97441	6.0	52.872025
5439.0	2.0	65.029484	44.602727	96.106424	88.463131	0.47004300000000004	0.20908600000000002	0.443688	0.217063	15.800084	3.0	14.780651999999998	16.116712	3.0	0.016841	6.012348	6.0	70.407601	5.213839	5.0	25.824983	1.3155860000000001	2.0	62.934681999999995	6.242598	2.0	42.835671999999995	17.940456	5.0	0.015784	5.038213	4.0	23.087552	0.8146439999999999	4.0	45.89029	4.826689	3.0	26.507493
5467.0	2.0	90.025733	64.7891	74.77986999999999	12.310966	0.9380780000000001	0.453042	0.824779	0.13880499999999998	13.352732999999999	5.0	56.059063	20.788771	3.0	0.018196	5.463304	4.0	35.705593	4.9023639999999995	3.0	4.883276	0.85131	5.0	19.640156	19.734347	2.0	77.20745500000001	21.294678	5.0	0.039370999999999996	4.5777660000000004	2.0	30.600633000000002	3.186225	3.0	16.779166	19.977847	3.0	57.665783999999995
5610.0	2.0	73.699208	85.636478	22.037819	58.141265000000004	0.6568689999999999	0.9722209999999999	0.136764	0.46930200000000005	1.797567	3.0	10.001501	22.109339000000002	3.0	0.029166	1.306166	5.0	42.126082000000004	3.0860939999999997	6.0	8.441019	5.676229	1.0	92.736032	3.7078870000000004	2.0	71.52955899999999	8.512875	4.0	0.013299	2.41729	1.0	85.547626	3.466858	2.0	57.185673	4.770644	5.0	17.398557
5718.0	2.0	53.34027	74.412497	62.080448	19.237707	0.719908	0.13028599999999999	0.200494	0.809617	2.455488	6.0	8.803753	4.825847	4.0	0.010053	0.885359	4.0	58.207269	4.562673	5.0	9.492287	18.604233999999998	3.0	15.658563000000001	0.9596309999999999	2.0	14.024737	7.628536	3.0	0.013587	5.164618	5.0	6.479335	3.807382	1.0	58.53001	2.364426	5.0	35.169907
5738.0	2.0	10.524247	90.49715400000001	95.101483	26.580789000000003	0.35103	0.257573	0.266985	0.8505719999999999	5.599662	6.0	66.51702900000001	14.677598999999999	3.0	0.302558	4.638738	2.0	69.482295	1.676402	1.0	22.233881	5.326825	1.0	83.160656	8.676644999999999	4.0	16.782272	12.853646000000001	3.0	0.019541	0.10041	3.0	65.529686	5.6128	6.0	78.798565	18.539182	6.0	98.76530799999999
5801.0	2.0	4.181497	48.650805	53.993802	35.177806	0.17165999999999998	0.503383	0.998431	0.220925	3.3580730000000005	6.0	74.610519	3.983138	5.0	0.078356	4.224919	4.0	10.774797999999999	5.561403	6.0	5.895819	11.247358	2.0	4.39516	10.868981	2.0	24.00629	5.69062	3.0	0.018782	3.984828	2.0	82.445002	5.567138	2.0	7.557386	16.450795	1.0	82.392335
5844.0	2.0	54.488471999999994	93.01189699999999	20.366334	85.395138	0.8376319999999999	0.42983599999999994	0.762083	0.622788	18.991889	1.0	20.679318	14.056871	6.0	0.017737	2.923759	1.0	3.506318	6.038113	1.0	45.163059999999994	14.605613	1.0	2.3520060000000003	17.862246	4.0	40.242933	9.011911999999999	1.0	0.113604	0.73165	6.0	19.997313000000002	3.985475	4.0	65.82881	22.587646	2.0	41.560551000000004
5846.0	2.0	4.16994	87.771201	38.009240000000005	94.697725	0.45564099999999996	0.7767470000000001	0.748278	0.19292	17.329428	2.0	94.413804	12.762729	3.0	0.039647	3.409857	3.0	11.388473	5.570243	3.0	9.612885	4.332631	1.0	66.463148	9.407927	1.0	1.493039	19.338236	6.0	0.024059	0.43836099999999995	2.0	9.840465	3.7632519999999996	2.0	77.189588	21.430904	6.0	55.779902
5877.0	2.0	69.442697	57.746880000000004	79.032572	84.925989	0.381042	0.676747	0.310893	0.437939	0.996408	4.0	32.930490999999996	1.867848	4.0	0.104327	4.725140000000001	5.0	5.59071	1.446821	4.0	3.320864	11.362865	4.0	22.530743	16.495179	4.0	46.983144	19.42449	2.0	0.017755	4.2188870000000005	5.0	70.06662800000001	0.361734	6.0	20.276313000000002	15.917297	1.0	34.762328000000004
5879.0	2.0	13.010907000000001	93.233108	63.4058	94.731701	0.227347	0.414434	0.19999	0.768513	8.684114	6.0	61.719852	2.681292	1.0	0.049210000000000004	5.636186	4.0	32.984829	3.311	4.0	15.961082000000001	12.65217	1.0	12.499845	20.951931	5.0	9.821860000000001	5.318054	1.0	0.054091999999999994	5.3460540000000005	6.0	18.511438000000002	1.4638149999999999	4.0	29.76057	14.024232999999999	1.0	56.350535
5970.0	2.0	10.801583	7.227836	43.417818	44.763834	0.285532	0.282506	0.459517	0.487044	7.085027	4.0	22.473275	24.326601	2.0	0.020630000000000003	3.9736339999999997	3.0	81.465337	0.429662	4.0	2.109515	4.593706	2.0	4.979128	21.084929000000002	1.0	61.114318000000004	10.684317	5.0	0.021127	1.387735	2.0	64.161097	0.13608800000000001	1.0	53.207995999999994	0.6395649999999999	1.0	25.990672
6149.0	2.0	75.428498	89.111124	80.232445	40.238071000000005	0.25288499999999997	0.350985	0.363147	0.417508	1.9685709999999998	1.0	80.76531999999999	6.14295	1.0	0.016446000000000002	2.072755	2.0	53.0988	2.379682	1.0	19.165779999999998	11.511852000000001	4.0	36.931294	22.272612	5.0	50.616532	11.925562	3.0	0.050098000000000004	2.703815	2.0	81.80563599999999	5.690862	1.0	89.17758	24.504983	3.0	8.861054
6234.0	2.0	92.671293	77.859877	82.21797	63.57436	0.66664	0.12184	0.628957	0.442254	13.005622	1.0	27.846037	4.648232	3.0	0.010317	4.478508000000001	3.0	84.84770300000001	5.029239	5.0	22.456334	0.694659	3.0	42.798331	6.399769999999999	5.0	9.053302	21.547784	3.0	0.011461	0.9095489999999999	4.0	97.710396	0.269775	2.0	92.257685	15.176945000000002	5.0	66.737223
6411.0	2.0	69.62123000000001	69.295339	69.273489	59.789048	0.499121	0.461279	0.974951	0.715899	11.956026	3.0	85.26809200000001	10.888408	6.0	0.012125	2.52715	2.0	97.52581500000001	5.104639	4.0	5.452083999999999	7.969410000000001	1.0	67.37397800000001	8.053197	3.0	20.797979	23.766642	6.0	0.088134	0.200719	1.0	88.41741999999999	1.986578	4.0	95.898491	9.612418	6.0	4.317322
6497.0	2.0	23.898625	62.229852	55.67933299999999	3.422978	0.236052	0.956184	0.364611	0.5513140000000001	16.636825	2.0	11.952644	15.912598000000001	4.0	0.015736	3.5885730000000002	1.0	98.50845799999999	1.1797440000000001	5.0	69.728158	5.408887	6.0	2.170607	5.4951360000000005	2.0	98.419528	5.836092	4.0	0.071122	2.152525	5.0	56.441998	1.191603	4.0	2.753161	0.324849	2.0	49.468655
6922.0	2.0	47.431373	33.845523	68.996042	9.854174	0.38624400000000003	0.209271	0.796425	0.442158	6.907995	1.0	98.804572	13.609332	4.0	0.016569999999999998	0.217284	4.0	3.354687	1.464861	5.0	90.89493399999999	23.858543	2.0	97.25989100000001	5.0324160000000004	3.0	68.308341	3.7982720000000003	6.0	0.076914	1.568084	3.0	13.938414000000002	0.20803600000000003	4.0	86.71494	7.086508	1.0	22.242054
6968.0	2.0	51.188926	97.269944	99.70344200000001	37.884159999999994	0.21745100000000003	0.549891	0.625636	0.549769	9.820321	6.0	50.986508	4.830317	2.0	0.013328	4.187498000000001	1.0	83.48239000000001	3.2503029999999997	2.0	14.038611999999999	3.218515	1.0	89.74673	17.507639	4.0	70.46100899999999	23.576434	3.0	0.019952	0.13963499999999998	1.0	13.949353	4.633979	6.0	79.984902	14.258217000000002	3.0	88.786714
6980.0	2.0	66.468815	22.930588	15.24138	17.987679	0.753536	0.419687	0.519958	0.508317	13.285264999999999	6.0	36.911794	18.266005	1.0	0.024589	2.838375	2.0	31.791891999999997	0.127992	6.0	4.275213	4.983122	1.0	61.472733999999996	20.639513	4.0	2.755491	23.315839999999998	4.0	0.213558	2.6171439999999997	2.0	51.252156	1.2339790000000002	3.0	73.014167	12.627692999999999	4.0	44.858323999999996
7098.0	2.0	37.005429	82.21006899999999	84.479348	61.122453	0.8671620000000001	0.148345	0.505008	0.582248	23.435298	4.0	10.586936	6.479778	3.0	0.03246	1.181441	6.0	60.23685	4.367136	6.0	5.439583	17.450117000000002	1.0	55.043684999999996	11.802242999999999	3.0	16.249295	22.393641	1.0	0.024367	5.293051999999999	5.0	35.87664	4.0930279999999994	2.0	87.780567	6.819235000000001	2.0	10.032871
7202.0	2.0	84.629064	81.561614	70.795254	78.293302	0.682651	0.9252	0.364279	0.47269399999999995	23.708166000000002	2.0	77.550639	6.586065	6.0	0.0847	5.26254	2.0	22.896244	5.938553	2.0	10.168146	2.5506029999999997	2.0	41.235286	11.436899	6.0	55.158156999999996	7.906005	3.0	0.021122	1.1731049999999998	6.0	23.208382999999998	5.397033	4.0	23.802003	23.680854999999998	2.0	59.018246
7232.0	2.0	89.654535	20.95599	19.921239	41.864764	0.8116300000000001	0.254085	0.137623	0.139442	18.065179999999998	4.0	83.231925	17.880494	6.0	0.025988999999999998	5.583284	1.0	52.936664	5.9561839999999995	6.0	3.4918720000000003	2.206556	4.0	22.510987	17.487159	4.0	18.13368	15.208088	3.0	0.019188	5.8390260000000005	5.0	85.045866	4.95794	1.0	54.14453	5.045425	3.0	86.251816
7428.0	2.0	19.049491	27.070713	73.64780999999999	19.475787	0.529903	0.233918	0.324706	0.102216	10.956478	2.0	86.31503199999999	23.234251999999998	5.0	0.012348	4.391712999999999	2.0	78.575201	3.672105	1.0	4.348533	16.57643	1.0	37.476861	23.667332000000002	5.0	15.757793	18.59556	6.0	0.010459	2.832569	1.0	52.707039	4.486342	1.0	76.013087	6.399805000000001	2.0	16.645871
7431.0	2.0	48.211432	47.406394	82.994395	53.918702	0.45079300000000005	0.194878	0.80934	0.52783	19.044383	5.0	48.729513	23.571644	2.0	0.052837	5.731288	1.0	75.932067	4.326807	3.0	3.959717	4.519259	3.0	64.991058	13.350628	6.0	24.112106	10.969482000000001	1.0	0.025157	4.144444	4.0	16.544857999999998	0.8578	4.0	84.90836999999999	24.94197	6.0	41.837333
7462.0	2.0	94.87090500000001	83.341151	20.219712	99.660349	0.16354000000000002	0.844835	0.442374	0.433276	9.533741000000001	5.0	1.394927	6.8103229999999995	6.0	0.037547000000000004	1.7253	6.0	15.077577999999999	5.927585	5.0	77.90448	1.608439	1.0	6.683544	19.135837	4.0	3.791604	15.144292000000002	2.0	0.040137	1.0396940000000001	5.0	47.729388	2.248932	5.0	7.956842999999999	23.961876999999998	2.0	29.658647
7618.0	2.0	82.322852	90.259919	57.313227000000005	49.468583	0.601155	0.15986	0.32202600000000003	0.14788099999999998	3.389068	1.0	28.248720000000002	8.777566	5.0	0.010144	3.9831019999999997	5.0	57.452794999999995	4.390626	5.0	79.95537	2.764908	1.0	98.70389300000001	2.794693	4.0	3.928635	13.967861	6.0	0.058111	4.629139	6.0	96.719673	0.870297	2.0	20.538095000000002	9.747525	5.0	45.018299
7640.0	2.0	40.760502	66.51420300000001	25.687866	40.650234000000005	0.657846	0.134626	0.239752	0.826148	19.49527	2.0	58.95737	10.281841	2.0	0.035526	1.96195	3.0	20.061887	0.08814	2.0	47.543384	7.936222	1.0	65.54561	5.630326	5.0	89.38865	4.488985	1.0	0.02175	2.088805	6.0	69.603643	2.996244	5.0	6.453779	6.139679	5.0	29.206452000000002
7808.0	2.0	54.140266000000004	33.704454	81.168885	16.373001000000002	0.824586	0.11331600000000001	0.7411479999999999	0.13038	12.514660000000001	1.0	5.730386	2.553204	2.0	0.011886	0.713406	4.0	28.551654	4.524637	6.0	14.038115	20.963285	6.0	2.815575	5.906042	6.0	25.418338000000002	3.214285	3.0	0.036626	4.867328	4.0	72.281305	4.399026999999999	6.0	74.403504	0.461233	1.0	24.957810000000002
7871.0	2.0	66.215882	56.417324	85.657026	26.093403	0.128378	0.153452	0.18298399999999998	0.195046	15.106832999999998	3.0	33.692739	15.927814000000001	5.0	0.010116	5.689378	5.0	24.343418	2.384502	4.0	11.49439	7.971446	1.0	89.961759	6.7687539999999995	5.0	90.65133399999999	18.152186	1.0	0.176433	3.9537660000000003	2.0	42.838287	0.697321	6.0	16.540665	7.1191889999999995	4.0	60.814572999999996
7907.0	2.0	63.506395	61.233684999999994	31.218484999999998	26.283815	0.851663	0.230527	0.177438	0.158185	20.970357999999997	1.0	65.658712	24.168341	5.0	0.06250900000000001	2.055388	1.0	44.583339	4.798769	2.0	34.952329999999996	19.830289	3.0	1.034148	0.766617	6.0	5.188663	5.455645	4.0	0.034714999999999996	1.4496639999999998	5.0	40.839515000000006	1.136671	2.0	70.125701	4.976669	4.0	58.710889
8027.0	2.0	53.416622	98.721384	92.065272	89.01829000000001	0.591577	0.229552	0.614147	0.570013	18.862139000000003	5.0	87.621107	20.892472	3.0	0.033406	6.116706	4.0	62.019715000000005	2.4267380000000003	4.0	12.706822	3.837357	1.0	90.49355	3.021064	4.0	82.104816	4.756003	3.0	0.124779	5.467633	6.0	56.470388	4.468099	2.0	45.915317	3.29525	6.0	62.583201
8084.0	2.0	35.229886	96.37531700000001	46.442904999999996	55.573335	0.175849	0.39681900000000003	0.281422	0.152773	19.832731	6.0	4.394437	21.447932	2.0	0.0107	1.328426	6.0	85.867819	2.105801	6.0	25.353721	5.370015	1.0	39.832035999999995	20.999897	4.0	93.576305	9.771469999999999	5.0	0.05876900000000001	5.708778	3.0	49.285373	5.02766	2.0	46.686307	0.558864	4.0	5.2510010000000005
