uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8649.0	2.0	98.27441400000001	15.507945000000001	64.910418	2.11192	0.401712	0.617222	0.404016	0.104984	3.1764360000000003	5.0	82.336864	22.1267	2.0	0.050207	0.8174399999999999	2.0	27.998731	0.846507	2.0	72.122515	3.8907339999999997	6.0	12.392903	18.788897	3.0	5.824209	9.081377	1.0	0.013584	0.621688	2.0	57.729138	1.578215	4.0	15.694218	7.229005	2.0	18.142433
8706.0	2.0	52.75263	64.343471	25.158520000000003	76.69403100000001	0.8510709999999999	0.929767	0.130774	0.713879	5.233016	6.0	10.340239	13.445742999999998	6.0	0.041776	0.10276800000000001	5.0	41.569039000000004	4.928259	1.0	69.850844	10.54942	5.0	65.751498	25.216403	6.0	81.076514	23.702922	4.0	0.026604000000000003	5.66064	3.0	26.711121999999996	4.078676000000001	1.0	2.465974	1.6371129999999998	1.0	57.68695
8813.0	2.0	28.683942	95.147221	90.192523	24.186961	0.9306840000000001	0.60615	0.156854	0.20948899999999998	21.204653	3.0	46.559432	7.237296000000001	3.0	0.040050999999999996	4.087065	3.0	20.884420000000002	3.7141309999999996	4.0	28.372115	0.43401000000000006	6.0	54.700487	4.410823000000001	2.0	12.920205000000001	11.108591	1.0	0.011506	1.282921	4.0	94.118478	1.2198360000000001	1.0	30.813046999999997	8.706073	1.0	26.394751
9021.0	2.0	42.778995	49.992729	34.950842	75.220314	0.717188	0.328776	0.31676	0.452187	10.036073	2.0	98.81132	3.296235	1.0	0.012031	2.315601	5.0	14.436576	6.201072	6.0	21.177969	4.538457	6.0	65.142713	24.125101	1.0	15.251807999999999	13.771898	2.0	0.182299	0.460052	1.0	15.895598000000001	2.06505	1.0	69.365606	3.615306	2.0	12.211425
9198.0	2.0	27.643215	30.152483	94.048901	88.89960500000001	0.9722	0.292757	0.360475	0.464859	12.264544	3.0	97.47554699999999	19.56725	5.0	0.012537999999999999	0.396976	5.0	92.894575	5.62367	1.0	31.754799	12.781562	2.0	95.825301	6.601583	3.0	3.003038	14.913345000000001	2.0	0.016590999999999998	2.513229	1.0	16.681219	2.6377919999999997	2.0	12.046137	11.749479	5.0	46.660369
9332.0	2.0	30.389729	17.230238	19.905047	74.112717	0.196203	0.828226	0.13006900000000002	0.136519	1.422709	2.0	47.128078	19.955601	5.0	0.156379	4.452253	2.0	70.87975300000001	1.9431060000000002	6.0	97.542738	4.243664	3.0	10.858715	1.750523	3.0	17.638967	8.834401	3.0	0.010181	2.3402830000000003	1.0	40.055188	2.7719009999999997	2.0	1.1928239999999999	20.875259	3.0	32.879201
9396.0	2.0	44.516583000000004	10.947533	60.865935	48.616456	0.154147	0.307764	0.308107	0.357736	19.231614999999998	6.0	73.227127	23.018914000000002	3.0	0.082853	2.765731	1.0	88.173464	4.990403	4.0	35.432357	21.722584	6.0	52.362677000000005	0.678474	6.0	49.512921	6.765696000000001	4.0	0.170122	5.460084999999999	2.0	79.477524	4.714999	1.0	5.8568489999999995	10.440069	6.0	23.551681
9411.0	2.0	5.648148	44.945503	57.515376	14.261545000000002	0.681413	0.821535	0.304576	0.71917	9.793693	2.0	74.598341	23.359238	4.0	0.020168000000000002	3.070849	3.0	60.968615	1.046431	2.0	59.39481	16.409779	2.0	11.231352000000001	5.697838	6.0	3.2710630000000003	23.413606	2.0	0.011319	4.452382	1.0	15.258241	1.303018	1.0	32.109276	19.116687	6.0	66.844317
9555.0	2.0	78.65581999999999	19.600918	28.323442	32.088041	0.343659	0.41483000000000003	0.114936	0.654346	6.634896	2.0	81.60409200000001	2.2078450000000003	2.0	0.023084999999999998	1.011579	4.0	38.848379	2.754299	5.0	16.446678	19.825511	4.0	24.260379999999998	3.614666	2.0	40.769791999999995	3.97701	3.0	0.33219	0.14397000000000001	1.0	1.265703	2.8644849999999997	5.0	66.75976899999999	14.054329000000001	1.0	85.887167
9629.0	2.0	34.138838	24.260635	55.493936	97.761457	0.11764100000000001	0.509914	0.105002	0.12776400000000002	11.362686	3.0	38.773878	13.470376000000002	6.0	0.093845	2.403127	5.0	26.969177000000002	2.691442	4.0	31.985058000000002	10.746345	1.0	40.122564000000004	23.097696	4.0	55.614093999999994	19.932707999999998	2.0	0.064427	1.673	4.0	40.597615999999995	1.2635610000000002	6.0	41.265762	0.8737280000000001	2.0	12.602304
9641.0	2.0	21.916275	67.755201	24.312091	61.83361	0.66064	0.6218090000000001	0.27207600000000004	0.9463450000000001	4.713398000000001	3.0	65.19798	6.9716759999999995	3.0	0.010835	2.211073	4.0	21.747408	0.409379	2.0	96.247073	16.193397	2.0	1.608003	19.721328	5.0	28.41602	12.088281	2.0	0.5872069999999999	0.19805799999999998	2.0	75.405027	4.844176	3.0	30.97921	17.09499	2.0	97.073536
9646.0	2.0	75.792911	38.478277	89.851268	11.066139	0.24322800000000003	0.716961	0.241177	0.589928	14.11847	5.0	31.284629	15.977539000000002	3.0	0.031383	6.181149	4.0	14.920036999999999	5.751612000000001	2.0	8.880564	11.624845	2.0	25.879309	5.136044	5.0	6.460448	4.225778	4.0	0.026822000000000002	0.19328	1.0	1.9459830000000002	2.6977900000000004	2.0	77.293603	19.509145	5.0	73.964487
9794.0	2.0	21.722944000000002	94.462992	71.819626	70.76015	0.133634	0.364469	0.112658	0.917644	15.00782	1.0	6.102229	3.873301	5.0	0.034144	0.603671	6.0	80.371179	0.888224	2.0	57.685404000000005	10.513978999999999	4.0	75.956416	19.914389	1.0	21.108616	7.843661999999999	2.0	0.37719	1.600172	5.0	21.777753	0.22495900000000002	2.0	5.432868	4.094513	2.0	52.005144
9838.0	2.0	68.270308	16.51363	95.946117	80.613785	0.203231	0.203676	0.298398	0.601989	3.941129	5.0	23.142514000000002	3.7532300000000003	5.0	0.017969	2.238436	6.0	91.009608	6.071328	5.0	63.01354499999999	18.527266	3.0	3.704296	19.71794	1.0	94.288702	0.734956	1.0	0.010341	3.036865	1.0	9.851453	2.91663	1.0	33.761528999999996	21.689408	3.0	1.791877
9855.0	2.0	87.52625400000001	39.316348	75.02451500000001	46.04934	0.6424270000000001	0.111601	0.136224	0.12073900000000001	23.053933999999998	6.0	81.500026	23.361670999999998	2.0	0.016581	0.07684099999999999	2.0	58.542343	2.9223369999999997	4.0	90.057426	9.747658	4.0	80.951954	25.281352	1.0	59.510453000000005	19.877938	2.0	0.029049000000000002	0.498295	6.0	93.328942	4.381075	5.0	4.00756	7.805746000000001	5.0	41.470459999999996
9966.0	2.0	90.737546	58.826804	90.129735	10.94083	0.17963900000000002	0.9403	0.2727	0.150909	21.556429	2.0	53.220523	5.620916	2.0	0.076377	4.14076	5.0	50.192111	2.245461	3.0	57.516926	21.503396	6.0	38.466361	6.063152	2.0	67.375883	10.66077	1.0	0.042469	2.72244	5.0	1.247882	3.643481	1.0	33.525731	3.234496	1.0	11.670079
314.0	2.0	92.156352	67.88280300000001	76.205752	57.968745	0.9756360000000001	0.136879	0.211325	0.54904	13.352491	4.0	87.592146	20.196331	1.0	0.104742	1.56756	4.0	99.351218	1.15514	3.0	43.004151	21.04733	5.0	10.447131	10.871917	2.0	69.015101	3.742336	6.0	0.01798	0.277955	2.0	17.259485	2.341143	3.0	17.855159	24.860295999999998	1.0	1.331231
341.0	2.0	81.611222	3.4691129999999997	47.005521	40.988091	0.666196	0.305224	0.317418	0.41711800000000004	17.890413	1.0	24.674154	21.807141	2.0	0.33520500000000003	6.133630999999999	6.0	60.220904000000004	4.9519	4.0	82.80631899999999	3.6657029999999997	1.0	37.896815999999994	12.281944000000001	1.0	22.990152	6.845146000000001	3.0	0.020645	4.598416	1.0	75.160336	1.3124120000000001	1.0	79.394587	11.880915	1.0	77.59989300000001
357.0	2.0	85.74328100000001	90.356139	94.296936	23.063635	0.143174	0.194946	0.138445	0.274608	5.966133	2.0	84.184561	23.169318	2.0	0.012958	1.322294	2.0	99.152247	5.825768	2.0	36.215340999999995	20.481219	5.0	18.474809	20.095967	2.0	14.380162	10.961284	1.0	0.02477	4.209694	1.0	53.560078000000004	0.5787770000000001	6.0	1.566662	22.840456	4.0	9.256461
474.0	2.0	75.261945	46.409996	39.911429999999996	99.14488100000001	0.506256	0.392043	0.139237	0.429295	10.102072999999999	6.0	36.154637	9.434021000000001	3.0	0.012028	0.12098699999999998	6.0	28.188772999999998	0.25209499999999996	3.0	14.976767	20.667065	3.0	21.28394	6.8111559999999995	6.0	1.5054	16.899144	1.0	0.013569	5.675744	2.0	77.380241	3.6376120000000003	3.0	94.48557	18.562686	2.0	16.16955
575.0	2.0	41.748471	45.763579	51.889826	32.736482	0.664098	0.686517	0.353136	0.491333	23.283693	3.0	32.799037	21.028675	3.0	0.012950999999999999	4.293799	1.0	70.00121800000001	4.325133	2.0	63.82014	17.003977	5.0	60.265851	7.033328	1.0	49.368887	2.397175	1.0	0.043549000000000004	5.108784	4.0	1.312683	2.714569	1.0	72.662409	23.189034	1.0	42.554601
607.0	2.0	96.14058299999999	66.973934	89.99364200000001	94.33435	0.161576	0.44799399999999995	0.985558	0.861433	21.912397	3.0	93.013091	19.460422	4.0	0.020073	5.538441000000001	1.0	17.079698	0.228357	2.0	88.759661	6.983928	4.0	7.7191220000000005	11.275033	5.0	11.470972	20.13106	1.0	0.013883000000000001	2.592996	2.0	5.758657	0.141252	6.0	40.587829	5.102207	3.0	3.8521919999999996
742.0	2.0	84.201368	85.546318	96.07238000000001	28.025479999999998	0.21258600000000002	0.21674899999999997	0.26394	0.17269500000000002	23.682332000000002	3.0	18.439659	9.831202000000001	6.0	0.023594	3.882419	6.0	2.528845	3.0236419999999997	6.0	43.055671000000004	23.441710999999998	1.0	97.733152	21.993032	1.0	34.212199	20.214579999999998	3.0	0.124391	0.158335	1.0	24.541012	2.153277	1.0	84.418838	0.48749799999999993	4.0	95.656185
798.0	2.0	87.00834	7.3998800000000005	42.909732	66.317963	0.7356689999999999	0.117494	0.267786	0.14061300000000002	11.831418	3.0	36.131708	17.504497	1.0	0.030126999999999998	0.78764	3.0	48.935269	1.054276	3.0	23.581599	20.712126	4.0	43.309626	21.883470000000003	5.0	4.180903	16.026957	3.0	0.091927	0.79174	3.0	79.867245	1.6393369999999998	5.0	3.1888799999999997	16.306339	3.0	56.202812
839.0	2.0	97.01614000000001	44.955273	85.541667	6.31805	0.9939129999999999	0.645977	0.8989959999999999	0.7466510000000001	20.578463	6.0	58.9693	17.771670999999998	3.0	0.21447	1.89087	1.0	65.643283	1.359623	4.0	93.637986	16.691131	3.0	33.906701	10.966664999999999	6.0	1.633624	19.933726999999998	5.0	0.128636	1.500894	2.0	82.71534799999999	2.8748099999999996	1.0	33.859079	6.736016	3.0	50.616007
878.0	2.0	37.198136	54.920625	75.04033100000001	40.59178	0.192623	0.739743	0.48996899999999993	0.395694	10.525138	4.0	33.536815000000004	19.160385	2.0	0.013885	1.495684	3.0	30.491478000000004	4.540925	6.0	7.482005	7.743142	4.0	15.076648	3.5923769999999995	1.0	25.880553	9.186372	1.0	0.214275	0.990138	6.0	8.975269	0.307915	1.0	67.306775	5.026557	2.0	67.019729
1160.0	2.0	79.168642	9.845678999999999	73.769927	86.281491	0.151886	0.11944300000000001	0.286988	0.5275310000000001	10.053483	2.0	29.267847999999997	21.903817999999998	2.0	0.013477000000000001	5.891630999999999	6.0	65.598648	0.8516290000000001	5.0	95.40401899999999	3.35661	4.0	11.234682000000001	7.526588	6.0	29.438826000000002	14.743091	5.0	0.015405	0.9438049999999999	4.0	9.162813	0.9507459999999999	1.0	50.100657	3.545548	2.0	38.247857
1178.0	2.0	65.91235400000001	3.696913	32.221979	99.40670300000001	0.23088899999999998	0.212716	0.250578	0.390598	17.540009	3.0	36.961586	10.003828	2.0	0.081852	2.886532	1.0	87.732681	1.377154	6.0	17.666992	8.432959	4.0	48.298233	2.7792169999999996	5.0	92.993158	23.69367	2.0	0.035111	0.385675	6.0	11.352861	0.59336	2.0	92.438441	25.364278	1.0	31.2614
1750.0	2.0	93.700048	56.754426	89.996553	72.873336	0.46346099999999996	0.491889	0.171781	0.737433	12.610458	1.0	43.469584999999995	6.968417999999999	4.0	0.113471	6.210151000000001	1.0	25.959327	2.253524	2.0	16.1596	19.082371	5.0	53.632763	8.986614	4.0	80.969359	20.005605	2.0	0.037456	4.565718	2.0	22.011276000000002	3.155902	2.0	12.813903999999999	2.7399709999999997	2.0	28.256486
1866.0	2.0	48.541278000000005	33.323738	49.009602	5.200651000000001	0.8792610000000001	0.876167	0.128228	0.174612	20.975912	5.0	65.952515	21.473875	3.0	0.016316	2.5472770000000002	6.0	22.34217	2.4347090000000002	5.0	88.203616	5.437654	4.0	56.804185	25.409365	2.0	6.003652	22.417410999999998	4.0	0.010043999999999999	1.629238	1.0	71.807331	4.405777	4.0	56.427178000000005	3.7735540000000003	2.0	71.22985
1878.0	2.0	78.72527099999999	8.079101	55.680158999999996	79.772099	0.906748	0.14333800000000002	0.26974499999999996	0.171224	17.221757999999998	2.0	97.543582	17.674472	1.0	0.029802999999999996	2.1207979999999997	5.0	68.62055699999999	4.050508	5.0	55.563851	3.059848	2.0	47.252018	18.281359	5.0	53.17991899999999	2.245733	2.0	0.028821	1.580101	1.0	74.821329	0.515137	4.0	23.090697	3.5958639999999997	6.0	29.335734000000002
2053.0	2.0	60.745527	18.800743	92.313479	59.097859	0.645127	0.552902	0.19454100000000002	0.210569	20.979176000000002	5.0	95.835254	14.201731	5.0	0.6657109999999999	0.44746	5.0	74.417458	5.411923000000001	3.0	98.608866	19.401737	5.0	54.136578	21.183445000000003	4.0	29.565640000000002	5.002994999999999	6.0	0.010967	0.397073	3.0	84.000879	2.126631	6.0	72.777063	17.351136999999998	2.0	77.046305
2088.0	2.0	34.845382	21.257196	92.487719	86.324642	0.329721	0.734785	0.372354	0.398654	5.730567	5.0	61.151431	17.499412	1.0	0.038417	1.361433	6.0	47.285753	0.724679	2.0	19.900477	5.297631	2.0	4.125328	3.984221	6.0	17.945267	18.692129	2.0	0.130403	3.068119	6.0	92.713578	2.82743	3.0	23.282926999999997	2.621163	1.0	38.581465
2134.0	2.0	55.49685899999999	54.680541000000005	44.104490000000006	81.69959399999999	0.66059	0.614788	0.39466599999999996	0.678972	19.971545000000003	2.0	6.972005	17.074324	3.0	0.07069099999999999	2.882943	1.0	5.509836	0.39	4.0	31.651311	13.626098	6.0	40.577591999999996	3.8385550000000004	6.0	2.945809	23.181157000000002	1.0	0.056785	0.17460599999999998	5.0	86.96815699999999	5.120787	4.0	31.461233	23.069372	5.0	4.237698
2228.0	2.0	26.260865999999996	67.375881	74.96860500000001	11.513782	0.542311	0.186122	0.32418	0.171495	20.137110999999997	3.0	57.381285	1.271244	4.0	0.140745	2.982838	6.0	42.014739	2.7084759999999997	1.0	60.990317000000005	7.432421000000001	2.0	72.07894499999999	2.675006	1.0	27.219964	12.832597	1.0	0.012591	0.213356	3.0	44.804272	1.995811	2.0	1.0176889999999998	18.44361	1.0	76.83915400000001
2270.0	2.0	35.041414	62.793417000000005	63.489938	26.953409999999998	0.231054	0.672145	0.272115	0.9884459999999999	6.654866999999999	4.0	21.058977	14.063745999999998	2.0	0.010404	1.0138	1.0	6.9496009999999995	3.034662	3.0	6.772710000000001	8.196609	5.0	93.80966	10.717599	4.0	1.537938	17.670579	6.0	0.06665	1.347724	5.0	13.150946	1.402367	4.0	54.54140699999999	0.696649	5.0	49.396299
2605.0	2.0	17.652179999999998	21.456183	69.131041	25.285395	0.235143	0.435881	0.11350199999999999	0.797359	6.154	4.0	11.338386	18.534589	5.0	0.059726999999999995	2.954262	3.0	17.136429999999997	1.275172	2.0	60.847878	7.295246000000001	3.0	91.638986	3.6873699999999996	1.0	73.597493	2.315546	4.0	0.11302000000000001	1.07999	1.0	13.027965	0.269568	2.0	46.633169	8.780750999999999	2.0	23.445536999999998
2954.0	2.0	95.129646	19.022748999999997	65.18670300000001	99.64452299999999	0.196332	0.926967	0.182693	0.277594	3.794138	2.0	83.008569	5.369636	2.0	0.061175	1.1577549999999999	5.0	53.407202000000005	5.0915989999999995	6.0	61.987241000000004	22.347184	6.0	5.067131	24.945252	1.0	60.590782	13.77375	6.0	0.011153	1.516225	1.0	32.921895	1.57994	2.0	5.243517	16.963772	6.0	49.36368
3006.0	2.0	29.521938000000002	20.813519	39.380595	84.416365	0.35775500000000005	0.130794	0.221532	0.198888	20.196268	3.0	26.420221999999995	9.182542	5.0	0.041012	4.245776	6.0	83.047844	4.127916	3.0	11.468753	7.019191999999999	5.0	19.436018	10.119625	1.0	64.585229	13.627475	6.0	0.025654000000000003	1.0950440000000001	1.0	30.740187	2.9090439999999997	2.0	12.152249000000001	4.4090419999999995	3.0	1.8367959999999999
3529.0	2.0	2.921072	66.840425	84.810057	8.755363000000001	0.658489	0.517671	0.6524800000000001	0.6636489999999999	4.1632370000000005	3.0	42.872015999999995	12.034844999999999	1.0	0.013955	0.186013	5.0	23.194892000000003	5.707255	2.0	63.497423	2.1863349999999997	1.0	72.94919	7.9694199999999995	6.0	1.329488	20.133589999999998	1.0	0.051008	2.734585	3.0	34.367962	1.320341	3.0	40.75595	19.02121	4.0	48.097049
3715.0	2.0	62.491888	7.721241	96.904788	54.417745999999994	0.49828	0.9844930000000001	0.502533	0.40381	7.998544	1.0	15.851531	14.558065	4.0	0.015197	0.49790500000000004	3.0	82.472104	2.818995	2.0	58.827128	1.691445	6.0	3.6015010000000003	10.771094999999999	3.0	38.016753	12.439788	3.0	0.034703	2.519762	1.0	44.781161	5.153679	5.0	68.229336	7.390884	2.0	81.02605
3755.0	2.0	72.478891	3.579419	76.379664	89.78473100000001	0.12154000000000001	0.47668999999999995	0.6035659999999999	0.494158	4.290289	6.0	76.903361	7.730422999999999	6.0	0.049348	4.7183779999999995	2.0	46.115657	5.536474	5.0	82.311014	2.308362	3.0	60.701884	18.445375	6.0	7.135794000000001	12.101477000000001	2.0	0.022341999999999997	1.8735259999999998	3.0	16.322103	0.249112	2.0	73.334645	12.131408	1.0	87.030265
3947.0	2.0	51.029239000000004	28.469340999999996	46.806812	27.247804	0.669583	0.42011899999999996	0.142983	0.836534	8.205296	4.0	26.53786	19.054053	1.0	0.370952	0.500482	3.0	48.465332000000004	2.10208	3.0	87.588892	0.5479890000000001	2.0	84.769246	15.216551999999998	3.0	8.509445	12.657892	2.0	0.06029299999999999	0.066649	4.0	50.772693	2.058513	2.0	93.243572	2.361098	5.0	15.448868
3985.0	2.0	93.22184	82.65510400000001	69.784481	35.582575	0.5332180000000001	0.610084	0.285027	0.499147	13.847909	2.0	68.787953	2.0043759999999997	6.0	0.011812999999999999	0.105398	1.0	34.891979	1.611676	3.0	80.085201	16.566034	4.0	23.272368	1.0949959999999999	1.0	1.8896419999999998	12.357849	3.0	0.52386	3.491039	4.0	29.017756	5.228594	3.0	9.567736	3.976489	1.0	16.496146
4063.0	2.0	53.966156999999995	4.9100220000000006	43.950586	33.712596000000005	0.47734	0.747838	0.202961	0.9594229999999999	2.502281	2.0	56.631851	14.012635000000001	2.0	0.011181	6.090196	3.0	30.973048	4.577474	3.0	68.40181899999999	2.907228	3.0	64.35816	15.419247	3.0	63.621116	16.702502	3.0	0.119051	3.93247	1.0	13.035825	3.7935589999999997	2.0	91.432413	0.27619	1.0	68.580042
4187.0	2.0	65.69197199999999	13.65213	29.187165000000004	36.22248	0.928758	0.386002	0.283041	0.227042	16.912468	4.0	48.566289000000005	23.4957	1.0	0.065855	1.8548900000000001	6.0	91.593295	0.38163400000000003	1.0	14.580289000000002	3.212622	1.0	82.47662	2.407835	1.0	8.157255000000001	18.248975	2.0	0.341439	0.6141300000000001	3.0	19.73856	2.637572	2.0	78.78887399999999	1.728921	1.0	90.00531600000001
4586.0	2.0	27.305332	55.759562	15.339143	98.630804	0.706209	0.37354499999999996	0.408867	0.67274	9.637399	2.0	61.506223999999996	0.554774	5.0	0.20943499999999998	4.925927	6.0	50.616796	5.27459	3.0	73.795581	19.666782	6.0	80.15051899999999	23.51845	5.0	74.89145500000001	15.202646	3.0	0.5377649999999999	0.326034	6.0	45.291945	5.024506	2.0	3.965559	18.126624	6.0	2.887497
4605.0	2.0	38.476668	86.90343399999999	66.842329	74.314367	0.256218	0.698276	0.11159100000000001	0.103467	20.532531	5.0	37.070039	9.602846000000001	1.0	0.691181	3.6819830000000002	6.0	68.816576	0.875532	5.0	7.194299000000001	5.472755	5.0	18.609987	25.411941	5.0	46.894799	10.508068	2.0	0.201271	2.360852	6.0	10.802247999999999	4.088327	2.0	62.113620999999995	0.497929	4.0	64.684342
4627.0	2.0	14.536821	42.146437	63.87335	63.826193	0.580432	0.353407	0.5474600000000001	0.515716	2.422905	1.0	55.518871999999995	19.386017000000002	1.0	0.034647000000000004	0.383828	1.0	94.802154	1.7253880000000001	4.0	18.574939	9.133163	3.0	58.621044	7.920881	1.0	74.92551999999999	19.478320999999998	1.0	0.053533000000000004	0.863613	1.0	2.703492	2.205302	2.0	44.017345	4.176755	3.0	33.601782
4812.0	2.0	44.02648	57.288261999999996	20.967582	25.764511	0.5141220000000001	0.721183	0.27024000000000004	0.9143389999999999	16.129358	1.0	12.471996	22.604838	1.0	0.01695	3.4967269999999995	6.0	42.233405	5.47306	4.0	44.551651	7.824391	6.0	20.84807	12.849188	5.0	1.188723	9.348537	3.0	0.092296	0.8944559999999999	2.0	15.7993	2.5787970000000002	6.0	3.932039	17.304963	3.0	33.485819
5144.0	2.0	19.218270999999998	24.732342000000003	97.918097	33.746696	0.239182	0.860226	0.426494	0.650189	23.278366000000002	2.0	7.7084839999999994	20.301341	2.0	0.151618	1.057719	2.0	39.75524	1.403149	6.0	35.973166	20.899534	1.0	86.258107	17.913463	3.0	6.216791000000001	7.809724	1.0	0.011651	3.8878790000000003	5.0	1.06334	1.470151	6.0	16.912535000000002	9.896493	1.0	89.510932
5227.0	2.0	18.388391	26.170423	82.653203	35.226873	0.76657	0.31214699999999995	0.293633	0.82194	5.92614	1.0	97.24517	16.049891	6.0	0.21627399999999997	2.1785919999999996	6.0	54.15930899999999	2.117257	4.0	40.291569	18.490444	2.0	93.59049499999999	3.1983330000000003	3.0	3.1280040000000002	23.646845000000003	1.0	0.015798	1.2602799999999998	5.0	54.658770999999994	0.10154400000000001	5.0	68.25110699999999	4.332858	2.0	9.867338
5494.0	2.0	50.517016	20.808134	85.757704	12.836947	0.767528	0.785275	0.174179	0.881468	11.888848	3.0	20.490959	22.557143	2.0	0.021224	3.683161	6.0	63.343954000000004	1.6390759999999998	6.0	12.092953999999999	18.288846	1.0	52.329267	2.163816	3.0	43.936388	18.980292000000002	1.0	0.018071	0.177224	4.0	39.177155	3.878624	3.0	94.047111	23.332482000000002	6.0	2.646296
5582.0	2.0	44.509116	86.93848100000001	89.447099	65.122501	0.582845	0.5420470000000001	0.345385	0.24019000000000001	4.571629	6.0	98.6375	10.620959	2.0	0.026952999999999998	0.5071319999999999	3.0	3.690181	0.609857	2.0	20.552393	12.056189999999999	4.0	21.271333	20.239214	4.0	20.672962	8.95759	1.0	0.48988000000000004	0.154076	1.0	58.436271	2.865208	3.0	28.432928999999998	10.295902	4.0	4.907845
5698.0	2.0	48.983907	88.39492299999999	96.250375	17.662907999999998	0.8147479999999999	0.802966	0.227965	0.109925	0.34233	2.0	24.073319	20.860304	4.0	0.058041999999999996	0.841773	3.0	95.385354	1.644022	1.0	21.272733	4.643224	5.0	15.96464	25.045968	1.0	67.971198	11.433158	1.0	0.013332	1.175534	5.0	49.389753999999996	4.324134	1.0	36.184375	3.084699	1.0	33.508590999999996
6063.0	2.0	80.829198	7.937585	82.348159	97.831997	0.885451	0.498212	0.268901	0.9023450000000001	12.584595	4.0	7.4029490000000004	24.16483	1.0	0.018895	0.075113	6.0	18.831732000000002	4.749619	2.0	35.163906	9.61792	1.0	86.936022	3.40334	6.0	96.826727	18.155423000000003	1.0	0.010314	0.415596	1.0	65.109245	2.060222	4.0	7.674416000000001	24.669567	6.0	74.186931
6605.0	2.0	12.912717	73.118516	84.530039	10.993912	0.812171	0.984291	0.260303	0.5743510000000001	7.125398	1.0	55.308817000000005	5.456313	3.0	0.031597	5.766796	1.0	68.52296199999999	4.983884	1.0	81.995954	23.112123999999998	1.0	27.050048999999998	25.373298000000002	4.0	28.442674	11.981751	3.0	0.012221	0.7397739999999999	3.0	16.995921	1.281579	3.0	89.047499	15.994442999999999	4.0	73.811054
6652.0	2.0	68.562393	62.178559	18.588144	67.779249	0.83549	0.834108	0.296111	0.189402	9.579255999999999	4.0	35.015048	24.048042000000002	1.0	0.134953	3.372193	3.0	20.206782	1.367299	2.0	73.053537	16.262739	1.0	11.495039	14.547393	4.0	7.396078999999999	18.568817000000003	5.0	0.173005	2.62697	2.0	56.245295	0.19059700000000002	1.0	7.141857000000001	2.3430880000000003	1.0	72.615274
6714.0	2.0	22.077688000000002	11.46229	90.310622	27.154975	0.708791	0.7231390000000001	0.362914	0.6719579999999999	11.069725	2.0	50.559422	16.452656	2.0	0.015221	1.180046	5.0	1.565831	1.2730219999999999	6.0	83.80082	1.8241759999999998	2.0	64.246424	4.642993	2.0	11.190299000000001	17.080955	4.0	0.023882	3.6274269999999995	1.0	43.29202	2.251452	3.0	60.412873	8.286591	2.0	59.33054
6738.0	2.0	85.27376	82.957339	88.811207	58.937034999999995	0.768254	0.527335	0.6926979999999999	0.23712600000000003	7.02906	3.0	29.126590000000004	5.147275	4.0	0.016836	3.1958599999999997	4.0	15.070763000000001	0.9270809999999999	1.0	41.407063	8.730052	2.0	6.398642	3.908781	5.0	23.194712	15.093098999999999	1.0	0.019372	4.383144000000001	2.0	38.207405	0.389083	1.0	24.045384	20.742842	1.0	90.74553399999999
6780.0	2.0	43.040803000000004	54.80748199999999	77.63269	34.208247	0.384409	0.9102309999999999	0.267329	0.5546479999999999	21.381716	6.0	61.967273	3.972054	5.0	0.02109	5.885754	4.0	20.000501	1.367896	4.0	24.902147	16.544401999999998	4.0	96.96621999999999	15.470532	1.0	9.741355	16.619443	2.0	0.011817	0.367215	3.0	28.662333	3.6988800000000004	3.0	32.573378000000005	10.731244	2.0	70.618806
6885.0	2.0	72.992722	23.484738	68.903624	10.671521	0.50562	0.9842120000000001	0.835989	0.505653	22.873226000000003	6.0	38.016289	5.46204	4.0	0.042956	3.833422	5.0	74.86944799999999	6.256722	3.0	34.4928	10.75837	4.0	86.68639	20.084692999999998	5.0	23.612871	20.944848	1.0	0.011041	0.35778899999999997	2.0	54.249258	1.760117	5.0	68.950089	22.706630999999998	2.0	46.300829
