uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4525.0	3.0	93.450686	52.262474	94.002785	73.901611	0.23904899999999998	0.804992	0.433116	0.6332409999999999	4.747858	3.0	69.293198	11.517204	5.0	0.010506	0.5862189999999999	4.0	75.135277	2.523171	2.0	90.441503	4.465235	6.0	30.200823	14.222009	5.0	32.680025	14.540285999999998	2.0	0.016980000000000002	3.8940989999999998	1.0	19.175653	2.304019	4.0	44.546293	13.075327	1.0	30.865409000000003
4527.0	3.0	92.088596	22.725973	83.827449	40.386681	0.666374	0.874936	0.8965219999999999	0.617359	9.289805	3.0	62.391305	18.327081	1.0	0.010036	5.261553	1.0	24.047228	1.272761	3.0	99.028025	3.019914	1.0	22.332545	20.387584	4.0	83.858968	14.603368	3.0	0.039767000000000004	0.20850700000000003	5.0	6.815173	2.728109	1.0	97.814852	3.37506	6.0	13.698992
4651.0	3.0	87.564263	38.284507	19.593	80.00399399999999	0.664033	0.528932	0.346966	0.347962	6.928845	2.0	89.027872	0.61579	2.0	0.23370700000000003	2.66755	3.0	1.162376	1.457849	5.0	59.490914000000004	7.023967999999999	5.0	11.459122	10.545039	3.0	28.627985	10.288425	3.0	0.068918	2.578017	6.0	5.719484	1.907803	3.0	20.113892	21.21811	2.0	24.062988
4699.0	3.0	65.08533100000001	78.371481	35.046571	33.637544	0.8742709999999999	0.485675	0.590321	0.100702	18.80743	1.0	34.617044	17.10533	2.0	0.011606	3.382682	2.0	69.98022900000001	3.051153	5.0	22.466022	4.256457	6.0	31.982049	20.406760000000002	4.0	2.090808	4.195723	3.0	0.030137999999999998	0.318473	4.0	64.519497	2.158082	1.0	64.850378	16.041332999999998	6.0	5.092001
4744.0	3.0	99.966801	85.43855	77.261268	53.395292000000005	0.153157	0.420863	0.45685	0.600635	19.616514000000002	2.0	98.038087	9.893735000000001	5.0	0.018078	3.0591310000000003	4.0	1.354175	3.024527	4.0	21.314428	5.3929089999999995	2.0	90.968899	8.998016999999999	5.0	42.825462	3.617357	6.0	0.128857	4.286256	4.0	62.568589	2.539081	3.0	44.911706	3.899683	3.0	36.264994
4749.0	3.0	76.101741	37.873126	27.034740000000003	68.75768000000001	0.497612	0.928157	0.340511	0.279316	0.659874	2.0	50.633669	24.890212	1.0	0.012612	6.09387	2.0	26.758498	3.2777519999999996	1.0	92.77738199999999	9.585427000000001	2.0	17.588587	3.4738569999999998	2.0	19.924828	15.18886	5.0	0.011954000000000001	0.768437	4.0	23.704839	4.74961	2.0	61.552202	16.581665	5.0	60.855456000000004
4806.0	3.0	24.032304999999997	66.233202	99.541617	96.669997	0.637206	0.742527	0.580774	0.167713	0.58236	6.0	16.224686	8.820844000000001	1.0	0.015186000000000002	2.5375970000000003	5.0	9.808299	6.110753	5.0	38.854296999999995	3.965754	2.0	46.494659000000006	0.477103	5.0	18.079403	9.734418	6.0	0.011778	0.739548	4.0	65.344161	5.928891999999999	4.0	60.772788	3.269466	1.0	65.928271
4824.0	3.0	75.169535	97.240935	60.016493000000004	66.25850600000001	0.41526599999999997	0.536136	0.41688100000000006	0.807902	0.8615379999999999	1.0	59.127125	9.911207000000001	1.0	0.012457	5.440682	1.0	58.512654000000005	3.5765190000000002	3.0	81.226803	8.330371000000001	3.0	26.276521000000002	3.578422	4.0	27.025383	19.929118	2.0	0.064651	1.389382	2.0	5.949914	5.835172	3.0	49.893992	16.734268	6.0	71.502066
4851.0	3.0	53.82906800000001	26.648037	41.71947	92.081283	0.10595399999999999	0.548876	0.18299200000000002	0.735074	10.843642	1.0	42.40617	25.373056	6.0	0.010612	2.5398400000000003	1.0	9.627336	2.7314950000000002	1.0	40.055413	4.624244999999999	2.0	88.063673	19.985498	3.0	56.282725	13.412761999999999	1.0	0.010381	3.79218	3.0	30.752665000000004	2.7532900000000002	5.0	98.910423	16.988248000000002	4.0	61.454021
4861.0	3.0	58.653313	72.414188	43.138686	35.49413	0.613881	0.162994	0.685229	0.884493	7.767831	4.0	60.402060999999996	12.054413	5.0	0.133133	1.942438	1.0	24.481847	5.908467	1.0	96.786982	23.155943	2.0	28.347997999999997	2.515941	3.0	78.227663	14.678436999999999	4.0	0.028968999999999998	0.42354200000000003	2.0	11.66719	0.761846	3.0	73.641764	10.647961	2.0	25.386817
4923.0	3.0	90.36509699999999	53.122814	92.444976	82.348895	0.785605	0.587062	0.284769	0.336219	0.503798	4.0	20.494692	2.21607	2.0	0.038844	4.032739	4.0	37.844947	0.233985	4.0	48.264639	3.088436	2.0	62.18526	3.1414310000000003	5.0	78.19524399999999	2.5183720000000003	1.0	0.019038	4.760711	2.0	83.22998199999999	1.5956139999999999	5.0	35.513352000000005	18.523006	5.0	19.459316
4961.0	3.0	53.685587	60.539714000000004	98.404749	6.105569	0.430004	0.388826	0.22073800000000002	0.100207	9.926636	2.0	52.487443000000006	2.693548	6.0	0.056401	2.040754	1.0	22.045751	5.0043	6.0	21.848470000000002	18.476978	4.0	30.380863	5.956988	1.0	94.665894	13.156483999999999	5.0	0.122332	3.137101	1.0	93.540079	0.35329099999999997	4.0	55.741432999999994	7.980989999999999	1.0	87.572301
4971.0	3.0	88.814419	75.047425	41.711348	93.829246	0.395505	0.733846	0.169494	0.362026	7.0872	6.0	21.798922	13.502934	5.0	0.16601400000000002	1.57049	5.0	69.749246	1.058775	1.0	42.967462	5.884923000000001	4.0	67.078277	24.250526999999998	2.0	9.546674000000001	15.650416	2.0	0.011521	4.098152	1.0	72.79689	2.4159580000000003	4.0	47.692945	23.790016	6.0	3.5112449999999997
4974.0	3.0	95.103476	56.191337	21.070691	74.28863199999999	0.101506	0.631046	0.293887	0.721984	21.981624	2.0	13.70685	14.078270999999999	6.0	0.026968000000000002	0.584625	5.0	98.905509	4.397965	6.0	94.86575699999999	5.460571	1.0	46.225685999999996	19.898931	2.0	79.183942	6.168794999999999	5.0	0.21029099999999998	5.404128	5.0	96.873	3.197524	2.0	76.333597	6.757544	3.0	20.948318
4993.0	3.0	47.140665999999996	29.914726	65.55838100000001	38.958851	0.409082	0.336674	0.21287899999999998	0.999818	17.537179000000002	4.0	50.70369	5.5023089999999995	5.0	0.20521199999999998	1.490724	3.0	76.99421	0.724344	1.0	47.995067999999996	3.3230989999999996	2.0	60.507649	12.179818	5.0	74.086382	22.858376999999997	2.0	0.014209999999999999	1.554246	2.0	19.332393	0.38415900000000003	5.0	46.180857	9.797585	2.0	6.055093
4994.0	3.0	81.36585600000001	93.64879499999999	69.95829499999999	66.25698	0.503112	0.432184	0.942227	0.721454	3.6564360000000002	4.0	53.949633999999996	10.097403	5.0	0.020275	0.8945930000000001	2.0	5.212642	5.792471	4.0	37.130114	10.395799	3.0	21.142554999999998	18.988369	2.0	78.208568	15.026104	3.0	0.149055	4.470907	1.0	79.85498100000001	4.013215	4.0	94.196731	12.535731	2.0	68.696405
5039.0	3.0	78.386476	95.6374	92.178616	57.370555	0.23681799999999997	0.28378600000000004	0.930925	0.160617	10.218102	4.0	53.120014000000005	0.77913	5.0	0.036473	0.816719	3.0	53.761138	0.252017	5.0	68.235985	2.575221	1.0	23.310785	18.658620000000003	4.0	32.263020000000004	20.80985	2.0	0.058173	1.5992950000000001	5.0	51.191155	0.275909	4.0	46.024099	0.830909	6.0	15.082726999999998
5049.0	3.0	40.349377000000004	65.326854	60.825051	76.496773	0.9537180000000001	0.302672	0.242392	0.774977	14.762056	6.0	59.758973	19.244035999999998	1.0	0.059524	0.272294	5.0	62.69995	0.897515	2.0	59.219827	12.707756	4.0	88.18608	9.402244999999999	5.0	18.533926	8.357135000000001	2.0	0.011496	1.666182	4.0	69.16589	3.8087980000000003	3.0	5.437066000000001	3.6564449999999997	2.0	51.093753
5060.0	3.0	67.36796700000001	63.392275	26.910289000000002	90.078061	0.852699	0.499173	0.518893	0.5014850000000001	2.408357	3.0	11.292082	17.644509	3.0	0.047223	5.240607	3.0	10.026325	1.4812969999999999	1.0	71.109015	10.714919	1.0	84.164412	18.200839000000002	2.0	94.02786800000001	19.776828	5.0	0.013013	1.750892	3.0	59.343827000000005	4.815913	6.0	1.763002	21.583036	6.0	34.163148
5074.0	3.0	62.374869999999994	26.902651000000002	22.291204999999998	38.091208	0.353815	0.44073199999999996	0.22792600000000002	0.11312699999999999	16.247776	3.0	46.524683	24.272810999999997	3.0	0.041506	1.078096	2.0	51.451954	2.926199	6.0	8.744729	3.039279	2.0	72.788332	24.936685999999998	4.0	2.871724	21.796827	6.0	0.020049	1.8064200000000001	6.0	4.757162	3.662989	5.0	63.92309	6.337173	6.0	26.797255
5112.0	3.0	69.468192	96.818088	96.809379	37.744739	0.604119	0.20590100000000003	0.6294529999999999	0.12115	3.095478	6.0	65.522276	25.500815	1.0	0.016405	4.6596720000000005	4.0	7.807550999999999	5.208905000000001	1.0	96.907501	3.230547	4.0	17.16303	23.350904999999997	3.0	12.305036	10.870955	1.0	0.022919	5.284241000000001	1.0	14.634222	4.873806	3.0	74.17172	6.065656	1.0	44.281242
5121.0	3.0	81.423073	19.958909	61.279416000000005	77.260785	0.229846	0.18774000000000002	0.2195	0.193574	9.347512	6.0	79.25792	2.391405	4.0	0.036611000000000005	5.177482	2.0	98.10325999999999	1.7155369999999999	4.0	82.24722	21.761876	1.0	4.956057	18.087923	5.0	44.187917999999996	11.070575	3.0	0.129643	3.236916	1.0	25.113317000000002	5.293024	1.0	64.248457	20.341193	2.0	28.951711
5168.0	3.0	29.668623999999998	25.843413	51.52247	58.64506899999999	0.173353	0.346308	0.53156	0.737224	9.73894	4.0	60.991486	13.287912	6.0	0.026924	5.819806	6.0	91.54667099999999	0.766123	1.0	5.413391000000001	10.044518	6.0	21.972067000000003	13.774802	4.0	52.569054	5.549947	3.0	0.030205000000000003	3.1004400000000003	5.0	99.847111	3.7022459999999997	5.0	1.985334	3.143593	4.0	24.324734
5207.0	3.0	80.970359	89.465335	92.631996	82.946892	0.592195	0.393814	0.674599	0.692171	8.147487	5.0	71.721199	24.340649	1.0	0.038285	3.6965449999999995	6.0	10.86969	3.224543	5.0	67.426835	13.819666	2.0	1.970641	15.327745000000002	2.0	4.61867	11.222833	5.0	0.091583	0.613251	4.0	24.687697	2.999584	1.0	6.505878	22.318845	1.0	45.498509000000006
5211.0	3.0	29.88281	88.879532	73.90939200000001	95.803021	0.135233	0.8444159999999999	0.729028	0.573566	19.740176	6.0	42.954205	17.516898	6.0	0.10455199999999999	1.085951	6.0	99.433033	4.359296	6.0	9.68397	9.175271	2.0	34.565638	5.098083	4.0	50.43768	18.080801	3.0	0.114692	0.6080260000000001	4.0	64.564564	2.501395	5.0	24.204486	3.4753559999999997	2.0	10.913791999999999
5242.0	3.0	58.391191000000006	47.700643	83.302243	81.381445	0.9812129999999999	0.956875	0.9976870000000001	0.692717	11.434811999999999	5.0	94.84996899999999	24.544176	5.0	0.017876	2.805217	3.0	41.576533000000005	4.050601	4.0	5.9477910000000005	1.945893	4.0	43.852686	7.487711999999999	6.0	32.075496	21.562596	2.0	0.020919999999999998	4.101204	2.0	5.858322	0.215356	5.0	93.43876999999999	11.87319	3.0	30.388897999999998
5255.0	3.0	30.496046000000003	78.705516	40.653265000000005	77.449559	0.67797	0.283837	0.27991900000000003	0.328681	19.623042	6.0	10.212866	12.599406	3.0	0.101472	0.656359	5.0	88.365748	4.451336	6.0	85.34161800000001	15.501207999999998	3.0	41.175202	3.21905	5.0	19.395497	9.834314	1.0	0.010015999999999999	1.404514	1.0	32.342233	0.069602	4.0	12.815407	6.540355	4.0	37.629554
5271.0	3.0	83.959273	72.99884	99.461781	67.199104	0.600312	0.685505	0.935069	0.29895	14.450223999999999	2.0	4.025261	18.825926000000003	2.0	0.031419	0.862708	4.0	94.580779	3.6307400000000003	4.0	57.351578	2.256148	3.0	89.22895	15.807279999999999	2.0	24.510603	21.039977	1.0	0.026014	1.875868	1.0	64.441639	3.7427910000000004	6.0	80.120337	6.666621000000001	1.0	49.192797999999996
5292.0	3.0	54.57073199999999	60.191551000000004	99.335541	49.193199	0.564182	0.315959	0.22354000000000002	0.15297	6.683891	4.0	73.227909	19.594514	6.0	0.06806	3.9145309999999998	6.0	60.000614	5.556582	3.0	12.793517	12.840530000000001	3.0	27.936839000000003	10.948089999999999	2.0	32.807001	18.380973	4.0	0.023058000000000002	4.174365	1.0	34.274011	2.743583	4.0	92.06081400000001	19.498332	3.0	76.74320999999999
5319.0	3.0	92.226153	61.261233999999995	92.193614	65.24296600000001	0.212995	0.9422870000000001	0.492242	0.61575	10.570566	3.0	59.929657999999996	10.384798	5.0	0.036026	2.826803	1.0	48.91794	3.0131	5.0	72.612481	6.722703999999999	2.0	13.368749	7.211175	4.0	33.186273	10.040357	2.0	0.025289	3.935836	1.0	37.354104	5.377834	3.0	87.20851400000001	10.860767	2.0	46.516049
5367.0	3.0	16.096126	69.334565	37.190706	62.531354	0.306051	0.8450620000000001	0.175897	0.670714	8.078896	5.0	93.677322	20.971629999999998	4.0	0.20265899999999998	4.1781440000000005	3.0	1.9670740000000002	5.458225	2.0	58.744676	19.374044	3.0	2.060373	0.385367	4.0	94.337924	22.874819	3.0	0.010675	1.7059520000000001	2.0	35.563953999999995	1.191981	3.0	90.375474	22.292187	3.0	5.749905
5425.0	3.0	38.205220000000004	84.411721	66.48908399999999	18.499743	0.778397	0.109417	0.10054199999999999	0.359151	11.539056	1.0	52.981033	6.663888	1.0	0.011551	0.626193	4.0	2.321829	3.4177089999999994	3.0	48.727157	14.651617000000002	4.0	76.793047	2.087768	1.0	3.4647059999999996	3.156602	2.0	0.013247	4.584194	1.0	73.60941	3.59378	5.0	44.78948	8.001107000000001	2.0	18.361278
5477.0	3.0	65.974711	57.582676	82.986897	36.001958	0.110975	0.71003	0.722529	0.343168	5.999396	4.0	93.111738	21.694136	5.0	0.010497	2.631495	3.0	62.024055000000004	1.7618040000000001	4.0	81.00449300000001	22.833685	4.0	44.493982	3.837387	4.0	9.438623	4.158117	1.0	0.040302	5.0361839999999995	1.0	48.988771	3.065995	2.0	94.874156	3.841143	1.0	44.509195
5479.0	3.0	95.984386	75.05534499999999	42.171479999999995	70.461039	0.775638	0.35581799999999997	0.873289	0.101254	9.387542	5.0	71.060423	7.874755	6.0	0.469524	4.269483999999999	3.0	82.794949	5.223967	1.0	47.489658	10.511923	2.0	78.413612	16.088143	1.0	53.632614000000004	6.166893	3.0	0.252017	1.220292	5.0	4.130173	3.935969	4.0	16.172335	19.913930999999998	4.0	56.254227
5508.0	3.0	27.431309999999996	54.745513	98.204713	95.718398	0.128709	0.818974	0.8697389999999999	0.301485	20.449015	1.0	7.723547	14.6723	1.0	0.012143000000000001	4.204579	4.0	7.272405	5.6415239999999995	1.0	59.402269	10.719269	3.0	18.628906	25.07464	3.0	55.344375	18.026006	2.0	0.07268	0.667275	6.0	66.928198	0.379397	6.0	61.149643999999995	3.972232	6.0	49.518059
5520.0	3.0	76.326228	57.093316	46.071490000000004	29.786597999999998	0.462057	0.651537	0.696167	0.620143	16.83532	6.0	17.184165	12.590983	4.0	0.038332	6.227341	4.0	1.1703459999999999	3.32534	5.0	67.95776	7.290277000000001	2.0	78.498181	15.678148	2.0	64.680041	14.609651000000001	3.0	0.149472	3.0529889999999997	2.0	59.56734300000001	2.278633	3.0	58.318791000000004	9.202755999999999	3.0	34.328643
5632.0	3.0	74.425007	86.812398	51.415856	78.102604	0.23377699999999998	0.757202	0.6637	0.7638550000000001	3.965728	1.0	8.368017	7.756423	3.0	0.026266	0.080541	3.0	64.282075	3.136687	5.0	49.607161	19.019717	2.0	80.173231	19.127239000000003	1.0	40.685093	19.127015	1.0	0.011955	2.295628	1.0	81.981463	1.483969	5.0	20.189517000000002	17.195965	5.0	98.364101
5667.0	3.0	70.608326	69.32544	39.892327	58.148368999999995	0.883719	0.448424	0.13547	0.507858	23.169582000000002	5.0	95.20758000000001	1.966071	1.0	0.075869	2.3930849999999997	1.0	1.50022	3.998796	1.0	6.660452	16.866338	2.0	65.24517900000001	8.332466	3.0	11.040283	17.571633	3.0	0.035956999999999996	4.117433999999999	2.0	85.354366	3.411246	1.0	93.057827	7.522527	4.0	29.851253999999997
5682.0	3.0	83.79584	87.542613	45.065419	38.354626	0.638888	0.15162799999999999	0.60237	0.813132	22.844735	1.0	19.101873	7.3032960000000005	5.0	0.337273	5.192397	5.0	4.803926000000001	2.5306889999999997	5.0	52.65506800000001	14.796439000000001	4.0	56.817478	14.071144	6.0	83.040819	7.880306	6.0	0.167791	0.739855	6.0	53.300339	2.9686209999999997	5.0	39.259303	2.319623	5.0	66.971852
5685.0	3.0	74.2231	19.990462	67.11747199999999	16.700215	0.3529	0.513588	0.720538	0.494462	11.360924	1.0	90.177564	24.459509	3.0	0.028339	1.758082	5.0	10.404775	3.056193	2.0	66.344003	0.60156	6.0	7.948059	13.085552999999999	6.0	78.92602099999999	7.882860000000001	2.0	0.177483	2.9508389999999998	6.0	11.027022	1.4013799999999998	2.0	19.139607	0.8945110000000001	1.0	17.307141
5703.0	3.0	60.98363199999999	82.09812099999999	71.440919	40.748294	0.35577	0.9926149999999999	0.8821469999999999	0.273152	0.960312	6.0	39.042456	12.91363	4.0	0.014147	1.7947220000000002	5.0	37.927719	5.153001000000001	5.0	9.729477000000001	4.510855	3.0	11.561917	24.955939	4.0	3.596589	4.890427	5.0	0.6431640000000001	5.87204	5.0	42.183777	3.426965	5.0	73.72565999999999	16.033981	6.0	3.893771
5720.0	3.0	51.748312	40.252181	96.683227	80.48467	0.141715	0.945155	0.301899	0.697812	23.407422	2.0	45.157964	9.050232000000001	4.0	0.07374700000000001	5.736555	6.0	79.696848	4.573217	6.0	65.64157	2.944342	2.0	11.096641	24.556787	4.0	23.019481	3.630846	1.0	0.020083	5.792728	1.0	15.292110999999998	0.691934	5.0	33.657275	21.198819	1.0	24.562473
5823.0	3.0	29.599203000000003	86.84550899999999	65.066266	67.43575799999999	0.290014	0.100976	0.169631	0.137515	5.014151	1.0	75.413607	6.060485	6.0	0.01025	0.73847	1.0	28.447263	0.5399649999999999	2.0	7.832151	14.286110999999998	5.0	39.607013	11.736877999999999	3.0	28.294182	13.087565	1.0	0.027433999999999997	2.076407	6.0	17.684319	2.030668	5.0	12.18437	19.450063	3.0	53.301613
5828.0	3.0	32.991382	83.650389	34.70283	38.382274	0.160503	0.186704	0.208198	0.732785	21.263859	6.0	37.132358	3.0874580000000003	4.0	0.027280000000000002	2.6517880000000003	3.0	52.595856000000005	5.443207	1.0	71.72672800000001	13.378263	4.0	34.305172	2.70127	5.0	29.554927000000003	23.168744	3.0	0.04263	3.080028	1.0	29.425914000000002	1.232208	6.0	9.893902	3.048285	6.0	18.771755
5843.0	3.0	67.56575500000001	74.454035	29.142590000000002	89.474624	0.24219899999999997	0.680609	0.379006	0.677304	20.127444	3.0	72.293909	0.8351430000000001	3.0	0.045273	6.262093	5.0	88.762064	4.304132	5.0	54.079908999999994	9.785414999999999	4.0	62.112787	5.725289	1.0	65.076217	16.43391	1.0	0.287092	4.132364	3.0	7.489288	5.354995	6.0	3.0554799999999998	16.121364	3.0	40.067603999999996
5896.0	3.0	37.817174	65.887137	92.32507700000001	85.020528	0.667968	0.767227	0.9954209999999999	0.45238900000000004	11.701343	4.0	5.034682	13.792473999999999	1.0	0.018105	1.8079759999999998	6.0	31.239246	0.342506	4.0	75.632312	7.111592999999999	3.0	27.661448999999998	22.128183	6.0	33.840666999999996	4.4620120000000005	5.0	0.163037	3.868411	5.0	66.452564	1.114695	6.0	98.142593	20.711265	2.0	39.238868
5897.0	3.0	47.419678999999995	72.93383299999999	75.763308	58.684348	0.24510500000000002	0.696366	0.189493	0.347673	22.967851	6.0	3.8321870000000002	7.0405679999999995	5.0	0.014577000000000001	2.994783	5.0	35.037058	1.417245	5.0	9.502573	3.172806	6.0	51.499588	9.851486	4.0	85.66841	21.537595	3.0	0.024963	4.421231	2.0	81.051907	5.223033	5.0	40.272163	15.252295000000002	1.0	71.839
5900.0	3.0	57.659147999999995	91.64800100000001	54.610639	72.65860699999999	0.610324	0.505528	0.142274	0.34365300000000004	2.6118259999999998	6.0	20.863582	10.752423	3.0	0.100358	4.295893	6.0	61.440276000000004	6.059525	4.0	44.533652000000004	6.028708	5.0	29.829846000000003	8.309078999999999	1.0	32.195069000000004	11.309625	4.0	0.012808000000000002	0.33142	4.0	72.72761700000001	5.198681	3.0	1.276699	16.985566	4.0	24.325766
5921.0	3.0	65.143718	77.423496	93.66663100000001	78.598913	0.666284	0.48035	0.259437	0.680547	18.370881	6.0	43.107115	24.045621	3.0	0.079669	0.7251529999999999	6.0	80.902371	0.572715	4.0	75.644009	19.310444	2.0	8.511778999999999	4.5054300000000005	5.0	45.338448	21.617885	2.0	0.012473999999999999	2.833639	5.0	1.6200219999999999	4.893275	4.0	35.241032000000004	19.103735999999998	2.0	6.681545
5967.0	3.0	59.762193999999994	92.56558199999999	30.88141	97.02978	0.66356	0.8871829999999999	0.659605	0.42170799999999997	4.703975	3.0	33.648307	17.627806	5.0	0.07398300000000001	4.157033	1.0	83.192545	4.12284	2.0	65.747495	0.494958	2.0	4.338007	11.287131	2.0	36.564584	12.365642	6.0	0.183481	3.768501	4.0	14.840484	5.658241	4.0	31.608417	5.253354	1.0	37.547859
6008.0	3.0	67.609473	63.774837	17.244978	26.193189	0.109233	0.109358	0.11194200000000001	0.5058189999999999	12.889049	4.0	21.389789	12.864433	2.0	0.019264	2.521467	3.0	45.300038	4.58324	4.0	19.910951999999998	10.667441	3.0	34.700725	17.523789	6.0	16.554856	17.109629	1.0	0.017022	3.19948	4.0	95.847121	1.477254	4.0	47.021428	22.596288	1.0	42.543058
6117.0	3.0	15.948781	52.49880600000001	47.924405	95.32942	0.868316	0.95321	0.18779500000000002	0.9311969999999999	14.342372	6.0	30.366749	11.325118	5.0	0.045709	0.29754	4.0	72.211411	0.113399	1.0	27.842292999999998	11.419808	2.0	29.877554999999997	25.130281	4.0	28.989005	3.3307860000000002	5.0	0.046339	2.7966860000000002	1.0	1.672502	3.755161	3.0	23.369837	19.710529	4.0	15.285535000000001
6150.0	3.0	59.540929000000006	63.113403000000005	43.668518	70.667767	0.8911680000000001	0.372542	0.13568	0.207375	13.437664999999999	6.0	84.245064	13.470324	1.0	0.033916	0.318658	3.0	2.785671	5.806343	2.0	46.316615999999996	2.70581	4.0	4.508224	5.2046410000000005	4.0	60.085287	14.592623999999999	6.0	0.018712	3.4588300000000003	5.0	86.239335	5.490628	6.0	19.734514	22.676541	4.0	41.906534
6164.0	3.0	81.01345699999999	91.241589	78.377158	33.437807	0.11463800000000002	0.645728	0.185452	0.557496	22.522607	3.0	73.335535	11.715411	3.0	0.010525	2.3623529999999997	1.0	14.415254000000001	2.96601	3.0	70.696376	5.391113	6.0	59.655413	17.978772	2.0	43.348645	3.6195239999999997	3.0	0.018330000000000003	2.6735580000000003	1.0	76.71729599999999	0.8620690000000001	4.0	21.684245999999998	12.14175	4.0	92.66387399999999
6171.0	3.0	66.78476500000001	33.439953	46.392419	39.211441	0.9035190000000001	0.788725	0.46951000000000004	0.151247	15.629454	3.0	83.152982	10.087456	5.0	0.201356	5.530279	4.0	87.368933	3.630902	1.0	84.26034399999999	18.550689000000002	5.0	77.99148100000001	19.904172	1.0	72.369101	14.529844	1.0	0.029082999999999998	2.837791	4.0	26.778144	0.903251	1.0	63.761113	22.660088000000002	3.0	28.913984999999997
6185.0	3.0	85.49521800000001	54.278009	68.902176	82.28773000000001	0.8860110000000001	0.68103	0.5259560000000001	0.663708	23.134508	1.0	91.352254	24.671406	6.0	0.11926099999999999	4.400705	5.0	1.492534	2.246004	5.0	11.282809	8.791285	2.0	36.612412	3.6915489999999997	5.0	15.995117	19.447028	2.0	0.010177	3.227739	3.0	8.27673	3.214975	2.0	20.853678	18.514124	3.0	69.206568
6206.0	3.0	87.858267	44.795613	69.482218	88.405695	0.783938	0.9073190000000001	0.39923000000000003	0.861346	19.507578	2.0	77.485087	12.915939999999999	5.0	0.421683	1.302814	2.0	78.496778	5.448958	2.0	6.381797	20.062915	2.0	23.331892	18.577273	2.0	87.51721500000001	8.709858	3.0	0.017216	0.683028	2.0	99.518753	5.158723999999999	1.0	7.8191809999999995	8.681736	1.0	95.884848
6267.0	3.0	94.8263	91.173399	45.57178	30.566382	0.20715999999999998	0.568149	0.30852399999999996	0.367757	8.343784	1.0	25.854848999999998	18.886375	2.0	0.037889	1.126663	4.0	34.821567	5.823188	6.0	26.856044	13.066014	2.0	31.898688	12.40059	2.0	34.885325	19.765523	5.0	0.071276	1.20892	1.0	55.556118999999995	3.4275830000000003	2.0	56.949737	19.015979	1.0	40.351641
6276.0	3.0	39.857457000000004	67.69719599999999	50.943212	36.82175	0.24868800000000002	0.6043189999999999	0.357364	0.398777	4.73259	4.0	86.78110799999999	18.858560999999998	1.0	0.120244	3.9978870000000004	2.0	54.661793	1.585887	3.0	61.01394499999999	10.723166	5.0	7.270313000000001	16.281779	2.0	83.32727	10.883712	6.0	0.074098	0.8385870000000001	6.0	5.79732	2.172228	1.0	89.541578	21.981895	3.0	8.307483
6365.0	3.0	42.501666	68.774534	81.50332399999999	69.79356999999999	0.289049	0.8218790000000001	0.111202	0.32600300000000004	21.0164	4.0	26.043889	8.552364	1.0	0.010939	2.828432	5.0	93.161845	3.8622970000000003	2.0	62.558142000000004	15.727154	4.0	89.75576099999999	17.916354000000002	2.0	13.807773999999998	6.382404	4.0	0.024753	1.699762	4.0	30.707009000000003	3.124435	6.0	75.512298	17.492235	3.0	31.527817
6368.0	3.0	75.041371	82.249208	93.427417	87.234033	0.709588	0.56057	0.643966	0.510463	7.857867	6.0	38.39513	3.363858	4.0	0.024995	1.8310919999999997	1.0	95.663364	2.416257	1.0	72.004849	8.934032	2.0	93.42416	3.2803739999999997	6.0	8.433485000000001	16.822091	2.0	0.022078	3.827344	3.0	89.343884	5.617903	3.0	7.791086999999999	1.9825840000000001	5.0	33.971084999999995
6378.0	3.0	95.973433	43.048209	25.013579999999997	24.075110000000002	0.6996	0.8774780000000001	0.415444	0.344796	9.137649	2.0	69.737367	25.184834	3.0	0.024512	0.8764430000000001	1.0	43.975328999999995	0.351706	3.0	39.843482	22.467449	4.0	98.53947	21.322019	6.0	81.368716	21.584634	6.0	0.033964999999999995	0.302611	1.0	93.442279	0.213658	4.0	73.22519100000001	1.255092	5.0	14.038731
