uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
715.0	3.0	81.743709	60.244561	4.106072	37.096255	0.16608299999999998	0.660284	0.270853	0.171262	5.378842	4.0	35.724044	18.169172	3.0	0.011895000000000001	3.2250330000000003	4.0	65.622384	1.514548	2.0	6.524765	17.480933	2.0	85.123568	18.358923	2.0	4.998263	5.596348	3.0	0.013789	3.768008	4.0	18.19847	4.283982	3.0	91.51939200000001	23.85192	2.0	3.2849019999999998
717.0	3.0	66.59320600000001	70.086885	31.950296	79.800578	0.652565	0.944623	0.797191	0.803977	19.045811999999998	3.0	80.09922399999999	14.108335	6.0	0.01785	3.9084	3.0	5.057664	2.335681	4.0	58.689434	19.722084	2.0	39.802316	8.219062	1.0	56.343476	15.956970000000002	4.0	0.018539	2.038885	1.0	9.540279	3.590439	6.0	45.466177	5.7479059999999995	2.0	33.614971000000004
718.0	3.0	95.628153	72.618099	56.453582999999995	59.932518	0.976966	0.88334	0.804053	0.882561	20.194548	4.0	45.444133	7.068092	4.0	0.014163	4.819319	3.0	94.716326	4.053178	5.0	23.824804999999998	5.573507	2.0	15.307928	13.08554	4.0	91.997582	12.844302	2.0	0.026893	1.3108360000000001	4.0	32.202034999999995	2.9664669999999997	5.0	10.014935000000001	24.811204	2.0	19.345470000000002
721.0	3.0	29.843192	79.336052	71.592605	80.282288	0.11646199999999998	0.314335	0.7326050000000001	0.914208	18.147745	5.0	35.278275	1.627506	5.0	0.020000999999999998	5.61777	1.0	36.150271000000004	3.391229	6.0	18.791524	14.991318	2.0	67.237806	22.197134	6.0	94.728569	13.315147	1.0	0.039472	3.3327839999999997	6.0	13.000067999999999	3.849568	2.0	78.594078	2.445224	4.0	70.205123
723.0	3.0	50.364492999999996	11.246307	51.050302	89.52471	0.11127100000000001	0.362137	0.7017399999999999	0.188147	17.748312	4.0	57.348834	11.05782	1.0	0.360512	2.1209689999999997	1.0	19.410259	3.076254	1.0	36.278467	7.869972	6.0	19.736310999999997	9.018391000000001	4.0	46.457414	2.3194060000000003	4.0	0.01137	3.152263	5.0	71.21954000000001	1.938482	6.0	56.260239	24.265562	3.0	86.638857
726.0	3.0	91.263971	68.166154	41.863853999999996	39.485731	0.285247	0.911668	0.9957370000000001	0.496555	20.900765	4.0	53.044515000000004	13.952720000000001	5.0	0.014952000000000002	6.15699	6.0	56.340481000000004	3.525582	6.0	44.606839	10.497741	4.0	4.183212	13.693221	1.0	54.147898	12.076293	2.0	0.28597399999999995	1.684378	1.0	25.946976	2.611538	2.0	25.620342	11.291422	4.0	23.064395
727.0	3.0	53.724281999999995	92.654545	15.22376	23.527335	0.903747	0.419813	0.549465	0.643163	4.645521	4.0	19.489287	21.261999	5.0	0.017565	0.616506	6.0	28.258546000000003	5.194365	1.0	83.894987	21.509854	2.0	37.893736	15.092044	1.0	21.177765	23.496253	3.0	0.033760000000000005	2.110158	4.0	92.239773	4.922229	5.0	37.932072999999995	4.779412000000001	4.0	53.287866
733.0	3.0	68.423676	76.92068499999999	40.086705	98.551259	0.43739799999999995	0.922841	0.806091	0.161053	6.455393	4.0	70.042558	6.302345	3.0	0.010627	6.089805999999999	2.0	2.390619	3.445882	2.0	66.641612	9.496074	2.0	54.37490699999999	19.681635999999997	1.0	89.13382299999999	20.264404000000003	6.0	0.17715	1.361804	5.0	96.896546	2.124641	4.0	55.80353	25.286171	5.0	27.642284999999998
741.0	3.0	94.817596	32.785623	65.582029	7.226091	0.983203	0.174738	0.914809	0.520246	2.4223689999999998	4.0	49.631175	17.285127	3.0	0.014768	4.205349	4.0	68.767137	0.13888499999999998	5.0	42.187523	3.684994	4.0	74.619198	7.991035000000001	1.0	4.982232	10.793560000000001	2.0	0.021366	3.013576	6.0	44.745518	1.242674	3.0	39.402869	11.781646	3.0	6.155658
743.0	3.0	64.997862	66.796934	7.157083	11.879662	0.22574899999999998	0.418784	0.642601	0.441421	4.273558	5.0	99.01119	12.350044	2.0	0.029695999999999997	3.4781129999999996	5.0	93.46854499999999	1.54308	1.0	57.287156	21.278192	2.0	18.532432999999997	5.040152	3.0	83.157449	8.568275	2.0	0.013996999999999999	3.691466	4.0	61.084382	5.48257	2.0	97.403658	11.945253999999998	5.0	84.997751
746.0	3.0	54.03058000000001	81.07570799999999	54.310248	96.205825	0.314585	0.44831499999999996	0.38213400000000003	0.165418	7.643917	5.0	48.360238	19.446479	4.0	0.011422	4.834815	5.0	30.508001	3.669315	3.0	92.817989	2.09973	4.0	52.936944	23.308201	3.0	86.128738	2.285587	1.0	0.063846	2.300246	1.0	16.276329999999998	3.640999	6.0	57.827389000000004	16.406352	5.0	87.976734
748.0	3.0	80.973734	3.304365	8.482759	95.453138	0.8678239999999999	0.788567	0.494561	0.703735	2.0732180000000002	3.0	59.12144	15.428023000000001	6.0	0.012711	2.5417490000000003	5.0	16.088314	5.226611	4.0	61.237745999999994	1.735538	4.0	81.478115	23.091819	2.0	87.18806	6.552442	5.0	0.010795	1.1576520000000001	4.0	96.31460200000001	4.426659	2.0	4.980266	18.854835	4.0	42.311
754.0	3.0	19.200257	43.264177000000004	43.722211	97.143923	0.72854	0.963333	0.315645	0.16018	13.494966	1.0	99.084484	17.373960999999998	1.0	0.030858999999999998	0.8961709999999999	3.0	25.47288	1.929091	5.0	36.998581	13.555651000000001	1.0	91.158394	5.374996	4.0	90.804807	22.851437	6.0	0.030511	2.879578	4.0	20.806989	4.932512	2.0	36.349758	19.937338	4.0	87.948628
755.0	3.0	33.114197999999995	45.583940999999996	91.16147	33.34823	0.8161390000000001	0.164292	0.7269869999999999	0.9023459999999999	16.584406	5.0	93.650129	20.374542	5.0	0.028181	0.099815	1.0	50.771443	3.133136	3.0	87.333282	21.066758	1.0	39.732377	24.078902	3.0	28.874422999999997	18.687053	5.0	0.014437	3.611767	4.0	98.080461	1.7218040000000001	5.0	76.042679	2.533673	4.0	61.34360699999999
758.0	3.0	6.672777000000001	62.182393000000005	7.929428	90.734084	0.852675	0.814843	0.577326	0.571704	19.453454	4.0	53.758187	8.018282000000001	6.0	0.082036	2.497057	1.0	30.574819	2.877726	3.0	13.599020000000001	4.5863830000000005	4.0	92.107799	6.374156	4.0	52.58150500000001	17.975726	2.0	0.05463099999999999	5.633577	3.0	31.006536999999998	4.524101	4.0	20.464656	13.790766	5.0	23.660168
766.0	3.0	27.022161999999998	9.208674	27.722417	78.544074	0.798198	0.14585599999999999	0.246808	0.218166	22.336832	3.0	56.531245999999996	20.225876	2.0	0.011715999999999999	5.752187999999999	4.0	34.321735	3.8425550000000004	1.0	85.320238	13.754344	2.0	40.594457	1.805691	4.0	54.243413000000004	20.343253	2.0	0.010459999999999999	0.254657	4.0	49.087084999999995	2.8388869999999997	5.0	63.83988000000001	25.511197	2.0	64.861853
768.0	3.0	81.59950400000001	89.49883299999999	53.725001	71.553147	0.40373400000000004	0.658678	0.377706	0.609278	12.84863	4.0	96.816236	5.143152	5.0	0.07113799999999999	3.7534389999999997	1.0	93.33445999999999	6.1537440000000005	5.0	94.289147	15.535221	3.0	61.768884	21.155414	2.0	65.95630200000001	13.544057999999998	4.0	0.035467	4.444743	3.0	40.193593	4.616169999999999	6.0	27.514067999999998	20.581512	3.0	25.766613
772.0	3.0	83.796266	99.520176	50.199867	73.391186	0.30485100000000004	0.703137	0.685203	0.9927860000000001	17.293373000000003	2.0	56.913564	23.61724	1.0	0.011077	0.12469000000000001	2.0	61.201314	5.76397	4.0	25.435292	17.619954999999997	6.0	89.596058	18.458181	1.0	25.084084	16.664801999999998	2.0	0.034125	5.614345	3.0	63.950175	5.421593	1.0	20.292838	11.413142	2.0	60.305062
773.0	3.0	32.97103	8.886818	14.351631	96.014236	0.912258	0.304697	0.486048	0.652786	4.484298	5.0	19.949162	1.088473	3.0	0.117828	5.028619	2.0	51.330628999999995	4.613574	6.0	44.865685	15.923198000000001	5.0	54.922642	0.29052	2.0	85.114482	12.310688	6.0	0.011462	2.573458	6.0	66.14468000000001	1.22675	5.0	33.013983	23.733156	1.0	14.581454
775.0	3.0	41.344827	22.415845	62.212044999999996	45.341439	0.449795	0.930163	0.9328879999999999	0.283342	9.169426	3.0	38.885394	3.982353	1.0	0.022954	3.4488260000000004	1.0	21.712207	5.297556	5.0	73.58926	3.571878	6.0	25.216935999999997	14.142109	3.0	19.030761	7.321677	4.0	0.138723	5.132256	5.0	61.589688	3.9495430000000002	4.0	54.854533999999994	21.380626	3.0	9.181148
780.0	3.0	71.185827	95.78026700000001	18.216931	30.798871999999996	0.130329	0.5288109999999999	0.10865699999999999	0.41449899999999995	7.799241	3.0	54.633286	2.234512	4.0	0.011845	5.435276	3.0	19.306732	4.730437	1.0	13.462048000000001	2.177022	5.0	80.625224	12.017174	1.0	44.396919	3.942769	2.0	0.02207	4.754716999999999	1.0	18.045923000000002	5.185344000000001	4.0	97.473872	4.369701	1.0	50.506837
781.0	3.0	18.59872	95.2042	56.107713000000004	9.782092	0.978735	0.9646680000000001	0.681683	0.293562	4.496425	4.0	50.438648	12.222536	1.0	0.08659	0.9532579999999999	6.0	56.316924	5.761229	5.0	31.956549	17.715477	5.0	77.70458599999999	0.352009	4.0	65.916104	5.290997	3.0	0.019451	5.936167	2.0	77.06730300000001	1.855693	1.0	72.350249	23.531671	2.0	70.90058499999999
784.0	3.0	34.482507	79.783058	1.840498	66.709546	0.493874	0.376636	0.320795	0.499399	4.300733	6.0	56.5483	11.679514999999999	1.0	0.016546	4.75013	3.0	46.963201	2.301091	6.0	71.503609	7.711322999999999	6.0	48.512446999999995	20.437009	6.0	56.426666000000004	6.1199129999999995	2.0	0.013883000000000001	0.589173	2.0	42.549257	0.212704	3.0	53.931138	8.902095	2.0	24.815417999999998
788.0	3.0	78.620988	32.087216999999995	3.13125	15.948142	0.361822	0.555869	0.563541	0.387728	0.697757	3.0	9.086087	18.762204	3.0	0.029838999999999997	5.5077419999999995	3.0	1.149744	3.156751	4.0	38.428315000000005	20.582206	2.0	86.877655	20.643379	4.0	13.335	2.210435	1.0	0.06651599999999999	1.205506	2.0	3.829531	2.007597	2.0	58.360946	8.2445	4.0	40.533082
790.0	3.0	23.114817000000002	53.259277000000004	72.115729	59.400985999999996	0.894468	0.5892470000000001	0.417509	0.8972600000000001	6.842608	4.0	70.25878399999999	15.379665	4.0	0.08327899999999999	2.366381	5.0	68.080919	3.126311	6.0	91.275948	11.8284	5.0	65.800967	20.525679999999998	6.0	36.155653	21.832782	5.0	0.015713	1.6182809999999999	6.0	89.25940200000001	5.341359	4.0	98.343651	9.338035000000001	1.0	24.498963
797.0	3.0	53.444627000000004	20.929963	89.324508	97.81418000000001	0.70315	0.31518	0.839039	0.707583	22.323592	2.0	49.88174	4.834974	2.0	0.014279	5.350675	6.0	94.967244	5.308416	1.0	86.283487	23.005093	2.0	11.809535	16.150206	2.0	49.541163	20.820229	6.0	0.011343	5.882469	1.0	19.327691	5.098315	1.0	59.132273	19.439313000000002	3.0	30.609367
802.0	3.0	28.811660999999997	99.97878100000001	29.634294	32.705873	0.9844040000000001	0.60136	0.48905200000000004	0.431725	5.8435	5.0	83.527263	10.303608	1.0	0.24363400000000002	6.089281	3.0	41.790933	2.3710430000000002	2.0	32.282856	12.970919	1.0	6.523326	14.099310999999998	5.0	7.952057000000001	10.789553	4.0	0.037864999999999996	5.046774	6.0	89.461256	0.142056	4.0	61.833822999999995	1.355438	1.0	80.244556
805.0	3.0	2.943812	61.92922900000001	27.711934000000003	27.021131	0.331493	0.522579	0.79907	0.42018	21.964548999999998	5.0	90.53044399999999	18.608877	6.0	0.014480000000000002	0.830624	5.0	64.732028	4.197668	2.0	83.337813	13.863403	2.0	77.062092	3.5241010000000004	4.0	28.57654	9.479398	5.0	0.634903	1.375335	2.0	66.212914	0.108224	6.0	72.236738	23.373268	2.0	20.415781
809.0	3.0	70.605731	32.56859	22.292023999999998	58.914861	0.279685	0.24894499999999997	0.956508	0.5552819999999999	17.471245	1.0	27.974894	5.809566	5.0	0.012811000000000001	4.915447	6.0	69.280948	2.498615	2.0	61.533917	21.259545000000003	2.0	81.89998299999999	15.313231	6.0	44.08977	3.935036	2.0	0.10751600000000001	4.0883519999999995	4.0	48.142016999999996	1.1916280000000001	5.0	7.537391	23.856668	2.0	99.707565
810.0	3.0	5.3104	40.883063	26.123707999999997	71.897725	0.14092000000000002	0.779478	0.347005	0.8667159999999999	11.211286999999999	2.0	80.596096	21.460117	2.0	0.021318	0.810949	6.0	57.748478000000006	4.596076	5.0	70.545443	3.037928	4.0	66.156468	24.74221	6.0	56.98027	15.628372	6.0	0.010537999999999999	1.863507	5.0	88.586054	2.820523	3.0	56.103914	17.766842	6.0	55.359598
811.0	3.0	1.7554580000000002	30.224121999999998	47.320112	21.437652	0.10251099999999999	0.44991800000000004	0.6612439999999999	0.362564	22.48959	5.0	97.99399	14.819644	3.0	0.0178	2.9853419999999997	6.0	89.480714	1.282234	2.0	23.622958999999998	11.70762	1.0	82.551677	13.623391	6.0	20.666945000000002	13.62173	6.0	0.011396	3.5414800000000004	4.0	91.149778	5.914255000000001	3.0	76.179928	24.104239	4.0	46.129444
812.0	3.0	13.475126000000001	27.265190000000004	42.801790000000004	19.6616	0.984559	0.229521	0.291133	0.231186	17.821641	6.0	9.395638	7.710719999999999	1.0	0.1848	5.513444	5.0	86.276512	6.048446	3.0	50.534048999999996	21.248912	5.0	9.578125	18.419179	5.0	85.73021700000001	2.302618	4.0	0.010133	2.186897	4.0	28.109583	1.751882	4.0	14.322156	18.600293	4.0	86.08555799999999
813.0	3.0	51.17273	27.889149	3.648569	53.003308999999994	0.44649099999999997	0.943058	0.555929	0.24149	16.116001	2.0	55.497523	6.302471	4.0	0.01083	4.096902	1.0	74.375626	3.331724	6.0	78.65589200000001	17.488357	1.0	13.134345000000001	0.8941049999999999	2.0	55.455816000000006	6.190885	6.0	0.04841	3.777714	5.0	40.432527	4.763649	1.0	54.427622	13.188666	6.0	62.402853
816.0	3.0	39.731899	21.656836	6.958489	19.560489	0.9842569999999999	0.19258599999999998	0.380758	0.428255	23.822717	6.0	27.242943	21.787948	3.0	0.036821	4.5689269999999995	3.0	34.311974	2.6043369999999997	3.0	34.565018	19.258089000000002	5.0	76.184853	22.690143	1.0	87.14217	17.003339	4.0	0.02014	0.485818	1.0	91.976699	4.761352	1.0	24.395418	11.904192	3.0	11.281645
824.0	3.0	31.971784999999997	34.316877000000005	30.967303	15.166931	0.47158999999999995	0.634854	0.75115	0.9358299999999999	8.408441	6.0	26.159569	22.583028	4.0	0.027747000000000004	2.1120799999999997	4.0	17.599007	3.4814769999999995	6.0	70.389816	12.290338	3.0	86.286732	10.949900999999999	1.0	36.237131	1.450523	4.0	0.107477	0.734559	4.0	83.767804	0.6944170000000001	3.0	43.296079999999996	19.731072	4.0	82.176167
826.0	3.0	28.533368	86.401365	4.853137	51.701172	0.29589099999999996	0.296008	0.320764	0.955576	6.397459	3.0	86.700746	5.448840000000001	2.0	0.024186000000000003	2.934382	2.0	84.69354200000001	1.272398	4.0	84.274536	23.443686	3.0	70.675116	20.909207000000002	1.0	91.34546800000001	12.493789	2.0	0.07235	0.391692	5.0	67.394863	3.817901	2.0	95.304549	7.606068	5.0	79.46640699999999
827.0	3.0	3.189142	74.009587	43.919297	47.919769	0.849999	0.49299499999999996	0.44897	0.132795	1.9869729999999999	2.0	28.654836	3.8685419999999997	5.0	0.030911	0.558088	1.0	57.427333999999995	1.982592	2.0	34.300531	22.255975	5.0	44.388425	22.19144	2.0	78.11409300000001	15.409943	3.0	0.020153	4.0958879999999995	2.0	30.429013	0.6396470000000001	5.0	36.476415	21.445805	4.0	9.346267999999998
834.0	3.0	56.47719300000001	39.694695	10.036588	4.9470540000000005	0.705445	0.7178399999999999	0.525112	0.113153	11.921713	2.0	49.30311	22.951451000000002	3.0	0.02012	4.746429	1.0	45.619051	3.0428349999999997	1.0	78.83059	13.133614999999999	4.0	21.620234	2.641184	4.0	45.685846999999995	5.647986	1.0	0.016871	5.647508	6.0	43.676431	3.028667	6.0	11.112816	21.6594	4.0	49.363372999999996
843.0	3.0	32.900541	68.168707	28.236952000000002	7.425155999999999	0.534209	0.798431	0.83215	0.18431	12.367144999999999	4.0	62.227436	6.1817269999999995	2.0	0.014133000000000001	5.891286	1.0	28.274027	0.9707459999999999	1.0	98.012771	5.265943	6.0	12.490061	10.505486999999999	1.0	51.453734000000004	5.710343	1.0	0.055996000000000004	1.6835669999999998	5.0	25.475479999999997	5.061317	5.0	18.178726	11.788035	2.0	7.592092
847.0	3.0	66.512413	54.32703299999999	50.677580999999996	54.239332	0.268084	0.9884229999999999	0.175778	0.896692	17.270336999999998	2.0	61.090221	20.533742	6.0	0.011932	0.26245	5.0	50.860504999999996	3.4320199999999996	5.0	73.118215	15.712902	4.0	38.109148	21.958622000000002	2.0	92.59772	1.147186	6.0	0.013071000000000001	0.531179	4.0	4.9648010000000005	3.383169	5.0	97.23014	7.789203	3.0	16.201512
848.0	3.0	38.911972999999996	50.673792999999996	17.445273	43.950916	0.7451409999999999	0.47764300000000004	0.293319	0.5059819999999999	3.581164	2.0	20.726381	15.175664000000001	4.0	0.013024	2.616948	4.0	3.3868370000000003	5.662472	5.0	60.07433	3.197446	1.0	82.867667	9.356782	6.0	79.794304	1.225123	5.0	0.10728800000000001	5.841393	1.0	56.403976	1.2807680000000001	6.0	50.39887	7.272367999999999	6.0	39.817039
851.0	3.0	48.121637	85.089421	45.491566999999996	53.244595	0.877015	0.671049	0.9250700000000001	0.16858399999999998	20.140209	5.0	71.338435	8.213292	2.0	0.015402	1.5235290000000001	2.0	58.415971	6.234977	4.0	16.337239	13.321570000000001	2.0	83.536803	8.783066999999999	1.0	28.835671	9.611394	4.0	0.019995	3.61555	2.0	94.910933	3.791443	1.0	18.152276	20.948908	2.0	14.992895
854.0	3.0	74.788706	51.302965	91.864875	73.70995699999999	0.785082	0.6596	0.644079	0.927218	20.001134	1.0	9.798374	2.0316959999999997	3.0	0.017227000000000003	5.387976	3.0	51.030685999999996	3.9092379999999998	3.0	22.300473999999998	18.624642	1.0	76.995243	7.123594000000001	2.0	16.240371	8.820597	6.0	0.054558	3.8066949999999995	6.0	27.205769	3.280532	1.0	19.033889000000002	4.359931	4.0	46.764616
856.0	3.0	88.747745	34.581358	59.67410400000001	95.068383	0.632421	0.8493129999999999	0.444454	0.612987	13.837093	5.0	49.863671000000004	2.164744	3.0	0.047618	1.6436110000000002	4.0	41.623084000000006	2.943517	2.0	43.874706	19.177732000000002	4.0	84.775149	13.587038	5.0	91.891593	2.206934	5.0	0.010185	4.266687	2.0	60.413864000000004	1.897098	3.0	56.381003	21.588801999999998	3.0	77.279359
866.0	3.0	68.19483199999999	71.357332	50.693239	63.610188	0.643563	0.655927	0.93189	0.882724	3.944095	6.0	85.903658	6.331078	5.0	0.014508000000000002	1.9890889999999999	5.0	11.608956	0.39467199999999997	3.0	71.584849	3.6537550000000003	2.0	88.494054	4.133764	4.0	62.641321999999995	13.412817	5.0	0.018697	1.377533	6.0	95.557213	0.7062890000000001	3.0	8.703066999999999	9.301805	3.0	52.956839
874.0	3.0	95.05841	27.176140000000004	36.245924	12.141453	0.190175	0.384029	0.221955	0.320431	1.7447409999999999	4.0	78.518109	4.301759	5.0	0.025508000000000003	0.5786439999999999	4.0	77.517114	1.670077	5.0	72.612512	4.431092	1.0	33.6563	20.176425	5.0	42.121390999999996	8.505964	3.0	0.011739	3.74359	2.0	55.085983	5.161689	2.0	49.100260999999996	19.414656	2.0	28.640606
875.0	3.0	42.442707	32.847941999999996	71.7926	51.960701	0.770755	0.59901	0.977748	0.15620599999999998	2.4569970000000003	4.0	55.48338199999999	16.643335999999998	1.0	0.021329	1.959809	3.0	50.266335999999995	5.477328	5.0	28.029975	10.986024	5.0	60.054196	13.437598999999999	1.0	76.375026	23.478345	5.0	0.053659000000000005	2.175454	2.0	55.229365	3.255389	2.0	74.00729399999999	15.507748000000001	1.0	65.60579
879.0	3.0	23.658105	35.448208	77.504258	19.955536	0.434709	0.537984	0.8498760000000001	0.38140599999999997	18.811128	4.0	32.380466	18.266178	5.0	0.015033000000000001	4.643941000000001	1.0	85.88089599999999	5.522633	6.0	25.620706	8.731767	5.0	69.22533100000001	18.379969	4.0	93.794046	18.089884	5.0	0.010428	3.5792260000000002	5.0	4.090802	1.528933	4.0	22.349563	8.296027	5.0	84.329177
881.0	3.0	14.219068	32.471446	11.968567	91.52865899999999	0.785996	0.818616	0.7142189999999999	0.354088	9.079127	4.0	65.84323	18.504873	3.0	0.010443000000000001	0.764799	4.0	93.153275	2.298122	5.0	5.561683	6.531281	5.0	5.261385	24.356173000000002	2.0	96.293286	11.544381	5.0	0.013397999999999998	2.885586	4.0	40.375197	0.710601	5.0	44.333975	14.481122000000001	2.0	58.162852
882.0	3.0	98.491153	7.825231	19.436730999999998	62.654475	0.6114970000000001	0.11381300000000001	0.803192	0.10884200000000001	6.647725	1.0	74.126249	0.814036	6.0	0.020924	0.27324699999999996	5.0	27.249144	4.86406	5.0	44.636083	10.699043	1.0	95.033588	23.181697	4.0	9.316279	13.126679000000001	4.0	0.019582	3.6362620000000003	5.0	12.242171	4.056069	1.0	25.906883999999998	7.748722	5.0	44.350364
885.0	3.0	74.206608	58.605684	5.286287000000001	32.678182	0.454742	0.62373	0.777169	0.375245	2.606456	3.0	27.485401	18.735543	5.0	0.090751	2.0292169999999996	5.0	45.169183000000004	6.174644	5.0	80.903008	10.201236	4.0	1.313949	14.253935	4.0	95.16266800000001	17.609225	4.0	0.04049	1.082719	5.0	81.901085	0.7474109999999999	1.0	94.042528	8.236906	3.0	76.268264
887.0	3.0	21.89702	15.351991	43.207437	14.862024	0.337072	0.48173599999999994	0.8973	0.5265310000000001	12.574363	3.0	92.85004599999999	2.674667	1.0	0.056187	5.615041000000001	5.0	63.975508	1.08585	6.0	10.264891	2.818876	2.0	97.180961	15.140407999999999	1.0	10.952541	17.347172	1.0	0.022396	4.601474	6.0	41.644233	5.619045	3.0	61.220321999999996	22.948732	6.0	15.653728
893.0	3.0	22.659406	32.322390999999996	56.958453000000006	66.291814	0.406561	0.42289	0.848036	0.282585	1.328337	5.0	53.861523999999996	10.059757000000001	1.0	0.028406999999999998	3.20433	1.0	95.424164	1.00217	1.0	21.368272	3.164186	6.0	82.234984	21.695197	5.0	93.6817	13.965392999999999	6.0	0.018591999999999997	4.073108	4.0	92.87553299999999	4.896439	5.0	26.533403999999997	21.752212	1.0	34.563364
894.0	3.0	66.149811	9.466902000000001	97.864338	48.742241	0.409333	0.148752	0.554096	0.150789	4.998641	2.0	30.208410999999998	11.167847	4.0	0.015902	5.830906	6.0	21.295839	2.609132	2.0	9.521028999999999	7.193482	2.0	91.203906	21.600247	6.0	95.47184399999999	2.975716	1.0	0.0117	4.291082	2.0	91.80179100000001	4.87511	2.0	48.620327	22.297951	3.0	22.681199
908.0	3.0	40.51247	39.495430999999996	88.450748	94.345461	0.9458270000000001	0.231105	0.8508100000000001	0.188633	22.105821	2.0	41.1655	15.918478	2.0	0.01319	4.6314519999999995	5.0	4.5529470000000005	3.440157	1.0	89.918697	4.988505	5.0	65.31186	19.091388000000002	1.0	64.66884300000001	20.944656	2.0	0.019725	1.61853	5.0	35.080597999999995	2.775846	1.0	99.680564	17.09552	6.0	27.776638000000002
909.0	3.0	58.657566	93.924932	62.955816000000006	33.910146999999995	0.780609	0.6110300000000001	0.27115500000000003	0.628633	1.9493639999999999	4.0	5.895894	21.213348999999997	6.0	0.013886	4.050395	3.0	38.241867	2.765767	3.0	53.789939000000004	12.99248	3.0	31.764853000000002	3.639021	3.0	46.710172	23.105898	3.0	0.018516	4.3353980000000005	6.0	82.93486	0.52013	3.0	72.165511	6.346799	4.0	89.30926099999999
922.0	3.0	90.840806	29.451108	18.765971	86.70115200000001	0.857376	0.81555	0.35042399999999996	0.46457600000000004	16.112869	3.0	13.430551000000001	7.35142	3.0	0.031973	3.7501309999999997	6.0	82.013401	1.421989	1.0	45.726268	1.431901	1.0	32.029464000000004	4.250462000000001	3.0	52.3353	0.256759	2.0	0.010701	3.737332	4.0	62.646508	4.0703629999999995	3.0	73.99220799999999	3.237117	1.0	82.981447
923.0	3.0	88.12663	72.531846	71.337885	35.233686	0.746345	0.471674	0.775296	0.9419850000000001	1.5351540000000001	6.0	60.514062	3.0733759999999997	6.0	0.037436000000000004	2.710911	4.0	45.13997	1.945813	5.0	59.628085	18.752535	2.0	42.566346	24.407789	3.0	60.282388	14.440326	4.0	0.039616000000000005	2.924876	2.0	85.01710200000001	4.258365	5.0	46.061426000000004	20.987412	4.0	56.070999
925.0	3.0	12.078778999999999	65.481463	99.305879	62.211464	0.95111	0.808612	0.772612	0.240808	4.345293	2.0	38.190253000000006	17.653064	3.0	0.09024	6.106479	2.0	53.899871	6.032061	6.0	42.398136	9.888366	6.0	39.400564	13.847004	4.0	32.933896999999995	5.735855	4.0	0.013562000000000001	1.114314	6.0	17.320875	3.574471	1.0	8.421351	20.232989	4.0	32.09933
926.0	3.0	36.272003999999995	94.713493	5.198944	48.0203	0.240087	0.814505	0.578082	0.635883	12.654395	4.0	49.733394	9.814793	1.0	0.011715	2.421934	1.0	72.47940200000001	5.011054	2.0	10.568646000000001	17.339412	3.0	59.557263	21.296426999999998	2.0	48.785968	9.797835000000001	3.0	0.011309	0.966902	4.0	58.705271999999994	0.5714229999999999	3.0	66.027327	12.568675	6.0	3.630931
931.0	3.0	55.308671	99.637088	38.443822999999995	85.055263	0.400052	0.652089	0.673343	0.716433	15.467765	3.0	17.258599	18.679388	5.0	0.013706999999999999	5.515028	1.0	32.025152	3.123624	5.0	55.311871	16.920303	3.0	96.04643100000001	19.003722	2.0	31.082040000000003	8.696839	3.0	0.027813	5.731123	6.0	10.817979	1.9107439999999998	1.0	70.00104	11.746069	3.0	66.580851
934.0	3.0	61.50850500000001	46.859746	7.023451	51.295402	0.21958899999999998	0.440622	0.387707	0.5056729999999999	20.141576999999998	1.0	57.158314000000004	19.124485999999997	1.0	0.013125999999999999	5.122008	4.0	39.628554	5.84959	5.0	96.142256	4.071721	5.0	40.763735	22.438845999999998	5.0	75.951567	5.4018809999999995	6.0	0.033794	2.429574	1.0	10.896689	5.54404	5.0	79.709356	4.236141	4.0	68.656908
