uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2780.0	2.0	93.064697	75.225794	62.416931999999996	33.383792	0.368645	0.400279	0.167301	0.926948	12.503359	4.0	62.637675	14.001018	1.0	0.024585	4.747845	4.0	31.080862	5.231075	2.0	7.248302000000001	21.841779000000002	1.0	54.237998	15.007694	4.0	18.942173	5.1167169999999995	4.0	0.016717	1.43813	2.0	72.935956	5.691166	1.0	68.687054	17.860993	4.0	81.502253
2826.0	2.0	77.409615	57.291762	63.182325	68.606971	0.420738	0.138185	0.700892	0.748096	9.726465	6.0	11.906994000000001	24.46719	6.0	0.012823	5.422757	6.0	89.26592600000001	1.363305	4.0	30.700071	6.118774	1.0	53.74094300000001	15.566056	4.0	7.003975	19.298879	4.0	0.011336	3.195145	6.0	32.198434999999996	3.677628	5.0	79.38515600000001	14.012020000000001	6.0	10.21904
2856.0	2.0	84.309439	17.924254	61.628418999999994	13.440382999999999	0.135048	0.817525	0.16163	0.678836	0.43760600000000005	1.0	94.106352	9.576275	1.0	0.142557	2.950349	6.0	13.812385	2.609793	2.0	36.692746	7.365148	1.0	70.324395	2.583856	6.0	32.815323	18.616323	1.0	0.030345999999999998	5.392342	5.0	36.408543	2.134171	4.0	82.70156300000001	2.468454	3.0	20.853691
2872.0	2.0	61.928025	74.856267	84.31558299999999	35.707072	0.392753	0.721426	0.20759	0.569396	10.001445	1.0	1.4588450000000002	9.380493	3.0	0.027192	5.525574	1.0	85.14710600000001	0.190476	2.0	51.865582	4.154533	1.0	66.338174	2.529583	6.0	28.780153000000002	19.072999	1.0	0.02008	3.1782220000000003	2.0	82.744835	2.396687	4.0	82.46585999999999	3.8836589999999998	5.0	80.240818
2932.0	2.0	67.95330799999999	71.982875	42.249461	28.174535	0.465139	0.182596	0.440695	0.370733	23.581173	6.0	16.2038	25.46988	1.0	0.021194	0.509811	3.0	1.029565	2.920804	4.0	89.93831899999999	5.377758999999999	6.0	21.884107	8.124725999999999	3.0	47.92433	5.709751	5.0	0.016166999999999997	0.36102199999999995	2.0	98.316912	0.59192	2.0	76.625244	24.392530999999998	6.0	25.795213
3023.0	2.0	49.384865999999995	52.342519	94.89054	53.557625	0.9046049999999999	0.160906	0.588305	0.11051	21.784554	4.0	72.220511	4.558118	6.0	0.014938	0.756945	4.0	37.549694	5.746168	3.0	6.143937	11.053306	1.0	58.96453100000001	21.647895000000002	6.0	89.55563199999999	14.562991	4.0	0.029545	3.148113	6.0	64.10445	1.809037	1.0	63.490143999999994	13.592417999999999	2.0	33.948336
3118.0	2.0	87.037807	49.670307	32.433589000000005	73.68177299999999	0.714167	0.690124	0.281895	0.16786199999999998	1.463352	6.0	2.7744020000000003	1.714114	3.0	0.29106	1.31276	4.0	24.152914000000003	5.7443349999999995	4.0	14.024965	4.082361	4.0	67.156054	10.052371	5.0	23.068661	12.542352000000001	1.0	0.011623999999999999	2.602903	1.0	93.989888	3.579587	1.0	92.83452199999999	20.802882999999998	3.0	92.36751
3159.0	2.0	68.247568	74.61350300000001	24.393421	31.243636	0.820626	0.625035	0.910502	0.123071	20.171111	6.0	4.427656	21.316799	4.0	0.030354000000000003	4.313301	1.0	2.831608	4.019428	6.0	9.241593	1.120223	6.0	19.043616	3.1624369999999997	4.0	75.91023	20.242621	6.0	0.09012200000000001	4.857639	2.0	64.814194	4.350363	3.0	98.911443	25.102628	1.0	31.795308000000002
3197.0	2.0	54.472894	95.71574100000001	86.47247800000001	67.259088	0.219588	0.655974	0.35712	0.6363270000000001	14.737739000000001	1.0	31.747984000000002	17.010684	2.0	0.012464	0.650943	6.0	20.598436	4.056423000000001	6.0	20.023203	0.415934	3.0	24.123717000000003	12.808161	1.0	83.707199	11.643772	4.0	0.020536000000000002	2.262437	2.0	26.588979	5.4176400000000005	2.0	89.322513	23.401411	4.0	77.831193
3279.0	2.0	98.60027600000001	83.03678199999999	86.680688	19.781824	0.935275	0.113782	0.129279	0.891067	21.017413	5.0	63.992256999999995	18.043385	1.0	0.018197	4.781433	3.0	54.229561	2.752256	1.0	17.341328	21.610785	1.0	55.790471	7.945554	5.0	44.068501	12.783816999999999	4.0	0.127399	2.376172	1.0	94.630039	0.328004	4.0	15.950854999999999	11.621117	1.0	46.0888
3352.0	2.0	86.06652700000001	62.366079000000006	73.72290799999999	16.289676	0.968201	0.13284	0.232265	0.564714	1.57692	5.0	2.057746	0.638167	4.0	0.010838	3.222909	6.0	36.812331	3.645833	1.0	84.724235	5.227551999999999	1.0	32.705725	7.285867	2.0	14.527054999999999	19.761538	4.0	0.010799	1.6776509999999998	3.0	83.051615	2.03578	2.0	91.125197	2.58331	3.0	38.804953999999995
3382.0	2.0	83.89345	39.167062	93.023909	8.059964	0.19817	0.189929	0.534684	0.44018500000000005	4.412261	4.0	84.445071	15.524146	3.0	0.11109200000000001	2.357542	5.0	23.632018	0.43449899999999997	5.0	94.97619300000001	8.209652	3.0	5.989364	0.27669099999999996	4.0	67.069816	14.65272	5.0	0.026724	1.8992900000000001	2.0	97.817983	4.429308	2.0	43.636594	12.548473	6.0	4.486793
3394.0	2.0	30.848613	97.873474	36.493038	49.838321	0.768472	0.382878	0.767493	0.354562	21.670479	6.0	3.8966800000000004	15.816582	5.0	0.021692	2.127681	3.0	67.537952	3.775087	5.0	5.8782879999999995	7.068287	6.0	4.945521	9.661254	3.0	10.063432	16.680822	5.0	0.14552400000000001	2.0034509999999996	4.0	74.182794	0.739585	1.0	95.82889	11.830477	3.0	46.560186
3462.0	2.0	44.079597	78.43308	52.413263	87.375268	0.863716	0.669912	0.744512	0.622833	14.637657	3.0	95.395201	24.338692	4.0	0.010931999999999999	5.172107	5.0	1.8122580000000001	0.660489	3.0	22.243463000000002	0.381924	2.0	7.919066	12.503441	6.0	89.462948	21.704188000000002	2.0	0.010190000000000001	1.2001899999999999	1.0	71.217405	0.913667	6.0	38.996487	20.942416	3.0	25.44077
3470.0	2.0	65.59462099999999	30.025340000000003	54.81103	59.584407999999996	0.700667	0.308501	0.635278	0.531153	10.196178999999999	4.0	67.915526	13.101389999999999	2.0	0.012965	1.8060509999999999	3.0	40.302662	3.173493	5.0	12.768942	1.020732	2.0	58.70633	23.9255	1.0	37.453464000000004	10.182616000000001	2.0	0.019575	4.3498660000000005	6.0	44.144639	4.457978	5.0	39.18772	6.006952	2.0	16.914796
3559.0	2.0	50.098703	84.10722700000001	49.171031	26.31332	0.721067	0.274832	0.438987	0.5777909999999999	2.8553330000000003	2.0	3.637662	10.441545	6.0	0.079215	5.767542	6.0	27.469516	4.001126999999999	1.0	45.991797	9.865812	1.0	13.558717000000001	3.6671080000000003	2.0	48.728653	9.96901	6.0	0.013934	0.576058	1.0	62.369021999999994	4.9569220000000005	4.0	13.146222	10.666502000000001	3.0	2.559164
3561.0	2.0	79.551591	71.899454	91.707978	96.564217	0.184797	0.25559499999999996	0.20393499999999998	0.583609	2.300288	5.0	73.667167	17.600579999999997	6.0	0.010028	5.702282	2.0	61.720639	3.68316	4.0	5.677301	12.648361	2.0	29.016988	7.318953	5.0	58.689432999999994	8.741062	6.0	0.013844	1.596908	6.0	19.800576	0.9858879999999999	5.0	67.018876	16.596733	3.0	39.459216999999995
3609.0	2.0	35.892951000000004	31.497035999999998	94.75872199999999	93.846538	0.5093260000000001	0.346144	0.149927	0.5990489999999999	1.0071430000000001	2.0	59.343123999999996	9.068398	4.0	0.019847999999999998	5.899472	4.0	8.676219	3.216487	2.0	7.237309	4.489612	2.0	21.926207	10.331707000000002	5.0	9.980045	22.610706	3.0	0.012115	4.300046	6.0	82.54036500000001	3.1865240000000004	6.0	76.694259	10.861936	4.0	48.409301
3634.0	2.0	50.464396	96.811092	92.273627	45.600342	0.13439	0.328971	0.771234	0.496119	7.369147	5.0	79.822057	6.791962	1.0	0.119726	4.704837	3.0	2.236556	1.135125	1.0	13.313633	7.427541000000001	3.0	57.66230600000001	15.734352	6.0	99.00317199999999	14.904952999999999	1.0	0.015068999999999999	3.786193	1.0	1.029024	3.6391730000000004	1.0	80.387019	22.221669	6.0	29.037025
3797.0	2.0	43.932823	94.972476	45.846994	95.34559399999999	0.689041	0.21045500000000003	0.406225	0.42430200000000007	0.74527	6.0	6.426668	4.177958	2.0	0.1028	4.3030610000000005	5.0	14.308639000000001	1.1820629999999999	4.0	10.102511999999999	2.730515	4.0	8.830655	6.260391	2.0	34.823243	21.523585	2.0	0.32781	4.917655	6.0	52.138688	3.302139	6.0	92.055296	9.741317	2.0	52.146778000000005
3888.0	2.0	86.15342	58.855603	66.138152	51.994634000000005	0.22548600000000002	0.497022	0.561433	0.396467	10.365435	5.0	11.638548	5.39303	6.0	0.015714	6.111797	5.0	47.999257	5.728889	4.0	14.655014999999999	1.4656200000000001	1.0	23.263962	2.5163729999999997	2.0	7.224025999999999	22.302052	5.0	0.024386	2.6533349999999998	5.0	64.394525	2.61944	1.0	16.749696	20.014620999999998	6.0	36.762955
4139.0	2.0	18.811474	55.474238	72.598969	23.085020999999998	0.8674559999999999	0.383394	0.5296569999999999	0.352601	21.981908999999998	6.0	62.841868000000005	24.482546	3.0	0.028875	3.085309	3.0	9.605775999999999	1.8159720000000001	1.0	8.024356	8.150331	1.0	94.29977	8.361078	2.0	59.599317000000006	12.115909	5.0	0.012338	4.647348	5.0	97.984778	0.8847719999999999	2.0	99.48567299999999	2.381169	6.0	62.081959999999995
4165.0	2.0	74.713727	50.12631	71.420087	75.897739	0.29887800000000003	0.46247299999999997	0.790218	0.972392	13.517826000000001	1.0	96.510329	1.321842	5.0	0.011239	1.7154	4.0	15.421466	1.004091	2.0	4.520914	5.701348	1.0	36.480875	11.717692999999999	3.0	86.936256	16.801638	2.0	0.011569	3.6057660000000005	6.0	82.823746	5.539912	6.0	57.79804300000001	21.436735000000002	5.0	35.197053000000004
4235.0	2.0	26.725837	50.994132	46.779998	74.099882	0.303196	0.47597700000000004	0.595066	0.778633	1.003449	6.0	86.148035	19.110339	6.0	0.012893	3.8463830000000003	5.0	7.530744	4.553654	5.0	6.608286	4.867878	1.0	94.484599	10.934064999999999	6.0	64.776193	18.724111999999998	4.0	0.078455	3.4848019999999997	2.0	65.080931	5.052079	1.0	16.155237	16.674057	1.0	68.74531800000001
4330.0	2.0	86.885222	54.344639	53.687720999999996	46.258165000000005	0.549265	0.140714	0.817318	0.728796	2.374707	6.0	83.204756	11.616219000000001	6.0	0.048957	4.4680029999999995	3.0	94.860708	1.036878	5.0	41.829815	1.319755	1.0	13.386467000000001	9.909958	1.0	94.13232099999999	10.300694	4.0	0.025745	3.368581	6.0	21.804644	1.1526969999999999	2.0	86.008558	21.315459	5.0	35.206261
4378.0	2.0	88.787926	70.527775	26.943621999999998	80.57051700000001	0.5885739999999999	0.147841	0.994346	0.6130909999999999	4.849076	4.0	23.48426	10.257406	6.0	0.019553	5.4826809999999995	5.0	92.171839	0.339617	2.0	8.572356	11.748289	2.0	44.313317	25.035	2.0	35.545998	11.910608	6.0	0.79084	4.061507	6.0	88.408349	0.651512	5.0	43.604033	4.3805760000000005	1.0	79.524929
4381.0	2.0	43.786607000000004	46.759377	75.952527	28.164903000000002	0.284385	0.6712229999999999	0.140483	0.8642989999999999	7.833627000000001	2.0	10.508351	23.250534	2.0	0.013938999999999998	1.068056	1.0	92.847639	1.524457	1.0	85.131828	17.088129000000002	1.0	47.400715999999996	22.636492999999998	1.0	81.581262	4.615732	5.0	0.013413999999999999	0.844405	5.0	58.325603	0.208143	2.0	5.224204	14.227379999999998	2.0	54.40314300000001
4385.0	2.0	8.108061	89.442086	64.649295	84.137013	0.9248860000000001	0.805763	0.941801	0.33178	20.181147	4.0	79.627473	16.321916	5.0	0.015627000000000002	1.4289399999999999	2.0	77.520116	3.1855119999999997	4.0	9.655289	5.554761	1.0	43.134629	12.128607	2.0	2.426644	12.261667999999998	2.0	0.020003999999999997	3.9739410000000004	5.0	4.333911	2.3035189999999997	5.0	43.695969	7.197197999999999	2.0	68.80677
4386.0	2.0	7.677828999999999	27.197738	25.027171	82.770196	0.529949	0.582676	0.867743	0.9603860000000001	19.005229	1.0	4.190891000000001	8.95928	2.0	0.011163	0.222421	6.0	16.280381	3.7411220000000003	4.0	2.099919	18.951349	2.0	2.6649529999999997	16.373327	2.0	34.828239	21.2182	1.0	0.012577	1.2625600000000001	3.0	58.524634999999996	1.152686	6.0	85.921062	10.844072	1.0	1.551762
4408.0	2.0	74.051546	15.288045	31.708419	1.7319830000000003	0.19885799999999998	0.779412	0.31092	0.828881	13.437187	2.0	74.150915	21.904249	2.0	0.113505	0.326339	4.0	1.919884	4.974034	2.0	11.748102000000001	13.299686	1.0	67.92300300000001	6.923949	5.0	9.244726	4.758108999999999	3.0	0.011906	1.493775	3.0	28.750562	4.258371	6.0	26.711843	13.351879	6.0	49.888636
4435.0	2.0	17.518352	9.888904	6.371719000000001	45.644982	0.710083	0.75054	0.498705	0.8741549999999999	5.683036	1.0	2.594475	18.425207	1.0	0.013713999999999999	0.11967799999999999	6.0	10.39352	2.460034	3.0	29.286881	21.761091	6.0	3.1129119999999997	13.127388	5.0	56.131032	14.250166	3.0	0.012558	0.362496	4.0	18.484797	5.27165	3.0	29.103841	2.648737	4.0	46.863579
4497.0	2.0	5.427102	95.81571	45.299837	43.60272	0.835513	0.688775	0.305713	0.584733	1.7155349999999998	5.0	30.73242	3.97707	1.0	0.011966	3.4641379999999997	1.0	4.527668	5.746739	3.0	11.894144	1.7347709999999998	2.0	49.367318	12.211641	2.0	68.91238100000001	17.334304	6.0	0.059538	5.607365	6.0	68.264328	5.3364139999999995	5.0	78.997141	6.616088	1.0	16.686523
4544.0	2.0	25.545575	39.272583000000004	75.663454	3.906596	0.527378	0.667409	0.157845	0.112998	10.77622	2.0	16.584310000000002	24.674785	2.0	0.011120999999999999	3.9532019999999997	2.0	4.426053	0.762966	3.0	16.708072	3.5245290000000002	2.0	82.23406899999999	8.054261	3.0	25.212612	19.003470999999998	1.0	0.011290999999999999	3.052553	2.0	57.177241	5.38504	2.0	57.973937	22.56469	1.0	44.826305
4600.0	2.0	40.359605	92.493645	53.912468999999994	55.099985	0.867876	0.824023	0.177742	0.9096719999999999	1.6703139999999999	1.0	55.127174	8.038874	1.0	0.047310000000000005	3.600251	1.0	85.16913100000001	3.778201	5.0	70.60055799999999	0.42351700000000003	2.0	48.086698	17.796363	3.0	36.689775	15.059298000000002	3.0	0.022415	1.7468439999999998	4.0	43.77002	4.141076	6.0	11.144203	18.265611	1.0	52.571509
4687.0	2.0	13.31843	54.273146999999994	65.417949	98.626609	0.48476899999999995	0.357634	0.664045	0.9191280000000001	23.550613000000002	6.0	7.757769000000001	0.532728	5.0	0.032258999999999996	0.612611	2.0	50.746748	5.169834	6.0	5.227743	8.885388	1.0	97.98739300000001	4.9909870000000005	6.0	45.989932	23.783299	3.0	0.010898999999999999	5.114731	1.0	56.909535999999996	2.0529990000000002	2.0	96.340568	5.218617	2.0	16.266738
4696.0	2.0	52.934560999999995	88.029007	58.218943	24.827324	0.20527399999999998	0.464479	0.310807	0.6118180000000001	2.6067169999999997	2.0	82.725078	8.76252	1.0	0.086497	1.7424419999999998	4.0	44.607585	4.733245	2.0	4.7914959999999995	20.598666	3.0	7.122085	4.696149	4.0	63.896129	20.061675	1.0	0.17123	5.410111	4.0	12.010515	5.853511	6.0	54.157566	21.748147	1.0	21.580254
4871.0	2.0	24.517257	91.364646	53.052445999999996	57.140327	0.37533099999999997	0.136051	0.601595	0.21348499999999998	16.007541	3.0	64.531356	0.513337	3.0	0.044068	1.9667169999999998	5.0	77.820792	6.0600830000000006	1.0	32.194751000000004	11.658982	1.0	24.78385	24.245679	2.0	9.042574	7.788336999999999	2.0	0.011484000000000001	1.794546	5.0	20.704601999999998	2.856864	1.0	57.374123	9.114131	2.0	19.836597
4875.0	2.0	78.347047	85.64264399999999	87.19332	30.505105	0.263255	0.49694399999999994	0.535217	0.957959	2.673236	3.0	11.786553999999999	22.176873999999998	2.0	0.016269	5.364013	1.0	41.631544	2.784242	2.0	87.53097199999999	22.72182	1.0	23.734896	20.557624	4.0	96.123479	19.349447	6.0	0.084713	3.119224	2.0	88.538095	3.8239940000000003	6.0	16.708237	7.242285000000001	4.0	18.957174
4969.0	2.0	74.085402	71.12630300000001	33.936025	14.056551999999998	0.9229709999999999	0.43234399999999995	0.253459	0.178478	10.093204	2.0	99.545764	13.621173	1.0	0.013203	1.956457	1.0	32.853134999999995	4.670609	2.0	6.87617	6.215773	1.0	34.080682	6.945	5.0	98.701038	1.290348	1.0	0.046895	1.3566850000000001	1.0	22.309429	4.5957230000000004	3.0	78.220316	3.988139	2.0	59.694573
5043.0	2.0	57.792443000000006	85.53984799999999	13.687401000000001	95.531657	0.759001	0.308016	0.8911879999999999	0.9568709999999999	1.309216	6.0	70.688734	17.056967	3.0	0.038168	3.767666	4.0	84.20328	5.010356	3.0	39.82136	19.329470999999998	1.0	2.221621	13.393668	6.0	34.314522	17.632870999999998	1.0	0.033414	1.705227	3.0	11.527059	2.7589669999999997	5.0	54.233953	18.694733	2.0	13.178429999999999
5110.0	2.0	59.200689000000004	78.05930500000001	46.476339	91.978453	0.9743360000000001	0.537389	0.806862	0.373519	12.6856	1.0	41.984376	12.217732	6.0	0.053628999999999996	5.295278	2.0	68.703666	2.558018	2.0	2.173441	2.49401	3.0	7.946424	18.279382000000002	6.0	85.19087900000001	3.3000309999999997	2.0	0.288472	0.317938	1.0	57.589167	1.378833	2.0	51.353499	5.294576	3.0	45.715489
5146.0	2.0	51.693977000000004	85.890201	92.613163	18.716269	0.810431	0.916774	0.14862999999999998	0.8761770000000001	20.439391	2.0	89.961745	22.340351000000002	6.0	0.017273	5.032119000000001	2.0	9.164997	2.796942	1.0	2.119425	3.9591010000000004	5.0	24.086066	2.487129	2.0	92.485653	5.489854	3.0	0.023703000000000002	4.067537000000001	4.0	4.850534	2.159024	3.0	42.60337	8.186926	5.0	12.951599
5241.0	2.0	93.9553	91.463358	36.952089	62.649011	0.99015	0.198767	0.714516	0.15970299999999998	21.607485999999998	5.0	28.336745	3.875434	1.0	0.05892000000000001	5.243594	1.0	13.423098999999999	1.137449	2.0	73.238479	1.207718	2.0	99.173233	14.886811999999999	6.0	71.161292	9.009043	4.0	0.012911	5.24251	1.0	45.276959000000005	4.158817	1.0	62.041087	24.774742	1.0	67.527007
5260.0	2.0	47.682406	92.089118	81.13604699999999	18.139141	0.896805	0.18638	0.899624	0.10737200000000001	23.403632	1.0	53.487922	23.507545999999998	5.0	0.010023	2.793345	3.0	37.911190999999995	5.063646	4.0	26.030831	7.642716	1.0	58.836222	22.432545	5.0	90.248051	1.879464	2.0	0.130234	2.977967	3.0	66.799524	1.0417450000000001	5.0	97.49395600000001	3.59177	1.0	97.810913
5305.0	2.0	84.952465	75.416256	94.507426	28.917037	0.872662	0.206862	0.910947	0.911198	0.753741	3.0	55.214767	22.973917	3.0	0.015581999999999999	5.420022	2.0	12.163457000000001	1.647456	5.0	21.941674	11.181014	3.0	30.524229	8.455976	4.0	33.669253000000005	16.936616	4.0	0.09463200000000001	2.1706779999999997	4.0	46.259856	0.339033	2.0	31.114787	1.246735	2.0	29.318859000000003
5317.0	2.0	88.56651	90.726156	56.780719	94.52986999999999	0.942472	0.76882	0.54991	0.525525	10.838409	1.0	90.948649	2.493521	1.0	0.141821	0.273541	4.0	68.874773	1.6037780000000001	1.0	30.739525	0.8477110000000001	1.0	78.060379	21.717139000000003	2.0	37.616309	19.23121	2.0	0.010529	1.0502	5.0	30.670183	0.9464899999999999	6.0	60.554915	22.980403	2.0	69.200484
5372.0	2.0	93.37110799999999	78.914272	71.218013	62.624223	0.40788800000000003	0.279994	0.911151	0.544092	14.920225	2.0	50.816869	24.166035	6.0	0.010587000000000001	6.155308	3.0	59.977852	5.150151999999999	1.0	5.6042879999999995	1.464332	3.0	40.877885	9.639249000000001	3.0	78.483683	22.1224	2.0	0.024716	4.692678	5.0	39.428105	3.6951660000000004	2.0	44.173598	8.072647	6.0	41.696740000000005
5401.0	2.0	85.99098000000001	43.909634000000004	68.366578	8.272932	0.231316	0.194804	0.397713	0.743319	6.414248000000001	2.0	51.680127	24.712037	6.0	0.013034	2.571174	2.0	88.457077	0.953767	1.0	27.564627	17.019984	1.0	13.803870000000002	2.497089	3.0	90.793038	19.75471	1.0	0.012818000000000001	2.435567	1.0	8.859739	3.333618	2.0	7.828583999999999	2.7474439999999998	4.0	89.667245
5431.0	2.0	7.793477	97.511133	7.530104	27.726602000000003	0.194459	0.451275	0.46294700000000005	0.719083	19.702220999999998	5.0	7.933209	11.848383	1.0	0.014203	2.1995880000000003	3.0	2.817656	6.123704	6.0	36.52838	1.500579	2.0	45.717968	17.875884	2.0	43.104212	9.534676	6.0	0.014140999999999999	0.480425	1.0	64.419278	3.3121400000000003	5.0	54.227086	0.654081	2.0	88.773116
5599.0	2.0	92.378787	72.637998	38.635849	10.445703	0.305683	0.16887	0.676854	0.932285	4.634636	1.0	91.50881700000001	2.092095	6.0	0.025738999999999998	1.957646	5.0	72.600596	4.982862	2.0	5.416191	21.249254	3.0	25.899628	2.980854	1.0	50.408241	3.2003220000000003	2.0	0.011727	3.7492660000000004	1.0	26.647083000000002	4.198294000000001	5.0	50.623411	7.960236999999999	1.0	83.797
5732.0	2.0	12.064644	92.207387	44.847662	62.624228	0.8718879999999999	0.430751	0.100334	0.872128	4.639765000000001	6.0	77.049798	13.468205	4.0	0.012493	5.402880000000001	1.0	71.543611	4.526676	6.0	33.111717	1.021167	1.0	13.512744	25.593566	1.0	35.022149	5.3666529999999995	4.0	0.010366	4.434093	3.0	48.551389	3.1879880000000003	4.0	24.462826	4.932859	5.0	31.357578000000004
5767.0	2.0	65.30974	95.706242	42.654534000000005	89.435374	0.8270379999999999	0.504093	0.956325	0.418878	6.659578999999999	2.0	29.098351	22.197064	5.0	0.06542200000000001	2.708177	4.0	88.343411	1.887003	3.0	10.200505	8.253238	2.0	16.611122	4.504999	3.0	88.906171	15.820094000000001	5.0	0.018135	2.635159	1.0	23.920413	5.278518	4.0	95.049554	20.697351	4.0	23.933643
5805.0	2.0	91.17319	81.561989	78.403853	2.213413	0.276986	0.673808	0.17762999999999998	0.191558	6.774	6.0	36.442674	14.39414	3.0	0.012726000000000001	0.7731560000000001	1.0	53.797996999999995	0.12091400000000001	5.0	96.19073	10.488553	2.0	5.432686	4.439883999999999	6.0	29.870335999999998	10.885683	3.0	0.136793	5.2557529999999995	2.0	42.449712	3.111108	1.0	57.753178000000005	3.6439809999999997	2.0	40.718626
5810.0	2.0	85.29796999999999	27.386164	96.091149	94.41256700000001	0.600581	0.232633	0.7858539999999999	0.740358	0.537838	4.0	7.244917999999999	24.647858	1.0	0.214982	0.9534030000000001	1.0	43.730812	3.506522	3.0	54.126504000000004	8.058413	1.0	30.691896999999997	14.006015	4.0	29.615862	20.567149	4.0	0.08723600000000001	4.9256839999999995	2.0	27.060903999999997	2.515852	1.0	29.111254	13.978117999999998	1.0	72.673714
5909.0	2.0	39.951014	99.947512	15.816388	53.045483	0.44910500000000003	0.896251	0.127555	0.571013	5.0084800000000005	6.0	80.346999	7.70488	5.0	0.010362	3.546568	2.0	52.987937	3.6916559999999996	5.0	1.1353280000000001	3.150892	4.0	46.559108	10.865464	3.0	45.934481	13.247295000000001	3.0	0.219261	3.3683400000000003	3.0	26.854278000000004	1.048675	1.0	91.487987	8.123438	2.0	94.460628
6296.0	2.0	21.612372	75.80279	40.383682	12.807895	0.618024	0.26526500000000003	0.907653	0.62283	9.636586	3.0	2.206676	22.472032000000002	3.0	0.378287	0.52556	3.0	12.298096000000001	3.4726510000000004	2.0	90.054356	5.8505400000000005	2.0	52.158153999999996	4.210711	4.0	81.609076	18.04044	5.0	0.558423	1.539285	1.0	20.610255	1.2621280000000001	1.0	23.664845	14.135432000000002	1.0	12.926774
6300.0	2.0	43.206887	33.525621	32.936833	96.29505	0.7575729999999999	0.47536000000000006	0.23553200000000002	0.657641	22.559009	3.0	58.096817	10.358124	4.0	0.066115	3.084127	1.0	64.627865	3.464471	2.0	2.057153	13.663326999999999	1.0	70.753434	20.543367	3.0	43.518712	9.954353	1.0	0.011883	2.623214	6.0	68.63105999999999	5.1985339999999995	1.0	86.97584300000001	12.952805999999999	3.0	48.115502
6309.0	2.0	68.292715	78.994303	90.236499	89.024987	0.45806899999999995	0.152684	0.409148	0.179032	14.808020999999998	1.0	46.60866	9.687145	6.0	0.015287	1.2868979999999999	1.0	78.577758	5.763046	6.0	9.962145	13.462117999999998	2.0	17.022728	21.876985	3.0	33.968712	8.446746000000001	3.0	0.11118399999999999	0.57892	6.0	62.06018	4.917456	1.0	39.367459000000004	16.212432	3.0	95.763465
6314.0	2.0	41.286464	99.530819	72.82106999999999	74.175259	0.44487899999999997	0.192199	0.607355	0.9350510000000001	17.509258	4.0	43.364338000000004	23.069475	3.0	0.012092	4.653543	2.0	28.117038	4.105277	5.0	17.485144000000002	3.150486	1.0	60.564368	24.751431	6.0	19.07863	22.99584	5.0	0.023576	4.742561	5.0	17.851858	1.6541689999999998	2.0	31.414615	2.0034099999999997	3.0	75.375126
6339.0	2.0	38.290838	81.364354	43.049734	45.0441	0.14474800000000002	0.50133	0.26008600000000004	0.148481	8.624153999999999	4.0	90.040701	11.369788	6.0	0.057762	5.322127	1.0	17.524713000000002	1.011971	4.0	5.69345	21.326957999999998	2.0	4.375547	22.679091	4.0	41.965416999999995	22.036654000000002	1.0	0.011604999999999999	0.366691	5.0	68.44065400000001	1.231624	3.0	16.893839	14.170941000000001	6.0	48.308381
6403.0	2.0	80.478647	79.979549	17.184412	6.732638000000001	0.5813510000000001	0.127376	0.365904	0.125273	7.8677	6.0	63.496733	15.671026000000001	4.0	0.011262999999999999	1.5131370000000002	5.0	29.842297	5.586519	6.0	30.902086999999998	1.8292080000000002	2.0	42.103892	14.261762	5.0	23.63305	13.894174	5.0	0.014776	1.4310969999999998	6.0	38.582051	2.309372	3.0	66.428273	2.015703	4.0	88.269763
6407.0	2.0	82.81245	58.002736	45.800263	64.125202	0.44541499999999995	0.263615	0.452147	0.48892399999999997	1.38042	4.0	10.495906	21.656292	1.0	0.023883	0.08026699999999999	5.0	50.856984000000004	1.161626	4.0	35.484171	14.241667000000001	3.0	71.759232	15.722389000000002	2.0	61.911530000000006	10.589058	3.0	0.5035	3.199257	2.0	37.336043	3.294333	1.0	83.466914	10.076713	4.0	20.787177
