uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2323.0	2.0	35.398833	7.64814	72.24278100000001	80.872948	0.961476	0.8487549999999999	0.881231	0.71401	12.479453999999999	3.0	81.251265	17.734867	3.0	0.016294	5.267881	4.0	33.430516	2.0302290000000003	2.0	63.53175400000001	18.945573	3.0	68.813711	17.847482	2.0	74.078339	10.4304	6.0	0.014958	2.778809	6.0	14.962316	4.4334620000000005	2.0	67.655082	17.485108	4.0	71.31156800000001
2334.0	2.0	5.302773	10.419638	26.744553999999997	50.780164	0.806221	0.9804370000000001	0.900307	0.670708	20.03978	6.0	58.718266	9.576355	4.0	0.015941	6.134979	4.0	46.136767	1.098959	4.0	54.176416	18.953837	2.0	27.308104999999998	9.069018	4.0	84.479426	2.2961810000000002	2.0	0.048609	5.443768	3.0	10.625057	1.2869549999999998	6.0	19.437376999999998	25.498891	5.0	72.373623
2339.0	2.0	6.368158	6.7152330000000005	49.756195	37.97858	0.6776810000000001	0.844033	0.72716	0.172096	8.695213	6.0	80.78423599999999	11.857677	3.0	0.06856699999999999	0.8582639999999999	2.0	39.265708000000004	5.488695	4.0	87.307183	1.318709	4.0	84.355711	7.845924	1.0	35.816862	7.993198	6.0	0.012736	1.030675	2.0	19.289755	1.298237	5.0	71.495276	10.961416	4.0	99.822244
2434.0	2.0	96.33777099999999	9.421692	90.707268	29.711382	0.605897	0.787934	0.5090359999999999	0.6234430000000001	12.952589999999999	4.0	99.995425	6.944103999999999	4.0	0.033421	2.868574	5.0	19.112337	6.014075	5.0	87.01675	9.144309	4.0	91.327209	2.599266	6.0	71.896437	19.778154	4.0	0.022237	3.963517	3.0	61.858091	5.152137000000001	6.0	97.085931	17.121028	1.0	59.467804
2478.0	2.0	44.153492	1.6583689999999998	35.229178999999995	58.200984999999996	0.230334	0.9843780000000001	0.538155	0.29334099999999996	16.270979	5.0	27.508883	16.094235	5.0	0.014969999999999999	5.462694	2.0	40.033609999999996	2.2690099999999997	4.0	37.410340999999995	11.145607	6.0	13.667741	6.236428	5.0	61.256009999999996	8.862053999999999	1.0	0.013763	1.500715	6.0	68.880038	3.2942120000000004	6.0	6.1564559999999995	22.781810999999998	3.0	82.33104200000001
2495.0	2.0	73.416557	2.037234	96.903543	60.675049	0.794071	0.675752	0.860073	0.328515	5.750588	6.0	87.375578	14.148017999999999	2.0	0.019455	5.492426	6.0	44.885403000000004	0.929578	5.0	43.036646000000005	10.512367	6.0	13.925970000000001	7.211678999999999	5.0	94.04909599999999	18.323995	2.0	0.017585	0.654309	2.0	15.322698	1.208433	6.0	80.554781	20.630126999999998	4.0	86.686004
2510.0	2.0	22.800286	27.374204	67.528253	48.709021	0.941333	0.8415239999999999	0.19369	0.8259280000000001	18.549723999999998	6.0	92.326714	15.999732	2.0	0.086181	2.374273	2.0	78.060801	3.364117	5.0	55.266688	18.365728	3.0	92.976941	14.345108999999999	2.0	74.21194799999999	6.2579519999999995	1.0	0.013777000000000001	2.668438	2.0	81.457022	0.32908200000000004	6.0	26.658852000000003	7.589869	1.0	95.155846
2511.0	2.0	56.375726	3.5237800000000004	7.656727	56.991718999999996	0.5784100000000001	0.868675	0.9661	0.39708699999999997	0.9101969999999999	4.0	26.159066	15.164793	2.0	0.028345	0.18269000000000002	3.0	87.051062	2.939808	5.0	37.478924	15.690259	2.0	78.194078	6.209135	4.0	45.134979	1.298645	3.0	0.046586	1.7578610000000001	6.0	19.488611	0.5499729999999999	5.0	69.976477	23.741847	6.0	48.718614
2525.0	2.0	61.312911	8.18418	17.791234	84.714605	0.9466	0.768295	0.5657979999999999	0.750339	5.915682	6.0	34.014065	6.3348260000000005	2.0	0.013484000000000001	1.4677040000000001	5.0	71.71826300000001	4.950953	3.0	12.40255	8.473971	5.0	69.588806	5.521336	6.0	66.026876	0.486336	5.0	0.010845	1.785811	5.0	26.042519	1.6038290000000002	1.0	41.789701	5.815014	6.0	52.525226
2533.0	2.0	1.4113	24.156247	92.50638599999999	45.614488	0.897826	0.903207	0.8369489999999999	0.237182	11.540318	5.0	92.057819	5.539592	3.0	0.019136	5.595803	5.0	93.57478499999999	1.884932	3.0	24.392179000000002	1.271963	2.0	3.4253970000000002	3.346019	3.0	40.707114000000004	20.737253	6.0	0.4418	1.9549159999999999	2.0	64.811947	3.9023199999999996	2.0	85.453276	18.314164	1.0	81.96562800000001
2534.0	2.0	1.2096149999999999	22.477724	89.133602	81.769048	0.798309	0.7450060000000001	0.46437700000000004	0.6829390000000001	5.030092	3.0	78.78882	13.475963	4.0	0.013498	2.1904689999999998	4.0	6.9198830000000005	2.923162	4.0	17.339545	2.746499	3.0	23.465722	22.056905	4.0	62.538059999999994	15.5199	3.0	0.073449	5.752026	1.0	47.264721	5.743027	1.0	70.197563	20.66315	5.0	2.279722
2541.0	2.0	83.42618399999999	3.434484	94.76965600000001	15.502947	0.31101100000000004	0.643369	0.192018	0.138546	20.09392	1.0	99.967551	6.002418	6.0	0.013943	2.735535	1.0	48.449805	0.873059	3.0	96.485339	4.9047279999999995	1.0	36.914217	22.104238	3.0	22.240489999999998	3.633747	5.0	0.83326	3.463547	4.0	92.80710400000001	2.93573	6.0	31.102496999999996	0.5483180000000001	2.0	65.95057299999999
2575.0	2.0	47.978573	1.32532	49.602812	33.366331	0.826367	0.456495	0.265532	0.23452699999999999	22.298066	5.0	25.362403	4.889678	6.0	0.037096	4.598209	3.0	31.081846999999996	4.247298000000001	1.0	88.809207	5.10116	3.0	6.500761	14.917147	2.0	90.102231	17.689539	3.0	0.041558	3.054322	2.0	38.104669	2.746269	6.0	72.256991	16.865115	6.0	77.03235699999999
2595.0	2.0	5.3532910000000005	6.877606	86.38786999999999	43.084655	0.400892	0.656878	0.9197799999999999	0.289638	19.565927	1.0	8.979696	0.289983	5.0	0.030430000000000002	1.918639	1.0	80.606849	4.7831209999999995	4.0	70.60186999999999	12.783236	6.0	99.360752	21.600154999999997	5.0	57.59619	0.651583	5.0	0.027542	4.1414029999999995	6.0	95.045199	3.266281	2.0	10.605522	9.787529	3.0	10.376336
2598.0	2.0	25.833443	5.123828	85.091709	40.708179	0.907941	0.8976959999999999	0.532285	0.44959399999999994	6.724228	3.0	29.520685999999998	17.234171	1.0	0.021088	5.459416	4.0	49.533105	4.937311	2.0	50.598519	7.9398800000000005	4.0	19.571319	9.906136	6.0	34.540603999999995	14.103651999999999	6.0	0.01967	0.966917	6.0	69.60108100000001	0.483487	1.0	41.359085	3.3637099999999998	5.0	46.219812
2617.0	2.0	82.159913	12.123743	64.547411	63.044724	0.923984	0.919841	0.494892	0.895611	8.628078	2.0	41.666848	17.664663	5.0	0.018444	5.213074	3.0	27.825905	1.582503	4.0	31.169548	9.152336	5.0	67.752811	21.700703	4.0	47.864895000000004	22.73317	5.0	0.025698000000000002	5.761866	2.0	79.36775899999999	3.860093	5.0	87.233738	17.154017	1.0	16.51064
2631.0	2.0	38.001593	11.105678999999999	27.199578999999996	45.056191	0.813319	0.84019	0.247491	0.579647	16.341594	6.0	35.190819	8.006368	4.0	0.010867	2.630633	2.0	95.296672	0.6067279999999999	5.0	54.796333	15.631835999999998	5.0	46.89611	10.454748	5.0	49.999513	2.812818	6.0	0.013971	1.169756	1.0	5.801348	1.832573	5.0	3.890053	24.228374	2.0	95.930859
2647.0	2.0	9.451889	8.900049000000001	8.045221000000002	91.37671800000001	0.639271	0.958325	0.391223	0.5301359999999999	3.4662949999999997	6.0	56.000197	24.364395000000002	1.0	0.029502999999999998	5.0391010000000005	5.0	77.093088	1.870752	6.0	78.98240799999999	11.491138000000001	1.0	33.121784999999996	22.638806	1.0	42.5817	23.111962	3.0	0.012919	5.074418	6.0	14.499982999999999	1.789623	2.0	61.200517000000005	19.911614	4.0	89.40498199999999
2680.0	2.0	51.179198	10.769515	96.717353	96.342572	0.7936979999999999	0.459496	0.33284	0.6765760000000001	22.079826	6.0	53.7384	22.986193	3.0	0.022917	1.6212309999999999	4.0	6.815399	3.148687	5.0	13.67949	13.549918	4.0	79.25884	4.842395	3.0	35.870922	15.617382999999998	2.0	0.037232	5.343101	2.0	90.351221	1.7895729999999999	5.0	73.722824	1.6710619999999998	3.0	92.492192
2690.0	2.0	22.889013000000002	5.434648	46.86175	99.278258	0.940631	0.420249	0.39848	0.154505	8.773666	2.0	17.518116	16.488321	2.0	0.018975	2.173777	6.0	11.909844	5.996997	2.0	10.535189	22.326812	2.0	71.444776	13.248999	3.0	4.634419	19.425066	2.0	0.011375	5.021547	4.0	50.888448	5.941292	4.0	28.780959000000003	20.976160999999998	5.0	48.553228999999995
2695.0	2.0	4.8319790000000005	99.926204	57.106919999999995	8.089878	0.756206	0.305101	0.30817100000000003	0.433567	1.404469	1.0	83.42405500000001	11.575087	3.0	0.043683	6.133913	2.0	84.718375	1.990864	1.0	68.220166	10.167103	2.0	77.974165	23.951734	5.0	22.12753	20.093342	4.0	0.015761	5.210073	2.0	12.618561999999999	4.016024	6.0	69.844391	4.617808999999999	4.0	6.550262
2723.0	2.0	29.760946999999998	5.694358	86.81885	26.184995	0.651576	0.790918	0.967039	0.476864	16.788142999999998	3.0	2.254239	3.011275	5.0	0.011572	1.8343450000000001	3.0	27.186726	3.0074959999999997	5.0	10.453574	16.105152	4.0	53.662156	7.2534089999999996	5.0	25.020244	11.094750999999999	6.0	0.039382	5.041467	3.0	3.7567660000000003	4.8084739999999995	4.0	55.899069	23.286839	5.0	45.025529999999996
2733.0	2.0	1.453775	99.660768	30.845329	99.31125899999999	0.2022	0.16933199999999998	0.895143	0.525261	5.6459470000000005	6.0	43.634094	18.627675	1.0	0.010234	4.833222	2.0	98.278471	2.418978	5.0	90.540456	13.208309	3.0	27.649547	14.186226999999999	5.0	32.24293	6.041382	4.0	0.016422	1.0161850000000001	1.0	87.585699	4.234994	2.0	97.84591999999999	10.09532	4.0	12.534516
2741.0	2.0	6.9173990000000005	21.656012	12.320784	96.057785	0.230625	0.97362	0.27631500000000003	0.475825	12.651536	5.0	18.173754000000002	12.835861999999999	4.0	0.028865	1.9605259999999998	1.0	32.235289	2.4809400000000004	3.0	76.005202	12.200961	2.0	52.760698	7.068575	5.0	81.976422	22.980259	3.0	0.016645	3.7497849999999997	2.0	30.12425	0.582281	1.0	94.909388	18.897914	1.0	69.349774
2760.0	2.0	65.80011400000001	24.308386	15.538994	99.226784	0.7334189999999999	0.925811	0.748671	0.416076	11.032701	2.0	86.13735600000001	23.823353	6.0	0.5812189999999999	2.6198759999999996	2.0	2.853788	2.239137	2.0	87.925849	22.168284	3.0	75.799656	5.2270080000000005	6.0	86.286178	23.579967	3.0	0.015312000000000001	4.488078	6.0	66.984064	2.507822	6.0	2.2638689999999997	0.958513	3.0	49.116956
2785.0	2.0	25.167516	10.977685000000001	94.143782	53.708951	0.310254	0.83683	0.45972299999999994	0.22601100000000002	14.907873	6.0	69.092813	12.080585000000001	5.0	0.026026999999999998	4.974819999999999	2.0	15.784782	0.46953100000000003	2.0	49.733913	14.502166	6.0	59.11851899999999	4.649792	4.0	89.96846	17.237835	3.0	0.018611000000000003	4.481339	4.0	26.071254999999997	1.584633	5.0	10.536349000000001	3.165998	6.0	30.840533
2801.0	2.0	93.126825	10.133695	10.808357	33.706331	0.9051	0.633721	0.914335	0.259345	12.130635	6.0	32.902558	23.134299	5.0	0.010419	0.06979500000000001	3.0	75.414452	1.6874639999999999	2.0	74.409851	13.732632	6.0	32.212378	5.447055000000001	3.0	32.869233	8.258569	1.0	0.023393999999999998	2.888616	3.0	26.188047	1.353701	3.0	50.735278	19.763442	2.0	77.480377
2814.0	2.0	66.736148	1.801363	93.63258499999999	61.714467000000006	0.304483	0.942423	0.318728	0.943857	7.471328	4.0	56.837883999999995	19.493377	4.0	0.014641	0.417629	1.0	59.622964	2.0003029999999997	2.0	83.28543499999999	21.979768	4.0	23.366972	19.521165	3.0	53.236796999999996	23.032220000000002	2.0	0.012509000000000001	3.9768190000000003	5.0	22.508579	5.800478	5.0	2.829182	18.079001	6.0	60.71115
2844.0	2.0	2.826711	68.39399499999999	43.880296	33.515181	0.8905780000000001	0.8238139999999999	0.5657399999999999	0.106439	23.214319	1.0	94.452219	21.545455	3.0	0.016669	5.608848	5.0	69.452096	4.460076	3.0	79.31092	11.509899	3.0	91.524608	25.622401999999997	3.0	39.246041999999996	0.280927	2.0	0.019176	1.7600759999999998	5.0	92.572951	2.2199880000000003	6.0	24.963356	22.430685	2.0	41.836076
2871.0	2.0	15.104059	4.190337	45.697649	21.143458	0.726746	0.8835350000000001	0.46404799999999996	0.9679700000000001	7.095086	6.0	75.091673	16.247281	4.0	0.022862	2.090496	2.0	23.617	4.196879	2.0	10.567253	18.064898	4.0	26.789151	2.469667	6.0	63.887657	10.282805999999999	1.0	0.010191	3.3872160000000004	3.0	41.890483	4.126812	1.0	40.893755999999996	6.849019	5.0	94.85659
2877.0	2.0	41.559565	7.564733	72.845871	72.68110300000001	0.428237	0.608688	0.461172	0.876051	15.051839000000001	3.0	3.253877	13.017521	6.0	0.02935	4.04885	1.0	12.271925999999999	3.150603	3.0	25.325804	8.39386	6.0	47.780109	12.422946000000001	5.0	51.507047	6.202672	1.0	0.014308000000000001	4.392377	1.0	5.047936	3.7180370000000003	4.0	14.312548999999999	23.625477	3.0	41.874649
2880.0	2.0	76.786785	4.0060400000000005	73.125023	55.374694999999996	0.533579	0.48101099999999997	0.183609	0.347674	16.362698	2.0	6.214157	10.679316	3.0	0.011673000000000001	1.097035	4.0	1.8876979999999999	5.198557	5.0	63.567820999999995	16.164013	6.0	80.85698199999999	8.671831	3.0	82.726663	16.18265	6.0	0.010699	1.134602	4.0	89.728955	1.6694509999999998	5.0	85.924899	15.002157	6.0	7.097994
2883.0	2.0	91.057936	32.567704	80.59748	84.31064	0.8249799999999999	0.946515	0.460251	0.8182619999999999	6.458229	5.0	29.580864000000002	17.982544	3.0	0.013741999999999999	4.411475	2.0	57.509678	4.750616	5.0	60.071838	20.703643	4.0	93.252286	5.156187999999999	6.0	19.31731	13.942273000000002	5.0	0.013452	4.600482	5.0	51.434543	3.3133410000000003	1.0	28.406823	13.691763	5.0	13.151004
2887.0	2.0	21.456822	12.028784	79.609398	93.097842	0.15268900000000002	0.899818	0.47626499999999994	0.6213890000000001	19.023756	3.0	67.951284	12.684471	1.0	0.01993	4.241543	4.0	48.326381	0.9684879999999999	6.0	33.266698	21.991978	3.0	30.816992	9.823852	4.0	54.449459999999995	16.426502	5.0	0.024305	5.476004	2.0	43.685798	1.368161	6.0	31.748105	16.189945	5.0	56.985162
2901.0	2.0	51.159208	14.959542	93.103259	83.800951	0.300155	0.8696809999999999	0.460089	0.6627649999999999	9.436086999999999	1.0	7.509963000000001	7.785984	4.0	0.027137	1.556612	3.0	57.050776	1.7364060000000001	1.0	42.37627	9.492824	3.0	76.337632	13.370944	2.0	85.921838	3.613268	4.0	0.014621	1.6620830000000002	6.0	39.895581	3.285482	1.0	99.78836899999999	19.260935	6.0	7.362959
2915.0	2.0	80.80668	20.434198000000002	56.759376	52.881868999999995	0.842892	0.20559299999999997	0.812472	0.221146	9.456339	6.0	48.65911	8.425322999999999	5.0	0.09298200000000001	5.278631	3.0	24.129853	1.6977229999999999	6.0	18.329295000000002	8.838378	4.0	50.213178000000006	10.480373	3.0	86.745896	5.999841	1.0	0.056235	5.388477	4.0	77.692063	4.382301	5.0	3.812494	11.84173	2.0	12.597996
2921.0	2.0	45.003002	18.141582999999997	42.54764	29.473259000000002	0.718545	0.638	0.776111	0.955817	1.1622290000000002	4.0	25.964992000000002	5.833330999999999	4.0	0.129675	5.262876	4.0	61.996752	1.443411	4.0	99.553952	20.1478	5.0	93.498514	2.456611	6.0	42.534599	22.752926000000002	1.0	0.011359000000000001	1.303959	6.0	66.359187	3.3491269999999997	1.0	74.915488	4.2487580000000005	4.0	87.516641
2923.0	2.0	20.082564	15.779964000000001	12.262297	98.378008	0.790275	0.939551	0.7236630000000001	0.636672	7.420421000000001	5.0	92.81109000000001	24.22863	5.0	0.025541	2.60255	3.0	47.545156	4.387352	6.0	57.563888	11.067636	1.0	71.10329399999999	19.479141000000002	6.0	8.422979	13.237758	4.0	0.05345	2.206316	3.0	53.35196800000001	3.075746	5.0	11.485032	21.394315	4.0	43.368383
2937.0	2.0	98.26813299999999	8.246739999999999	12.565564	51.084274	0.9196540000000001	0.9821209999999999	0.798026	0.9146540000000001	13.047124	4.0	6.7506960000000005	6.176337999999999	2.0	0.022987	4.396913	1.0	23.876738	4.516039	5.0	31.172203000000003	9.824997999999999	3.0	85.874901	11.144867	3.0	16.16313	21.212423	4.0	0.020817	4.5669830000000005	5.0	36.978944	5.938314	2.0	61.862123	0.652478	3.0	46.105693
2957.0	2.0	66.182946	1.393549	20.961887	46.141931	0.118485	0.206118	0.43348000000000003	0.8574430000000001	10.707794	3.0	21.186	20.74253	3.0	0.021193	4.869871	6.0	11.536396	5.772325	6.0	75.95455	23.473141000000002	4.0	14.976757000000001	21.489753	4.0	10.971648	3.491975	4.0	0.011815	5.752594	5.0	17.638748	4.097792	2.0	17.62029	24.109664000000002	6.0	18.519208
2960.0	2.0	65.942774	75.70684	76.240625	89.514566	0.7741979999999999	0.376033	0.7874869999999999	0.282684	21.048144	2.0	51.066251	0.45771300000000004	6.0	0.029997000000000003	0.553633	6.0	19.756412	4.035009	5.0	93.937703	11.663874	6.0	17.80155	8.825726	4.0	73.358053	16.558058	1.0	0.032224	1.6470310000000001	5.0	13.485126000000001	3.394097	6.0	27.259107	9.782629	1.0	56.321504000000004
3015.0	2.0	7.368179	4.540725	74.262286	8.642178999999999	0.705847	0.673795	0.537963	0.306585	2.645177	2.0	46.083469	1.675187	6.0	0.013655	4.180861	2.0	85.344004	1.152521	4.0	44.157242	5.156443	3.0	53.641803	9.065831	5.0	86.340971	9.228278	5.0	0.034751	4.257327	6.0	87.905587	3.547743	3.0	26.090613	5.8689599999999995	6.0	84.416889
3030.0	2.0	5.4893410000000005	64.034837	48.216179	88.753867	0.728843	0.6432760000000001	0.556619	0.574232	3.6598260000000002	5.0	23.880329999999997	1.5932870000000001	1.0	0.012636	5.511369999999999	5.0	24.254963	0.696746	4.0	14.278951999999999	17.511858	1.0	42.937106	23.664863	2.0	9.338345	16.948487	3.0	0.012015000000000001	2.166411	4.0	36.400411	4.6726339999999995	2.0	62.838319999999996	14.051107	1.0	17.43981
3052.0	2.0	71.463066	1.721699	81.055663	57.73559	0.778551	0.9118629999999999	0.304924	0.246457	18.286228	2.0	18.775694	14.634215	1.0	0.046909	3.3286879999999996	1.0	23.622373	4.4618970000000004	6.0	92.311633	21.624403	6.0	67.314314	20.844628	1.0	95.635176	3.3010919999999997	3.0	0.019103	3.919285	4.0	16.077691	2.68946	5.0	72.903921	12.086314	5.0	36.104523
3054.0	2.0	83.282459	7.512058000000001	83.69898	55.065877	0.642995	0.633234	0.45455	0.275221	18.691351	4.0	87.192073	15.777401999999999	6.0	0.037439	5.076206	6.0	50.392352	5.131725	1.0	95.397924	3.9590629999999996	2.0	14.696632999999999	15.768877999999999	4.0	97.574053	19.81869	1.0	0.010249	2.104539	4.0	62.571433	3.84703	3.0	99.780274	14.869368	6.0	3.090103
3100.0	2.0	9.6047	10.825038000000001	37.645596999999995	92.185146	0.174974	0.548711	0.842302	0.953492	11.712439999999999	2.0	96.633994	2.250845	4.0	0.016547	2.5621270000000003	5.0	37.809669	2.8373470000000003	3.0	9.212067999999999	17.469260000000002	4.0	19.518359	20.205153	1.0	37.298743	19.80517	3.0	0.045479	4.757411	1.0	80.62991600000001	4.188522	3.0	35.740156	18.35825	5.0	8.204632
3102.0	2.0	45.854746999999996	64.923673	8.970936	47.717921000000004	0.910616	0.544636	0.17235699999999998	0.192153	19.663467	4.0	92.389176	3.594724	2.0	0.047333999999999994	2.8591349999999998	1.0	64.711681	5.086026	2.0	48.767057	21.633960000000002	1.0	77.337118	6.447267	1.0	51.383198	20.302445000000002	6.0	0.018186	5.383063	3.0	96.848926	2.832824	4.0	5.373851999999999	25.647207	1.0	50.001808000000004
3121.0	2.0	9.034438	50.611484999999995	31.718515000000004	60.95409300000001	0.9872549999999999	0.72477	0.193663	0.750709	5.2564	6.0	74.53081999999999	14.243067000000002	6.0	0.014792	5.301746	2.0	19.398637	3.8265800000000003	2.0	87.22337399999999	9.889543	2.0	80.106832	13.170151	2.0	76.90162	9.29733	2.0	0.017242	1.7945970000000002	1.0	51.203193	5.596655999999999	2.0	40.353614	16.49945	1.0	65.182255
3139.0	2.0	4.670652	32.675096999999994	57.119211	69.55073399999999	0.999613	0.83309	0.767324	0.5073479999999999	17.699134	2.0	91.470412	5.214314	1.0	0.017222	4.209231	4.0	32.180396	4.139382	4.0	48.275571	21.835576	6.0	40.883838	24.113960000000002	3.0	70.33805500000001	10.405407	2.0	0.010189	4.921132	6.0	23.483956	1.0412709999999998	5.0	25.409163	13.374054000000001	3.0	69.033213
3142.0	2.0	86.606277	13.926354000000002	75.340826	95.557197	0.852825	0.96224	0.697294	0.424967	6.840189	2.0	35.174301	8.630097	1.0	0.138233	4.455155	1.0	1.965671	3.371411	1.0	69.308159	9.48185	6.0	73.815559	21.942631	5.0	27.526969	2.330116	1.0	0.011912	2.938311	4.0	60.286623999999996	4.480048	5.0	91.025655	4.175951	6.0	46.756402
3161.0	2.0	62.704240000000006	2.682682	84.329429	53.373286	0.35643800000000003	0.280161	0.702294	0.29439099999999996	18.431621	2.0	8.080133	20.634346	1.0	0.031061000000000002	3.1297099999999998	2.0	47.333676000000004	2.53378	5.0	88.511051	7.753855000000001	2.0	33.602261	9.109029	4.0	26.517238	16.692414000000003	6.0	0.036698	2.090193	5.0	54.417995999999995	3.7532019999999995	3.0	15.607970000000002	21.596055	1.0	45.182417
3179.0	2.0	26.55953	22.27969	50.609654	95.147296	0.912953	0.8514309999999999	0.9622120000000001	0.980273	14.506483	2.0	84.258483	20.517220000000002	4.0	0.038923	1.168125	1.0	98.944299	1.4648	6.0	41.676914000000004	20.232764000000003	6.0	79.87021800000001	13.813354	2.0	42.413773	23.840902	4.0	0.01061	3.162489	4.0	46.631392	2.114429	2.0	48.061458	4.518994999999999	1.0	31.882945
3195.0	2.0	92.841982	5.318078	73.401589	51.856823999999996	0.41677299999999995	0.838507	0.9658690000000001	0.548345	11.111879	5.0	59.77089599999999	5.344327	3.0	0.017506	4.764271	6.0	94.281483	4.37105	2.0	85.178392	16.096187	6.0	16.436947	20.093372	5.0	73.086476	13.220776999999998	3.0	0.01642	4.049498000000001	1.0	9.098975	3.729659	6.0	87.048374	25.290997	1.0	23.726354
3201.0	2.0	36.380047999999995	26.508008	5.977975	65.69689	0.71692	0.787784	0.9191379999999999	0.667329	21.508417	6.0	50.696641	9.803103	4.0	0.010311	5.152132	6.0	39.145434	4.643251	4.0	84.117995	21.763253	1.0	6.842439	19.171062	1.0	52.528228000000006	14.198978	6.0	0.010901000000000001	0.670404	1.0	21.457342999999998	0.522373	6.0	53.300189	13.569445000000002	5.0	71.004071
3225.0	2.0	85.591597	29.917415999999996	66.30071600000001	96.831948	0.814145	0.8667299999999999	0.8116300000000001	0.682091	8.087577	1.0	43.144836	16.770195	2.0	0.014281	4.643427	5.0	29.735169	1.239296	5.0	4.2466919999999995	19.828488	2.0	86.05385	10.153402999999999	3.0	20.890892	11.817519	5.0	0.021472	1.236809	4.0	60.633536	2.835329	5.0	9.574981	20.579293	1.0	16.845444
3257.0	2.0	83.072289	7.117648	2.189216	39.234576000000004	0.49061000000000005	0.263863	0.365394	0.823965	6.525728	1.0	36.047973	19.744839000000002	6.0	0.017652	6.152845	2.0	1.066933	1.6134680000000001	1.0	53.950210999999996	19.074798	2.0	52.680266	20.974951	5.0	14.936722	15.771682	4.0	0.013008	2.645219	5.0	52.735131	1.8115009999999998	3.0	80.362174	8.937834	5.0	82.641028
3261.0	2.0	37.73658	15.560215	36.074757	14.659756	0.462779	0.651439	0.469344	0.388194	20.03255	4.0	85.08357	16.985642000000002	4.0	0.014615000000000001	2.072382	6.0	36.134073	2.917961	2.0	67.977797	15.662614999999999	6.0	84.225178	10.040353999999999	5.0	75.560611	17.75526	1.0	0.258974	1.746577	1.0	50.906382	1.361225	5.0	77.208901	21.35621	4.0	62.158148
3285.0	2.0	83.63803399999999	8.842755	10.157761	8.463894999999999	0.966226	0.873633	0.280044	0.9495020000000001	18.219924	5.0	36.333119	19.123747	1.0	0.061944000000000006	3.4143440000000003	1.0	39.647681	4.834366	4.0	43.911125	5.309325	6.0	79.544199	7.536541000000001	5.0	35.877531	13.996720999999999	2.0	0.020044	2.387901	1.0	20.448968	5.885231	5.0	4.849451999999999	1.143523	5.0	33.957689
3287.0	2.0	18.922894	8.669661	78.10121	27.646818	0.775679	0.530088	0.6784939999999999	0.23934299999999997	5.761001	1.0	8.0858	12.129149	4.0	0.010993000000000001	2.582208	5.0	65.740749	5.427868	3.0	82.041267	12.063733000000001	4.0	34.336639	20.057833	3.0	79.35083399999999	2.248776	6.0	0.013890000000000001	0.326764	1.0	99.022377	3.475753	2.0	2.920953	12.813624	2.0	68.127016
3291.0	2.0	4.753526	13.561316	11.822006	97.169349	0.408533	0.550361	0.45991800000000005	0.697656	7.260006	4.0	14.995307999999998	22.469924	6.0	0.02419	0.8856780000000001	2.0	94.722065	0.8637030000000001	3.0	31.627988000000002	21.553731	2.0	9.600196	9.552875	2.0	15.370406	12.034286999999999	6.0	0.017694	2.437166	4.0	30.222658000000003	0.855181	6.0	53.00719300000001	24.363108999999998	5.0	62.727427
3298.0	2.0	4.708136	7.03844	17.296434	57.199594999999995	0.372427	0.502012	0.9142020000000001	0.6751659999999999	18.642239	5.0	70.766715	0.766865	1.0	0.018488	4.558021	3.0	59.074690000000004	0.8361430000000001	3.0	35.124695	0.497913	5.0	40.471007	15.39134	1.0	17.533019	19.392131	4.0	0.021115000000000002	3.943288	2.0	3.792472	2.488632	2.0	43.321791	23.529088	4.0	96.864412
3312.0	2.0	33.591674	5.647233	77.191917	30.133164	0.8908860000000001	0.968434	0.790623	0.39436	21.446219	5.0	74.99268199999999	0.5692189999999999	6.0	0.043968	2.746526	4.0	26.683052000000004	2.480566	1.0	58.950118	11.080281	2.0	75.368886	21.187095000000003	6.0	20.647919	18.19491	2.0	0.015087	4.366071	2.0	29.280857	3.989457	4.0	14.12437	11.371468	3.0	92.15230600000001
