uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2514.0	4.0	42.533362	80.752685	42.716037	39.570163	0.573846	0.963986	0.5374140000000001	0.102213	11.235711	3.0	42.711117	16.258549	6.0	0.363431	4.316167	4.0	78.49559599999999	0.293383	6.0	50.882290999999995	22.804527	2.0	75.149015	12.091857000000001	6.0	65.638152	6.5134669999999995	6.0	0.255308	5.940173000000001	6.0	21.69333	3.592372	3.0	92.67619599999999	6.052037	2.0	19.933649
2531.0	4.0	24.966032000000002	67.033345	58.718252	12.625108	0.266967	0.726088	0.44679300000000005	0.152348	21.025095999999998	3.0	89.908478	20.12811	5.0	0.021856	5.540243	1.0	96.038669	5.545585	6.0	4.8544540000000005	7.301489999999999	4.0	12.328364	12.680666	6.0	71.919742	17.087367	6.0	0.701048	3.803055	1.0	54.312830000000005	2.260406	1.0	28.482678000000003	12.540722	6.0	38.086046
2537.0	4.0	85.664202	76.24185	41.374196000000005	17.641507999999998	0.18371800000000002	0.8920319999999999	0.5475979999999999	0.29425300000000004	22.587209	2.0	91.494075	18.649238	1.0	0.79257	4.252753	4.0	45.045133	3.9031879999999997	3.0	86.179541	12.981277	2.0	88.361339	17.409867000000002	5.0	78.767264	9.071802	1.0	0.011002	1.56703	6.0	84.679282	4.566287	3.0	71.481134	7.26497	5.0	72.92689399999999
2540.0	4.0	32.445135	76.091368	72.646178	71.12480699999999	0.240515	0.49950100000000003	0.68157	0.222874	18.708522	3.0	56.955456999999996	0.903302	1.0	0.020568	1.564638	5.0	62.91414399999999	1.933515	5.0	73.723455	19.436396	1.0	8.172066000000001	20.278398000000003	6.0	66.548259	2.174628	1.0	0.069951	3.9493050000000003	2.0	26.968341	2.650318	2.0	95.184813	21.93157	1.0	19.591203
2546.0	4.0	94.348742	39.903521999999995	76.56230699999999	70.84947199999999	0.186186	0.6972189999999999	0.17970999999999998	0.469038	16.349570999999997	5.0	79.616056	18.876914000000003	1.0	0.013035	1.8967150000000002	2.0	16.987932999999998	0.078979	5.0	96.509984	5.245446	5.0	51.69223	11.450124	6.0	88.621575	22.008414000000002	6.0	0.010258	1.010782	4.0	46.506205	5.033748	2.0	80.75194300000001	5.265842	3.0	25.588168
2565.0	4.0	33.521924	56.120838	43.465841	23.685067999999998	0.79233	0.11340599999999999	0.558222	0.435696	1.195915	1.0	96.73392	16.283227	1.0	0.019518999999999998	1.4597229999999999	6.0	72.22100999999999	1.588017	2.0	49.149903	4.021976	5.0	42.6456	24.049251	6.0	22.827583999999998	8.875985	1.0	0.017925999999999997	2.033355	2.0	51.430162	4.728721	5.0	56.902066000000005	23.987659	5.0	45.606654
2566.0	4.0	95.525379	39.154092	64.340068	83.016418	0.943999	0.703434	0.855707	0.7474270000000001	1.538729	4.0	8.568788	16.624239000000003	6.0	0.014896000000000001	0.372138	5.0	30.523696	4.583981	1.0	54.293721999999995	5.09392	5.0	72.801136	5.9002040000000004	5.0	98.79120400000001	16.924889999999998	3.0	0.050095999999999995	3.15588	3.0	3.765881	4.571117	1.0	8.619029	8.965986000000001	2.0	34.630324
2578.0	4.0	49.598038	64.893938	21.659009	76.133216	0.336187	0.622887	0.21035900000000002	0.11491300000000002	7.165464999999999	6.0	99.459913	22.305574	5.0	0.03829	0.18245999999999998	2.0	20.15211	5.165337	6.0	36.857482	10.870213	3.0	17.402138	2.404764	5.0	24.239686	8.440417	1.0	0.031439	3.6606129999999997	6.0	83.463135	2.797991	6.0	65.50303100000001	21.20271	5.0	67.965611
2605.0	4.0	45.768419	26.180626999999998	53.415647	6.419683	0.436217	0.9834200000000001	0.360092	0.400908	16.524395000000002	5.0	87.498336	7.832375	1.0	0.010686	4.677303	2.0	83.68047299999999	0.815232	4.0	29.945087	9.949385000000001	6.0	5.410858	11.814145	4.0	88.267096	14.897041	2.0	0.081411	2.8581380000000003	6.0	91.218603	1.366292	5.0	8.2703	1.7791240000000001	4.0	65.70343199999999
2640.0	4.0	98.091813	53.263496999999994	61.57386700000001	9.769962	0.886749	0.9745950000000001	0.723353	0.793362	14.717203	6.0	36.12458	0.917724	1.0	0.032979	4.808185	6.0	29.00194	2.96631	2.0	96.696668	21.055854999999998	5.0	57.569428	10.307528999999999	3.0	56.972062	7.233097	3.0	0.156362	2.6005130000000003	5.0	32.127578	1.979239	5.0	73.895578	5.703169	6.0	63.215664000000004
2648.0	4.0	78.38130100000001	46.885740999999996	54.53435699999999	81.458403	0.6272439999999999	0.877252	0.3418	0.154687	20.258952999999998	5.0	29.313036999999998	21.272119	1.0	0.07420800000000001	2.514776	4.0	32.00176	3.08325	1.0	59.840812	12.256065	6.0	89.12701700000001	7.248523	2.0	86.560161	6.314329	6.0	0.023912	0.616056	5.0	63.180898	4.575384	2.0	87.120113	17.584262	3.0	28.46895
2664.0	4.0	4.4141699999999995	36.062068	30.562763	19.527978	0.8157260000000001	0.9049530000000001	0.8292450000000001	0.9501040000000001	1.817072	4.0	22.597048	19.784464	6.0	0.012678	0.550161	6.0	14.519682000000001	5.723723000000001	1.0	47.808008	4.194596	1.0	97.813133	11.187998	1.0	38.846233000000005	21.81622	6.0	0.07595299999999999	1.218656	4.0	27.885053000000003	2.843976	3.0	12.084311999999999	4.8493	5.0	37.663887
2683.0	4.0	29.319928000000004	18.968671	49.49927	16.168468	0.469096	0.6721659999999999	0.134483	0.46396899999999996	21.191823	2.0	31.975953000000004	18.200004999999997	2.0	0.013175999999999998	5.667698000000001	6.0	6.634875999999999	4.862531	5.0	11.307282	4.181275	5.0	8.074579	14.689414999999999	2.0	89.646523	13.499216	1.0	0.098063	3.909815	4.0	23.012678	5.387007	5.0	89.428831	6.430272	2.0	28.215957
2714.0	4.0	37.598183	17.466278	88.251496	81.00008199999999	0.981524	0.10981600000000001	0.899949	0.32894	5.164127	6.0	28.384357	6.754633	5.0	0.084743	0.8649700000000001	5.0	43.444206	4.080507	3.0	45.054709	16.237582	5.0	78.21899	13.166910000000001	3.0	77.371403	6.147248	4.0	0.048512	1.815881	5.0	6.130111	4.41129	1.0	91.852145	19.34652	5.0	70.325939
2717.0	4.0	87.37720999999999	55.227792	5.0461480000000005	97.06238	0.764027	0.743116	0.7596430000000001	0.363135	8.166291000000001	1.0	82.593564	1.36747	6.0	0.08275700000000001	4.915123	6.0	75.394645	3.0433310000000002	3.0	46.078838	8.482582	1.0	87.015106	3.9319610000000003	3.0	22.141975	1.822425	1.0	0.893442	1.917087	4.0	43.907013	5.783814	1.0	51.475799	0.919859	3.0	11.957144
2726.0	4.0	38.834771	95.682645	82.475461	5.571107	0.45845600000000003	0.278146	0.202044	0.790585	5.118718	3.0	11.337579	10.059932	1.0	0.015465000000000001	2.604698	2.0	46.538129	5.711647	6.0	38.326051	16.162332	1.0	15.416877	1.34247	3.0	49.77106	20.172197	4.0	0.015071000000000001	2.606847	2.0	94.57686899999999	1.179034	3.0	18.766254999999997	0.389415	4.0	56.396662
2727.0	4.0	64.445178	62.059105	34.441406	69.295579	0.9994350000000001	0.21038400000000002	0.116052	0.8517319999999999	19.257379	2.0	18.167576	16.162538	3.0	0.010911	4.451105999999999	5.0	32.765710999999996	0.9121889999999999	6.0	17.089391	7.441639	2.0	82.690557	7.978036	3.0	49.658052000000005	23.405808	2.0	0.016203	4.840118	3.0	92.86407700000001	3.872005	5.0	74.157864	1.99092	4.0	91.271757
2740.0	4.0	70.426387	81.12041500000001	67.595762	95.64550799999999	0.688657	0.662954	0.799708	0.42086999999999997	22.224988	6.0	36.063115	11.06242	2.0	0.389004	2.318125	2.0	68.583304	3.132057	2.0	29.895666	5.572833	3.0	43.688884	20.026346	4.0	91.776267	7.21537	6.0	0.683509	5.814132	3.0	49.628743	0.469959	1.0	94.3511	19.973449	4.0	10.666858
2742.0	4.0	34.963132	96.912029	65.48413599999999	49.815502	0.142439	0.194224	0.871743	0.303888	22.566376	6.0	52.217771	7.6921550000000005	4.0	0.141664	2.6159939999999997	3.0	24.990543	5.112789	6.0	30.602738000000002	16.789225	3.0	19.923819	14.918128	3.0	99.620921	14.886610999999998	3.0	0.044306	0.170986	5.0	89.36578399999999	1.0157120000000002	3.0	84.718191	15.089035	6.0	52.015814
2745.0	4.0	88.629257	35.655708000000004	52.768203	24.599017	0.744478	0.325561	0.147778	0.313452	2.077265	3.0	68.003252	13.42866	3.0	0.044062	5.4069199999999995	4.0	44.698808	0.365039	1.0	89.100066	12.826504	4.0	82.52380699999999	2.8570830000000003	2.0	82.748248	19.536895	3.0	0.025727	4.088998999999999	6.0	69.367006	3.5368239999999997	1.0	44.659627	1.916624	3.0	37.27645
2802.0	4.0	24.965381	62.860156999999994	53.45608000000001	23.383259	0.445521	0.138036	0.483951	0.236794	11.474143	3.0	90.89133199999999	6.0290349999999995	6.0	0.142739	2.271413	6.0	18.927258	1.864654	2.0	73.644561	14.196256	4.0	58.886966	2.151503	6.0	96.41165699999999	12.017101	3.0	0.117809	0.408007	6.0	31.12027	3.67864	6.0	11.350385000000001	3.821043	2.0	33.036355
2812.0	4.0	60.45320600000001	33.221426	18.216459	75.276815	0.312535	0.48969799999999997	0.313267	0.255218	23.180701000000003	6.0	20.721242	6.548274	6.0	0.074004	4.169677	5.0	86.74712199999999	3.008671	4.0	38.430102000000005	4.045932	4.0	37.113181	6.001894	6.0	14.522310999999998	20.822945999999998	1.0	0.014044	5.5991290000000005	6.0	60.541959999999996	3.001932	6.0	38.682628	16.482963	1.0	36.778245
2823.0	4.0	18.546709	67.875646	53.68513000000001	25.271864	0.5411130000000001	0.111722	0.791529	0.6106229999999999	20.34248	2.0	41.041743	2.268166	2.0	0.011914	3.970525	5.0	26.545332000000002	0.579408	5.0	75.214559	3.659359	2.0	60.048588	7.405571000000001	4.0	27.305553000000003	21.076473999999997	1.0	0.054078999999999995	4.727307	2.0	54.75583100000001	2.3318689999999997	5.0	25.280375	20.20446	4.0	62.965689000000005
2857.0	4.0	63.903327000000004	84.197009	32.175892	91.767364	0.193754	0.170847	0.634705	0.21544499999999997	3.267086	4.0	14.496685000000001	21.078047	4.0	0.040492	5.882492	5.0	80.665869	3.7749599999999996	3.0	65.954394	3.786635	6.0	40.131644	16.167852	3.0	17.235854999999997	23.595229	5.0	0.099388	3.7454440000000004	2.0	83.041843	2.441761	1.0	98.79820699999999	7.787259	4.0	94.656896
2890.0	4.0	89.458551	4.600016	41.082054	5.775367	0.458696	0.80001	0.601808	0.39477199999999996	4.407523	4.0	1.23269	6.43295	5.0	0.015736	3.641577	2.0	62.730167	0.080343	4.0	32.042088	0.888283	4.0	93.10486	10.904406	6.0	1.2064840000000001	22.109307	4.0	0.034261	4.317334	6.0	86.605726	2.38916	1.0	66.461775	19.129188	5.0	72.479787
2891.0	4.0	52.418310999999996	28.986503000000003	91.110334	8.857398	0.7670859999999999	0.693929	0.234641	0.21460500000000002	7.1608410000000005	6.0	97.772098	1.492212	6.0	0.021886000000000003	0.700257	5.0	22.074865	0.681616	4.0	80.458421	4.685007	5.0	66.74490899999999	25.566447	3.0	92.959958	18.500041	1.0	0.199638	4.37385	6.0	70.242223	5.854071	3.0	26.760547999999996	13.959985999999999	2.0	7.312441000000001
2909.0	4.0	88.919036	40.692834000000005	38.826192	39.38423	0.338282	0.25002399999999997	0.5194	0.22886599999999999	4.756943	6.0	55.543505	13.765262	6.0	0.025966000000000003	2.4357580000000003	5.0	82.935772	0.7955760000000001	5.0	39.087183	11.471266	2.0	5.028944999999999	24.575902	3.0	74.57861199999999	22.547007	1.0	0.011353	4.767172	4.0	24.471794	1.690704	6.0	48.050375	14.227544	6.0	41.545897
2930.0	4.0	68.285984	37.281739	76.493332	67.94361500000001	0.46552299999999996	0.142293	0.24375300000000003	0.804664	12.486952	1.0	66.74335400000001	0.827376	4.0	0.056964	5.032644	4.0	53.498782999999996	5.017366	2.0	6.835588	5.478086	4.0	68.205671	10.692649000000001	3.0	23.275926000000002	17.148694	2.0	0.048914	0.8670100000000001	5.0	60.459339	1.466497	2.0	67.28076	19.069674	2.0	15.556945
2963.0	4.0	25.462249	93.84724399999999	79.387414	78.49244200000001	0.12436300000000002	0.74527	0.8301280000000001	0.6129600000000001	19.413315	3.0	38.749562	11.952883	1.0	0.014453	5.352518	6.0	21.687326000000002	3.2918230000000004	5.0	74.169364	6.560339	2.0	81.760188	5.505077	2.0	26.142999	10.930581	1.0	0.013763999999999998	2.925821	5.0	45.483045000000004	5.546302	6.0	16.197366	15.110292999999999	2.0	59.866397
3002.0	4.0	51.988145	27.974831	36.155764000000005	67.067861	0.114909	0.745522	0.632727	0.601561	3.253305	6.0	20.719794	23.619703	3.0	0.022869	5.766896	6.0	50.851568	3.670239	6.0	76.756902	9.180333000000001	1.0	10.812880999999999	16.509527	3.0	65.859703	12.250271000000001	3.0	0.29639	4.764155000000001	3.0	18.622927	2.824879	6.0	4.3653129999999996	14.440207000000001	1.0	80.047756
3046.0	4.0	69.266068	90.960514	83.51124399999999	72.70625	0.49886099999999994	0.264637	0.631101	0.721151	12.553896	3.0	82.173415	24.380005	3.0	0.020741	1.1504729999999999	5.0	52.257651	2.012222	4.0	62.853696	8.700445	2.0	56.09791800000001	9.569473	6.0	67.17719699999999	9.099722	1.0	0.01057	1.627299	3.0	78.293837	2.960398	2.0	83.299735	4.608891000000001	1.0	74.562285
3091.0	4.0	63.211408	6.040508999999999	54.243230000000004	17.292419	0.821159	0.915344	0.168817	0.524026	7.515262	2.0	15.632677	19.470807999999998	3.0	0.076477	3.2967809999999997	6.0	35.050373	2.139495	5.0	12.808394	1.1647399999999999	6.0	83.771846	22.656857000000002	4.0	76.508547	11.931239999999999	5.0	0.046538	3.5344580000000003	4.0	30.02105	3.975982	4.0	92.249586	15.923526	3.0	10.899386
3149.0	4.0	15.021246	33.692845	70.91179	2.752564	0.525816	0.8284239999999999	0.114264	0.449726	20.487123999999998	5.0	78.5046	8.210883	3.0	0.027610000000000003	0.257915	4.0	11.882292999999999	3.5258550000000004	2.0	33.377311999999996	14.042473000000001	5.0	84.828643	1.9328599999999998	2.0	93.10153100000001	13.758501999999998	4.0	0.8201370000000001	2.466412	6.0	22.606382999999997	1.266349	5.0	91.320982	14.509859	6.0	76.77341
3158.0	4.0	22.215949	17.645135999999997	3.895125	19.665858	0.149963	0.9027120000000001	0.351014	0.52865	21.694132999999997	5.0	14.977813000000001	13.681820000000002	2.0	0.156288	3.531979	6.0	58.887004000000005	1.7029029999999998	3.0	71.135566	1.437383	2.0	45.802399	22.041085	2.0	43.920548	11.949992	1.0	0.013078999999999999	0.336121	5.0	77.156175	2.03464	6.0	38.428321999999994	1.906137	4.0	61.285709999999995
3160.0	4.0	27.442588	86.66861999999999	88.85136700000001	57.62491899999999	0.44336499999999995	0.407122	0.548016	0.202296	12.048366999999999	6.0	35.358481	13.576991	3.0	0.024853	2.7318740000000004	5.0	24.652025	2.578307	2.0	21.142426999999998	3.617119	6.0	8.907653999999999	19.010523000000003	3.0	77.09598100000001	2.786959	2.0	0.010579999999999999	4.984102	6.0	34.291457	1.002638	2.0	50.656633	17.545901	5.0	9.77617
3165.0	4.0	48.802046999999995	85.10647	50.099713	43.925160999999996	0.684541	0.598565	0.628502	0.162709	12.342525	6.0	6.126449	5.004404	5.0	0.036657	1.304929	6.0	33.952678000000006	4.7940510000000005	2.0	82.579034	7.336025	3.0	79.179103	15.443184	6.0	65.62209399999999	20.111458	6.0	0.035802999999999995	2.8947380000000003	2.0	25.513438	1.796136	5.0	78.02664200000001	19.530028	6.0	58.604113
3188.0	4.0	5.89326	93.80683499999999	72.7273	86.798379	0.433595	0.316506	0.421129	0.40582199999999996	10.495902000000001	1.0	33.856462	8.520881	6.0	0.01311	4.6273800000000005	4.0	99.153693	4.5336669999999994	4.0	51.25445	2.5904130000000003	6.0	70.752842	9.989335	3.0	34.041864000000004	5.8904309999999995	6.0	0.029301	3.46411	3.0	37.615439	3.584439	2.0	43.230531	7.251253999999999	6.0	31.876246000000002
3228.0	4.0	93.822098	57.250111	42.139638	1.689866	0.319115	0.9380950000000001	0.9913799999999999	0.186585	8.769849	3.0	78.892535	15.842319	4.0	0.0237	0.080464	1.0	63.951464	3.02385	1.0	39.270427000000005	19.936489	6.0	20.303946	3.843021	6.0	90.16126899999999	19.730975	4.0	0.180926	1.923085	4.0	34.487466	0.430133	4.0	73.800552	3.3142519999999998	6.0	23.022254
3240.0	4.0	82.04544399999999	71.646665	44.771891	92.19921	0.618116	0.31144499999999997	0.552227	0.776375	11.209112	1.0	77.913827	23.078182	1.0	0.018835	2.175394	3.0	64.491284	0.43736400000000003	5.0	63.970073	5.244308999999999	6.0	36.873409	5.099373	4.0	19.259295	21.882912	4.0	0.534129	5.2387690000000005	1.0	79.382501	4.420922	3.0	39.562831	18.484945	4.0	81.91964899999999
3248.0	4.0	80.251829	58.539313	90.58543900000001	53.785208	0.554504	0.212531	0.788656	0.546284	20.461569	4.0	52.961335999999996	25.385714	1.0	0.032135000000000004	5.376859	1.0	76.564616	5.60388	1.0	50.412848	13.735147	3.0	97.985058	25.150812	2.0	73.01730400000001	19.064089000000003	1.0	0.036757	3.778711	2.0	72.02808399999999	4.562011	1.0	61.681479	15.842073999999998	1.0	86.665272
3254.0	4.0	77.376874	44.368828	65.03753	10.995486999999999	0.551736	0.658884	0.173591	0.17957599999999999	8.477167999999999	5.0	45.494195	7.977684	2.0	0.027504	0.9544100000000001	6.0	11.982307	2.0106889999999997	1.0	17.874984	9.327604	2.0	83.99431	17.414767	4.0	48.4353	3.916177	6.0	0.017343	3.144116	2.0	85.538344	1.768413	6.0	78.946977	6.723561	2.0	34.381535
3278.0	4.0	27.571270000000002	42.431412	36.999609	27.178240000000002	0.737647	0.312539	0.25761300000000004	0.146263	14.467382	1.0	24.791076	6.006525	4.0	0.020441	3.7752529999999997	1.0	31.836321	5.483674	2.0	3.132248	16.224063	6.0	92.840858	11.070957	4.0	99.225599	17.288784	5.0	0.040675	1.025072	6.0	3.6845239999999997	5.187349	2.0	32.902271999999996	9.233955	4.0	31.794341999999997
3294.0	4.0	80.64393100000001	41.495591999999995	10.635062	50.744111	0.272751	0.161185	0.11267100000000001	0.8310200000000001	20.504969	5.0	36.473928	23.219282	1.0	0.131636	6.236093	6.0	71.323787	2.9919189999999998	1.0	34.938758	19.045956	2.0	21.895695	12.049258	4.0	95.236876	10.277155	1.0	0.020562	3.6435910000000002	2.0	2.164148	2.494401	1.0	88.472706	15.163460999999998	1.0	13.150734
3310.0	4.0	52.249147	33.409817	86.446895	95.37043800000001	0.580257	0.19153599999999998	0.439304	0.28783200000000003	15.619187	4.0	87.440528	18.432206	6.0	0.050497	2.6054470000000003	6.0	93.584378	4.059194000000001	5.0	42.228671999999996	1.900107	5.0	39.673738	22.275170000000003	5.0	53.744137	13.848525	2.0	0.028687	5.635821	2.0	65.364224	0.092456	4.0	45.559154	6.769123	5.0	49.973628000000005
3314.0	4.0	85.15120999999999	30.957867999999998	53.724990000000005	62.819247999999995	0.5794100000000001	0.8093090000000001	0.605622	0.45891099999999996	6.533018	1.0	40.731619	6.8958960000000005	6.0	0.06018099999999999	0.1377	4.0	98.29449100000001	1.041574	6.0	67.240734	17.633053	5.0	59.088269	21.186729999999997	6.0	86.884293	8.250347	1.0	0.027799	5.14126	6.0	56.129314	5.831205000000001	4.0	50.769966	18.688191	3.0	84.769593
3360.0	4.0	69.903787	53.680402	94.21721099999999	18.920639	0.576073	0.210461	0.820523	0.214337	9.542296	5.0	61.164968	21.527327	1.0	0.012809000000000001	0.483692	6.0	94.60950799999999	5.712937	3.0	58.847075	5.408601999999999	3.0	19.936334	23.468037	5.0	32.257051000000004	8.805384	4.0	0.022451	0.555929	3.0	79.0087	3.073423	1.0	13.133662	9.322121000000001	1.0	4.086803
3375.0	4.0	60.561479000000006	22.977902	56.513313000000004	22.851672	0.23240999999999998	0.161436	0.674143	0.283475	14.546992999999999	6.0	59.225797	13.178448000000001	4.0	0.015354	5.922066	4.0	93.440714	4.4268279999999995	5.0	7.068144	8.710230000000001	6.0	41.881488	11.646205	1.0	94.793966	22.711911999999998	1.0	0.021943	1.610725	4.0	78.763793	5.2392199999999995	2.0	29.404296000000002	13.506778	3.0	61.29135600000001
3397.0	4.0	88.740708	28.718733	72.413542	6.742235000000001	0.507981	0.184558	0.694345	0.104529	6.241432	3.0	42.675268	8.239049000000001	3.0	0.010503	0.179859	4.0	97.33394200000001	6.05029	5.0	20.338041	4.575139	6.0	89.382307	9.566375	5.0	91.835572	10.382082	1.0	0.014799000000000001	2.754206	1.0	92.41939	4.738729	5.0	49.602302	17.782719	1.0	69.580625
3403.0	4.0	38.65963	93.869847	40.78448	33.123026	0.6871	0.413026	0.587811	0.715431	12.184535	4.0	90.904342	13.235744	5.0	0.017439	5.81146	3.0	31.364024	4.262144	2.0	3.6811190000000003	8.687772	5.0	86.99795300000001	4.753241	4.0	65.833974	22.746813	1.0	0.032443	3.103383	2.0	33.508654	0.512854	3.0	94.827616	16.327817	1.0	5.925708
3415.0	4.0	20.271877	95.094053	67.757644	42.71248	0.665972	0.517461	0.469104	0.29349200000000003	5.558251	1.0	93.379931	20.418537	2.0	0.09145199999999999	4.54317	1.0	33.759572999999996	3.3412669999999998	2.0	13.165951999999999	4.106368	4.0	34.178793	16.705529000000002	6.0	92.777891	0.36553800000000003	1.0	0.028714999999999997	1.9808270000000001	3.0	91.483215	4.14152	6.0	45.795314000000005	15.536736	1.0	15.182834
3429.0	4.0	40.483569	25.397786	57.717907	73.817486	0.24270300000000003	0.584854	0.549153	0.940077	16.744635	2.0	21.019322	0.66296	4.0	0.092395	4.765947	4.0	88.9021	5.099609	3.0	94.328509	12.733007	5.0	54.06488	25.055057	3.0	16.073251000000003	23.6545	2.0	0.01238	1.825441	4.0	11.88747	1.924004	5.0	38.340763	6.915514999999999	2.0	92.65995600000001
3460.0	4.0	17.427728	74.321413	87.59297600000001	93.996038	0.204426	0.8998790000000001	0.563411	0.185146	20.477116	3.0	26.789192	17.529547	3.0	0.010908	0.176095	6.0	89.41154	3.885424	3.0	2.340432	16.867637	4.0	93.89510200000001	10.398671	2.0	60.174128	10.667766	3.0	0.015981	1.471514	2.0	27.950046999999998	3.07412	5.0	63.5203	15.287538	5.0	85.904718
3466.0	4.0	33.779022999999995	30.36882	43.609489	26.672387	0.249716	0.196741	0.17581	0.716533	16.842643	3.0	26.934935	11.020621	3.0	0.016136	1.36985	4.0	55.850928	3.92326	5.0	68.245081	7.944014999999999	4.0	13.916957	10.250598	6.0	45.450823	1.2739479999999999	2.0	0.199069	1.073376	3.0	85.07248	4.646043	3.0	90.237939	16.875539	2.0	88.551174
3495.0	4.0	73.10678	59.652729	66.808086	10.812789	0.21636100000000003	0.5862689999999999	0.105905	0.381137	9.379561	3.0	43.756083000000004	17.753926	2.0	0.08094	2.734636	3.0	86.493712	3.627333	2.0	7.390772	17.60662	1.0	19.274951	9.363833	6.0	69.00170200000001	7.8761350000000006	6.0	0.17286300000000002	1.80618	3.0	46.449975	3.885529	3.0	21.709360999999998	12.451139999999999	5.0	98.669271
3507.0	4.0	40.666317	33.157065	23.927969	45.166329	0.5681609999999999	0.714499	0.508594	0.467661	17.442856	3.0	63.102514	20.591010999999998	1.0	0.023291	4.327555	6.0	84.43948	5.515082	2.0	79.57030300000001	1.199642	2.0	31.747867	2.90444	4.0	79.39928499999999	6.540317	3.0	0.27724299999999996	4.458152	1.0	25.028398000000003	2.907922	1.0	85.975165	3.6021699999999996	6.0	55.152111
3541.0	4.0	17.945729999999998	98.868356	93.497149	84.06641	0.23861	0.610453	0.6485989999999999	0.54215	6.199301999999999	6.0	20.286562	6.748912	1.0	0.143549	1.080272	4.0	93.03291800000001	4.27769	3.0	86.95657	19.412851999999997	4.0	50.867682	12.381246	1.0	29.489943	23.816823	1.0	0.091856	2.743716	6.0	50.945985	0.819902	6.0	65.82186	6.523151	2.0	73.534809
3546.0	4.0	47.631564000000004	91.16927199999999	69.772774	90.434092	0.356881	0.536004	0.5906819999999999	0.34405399999999997	19.860311	1.0	7.028187	15.477583	6.0	0.013309999999999999	0.795459	6.0	94.382051	4.2611550000000005	3.0	30.833866999999998	1.994702	6.0	46.917803	18.460439	6.0	32.321301	4.235807	6.0	0.020862000000000002	5.3485309999999995	6.0	68.479714	2.824277	6.0	45.967877	12.568004	5.0	9.328621
3581.0	4.0	69.578425	49.7064	14.179297	40.32687	0.564441	0.6964020000000001	0.830865	0.660855	18.422142	4.0	67.40409100000001	22.572805	3.0	0.013206	0.942	1.0	89.713262	5.06206	2.0	91.17135400000001	9.544260000000001	1.0	84.086349	5.068568	2.0	37.182611	23.629920000000002	1.0	0.022705	0.28863099999999997	3.0	3.769574	3.7073690000000004	5.0	11.409509	14.911539000000001	6.0	87.586213
3658.0	4.0	27.507254	37.104064	60.587687	23.272403	0.836097	0.49864200000000003	0.841867	0.744151	23.492413	4.0	6.986300999999999	25.271775	1.0	0.189394	5.7979199999999995	2.0	93.020679	5.336362	4.0	81.891768	5.755923999999999	2.0	85.16390200000001	6.3010720000000005	2.0	70.141904	17.537110000000002	1.0	0.047570999999999995	1.848512	4.0	71.239233	1.7882220000000002	2.0	76.12646600000001	11.395891	2.0	69.93069
3665.0	4.0	46.929424	48.706326000000004	56.135978	44.811108000000004	0.478679	0.115723	0.246745	0.479051	13.267478	2.0	89.22483299999999	11.372688	4.0	0.16464700000000002	1.4153719999999999	2.0	44.295351000000004	5.981827	2.0	74.43328100000001	5.319108	4.0	73.798498	22.22636	5.0	34.511175	10.45456	2.0	0.035285000000000004	0.950275	3.0	55.580431999999995	3.245668	5.0	70.522855	9.589947	2.0	46.432247
3671.0	4.0	52.038773	17.300395	80.29556600000001	88.314561	0.785848	0.700501	0.269892	0.279197	5.729127	5.0	66.260056	21.02949	4.0	0.21514899999999998	4.294134	6.0	33.634859999999996	5.610291	5.0	56.55449	16.152891	1.0	40.149122	14.479829	6.0	6.276416	8.922735000000001	2.0	0.174438	5.016821	5.0	97.25529300000001	2.590552	6.0	65.101688	13.516174	6.0	8.000941000000001
3689.0	4.0	28.603403000000004	24.971049	75.300428	52.807306999999994	0.938874	0.456524	0.6794819999999999	0.18563	4.798976000000001	5.0	51.289221000000005	4.095923	3.0	0.052713	5.3244110000000004	1.0	57.06112099999999	5.0188239999999995	3.0	50.213203	18.081795	1.0	34.18077	1.268968	6.0	32.586936	22.005347	5.0	0.013511000000000002	3.15098	3.0	45.504609	3.935347	1.0	22.595565	11.711617	5.0	90.691376
