uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4935.0	2.0	30.418364	11.978536	95.234246	14.856914999999999	0.290705	0.494942	0.818423	0.734615	15.362673000000001	2.0	16.729556	1.7443060000000001	6.0	0.016998	4.689222	5.0	16.643267	2.704119	6.0	45.239887	12.342634	5.0	48.23433	20.000288	1.0	81.630626	11.947974	3.0	0.028542	3.6575019999999996	3.0	41.265511	0.724762	2.0	77.378109	22.884570999999998	2.0	72.48835799999999
4964.0	2.0	32.122648999999996	96.44076899999999	3.034726	89.94022700000001	0.618607	0.318231	0.784275	0.156052	18.749095999999998	3.0	51.994506	19.77289	6.0	0.025059	2.028674	1.0	95.765039	5.16559	2.0	49.291567	12.048547	2.0	18.603614999999998	12.777897	3.0	75.610006	0.864994	2.0	0.028004	4.273352	2.0	16.726579	1.379259	4.0	42.921394	17.518949	1.0	65.80289499999999
4982.0	2.0	62.515882	31.459220000000002	81.522374	18.004629	0.9079079999999999	0.644447	0.856397	0.427921	15.739689000000002	5.0	61.27936700000001	23.732592999999998	3.0	0.010058	3.656744	6.0	72.95146	1.7658189999999998	2.0	15.734321	6.3031690000000005	5.0	49.415638	10.377989	3.0	68.242577	22.565475	4.0	0.017447	4.645835	2.0	40.355219	0.646517	4.0	32.902985	22.703017000000003	2.0	60.808415000000004
4994.0	2.0	27.529381	52.032789	33.379295	1.7545380000000002	0.567105	0.8464940000000001	0.830727	0.916616	17.592101	6.0	12.045516000000001	2.932506	5.0	0.014368	0.510983	6.0	24.101514	1.208136	3.0	58.431431999999994	8.784349	1.0	42.432478	13.220445999999999	4.0	73.22107700000001	2.47309	3.0	0.013572999999999998	0.060898	1.0	30.437859000000003	5.876251	2.0	67.74785899999999	22.42626	5.0	33.48017
4996.0	2.0	23.974273999999998	95.060262	69.18203000000001	21.629292	0.947081	0.968023	0.297747	0.714322	22.111362	5.0	98.09490600000001	18.044209	2.0	0.041694	3.773046	1.0	68.156072	2.5173099999999997	1.0	65.81804699999999	2.2480830000000003	6.0	26.939348	9.801442999999999	2.0	83.42270699999999	3.910365	6.0	0.013747	1.940839	6.0	24.67803	4.171288	3.0	90.711454	25.372978	2.0	36.110556
5039.0	2.0	9.82729	19.744018	14.494469	4.182129	0.605421	0.842499	0.657489	0.434982	18.735192	5.0	1.292684	12.623374	3.0	0.018712	1.0771700000000002	3.0	8.265927	4.505841	3.0	4.7245349999999995	10.614059	6.0	62.936579	12.808833	1.0	41.890426	6.168204	3.0	0.01548	0.870101	5.0	98.788372	1.336507	1.0	19.154996	4.765089	2.0	49.134759
5055.0	2.0	9.067271	99.56441	5.245303	9.229415	0.853601	0.829709	0.896209	0.8221200000000001	0.637488	3.0	14.698335	3.032796	2.0	0.012359	0.9162170000000001	2.0	28.564612	4.996123000000001	1.0	2.572685	7.863498	5.0	45.530611	13.46282	1.0	18.742922	11.691755	1.0	0.018534000000000002	0.5243680000000001	5.0	18.324051	4.552082	2.0	4.231868	17.714498000000003	1.0	84.60543
5062.0	2.0	44.773403	83.823634	37.134065	7.672199000000001	0.6620729999999999	0.794879	0.505368	0.9028120000000001	20.342149	1.0	37.367227	6.2403699999999995	4.0	0.013165999999999999	5.172981	4.0	32.717031	4.181585	4.0	36.073892	15.206667000000001	1.0	81.58474100000001	24.416917	6.0	98.22909	22.892789999999998	6.0	0.035813	3.7226150000000002	4.0	45.400331	3.5861110000000003	6.0	52.218063	18.996698000000002	6.0	59.974284999999995
5090.0	2.0	78.19846700000001	85.236603	8.456412	7.717747999999999	0.9582860000000001	0.787745	0.9330510000000001	0.167804	21.321474	6.0	22.459679	9.289046	1.0	0.013182	2.080171	2.0	71.509861	5.901791	6.0	41.158598	8.670639	1.0	74.663048	10.09419	6.0	87.26898	20.120534	1.0	0.010835	3.053538	2.0	32.159364000000004	1.62622	4.0	96.687995	22.914026999999997	6.0	92.372509
5099.0	2.0	77.818608	22.806824	75.372791	3.778825	0.8525590000000001	0.294317	0.935631	0.773913	6.469423	2.0	8.760691	7.753278	1.0	0.025668	4.471801	4.0	99.659692	5.165644	4.0	82.197934	21.066826000000002	3.0	11.161027	13.952607999999998	6.0	75.80264100000001	21.099697	1.0	0.011415	4.815351000000001	4.0	81.759592	5.703651	6.0	95.842996	0.398615	6.0	70.096216
5112.0	2.0	69.609874	53.834962	73.959214	10.402351	0.9033120000000001	0.9812770000000001	0.7589819999999999	0.493367	11.071102999999999	5.0	4.976983000000001	1.012896	3.0	0.011995	1.6427439999999998	4.0	86.080958	2.283589	2.0	86.352164	15.041119	2.0	25.908787	25.334223	4.0	96.96769	18.773218	4.0	0.033233	1.527309	4.0	35.149642	4.696756	3.0	34.014709	16.929942999999998	3.0	22.302296
5120.0	2.0	16.114814000000003	24.773495999999998	32.145427000000005	13.472197	0.402812	0.5069170000000001	0.49039399999999994	0.964007	5.116706	3.0	40.466463	3.0982830000000003	1.0	0.012385	5.529107	4.0	30.585158000000003	4.64416	4.0	56.088947	6.572096000000001	5.0	75.82101899999999	22.072371	6.0	19.03885	2.464798	1.0	0.019568000000000002	5.874880999999999	2.0	89.747167	2.6457439999999997	4.0	66.571798	5.743422	6.0	1.693876
5140.0	2.0	22.136435000000002	59.697669999999995	82.86904100000001	3.831836	0.848974	0.276427	0.535583	0.9227770000000001	21.698024	4.0	5.577319999999999	12.858649	2.0	0.014057	3.4432150000000004	3.0	25.254798	4.9341800000000005	1.0	55.049488000000004	9.846721	6.0	5.2717730000000005	1.615968	5.0	83.578946	15.646887	5.0	0.170825	5.242106	4.0	86.577325	3.2828769999999996	1.0	80.075154	24.592091	1.0	21.281095
5148.0	2.0	54.549491	82.535402	93.958557	8.755825999999999	0.726718	0.387676	0.8584299999999999	0.685916	14.199214000000001	3.0	17.177554999999998	4.972754	3.0	0.011814	3.44011	3.0	27.722607	2.866971	5.0	9.908088000000001	7.290789999999999	3.0	68.13619	7.608200999999999	5.0	35.382135999999996	3.773595	1.0	0.016198	3.3565120000000004	4.0	82.946057	1.8660830000000002	5.0	16.008785999999997	20.346929	6.0	48.234741
5167.0	2.0	55.246534	25.44598	14.965241	5.099536	0.444597	0.193163	0.577492	0.369842	12.295997999999999	2.0	88.01878599999999	15.298623999999998	6.0	0.010362999999999999	2.111967	4.0	30.040841999999998	0.686423	2.0	49.249373999999996	13.657478	6.0	16.778861	18.381647	5.0	78.462852	9.920235	5.0	0.027732	0.15326900000000002	4.0	72.867006	1.225385	5.0	16.797	12.263708	6.0	97.85646899999999
5183.0	2.0	65.765936	61.830218	46.763489	16.802583	0.472487	0.830292	0.46998500000000004	0.7558	14.063623999999999	5.0	15.551368	20.255965	6.0	0.039186	1.8816580000000003	1.0	58.45199	0.356525	1.0	49.111767	12.450406	6.0	50.409022	11.574167	2.0	52.190903999999996	21.532085000000002	3.0	0.010920000000000001	4.986078	2.0	96.67354399999999	3.337525	3.0	82.379305	20.188809	5.0	71.252131
5195.0	2.0	57.15541999999999	8.890365	19.111135	6.40984	0.8165819999999999	0.7931739999999999	0.740925	0.424267	6.886863000000001	1.0	88.717998	12.67032	6.0	0.018093	1.740788	3.0	17.097645	1.278632	3.0	81.06839599999999	5.4378519999999995	3.0	82.016937	5.5951319999999996	1.0	73.14115600000001	8.710389	2.0	0.011182	2.6293029999999997	3.0	58.85074300000001	5.076573000000001	2.0	14.862814000000002	25.495960999999998	2.0	18.41368
5224.0	2.0	91.3923	41.54165	30.009009999999996	7.635192999999999	0.567797	0.6233270000000001	0.26028	0.700907	11.561071	5.0	58.033221	12.131544	6.0	0.017315	0.235222	5.0	97.27772399999999	1.788678	5.0	35.910181	4.881399	3.0	8.475719	21.104341	3.0	48.746190000000006	10.929514999999999	5.0	0.026611000000000003	2.171386	6.0	44.691720000000004	2.908242	1.0	12.451561	12.575941	3.0	53.141555000000004
5243.0	2.0	29.377065999999996	84.143137	10.377251	3.5647260000000003	0.21448000000000003	0.865419	0.603995	0.763037	14.742871	4.0	28.390902	12.081432000000001	2.0	0.179645	3.330303	3.0	17.971746	2.080948	6.0	95.273873	9.349404	1.0	8.549721	0.702042	3.0	33.135267	4.505704	4.0	0.043512999999999996	4.109568	6.0	70.070528	4.920171	2.0	28.590479	20.832784	2.0	7.484689
5247.0	2.0	14.599649	36.783065	6.519482	34.423828	0.163675	0.822268	0.23170500000000002	0.997808	3.3414	4.0	33.511860999999996	5.587574	1.0	0.025218	3.644597	4.0	67.430448	4.580991	2.0	42.851913	21.272194	5.0	95.25857099999999	18.337127	2.0	85.974879	20.547207999999998	1.0	0.018753	3.3992430000000002	2.0	97.590671	4.694843	2.0	21.97636	24.309635999999998	1.0	87.272933
5257.0	2.0	92.47828	47.349880999999996	1.2276200000000002	73.688001	0.75468	0.877374	0.9231540000000001	0.642937	22.515439	6.0	15.197232999999999	9.167999	2.0	0.01905	4.929302	3.0	24.525033999999998	3.993903	5.0	57.683914	15.387115	1.0	13.415825	8.079149000000001	6.0	31.526921	19.718760999999997	3.0	0.059549	3.1364419999999997	2.0	75.280035	4.707284	5.0	50.100169	17.538674	5.0	60.975666000000004
5293.0	2.0	31.165689	36.661411	62.092041	9.715297999999999	0.485991	0.5362319999999999	0.728267	0.393419	12.178306	3.0	47.677869	18.927289000000002	3.0	0.046282	2.044177	2.0	92.92931999999999	6.003501	4.0	38.24978	18.469897	3.0	85.91638	20.589979999999997	4.0	17.56666	19.957375	5.0	0.018469	4.328301000000001	6.0	25.766847	1.990888	4.0	59.554683	16.229126	5.0	23.559507999999997
5296.0	2.0	19.006424	29.284146000000003	11.448711999999999	14.805051999999998	0.47236000000000006	0.9633780000000001	0.7691979999999999	0.648936	21.715015	4.0	92.799438	11.573547999999999	5.0	0.015809	0.9268	6.0	64.87819300000001	4.950351	5.0	42.796456	11.847946	6.0	83.27877099999999	17.921008999999998	1.0	86.287467	10.693389999999999	3.0	0.03235	1.614152	3.0	52.110914	3.5148639999999998	3.0	68.38385	9.977675999999999	2.0	32.666103
5306.0	2.0	45.8441	30.884357	91.991176	30.504921999999997	0.871555	0.826585	0.490674	0.679539	14.814989	5.0	68.45506	19.488406	1.0	0.010927	1.570619	6.0	59.31831	1.460615	1.0	60.130128000000006	7.5449839999999995	6.0	33.153582	25.277449	3.0	51.501326	10.135689999999999	4.0	0.013784999999999999	4.3810839999999995	5.0	34.07519	3.7538699999999996	6.0	29.384231	20.515466	4.0	78.551363
5348.0	2.0	53.122040000000005	69.056937	48.694767	5.337785	0.5756359999999999	0.392458	0.5827060000000001	0.292391	5.874735	3.0	55.198143	16.147624	3.0	0.015516	4.726089	6.0	46.357884000000006	1.6075780000000002	5.0	50.302111	9.658795	3.0	15.690320999999999	3.3642550000000004	3.0	63.3866	2.700911	1.0	0.016659	3.273918	1.0	13.062567	3.2075709999999997	4.0	46.061133	24.629351	5.0	52.911929
5376.0	2.0	93.502189	32.322	27.579353	6.908001	0.171283	0.762968	0.218861	0.925833	21.445294	4.0	23.087142	14.487321	5.0	0.019364	3.807608	4.0	72.380466	1.198524	4.0	72.67684799999999	12.278722	1.0	79.764816	14.851478	2.0	90.855299	9.261412	5.0	0.010897	3.5599809999999996	6.0	58.193766000000004	4.747182	1.0	71.182365	12.597329	1.0	14.06293
5378.0	2.0	61.698377	15.490813000000001	4.582242	75.83868100000001	0.436911	0.8455739999999999	0.862084	0.9510649999999999	21.157923999999998	3.0	61.538672	1.342276	6.0	0.056139	1.293917	5.0	27.081124	0.437464	5.0	31.787746999999996	1.115062	2.0	63.37931	19.129676999999997	3.0	39.823478	7.586831	3.0	0.011589	1.854198	2.0	29.71025	5.3746	3.0	74.114716	1.303856	1.0	1.86379
5397.0	2.0	40.594249	26.032733	41.154169	1.165784	0.930125	0.315668	0.17339200000000002	0.7699819999999999	20.240737	4.0	11.412504	6.303451	6.0	0.047762	0.6633819999999999	2.0	25.263109	2.444562	5.0	30.144221999999996	15.376273000000001	6.0	70.592294	9.816914	2.0	90.38394699999999	14.628627999999999	6.0	0.185551	5.7694	1.0	39.775143	1.198323	4.0	96.28254100000001	20.869199	6.0	99.458152
5403.0	2.0	64.158654	49.518226	76.582112	3.8641360000000002	0.290642	0.547929	0.238146	0.842994	14.747844	6.0	32.994989000000004	10.333855	6.0	0.010244	6.151248000000001	5.0	93.982411	1.964636	1.0	32.24008	6.33969	3.0	99.744374	4.5370099999999995	6.0	77.207071	18.781558999999998	3.0	0.047264	3.668643	6.0	73.09169200000001	4.792194	4.0	93.97064499999999	13.565554999999998	3.0	44.485523
5407.0	2.0	13.247594	48.320923	36.628876	1.59392	0.751826	0.45870200000000005	0.42408599999999996	0.393584	4.499889	5.0	87.27035	18.07607	1.0	0.021242	2.787516	6.0	80.213249	4.65626	4.0	41.288184	8.650618	4.0	82.759335	12.385674	2.0	89.85574799999999	5.100542	5.0	0.038555	2.207838	6.0	74.8467	0.782087	3.0	68.917743	19.017360999999998	5.0	65.042305
5433.0	2.0	18.243897	93.747236	4.395136	93.786955	0.44636400000000004	0.126334	0.871683	0.403129	8.443969000000001	2.0	59.624102	16.056026	4.0	0.081686	2.077492	3.0	55.264917000000004	2.476044	2.0	58.957347	8.945996000000001	4.0	45.137884	5.19642	2.0	4.110863	14.800173999999998	3.0	0.026789999999999998	4.317327	2.0	44.854729999999996	0.405066	5.0	91.97003199999999	1.263049	1.0	78.931077
5437.0	2.0	17.580509	82.707971	93.21289499999999	3.494	0.9447110000000001	0.67237	0.959139	0.81175	12.388274000000001	2.0	23.905513	6.008807	2.0	0.012075	1.453214	3.0	29.481038	2.1172560000000002	4.0	8.989486	19.971360999999998	2.0	22.025089	17.697695	1.0	74.337622	20.956411	1.0	0.028406	3.620135	3.0	50.445218	0.8774860000000001	1.0	78.57399699999999	13.815282999999999	6.0	35.003329
5442.0	2.0	30.517446000000003	62.606654000000006	19.528164	10.340044	0.962799	0.940895	0.701436	0.544847	22.072428	4.0	48.288616999999995	2.068947	1.0	0.015288999999999999	2.7675560000000003	5.0	48.597732	3.724371	1.0	59.012124	22.035242	4.0	27.806441999999997	18.542509	5.0	83.82467199999999	1.148633	1.0	0.032954000000000004	3.694618	1.0	97.48991	4.888057	5.0	63.354627	4.006975	1.0	74.092104
5451.0	2.0	29.038840999999998	27.427978999999997	16.309282999999997	80.61183199999999	0.49044799999999994	0.334497	0.751617	0.71417	21.497697	5.0	32.1271	1.966164	5.0	0.015462	4.249844	1.0	52.531057	3.187036	3.0	9.640841	9.30593	2.0	3.362994	25.591569	6.0	94.964541	1.434597	6.0	0.014044	5.577667	1.0	96.651523	3.170003	5.0	81.003499	9.020465	4.0	14.961023999999998
5493.0	2.0	72.504962	66.854191	9.881329	1.577401	0.739172	0.545983	0.822249	0.10669100000000001	14.931214	1.0	91.833206	17.999154	5.0	0.035885	3.758604	4.0	66.284337	1.4376950000000002	3.0	6.3442419999999995	11.740101	5.0	12.017344	4.826662000000001	6.0	28.94639	20.939591	6.0	0.017764	2.258075	1.0	42.686376	5.351914	1.0	44.127946	22.771928	4.0	80.556646
5498.0	2.0	31.239863	52.283198	51.053416	31.825022999999998	0.184644	0.41354799999999997	0.8607600000000001	0.905028	7.549303999999999	1.0	32.630334000000005	22.113048000000003	6.0	0.047	1.872671	1.0	29.112740000000002	5.8623959999999995	3.0	91.88345100000001	11.892569	6.0	37.1327	21.998088	3.0	78.59889799999999	17.977545000000003	6.0	0.017639	3.052441	3.0	84.336117	1.6776919999999997	3.0	90.36768599999999	21.446992	4.0	25.541961999999998
5517.0	2.0	40.427652	84.477317	77.146332	17.29986	0.259844	0.791241	0.657379	0.5985779999999999	3.561042	6.0	17.617576	5.042419000000001	5.0	0.022935	4.391703	1.0	35.207732	2.6227240000000003	5.0	43.009291999999995	13.885751999999998	4.0	40.675257	11.963288	5.0	60.486901	0.861392	3.0	0.010572	3.808357	2.0	5.527866	0.997599	5.0	20.994618	21.776467999999998	6.0	61.228685
5519.0	2.0	50.315509999999996	70.646905	24.793613	2.502246	0.894124	0.34109	0.8811389999999999	0.586471	6.480745	4.0	40.118190000000006	11.705873	5.0	0.036473	2.36525	4.0	61.457387	0.804168	4.0	74.332883	2.289593	5.0	53.234912	16.264585999999998	2.0	99.433205	5.099923	3.0	0.12745399999999998	3.9595870000000004	1.0	47.051898	3.998502	4.0	92.912741	3.238698	1.0	26.522547999999997
5525.0	2.0	12.296778	43.754959	53.693371	4.1100970000000006	0.394446	0.7912399999999999	0.9561709999999999	0.416454	18.290182	4.0	56.186166	23.219117999999998	5.0	0.010962999999999999	1.651805	6.0	62.66933	1.813859	5.0	67.962385	15.655477	2.0	37.521731	4.8494839999999995	2.0	19.800139	8.160427	6.0	0.020015	4.441941	6.0	19.497662	0.573761	2.0	99.622026	7.789797	4.0	27.446144
5527.0	2.0	16.117107999999998	71.828935	31.495259000000004	5.458607	0.947465	0.13542	0.848181	0.456221	5.53878	6.0	50.897422	22.151467	3.0	0.054159000000000006	0.913042	2.0	83.122887	4.729557	5.0	24.607592	7.344619000000001	5.0	87.532538	21.098383	3.0	29.330331	5.090562	6.0	0.03365	4.633939	6.0	66.608763	2.652893	2.0	89.621666	8.292093	1.0	83.884916
5540.0	2.0	53.737984	40.908278	22.245169	17.836356	0.317326	0.922351	0.6280100000000001	0.8661709999999999	6.15756	4.0	73.861789	22.303469	2.0	0.029743000000000002	4.211951999999999	6.0	40.407447999999995	3.092684	6.0	41.25282	16.487358	3.0	32.859854	21.634304999999998	6.0	55.483488	1.595848	1.0	0.037413999999999996	5.22375	4.0	87.872624	1.465467	3.0	54.71764399999999	20.033827	6.0	87.019036
5592.0	2.0	32.84831	44.031978	76.90825500000001	8.209589999999999	0.355615	0.627921	0.487913	0.575082	17.018743	4.0	90.560886	2.9099	1.0	0.010047	3.780336	6.0	63.707731	2.583247	6.0	65.51641500000001	12.754149	2.0	40.227782	5.3944220000000005	2.0	95.414264	10.634492999999999	2.0	0.011557	1.8617549999999998	1.0	79.079008	5.3343620000000005	5.0	62.228756999999995	25.025309	4.0	24.186458
5620.0	2.0	34.094636	93.20545600000001	3.944729	39.900936	0.565712	0.850269	0.726675	0.458128	20.78046	2.0	3.470016	5.183007	6.0	0.033364	5.174322	2.0	6.045179	2.672926	3.0	96.457594	15.674204000000001	1.0	78.209805	17.238487	2.0	39.131553000000004	15.963345	1.0	0.030151	5.515575	2.0	89.263063	1.97747	6.0	3.6593370000000003	11.598130000000001	5.0	47.359969
5642.0	2.0	21.250794	46.216871000000005	3.189445	1.580605	0.30320199999999997	0.21629600000000002	0.177028	0.852675	15.601404999999998	2.0	32.640707	5.955176	6.0	0.029314999999999997	2.471055	5.0	5.281574	2.0467720000000003	5.0	82.588981	3.238167	2.0	50.434783	20.249028	1.0	84.566041	11.662741	4.0	0.056251999999999996	3.092351	6.0	76.905343	3.458448	4.0	38.789458	3.983275	1.0	71.236306
5712.0	2.0	33.098566	42.351960999999996	54.991253	9.39691	0.909974	0.5777869999999999	0.436104	0.984174	6.826175999999999	1.0	55.491756	1.693634	6.0	0.046435000000000004	4.599901	5.0	1.609764	2.521932	4.0	82.181813	16.98488	3.0	80.509974	20.456757	6.0	63.547810999999996	3.713683	5.0	0.427415	4.879363	3.0	67.94535	4.3430089999999995	6.0	63.144893999999994	16.043103	2.0	82.573258
5715.0	2.0	81.12925600000001	89.28725899999999	2.183625	3.769911	0.430487	0.46663699999999997	0.63557	0.145067	6.634375	6.0	55.382585999999996	2.447311	6.0	0.013323	3.80021	5.0	9.881321	3.772035	6.0	89.468369	3.9878120000000004	2.0	91.541087	12.765054	2.0	25.894754000000002	17.873765	3.0	0.309368	1.322062	2.0	20.809908	2.293285	1.0	76.182854	18.678928	3.0	40.825567
5734.0	2.0	6.534128	55.451738	20.043828	4.87496	0.512207	0.7446550000000001	0.42874700000000004	0.688504	17.616482	6.0	23.923053	8.081671	6.0	0.018966	4.217988	4.0	53.951441	5.295158	2.0	37.459216999999995	16.792488	3.0	20.522439000000002	25.607851999999998	6.0	87.507011	15.565503	6.0	0.010535	4.807888	2.0	8.606634	2.78682	4.0	58.909638	12.582399	5.0	76.687096
5746.0	2.0	97.06123000000001	38.501564	30.250138	28.109427	0.9963620000000001	0.9760700000000001	0.46089600000000003	0.892228	8.899469999999999	2.0	26.942390000000003	16.347687	2.0	0.013211	4.005304	5.0	83.685383	3.680447	4.0	29.014985	1.099342	5.0	44.548725	10.321598	6.0	76.965063	11.517992999999999	1.0	0.01636	4.2195800000000006	4.0	4.229611	4.945725	6.0	45.677858	22.366811	3.0	75.453546
5748.0	2.0	75.207636	64.323876	62.723918000000005	3.406452	0.8628040000000001	0.71267	0.9123290000000001	0.536351	3.928671	1.0	14.567656	22.952962	1.0	0.013552000000000002	0.781276	5.0	27.459799	4.632467	1.0	2.1539040000000003	11.897332	6.0	91.231269	2.122293	1.0	62.390375	3.3728879999999997	4.0	0.06440900000000001	4.22941	6.0	6.735842	1.131218	1.0	28.992928000000003	18.975814	4.0	67.972202
5762.0	2.0	62.235381999999994	9.988406	1.537612	54.130515	0.418969	0.406235	0.810305	0.894444	15.30101	5.0	34.908219	17.469993	3.0	0.01687	4.209873	4.0	25.256655	3.0298	5.0	60.85094300000001	11.973307	2.0	58.683547999999995	14.272882000000001	4.0	54.034977000000005	18.215347	5.0	0.02783	3.596459	2.0	14.962074	1.906973	6.0	63.701193	6.712153999999999	2.0	16.310693
5770.0	2.0	83.462412	40.017679	5.600379	76.318481	0.861434	0.27403099999999997	0.841886	0.9372290000000001	13.799857999999999	3.0	44.058007	23.104422	6.0	0.022081	1.6501029999999999	3.0	88.09018	4.169731	6.0	86.03824499999999	19.965903	4.0	42.6702	8.180168	6.0	27.66374	22.193709	5.0	0.013963999999999999	5.6986669999999995	5.0	35.120334	1.67665	3.0	85.37763299999999	25.457625	6.0	93.749224
5778.0	2.0	37.703204	88.484187	32.298876	13.20602	0.39165900000000003	0.943263	0.9392020000000001	0.501362	17.417438	5.0	10.455343	20.415812	3.0	0.011878	4.349398000000001	1.0	77.547702	6.11201	1.0	46.569942	22.577863	3.0	45.132490000000004	23.993726000000002	4.0	70.759028	20.772823000000002	4.0	0.032147	5.217126	6.0	70.551344	3.4491339999999995	1.0	63.780516000000006	6.3291830000000004	5.0	93.22809699999999
5780.0	2.0	34.002441	74.713105	44.731781	16.3832	0.848367	0.309598	0.693448	0.9745520000000001	16.109871	6.0	45.293018	10.659164	3.0	0.042058	0.573621	2.0	9.876692	1.608541	2.0	95.933237	20.088825	2.0	74.733783	24.517337	5.0	19.977470999999998	14.192541	4.0	0.018635	5.08427	5.0	9.124342	1.3287879999999999	1.0	30.115803000000003	10.529275	6.0	12.321632000000001
5807.0	2.0	66.236497	56.487237	57.309028000000005	9.948286999999999	0.9053969999999999	0.325152	0.7421220000000001	0.584345	20.47539	5.0	77.117068	14.244504000000001	5.0	0.036917	1.097012	4.0	71.295611	3.609258	5.0	64.52816	19.952525	4.0	12.479095	22.45532	4.0	26.070387	23.220110000000002	5.0	0.010331	5.730443	5.0	10.675092999999999	3.60569	5.0	56.681833999999995	23.624952	6.0	19.961114000000002
5820.0	2.0	62.757098	20.105391	12.845614999999999	4.338233	0.819149	0.431962	0.514993	0.590063	3.3409839999999997	4.0	14.1467	17.325798000000002	6.0	0.024347	3.4259120000000003	6.0	24.676296	4.5793040000000005	4.0	24.812096	2.742752	1.0	87.999162	24.669201	1.0	32.274876	23.759847	5.0	0.016312	4.746548000000001	3.0	66.005153	4.9061650000000006	6.0	50.556621	7.909436	2.0	20.394593
5844.0	2.0	99.619726	72.34402800000001	36.763456	29.059464000000002	0.75189	0.316749	0.714346	0.9843069999999999	0.9080020000000001	2.0	32.620847	10.026482000000001	1.0	0.013669	3.805968	5.0	48.559774	5.483985	5.0	59.122627	20.914367000000002	6.0	18.271407	19.673661	6.0	72.38944000000001	11.14105	5.0	0.013923	5.51529	3.0	17.256063	5.628712	1.0	58.251430000000006	13.548404999999999	3.0	48.246189
5848.0	2.0	8.953863	27.403539000000002	87.148459	3.0821549999999998	0.373768	0.5095850000000001	0.450305	0.9502450000000001	22.318764	1.0	64.558307	20.352366	6.0	0.011855	6.051368	3.0	10.64794	5.328312	1.0	87.994976	15.06761	2.0	55.271473	18.721569	2.0	27.923005	12.584928	5.0	0.020982	5.433404	4.0	23.747522	4.87597	3.0	84.48535799999999	25.346322	3.0	79.603111
5863.0	2.0	11.406326	22.714911999999998	34.020696	7.597652	0.4335	0.666238	0.456847	0.988613	8.94703	2.0	99.531979	16.085826	3.0	0.017081	1.943643	2.0	52.681357999999996	1.5523049999999998	4.0	97.399393	13.715414	2.0	28.456799	20.162205	6.0	34.268069	9.275175	5.0	0.017527	1.442302	5.0	24.971714000000002	2.668457	4.0	78.40089499999999	24.517198	5.0	36.525197
5918.0	2.0	57.81745600000001	35.649399	1.2762129999999998	20.229228	0.881157	0.7184	0.9245540000000001	0.945509	20.838082	5.0	63.447246	17.369489	2.0	0.015045	5.012372	1.0	82.576109	2.992416	3.0	57.95014200000001	15.669559	3.0	2.172254	18.196398000000002	4.0	28.884257	18.671054	6.0	0.018802000000000003	3.91152	1.0	14.089816	2.121513	1.0	77.27749	9.803922	3.0	4.25116
5935.0	2.0	26.930189000000002	78.550585	59.73675600000001	7.839797999999999	0.9569770000000001	0.15621600000000002	0.810353	0.997626	9.353968	1.0	93.03868	2.781377	6.0	0.015231	3.7418709999999997	3.0	36.193292	0.178507	5.0	41.718292	19.468825	3.0	64.176009	12.565947	1.0	43.482846	3.9841550000000003	1.0	0.022056	2.466882	1.0	65.32616999999999	3.4443370000000004	2.0	2.6986310000000002	15.196603	3.0	79.014298
5956.0	2.0	80.730143	43.229299	37.272211999999996	24.132404	0.780176	0.10822799999999999	0.7929	0.7768010000000001	15.525147	1.0	88.6325	14.886778	1.0	0.027738	4.416301	3.0	85.93817	2.474736	4.0	37.882395	5.410718	2.0	92.05459300000001	12.22738	4.0	31.719911	13.633935000000001	1.0	0.016537	1.7042959999999998	6.0	46.73355	3.3516410000000003	4.0	26.162015	14.67891	5.0	36.437064
5991.0	2.0	84.229759	77.26786899999999	21.523398	11.932619	0.16313699999999998	0.938109	0.42350600000000005	0.513651	15.862877	2.0	22.484782	23.541189000000003	1.0	0.03284	0.063776	1.0	58.965752	5.814983	2.0	74.155142	16.478423	4.0	86.527488	19.845139	5.0	61.392006	13.62861	4.0	0.030286	5.030281	4.0	40.963959	3.0774470000000003	5.0	98.538198	21.074772	5.0	8.098491000000001
