uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2271.0	2.0	52.835735	92.32034300000001	24.358104	25.186109	0.8306450000000001	0.783561	0.442517	0.8197840000000001	4.043719	2.0	42.250037	9.97448	5.0	0.085263	5.17037	1.0	30.96684	1.4794049999999999	5.0	24.083508	4.2409669999999995	5.0	94.306289	22.836857000000002	5.0	51.755672	4.890048999999999	1.0	0.021752	5.319441	1.0	63.132091	2.963605	2.0	79.398292	22.907991	6.0	67.58445999999999
2280.0	2.0	25.343648	71.736088	69.93020200000001	2.115553	0.631695	0.505096	0.6910850000000001	0.8673879999999999	15.603470000000002	6.0	81.942222	5.905302	4.0	0.024391	1.265216	2.0	98.386037	1.040392	2.0	85.358801	17.853645999999998	2.0	78.446202	20.256075	5.0	43.697794	8.507114	5.0	0.034043000000000004	1.721385	1.0	94.7236	2.656116	5.0	44.625653	5.946294	6.0	93.658914
2289.0	2.0	50.228879	31.547726	51.378346	14.660544	0.150395	0.245628	0.20305399999999998	0.9256459999999999	5.559925	5.0	27.980171000000002	19.709788	1.0	0.011415999999999999	3.3823	5.0	62.013597	4.104944000000001	5.0	93.736052	21.223948999999998	1.0	6.403841000000001	22.680039	2.0	35.674275	2.03455	5.0	0.015855	5.346541	3.0	46.279175	0.666365	1.0	39.168611999999996	13.400542999999999	3.0	90.764556
2330.0	2.0	25.551388	71.481489	9.466304	13.906642000000002	0.935047	0.996713	0.506991	0.818806	3.515161	4.0	87.151457	3.2431810000000003	3.0	0.024839	1.1873559999999999	6.0	84.633554	2.006278	2.0	68.86098100000001	11.299843	4.0	61.813784	22.754618	2.0	71.302564	17.590076999999997	2.0	0.049566000000000006	5.6927129999999995	2.0	27.186317	0.233028	2.0	41.291115999999995	5.206424	1.0	4.500551000000001
2360.0	2.0	88.79862	46.289627	10.153210000000001	10.926174000000001	0.24534499999999998	0.906841	0.494421	0.8890959999999999	23.252842	6.0	71.037476	21.680128	3.0	0.024497	3.632195	1.0	55.735634999999995	3.941444	3.0	21.924526999999998	6.849136	3.0	59.869352	5.435333999999999	5.0	48.210198999999996	2.361483	4.0	0.209594	1.578314	5.0	71.745357	0.22790100000000002	2.0	90.298181	23.171291	2.0	95.114223
2363.0	2.0	96.11215	53.67641999999999	18.679272	5.493878	0.139987	0.36785	0.415285	0.553036	11.89896	4.0	13.838547	20.912185	3.0	0.5420010000000001	4.070476	6.0	50.09766	3.459282	2.0	2.788116	7.709799	6.0	45.447179999999996	5.018301	6.0	70.76047	9.476797	2.0	0.024715	2.7638700000000003	3.0	51.790162	0.824263	6.0	16.295873999999998	16.03357	1.0	47.823702000000004
2372.0	2.0	79.283395	93.381248	74.614636	20.266258999999998	0.407682	0.463513	0.357535	0.818787	1.387941	5.0	77.455137	11.611924	6.0	0.087345	3.5618019999999997	1.0	31.625968	3.8456120000000005	3.0	39.228305	3.751667	5.0	45.305040000000005	24.120292000000003	4.0	92.613641	15.552992999999999	2.0	0.020645	3.221266	2.0	65.825292	1.1243290000000001	4.0	34.094372	14.27609	3.0	25.640212
2397.0	2.0	48.200533	9.966544	3.131777	3.2946910000000003	0.966417	0.6103529999999999	0.135907	0.46262600000000004	5.607861	3.0	15.585428	3.938021	2.0	0.013607	2.864009	4.0	55.505225	4.9405209999999995	5.0	31.991511	6.170947	3.0	47.205032	2.998977	1.0	52.006265	5.127730000000001	4.0	0.210598	0.89174	2.0	13.464101000000001	1.539754	3.0	30.306093	21.846328	4.0	96.272458
2413.0	2.0	90.62562	69.214152	65.438673	6.701164	0.906516	0.654001	0.881036	0.946185	0.402987	5.0	46.843146999999995	3.725627	6.0	0.018900999999999998	0.258399	3.0	58.320046	0.577092	4.0	69.984803	17.956039999999998	4.0	69.67824300000001	23.609009	2.0	26.063699	20.249986	3.0	0.11252000000000001	3.450422	5.0	67.909989	1.333623	4.0	92.866773	18.555522	1.0	92.24705300000001
2417.0	2.0	51.212562	11.405417	3.5090779999999997	75.710737	0.28657	0.179892	0.6970529999999999	0.933278	15.272517	4.0	1.5916700000000001	22.235211	6.0	0.7549560000000001	2.2551189999999997	5.0	63.813389	4.901942	5.0	48.545972	3.267818	6.0	97.512862	7.5240149999999995	2.0	75.23548100000001	8.536292999999999	2.0	0.016718	3.7304129999999995	5.0	67.721882	3.6240050000000004	2.0	70.79207	12.776879	3.0	21.20913
2434.0	2.0	55.319317000000005	95.83496	17.066262	12.80349	0.5448270000000001	0.699104	0.70975	0.8608600000000001	19.416686	6.0	29.658545	3.024791	6.0	0.017002	3.6054190000000004	1.0	46.56458	6.0033330000000005	1.0	41.035207	22.655224	4.0	72.10391899999999	9.356179	6.0	96.74896700000001	9.085248	6.0	0.042884	3.7944440000000004	5.0	4.891189	1.0657729999999999	1.0	11.758714999999999	20.102887	1.0	96.425174
2435.0	2.0	5.946253	39.688703000000004	2.27526	65.824926	0.40187399999999995	0.464585	0.9553879999999999	0.6723279999999999	6.529255	4.0	34.34982	8.366475999999999	6.0	0.010992	5.7953980000000005	4.0	99.36516400000001	4.056451999999999	1.0	67.230065	15.128522	2.0	7.457521000000001	22.21593	6.0	25.504332	20.012977	6.0	0.01069	3.3721730000000005	4.0	23.439198	4.013292	2.0	49.196647	23.299046	1.0	48.488239
2439.0	2.0	23.507675	12.353525999999999	42.989969	10.884263	0.802241	0.29283200000000004	0.5162909999999999	0.905327	21.837756	3.0	83.61846700000001	8.846475	6.0	0.014488999999999998	0.561472	6.0	23.480353	5.896138	3.0	9.421956	18.645744	5.0	14.706567000000001	16.742415	5.0	90.45008299999999	2.660875	4.0	0.030239	2.337216	1.0	51.833902	0.397362	3.0	19.972019	15.593326000000001	1.0	59.323508999999994
2461.0	2.0	28.253177	71.811598	3.870044	52.283806	0.888214	0.335124	0.423	0.707712	8.356575	4.0	66.462025	8.781392	1.0	0.012145	0.343025	4.0	28.735152000000003	2.39468	5.0	44.355415	23.291722	2.0	49.349385999999996	18.104360999999997	3.0	99.669403	19.743745	1.0	0.015025	5.425369	4.0	50.999715	4.592974	1.0	4.0471639999999995	6.889035000000001	1.0	81.722622
2465.0	2.0	56.082910999999996	59.658722999999995	41.897926	25.10764	0.17757	0.206817	0.758847	0.904338	4.855811	5.0	69.46429300000001	17.777546	1.0	0.01948	4.2768180000000005	5.0	58.900959	0.529736	3.0	30.917384000000002	17.980419	1.0	23.234582	10.057127000000001	5.0	86.46702900000001	12.733383	5.0	0.025131	4.244477	1.0	93.466373	0.660421	6.0	88.665555	25.009245999999997	5.0	65.46638100000001
2482.0	2.0	63.016907999999994	92.86969	27.611873	2.631985	0.9516459999999999	0.8082159999999999	0.753622	0.315492	5.953259	3.0	26.442337	22.375529	2.0	0.021804	0.159613	4.0	81.93732	3.6627110000000003	5.0	58.71398000000001	5.0761709999999995	3.0	51.14415	4.998547	3.0	61.797934	20.217615	2.0	0.018382	3.9999730000000002	3.0	61.199114	3.856992	1.0	13.151152	21.890117	1.0	66.526664
2485.0	2.0	79.15632	49.025822	63.02734	12.323782000000001	0.9976709999999999	0.8233440000000001	0.66659	0.892483	17.319136	2.0	48.815146	1.123772	4.0	0.014861000000000001	5.645531	5.0	34.617635	4.159113	6.0	98.66896700000001	11.601707000000001	2.0	43.309228999999995	22.254282999999997	5.0	40.609894	18.259099	2.0	0.011051	1.9830009999999998	3.0	31.169489000000002	2.340221	1.0	51.148464000000004	21.436204999999998	2.0	76.101005
2487.0	2.0	29.331778999999997	80.96722700000001	9.210500999999999	13.143396	0.343111	0.23733	0.311485	0.49546	18.976632000000002	6.0	57.509956	15.654972	6.0	0.010188	1.544231	6.0	4.678337	1.508513	5.0	26.212526	17.710183999999998	6.0	82.237932	4.989593	3.0	97.67282	6.670877000000001	4.0	0.031999	2.833716	4.0	22.81318	1.973571	1.0	88.97931899999999	19.425836	4.0	94.629987
2510.0	2.0	70.338301	82.299983	51.988434000000005	7.9204419999999995	0.728214	0.510263	0.651578	0.9756739999999999	2.927657	3.0	23.951013	3.872787	5.0	0.015529	3.680362	2.0	51.703947	0.54705	5.0	25.60452	12.985308999999999	3.0	91.108703	14.849129000000001	2.0	40.490574	11.810822	4.0	0.034312999999999996	3.101482	6.0	14.653426999999999	0.71337	3.0	42.354253	23.253314000000003	3.0	27.37207
2523.0	2.0	77.99395799999999	80.191406	62.46768	4.792811	0.807405	0.7017329999999999	0.439874	0.741834	3.905903	1.0	30.579375	22.540829000000002	1.0	0.020980000000000002	0.753783	5.0	55.182901	1.972604	3.0	81.123323	23.671966	1.0	68.11484	17.011692	1.0	25.366292	21.629984	6.0	0.011615	3.497838	3.0	15.682457999999999	5.390982	1.0	58.593837	19.958312	6.0	72.45741600000001
2527.0	2.0	51.410951000000004	42.383623	87.139481	4.736552	0.885141	0.9748610000000001	0.816355	0.471606	13.48524	2.0	44.613213	16.725855	4.0	0.060461	3.103538	6.0	8.800218	1.491251	1.0	1.280775	10.165873	3.0	55.110874	15.116798999999999	6.0	59.017789	4.653398	1.0	0.013837	3.254923	2.0	56.523506000000005	4.297875	1.0	28.163708000000003	19.520359	3.0	21.688821
2577.0	2.0	26.075379	38.448190000000004	6.048792	32.58919	0.125814	0.49584700000000004	0.57208	0.9462659999999999	17.257270000000002	1.0	47.247890000000005	21.158746	2.0	0.020751	0.27045399999999997	5.0	66.87139599999999	5.030747	5.0	41.141546000000005	10.890875	4.0	59.425417	17.186864	5.0	27.080865999999997	14.361718	1.0	0.031733	0.310463	3.0	16.679231	4.303586	3.0	2.8898900000000003	18.318026	2.0	48.789922
2581.0	2.0	79.579267	80.087294	42.392433000000004	14.548789999999999	0.9219280000000001	0.247504	0.56687	0.96883	15.833374	3.0	28.431390000000004	5.970283	5.0	0.027545999999999998	4.768022	4.0	29.577659000000004	4.80811	2.0	81.119737	16.072742	2.0	37.253336	14.938028	3.0	62.223652	18.615002	4.0	0.030943000000000002	4.914933	4.0	16.527104	5.806735	1.0	16.43105	9.623511	6.0	53.283770999999994
2588.0	2.0	15.926229000000001	73.359311	6.4240260000000005	31.10615	0.638886	0.17388	0.9116719999999999	0.7971729999999999	14.360979	5.0	47.275484999999996	16.282042	4.0	0.017509	2.46715	6.0	57.589586	5.794137999999999	1.0	99.864692	23.077703	3.0	14.87595	18.927936	1.0	19.652321	15.233119	4.0	0.053288999999999996	1.818889	3.0	72.988904	2.241436	3.0	40.052339	17.184997	3.0	30.460588
2592.0	2.0	4.775297	45.677352	23.239964	11.317399	0.242114	0.316448	0.816383	0.961205	17.226939	2.0	79.978211	0.873288	3.0	0.107304	2.164809	4.0	45.815099	3.724279	1.0	16.55707	17.937174	6.0	28.549465	10.813419	4.0	59.431835	21.851160999999998	4.0	0.014197	2.034971	6.0	75.962086	0.769891	3.0	40.763726	12.117961	3.0	92.90809
2625.0	2.0	89.494959	39.89121	94.743091	6.141652	0.556593	0.781705	0.575443	0.249361	9.108708	5.0	83.61150400000001	20.48336	6.0	0.048147	4.529483	4.0	87.514812	0.9095850000000001	6.0	84.27387	5.295912	4.0	84.86709300000001	10.377218	6.0	35.19228	18.101948	2.0	0.02072	4.410588	4.0	55.491471999999995	1.086825	4.0	63.177471	22.368872	2.0	74.17092099999999
2631.0	2.0	98.289118	91.481484	3.3824019999999995	9.745909	0.539592	0.231237	0.733564	0.525738	3.08684	3.0	81.271556	11.005769	3.0	0.012071	0.320056	6.0	54.389784999999996	4.519145	5.0	17.610388	4.449826	4.0	97.280327	7.448958999999999	6.0	7.413096	20.295985	3.0	0.04257	2.823649	4.0	76.022013	3.8299760000000003	5.0	71.897471	13.921984	2.0	55.491312
2647.0	2.0	33.15125	50.214415	1.60289	44.984718	0.10162	0.89795	0.8700559999999999	0.720425	6.236031	5.0	66.673594	11.043469	3.0	0.016986	0.903299	4.0	44.864932	5.260587	6.0	73.880797	1.318071	3.0	3.945094	7.789983	2.0	32.269282000000004	11.374454	5.0	0.032004000000000005	0.35046900000000003	5.0	61.907818000000006	4.342231	3.0	43.558805	10.072560000000001	3.0	33.058112
2664.0	2.0	15.809845999999999	88.41260600000001	26.478440999999997	3.704186	0.610881	0.69447	0.35091100000000003	0.997251	15.757610999999999	6.0	90.871997	13.409968	6.0	0.010051000000000001	5.997843	3.0	51.413621	5.4826120000000005	1.0	99.940122	20.846512	5.0	62.303	15.917397	6.0	73.223965	5.4223040000000005	4.0	0.012577	5.182304	5.0	67.538927	4.151347	3.0	69.413572	7.014792999999999	1.0	73.712951
2677.0	2.0	60.586078	97.981451	3.320587	63.117596	0.757076	0.331453	0.817517	0.748624	20.682783999999998	1.0	44.85134	4.130904	6.0	0.010884999999999999	0.5378430000000001	5.0	98.101902	2.059781	2.0	56.93766899999999	13.643443	1.0	22.820874	7.272671000000001	4.0	28.197685999999997	7.9025229999999995	5.0	0.012896000000000001	4.669563	3.0	84.678973	3.9891099999999997	2.0	96.711104	15.896325	3.0	17.943713
2689.0	2.0	38.120888	82.925533	3.485637	9.508822	0.507358	0.812091	0.373956	0.525192	19.476426	3.0	48.172155	2.5559529999999997	4.0	0.014225999999999999	0.930183	2.0	34.962790000000005	2.611037	2.0	60.813942000000004	18.172087	1.0	83.339085	7.5862419999999995	6.0	13.464476999999999	5.25758	6.0	0.022538	4.568556	5.0	94.57327099999999	4.942986	3.0	47.133756	11.00709	5.0	32.12852
2701.0	2.0	98.350388	99.978032	5.070716	96.763038	0.758966	0.8973610000000001	0.842887	0.652026	11.101745	3.0	48.595096000000005	12.17952	5.0	0.020204	4.5839989999999995	5.0	79.85339	0.5271819999999999	6.0	86.727233	1.435599	5.0	32.873618	14.746839999999999	1.0	45.002602	7.740667	2.0	0.010235	5.561472	1.0	83.48412900000001	0.876366	1.0	75.49293	17.031185	6.0	35.858616
2753.0	2.0	61.559792	65.485962	43.463017	21.296198999999998	0.857463	0.9047	0.962089	0.61405	6.719810000000001	3.0	55.018269	20.977191	2.0	0.015905000000000002	2.947225	6.0	72.51509399999999	0.57322	1.0	15.625632000000001	4.734895	5.0	89.078866	7.425269	5.0	32.680296000000006	10.406247	5.0	0.079234	1.689171	1.0	13.238859	3.8277989999999997	2.0	41.249071	23.569188	2.0	17.580107
2769.0	2.0	75.46544899999999	51.8077	58.986488	5.468744	0.33708	0.392306	0.236698	0.523524	17.165032999999998	3.0	62.41895699999999	25.540186	3.0	0.040392000000000004	3.3164559999999996	3.0	7.721792999999999	2.551771	5.0	32.360349	6.0348120000000005	3.0	71.860955	5.619383	2.0	72.255042	13.300364000000002	6.0	0.057694	3.927517	5.0	3.381397	0.8880239999999999	2.0	70.965716	15.883524	1.0	82.521173
2871.0	2.0	11.967569000000001	22.579836	2.591457	26.700934000000004	0.796585	0.939765	0.789303	0.22248099999999998	2.4693080000000003	6.0	50.493922	20.611508999999998	3.0	0.010045	4.946134	1.0	91.571656	4.1524529999999995	3.0	65.285673	14.035310999999998	1.0	98.579256	5.13473	4.0	47.59282	8.030227	3.0	0.168225	2.831641	4.0	59.091725	5.179933	3.0	75.659788	23.232067	2.0	51.37025
2911.0	2.0	87.549133	15.890308	1.7730560000000002	35.959532	0.635841	0.760568	0.291138	0.219099	2.255398	2.0	94.434196	4.0664739999999995	1.0	0.044328	5.948681	6.0	63.688922	4.300092	1.0	82.299159	2.056962	6.0	97.684325	3.1094880000000003	6.0	93.71153199999999	18.028385	1.0	0.025279	4.76875	4.0	70.63460400000001	0.494623	5.0	68.31850899999999	24.508851	4.0	65.917923
2930.0	2.0	10.044756	68.541678	17.897794	9.768317	0.54766	0.291076	0.166897	0.9279540000000001	19.924241000000002	1.0	53.57245	1.0583040000000001	6.0	0.013207	4.840637	5.0	70.302408	1.0931170000000001	2.0	38.028283	12.426241000000001	6.0	13.154731	12.311635	4.0	98.499829	14.584676000000002	4.0	0.018348	1.036534	5.0	69.791508	0.616297	4.0	97.74770500000001	19.911875	2.0	13.503642999999999
2934.0	2.0	40.218486	10.660810000000001	2.433204	19.776587	0.737367	0.283773	0.81558	0.8581700000000001	15.915306	2.0	17.695755	18.524134	6.0	0.026362	4.036576999999999	2.0	38.29842	1.9863080000000002	5.0	25.965876	9.976604	3.0	3.213705	21.881455	1.0	50.587091	14.98064	5.0	0.317816	4.0718879999999995	4.0	39.754090999999995	1.769516	6.0	80.95394	4.226477	1.0	45.683021999999994
2943.0	2.0	79.419513	91.282997	1.329831	94.40300699999999	0.658656	0.210221	0.187047	0.9034969999999999	5.739469000000001	6.0	90.58442	2.489478	3.0	0.013911000000000001	2.022018	4.0	96.15385500000001	4.927316	1.0	84.700373	12.317081	1.0	63.935418999999996	12.480724	2.0	17.017167999999998	13.373885000000001	3.0	0.013306	5.445464	6.0	39.247919	2.364425	5.0	88.732046	11.73061	5.0	39.187302
2962.0	2.0	99.880333	20.803639	27.431047999999997	8.374385	0.382652	0.227075	0.899071	0.923249	21.094337	1.0	66.576582	15.774833	4.0	0.012295	5.721992	4.0	57.326615000000004	2.131773	5.0	85.476309	13.486692999999999	2.0	36.121497999999995	25.589961	2.0	72.221869	21.584493	3.0	0.02154	1.1524379999999999	1.0	21.89098	4.727506	1.0	53.050886	18.239523000000002	5.0	25.378096
2981.0	2.0	63.560067000000004	37.999962	69.31667	18.548822	0.96411	0.164363	0.741341	0.511065	13.206582000000001	4.0	71.57934300000001	16.178963	5.0	0.066976	2.96232	2.0	54.881575	4.854117	5.0	94.44941800000001	6.5881490000000005	1.0	61.208769999999994	19.701103	2.0	35.00435	20.409509	5.0	0.01285	4.508076	5.0	50.905885999999995	0.379218	5.0	41.040446	22.135832	5.0	56.72225600000001
2984.0	2.0	70.102564	42.330663	82.04679200000001	7.501838	0.767821	0.467454	0.986555	0.884899	16.570191	6.0	65.266633	2.9635740000000004	2.0	0.016179	3.3545800000000003	3.0	11.272017	3.116755	4.0	43.321405	5.326825	6.0	54.157306999999996	1.7938180000000001	5.0	31.811903000000004	6.033997	2.0	0.013534000000000001	3.3843129999999997	4.0	79.942541	4.996601	5.0	3.9461730000000004	8.475486	6.0	96.725955
2996.0	2.0	67.023714	21.024472	57.438378	3.9877519999999995	0.6938489999999999	0.666912	0.840485	0.625073	13.508729	3.0	99.37530600000001	4.735157	3.0	0.018726	0.273911	1.0	47.502256	3.7024199999999996	6.0	24.60002	2.065193	5.0	5.304983999999999	17.595695000000003	2.0	63.539931	22.371036	4.0	0.017325	0.32706399999999997	1.0	53.911436	0.529717	2.0	64.212976	16.318571	2.0	19.375794
3014.0	2.0	92.550351	90.178904	33.986847999999995	4.63515	0.13326500000000002	0.14613800000000002	0.644334	0.358827	10.470791	5.0	82.449888	16.254793	6.0	0.023545	4.506653	4.0	38.842219	5.307997	6.0	49.57026	22.119021	6.0	13.060181	17.717699	6.0	38.364195	4.967381	4.0	0.047974	1.883321	6.0	40.322396999999995	0.271104	4.0	38.256628000000006	18.683419	1.0	20.857067999999998
3054.0	2.0	52.663731999999996	50.680812	40.242691	14.718591	0.352555	0.370283	0.8843479999999999	0.994598	17.212218	3.0	5.726066	7.9282699999999995	6.0	0.066591	2.445582	1.0	4.971044	1.952175	2.0	78.81666	9.13158	4.0	93.796949	21.711506	6.0	34.315428999999995	2.15643	5.0	0.011618	5.543904	5.0	70.91444399999999	0.098703	2.0	28.714892	16.047732999999997	1.0	36.344848
3057.0	2.0	75.137638	88.009672	2.272243	1.8166380000000002	0.837061	0.780684	0.52473	0.673046	13.551387	3.0	78.908713	21.949745999999998	4.0	0.019673	2.9282310000000003	3.0	77.25705699999999	1.9482990000000002	1.0	39.408226	8.804594999999999	2.0	21.789979000000002	6.396955999999999	5.0	52.595128	21.06834	2.0	0.165581	3.5364970000000002	4.0	64.51205999999999	5.583734	2.0	80.096437	25.316647	2.0	40.301657
3070.0	2.0	34.646176000000004	35.644453999999996	75.616732	1.145308	0.811774	0.6283350000000001	0.443097	0.885092	13.794082000000001	5.0	91.87236700000001	4.667839	4.0	0.030832	5.734074	6.0	13.793345	4.984407	6.0	56.618667	5.701711	6.0	49.263935	7.636082000000001	1.0	65.261569	1.5746930000000001	2.0	0.010473	2.942858	2.0	59.253637	4.397966	2.0	45.382403000000004	5.143696	1.0	77.922015
3072.0	2.0	90.747033	94.72265300000001	75.611882	12.790561	0.295568	0.738749	0.8418959999999999	0.8955129999999999	23.369688	4.0	73.199523	2.1120959999999998	3.0	0.01927	3.21234	3.0	98.052704	6.014974	4.0	65.83673	18.58745	4.0	41.032362	22.644402	5.0	17.722542999999998	18.491882	2.0	0.08135099999999999	3.4944319999999998	6.0	38.559628000000004	5.384689	5.0	36.527362	7.589097	3.0	66.306213
3076.0	2.0	1.9298349999999997	83.6979	79.84857	20.76041	0.336631	0.458143	0.8415450000000001	0.8805950000000001	16.844817000000003	3.0	99.151839	9.891311	4.0	0.11363399999999999	2.275933	6.0	69.431289	2.39079	4.0	39.897102000000004	15.089306	6.0	95.303884	19.992169	6.0	53.981955000000006	12.557911	5.0	0.038224	5.679924	4.0	21.203509	2.121394	3.0	52.920867	13.996768	4.0	78.176622
3084.0	2.0	82.841303	80.856433	90.986174	2.369801	0.671009	0.836096	0.732923	0.794473	23.712178	1.0	53.993945	24.799955999999998	5.0	0.071362	5.985015	2.0	75.090969	1.898554	2.0	86.394224	10.178873	6.0	99.36786	7.982788	5.0	79.019234	13.059153	5.0	0.027413999999999997	4.947781	5.0	52.757538000000004	2.213419	4.0	35.124234	8.700747	2.0	88.96327
3090.0	2.0	63.051549	62.463232999999995	9.843841000000001	46.783849	0.8996290000000001	0.488887	0.9378620000000001	0.818472	13.066313000000001	2.0	77.948782	5.913875	4.0	0.051931	5.741423	1.0	48.700951	5.412911	2.0	31.78084	6.641805000000001	6.0	88.919561	12.683742	4.0	91.565704	1.3421969999999999	1.0	0.010688	5.617916	2.0	67.6797	2.938871	5.0	12.59056	13.24588	2.0	94.402524
3145.0	2.0	11.235134	20.29562	1.341016	32.059823	0.657779	0.876589	0.645933	0.446758	5.890732	4.0	28.031271999999998	15.222365	3.0	0.065053	4.345212999999999	5.0	50.863836	1.2876	1.0	17.560858	7.7666509999999995	5.0	73.556673	16.064586	5.0	35.112063	3.1430700000000003	3.0	0.013963999999999999	2.296723	2.0	16.569972	5.237899	3.0	51.414217	14.153720999999999	2.0	39.243346
3174.0	2.0	95.270547	18.854113	93.285404	4.94074	0.510936	0.727871	0.568391	0.601961	10.629839	3.0	81.25349200000001	23.292144	3.0	0.010961	5.887706	3.0	40.393572	3.871141	5.0	56.555815	0.6443979999999999	2.0	88.015303	7.514211	6.0	75.786307	1.0562790000000002	6.0	0.012478	2.576347	3.0	10.30405	0.723799	4.0	76.60825899999999	10.387754	2.0	23.691413
3203.0	2.0	79.449845	88.97261	8.380947	8.264452	0.934041	0.8630469999999999	0.8155020000000001	0.864195	9.392013	4.0	90.489357	2.2455580000000004	4.0	0.011783	4.961469999999999	4.0	22.694491	4.423337999999999	6.0	57.451403000000006	12.924951	1.0	42.466368	5.438692	2.0	23.790367	14.993521	6.0	0.017609	2.8687139999999998	1.0	90.483613	3.309489	4.0	13.859209	8.442735	2.0	74.148533
3208.0	2.0	76.038228	62.549296	97.823206	25.483456	0.283592	0.612819	0.951365	0.669553	11.297229	3.0	89.37895400000001	18.105760999999998	1.0	0.013202	1.717752	5.0	23.805466	1.195597	1.0	22.559489000000003	1.99968	4.0	71.603859	15.698621	4.0	24.955431	6.818465	4.0	0.0122	4.971437	3.0	40.351905	5.3935830000000005	1.0	28.194105	21.596657999999998	3.0	23.822295999999998
3251.0	2.0	46.418738	35.652377	36.816022	17.446781	0.822974	0.3458	0.7825529999999999	0.7667579999999999	15.726918	1.0	93.525469	19.68281	1.0	0.023671	3.434589	1.0	54.90609499999999	3.086757	3.0	43.573679999999996	14.452969	2.0	51.852883	13.185447	4.0	69.186257	9.775221	6.0	0.023919	2.360633	5.0	19.859920000000002	5.851883	5.0	41.151393	22.691117000000002	1.0	5.163597
3253.0	2.0	60.661930000000005	21.88436	6.8692910000000005	2.596515	0.543826	0.42947399999999997	0.135075	0.8283940000000001	9.131591	2.0	22.607097	15.905141	3.0	0.09700399999999999	0.7433609999999999	3.0	91.653405	6.240399	4.0	75.859431	8.12458	1.0	67.727633	13.685285999999998	6.0	90.833649	12.065085	6.0	0.024085	1.238349	3.0	68.54160300000001	1.1369770000000001	4.0	96.27793199999999	5.520628	2.0	57.91689100000001
3279.0	2.0	42.744038	77.062779	1.727902	39.717222	0.559675	0.12456700000000001	0.580079	0.98585	9.438481	6.0	45.036198	22.862054	6.0	0.011462	2.254323	3.0	40.534644	3.5245480000000002	4.0	49.770552	12.78549	4.0	96.984703	1.310453	2.0	2.12232	10.741598	1.0	0.101865	4.199559	4.0	72.738703	0.8663120000000001	2.0	37.656268	19.295701	5.0	63.766133999999994
3324.0	2.0	89.325286	99.24842199999999	43.597262	94.15949	0.7773220000000001	0.583521	0.35923299999999997	0.728488	0.284221	6.0	19.499871	13.127235	1.0	0.6554939999999999	0.9550219999999999	6.0	2.062463	3.896184	1.0	76.120273	23.875628	3.0	80.18937	1.675668	5.0	32.575146999999994	0.551838	4.0	0.018211	1.096096	3.0	37.319972	5.192868	3.0	39.045219	10.965898	2.0	66.47439200000001
3348.0	2.0	74.437764	70.376081	1.100983	99.03425899999999	0.546918	0.404796	0.657984	0.241853	7.112722	4.0	28.841347	13.893657000000001	1.0	0.010903	3.745946	1.0	27.148684000000003	3.9080769999999996	2.0	89.826645	20.285485	4.0	51.949839000000004	19.272794	4.0	53.202679	6.759653999999999	3.0	0.011994	5.895377	4.0	56.899939	5.6163	2.0	54.153404	8.570198	3.0	41.137229999999995
3353.0	2.0	79.214016	57.005101	41.410646	3.440548	0.312449	0.6996600000000001	0.924803	0.54297	14.419707999999998	3.0	6.259101	25.168767000000003	2.0	0.479785	1.1309069999999999	3.0	5.117617	6.029494000000001	3.0	46.997159	15.979564000000002	6.0	73.036826	13.747767999999999	5.0	78.532615	9.1327	6.0	0.034379	1.498057	1.0	22.225019	1.303639	6.0	54.142187	0.8678879999999999	6.0	80.576477
3354.0	2.0	15.232373999999998	12.578899	7.138146000000001	26.224577000000004	0.822311	0.376877	0.8764049999999999	0.815286	23.32449	5.0	93.55593499999999	18.29182	3.0	0.015869	1.598671	6.0	18.539759	3.077445	6.0	83.457739	9.859196	3.0	76.097561	19.832126000000002	6.0	31.249576	0.532942	5.0	0.012844	4.62269	4.0	28.092713	5.2447230000000005	2.0	5.224294	13.422934	6.0	25.844521
