uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2210.0	4.0	94.035403	6.645714999999999	64.395616	34.201589	0.379463	0.14872	0.493036	0.41198599999999996	15.446271	4.0	78.089949	22.432119	2.0	0.015456999999999999	5.262036	4.0	92.958749	1.304957	6.0	78.825843	23.697335	6.0	63.535151	16.61916	5.0	88.341408	10.174827	2.0	0.47195299999999996	0.938168	2.0	32.768411	1.9557189999999998	1.0	36.104944	13.594491	5.0	50.502705
2226.0	4.0	15.184959	43.787574	90.73008100000001	20.36466	0.498316	0.330769	0.355427	0.21326199999999998	9.340553	3.0	32.554558	12.311126	6.0	0.012278	5.702762	4.0	88.280999	2.572683	4.0	13.025942	2.840591	5.0	58.602784	1.920352	5.0	88.807137	19.795447	3.0	0.012537000000000001	5.066813	1.0	15.711573000000001	3.606205	4.0	43.599663	18.958823000000002	1.0	35.47333
2230.0	4.0	35.09033	80.49525	48.572218	91.91760699999999	0.48816800000000005	0.504987	0.60816	0.251175	23.830351	4.0	56.464277	24.889682999999998	5.0	0.024023	4.244693	6.0	24.160376	5.38454	6.0	23.025006	10.59794	4.0	29.236814000000003	0.8156329999999999	4.0	60.493159999999996	20.71057	1.0	0.010282	2.87268	5.0	46.45308	5.717964	1.0	84.833214	16.468088	5.0	57.973401
2246.0	4.0	23.700673000000002	40.106577	80.418089	87.431203	0.148834	0.6914640000000001	0.943607	0.164677	12.851008	6.0	23.190866	15.688067000000002	2.0	0.05853099999999999	1.439202	3.0	59.301649	6.248881	4.0	95.859337	13.568508999999999	6.0	68.584848	4.557866000000001	6.0	59.952768000000006	10.720487	1.0	0.06564400000000001	1.8165900000000001	5.0	11.159868	4.291368	4.0	6.726516	8.671527000000001	5.0	82.95729
2251.0	4.0	32.944669	87.898572	39.419911	9.551917	0.449064	0.823002	0.50621	0.16457	10.34543	2.0	87.072633	21.09356	3.0	0.030839	5.121435	4.0	52.252715	0.087309	5.0	50.406468	17.469145	4.0	38.020439	2.079739	3.0	96.4219	15.214988	1.0	0.013975999999999999	1.214965	1.0	88.385582	4.372561	6.0	28.668722999999996	14.131528	5.0	57.842247
2273.0	4.0	98.76740600000001	32.223484	52.733213	15.259215	0.534898	0.401279	0.39147	0.321119	1.928594	5.0	81.894217	21.137937	1.0	0.022574	4.312965	3.0	38.742255	2.5040259999999996	3.0	23.673853	20.103941	1.0	59.004763	16.522029999999997	1.0	30.59125	20.608273	2.0	0.061347000000000006	4.944498	4.0	9.446649	3.463398	1.0	50.170168	10.100904	2.0	23.967451
2294.0	4.0	30.214613	61.396698	53.644291	41.210333	0.590647	0.642493	0.520492	0.339643	10.908839	6.0	86.79252199999999	9.403916	1.0	0.011168	0.811533	4.0	58.982744999999994	2.189219	6.0	35.084767	11.222994	6.0	82.361779	20.012423000000002	5.0	99.369755	15.669192	1.0	0.010879	0.9489219999999999	1.0	65.380489	2.564305	1.0	65.216512	7.790466	1.0	79.864213
2312.0	4.0	94.490153	86.422948	70.792263	28.65219	0.8204110000000001	0.825233	0.777025	0.26368400000000003	0.833461	2.0	72.02552299999999	6.3585959999999995	1.0	0.037191	3.1197169999999996	2.0	97.247754	0.8192139999999999	4.0	8.592709	4.755735	6.0	49.779188	6.371647	5.0	69.347318	3.913282	1.0	0.024519	4.689986	2.0	61.938190000000006	4.359353	2.0	93.350262	6.347042	2.0	71.95853000000001
2331.0	4.0	33.380471	73.14395400000001	26.457259000000004	46.627249	0.453434	0.20526799999999998	0.570915	0.592086	13.236809	6.0	55.711921999999994	20.446744	6.0	0.022022999999999997	0.5217350000000001	5.0	43.346587	5.888721	4.0	51.471226	1.876911	6.0	90.92245799999999	19.732475	4.0	79.70490699999999	19.663432	6.0	0.041894	5.780391000000001	5.0	63.114472	0.526199	4.0	78.182946	8.52289	2.0	24.484323
2333.0	4.0	28.241744	11.380044999999999	77.385188	71.138028	0.35402100000000003	0.198133	0.7287020000000001	0.659406	9.092411	5.0	72.49803399999999	14.954553	1.0	0.013762	1.086019	4.0	57.649831000000006	1.9747709999999998	2.0	32.211055	11.618331	6.0	89.34791700000001	17.021732999999998	5.0	76.61886700000001	15.665091	1.0	0.011252	1.035025	3.0	79.341301	4.791144999999999	4.0	89.802008	7.496775	3.0	94.769806
2342.0	4.0	67.296696	78.55770799999999	16.474121	94.619652	0.203102	0.979734	0.314054	0.612657	23.073392000000002	6.0	13.952535999999998	12.433028	1.0	0.054419	0.8789299999999999	4.0	61.91269200000001	1.3166	4.0	2.723689	15.290317000000002	3.0	59.883109	22.135664000000002	4.0	6.795352	19.61196	1.0	0.023091999999999998	1.978377	3.0	24.678918	5.148708	3.0	74.822172	17.078437	6.0	78.062299
2389.0	4.0	28.041507	92.394707	39.742119	55.973131	0.385486	0.997654	0.9804459999999999	0.330266	2.574528	6.0	68.362277	0.403617	3.0	0.0252	0.142315	4.0	98.767177	0.656455	1.0	59.320992000000004	22.967423	1.0	85.577324	4.310245	1.0	71.702106	11.529702	1.0	0.015116	0.45397	6.0	65.721868	0.098565	6.0	74.29587	0.722198	5.0	21.608057000000002
2407.0	4.0	15.438491	71.863566	70.165563	19.411588000000002	0.630167	0.503258	0.20573200000000003	0.745863	8.099587	6.0	78.466962	16.018604	2.0	0.011455	3.112963	3.0	97.641181	3.608779	4.0	3.964686	19.898614000000002	5.0	15.88245	9.625865	5.0	50.722171	11.345427	6.0	0.025588999999999997	2.934917	4.0	41.408975	1.737207	3.0	45.737093	5.382818	5.0	76.637736
2448.0	4.0	76.32294499999999	58.982302000000004	60.522144	39.918831	0.652313	0.622592	0.6283	0.39781500000000003	1.981813	2.0	48.881756	5.163098000000001	1.0	0.056105999999999996	4.0518279999999995	1.0	46.36675	5.333468	4.0	68.519669	3.3898370000000004	6.0	34.460158	6.060256	1.0	4.819369999999999	22.442396	1.0	0.010512	5.084506	5.0	90.24679300000001	3.6858160000000004	6.0	7.085667999999999	13.357092000000002	5.0	66.462
2463.0	4.0	1.17921	85.568164	77.551068	86.971714	0.304085	0.16727	0.86559	0.36653600000000003	13.188379000000001	4.0	37.24324	18.598051	1.0	0.011693	0.139647	1.0	18.748137	3.203777	1.0	39.418828999999995	14.623885000000001	3.0	85.69832099999999	3.996055	3.0	91.937136	16.376738	2.0	0.010717	5.299544999999999	6.0	20.382175	2.628971	2.0	99.50704499999999	4.823112999999999	2.0	58.445156999999995
2534.0	4.0	41.296603999999995	4.971566999999999	45.689842999999996	50.49879	0.707071	0.442605	0.724874	0.204065	9.555259	2.0	58.452114	20.414207	1.0	0.46937	2.6454720000000003	4.0	10.042525999999999	2.438557	3.0	49.014982	6.342304	5.0	1.425175	14.059332999999999	5.0	89.716132	2.0153689999999997	1.0	0.071859	0.596842	6.0	87.31134300000001	2.729018	5.0	68.05226800000001	15.616805	5.0	79.723727
2537.0	4.0	90.085071	30.815147999999997	87.447683	66.100752	0.40560100000000004	0.395529	0.255234	0.214997	12.325799	6.0	20.27688	7.657528	1.0	0.107021	2.967089	6.0	61.240801	3.831005	6.0	47.844949	22.933194	5.0	60.582168	4.652181	5.0	57.800849	23.76599	1.0	0.012198	3.004074	4.0	87.25712299999999	1.056319	2.0	32.927459999999996	7.404783999999999	6.0	14.862972000000001
2570.0	4.0	77.029653	31.231228	22.948149	71.447069	0.143953	0.579425	0.586213	0.41605699999999995	13.831605	5.0	93.559872	7.954325999999999	5.0	0.033786000000000004	2.683707	3.0	14.685062	5.065741	4.0	94.434876	17.443379	2.0	70.26152900000001	2.349348	2.0	54.03325699999999	15.792182999999998	3.0	0.024	0.49559899999999996	3.0	78.249127	1.769249	2.0	97.445327	9.374289	3.0	56.83047
2573.0	4.0	56.480689	41.897389000000004	17.093237	99.450559	0.649191	0.200273	0.10578299999999999	0.644425	12.8452	3.0	29.123084999999996	11.614916000000001	4.0	0.0374	5.171037	1.0	16.812484	0.175265	1.0	56.040707	17.774819	5.0	93.446273	19.522506	6.0	68.63578299999999	19.855992999999998	6.0	0.108275	3.9472160000000005	2.0	92.546945	4.684261	4.0	8.498265	15.072065	6.0	51.067031
2594.0	4.0	46.914904	19.156759	34.883381	59.797731000000006	0.44139300000000004	0.659345	0.900719	0.9425950000000001	13.173564	2.0	2.432141	13.864701	1.0	0.013807	3.244769	5.0	30.128676000000002	1.622207	5.0	94.984779	3.005199	1.0	18.808999	9.023803	2.0	82.122597	3.6794379999999998	3.0	0.23547300000000002	1.630493	5.0	84.371015	1.066468	1.0	53.121429000000006	6.156678	4.0	37.322113
2597.0	4.0	99.583197	56.382768999999996	27.938128000000003	63.457655	0.165435	0.487829	0.249079	0.618016	16.669543	2.0	95.98190600000001	14.034647	2.0	0.014919	2.437634	3.0	92.426162	2.983935	4.0	38.470617	19.250735	2.0	31.220308000000003	22.765477	6.0	17.815425	22.993329	1.0	0.020390000000000002	4.312825	4.0	49.605922	4.898244999999999	2.0	54.234793	15.011242000000001	6.0	87.354745
2600.0	4.0	50.740463	96.16876500000001	98.42419	78.046371	0.264077	0.396515	0.884022	0.47877600000000003	18.942012	3.0	69.64305300000001	2.987882	1.0	0.014881	1.722825	3.0	37.932615999999996	3.510094	3.0	68.262609	19.445578	2.0	98.40524	14.540949	3.0	81.281341	17.025729000000002	2.0	0.031531	1.7226290000000002	3.0	91.834487	3.157848	6.0	54.89138199999999	12.324565	1.0	39.695964000000004
2611.0	4.0	15.094747	34.515921	68.20066800000001	51.312012	0.220836	0.526253	0.662045	0.8320629999999999	13.406801999999999	3.0	64.902201	7.409928	4.0	0.273192	1.80895	5.0	98.053376	4.930228	4.0	40.138290999999995	7.578111	1.0	5.361467	4.2348870000000005	2.0	84.75585799999999	18.92266	2.0	0.011101	3.052104	1.0	14.716882	3.902217	1.0	34.456127	24.695242999999998	1.0	43.946353
2619.0	4.0	48.388901000000004	70.830303	24.235170999999998	41.469721	0.592774	0.790085	0.41609799999999997	0.47778100000000007	13.673159	1.0	11.0362	19.831806	2.0	0.100221	5.882485	6.0	95.81793	1.0609629999999999	4.0	13.262068	18.458318	1.0	21.032047	9.237561999999999	6.0	52.541674	17.897132	2.0	0.019043	2.443117	1.0	20.594556	1.568626	1.0	22.821288	22.990984	3.0	78.901232
2658.0	4.0	82.306065	3.115214	42.266601	68.210824	0.455755	0.198872	0.987553	0.24402100000000002	7.649125	3.0	47.002404999999996	1.230064	6.0	0.443431	2.533511	3.0	93.605366	1.283275	4.0	69.937263	13.574517000000002	1.0	13.221108	14.901179999999998	2.0	91.728709	16.326831	4.0	0.011209	2.614775	6.0	20.559611	5.86416	2.0	87.364074	11.986092999999999	6.0	49.952062
2680.0	4.0	65.69240400000001	20.170292	69.132588	21.455722	0.11533099999999999	0.353063	0.332063	0.29894899999999996	11.124392	1.0	39.912473999999996	12.84755	6.0	0.010205	2.0289639999999998	3.0	79.923159	1.9325740000000002	3.0	49.705312	2.535988	5.0	81.408139	23.103607	4.0	30.754165999999998	10.323126	1.0	0.016571000000000002	4.973305	5.0	89.413352	4.142918	3.0	66.975922	12.65645	2.0	82.55319300000001
2685.0	4.0	82.132778	54.004663	50.584953000000006	56.395196	0.100297	0.128736	0.167512	0.903314	21.789238	1.0	18.958845	0.723309	3.0	0.044375	5.975104	2.0	79.364333	0.803396	4.0	53.677168	7.939796	5.0	89.925273	15.297798	3.0	11.905166	5.048774	3.0	0.6185229999999999	4.725646	3.0	68.30719	0.611041	3.0	85.566826	22.49308	4.0	5.704992
2686.0	4.0	30.231690000000004	70.13922600000001	42.449414000000004	45.941987	0.465987	0.662687	0.6838350000000001	0.227532	17.715201	3.0	20.058256	1.21385	3.0	0.020054	0.253715	6.0	50.970943	2.401032	1.0	48.250067	5.069485	5.0	10.658678	3.063139	6.0	16.594366	16.527189	2.0	0.010336	4.219071	3.0	52.77550600000001	2.5999529999999997	5.0	20.261141000000002	14.866848999999998	3.0	94.141272
2696.0	4.0	78.604589	91.22709300000001	38.522022	44.007138	0.347967	0.8903209999999999	0.655511	0.310477	13.300861	3.0	63.22634	23.764566000000002	6.0	0.057740999999999994	3.330118	4.0	66.039996	4.062233	2.0	10.630403999999999	14.415312	2.0	7.848611999999999	23.345198999999997	1.0	74.107588	1.508513	5.0	0.077683	1.779119	2.0	24.878378	1.47872	1.0	83.506457	2.30116	4.0	21.855578
2710.0	4.0	39.473113	33.714196	96.13843299999999	16.404269	0.667358	0.44652200000000003	0.905118	0.72977	20.942669	5.0	30.128802	25.491307	1.0	0.012654	1.290913	1.0	25.978141	5.086049	5.0	34.836217	16.520446	1.0	44.695223	20.920636	1.0	20.841407	8.968902	2.0	0.10694400000000001	3.5059489999999998	5.0	9.657621	1.3197709999999998	2.0	4.046103	6.2473849999999995	5.0	61.364313
2761.0	4.0	54.36851600000001	23.824795	66.927231	11.647849	0.528752	0.760455	0.547084	0.5872970000000001	9.73263	3.0	82.481215	16.513720000000003	2.0	0.012529	3.5107160000000004	5.0	64.076548	1.247399	2.0	41.132669	5.392117	2.0	42.185853	6.376329	4.0	73.95009399999999	16.641454	5.0	0.031858	5.228707	6.0	18.283351	1.6640439999999999	6.0	27.606893	7.805974000000001	6.0	70.42719100000001
2817.0	4.0	67.938436	24.497411	90.611662	55.538201	0.703167	0.459384	0.818473	0.612007	10.621835	4.0	59.287698	22.552259	1.0	0.021240000000000002	3.3685050000000003	5.0	42.148515	1.9482119999999998	2.0	34.533640999999996	12.771612	2.0	43.570913	1.529569	1.0	28.031543	1.652726	5.0	0.056682	3.233048	4.0	27.867326000000002	1.952233	5.0	26.737471000000003	23.164799	1.0	28.220036999999998
2821.0	4.0	39.868231	26.585499	90.00073499999999	45.269227	0.129442	0.72342	0.994772	0.980002	5.338768	2.0	91.007671	24.765531	5.0	0.230123	2.3994299999999997	5.0	2.121427	4.9532	5.0	10.750009	15.174504999999998	6.0	78.049695	9.848892	2.0	30.725887	10.763102	2.0	0.016323	3.551165	2.0	4.928876	1.88906	2.0	80.124974	17.498596	1.0	36.920266999999996
2826.0	4.0	96.17246999999999	37.162791999999996	33.217372	35.290176	0.5175420000000001	0.158843	0.36554899999999996	0.6736260000000001	2.78609	3.0	53.16959	7.482133999999999	6.0	0.442341	6.029966	3.0	62.270056999999994	1.5656510000000001	3.0	56.726714	12.031087	6.0	50.20241	4.717645	6.0	19.941714	22.079583	1.0	0.019166	1.372276	5.0	48.59234	3.574779	2.0	46.942923	0.71951	5.0	51.922265
2832.0	4.0	81.772423	6.092469	7.0742199999999995	83.012622	0.9791610000000001	0.520582	0.278011	0.9370440000000001	7.970172	5.0	22.474875	24.800598	4.0	0.033971	1.222898	6.0	96.14827	0.14369	3.0	74.963534	3.220574	1.0	20.696222	11.758302	5.0	76.875887	4.642591	1.0	0.010108	3.389247	3.0	68.147301	3.5149510000000004	1.0	93.16768499999999	23.051070000000003	2.0	35.975186
2882.0	4.0	3.054488	81.99387	39.511821000000005	97.52192600000001	0.32149099999999997	0.5550069999999999	0.641239	0.278327	23.12073	6.0	82.644609	16.888784	1.0	0.014916999999999998	6.099124	4.0	90.447096	3.5032059999999996	1.0	13.412822	1.742823	5.0	96.739827	9.371255999999999	2.0	32.482811	7.505096000000001	5.0	0.048448000000000005	3.18269	1.0	67.0578	5.885956	5.0	62.84559399999999	18.338604999999998	5.0	85.584917
2903.0	4.0	83.009495	44.562528	32.309123	8.687648	0.568623	0.9572290000000001	0.23635	0.430196	9.896083	3.0	95.199364	21.130512	1.0	0.113477	3.23223	2.0	18.959429	1.349672	2.0	93.601196	15.090005	3.0	71.28469100000001	3.4385339999999998	4.0	40.056528	7.826827000000001	5.0	0.041567	1.8239020000000001	3.0	90.701081	1.6860560000000002	1.0	6.105168	10.415433	1.0	57.761959
2915.0	4.0	41.709281	99.316232	57.880866000000005	70.738638	0.6247090000000001	0.303106	0.152685	0.8675350000000001	21.00067	6.0	76.523207	21.307689	2.0	0.155764	3.658811	1.0	33.175748	1.085809	6.0	38.260646	23.444906	2.0	39.932421999999995	11.708213	6.0	30.807451	3.503472	5.0	0.066066	2.050182	6.0	81.496771	2.9500900000000003	4.0	2.637412	23.240984	4.0	7.111130999999999
2922.0	4.0	94.186622	60.309202	31.174186	42.073407	0.967094	0.951933	0.666715	0.44334399999999996	0.32761599999999996	4.0	16.113796	15.663548	3.0	0.01068	0.069543	5.0	72.868895	5.308644	6.0	51.717008	12.025609	5.0	50.237103000000005	15.713703	4.0	20.073709	15.794679	5.0	0.077726	0.8726360000000001	5.0	43.787485	4.661444	3.0	19.939320000000002	7.592826	5.0	2.209876
2925.0	4.0	21.518909	17.136703	33.953720000000004	73.811412	0.370243	0.50261	0.708908	0.658721	17.316195	1.0	99.528491	10.796452	1.0	0.027435	2.6711150000000004	4.0	4.515257	1.3254489999999999	6.0	72.263786	1.840932	1.0	82.504522	7.576556	4.0	48.82414	22.010022	3.0	0.021984	1.4897049999999998	2.0	8.813094	3.8054089999999996	3.0	67.220854	10.110836	1.0	71.01870500000001
2956.0	4.0	57.833957	89.464673	17.512818	94.54141700000001	0.950269	0.924479	0.7435039999999999	0.957227	11.849549	3.0	98.56290899999999	14.944926999999998	5.0	0.138234	3.118974	3.0	38.044265	3.023398	2.0	12.289467	4.538302	5.0	37.466671000000005	2.2962029999999998	2.0	69.768721	9.371960000000001	2.0	0.043833	5.146866999999999	6.0	23.182546	5.804213	3.0	69.532023	2.615421	1.0	75.582254
2990.0	4.0	5.802562	58.005056999999994	85.411303	91.302	0.30295900000000003	0.277833	0.554104	0.563718	5.945999	6.0	83.848704	18.237092999999998	1.0	0.034532	5.871313	6.0	74.22466899999999	6.175855	4.0	17.867082	5.2253	5.0	71.7835	21.948219	1.0	13.009838	7.942213000000001	3.0	0.012395	5.237293	3.0	41.996655	4.437483	5.0	11.713429	24.844826	6.0	13.923620999999999
3003.0	4.0	32.297106	57.819549	78.646834	89.544612	0.763022	0.876102	0.137959	0.9466969999999999	21.852441	2.0	79.942577	25.275969	2.0	0.025824	2.5621669999999996	5.0	21.82018	3.31839	3.0	34.110902	0.398436	2.0	55.17148	13.516198000000001	5.0	98.825262	15.272401	6.0	0.015300999999999999	1.875228	6.0	36.49465	4.4410419999999995	5.0	70.60784	24.242337	1.0	38.195858
3027.0	4.0	63.372517	36.106471	19.563991	77.732375	0.382773	0.413016	0.150634	0.92512	12.237473	1.0	45.84448	11.376264	2.0	0.026312000000000002	1.9248419999999997	5.0	86.403544	5.3978660000000005	4.0	63.793941000000004	5.989343	4.0	61.892652000000005	20.755808	6.0	21.413636999999998	12.990922	6.0	0.157424	5.073498000000001	4.0	18.05195	2.8275259999999998	5.0	44.36347	3.261803	2.0	34.616375
3028.0	4.0	32.977278999999996	13.143015	68.535877	44.219313	0.770365	0.582307	0.459818	0.99167	5.669011	2.0	85.643622	11.977139999999999	3.0	0.014275	1.827448	5.0	45.199746999999995	2.0332779999999997	4.0	21.770437	3.3822989999999997	1.0	57.66246700000001	7.597973	3.0	94.331962	19.01144	1.0	0.035664	2.906372	6.0	77.83738000000001	1.39516	6.0	31.408893	25.206408	3.0	7.404528
3034.0	4.0	21.045002	24.195970000000003	76.07011	51.290677	0.802066	0.429799	0.884114	0.424282	5.044373	4.0	63.786655	7.091246000000001	6.0	0.190146	2.119376	4.0	92.285606	1.8752509999999998	5.0	87.284204	16.531369	4.0	27.782667	14.750025	4.0	12.207324	14.170063	4.0	0.050754	2.742251	6.0	72.78335799999999	1.186883	5.0	65.93668000000001	22.46999	1.0	9.692124
3047.0	4.0	16.588913	72.127075	55.629718000000004	32.477826	0.8173739999999999	0.665237	0.388285	0.8290280000000001	1.231703	6.0	99.138809	13.159873000000001	2.0	0.058975	2.554672	4.0	26.125714000000002	0.418608	4.0	9.467808	2.205166	3.0	99.530335	1.536261	6.0	95.688901	5.176687	3.0	0.011861	4.811656	2.0	77.722512	1.7553439999999998	3.0	66.72191	2.834592	6.0	4.932416
3113.0	4.0	86.773928	54.2565	72.113171	66.322774	0.454007	0.427915	0.7964	0.5603640000000001	2.172283	5.0	22.648057	6.436154	2.0	0.271488	3.3288300000000004	3.0	47.369428000000006	2.528547	3.0	56.59044300000001	3.2901860000000003	1.0	84.203567	9.257499000000001	5.0	17.848448	3.7406639999999998	3.0	0.030704000000000002	0.9124389999999999	6.0	20.754824	0.393438	3.0	28.859908	10.663885	3.0	39.732817
3125.0	4.0	95.22284	78.504554	95.177198	85.706709	0.775371	0.740321	0.664745	0.330791	3.808857	6.0	99.603461	22.214032	3.0	0.010522	1.102866	4.0	80.064537	3.88604	6.0	4.106571	15.178967000000002	6.0	48.419849	12.410039	4.0	53.780406000000006	13.348879	3.0	0.016051	0.842434	5.0	80.88631	5.388905	6.0	81.996027	9.611585	6.0	2.5569580000000003
3165.0	4.0	65.216134	78.405799	67.725143	59.897353	0.47035	0.382075	0.997877	0.618857	5.413161	1.0	21.251145	23.873016	2.0	0.020880000000000003	4.337319	5.0	63.948071	5.453893	3.0	42.214337	2.108418	3.0	18.353710999999997	15.715592000000001	6.0	70.55925699999999	16.243557	6.0	0.013413	3.969622	5.0	88.196679	3.741211	2.0	63.998171	23.055670000000003	4.0	26.259677000000003
3189.0	4.0	96.550838	19.603604999999998	47.290631	51.327928	0.9274680000000001	0.5416350000000001	0.87779	0.838834	2.080541	2.0	28.732482	2.5968150000000003	6.0	0.13964400000000002	3.6091599999999997	5.0	22.326045	4.174169999999999	3.0	58.674726	0.358406	3.0	83.12463699999999	4.9514190000000005	2.0	60.159742	21.455332000000002	4.0	0.010583	0.433304	3.0	10.790881	0.759875	6.0	63.491243000000004	9.611504	5.0	90.869685
3259.0	4.0	24.535447	69.663575	84.842097	45.879016	0.410861	0.590151	0.397359	0.378118	14.546632	2.0	2.742681	24.631217000000003	1.0	0.11523	2.812897	6.0	43.703538	4.83553	1.0	44.998857	8.06418	4.0	88.483085	23.877848	6.0	41.110966999999995	2.149669	2.0	0.086938	5.547343	1.0	19.773846	3.154998	4.0	98.878229	3.7095309999999997	2.0	62.228449
3292.0	4.0	63.902884	2.074693	99.17269499999999	12.137079	0.348084	0.10080399999999999	0.154558	0.20281400000000002	20.00757	4.0	16.654875	25.59326	5.0	0.039818	4.8103739999999995	1.0	29.038760999999997	4.207599	3.0	1.199168	6.885897	6.0	81.161202	21.734875	5.0	86.12137	8.538959	6.0	0.011658	0.940667	4.0	93.02884	5.161824	1.0	72.929996	4.479228	2.0	2.8450849999999996
3301.0	4.0	74.75140999999999	48.498492	54.872496	44.802399	0.8935190000000001	0.797428	0.12065799999999999	0.8647889999999999	16.038133	3.0	43.314856	9.827753	1.0	0.011181	4.2366019999999995	2.0	81.085831	1.156775	2.0	75.870012	8.330641	6.0	45.148768	24.369853	3.0	66.09908	3.331668	4.0	0.013116	2.558616	2.0	48.590071	0.47616	4.0	54.494925	3.017608	5.0	52.873123
3351.0	4.0	96.13709200000001	43.408314000000004	85.802883	30.540470000000003	0.930278	0.8360989999999999	0.845432	0.7016859999999999	18.773508	5.0	41.85614	13.616349	3.0	0.012325	2.6370970000000002	5.0	51.919912	6.087691	6.0	45.561688000000004	20.150319	3.0	14.412962	8.967235	4.0	13.753992000000002	17.173365	2.0	0.039718	4.4022	6.0	13.676048999999999	1.039899	3.0	92.767988	11.682575	1.0	80.455726
3375.0	4.0	43.821837	25.966363	4.09103	4.255609	0.376999	0.806333	0.458704	0.11940799999999999	5.284199	2.0	90.262241	21.71461	1.0	0.09184099999999999	4.341254	3.0	46.639376	6.208483	5.0	96.711501	12.077496	1.0	81.26083100000001	5.093756	4.0	48.204503	3.767689	1.0	0.046834	0.575727	3.0	12.654446	0.308369	3.0	78.11081800000001	2.72098	6.0	41.147833
3407.0	4.0	21.543364	60.721472999999996	15.698634	96.808993	0.65735	0.271633	0.16105899999999998	0.447845	10.992892	4.0	38.227609	5.418866	5.0	0.015153	3.6315	1.0	14.440131	1.616682	2.0	21.48736	3.116896	6.0	60.054083	21.924094	4.0	65.62472199999999	19.912352	3.0	0.424202	0.53551	1.0	50.366574	4.426604	1.0	50.797305	22.174359	2.0	60.010862
3457.0	4.0	50.952191	6.396599	92.016764	30.987316999999997	0.520332	0.11439200000000001	0.608402	0.690443	13.794838	5.0	40.220178000000004	11.958638	5.0	0.273561	3.9999919999999998	2.0	50.949657	4.729589	4.0	94.624466	7.422582000000001	5.0	18.345547	14.009717000000002	3.0	20.058578	12.778813000000001	1.0	0.025143000000000002	1.416493	3.0	97.84593199999999	3.8650519999999995	2.0	77.767901	21.343907	1.0	23.45066
3488.0	4.0	32.412471999999994	49.091271	51.97781	43.330669	0.5840529999999999	0.25257199999999996	0.124221	0.572488	1.1284530000000002	5.0	8.460935000000001	12.267247	1.0	0.016600999999999998	3.74039	6.0	77.598558	3.0481979999999997	6.0	10.057711	22.955583999999998	6.0	66.294768	25.102831	3.0	66.749889	1.033942	3.0	0.110249	2.45433	2.0	20.94685	1.989497	4.0	82.854147	17.779083	6.0	57.633976000000004
3503.0	4.0	27.733354	94.59916	30.852514000000003	9.091239999999999	0.826908	0.427943	0.891855	0.24399899999999997	2.4549220000000003	2.0	41.089214	24.618812	3.0	0.014787	2.164763	4.0	83.344787	4.230499	6.0	74.333324	11.916349	1.0	46.864706	6.651857000000001	4.0	32.470084	23.051674	1.0	0.3298	3.154443	2.0	88.486034	1.397342	6.0	3.6106879999999997	8.558636	6.0	71.821715
3511.0	4.0	43.102284999999995	51.770978	87.08219	67.693704	0.285256	0.791393	0.886753	0.408886	15.437892000000002	1.0	36.969955	3.62986	4.0	0.06384	1.60958	1.0	77.88130600000001	0.931797	6.0	4.864431	13.966809	3.0	88.785905	1.7539490000000002	6.0	91.091501	21.87286	2.0	0.013116	2.532587	2.0	69.105687	0.973432	1.0	60.005686	25.633868	6.0	50.872616
3520.0	4.0	21.972455	69.422511	32.696369	14.999904999999998	0.276291	0.578909	0.21898600000000001	0.915007	10.821903	5.0	39.822457	24.728579	5.0	0.010486	5.995335	5.0	82.37960600000001	4.56473	6.0	92.01832399999999	0.2444	3.0	22.984654000000003	4.033212000000001	6.0	83.288279	1.068713	1.0	0.050918	2.058062	1.0	83.013509	4.209167	5.0	30.671056	7.092233	4.0	74.442212
3523.0	4.0	87.94044	40.554381	23.600804999999998	53.312743999999995	0.46115	0.355137	0.526038	0.308402	17.410745000000002	5.0	53.757959	23.893643	5.0	0.02986	3.341706	3.0	12.295119999999999	2.6004259999999997	6.0	6.9037	5.268324	4.0	92.372412	23.252155	1.0	25.982948999999998	17.927058	6.0	0.020380000000000002	4.195439	4.0	77.572538	0.579866	3.0	66.04491	4.928521	1.0	75.047814
