uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5475.0	3.0	87.76507099999999	87.630124	96.546094	40.223168	0.147474	0.203599	0.597815	0.230877	17.520592999999998	1.0	24.959165	1.7358209999999998	4.0	0.012813	0.340549	3.0	2.4988799999999998	2.4086279999999998	6.0	32.121475	14.677856	3.0	55.623472	18.660478	6.0	5.943633999999999	10.894656	4.0	0.135454	3.163448	2.0	82.112063	2.101007	5.0	89.12037	7.723822999999999	6.0	76.137187
5507.0	3.0	86.570363	90.105805	24.953498	67.421402	0.581936	0.411321	0.204123	0.31443699999999997	5.808675	2.0	51.173776000000004	5.068579	2.0	0.012137	3.088594	1.0	50.544609	0.414387	1.0	12.137469	15.278575	3.0	99.619297	20.453286	4.0	52.504872999999996	11.335533999999999	1.0	0.014316999999999998	5.744527	2.0	34.904057	3.3483379999999996	2.0	15.050680999999999	25.327117	4.0	20.249062
5543.0	3.0	68.08135300000001	31.716952000000003	70.190055	55.653197999999996	0.786787	0.190893	0.20633800000000002	0.105261	8.582622	3.0	71.834567	8.664185	4.0	0.013619999999999998	1.8168279999999999	6.0	99.983814	5.568015	1.0	37.255355	1.0473729999999999	2.0	74.316532	6.428854	5.0	80.702849	0.431791	3.0	0.0216	0.06894	3.0	27.403954	0.515415	6.0	39.324909999999996	21.325582	1.0	46.111814
5546.0	3.0	54.996814	49.657697999999996	89.504829	59.956763	0.335099	0.585396	0.800347	0.770274	3.4169739999999997	1.0	40.974265	10.599961	2.0	0.075148	0.49348800000000004	5.0	41.619262	5.311399	3.0	52.302341	4.592978	5.0	2.993848	5.326841	5.0	22.167315	5.946955	4.0	0.07197200000000001	2.953507	6.0	78.281312	0.645948	1.0	1.6384009999999998	1.0961020000000001	2.0	39.720459999999996
5557.0	3.0	82.666191	8.46252	85.533176	45.665287	0.697516	0.16776	0.163274	0.896689	19.321507999999998	2.0	93.63027199999999	25.630832	1.0	0.015319	4.142543	5.0	56.570404	2.4987049999999997	5.0	71.008111	2.4490540000000003	3.0	67.578412	14.911138000000001	1.0	56.873042000000005	10.460481	4.0	0.01341	1.8101169999999998	2.0	66.647805	0.5307029999999999	3.0	8.385833	1.253154	4.0	11.783794
5565.0	3.0	46.260208	79.94878100000001	32.168766	60.69908100000001	0.946074	0.726598	0.495396	0.219944	4.16672	3.0	60.247406999999995	11.621269999999999	5.0	0.024522	0.500931	5.0	72.875743	4.723378	2.0	16.827258	5.284838	5.0	94.149564	1.345508	2.0	4.376794	22.018102	5.0	0.015675	0.831001	2.0	3.034539	5.452192	6.0	64.705258	1.481132	2.0	3.219231
5719.0	3.0	19.511989	69.734978	27.897537	74.29121500000001	0.644716	0.551592	0.9955450000000001	0.349051	12.348643	4.0	30.636851	9.589609	5.0	0.028425	5.218864	5.0	54.976739	4.968995	1.0	12.111491000000001	1.050806	4.0	60.097801000000004	18.345873	6.0	45.128084	10.244117	5.0	0.055672	2.361682	1.0	54.006204000000004	4.547165000000001	5.0	16.209265	2.21005	3.0	2.417993
5724.0	3.0	81.04346600000001	31.474921000000002	65.451785	19.171877	0.124804	0.30278499999999997	0.175061	0.11208299999999999	23.428378	4.0	96.758341	17.971948	3.0	0.016402	2.150777	4.0	6.837635000000001	5.57635	5.0	28.163790000000002	23.087063	4.0	89.299267	3.7721970000000002	6.0	8.700126	12.588796	3.0	0.010251	1.992647	2.0	78.53166	2.187868	1.0	35.318445000000004	21.282193	3.0	48.003724
5758.0	3.0	59.58560799999999	64.99805400000001	31.27188	78.659538	0.405158	0.486422	0.133644	0.34272800000000003	0.557836	3.0	28.724621000000003	7.196965	6.0	0.02373	1.077287	4.0	4.964021	4.63954	4.0	78.795422	2.519634	5.0	10.380533	2.41194	6.0	71.368284	17.682612	2.0	0.049462	4.808153	4.0	3.746087	3.350046	6.0	11.571369	17.283551	2.0	42.411775
5773.0	3.0	95.606884	60.015995	11.889928999999999	86.991289	0.6980029999999999	0.95729	0.15002100000000002	0.9936879999999999	19.068955	5.0	41.783128000000005	20.301451	3.0	0.078301	0.47656800000000005	5.0	35.89034	0.14513199999999998	1.0	77.9962	4.523207	5.0	48.269798	0.657098	1.0	60.092054000000005	4.548975	2.0	0.050593	0.500636	4.0	4.587265	0.9701190000000001	2.0	64.390845	18.50164	1.0	54.529212
5840.0	3.0	24.087511	21.327081	96.807553	45.253833	0.147548	0.240125	0.442684	0.7496659999999999	15.188382	5.0	31.857471999999998	8.46835	4.0	0.053674	2.956152	1.0	98.097768	5.152654	5.0	94.208823	7.486041	4.0	81.349925	17.127149	2.0	59.371787	8.197246	2.0	0.010854	0.45417700000000005	2.0	87.48487	1.172815	4.0	26.605582000000002	12.203051	1.0	27.718119
5922.0	3.0	88.907889	29.2584	87.217146	43.052876	0.746925	0.629494	0.211403	0.5542699999999999	2.7088419999999998	3.0	88.097211	7.870877	1.0	0.026244999999999997	5.562318	3.0	27.927789	2.803428	3.0	76.32936099999999	9.448046000000001	4.0	46.207377	15.861197	3.0	3.544724	12.610833	6.0	0.012995	1.882883	5.0	37.931505	2.091971	5.0	41.863429	12.421021000000001	1.0	11.631348
5939.0	3.0	73.730949	20.438365	87.806146	35.075888	0.233668	0.785927	0.137684	0.392999	15.53814	6.0	15.735239000000002	6.119517	1.0	0.131242	5.7910330000000005	5.0	94.17450500000001	5.779329	1.0	93.92599399999999	7.074354	2.0	69.108502	15.913151000000001	5.0	77.53150699999999	17.647239000000003	2.0	0.012868000000000001	4.443182	2.0	29.933933000000003	0.48433100000000007	4.0	50.423297999999996	22.866317000000002	2.0	2.3597360000000003
5973.0	3.0	64.96864000000001	59.035328	95.140049	94.702016	0.30909899999999996	0.777089	0.5269520000000001	0.808542	18.582758	1.0	33.387939	19.602398	2.0	0.011424	2.128774	3.0	55.606472	4.312793	1.0	52.710853	1.034443	1.0	9.308628	6.106321	2.0	60.310272	12.356617	2.0	0.014478999999999999	3.904121	5.0	81.941535	4.4375160000000005	3.0	65.26343100000001	8.735945	6.0	89.731181
6005.0	3.0	76.00094	98.381352	51.031985999999996	96.065887	0.346819	0.5961529999999999	0.196719	0.280532	7.519073	3.0	94.421598	11.366033	2.0	0.044175	1.043554	4.0	41.335145000000004	4.627679	3.0	12.326804	10.316947	5.0	35.712491	12.103292999999999	2.0	25.146774	15.200328	4.0	0.011137000000000001	0.651598	6.0	36.371245	0.24176199999999998	1.0	12.115644	4.833019999999999	4.0	7.749174000000001
6073.0	3.0	24.948778	48.157476	35.985081	25.705501	0.281645	0.113391	0.21870100000000003	0.8072550000000001	8.028266	4.0	60.68686700000001	13.898409	4.0	0.012838999999999998	0.79009	1.0	57.862308	2.392677	1.0	89.283037	8.88268	6.0	42.177974	12.174317	6.0	31.362489	3.77041	3.0	0.016288	0.728658	6.0	44.135333	2.116056	5.0	18.262235	7.675188	6.0	90.074984
6097.0	3.0	63.601533999999994	49.589675	58.662958999999994	74.383462	0.23615100000000003	0.624525	0.594338	0.864661	15.756578	6.0	23.981038	15.058656	3.0	0.015153999999999999	2.369325	5.0	11.088098	3.024873	1.0	95.072188	3.1129330000000004	1.0	15.307751999999999	7.361503	4.0	27.68167	3.154948	1.0	0.029355000000000003	3.4948910000000004	6.0	4.977904	2.322613	3.0	37.024337	25.373957	4.0	22.634759
6099.0	3.0	81.461699	79.70926999999999	74.991911	29.844045	0.856351	0.7769050000000001	0.256669	0.195465	15.045587	3.0	84.54638299999999	8.633561	6.0	0.148404	0.8157770000000001	4.0	13.108812	4.9551940000000005	6.0	92.27965999999999	16.48329	1.0	27.621232	18.689857	5.0	86.808743	15.775435	4.0	0.633209	2.072191	6.0	95.409049	0.133725	2.0	73.62181700000001	7.630917	1.0	8.450992
6119.0	3.0	12.078677	95.840168	75.93823499999999	28.212709999999998	0.45983100000000005	0.248766	0.186555	0.933362	0.513131	1.0	33.456319	15.446451999999999	3.0	0.035044	3.2845120000000003	3.0	9.035602	0.755456	6.0	48.947904	1.360562	3.0	59.915314	12.976683	3.0	8.268469	15.676293	6.0	0.012323	2.117377	3.0	98.74948499999999	0.733224	6.0	52.276819	9.513914	4.0	2.986579
6125.0	3.0	48.090517999999996	62.310506999999994	86.86674599999999	64.491088	0.150203	0.472367	0.373802	0.7945180000000001	15.490869	6.0	4.867751	2.01249	2.0	0.063012	5.540443	2.0	70.47455500000001	3.372445	3.0	62.468513	16.402127	4.0	25.031845	10.258958999999999	6.0	73.538303	11.607467999999999	2.0	0.022153	3.0263560000000003	6.0	18.023904	1.2206569999999999	1.0	63.455943999999995	16.145588	4.0	37.179338
6126.0	3.0	26.745496000000003	54.015904000000006	75.78849699999999	30.205688000000002	0.175877	0.101583	0.359831	0.131417	21.965196	4.0	12.917916	23.994757999999997	4.0	0.010386	2.217359	2.0	3.329679	0.999642	1.0	79.323818	11.747507	3.0	29.880309999999998	14.060051000000001	5.0	86.94174100000001	6.018616000000001	5.0	0.146021	2.256296	5.0	25.872142999999998	2.769542	1.0	55.141164	4.610377	6.0	8.367675
6177.0	3.0	96.486866	83.844775	59.842102000000004	55.87573100000001	0.6326069999999999	0.49166800000000005	0.6545949999999999	0.356529	14.097714000000002	5.0	90.378344	17.808814	6.0	0.076241	4.0088550000000005	1.0	4.982628	0.164759	2.0	97.107387	2.1562580000000002	5.0	49.549265000000005	21.521754	6.0	12.540602	22.237664000000002	3.0	0.034123	1.46199	1.0	27.658926	0.125001	2.0	13.039077	24.486487	5.0	38.529866
6203.0	3.0	82.222895	70.20508000000001	99.55319300000001	84.690149	0.39355300000000004	0.72015	0.756911	0.7867770000000001	3.8794660000000003	5.0	4.653423	4.902572	4.0	0.028743	2.7873349999999997	2.0	33.285431	2.5736	5.0	45.828953999999996	21.89708	4.0	57.20326	3.276304	3.0	7.636239999999999	23.195763	3.0	0.083812	1.205134	2.0	5.040933	3.664272	6.0	68.224644	2.232392	3.0	94.53308100000001
6250.0	3.0	46.707390000000004	69.408188	87.109188	34.704440000000005	0.966269	0.7902680000000001	0.8976360000000001	0.15323399999999998	19.769885000000002	3.0	57.659459999999996	22.519226999999997	2.0	0.175336	3.22588	5.0	13.702526999999998	2.346635	1.0	2.994936	20.751072	2.0	92.15137299999999	4.372705000000001	2.0	89.08806700000001	9.081933	1.0	0.020978999999999998	1.457642	5.0	14.484304999999999	0.19220399999999999	2.0	17.497526	3.6779559999999996	5.0	83.262844
6251.0	3.0	14.770565	32.223983000000004	99.295458	38.499404	0.243202	0.363257	0.10678900000000001	0.87808	19.457759	3.0	31.154189000000002	9.803899000000001	1.0	0.43530100000000005	4.625259	1.0	66.303271	2.656674	3.0	18.639572	5.986729	4.0	29.807031	17.241204	3.0	72.147911	8.029458	2.0	0.012819999999999998	0.180222	3.0	70.44850699999999	5.665516	5.0	92.326245	2.0997310000000002	5.0	2.696669
6296.0	3.0	45.691549	76.073752	84.150966	87.817413	0.489383	0.311849	0.6633789999999999	0.796901	23.057252	2.0	58.107741000000004	14.320656	4.0	0.010094	0.08820499999999999	2.0	46.085042	3.361314	3.0	55.799152	1.796014	6.0	43.91294	19.099273	2.0	85.992592	3.712689	4.0	0.014417	3.074043	2.0	30.73658	1.5794629999999998	6.0	52.178074	7.706657000000001	6.0	39.443209
6303.0	3.0	76.703063	98.701596	38.041377000000004	35.77814	0.543966	0.792874	0.133268	0.762436	1.8568189999999998	2.0	59.685354000000004	14.332201000000001	2.0	0.045467	5.271147	3.0	7.067417999999999	1.755496	1.0	86.788847	13.414786999999999	2.0	70.23656700000001	10.563246000000001	4.0	9.297253999999999	10.320818	2.0	0.016527	3.056566	3.0	60.491292	2.548924	4.0	93.421328	19.183538000000002	1.0	9.197652
6327.0	3.0	52.046323	91.805392	61.255027	95.586331	0.40668899999999997	0.389716	0.21007399999999998	0.674014	11.674994	1.0	2.923664	12.0277	3.0	0.012042	2.13137	2.0	28.341108000000002	4.436393	4.0	84.20948100000001	20.745783	6.0	46.783923	13.55189	2.0	11.120025	15.340113	4.0	0.049839999999999995	0.9841530000000001	3.0	49.812911	4.777635	3.0	21.635360000000002	19.132794	6.0	61.538509999999995
6333.0	3.0	22.852731	87.12245899999999	83.52826999999999	89.40471600000001	0.728631	0.6478510000000001	0.204072	0.31650500000000004	4.563733	2.0	85.038326	9.633459	3.0	0.021099	4.112389	6.0	68.089	2.321344	2.0	16.389278	2.199688	4.0	84.721221	2.392114	4.0	24.311849	13.502342	3.0	0.049718	2.857782	2.0	35.808884	0.320094	2.0	42.760689	18.650197	3.0	40.18462
6342.0	3.0	63.326918000000006	88.56695500000001	51.748132	79.57338100000001	0.9745959999999999	0.921069	0.668787	0.6521100000000001	22.965436999999998	3.0	1.149457	22.670753	2.0	0.020553000000000002	0.5494829999999999	2.0	73.87782800000001	2.963741	3.0	38.189969	21.68635	5.0	91.62259	12.449411	3.0	13.089162	19.885309	1.0	0.010925	3.992425	1.0	53.103753000000005	1.035566	1.0	22.182707999999998	16.034677	2.0	13.638419
6377.0	3.0	96.341684	44.996741	93.109368	67.460095	0.9630479999999999	0.20611300000000002	0.352155	0.317515	2.673367	6.0	70.296159	22.794717000000002	5.0	0.048289	5.972556	1.0	2.086268	5.139301000000001	2.0	5.84258	11.637359	3.0	43.100246999999996	0.274321	1.0	5.217527	3.2323939999999998	2.0	0.025762	1.263444	4.0	16.487052	3.848315	4.0	74.648474	6.812689999999999	4.0	95.275185
6395.0	3.0	22.827184	79.058324	89.968774	43.163024	0.762596	0.32712600000000003	0.3744	0.7955800000000001	6.607563000000001	6.0	23.329489000000002	11.00651	3.0	0.010048	5.6165519999999995	6.0	8.495280000000001	2.8720380000000003	6.0	5.874604	21.108895999999998	6.0	89.840499	6.671952	5.0	23.518420000000003	9.057160000000001	5.0	0.018844999999999997	1.219778	2.0	23.941684	1.826775	3.0	83.275265	14.074223000000002	1.0	88.406547
6438.0	3.0	65.217382	42.875308000000004	72.73443499999999	78.465848	0.643729	0.380416	0.257042	0.560187	17.472908	4.0	63.239459	10.782121	5.0	0.159958	5.3003730000000004	2.0	20.925694	2.987683	2.0	59.076781000000004	11.570781	2.0	70.70271899999999	19.016019	1.0	40.072472	5.985264	3.0	0.13256600000000002	0.49058199999999996	1.0	16.083796	3.5402370000000003	4.0	28.007128	21.121449	3.0	32.760434000000004
6448.0	3.0	89.800007	74.44452700000001	27.807747999999997	72.651523	0.36590500000000004	0.775555	0.5220020000000001	0.666855	14.754774	6.0	71.367231	2.507859	2.0	0.023523	0.8910790000000001	2.0	53.475304	2.3622799999999997	4.0	74.44322199999999	14.236789000000002	2.0	87.736207	20.803807	4.0	94.098677	7.182263000000001	3.0	0.264698	4.180848999999999	1.0	8.468164999999999	5.565754	1.0	32.21633	13.131892	1.0	41.878784
6511.0	3.0	61.661409	20.908228	83.476354	35.06282	0.855295	0.311399	0.35202	0.105002	7.365517999999999	5.0	25.579065	11.907416	4.0	0.19275499999999998	0.722282	1.0	45.624091	0.543412	3.0	45.740648	12.888249	2.0	66.554683	20.841371	4.0	19.247168	22.183187	2.0	0.014627000000000001	0.32768200000000003	4.0	43.009173	0.390335	3.0	41.708546999999996	24.07947	1.0	60.185522
6521.0	3.0	63.156651000000004	80.316025	50.71229	63.8252	0.749884	0.463038	0.392923	0.400129	3.8797019999999995	4.0	30.978664000000002	12.003039	6.0	0.010279	5.3786190000000005	6.0	28.995511999999998	5.360842	1.0	1.994794	17.508845	3.0	86.825538	24.387670999999997	6.0	90.58444200000001	2.2165619999999997	1.0	0.01269	1.460258	6.0	3.058239	1.546826	1.0	19.657219	20.81963	1.0	4.821324
6545.0	3.0	76.331344	53.006052000000004	60.516039	41.513279	0.832709	0.787935	0.6352479999999999	0.896457	6.012575	4.0	2.220541	22.840021	5.0	0.019063999999999998	2.293815	4.0	66.946907	2.316843	1.0	74.74014	4.190616	5.0	13.687466	24.153834	5.0	52.488383999999996	13.825714999999999	2.0	0.026268	4.0323910000000005	4.0	85.86628499999999	3.6169239999999996	6.0	96.37724200000001	13.311535999999998	3.0	6.025764
6641.0	3.0	74.355225	80.6685	34.249858	52.432306999999994	0.971073	0.744808	0.39564499999999997	0.688856	5.640544	5.0	11.976241	9.755483	6.0	0.095702	1.7043529999999998	1.0	41.532783	0.504837	3.0	30.669209999999996	6.405954	4.0	98.797876	12.352219	1.0	27.408295000000003	11.034118	2.0	0.024811	1.147353	4.0	45.706534999999995	0.8299340000000001	5.0	12.412494	0.9103370000000001	4.0	20.389566000000002
6651.0	3.0	20.721935000000002	49.661042	74.583842	82.635007	0.158922	0.711557	0.53508	0.190781	10.202974000000001	2.0	64.836012	2.761404	5.0	0.080727	1.395836	1.0	67.561662	6.00149	1.0	33.823327	0.336316	2.0	7.020664	5.145442	2.0	20.666919	20.239568	4.0	0.013769	2.3667740000000004	4.0	10.850596000000001	1.924551	2.0	92.92530699999999	19.739337	6.0	66.482152
6653.0	3.0	95.447806	65.697485	52.57173100000001	64.169234	0.30954899999999996	0.895567	0.219283	0.9907729999999999	19.774278	3.0	3.077561	6.351251	6.0	0.059838999999999996	4.744235	6.0	11.169015	3.570335	2.0	24.001265	20.169353	1.0	38.355564	10.253867	2.0	34.90945	0.48110200000000003	4.0	0.017422	0.9094899999999999	6.0	93.278101	2.23893	6.0	63.163703000000005	24.323713	3.0	31.477187
6668.0	3.0	66.373855	76.81767099999999	83.925946	76.084661	0.8652340000000001	0.336021	0.586396	0.786328	1.4275799999999998	2.0	51.621111	2.211177	5.0	0.202281	1.496443	5.0	4.327935	1.399229	5.0	50.102427	8.174885	6.0	13.160692000000001	18.170804999999998	3.0	65.267739	17.882734	3.0	0.01817	0.8238059999999999	1.0	21.805386	1.828066	3.0	29.168104	2.5996669999999997	5.0	35.422892
6741.0	3.0	67.773437	52.243123	95.456717	93.07043399999999	0.143583	0.784817	0.429997	0.7071970000000001	23.394524	3.0	5.091081	11.620714	1.0	0.013587	3.053444	6.0	86.63234	3.252975	5.0	58.778001	4.260715	6.0	13.379285000000001	21.356134	5.0	82.736292	9.746075	6.0	0.331517	2.07036	2.0	44.143688	5.826018	6.0	12.687763	22.879502	4.0	39.770648
6773.0	3.0	29.083369	76.494279	79.54762	55.440276000000004	0.22382399999999997	0.25724600000000003	0.881035	0.967111	9.271713	6.0	4.461657	10.170453	2.0	0.019745	2.9196169999999997	2.0	79.59951099999999	3.024603	3.0	34.984875	3.148237	2.0	29.134504999999997	0.707326	2.0	43.956087	4.727476	2.0	0.025337000000000002	3.016585	5.0	9.830755	2.415188	5.0	16.856222	15.437884	5.0	83.270945
6783.0	3.0	49.650169	57.032937	84.580834	7.197931	0.509181	0.9849129999999999	0.34777199999999997	0.23272800000000002	15.252414000000002	2.0	47.172565000000006	11.182574	2.0	0.01048	1.9395040000000001	6.0	87.789404	2.058638	6.0	55.095346	1.090884	4.0	29.926655	4.338255	1.0	91.782877	18.190297	1.0	0.053575	4.235254	1.0	66.006823	1.6687299999999998	2.0	32.262093	11.851385	1.0	31.931404999999998
6829.0	3.0	58.581625	34.69624	54.350168000000004	1.519149	0.899134	0.953092	0.45519899999999996	0.9192469999999999	19.830535	4.0	35.906343	7.159787	1.0	0.023159	2.135659	4.0	95.23725400000001	3.453593	6.0	61.773431	18.05714	1.0	74.908214	15.034072	3.0	4.073592	12.246955999999999	1.0	0.01066	4.762053	2.0	45.875778000000004	2.932287	2.0	35.973143	1.490834	4.0	98.61413399999999
6845.0	3.0	64.92875	33.134757	37.633648	82.497869	0.134222	0.221098	0.106842	0.379186	1.273726	2.0	45.352371999999995	8.537602	6.0	0.012861000000000001	5.6064680000000005	2.0	33.64813	1.996002	2.0	3.651532	8.623375	3.0	47.738510999999995	18.622788	4.0	36.116572	22.9621	5.0	0.015782	1.502493	5.0	88.877442	3.6115239999999997	4.0	85.300648	14.833409	5.0	53.45046899999999
6869.0	3.0	91.816407	85.811223	52.594235999999995	93.781911	0.11576800000000001	0.805305	0.471159	0.986741	2.4757119999999997	1.0	91.441686	12.277353	5.0	0.039736	1.310698	3.0	3.382721	5.770469	3.0	97.53148	16.669346	2.0	39.617344	10.301238	4.0	94.295823	9.258211	1.0	0.024653	0.565803	3.0	97.179682	0.5276850000000001	1.0	90.569073	9.317114	4.0	40.15183
6876.0	3.0	19.196066000000002	53.902813	71.924688	39.838278	0.493623	0.5275810000000001	0.6061850000000001	0.9006379999999999	18.952927	3.0	24.470805	11.109328999999999	2.0	0.021455000000000002	2.955245	5.0	82.62226899999999	4.8638069999999995	6.0	28.344590000000004	3.7709550000000003	5.0	29.069841999999998	6.4491879999999995	2.0	55.380179000000005	7.83473	5.0	0.054331	1.127371	1.0	19.862308	5.0380970000000005	2.0	72.398154	7.429474000000001	2.0	5.215855
6900.0	3.0	77.788037	13.162557999999999	75.204608	24.795638	0.16239800000000001	0.999232	0.40809	0.556561	18.550464	5.0	17.804704	4.477663	2.0	0.013568	0.12386300000000001	4.0	1.420654	4.732589	2.0	9.792956	1.06655	2.0	74.540589	7.948021000000001	3.0	93.469267	9.346466	5.0	0.039418	0.9157379999999999	4.0	56.9176	2.147904	6.0	23.776528	25.115551999999997	4.0	11.215608
6901.0	3.0	53.01275699999999	92.147888	68.035371	27.505346000000003	0.523478	0.718949	0.353538	0.257714	10.703986	4.0	21.309542999999998	9.925980000000001	5.0	0.11473299999999999	0.335287	4.0	43.843814	4.01395	5.0	33.283508000000005	17.039014	1.0	1.8597869999999999	18.268303	5.0	63.032996999999995	18.651501	2.0	0.06754099999999999	1.258895	3.0	7.965969	2.855912	2.0	8.455669	9.651308	3.0	45.319612
6912.0	3.0	70.69937	31.568417999999998	87.777114	71.900707	0.840707	0.505653	0.205025	0.73958	12.550094	5.0	82.661434	5.020764	1.0	0.019884	1.5043540000000002	4.0	20.683422	3.9285010000000002	6.0	3.954276	17.355629999999998	3.0	26.906378000000004	12.012781	3.0	18.052476000000002	23.651968	3.0	0.166937	0.798887	3.0	97.74283	5.794139	3.0	47.225741	6.687555000000001	2.0	40.191666999999995
6934.0	3.0	13.407651000000001	37.716165000000004	55.679118	86.220502	0.7704840000000001	0.9771719999999999	0.712626	0.366156	8.602884	1.0	35.654846	14.752101000000001	3.0	0.020419999999999997	1.296878	2.0	7.27888	1.059135	4.0	9.141926	1.56361	6.0	56.728203	20.933502	5.0	11.41025	6.797936	2.0	0.011256	0.22863200000000003	1.0	76.925462	1.964288	6.0	60.99291899999999	11.443932	5.0	52.375446999999994
7036.0	3.0	97.986703	15.347444	28.805815999999997	57.982263	0.146329	0.17493699999999998	0.43336199999999997	0.7147859999999999	11.746723	5.0	55.129229	11.905213	3.0	0.013226	0.351358	1.0	53.786286	4.194007	2.0	48.209386	9.28609	6.0	20.544007	6.766002	5.0	89.438884	20.769254999999998	1.0	0.051147000000000005	2.899747	4.0	26.828762	5.2120239999999995	1.0	45.804055	18.860063	2.0	69.822801
7052.0	3.0	92.001758	84.30714	82.816025	34.712222	0.8288559999999999	0.653864	0.73064	0.408775	14.249204	4.0	4.264687	23.391579	5.0	0.01816	2.680348	4.0	77.572683	6.034962999999999	2.0	97.769201	12.944609	3.0	10.186430999999999	17.194924	2.0	74.084518	15.759975	4.0	0.044271	1.255884	6.0	49.131766999999996	5.448158	2.0	7.233275999999999	1.7080060000000001	2.0	21.905651000000002
7114.0	3.0	97.3397	63.670442	73.425478	33.334886	0.60731	0.679027	0.134799	0.1783	21.828160999999998	4.0	67.52958100000001	16.109986	3.0	0.013692	1.031668	1.0	1.8260319999999999	1.246105	1.0	54.092867000000005	20.421535000000002	1.0	7.564032000000001	7.073803999999999	2.0	81.32918599999999	18.823497	1.0	0.013261000000000002	3.392961	6.0	57.775020999999995	0.9069940000000001	6.0	17.085402	11.532439	2.0	70.65405200000001
7133.0	3.0	59.393302	42.337590000000006	39.973262	30.596237	0.9904850000000001	0.775764	0.301786	0.108705	1.2837120000000002	3.0	6.785864999999999	14.450451000000001	3.0	0.056741	1.6117780000000002	3.0	76.463223	5.895	1.0	47.622721999999996	8.769464	1.0	28.729509999999998	7.024964999999999	4.0	51.811596	16.385085999999998	2.0	0.018213999999999998	2.309914	3.0	63.31901800000001	1.9451919999999998	4.0	62.942578000000005	0.529864	2.0	67.389645
7183.0	3.0	67.809172	64.74741800000001	76.325869	21.163710000000002	0.461941	0.145144	0.201757	0.759076	17.300210999999997	4.0	14.29984	16.844387	2.0	0.046133999999999994	5.390541000000001	4.0	3.9486480000000004	3.051366	6.0	33.487777	20.838891	6.0	6.542008	8.511733	1.0	71.995214	1.638475	1.0	0.05393	1.9803669999999998	3.0	26.97161	2.759826	1.0	60.293893000000004	6.662664	3.0	36.446407
7207.0	3.0	85.886643	34.940758	61.791134	59.866177	0.26721300000000003	0.636376	0.751907	0.45391800000000004	3.947189	1.0	98.93494100000001	14.984029999999999	5.0	0.013935	0.069656	3.0	85.383647	2.6549810000000003	3.0	66.212705	19.235560999999997	1.0	25.179515	6.529401	3.0	33.998149	17.722429	6.0	0.033847	2.960686	5.0	17.900384	2.972496	6.0	47.575352	10.840183999999999	6.0	47.622983000000005
7259.0	3.0	69.323472	75.534686	31.919584999999998	19.963342	0.697159	0.1518	0.11355	0.8280139999999999	22.896453	5.0	70.21353	12.190398	6.0	0.032603	3.3567440000000004	5.0	66.171094	2.827771	6.0	57.818546	7.136974	2.0	53.641273999999996	16.564146	4.0	21.929672	18.893363	4.0	0.163096	2.181126	2.0	76.956851	0.751249	4.0	19.470207000000002	11.039334	1.0	62.780641
7272.0	3.0	55.759864	66.906685	89.890484	40.046369	0.60647	0.9741719999999999	0.76737	0.713498	14.640692999999999	2.0	18.342853	20.817061	3.0	0.021537999999999998	0.348108	3.0	77.97527099999999	2.460674	5.0	43.629878000000005	21.106482999999997	1.0	82.413404	21.355970000000003	4.0	41.984835	8.683263	2.0	0.043762999999999996	1.067041	2.0	85.867326	1.317112	5.0	68.092196	15.292416000000001	2.0	29.813445
7313.0	3.0	64.654927	40.544961	74.68544	57.84044	0.39716599999999996	0.43808100000000005	0.25163800000000003	0.712216	13.970431	4.0	32.394042	15.663039999999999	1.0	0.023847999999999998	5.1269849999999995	2.0	24.017309	0.13057	6.0	99.48955500000001	1.181093	4.0	11.062123	22.533362	4.0	62.005281999999994	2.627599	3.0	0.022576	1.876723	5.0	42.934719	1.1685290000000002	6.0	39.264457	19.661517	5.0	80.7322
