uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5004.0	3.0	13.629267	71.510283	70.743537	75.640341	0.186806	0.686016	0.747092	0.6585529999999999	17.634729999999998	3.0	41.722229	8.334997	6.0	0.023842	0.423117	5.0	75.719195	4.360557	1.0	72.88825	1.393274	2.0	18.283139000000002	23.547212	1.0	90.75064300000001	23.302953	1.0	0.025082	2.390555	1.0	88.52875	1.092641	3.0	29.250307	23.935153	1.0	17.154529999999998
5036.0	3.0	42.399879999999996	59.694673	89.76565500000001	16.946119	0.10301500000000001	0.237067	0.191556	0.407981	19.498817000000003	1.0	7.126586	24.82883	6.0	0.022905000000000002	4.510326	1.0	27.310817	4.231575	5.0	12.936292	9.023196	2.0	41.848206	25.437832999999998	2.0	24.681688	17.31498	3.0	0.24676199999999998	4.394074	2.0	75.91823000000001	5.685219	1.0	3.307589	9.686122	6.0	91.198643
5042.0	3.0	46.138251000000004	45.195492	77.624498	93.91348599999999	0.4243	0.349428	0.424727	0.179334	20.267645	4.0	24.598048000000002	9.898692	6.0	0.025998	0.386048	1.0	9.707917	1.9691439999999998	4.0	92.240274	2.601914	1.0	30.999429	13.805279999999998	1.0	97.001378	18.098179000000002	2.0	0.015645	1.370576	5.0	29.734532	5.5923110000000005	5.0	54.534943000000005	21.551632	1.0	36.006391
5129.0	3.0	70.48969699999999	38.525999	57.110049	99.861079	0.7230850000000001	0.447101	0.541908	0.457978	23.69377	4.0	76.83580699999999	5.16514	5.0	0.018856	4.798156	2.0	63.164458999999994	1.804518	1.0	3.631705	13.352547	5.0	8.010914999999999	6.185722	1.0	21.267276000000003	5.1659239999999995	5.0	0.07367699999999999	1.853216	6.0	7.971464999999999	2.3501090000000002	4.0	74.452118	6.032091	4.0	24.003944
5133.0	3.0	72.15304300000001	92.980149	96.881935	90.605925	0.842125	0.547118	0.47414399999999995	0.5161359999999999	0.8718030000000001	5.0	95.299246	10.722177	4.0	0.025448	4.353895	4.0	68.910128	1.312663	4.0	5.4610970000000005	6.889608	6.0	90.92665	15.102159	1.0	51.376296999999994	22.247313000000002	2.0	0.015078	1.832016	1.0	28.945569	5.036038	5.0	58.860896999999994	17.653476	1.0	38.657647
5176.0	3.0	48.144165	30.292165999999998	81.968765	35.148518	0.362565	0.30348	0.165709	0.24358200000000002	21.84665	5.0	20.93127	1.027427	1.0	0.15185099999999999	1.879418	4.0	74.285127	4.729488	3.0	21.603437	13.037189	3.0	40.166758	23.883373000000002	6.0	91.919166	5.578576	5.0	0.018283	0.9935889999999999	1.0	82.645455	3.3691379999999995	5.0	7.602689	7.025349	1.0	79.08635600000001
5228.0	3.0	60.550923	87.38166899999999	34.139872	36.506946	0.620993	0.950242	0.705326	0.477868	21.752707	3.0	28.173431	19.776925	1.0	0.018930000000000002	3.520768	3.0	96.796971	3.8580379999999996	5.0	77.547069	3.938257	6.0	11.259973	0.45015299999999997	2.0	88.296723	13.007761	2.0	0.015517	0.628341	6.0	7.146027	0.605813	2.0	54.433344999999996	14.886799	1.0	76.37614
5233.0	3.0	76.34093399999999	84.762084	71.60969200000001	75.129726	0.38111799999999996	0.777127	0.945685	0.601878	6.913363	4.0	57.277547	4.897067	1.0	0.049885000000000006	2.624711	4.0	13.735672000000001	2.6650400000000003	3.0	68.35499899999999	3.548945	5.0	97.416152	19.418894	1.0	10.815491999999999	12.273660000000001	1.0	0.024376	4.270052	1.0	49.554711	2.081586	3.0	84.339033	6.591817999999999	4.0	23.700563
5236.0	3.0	93.13246099999999	24.768307999999998	46.032098	78.899058	0.360144	0.6109220000000001	0.150831	0.628192	13.724269	5.0	93.22865	17.095118	5.0	0.014454	4.103292	3.0	21.850924	0.520684	1.0	5.248897	4.760567	5.0	8.236347	19.033824	4.0	33.1171	4.224501	4.0	0.012726000000000001	0.187527	2.0	36.612046	4.073405	6.0	31.728858000000002	25.134773000000003	5.0	3.3462989999999997
5322.0	3.0	86.186763	32.087645	16.369609	8.343892	0.147053	0.477587	0.714266	0.349482	17.551026999999998	3.0	38.343588000000004	12.536797	5.0	0.025279	1.628128	4.0	45.891474	0.47500200000000004	2.0	59.249390000000005	18.524816	4.0	1.606665	1.733454	5.0	98.08081800000001	13.844391	6.0	0.080413	0.322601	2.0	91.391234	2.7359880000000003	3.0	1.290246	7.309036999999999	4.0	62.965766
5339.0	3.0	66.874717	18.844272	35.458026000000004	62.396499	0.5232479999999999	0.28031799999999996	0.13326500000000002	0.88482	2.450538	1.0	35.739359	15.205088	2.0	0.018137	1.7320659999999999	5.0	5.384799	2.444768	3.0	92.50423	3.1487700000000003	3.0	91.17871	22.37956	4.0	87.62840200000001	7.445125	6.0	0.017256	1.4250120000000002	6.0	47.329789	0.7504	4.0	84.460038	18.8877	6.0	51.296075
5374.0	3.0	85.939638	79.835262	67.400631	79.302966	0.387189	0.302031	0.497199	0.173845	7.958011999999999	5.0	42.130842	0.673201	2.0	0.092885	5.467289	5.0	14.04815	2.414501	4.0	31.492696999999996	9.642455	5.0	87.062513	1.9528990000000002	3.0	16.048419	22.042117	5.0	0.014780000000000001	2.8658580000000002	6.0	21.547301	5.173066	4.0	48.309038	15.351126	6.0	6.4492769999999995
5410.0	3.0	61.604934	19.241943	37.669995	48.353417	0.151538	0.5638449999999999	0.397901	0.743862	10.921111999999999	1.0	49.870419	1.6741540000000001	6.0	0.048836000000000004	3.3681959999999997	1.0	70.649948	1.019407	2.0	16.48639	2.3304110000000002	4.0	13.453567000000001	12.819854	4.0	41.780969	20.005114000000003	1.0	0.013684	0.9753879999999999	4.0	6.902042	1.753424	2.0	5.783644000000001	16.950788	3.0	91.843597
5425.0	3.0	65.837018	84.154811	74.06248599999999	68.420292	0.26710900000000004	0.573048	0.219507	0.183594	9.790899000000001	2.0	36.524569	3.467139	3.0	0.12176400000000001	4.844974	5.0	11.073264	5.490449	5.0	41.915296999999995	8.213827	1.0	78.849818	15.940178	2.0	53.020618000000006	7.105197	3.0	0.013794999999999998	0.094955	3.0	72.08880500000001	5.196889	5.0	91.657067	18.464028	2.0	3.3123989999999996
5468.0	3.0	25.890331	12.48829	72.967416	53.099593000000006	0.391477	0.32492	0.173208	0.722156	19.127347	6.0	37.024575	24.301029999999997	2.0	0.05865599999999999	5.273708	3.0	88.495653	0.66937	2.0	64.128499	6.0909510000000004	5.0	90.462137	5.198103	2.0	97.272216	3.2825330000000004	2.0	0.016263999999999997	0.753681	2.0	70.425951	3.7240949999999997	3.0	70.430352	13.338161	2.0	8.954659
5475.0	3.0	70.974488	30.388902	47.877721	11.744894	0.960456	0.560719	0.138757	0.261219	4.42605	5.0	17.029888	21.558985999999997	3.0	0.029036000000000003	1.281533	4.0	79.658325	4.44158	6.0	24.45164	16.094993	6.0	65.953618	9.135278	3.0	83.19396	7.484468	4.0	0.012528000000000001	0.5250819999999999	6.0	62.548634	0.7346659999999999	1.0	65.627543	0.33421799999999996	2.0	70.8026
5505.0	3.0	65.787278	63.772973	70.9137	66.011258	0.813282	0.795729	0.258218	0.746189	23.703924	4.0	17.920802	24.495585000000002	4.0	0.07508300000000001	3.09977	2.0	5.1069	1.7849439999999999	4.0	57.406302000000004	13.515923999999998	5.0	44.170557	0.624861	1.0	97.939717	10.118095	1.0	0.014649	5.163896	1.0	97.450091	4.318934	2.0	79.865492	10.025191	1.0	94.341926
5567.0	3.0	68.850865	83.64745	91.92833	67.883685	0.461912	0.356429	0.177957	0.986583	3.086266	3.0	95.577017	24.739634	5.0	0.019124000000000002	0.367612	1.0	94.723004	1.8588	4.0	81.9525	15.530035	5.0	38.773625	18.216342	5.0	76.88631	8.803183	2.0	0.010967	3.6548559999999997	4.0	43.458469	3.5479809999999996	5.0	54.792393000000004	22.838699	4.0	62.456423
5578.0	3.0	36.12788	45.890103	43.758889	29.912471000000004	0.16048199999999999	0.322004	0.179008	0.336154	10.885848	6.0	3.3335809999999997	15.386332000000001	5.0	0.015463	1.4270969999999998	3.0	22.826168	3.6002099999999997	1.0	78.573998	3.30858	6.0	54.931655000000006	14.661331	6.0	14.047422000000001	3.24148	6.0	0.068672	3.77463	6.0	94.480972	1.545896	5.0	14.937982	15.403069	1.0	34.400312
5645.0	3.0	32.937295	61.597559999999994	75.190104	77.576338	0.45402600000000004	0.18245999999999998	0.153637	0.548471	5.474817	6.0	45.890145000000004	7.158811	6.0	0.10356900000000001	1.323048	5.0	27.01728	2.059384	3.0	78.554726	9.407979	5.0	37.106032	14.214753	5.0	53.657206	17.859238	6.0	0.022132	0.8380350000000001	2.0	67.813624	4.698282	3.0	5.7210980000000005	13.293254999999998	1.0	52.77806999999999
5653.0	3.0	59.870146999999996	70.82078100000001	21.363678	54.002881	0.554638	0.966232	0.38095500000000004	0.9609559999999999	15.198451	1.0	22.905456	5.3085309999999994	1.0	0.10694400000000001	0.9801860000000001	3.0	9.049128	0.933334	4.0	82.878024	8.052736999999999	5.0	5.543882	3.9957190000000002	6.0	9.88588	11.318475	2.0	0.030791000000000002	1.042542	2.0	14.433859	0.22587100000000002	5.0	74.043868	8.50331	4.0	59.603301
5720.0	3.0	46.533134000000004	40.642468	90.02904000000001	20.058181	0.38977399999999995	0.942745	0.163368	0.362446	3.713222	4.0	24.570918	3.7585580000000003	2.0	0.011949	0.803056	2.0	30.320789	4.467958	6.0	76.59688299999999	8.432028	2.0	8.378061	3.01439	3.0	38.833989	18.217078	2.0	0.019790000000000002	1.497391	5.0	86.756174	0.7641319999999999	3.0	18.651878	5.835516999999999	6.0	33.355204
5724.0	3.0	56.787921	24.212597	50.365417	52.180786	0.399407	0.493225	0.5604359999999999	0.210511	0.267366	1.0	56.707587	6.9301699999999995	1.0	0.050031	1.8566799999999999	1.0	35.14846	3.58046	2.0	37.684	3.3309040000000003	3.0	41.122901	21.649242	3.0	41.553903999999996	9.475667999999999	1.0	0.041631	1.9251349999999998	2.0	43.274574	2.8301	1.0	20.504429000000002	16.320769	6.0	78.231776
5725.0	3.0	49.686784	37.474090999999994	95.30881600000001	20.995142	0.392571	0.968133	0.284451	0.8389620000000001	10.322281	1.0	25.786672	9.580603	5.0	0.018571999999999998	1.299172	6.0	68.80635	5.037864	2.0	37.895363	17.780867999999998	5.0	64.840785	2.808964	2.0	19.186304999999997	11.797736	3.0	0.010119	4.459688	1.0	24.782035	3.173275	2.0	56.113917	14.464869	1.0	53.657623
5742.0	3.0	17.890467	59.273054	99.24780200000001	92.878639	0.557067	0.889908	0.675036	0.5880270000000001	9.585688000000001	6.0	60.13829499999999	15.83949	2.0	0.127889	1.115097	6.0	46.462556	2.895432	3.0	46.292299	13.408427	2.0	65.011209	3.4558989999999996	5.0	42.080154	13.008367	3.0	0.023167	0.41103900000000004	1.0	35.177285	3.064319	2.0	86.25881700000001	11.739251	6.0	8.094339
5744.0	3.0	61.201937	76.391793	85.406823	2.918949	0.803797	0.8575659999999999	0.48802700000000004	0.125708	11.936318	1.0	98.171483	25.503754	2.0	0.017941	0.58418	1.0	5.813726	5.546146	5.0	20.865879	8.494258	1.0	36.218702	8.872595	3.0	89.16436800000001	14.974354	2.0	0.03242	3.487918	2.0	41.478838	5.852698	5.0	61.41784499999999	5.354813	6.0	38.815296999999994
5841.0	3.0	95.645382	89.468069	67.435843	31.578534	0.5037659999999999	0.8714280000000001	0.492054	0.431828	2.46433	6.0	87.791027	24.045548	4.0	0.01078	0.582339	4.0	81.265404	2.293225	5.0	80.64234599999999	22.533777	3.0	62.051929	8.124321	1.0	87.88518	13.310298000000001	3.0	0.011604999999999999	0.168962	6.0	27.076734000000002	1.578139	1.0	96.244421	14.292116	1.0	57.037799
5846.0	3.0	60.276059	27.538713	1.594535	65.65638	0.176565	0.337368	0.630246	0.126243	22.994139	4.0	89.175914	4.612152	4.0	0.013937999999999999	3.430543	3.0	12.114544	2.641727	1.0	19.515578	0.814431	5.0	41.480859	8.566521	5.0	52.407965999999995	13.820725	4.0	0.028000999999999998	1.3193139999999999	6.0	67.427806	0.22409	3.0	57.024238000000004	24.116403	5.0	12.053753
5854.0	3.0	29.807968	47.91945	50.907384	37.671310999999996	0.9234600000000001	0.109825	0.11266500000000002	0.486971	12.227281	1.0	57.642327	22.87736	1.0	0.014561000000000001	0.644698	2.0	91.079802	4.067348	5.0	91.045247	20.329017999999998	3.0	25.671173	9.67724	2.0	7.635275999999999	5.426929	4.0	0.01022	1.939413	5.0	24.221660999999997	4.115715	1.0	99.387426	18.356675	6.0	4.570583999999999
5855.0	3.0	93.094121	45.341214	97.348105	87.583996	0.778507	0.996505	0.389714	0.568912	18.751342	5.0	54.197777	22.443294	4.0	0.037279	4.656332	4.0	64.699107	4.012777	4.0	1.867632	14.765053	6.0	88.930458	1.2042	3.0	55.243446999999996	8.421801	4.0	0.0164	1.8263770000000001	5.0	59.235296999999996	4.324873	4.0	3.953215	24.462773000000002	2.0	8.766200999999999
5880.0	3.0	50.028678	81.901392	68.534409	67.14913299999999	0.317701	0.928515	0.9738889999999999	0.257899	19.455595000000002	1.0	74.387468	22.733903	1.0	0.01884	2.921993	3.0	22.098137	3.06882	2.0	76.254611	20.605951	1.0	3.3992970000000002	7.108511999999999	2.0	7.591614	9.436117	2.0	0.015697	0.251645	3.0	96.918664	0.6023109999999999	2.0	72.462998	11.78444	3.0	71.60895500000001
5909.0	3.0	53.908929	28.540895000000003	13.747334	48.828509000000004	0.376171	0.45523199999999997	0.140222	0.255981	18.261194	6.0	47.769303	13.009875	1.0	0.276738	5.999094	2.0	3.7418400000000003	3.6408660000000004	6.0	43.234149	11.850104	3.0	37.02402	25.359688000000002	1.0	63.20815699999999	15.480362	3.0	0.169602	2.747203	1.0	34.632831	3.774838	4.0	7.410539999999999	13.220469	5.0	35.415015999999994
5981.0	3.0	72.776652	94.874002	54.812336	63.115418999999996	0.35879099999999997	0.329754	0.794383	0.745517	23.651670000000003	2.0	1.947038	7.267078999999999	2.0	0.047285	3.72488	4.0	57.443963000000004	2.758035	1.0	44.730416999999996	9.621945	3.0	79.298468	12.129228999999999	6.0	45.011852000000005	17.625901000000002	2.0	0.034138	3.811955	1.0	96.839608	2.798367	6.0	87.6558	17.128355	2.0	27.677202
6024.0	3.0	34.911328999999995	18.587698	48.238294	62.556652	0.9600270000000001	0.5211720000000001	0.8319049999999999	0.86985	11.633282000000001	2.0	11.324158	8.279109	6.0	0.652913	5.898217	4.0	74.32239100000001	2.392978	3.0	32.556469	19.103851000000002	4.0	42.841817	14.397247	3.0	4.414691	20.79559	6.0	0.010618	1.2561639999999998	4.0	19.029254	1.134371	4.0	60.961994999999995	6.216798000000001	3.0	87.843151
6076.0	3.0	84.32685	30.127683	60.673545999999995	70.874493	0.364568	0.540898	0.152306	0.645642	21.9751	4.0	5.977723	6.916334	1.0	0.017424000000000002	1.983528	1.0	83.381124	3.4133709999999997	4.0	76.96154	19.41764	2.0	54.680572	25.458718	4.0	61.984526	21.216010999999998	6.0	0.016993	1.634019	6.0	53.027086	0.403432	1.0	23.802045	3.379536	1.0	94.53784300000001
6108.0	3.0	61.239619999999995	63.360507999999996	39.057462	62.455718999999995	0.152997	0.65955	0.187415	0.539864	1.1395309999999998	3.0	64.324232	1.7949060000000001	6.0	0.032793	4.763267	4.0	64.250582	5.173961	1.0	56.757017000000005	22.408352	3.0	4.429953	21.942562	3.0	96.166785	16.335195000000002	5.0	0.064261	2.024228	4.0	22.920552999999998	3.0113380000000003	1.0	75.507562	13.680867999999998	3.0	82.502967
6126.0	3.0	83.466925	33.28205	48.664336999999996	27.589111	0.24643800000000002	0.10970999999999999	0.460178	0.155292	22.719066	3.0	51.601248999999996	11.196887	1.0	0.04652	5.9584150000000005	6.0	77.27336600000001	3.4230959999999997	2.0	29.23917	8.973746	3.0	52.67955	7.294231	2.0	3.014152	12.880151	1.0	0.021013	1.071877	6.0	44.86973	5.923554	1.0	76.479884	24.993109	1.0	56.110372999999996
6142.0	3.0	90.649869	96.512384	25.3078	95.823838	0.122031	0.247306	0.509847	0.590597	6.078031	1.0	7.2066550000000005	12.432836	6.0	0.018442	2.063775	3.0	77.952564	6.220968	5.0	54.605173	2.309916	5.0	88.232125	6.400595	2.0	99.854326	14.475301000000002	5.0	0.015263999999999998	4.901872	2.0	96.00878	4.17214	1.0	29.694492999999998	12.439585000000001	6.0	96.70680899999999
6193.0	3.0	95.946011	47.44415	58.456157999999995	76.025438	0.9480790000000001	0.747553	0.705052	0.995107	15.473601	1.0	57.789991	12.84844	4.0	0.128804	5.750264	3.0	34.104825	3.7797169999999998	5.0	24.331779	13.257632999999998	6.0	53.246901	3.498225	5.0	12.710886	23.724975	5.0	0.084997	1.8929740000000002	1.0	28.144871999999996	4.499159	2.0	29.432705	4.9033430000000005	1.0	64.926338
6198.0	3.0	71.367723	31.476484000000003	86.04655	63.119005	0.13706300000000002	0.166364	0.102674	0.878608	13.938285999999998	3.0	33.687386	9.754813	4.0	0.018075	5.329901	1.0	88.289491	2.865034	1.0	34.84964	16.351904	2.0	39.511317	15.432551	3.0	18.163883	5.16329	5.0	0.08139500000000001	2.363479	3.0	95.101619	2.51495	4.0	90.779096	11.033756	1.0	18.677501
6215.0	3.0	48.394387	86.822659	98.173106	56.60884	0.6079359999999999	0.715979	0.940818	0.673516	14.750126000000002	6.0	98.094138	24.361973000000003	2.0	0.242633	4.36862	6.0	49.798317	4.912331	3.0	50.114671	8.547768	6.0	65.195302	0.430992	1.0	34.882732	4.560494	3.0	0.069149	1.0287309999999998	6.0	44.052313	4.845841	4.0	2.2828060000000003	15.195068	1.0	21.054602
6227.0	3.0	79.604377	80.375236	56.710249	52.494915	0.3959	0.719108	0.25950700000000004	0.485046	7.713247	3.0	44.939426	9.394654	3.0	0.033375	3.3913019999999996	6.0	58.324874	4.261883	6.0	83.97502	14.257113	1.0	39.355415	2.865605	3.0	98.470766	7.125647	6.0	0.118663	3.285603	2.0	20.668452	3.43552	1.0	28.392056	13.539964999999999	1.0	15.898153
6304.0	3.0	64.955465	90.886972	72.244789	77.063449	0.206306	0.368863	0.344828	0.702535	1.1424450000000002	4.0	25.07565	2.19467	4.0	0.018556	3.1621259999999998	5.0	35.58885	1.41421	4.0	68.588327	3.619532	2.0	47.870053999999996	0.942149	4.0	55.46300600000001	19.435643	1.0	0.015216999999999998	1.2338870000000002	1.0	12.352538000000001	4.382752	3.0	60.062101	17.022627	1.0	35.419509000000005
6357.0	3.0	72.892628	75.924223	72.022109	90.245051	0.147784	0.774582	0.34726	0.542617	9.884642	6.0	84.001148	10.444301	5.0	0.010535	3.4169379999999996	1.0	60.984041000000005	2.36654	2.0	97.15140500000001	12.93501	2.0	84.980179	11.353271000000001	2.0	45.221940000000004	7.808464999999999	6.0	0.034508	1.5338100000000001	1.0	77.173416	5.889782	3.0	83.06510300000001	22.081228	1.0	10.429772
6405.0	3.0	19.087502	16.980219	40.330915000000005	89.543622	0.487533	0.9968090000000001	0.573963	0.48553	2.707493	5.0	62.441596	20.853604	2.0	0.150671	0.612409	4.0	84.921859	0.636159	3.0	45.740854	9.419193	1.0	45.907887	23.544715	3.0	42.848433	7.018687	5.0	0.012092	0.281305	4.0	21.540331	5.5173	1.0	28.458039000000003	1.218151	3.0	93.110704
6418.0	3.0	10.677356	78.145003	39.670772	83.774025	0.177868	0.45768400000000004	0.5013920000000001	0.9180809999999999	2.660815	6.0	76.343615	0.47124799999999994	2.0	0.044054	3.7382419999999996	4.0	23.034610999999998	2.155247	1.0	77.771468	1.7589860000000002	5.0	4.15066	18.799879999999998	6.0	26.456031	6.918053	4.0	0.018741999999999998	3.5354989999999997	1.0	45.357986	3.822725	4.0	49.670592	17.300424	3.0	41.280382
6470.0	3.0	31.369153999999998	27.270726	68.441315	32.956508	0.9739190000000001	0.7194550000000001	0.814805	0.105368	15.784735000000001	1.0	70.016389	4.52188	6.0	0.010731999999999998	5.639305	2.0	75.0295	5.583506	5.0	57.63545	11.456045	5.0	85.869729	18.546955999999998	6.0	7.416353999999999	9.277215	1.0	0.025758	0.88331	3.0	82.195698	5.598069000000001	6.0	63.292863	4.964249	4.0	83.372731
6478.0	3.0	73.023671	19.072906	86.019345	65.180998	0.711571	0.560416	0.107751	0.256762	14.070094000000001	1.0	52.672013	20.852881	5.0	0.0122	5.423311	6.0	77.50240600000001	5.378779	5.0	50.047304	14.036617999999999	1.0	17.384677	21.751907	3.0	87.690931	16.432682	6.0	0.010351	0.609444	3.0	18.420206	5.474972	1.0	29.985744	6.6430419999999994	6.0	30.023264
6486.0	3.0	41.379915999999994	98.528076	58.348896999999994	96.681246	0.131438	0.942368	0.949159	0.35322	7.020245	6.0	50.709790000000005	18.332942000000003	2.0	0.041855	0.203622	1.0	83.83019399999999	1.5762209999999999	5.0	13.903756	13.315397	6.0	4.630757	23.519739	6.0	73.71417	21.772044	1.0	0.027055000000000003	5.167832	2.0	98.579809	5.890276999999999	1.0	37.233241	20.127676	6.0	9.947671000000001
6508.0	3.0	98.047249	30.170634999999997	28.401488	20.77059	0.43804099999999996	0.55353	0.231506	0.743266	19.775834	3.0	10.080912	7.59697	2.0	0.233555	1.5286469999999999	6.0	32.961341	2.347803	5.0	14.757559	21.889955	3.0	3.276617	3.522511	1.0	35.533613	12.290185000000001	1.0	0.025363	1.915959	4.0	24.941019	3.629292	2.0	79.355963	3.668396	3.0	58.767602000000004
6521.0	3.0	94.91860600000001	4.643791	27.301382	66.261176	0.713797	0.172471	0.335828	0.8782840000000001	17.400522	3.0	44.700765999999994	3.8303300000000005	2.0	0.08984299999999999	3.3921930000000002	2.0	77.058464	2.1125119999999997	2.0	59.899483	7.471599	5.0	25.826458	16.997781	2.0	51.454805	13.610632999999998	5.0	0.012754000000000001	0.097448	2.0	14.310082000000001	0.37414400000000003	1.0	16.985149	22.451654	3.0	14.296281
6546.0	3.0	42.302708	28.742528999999998	91.002974	4.473794	0.5402899999999999	0.83278	0.6872689999999999	0.279763	19.518679000000002	4.0	3.364	24.888415	2.0	0.03285	1.99957	3.0	75.146692	1.52833	4.0	77.98137	5.839228	1.0	89.318936	4.164551	5.0	48.550658	12.933786	3.0	0.019644	0.37687	1.0	15.419269	1.085872	1.0	84.441039	5.782468	2.0	18.157616
6557.0	3.0	40.039017	70.916438	87.862913	20.958142000000002	0.110536	0.711387	0.473842	0.323321	3.964028	5.0	35.228425	12.89896	5.0	0.011493999999999999	1.063256	5.0	83.33550699999999	1.2303600000000001	2.0	85.02868199999999	10.846547	4.0	27.622716999999998	5.325371	2.0	29.348869	13.788889999999999	3.0	0.052940999999999995	2.680096	1.0	60.419665	2.3542549999999998	1.0	7.577269	22.802998000000002	1.0	13.446425
6581.0	3.0	75.72664499999999	91.549931	60.760369999999995	20.536926	0.468671	0.262925	0.22753299999999999	0.260635	22.498656	3.0	7.422903999999999	19.707232	5.0	0.032731	5.076879	1.0	65.400253	1.102183	4.0	93.92983100000001	20.716634	6.0	49.64622	3.031488	5.0	8.185727	14.48567	1.0	0.026895999999999996	4.167831	5.0	5.077815	3.783926	1.0	80.46948	1.889998	6.0	26.102097
6612.0	3.0	83.635836	69.826595	85.698616	53.378356000000004	0.173423	0.8491209999999999	0.789763	0.673625	10.768367	1.0	9.100185	22.632076	3.0	0.015997	1.326394	1.0	51.838396	3.326315	6.0	60.733439000000004	3.035961	6.0	69.843885	15.248168	2.0	62.555853000000006	15.330359	4.0	0.100162	2.3486759999999998	5.0	37.737853	1.605964	2.0	77.208916	11.132266	4.0	60.765563
6648.0	3.0	75.842197	79.393679	80.414162	77.112998	0.112347	0.7281449999999999	0.34228400000000003	0.22162300000000001	23.491436	5.0	79.23939200000001	24.407032	1.0	0.012121999999999999	0.309669	2.0	66.677228	0.198102	1.0	4.773665	2.8332610000000003	5.0	55.31313299999999	11.70256	2.0	71.680041	16.243736	3.0	0.099518	4.958571	1.0	13.327298999999998	3.994082	4.0	74.564548	8.248972	1.0	61.286737
6681.0	3.0	73.413798	86.98042199999999	87.174144	69.49964	0.103057	0.550942	0.594904	0.105736	5.460926000000001	4.0	93.372553	20.888718	2.0	0.09578400000000001	0.628383	2.0	18.623928	5.315661	4.0	85.830438	23.366535	1.0	7.2299869999999995	9.204087	1.0	5.480974	8.901506	1.0	0.017254	2.673334	3.0	48.419042	2.853468	6.0	3.0256819999999998	15.979273999999998	1.0	28.812719
6716.0	3.0	71.864918	72.153752	91.814077	94.656839	0.294684	0.659079	0.145049	0.14391500000000002	2.396819	3.0	38.639410999999996	12.664812	6.0	0.027787	0.694914	6.0	26.208742	5.64773	5.0	91.86406600000001	22.293162	6.0	79.645045	14.022488000000001	5.0	12.327986	22.963691	2.0	0.013578	3.569543	4.0	17.253110999999997	0.662904	5.0	53.602498	12.381395	5.0	37.629583000000004
6736.0	3.0	43.768228	66.436636	68.264004	6.9550279999999995	0.565879	0.744848	0.479572	0.746233	18.443067000000003	5.0	47.752262	17.308507000000002	1.0	0.010607	0.8675120000000001	4.0	56.542415000000005	2.350419	1.0	9.992983	13.292957000000001	5.0	59.301334	12.244986	2.0	64.97665	21.008556	1.0	0.128725	0.11695799999999999	5.0	34.903244	2.314163	1.0	26.401606	1.003687	2.0	66.51487
6776.0	3.0	58.956026	85.943714	51.042869	33.438646999999996	0.434918	0.36798000000000003	0.20069800000000002	0.173484	19.253655	5.0	42.821286	8.337102999999999	1.0	0.01014	1.857525	5.0	58.056318999999995	5.9910559999999995	3.0	23.753435	14.538953	4.0	47.725653	21.908598	1.0	31.200494	18.043215	4.0	0.070609	5.408688	3.0	44.123549	1.57675	5.0	7.945739	1.974077	2.0	92.941866
6860.0	3.0	57.787192000000005	90.530062	39.059155	45.297976	0.432964	0.986876	0.628486	0.431307	0.861915	2.0	29.319809000000003	25.546771	2.0	0.019191	5.150784	5.0	52.441061	4.572275	1.0	68.39348100000001	3.0338979999999998	5.0	91.572785	16.145649	1.0	89.184072	8.368259	6.0	0.020903	1.877464	3.0	26.537194	0.7743869999999999	1.0	26.532897	20.797094	2.0	15.201906
6862.0	3.0	62.127561	38.716299	90.732933	87.257397	0.42057100000000003	0.41638500000000006	0.641055	0.37843499999999997	21.18897	2.0	81.460538	22.327876999999997	3.0	0.012773999999999999	0.692376	6.0	80.298135	1.025623	1.0	95.01071999999999	15.051982	1.0	72.75999499999999	23.11648	6.0	94.955338	16.935979999999997	3.0	0.028799	4.490668	5.0	1.123129	1.80863	4.0	41.52237	15.330798999999999	4.0	3.1240490000000003
