uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3917.0	2.0	48.801782	35.818571	70.87971999999999	12.70658	0.876499	0.654671	0.434849	0.684496	7.1662	4.0	77.22239300000001	1.886534	1.0	0.034945	2.413137	3.0	34.842153	4.81112	4.0	13.285666	9.459619	1.0	94.367103	11.352843	1.0	7.486896000000001	0.53164	5.0	0.026335	2.444886	1.0	51.94618	5.442266	3.0	41.417798	12.84014	3.0	1.537741
3931.0	2.0	23.347564000000002	72.33322199999999	35.303315999999995	80.46727800000001	0.839996	0.6446810000000001	0.482766	0.40733400000000003	13.037998	4.0	33.256593	15.074856	1.0	0.013747	1.9857150000000001	1.0	77.59620100000001	3.209721	5.0	53.508391	21.556082	5.0	84.406163	1.867952	3.0	53.402038	21.46292	3.0	0.026861000000000003	0.620901	1.0	29.922753999999998	1.118517	1.0	7.414688000000001	4.486733999999999	6.0	34.072140000000005
3933.0	2.0	73.42858000000001	59.425936	11.003217999999999	52.10745	0.5992930000000001	0.456871	0.359902	0.523197	19.766707	6.0	6.241757	1.6778529999999998	2.0	0.013659000000000001	1.534259	2.0	45.773955	4.278173000000001	3.0	85.053748	16.099318	6.0	11.361808	6.2206589999999995	3.0	42.957234	23.65654	3.0	0.017529	3.660503	1.0	16.79274	5.70632	1.0	61.366904000000005	5.121201	4.0	51.370461999999996
3954.0	2.0	69.631454	95.973477	89.835336	26.122544	0.22151300000000002	0.557772	0.136073	0.170875	5.737649	2.0	41.885533	24.764692	4.0	0.011116	3.435397	5.0	7.695367999999999	1.01892	3.0	38.518014	12.100739	5.0	86.548676	20.747598	3.0	80.695437	17.277265	2.0	0.016216	1.0219790000000002	2.0	22.707161	0.396789	1.0	43.245064	23.749246	1.0	20.886394
3977.0	2.0	74.539171	65.666466	19.19148	23.958365	0.252869	0.947197	0.41736899999999993	0.748019	11.863534	3.0	74.818267	15.372685999999998	3.0	0.016749	2.831841	1.0	11.519592	0.15812400000000001	3.0	26.436666	17.285637	2.0	17.769351	9.636295	3.0	90.816592	3.223909	2.0	0.016231	3.7870790000000003	1.0	12.094724000000001	0.8154640000000001	2.0	85.12656700000001	2.193814	4.0	37.432662
3978.0	2.0	5.414455	77.657955	40.650542	61.862083	0.12390799999999999	0.707965	0.15905999999999998	0.734288	9.459966	1.0	34.453041999999996	11.524135000000001	4.0	0.028870999999999997	0.09402	6.0	77.203962	2.90749	4.0	86.011112	20.804859	2.0	15.216798	17.633853	2.0	60.043135	2.15312	4.0	0.020204	2.330406	1.0	42.848434999999995	1.6973770000000001	1.0	83.37553199999999	6.141112000000001	6.0	28.618753
3987.0	2.0	54.109345	34.100021999999996	69.008781	90.34676400000001	0.9765459999999999	0.153257	0.632017	0.811488	6.829827000000001	4.0	22.859809	6.6459470000000005	1.0	0.014877000000000001	4.942718	3.0	13.621625	3.7795699999999997	1.0	13.319872	4.112985	3.0	22.119906	15.107232999999999	5.0	70.153552	5.546644000000001	3.0	0.034033	2.249358	3.0	17.29705	3.484175	4.0	63.735248999999996	17.525822	4.0	69.177302
3990.0	2.0	37.205324	81.04866899999999	30.120984000000004	35.763458	0.7277060000000001	0.705839	0.154051	0.348959	6.243924	1.0	83.592495	5.132014	6.0	0.010277	3.0100580000000003	5.0	33.222024	1.716305	5.0	28.719116999999997	20.3173	5.0	92.401328	21.643385000000002	4.0	12.211909	18.308509	6.0	0.013319	1.51006	6.0	26.203664	1.306637	6.0	33.834855	11.471989	2.0	9.197561
4005.0	2.0	92.68789100000001	6.401226	67.625003	44.520740999999994	0.31856999999999996	0.860722	0.917691	0.348935	3.637609	2.0	16.958785	3.755497	5.0	0.047439999999999996	4.623517	5.0	3.100661	5.453905000000001	1.0	61.656054000000005	15.757005	4.0	1.55047	19.60089	6.0	54.778344	15.606048000000001	1.0	0.041561	1.847331	6.0	91.732681	2.175281	6.0	69.368382	6.1666870000000005	6.0	54.885512
4006.0	2.0	97.790865	67.373418	25.323964	69.84383299999999	0.88826	0.29583000000000004	0.5946199999999999	0.46574399999999994	23.496401000000002	2.0	4.51284	9.027768	3.0	0.021161000000000003	0.585831	5.0	96.51868499999999	2.2071389999999997	5.0	42.209978	6.179368	6.0	7.1974149999999995	21.052964000000003	5.0	81.667716	2.820693	1.0	0.015584	1.007392	1.0	91.719728	0.701531	2.0	40.006128000000004	2.4907779999999997	5.0	77.34334399999999
4008.0	2.0	49.61657	97.432796	8.040033	54.336634	0.30244499999999996	0.341021	0.697175	0.341901	22.134125	6.0	30.015622999999998	16.399362	4.0	0.016617	3.2567310000000003	4.0	38.99856	0.327306	1.0	42.272402	7.2475309999999995	2.0	33.630804	2.905714	4.0	86.985385	9.355714	3.0	0.010153	5.705652	3.0	30.414957	0.8561	5.0	75.28264200000001	5.936669	6.0	28.886577000000003
4010.0	2.0	4.960507	61.305838	77.156357	52.888268999999994	0.582902	0.500551	0.159723	0.979601	2.8079669999999997	1.0	54.33653100000001	4.427412	1.0	0.063421	1.869843	5.0	1.983987	1.339468	2.0	87.74906899999999	11.845069	2.0	42.495239	19.921699	5.0	62.0112	22.692462	3.0	0.18332	1.444416	6.0	56.257381	0.083471	3.0	8.091041	4.963049	1.0	61.274614
4011.0	2.0	47.378485999999995	54.705615	79.556044	14.12406	0.540257	0.5090899999999999	0.10306900000000001	0.483779	12.707127999999999	3.0	13.098937	4.236093	3.0	0.198704	4.048498	3.0	82.476738	0.552782	2.0	27.786669	18.769262	3.0	3.626269	17.215872	1.0	60.724633	21.12902	3.0	0.013412	3.4944589999999995	6.0	9.167736	4.703323999999999	1.0	16.229142	18.744375	3.0	40.988032000000004
4019.0	2.0	10.153616	46.808844	70.826022	32.074206	0.44286099999999995	0.424566	0.128894	0.213794	0.795855	3.0	79.54310699999999	17.183173999999998	1.0	0.029774000000000002	6.087721	1.0	22.968163	4.90529	2.0	25.698003	3.544027	1.0	79.080809	22.636162	4.0	13.773635999999998	7.945858	4.0	0.012545	4.280357	3.0	58.891335	3.4868449999999998	5.0	88.65033199999999	22.725720000000003	2.0	15.066033
4030.0	2.0	95.978376	27.822027000000002	55.826753000000004	93.402147	0.316362	0.998994	0.803488	0.85059	15.987642000000001	4.0	81.486836	7.007975	5.0	0.075206	2.811418	6.0	26.927386	5.787586	5.0	46.969817	13.997601999999999	6.0	27.418740999999997	3.5325629999999997	1.0	79.672732	4.5736360000000005	4.0	0.013954	4.64026	4.0	27.518415	0.97035	3.0	82.04258399999999	2.508502	1.0	2.4404939999999997
4031.0	2.0	43.369421	45.584794	92.9875	44.241795	0.110275	0.899644	0.745084	0.347027	19.396815	6.0	62.474754000000004	0.867138	4.0	0.01786	0.931945	2.0	95.40570100000001	2.631071	3.0	35.851712	4.38638	3.0	83.066443	4.2745239999999995	4.0	72.10419300000001	17.840505	4.0	0.010196	0.863682	5.0	63.059325	4.304686	6.0	47.798155	21.446797	3.0	16.764685999999998
4034.0	2.0	56.40481	59.929239	45.968531	79.642129	0.687521	0.848757	0.799782	0.139316	20.386446	1.0	10.145967	21.203205999999998	1.0	0.011639	5.09138	1.0	15.390619000000001	4.771887	4.0	85.07690799999999	5.0152779999999995	5.0	81.38741800000001	5.948783000000001	5.0	70.269562	18.158022	3.0	0.010695	4.066753	6.0	14.328787	1.589382	6.0	11.261396000000001	10.882067	2.0	62.153379
4052.0	2.0	88.688204	76.557519	93.961776	61.606156000000006	0.999959	0.404531	0.276876	0.374485	0.8362629999999999	5.0	97.063761	1.413753	3.0	0.019653	5.643304	4.0	21.517152	4.800049	4.0	43.986883	8.01861	4.0	17.959514000000002	9.633308999999999	3.0	50.692662	19.131373	4.0	0.371791	3.093108	2.0	11.162583999999999	2.54658	5.0	30.034396	6.928256	4.0	35.371653
4066.0	2.0	83.292114	30.140194	67.946151	94.322114	0.35023200000000004	0.913083	0.524099	0.42941599999999996	1.227719	5.0	59.948403000000006	13.242076999999998	4.0	0.324209	5.90889	5.0	8.253353	2.88706	2.0	67.43029200000001	7.7542800000000005	5.0	2.472369	9.339039	1.0	36.526976	5.4017550000000005	6.0	0.02285	3.4888559999999997	2.0	74.356373	2.36234	6.0	49.762012	8.721594	5.0	49.071040999999994
4069.0	2.0	66.256204	91.998511	52.110679	89.485668	0.203741	0.86985	0.467496	0.690841	3.7674529999999997	1.0	68.987657	13.810823000000001	2.0	0.028337	3.148503	1.0	67.883579	5.841536	4.0	44.293158	1.75573	5.0	12.145214	10.746205	1.0	30.130843	4.3075660000000005	2.0	0.031788	2.448623	2.0	42.822598	2.618327	1.0	68.25831600000001	25.163519	6.0	16.895236999999998
4073.0	2.0	64.55208499999999	14.037594	81.869703	86.152118	0.629452	0.273098	0.445301	0.151773	4.588248	4.0	56.595259999999996	14.001829999999998	3.0	0.013841999999999998	5.087982	1.0	35.820778999999995	4.6137690000000005	4.0	38.075951	21.381792	4.0	27.866232	16.836796	6.0	46.723546	10.548727	3.0	0.012768999999999999	0.080499	3.0	2.667441	5.436054	1.0	38.220309	19.38673	2.0	76.700941
4084.0	2.0	61.021361	92.55420699999999	63.943175	81.32191999999999	0.5952390000000001	0.554078	0.7016060000000001	0.921675	2.104203	6.0	90.228131	19.711367000000003	4.0	0.019516	5.849366000000001	3.0	15.025304	1.738225	6.0	9.642114	18.921174	5.0	15.491570999999999	23.036057	3.0	24.042187	22.856685	3.0	0.014440999999999999	1.1073309999999998	1.0	56.621885999999996	1.74626	3.0	60.009342000000004	18.712842000000002	3.0	8.920971
4092.0	2.0	68.744858	59.427985	54.58548100000001	93.49334300000001	0.9987209999999999	0.602063	0.319448	0.9318200000000001	2.446345	2.0	51.061105	11.123481	5.0	0.015494999999999998	2.99383	4.0	94.3612	2.331609	5.0	98.127941	23.343582	3.0	79.56398100000001	12.806332000000001	2.0	85.71809499999999	11.543894	4.0	0.01252	1.025569	2.0	27.750995	3.216493	6.0	27.306913	4.966394	2.0	2.422212
4105.0	2.0	9.013451	40.197856	91.839912	92.956123	0.858417	0.163222	0.6942560000000001	0.18218800000000002	8.786956	2.0	5.396102	11.993129	3.0	0.010631999999999999	0.095975	4.0	98.131713	5.720979	2.0	38.539189	4.429932	2.0	42.909817	9.833172	1.0	58.912758999999994	7.680292	6.0	0.011514	4.074472	3.0	26.139626999999997	3.814944	6.0	10.298542999999999	15.266969	3.0	72.30499
4111.0	2.0	60.831436	62.211758999999994	87.193427	35.749713	0.519091	0.6115	0.538484	0.447079	0.9460459999999999	5.0	22.7871	18.583442	6.0	0.010579999999999999	4.250303	2.0	47.923093	1.667709	1.0	94.47961	17.589026999999998	2.0	17.311756	13.011025	6.0	80.674725	9.526049	2.0	0.020654	2.215091	6.0	21.363122	4.6603330000000005	3.0	22.542247	11.089019	6.0	95.623249
4112.0	2.0	62.566652000000005	73.548046	39.75683	14.524780999999999	0.904284	0.858331	0.131476	0.684882	17.902845000000003	1.0	41.901456	19.657909	6.0	0.016136	3.103545	4.0	13.118132000000001	2.820347	5.0	97.657583	13.478416000000001	2.0	95.43055	7.868905000000001	6.0	88.419574	16.466775	1.0	0.030418999999999998	0.35915	3.0	42.570971	3.12925	6.0	88.880213	19.504393	2.0	92.63656999999999
4141.0	2.0	62.17590500000001	75.219932	59.514943	96.762919	0.170586	0.16924	0.6692359999999999	0.680768	8.629315	2.0	9.410875	22.518402	5.0	0.013836000000000001	0.077301	2.0	21.199585	5.707947	6.0	83.305059	16.856170000000002	4.0	91.03753	1.681397	5.0	82.470232	3.183529	4.0	0.013838999999999999	4.336709	6.0	50.423988	5.728458	4.0	47.084965000000004	15.164303	6.0	11.932284
4158.0	2.0	34.874245	96.87615799999999	64.89394300000001	17.911764	0.799479	0.23681	0.118248	0.763174	14.0938	1.0	93.05376899999999	17.666520000000002	6.0	0.010351	0.385998	4.0	46.867841999999996	1.9308349999999999	4.0	81.83290799999999	18.046004	6.0	7.0588	18.441416	2.0	35.63335	8.648711	3.0	0.010069	0.619186	4.0	34.479221	3.7090730000000005	1.0	96.941564	19.193015	1.0	28.122559999999996
4165.0	2.0	40.31176	70.57021	88.384661	12.938665	0.676581	0.642965	0.230132	0.8599370000000001	8.478748	5.0	51.434559	24.731887	2.0	0.011082999999999999	2.644029	6.0	48.42048	3.440373	5.0	96.267873	5.3923239999999995	4.0	31.087555	8.48223	2.0	37.574306	1.1684219999999998	3.0	0.012922	1.41787	4.0	14.266494	0.918567	3.0	92.748985	20.880989000000003	2.0	49.778676000000004
4167.0	2.0	47.4689	95.082814	43.174273	33.330168	0.49422	0.985344	0.9088219999999999	0.123892	10.188528999999999	6.0	46.373303	12.562294999999999	3.0	0.179144	0.294632	6.0	29.412156	0.6980609999999999	4.0	62.188904	3.139968	4.0	49.984464	12.420465	2.0	32.721047999999996	22.787303	4.0	0.025225	0.727328	2.0	74.15571899999999	2.534349	2.0	7.305486999999999	24.979214000000002	3.0	8.299934
4176.0	2.0	77.28553000000001	45.564433	46.391816	82.31083100000001	0.227686	0.330497	0.450871	0.463315	0.565743	3.0	28.188786	10.174144	2.0	0.029981	4.616689	2.0	62.144707999999994	1.972825	4.0	92.288495	17.684832999999998	1.0	93.261234	4.351541	5.0	3.583966	2.190909	4.0	0.011251	2.8267189999999998	2.0	34.693385	0.8250639999999999	2.0	69.482952	2.467022	6.0	79.278583
4184.0	2.0	78.179642	39.819179	96.33088000000001	25.192660999999998	0.182025	0.402877	0.670151	0.272445	15.124204	1.0	14.249209	23.846625	6.0	0.013794999999999998	2.917553	2.0	81.202884	4.409502	5.0	14.532797	12.984514	6.0	18.930422	12.290136	4.0	47.540667	4.254159	5.0	0.015818000000000002	0.48491899999999993	4.0	33.330708	3.2977440000000002	4.0	73.73258100000001	20.703681	4.0	84.112627
4206.0	2.0	71.929654	48.364994	71.381465	91.131618	0.139263	0.6239180000000001	0.199837	0.74793	21.557721	4.0	89.453401	10.193732	2.0	0.087887	3.7925230000000005	3.0	66.24624	4.74737	2.0	44.398677	7.173008	4.0	5.036014	5.364501000000001	1.0	13.731442999999999	9.200372	3.0	0.011575	5.926384	1.0	41.469042	3.931761	5.0	85.302166	6.873475999999999	3.0	75.711433
4216.0	2.0	80.968339	36.515736	81.117915	26.080291	0.751239	0.45296499999999995	0.547599	0.634813	2.433204	3.0	48.339348	24.269311	4.0	0.050948	4.261566	4.0	41.733526	5.535894	3.0	46.757017	19.11834	1.0	1.083465	25.514920999999998	2.0	98.562517	7.23185	3.0	0.015319	3.9441269999999995	1.0	73.97207399999999	1.604156	1.0	87.391661	19.874451	4.0	73.71706800000001
4218.0	2.0	64.623506	25.257279999999998	51.235192	56.223549	0.18776800000000002	0.638105	0.8475729999999999	0.516447	9.925811	6.0	35.881935999999996	20.435848999999997	2.0	0.014796	0.879857	2.0	97.67789599999999	0.110481	6.0	27.142822	5.610286	3.0	46.305057	12.693469	5.0	61.753181999999995	15.317530999999999	2.0	0.01429	5.907321	4.0	82.271204	4.186441	4.0	13.447889000000002	14.823957	6.0	38.396825
4225.0	2.0	15.000183999999999	21.802024	55.486027	60.618818000000005	0.576016	0.657791	0.671771	0.52259	10.037457	5.0	17.371019	5.667858	2.0	0.013811000000000002	0.39973800000000004	1.0	28.936956	2.113697	6.0	25.66216	1.649658	3.0	12.447285	9.274600999999999	1.0	68.33750400000001	8.32767	1.0	0.047830000000000004	5.789349	1.0	18.26993	0.8440719999999999	2.0	57.020263	9.415650999999999	2.0	12.253966
4236.0	2.0	2.579339	69.22430899999999	38.195026	52.837644	0.873784	0.273461	0.884186	0.562978	3.416095	1.0	69.785696	9.054105999999999	6.0	0.03683	6.062537	2.0	3.867946	3.371263	1.0	43.902551	15.509522	1.0	79.89833399999999	21.246194	1.0	79.05641	15.37514	1.0	0.01122	4.988631	4.0	57.600448	3.8023620000000005	5.0	21.696478	23.563704	5.0	14.706495
4242.0	2.0	32.720603000000004	87.595771	60.11434499999999	89.00189300000001	0.71465	0.37707199999999996	0.162737	0.531428	12.674462	4.0	18.756991	9.953379	3.0	0.013846	5.329296	1.0	70.80006800000001	2.000175	3.0	68.47592900000001	2.850967	3.0	80.720198	5.008513	5.0	59.371279	9.866432000000001	5.0	0.013099000000000001	5.388484	3.0	23.968821	3.660651	1.0	22.108817000000002	18.897699	2.0	3.2084349999999997
4254.0	2.0	57.906746	10.239821000000001	71.032512	85.48735500000001	0.149019	0.9604540000000001	0.415891	0.594924	15.453826999999999	5.0	11.04482	25.445835	5.0	0.030749000000000002	0.977617	1.0	40.378663	1.029925	1.0	41.777028	9.126031	4.0	2.9596430000000002	20.189332999999998	4.0	83.23128299999999	17.605733999999998	2.0	0.135199	5.300191000000001	1.0	69.132488	1.8372240000000002	1.0	25.551655	22.799733	5.0	70.019349
4268.0	2.0	44.777334	75.170462	23.609882	33.342182	0.6358659999999999	0.38113400000000003	0.905567	0.513274	12.820328	3.0	12.823342	13.269112	2.0	0.015415	0.32306999999999997	4.0	22.561358	3.3150510000000004	1.0	83.729199	20.741322	1.0	99.211625	6.400358	1.0	78.648865	1.562162	3.0	0.012754999999999999	4.7937129999999994	6.0	71.17909300000001	0.6941510000000001	6.0	72.579578	10.828819000000001	3.0	8.164579
4289.0	2.0	90.684499	70.307328	78.94659200000001	81.841615	0.17036500000000002	0.771953	0.947774	0.812599	2.48342	1.0	57.383442	3.243274	3.0	0.015911	3.5977080000000004	3.0	62.44390500000001	5.209188	1.0	66.623701	12.55092	2.0	63.194881	7.134119999999999	2.0	21.108136	20.503106	5.0	0.031346	1.295051	4.0	41.861919	4.515578	5.0	95.65089499999999	22.436307	4.0	47.792899
4294.0	2.0	55.41061800000001	73.913481	95.26215400000001	89.984425	0.959577	0.167115	0.785937	0.813167	9.455060000000001	1.0	17.127217	8.194266	4.0	0.017072	5.763783999999999	5.0	10.370610000000001	6.145644	1.0	57.28702	6.189846	2.0	68.772902	19.021924	5.0	63.239056999999995	12.977474	1.0	0.060189	2.6294419999999996	6.0	25.006883	4.651635	3.0	82.451133	21.823833999999998	6.0	38.104384
4303.0	2.0	75.282877	84.662509	36.889645	53.283714	0.65738	0.243823	0.152042	0.625116	8.675758	3.0	48.720026000000004	6.887080999999999	2.0	0.025947	1.7306990000000002	3.0	72.005236	3.5524160000000005	4.0	85.36706	19.651255	1.0	89.628068	16.47906	5.0	20.295947	21.000455	5.0	0.010974	1.045499	3.0	43.357182	4.638253	4.0	31.264255	21.620998999999998	1.0	56.510775
4308.0	2.0	81.051523	42.108177000000005	7.5574259999999995	75.946773	0.7328640000000001	0.972002	0.149604	0.364387	23.795213	6.0	63.243951	10.9114	3.0	0.089534	1.161724	3.0	53.785973999999996	0.78304	1.0	19.311153	5.933973	2.0	96.78430999999999	8.283209	1.0	27.861698999999998	8.307792	5.0	0.024822999999999998	4.290030000000001	4.0	18.59229	0.177301	4.0	12.459249	0.922056	6.0	42.595517
4327.0	2.0	99.92181500000001	52.354345	81.86787700000001	27.840015	0.317161	0.239829	0.600142	0.129371	13.078369	2.0	96.782002	7.08144	3.0	0.023768	2.878131	3.0	15.329772	5.818376	5.0	10.961958000000001	23.29932	6.0	7.085048	5.258584	6.0	59.40897	22.113887	5.0	0.011539	3.196677	2.0	10.613653999999999	4.457826	4.0	22.851226999999998	9.377528	1.0	27.385268
4335.0	2.0	57.350731999999994	31.290015999999998	52.857473999999996	42.535340000000005	0.321747	0.194912	0.298702	0.48857399999999995	0.518821	5.0	21.014569	23.329310999999997	6.0	0.010017	0.266004	3.0	78.878475	2.598393	5.0	35.303633000000005	18.088051	1.0	19.690556	4.0236019999999995	4.0	48.577141	5.999184	5.0	0.016707	1.715682	3.0	31.741576000000002	1.5576459999999999	2.0	55.45056700000001	25.042562	2.0	30.033728999999997
4344.0	2.0	62.285012	56.139509999999994	45.724661	24.326052	0.42983599999999994	0.206977	0.6906909999999999	0.10512300000000001	16.129065	1.0	41.624293	15.084242999999999	4.0	0.012106	1.8465310000000001	1.0	72.592973	2.222276	5.0	76.154511	13.566887	4.0	94.496684	4.2827839999999995	1.0	25.193185	21.511662	2.0	0.032779	5.270199	1.0	81.656607	3.502732	4.0	94.183929	8.519973	4.0	2.333307
4352.0	2.0	67.18891500000001	56.629601	79.585027	63.74883199999999	0.961259	0.767824	0.849023	0.786663	15.437635	4.0	58.056543999999995	5.602987000000001	4.0	0.014998	4.077901	6.0	56.387018999999995	2.533171	2.0	28.732757	5.33079	2.0	58.410398	23.838686	1.0	10.202507	11.663024	2.0	0.015003	3.602011	1.0	24.132886	2.969379	4.0	61.540293000000005	5.3770620000000005	1.0	66.52193199999999
4356.0	2.0	25.778077	59.11366999999999	63.416835	46.29185	0.827842	0.220131	0.5594520000000001	0.772025	9.813842999999999	1.0	32.430205	13.171245	6.0	0.022733	1.443981	1.0	9.095778999999999	0.06933099999999999	2.0	55.20891999999999	16.224301	1.0	91.081102	23.91755	2.0	6.272480000000001	15.433546	6.0	0.012494	0.310188	3.0	69.232106	1.060805	5.0	28.921422999999997	1.5098690000000001	3.0	66.622493
4372.0	2.0	30.885679999999997	29.740610999999998	39.974819000000004	98.573133	0.50226	0.5136850000000001	0.513594	0.604424	20.510488	4.0	14.592575	24.643852	2.0	0.010134	1.758314	2.0	32.949007	0.18174200000000001	6.0	99.286629	14.476729	1.0	53.64841800000001	1.5794270000000001	6.0	19.898607000000002	10.824107000000001	3.0	0.010026	1.133432	6.0	56.120552	4.4111839999999995	3.0	71.444772	21.90142	6.0	49.975429999999996
4375.0	2.0	12.80443	28.382873999999997	56.922916	79.672373	0.7296	0.384736	0.633263	0.540149	16.424828	3.0	14.634507999999999	16.733517000000003	6.0	0.024895	1.9627849999999998	5.0	18.805761999999998	1.20163	1.0	75.860457	2.027533	3.0	34.856122	4.7917559999999995	5.0	34.882616999999996	2.1365939999999997	2.0	0.016323	0.663909	3.0	2.532739	0.175176	4.0	47.503069	6.965306	3.0	4.209662000000001
4380.0	2.0	6.5447169999999995	7.206684	53.376954000000005	42.961835	0.522633	0.20505500000000002	0.101688	0.153116	14.083488000000001	5.0	47.323071999999996	25.375408	2.0	0.016562999999999998	4.018978	2.0	60.560908999999995	5.136206	1.0	33.014053000000004	3.4601309999999996	5.0	90.157459	2.33034	2.0	92.99584399999999	11.967039999999999	6.0	0.012588	5.708705999999999	4.0	57.353159	2.774968	4.0	50.117951	4.680075	1.0	46.785425
4381.0	2.0	29.636262	80.806737	4.51346	93.67542399999999	0.787883	0.47699300000000006	0.256287	0.724877	3.5686379999999995	2.0	1.279868	5.646587	5.0	0.020871999999999998	4.865657	4.0	24.738326	3.026138	1.0	69.400805	13.561893	1.0	87.815249	0.791111	6.0	28.395878000000003	11.232739	6.0	0.014745	5.890308999999999	4.0	37.725826	3.524643	6.0	9.284155	22.586725	3.0	69.880901
4393.0	2.0	81.79791	31.555172	31.690464000000002	27.639674	0.10058500000000001	0.268696	0.48127700000000007	0.303823	3.7685800000000005	1.0	73.066647	5.519335	6.0	0.011061	1.7842240000000003	3.0	43.749606	2.740266	3.0	8.158845	21.742095000000003	2.0	52.666989	7.378222	5.0	36.023396000000005	8.991605999999999	2.0	0.011175	2.539407	6.0	99.04353	4.770109	1.0	83.60838000000001	11.928509	5.0	15.763917999999999
4396.0	2.0	38.448834000000005	42.708788	71.364063	18.786819	0.339473	0.6208	0.423256	0.260047	15.742295	1.0	26.704364	10.802671	2.0	0.028106	0.504413	5.0	91.639315	5.7233529999999995	6.0	20.165154	0.686552	1.0	92.90975300000001	21.216518	6.0	92.430829	10.875157000000002	5.0	0.011539	1.8179349999999999	4.0	24.820536999999998	1.6793150000000001	3.0	38.4828	20.557957000000002	3.0	6.754067
4400.0	2.0	95.44808	62.585832999999994	82.75361	83.13776999999999	0.6459050000000001	0.407244	0.384495	0.899299	18.851342000000002	1.0	51.225966	11.336091999999999	3.0	0.015243000000000001	4.244674	5.0	18.450885999999997	5.607333000000001	4.0	17.670156	8.884387	3.0	18.735972	23.8162	5.0	28.374425	4.593401	3.0	0.015075999999999999	1.1517549999999999	1.0	73.719013	3.933325	4.0	91.132145	17.702056	3.0	21.321689000000003
4428.0	2.0	44.664711	10.477746	87.823758	88.362873	0.38588	0.145222	0.297478	0.140758	1.823405	3.0	17.634653	3.3160279999999998	2.0	0.039408	4.361124	6.0	48.525954999999996	5.907609	1.0	38.588269	6.101305	3.0	59.816356999999996	15.231511	1.0	42.389694	23.258945	2.0	0.064351	3.144116	4.0	54.495768999999996	3.649719	5.0	38.564275	3.460864	1.0	85.327508
4432.0	2.0	2.743203	44.967423	46.854966	46.667156	0.395835	0.429727	0.24881599999999998	0.40967	22.979535000000002	1.0	41.941986	14.871848000000002	5.0	0.028661000000000002	1.433871	3.0	47.298118	1.545267	6.0	85.980623	16.390991	3.0	64.82612900000001	20.356892000000002	4.0	80.536664	23.700058	4.0	0.01906	0.452204	2.0	35.231874	3.4269769999999995	3.0	46.989733	12.661038000000001	1.0	63.627495999999994
4445.0	2.0	78.355518	46.208847999999996	64.82665	54.782601	0.759034	0.16592	0.14840899999999999	0.960332	8.293085000000001	3.0	48.354143	7.292103999999999	6.0	0.017075999999999997	0.9710639999999999	2.0	2.829132	2.854549	1.0	88.682068	20.597834	3.0	8.454512	16.152721	2.0	46.632641	16.905648	3.0	0.012706	5.675215000000001	2.0	79.56768100000001	4.345916000000001	6.0	35.982471000000004	24.080214	4.0	40.261164
4448.0	2.0	81.628248	34.780946	24.781448	91.40659000000001	0.958725	0.339038	0.303619	0.768192	14.047878	5.0	77.360888	12.030822	5.0	0.12972899999999998	4.164979	5.0	21.310113	1.316965	5.0	8.16887	18.19047	5.0	6.222825	2.041566	4.0	89.715252	14.798241	3.0	0.038571	5.158101	2.0	65.795626	0.388086	4.0	30.497477000000003	2.871917	1.0	75.31251
4461.0	2.0	11.599381	61.937608999999995	18.92884	74.644948	0.490756	0.762633	0.5074489999999999	0.253139	0.836364	6.0	9.623472	13.194613	6.0	0.018152	0.158968	1.0	40.927209999999995	4.600703	3.0	47.753818	16.877563000000002	1.0	23.059965	13.158745999999999	1.0	35.104706	15.753091	2.0	0.011822	5.5838209999999995	1.0	62.09267	3.039527	2.0	81.80251700000001	2.440907	4.0	5.329036
4462.0	2.0	9.482386	48.588438000000004	97.47384	95.909074	0.60054	0.288612	0.6468619999999999	0.771511	7.5532070000000004	6.0	61.800526	9.314477	6.0	0.019525	3.291446	5.0	80.728291	4.724259	2.0	55.478799	13.137485999999999	2.0	5.218858	1.9331150000000001	6.0	55.10005400000001	21.816423999999998	4.0	0.010206999999999999	4.545008	1.0	22.453262	4.051721	2.0	9.824523	14.709741000000001	1.0	7.22578
