uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2085.0	2.0	17.169019	26.263546	24.200846	10.761033	0.9021979999999999	0.39961399999999997	0.47572299999999995	0.9582719999999999	19.516229	3.0	17.715965	8.022263	3.0	0.010003	4.677734	3.0	88.006584	1.682182	5.0	45.721288	22.041943	1.0	43.998996999999996	17.975742999999998	6.0	92.605519	19.241536	5.0	0.041418	1.0249190000000001	5.0	18.372492	3.2890650000000003	6.0	2.766797	9.796739	6.0	41.391515000000005
2105.0	2.0	73.507424	52.366973	24.933097	5.687178	0.5771930000000001	0.690808	0.6116510000000001	0.904859	4.532681	5.0	44.440889	20.946598	4.0	0.04027	5.211316	2.0	47.47251	2.49437	6.0	22.167723000000002	5.522416000000001	2.0	74.913065	19.877679999999998	4.0	75.488116	15.13756	5.0	0.11551900000000001	1.156364	6.0	37.109676	0.21179299999999998	2.0	13.705135	12.827914	4.0	15.947844
2109.0	2.0	53.351358	37.020983	58.915801	1.371125	0.9582290000000001	0.290611	0.7290409999999999	0.8890520000000001	14.716942999999999	2.0	6.81498	16.14888	2.0	0.014065000000000001	5.52048	6.0	85.766286	5.628874	2.0	40.762522	21.74119	2.0	64.585643	21.942702	1.0	99.263053	1.672438	2.0	0.019549	1.430814	4.0	38.894317	2.294437	1.0	79.26764200000001	13.85331	3.0	66.78639100000001
2130.0	2.0	15.573909	77.287611	71.900014	3.6604419999999998	0.9610690000000001	0.587741	0.620033	0.885558	0.549535	4.0	3.4929940000000004	18.422525	6.0	0.011542	3.332354	6.0	95.54571999999999	3.0769900000000003	3.0	46.752066	3.5283559999999996	6.0	84.241548	20.868243	6.0	67.18144699999999	9.801591	2.0	0.01371	4.307475	2.0	33.147788	1.986363	4.0	74.270566	3.7250739999999998	6.0	5.027788
2140.0	2.0	82.879576	82.943591	4.920177	81.338099	0.677184	0.770699	0.603531	0.863498	10.102017	5.0	99.460757	15.865054	2.0	0.015008	1.085475	1.0	49.141718	1.6402860000000001	3.0	19.229186	5.14882	3.0	95.772435	25.600363	5.0	85.634589	23.544289000000003	6.0	0.010283	4.842118	4.0	54.61715	1.386131	6.0	87.892814	19.004275	1.0	34.377174
2199.0	2.0	17.745764	80.118461	4.544969999999999	61.710173	0.681435	0.145154	0.877194	0.897855	16.281953	1.0	46.126157	18.769485999999997	2.0	0.149538	3.162275	2.0	54.187737	2.701883	2.0	82.59560400000001	17.408694	1.0	87.36411600000001	10.815367	1.0	68.052444	18.631103	1.0	0.013059999999999999	3.045402	2.0	79.292119	1.229282	6.0	16.752198	22.407693	2.0	60.434392
2239.0	2.0	21.912853	95.86966899999999	1.7598919999999998	80.619982	0.8233090000000001	0.544822	0.467106	0.5348350000000001	17.058747	3.0	26.316952	8.106769	1.0	0.014255	3.601087	6.0	79.20746700000001	3.3405970000000003	1.0	30.002695000000003	11.096277	5.0	50.781883	16.434557	5.0	44.069123	20.567977	6.0	0.011244	0.513101	1.0	1.523109	4.340589	5.0	72.891214	24.037679999999998	2.0	34.153627
2292.0	2.0	43.710878	22.299148000000002	6.178243	10.228317	0.9900979999999999	0.630215	0.599009	0.784813	9.932397	2.0	86.175464	15.078593	1.0	0.018241	3.402486	3.0	32.782287	1.6494389999999999	6.0	28.751107	1.86602	5.0	77.88425699999999	14.065985999999999	6.0	40.174186	21.522395	2.0	0.016549	3.043385	5.0	18.984196	0.623355	5.0	60.304896	3.18277	5.0	87.120403
2385.0	2.0	68.175972	71.861072	64.13303499999999	6.757859	0.946566	0.553746	0.545985	0.508239	5.274258000000001	6.0	9.136561	23.523034	2.0	0.010295	3.6478260000000002	4.0	83.061251	1.7638939999999999	1.0	8.901677000000001	11.455346	3.0	12.292083	2.923556	6.0	78.793596	13.655104999999999	4.0	0.012118	5.295323000000001	2.0	71.097048	3.5823160000000005	3.0	56.98575699999999	8.328317	3.0	92.621397
2411.0	2.0	84.061488	96.44553499999999	7.024432000000001	24.296149	0.5189	0.742922	0.48730500000000004	0.9172870000000001	20.650932	2.0	33.086826	5.754387	6.0	0.016736	3.6418800000000005	2.0	35.835028	5.772033	5.0	4.982325	16.852355	2.0	16.772154999999998	20.023737	3.0	98.996666	20.147653	3.0	0.042585000000000005	0.888968	6.0	8.533233000000001	4.038047	3.0	55.918833	18.761615	6.0	97.990316
2434.0	2.0	7.922555	44.672206	86.952249	26.633053000000004	0.43676000000000004	0.915483	0.5251819999999999	0.671818	19.518884	1.0	57.429247	14.430179999999998	4.0	0.044752999999999994	0.066193	6.0	13.104675	6.239705000000001	5.0	61.610662	22.737868	3.0	53.802944999999994	19.931720000000002	5.0	95.78119699999999	16.692787	1.0	0.027859	5.813447	4.0	3.3897449999999996	4.861130999999999	1.0	83.572322	25.28727	1.0	10.784767
2454.0	2.0	59.667828	20.797795999999998	9.789257000000001	2.856808	0.494954	0.535335	0.809276	0.181364	5.921686	5.0	32.413536	23.865564000000003	3.0	0.057561	5.5240480000000005	4.0	69.828316	4.638871	4.0	27.554864000000002	6.8681160000000006	1.0	13.703303	18.038614000000003	2.0	44.011868	6.623427	4.0	0.179482	3.2668049999999997	6.0	46.790766999999995	1.9965009999999999	5.0	26.936396000000002	0.8863979999999999	1.0	75.205665
2489.0	2.0	58.246233	69.20434300000001	3.271153	29.484329	0.183843	0.301827	0.857658	0.810214	13.101856	6.0	65.529237	19.252528	3.0	0.057458	6.013242	2.0	64.458872	1.43518	1.0	90.410205	17.488984	6.0	23.206243	23.454039	3.0	41.453815000000006	17.620820000000002	6.0	0.011533	1.606588	2.0	66.24440799999999	5.902351	5.0	32.226252	10.628745	3.0	29.5759
2501.0	2.0	84.54281800000001	72.376772	64.62795	1.06077	0.8509110000000001	0.11955	0.795303	0.804143	22.237531	6.0	37.556194	4.35225	6.0	0.044768	2.31644	3.0	75.15602700000001	5.885785	1.0	40.822804	20.515693	6.0	86.279484	15.057779	1.0	86.62577900000001	17.471069	1.0	0.010078	3.767414	5.0	76.20822700000001	2.779993	5.0	68.440781	17.778039	1.0	80.69113
2511.0	2.0	11.633429	81.327587	16.630492	3.5828510000000002	0.27873600000000004	0.58129	0.139202	0.766312	10.098403	4.0	50.756393	6.868036	4.0	0.012631	4.667582	1.0	82.47998100000001	0.9226209999999999	6.0	57.637311	13.077747	4.0	7.145106	15.166098999999999	2.0	16.366336999999998	7.494833	2.0	0.107825	5.705469	2.0	24.73031	0.620509	6.0	5.6667819999999995	8.549136	5.0	85.328629
2526.0	2.0	24.108839	58.927057	2.586232	20.667177	0.327441	0.552501	0.188278	0.5983930000000001	4.759797	5.0	36.600435	12.647829	3.0	0.041982	1.9327509999999999	2.0	19.809973	2.6010619999999998	2.0	80.03814799999999	16.718964	4.0	71.693017	17.969478	1.0	73.705177	17.374993	5.0	0.023712	1.490183	3.0	54.256664	5.827376	4.0	1.257031	18.963258	4.0	40.403478
2543.0	2.0	38.698577	93.700783	65.928012	10.083354	0.688326	0.914499	0.239271	0.9980190000000001	21.013054	6.0	24.289455	16.736278	2.0	0.013359999999999999	4.4335379999999995	1.0	40.43354	2.522168	6.0	61.229393	21.467735	5.0	18.354401	23.952614	2.0	43.341639	13.507504	5.0	0.051976999999999995	4.945151999999999	4.0	21.926676999999998	2.239589	4.0	80.907905	6.207191000000001	3.0	35.657564
2546.0	2.0	56.002561	70.45680899999999	35.969852	4.284944	0.432055	0.331809	0.875541	0.990085	10.155778999999999	4.0	51.82516	0.293605	6.0	0.014240000000000001	5.741954	2.0	79.997268	4.827253	4.0	47.862685	18.976679	3.0	12.299783	4.818304	1.0	63.775466	3.6145410000000004	1.0	0.014450999999999999	3.2592470000000002	3.0	76.527197	3.5763519999999995	1.0	63.20814300000001	6.170656	4.0	43.111206
2548.0	2.0	93.361796	51.329125	58.286465	8.836817	0.388013	0.887043	0.962449	0.967979	12.196307000000001	2.0	8.814288000000001	15.374970000000001	5.0	0.021193	5.830326	2.0	35.570054999999996	4.14956	1.0	35.952245	22.60316	6.0	60.892177000000004	10.945271	5.0	66.897734	13.439109	5.0	0.013513999999999998	0.844959	4.0	21.46453	3.380529	4.0	25.212327	16.893856	5.0	15.784804000000001
2553.0	2.0	64.82921800000001	21.407432	81.380682	8.695521000000001	0.822789	0.127477	0.8557799999999999	0.39984200000000003	23.386473000000002	5.0	58.477803	2.784601	2.0	0.013798	2.237098	1.0	85.864354	4.327819	6.0	62.826786	13.594211999999999	5.0	25.912074	21.213819	2.0	42.528665999999994	12.740483	3.0	0.011944	3.9888169999999996	6.0	44.762541	2.007453	4.0	76.030408	25.321458	5.0	99.62127
2566.0	2.0	80.302515	49.435395	93.769414	3.6563199999999996	0.750736	0.45133	0.367068	0.448496	17.276154000000002	5.0	80.359391	21.939567999999998	3.0	0.064816	2.9616279999999997	5.0	51.679947	5.791173000000001	5.0	79.448677	15.202597	2.0	52.934017000000004	13.00641	6.0	61.788191000000005	14.426589000000002	2.0	0.026469	4.237468	5.0	71.056617	2.440429	4.0	27.974629999999998	18.527417	5.0	38.633826
2574.0	2.0	67.91981899999999	83.779989	52.399944	9.881618	0.201389	0.8071	0.313639	0.688578	11.697545	5.0	96.45151899999999	13.890707999999998	5.0	0.048672	0.258998	5.0	47.953405	5.138516	6.0	87.82855699999999	20.770084	4.0	96.68804499999999	25.516377	3.0	34.53816	6.764794	2.0	0.033434	3.812535	5.0	12.587421	4.451624	1.0	78.918529	8.841198	2.0	51.760326
2587.0	2.0	37.132265999999994	87.038094	11.976865	33.678814	0.9741719999999999	0.545258	0.711738	0.690621	5.6455400000000004	5.0	5.538515	14.81436	3.0	0.029313	4.906008	3.0	2.477561	5.6171940000000005	5.0	67.133386	18.813449	2.0	73.578972	24.158054999999997	4.0	78.53699	1.245644	6.0	0.027055000000000003	2.290422	4.0	20.516135000000002	1.5430270000000001	1.0	45.434467	24.416449	2.0	92.89710600000001
2590.0	2.0	56.081576	40.044318	38.423066	7.265369000000001	0.815444	0.499223	0.204018	0.544329	3.883367	1.0	83.432047	8.501436	6.0	0.027951	5.361739	6.0	99.699864	4.459104	1.0	42.811861	17.555531	2.0	32.292901	5.2652470000000005	2.0	68.25361600000001	5.7664040000000005	4.0	0.012241	3.8633319999999998	5.0	40.049268	3.861532	2.0	9.261021000000001	8.672476	2.0	17.525199
2594.0	2.0	87.799787	53.324155000000005	3.4694010000000004	20.555560999999997	0.671427	0.525253	0.42447299999999993	0.654962	2.034349	2.0	62.135313000000004	13.076606	5.0	0.014662999999999999	2.755527	6.0	29.779642	3.389933	6.0	95.33663	9.306398	6.0	12.947289	23.742022	2.0	42.437109	17.575181	5.0	0.137992	5.076619	2.0	77.787903	0.8644790000000001	4.0	49.16447	10.35472	6.0	42.072887
2617.0	2.0	65.741253	26.86775	7.78945	6.597859	0.896116	0.301965	0.24364499999999997	0.731715	9.058457	1.0	84.74636600000001	5.7456510000000005	2.0	0.011579	1.428411	4.0	56.374582999999994	2.3456490000000003	2.0	90.059517	10.674096	2.0	24.074862	13.215367	6.0	45.152817	22.873075	6.0	0.016799	2.0167450000000002	1.0	17.037193	5.741158	1.0	80.250789	6.603072	2.0	74.750174
2673.0	2.0	57.148146	31.078478000000004	31.671189000000002	23.366905	0.566312	0.779077	0.250945	0.8523149999999999	13.462081	4.0	94.415263	0.46353	5.0	0.037969	0.277845	1.0	85.304923	1.5564040000000001	4.0	5.9606	10.597306	6.0	77.77354	6.98682	5.0	87.914856	13.759239	1.0	0.04458	3.709739	5.0	85.32739000000001	0.185831	3.0	88.879137	22.72715	5.0	58.01627
2674.0	2.0	58.438309	74.364956	98.929721	21.667094	0.992556	0.815756	0.8423	0.6380060000000001	14.572865	2.0	15.133227999999999	3.1894080000000002	3.0	0.15466400000000002	4.35697	2.0	25.052035999999998	4.453894	6.0	95.937874	14.363681	4.0	56.183145999999994	6.2455110000000005	2.0	17.265411999999998	10.457061	5.0	0.05436799999999999	4.209306	3.0	61.877092000000005	1.8750220000000002	4.0	6.404627	24.932568	4.0	58.213708
2703.0	2.0	36.569096	41.132759	1.6804459999999999	8.695737	0.17038599999999998	0.261207	0.202176	0.521127	11.190736	1.0	74.983587	7.450991999999999	5.0	0.016516	4.408069	1.0	9.655035	4.9964379999999995	2.0	66.91578	7.777367	6.0	71.212085	4.8544849999999995	5.0	42.048341	11.990945	3.0	0.014736	4.4657849999999994	2.0	95.288706	3.053582	4.0	84.35690799999999	6.893022	1.0	71.41376600000001
2751.0	2.0	33.841359999999995	80.422508	51.453745	1.2814450000000002	0.317847	0.807407	0.491595	0.8181	6.179812	6.0	56.36569	9.013005	3.0	0.057184000000000006	5.064647	2.0	40.140776	4.811418	4.0	27.847956	23.007361	2.0	96.871425	15.606122000000001	1.0	56.034739	7.834941000000001	3.0	0.055486	4.4168400000000005	4.0	85.615394	1.520163	4.0	90.044221	9.447999000000001	2.0	45.38479
2763.0	2.0	39.946357	22.936626	10.554846000000001	1.256203	0.681021	0.438028	0.5684130000000001	0.721989	3.921849	1.0	52.691791	25.314306	2.0	0.015823	3.445066	4.0	73.763474	3.190929	6.0	72.704825	23.625825	1.0	67.961031	8.100710000000001	1.0	25.449305	22.390895999999998	4.0	0.013307	2.862965	5.0	99.14138100000001	1.755866	2.0	17.987588	7.895980000000001	5.0	88.932513
2783.0	2.0	32.335993	48.926476	37.324694	5.402695	0.358495	0.183848	0.262108	0.197511	11.166818	1.0	61.153365	19.652672	2.0	0.014625	1.72003	6.0	29.939501	4.484926000000001	4.0	93.910909	22.220042000000003	3.0	72.722484	7.920717	2.0	72.419178	9.755707000000001	3.0	0.020859	4.5712410000000006	5.0	38.319773	1.273959	4.0	90.742812	22.091462	2.0	81.861509
2794.0	2.0	57.737536	33.364137	52.018862	14.724772	0.449284	0.711541	0.162171	0.909201	22.95814	2.0	61.882491	9.34147	1.0	0.131956	1.5013670000000001	3.0	91.98174399999999	5.993695	4.0	63.606393999999995	13.683788	4.0	25.157467	7.939456	3.0	59.783026	4.246155	6.0	0.034912	4.164909	5.0	58.025241	5.86771	4.0	83.45945999999999	11.180713	2.0	52.68409200000001
2834.0	2.0	40.992712	73.337535	2.603916	42.724954	0.9814799999999999	0.24155	0.950886	0.9299729999999999	1.166552	6.0	41.069967999999996	9.177106	3.0	0.017376	1.174352	4.0	89.125642	1.8350389999999999	5.0	28.274115999999996	12.183047	2.0	47.467568	21.605377	1.0	87.74856199999999	20.556033	2.0	0.011915	3.388371	2.0	23.14451	0.543149	4.0	51.729389000000005	5.099348	3.0	76.87020600000001
2838.0	2.0	40.955933	71.26908399999999	1.233401	65.81585600000001	0.933892	0.647914	0.771451	0.287593	15.561303	6.0	42.657445	0.375141	1.0	0.012033	0.523496	4.0	53.295273	3.815814	3.0	26.618256	16.617743	3.0	20.577978	3.6163870000000005	3.0	65.868886	19.231123	5.0	0.071064	4.57755	1.0	80.044641	1.7305549999999998	1.0	20.786812	24.509578	5.0	72.630206
2844.0	2.0	9.986541	17.915785	13.118452	53.543059	0.8149430000000001	0.746962	0.8737010000000001	0.9399780000000001	8.931151	3.0	54.733095	10.892665	3.0	0.011247	0.671547	5.0	33.307755	5.4610080000000005	3.0	97.094391	1.754839	4.0	94.572509	22.728996	4.0	76.246363	4.752093	5.0	0.021883	5.78076	1.0	43.899335	5.863586	2.0	83.873092	14.377625	1.0	85.677471
2849.0	2.0	42.663178	77.861599	93.803768	4.394862	0.864268	0.182839	0.38781	0.523968	2.827619	5.0	27.857762	2.673013	4.0	0.020191999999999998	2.588706	6.0	81.971929	2.959387	6.0	87.742479	7.652639999999999	6.0	96.648217	15.343192000000002	5.0	92.06605400000001	6.510552	2.0	0.05742100000000001	2.626907	6.0	24.331929000000002	2.815025	2.0	19.77658	12.619947999999999	3.0	82.08864200000001
2851.0	2.0	57.58718100000001	77.27845500000001	24.700473000000002	1.2649190000000001	0.599874	0.206233	0.312185	0.10347200000000001	5.019635	3.0	59.287737	15.159396	4.0	0.028263999999999997	3.856894	4.0	32.262409000000005	1.720468	6.0	3.1061360000000002	9.739386	4.0	94.93778	25.024572	2.0	48.852692	5.5827279999999995	6.0	0.01011	1.601098	1.0	1.7704849999999999	4.305461	2.0	18.346273	23.938901	2.0	71.029779
2855.0	2.0	21.606776999999997	69.497704	34.116505	1.416567	0.551832	0.8624430000000001	0.8246399999999999	0.8531299999999999	22.009447	4.0	25.871464000000003	2.8169459999999997	5.0	0.046105	2.7193240000000003	2.0	5.722395	5.970596	6.0	67.245492	18.341431	4.0	39.454327	22.886823	6.0	57.309082	16.617291	4.0	0.020962	5.82647	6.0	27.896628000000003	5.6520269999999995	3.0	71.259496	10.41922	5.0	8.944714
2879.0	2.0	86.079553	63.523299	71.177111	11.087000999999999	0.586811	0.67091	0.493404	0.839741	20.304904999999998	6.0	98.054008	16.761053	1.0	0.012546	5.545948	5.0	15.896198000000002	5.761184	2.0	28.382596000000003	9.532126	6.0	13.702794	13.246278	4.0	44.545526	6.3766620000000005	2.0	0.011073000000000001	1.9375259999999999	2.0	34.036237	4.209033	1.0	53.239741	10.900041	5.0	48.794985
2905.0	2.0	87.366141	39.249122	45.369214	12.687792	0.851823	0.890288	0.673822	0.601939	17.18382	4.0	97.097123	13.578172	4.0	0.012022	0.605108	6.0	47.386297	0.461103	2.0	26.220353000000003	13.925398999999999	1.0	22.463691	14.27469	5.0	46.323561	16.872097	6.0	0.105901	4.935695	6.0	94.309179	1.9275349999999998	3.0	51.923756	14.839832999999999	1.0	66.097358
2906.0	2.0	36.866053	83.456066	39.487183	1.697081	0.291335	0.963134	0.960174	0.666221	18.700677	6.0	65.508951	20.803562	3.0	0.019139	4.583111	3.0	49.209286	0.926575	2.0	88.192448	20.858420000000002	6.0	92.59893000000001	16.173225	6.0	81.234705	16.47448	1.0	0.020671000000000002	5.105084	4.0	90.112687	1.500512	1.0	40.700922	18.847321	5.0	50.354795
2956.0	2.0	76.667542	95.84738399999999	53.04136	2.347148	0.769155	0.764849	0.175699	0.179202	5.070661	6.0	85.825524	20.280168	2.0	0.019112	4.537319	6.0	34.089835	4.381747	4.0	52.339791999999996	22.815725	6.0	85.854977	16.745117	5.0	70.882348	16.592049	5.0	0.022844	4.246716	2.0	62.788534	5.863506	2.0	5.186216	11.661982	1.0	66.095733
2966.0	2.0	98.95962800000001	27.974618	39.416187	6.760121000000001	0.767995	0.979289	0.115771	0.575624	18.114380999999998	2.0	6.033012	23.085194	5.0	0.038251	4.260331	1.0	70.083282	5.498653	3.0	25.794357	15.005892999999999	6.0	72.417536	6.053380000000001	3.0	85.539799	3.8416360000000003	5.0	0.163703	3.000947	2.0	11.850873	5.483771	5.0	4.4099	16.505893	1.0	53.694995
2975.0	2.0	87.59729200000001	11.941186	27.900545	5.377524	0.755286	0.742587	0.7266060000000001	0.549199	15.203899	1.0	23.879796	12.401402000000001	2.0	0.014024000000000002	4.941102	5.0	46.571047	6.03995	6.0	22.358622	4.325646	1.0	30.160792999999998	3.6462	3.0	80.864762	5.562911	3.0	0.014024000000000002	0.9816879999999999	6.0	66.33685	5.798252	2.0	67.945882	19.040642000000002	2.0	71.088879
2989.0	2.0	6.832392	60.54308100000001	61.760653000000005	10.261557	0.215473	0.188041	0.389878	0.585295	4.218532	5.0	52.662395	15.453601999999998	6.0	0.01039	4.988233	3.0	6.318830999999999	0.5054270000000001	2.0	80.183229	18.013623000000003	2.0	96.635902	4.833918	6.0	83.598196	15.963455999999999	5.0	0.049983	2.4527240000000003	3.0	12.402209	4.917813	4.0	63.778314	24.509798	5.0	76.797733
2991.0	2.0	24.756915	74.162479	1.0567950000000002	17.210794	0.949475	0.815696	0.8784719999999999	0.544605	8.769871	5.0	70.303562	12.401236	1.0	0.014966	0.824758	3.0	52.225566	3.114694	4.0	17.672401999999998	21.102641000000002	2.0	33.651567	13.129407	4.0	80.995506	17.537741	1.0	0.03875	2.9610060000000002	2.0	83.136152	0.8603139999999999	3.0	88.478429	19.713298	2.0	7.021096000000001
2992.0	2.0	76.146502	30.356864	6.271286	14.332378	0.276282	0.496062	0.44115200000000004	0.58526	11.743436	1.0	21.872063	22.290236	1.0	0.012965	5.307226999999999	6.0	51.213181	3.503542	3.0	52.088285	12.274695	2.0	14.84361	19.367158	3.0	21.240782	6.273633	6.0	0.036337	0.173299	4.0	86.22273299999999	5.688986	6.0	26.936529999999998	20.415528	5.0	3.148422
3030.0	2.0	50.333828000000004	91.923803	5.039162	3.528542	0.154798	0.753822	0.399339	0.54811	19.941404000000002	2.0	89.72828299999999	15.456083999999999	6.0	0.053966999999999994	4.55579	5.0	42.490321	4.23071	5.0	82.153521	19.23007	6.0	2.542017	0.71115	2.0	57.096327	20.57466	5.0	0.32979899999999995	3.9518699999999995	6.0	24.048345	3.671681	1.0	17.722042000000002	23.432394	1.0	71.817495
3039.0	2.0	58.503693999999996	12.502316	38.56382	2.22799	0.341339	0.45420299999999997	0.446053	0.913323	9.770308	5.0	59.012755000000006	23.628199	3.0	0.022825	2.139318	2.0	66.855856	2.085152	4.0	17.432226	14.240936999999999	1.0	73.254646	7.871461	2.0	21.692117	0.531269	3.0	0.014016999999999998	2.665837	2.0	62.526109	1.520642	5.0	95.629882	2.381724	3.0	88.500687
3046.0	2.0	72.810885	21.66324	87.253388	6.364168	0.24207199999999998	0.362991	0.293661	0.481878	3.681454	5.0	4.125008	10.903108999999999	5.0	0.018795	5.272983	4.0	19.195664	6.182248	2.0	52.194635	9.218057	6.0	45.860909	20.345845999999998	5.0	58.052817000000005	4.630508	2.0	0.062984	4.08111	2.0	81.221663	0.07597999999999999	6.0	97.986379	14.987991000000001	1.0	3.3222169999999998
3048.0	2.0	32.430951	22.688221	1.863586	10.434441	0.766458	0.971399	0.46480200000000005	0.8651719999999999	1.841115	4.0	45.42605	17.30588	3.0	0.014219999999999998	1.460097	6.0	72.956898	0.788722	2.0	30.443169	2.445781	6.0	22.781261999999998	19.692864	1.0	86.00638599999999	7.169989999999999	4.0	0.042468	2.2112950000000002	1.0	42.738877	4.792671	1.0	16.304957	6.12362	1.0	78.919842
3055.0	2.0	86.578171	41.657804999999996	61.845141000000005	3.120908	0.43058900000000006	0.318415	0.202184	0.800862	12.654869	4.0	34.350355	1.6556	1.0	0.019012	2.4006849999999997	6.0	89.034872	0.123421	3.0	42.823315	5.746827	3.0	64.52420699999999	6.786556	6.0	92.732375	2.250557	1.0	0.067962	2.211794	1.0	13.127278	4.964353	2.0	97.81412399999999	1.8271580000000003	6.0	11.032011
3059.0	2.0	55.178888	18.992869	11.131447	3.97165	0.813493	0.25424800000000003	0.397767	0.5603779999999999	2.653393	2.0	73.123793	25.435128	5.0	0.04175	0.494109	1.0	79.39305300000001	4.37095	2.0	92.70133100000001	2.213743	5.0	97.70151	11.375017	4.0	95.328171	7.099828	5.0	0.010102	5.155272	4.0	57.815562	5.859198	2.0	47.281382	11.635523	3.0	54.726541000000005
3081.0	2.0	79.843058	52.394284999999996	54.087182999999996	4.17312	0.604871	0.277972	0.167571	0.270914	21.892082000000002	1.0	89.134337	16.246188	5.0	0.020245	5.007409	1.0	90.486401	2.9937549999999997	6.0	73.975706	10.473833	6.0	10.100413	12.033131	4.0	47.841962	4.715134	6.0	0.021925999999999998	5.742662999999999	4.0	38.09244	3.7159449999999996	2.0	75.99398000000001	23.901734	5.0	66.68105200000001
3082.0	2.0	48.384266	25.779208999999998	54.914592000000006	7.571178999999999	0.343195	0.535456	0.397059	0.316307	10.193242	1.0	52.53860400000001	21.373245999999998	5.0	0.015238	4.921576	2.0	5.375698000000001	2.684914	1.0	19.919381	11.986047	5.0	91.081086	7.076857	6.0	74.782761	7.8647800000000005	4.0	0.013040000000000001	3.357522	2.0	6.299056	4.399008	5.0	77.78534599999999	23.180135	2.0	65.01541
3103.0	2.0	4.063569	90.96699100000001	36.872445	3.046138	0.342425	0.554794	0.689334	0.34882199999999997	9.951363	1.0	80.272209	17.010167000000003	5.0	0.029644	0.072543	2.0	11.096302	2.676431	1.0	88.981748	13.458959	6.0	71.950518	11.21078	2.0	23.344049	3.3369809999999998	2.0	0.016501	2.053835	5.0	56.078936999999996	2.42549	4.0	36.498478999999996	23.636391	6.0	22.354232999999997
3124.0	2.0	9.601742	99.813342	13.970486	28.050071000000003	0.392478	0.297172	0.728535	0.762653	11.644121	1.0	50.801464	8.407916	1.0	0.02332	1.595669	6.0	93.968152	4.387741	4.0	38.95139	14.723132000000001	4.0	6.005873	23.046506	6.0	27.484552	1.2101819999999999	1.0	0.033693	1.309056	5.0	96.323656	5.613159	4.0	39.128831	17.878938	2.0	42.405426
3167.0	2.0	3.103653	71.603255	55.395981000000006	9.556758	0.7226779999999999	0.298224	0.309095	0.531356	9.415376	4.0	14.423085	3.959514	2.0	0.010391	0.378811	6.0	1.8908209999999999	1.005573	3.0	55.782297	23.184459	1.0	16.533486	9.771875999999999	2.0	56.438376	23.110685	6.0	0.14433800000000002	2.61833	4.0	42.284188	1.1313819999999999	4.0	73.791116	20.365024	3.0	82.491662
3199.0	2.0	63.191054	96.596533	47.296756	23.281666	0.943106	0.529273	0.378687	0.95555	11.498235000000001	5.0	16.583529000000002	23.08841	5.0	0.016482	0.669823	1.0	91.936702	4.758473	3.0	96.488809	18.196823000000002	3.0	65.641968	2.355666	5.0	43.191282	3.9704230000000003	5.0	0.035526999999999996	2.8506009999999997	1.0	84.977387	5.932533	2.0	42.053349	25.508717	4.0	16.321782000000002
3239.0	2.0	67.26713000000001	73.997688	11.28692	13.606444	0.35893600000000003	0.405719	0.663808	0.733251	20.738668	3.0	58.990179000000005	22.497624	6.0	0.018167	6.184981	3.0	52.576204000000004	0.8163590000000001	6.0	32.304321	9.362617	1.0	23.332552	4.804447	4.0	59.12075	19.470315	2.0	0.018531	4.388523999999999	1.0	52.214939	2.338019	2.0	10.840504	16.441301	5.0	22.780886
3240.0	2.0	67.33195500000001	84.128695	2.096214	56.678625	0.6239600000000001	0.789931	0.798077	0.7689590000000001	13.112103	3.0	70.561645	0.656192	2.0	0.026857	6.180713	3.0	70.768454	3.713164	6.0	77.39833	4.731361	6.0	8.539683	10.259925	5.0	89.697506	20.843431	1.0	0.019506	2.149121	6.0	8.061268	5.84564	3.0	53.721093	2.928027	5.0	59.456249
3254.0	2.0	5.753346	93.22747700000001	1.361593	66.625722	0.8287040000000001	0.157801	0.8555	0.683765	19.592429	5.0	98.19026	15.691295000000002	4.0	0.01138	1.404942	4.0	97.60399100000001	4.034041	6.0	74.44383499999999	12.997399	4.0	38.034087	10.132846	6.0	27.287878999999997	21.056897	5.0	0.012421	2.7468	2.0	28.318552	2.131982	5.0	78.093823	3.5762150000000004	1.0	32.130286
