uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3527.0	2.0	5.2004529999999995	80.031524	51.865169	63.845273999999996	0.6566609999999999	0.96703	0.599816	0.603005	5.943935	3.0	81.81425300000001	22.562336	4.0	0.024111	2.427564	1.0	47.043232	2.239496	4.0	9.180766	2.060994	2.0	3.249371	10.436657	2.0	86.962149	7.619389	3.0	0.0123	2.78444	2.0	92.205446	0.613071	6.0	83.01294200000001	0.267497	1.0	15.826113000000001
3619.0	2.0	26.73619	94.48813100000001	93.077754	94.002539	0.152915	0.862749	0.5766720000000001	0.353164	11.578103	4.0	53.192852	23.157709	5.0	0.023924	5.994298000000001	6.0	65.311584	5.672821	2.0	3.351808	0.599712	6.0	79.14205600000001	24.34864	2.0	24.327724	18.496813	3.0	0.036726	3.5334480000000004	3.0	37.895720000000004	1.366292	3.0	93.309554	22.244865	1.0	78.254411
3736.0	2.0	67.522191	96.912346	73.348349	71.268235	0.357952	0.705488	0.35038400000000003	0.803758	5.527475	1.0	32.91075	10.582571000000002	6.0	0.015669	1.476759	2.0	97.858397	2.4041900000000003	2.0	14.494796	3.192723	1.0	5.221058	13.260276999999999	5.0	59.49403	14.577224	2.0	0.022178	3.738033	6.0	96.496668	2.122255	2.0	85.126568	4.843444	5.0	25.167308
3737.0	2.0	50.225297999999995	63.462475	86.305623	5.458223	0.498539	0.9125700000000001	0.970722	0.817098	12.481766	3.0	41.872446999999994	18.560547	6.0	0.06308	1.825266	5.0	5.9698139999999995	0.416047	6.0	30.266771000000002	21.333170000000003	3.0	15.894957000000002	9.333981	5.0	2.220226	19.140610000000002	2.0	0.01213	2.16522	4.0	60.692028	4.250481	6.0	4.916245	23.480039	6.0	40.817871000000004
3756.0	2.0	89.831914	83.209441	91.595815	29.8351	0.16911400000000001	0.577761	0.705792	0.618711	16.997002	2.0	62.13112099999999	11.677438	6.0	0.282285	1.155253	1.0	13.008034	0.172787	1.0	45.603208	12.477392	3.0	5.759149	5.518179	1.0	14.715689000000001	6.549205000000001	1.0	0.010244	3.041107	5.0	9.649023	4.789423	4.0	96.465609	15.586929999999999	3.0	7.493302000000001
3856.0	2.0	55.921657999999994	54.327344	84.62687700000001	81.060941	0.535542	0.64815	0.333729	0.178117	12.675196000000001	3.0	52.70012	25.06467	3.0	0.014015999999999999	5.324073	1.0	92.130409	1.263563	2.0	8.313746	7.410317999999999	1.0	6.959528999999999	6.261126	6.0	66.131659	2.041415	6.0	0.029101	5.198308	5.0	8.423544999999999	3.307875	6.0	24.768432999999998	15.731770999999998	2.0	28.983295000000002
3896.0	2.0	73.604668	77.049909	61.002711	7.732595	0.767317	0.25681	0.148457	0.34283800000000003	23.598309	1.0	79.545385	25.073548000000002	2.0	0.018011000000000003	4.235764	1.0	32.671946000000005	1.703339	5.0	37.816155	0.555471	2.0	29.348371999999998	13.930953	2.0	36.30822	9.631259	3.0	0.043394999999999996	2.118386	3.0	96.753208	1.779564	6.0	4.614607	0.264138	4.0	32.139926
3921.0	2.0	69.22837700000001	92.43028199999999	15.24753	50.172925	0.920075	0.145612	0.240535	0.85514	12.039397	2.0	95.86379699999999	8.493195	5.0	0.016565	3.95704	4.0	74.464311	3.7763720000000003	6.0	29.271812	5.871637000000001	4.0	8.436392999999999	18.808239999999998	3.0	72.824341	6.405454	2.0	0.065058	1.001755	1.0	41.903184	3.8954940000000002	3.0	70.61393299999999	8.245861999999999	6.0	7.459107
4012.0	2.0	37.493793	39.813463	59.38446	83.02622099999999	0.460508	0.256368	0.163286	0.407328	4.094908	5.0	12.721642999999998	11.181401	3.0	0.026324	4.562603	3.0	70.922138	4.5022519999999995	6.0	10.82827	14.616463000000001	2.0	1.4191209999999999	22.59914	5.0	42.065785	9.461725	1.0	0.46711099999999994	1.467051	3.0	44.633062	1.228058	3.0	95.611194	10.299180999999999	1.0	67.21555500000001
4021.0	2.0	85.516373	80.60528199999999	85.069301	71.917197	0.925692	0.141099	0.360588	0.614192	21.717153	5.0	36.105952	14.658468	1.0	0.021443	4.653246	3.0	1.606098	4.0471379999999995	6.0	75.148803	1.690579	2.0	54.917993	17.272716	4.0	68.354664	22.819235	5.0	0.013066999999999999	2.756098	3.0	4.078364	5.825419	1.0	62.222443999999996	20.194115	2.0	95.776732
4117.0	2.0	95.025913	75.234158	68.624387	9.87478	0.13704000000000002	0.913025	0.45793900000000004	0.868029	15.210323	1.0	34.186749	13.409385999999998	5.0	0.125826	0.705971	6.0	21.34206	1.606747	2.0	20.432033999999998	1.8666479999999999	2.0	10.107818	5.525848000000001	2.0	40.803408000000005	22.922242999999998	1.0	0.011541	4.0891980000000006	6.0	3.9163010000000003	1.683023	5.0	40.626955	6.972638000000001	1.0	17.476828
4139.0	2.0	87.912911	84.116545	92.032583	44.027590000000004	0.28628400000000004	0.251713	0.251299	0.601579	14.962198999999998	5.0	92.641223	9.60794	2.0	0.02512	3.0012939999999997	3.0	39.165414	5.080595	5.0	25.489652	1.748898	2.0	42.720663	22.424909	2.0	66.581981	13.087361	4.0	0.01535	2.381498	5.0	21.950506	5.520969999999999	3.0	61.50683000000001	21.897179	1.0	6.650164999999999
4240.0	2.0	26.213022	48.643640000000005	42.07529	21.3413	0.434055	0.27605100000000005	0.14339200000000002	0.9207780000000001	18.953841	1.0	64.902152	16.240376	1.0	0.17361600000000002	1.908361	3.0	9.352537	0.193307	1.0	30.328645	11.667104	2.0	79.97518000000001	0.8673629999999999	5.0	7.636837	11.671117	2.0	0.048573000000000005	2.877829	4.0	48.545734	4.065993	6.0	19.412557	1.433029	4.0	86.042148
4269.0	2.0	49.620346000000005	22.035674	88.608855	17.660343	0.12953499999999998	0.105148	0.21681399999999998	0.279118	20.238588	6.0	3.3129800000000005	11.873578	1.0	0.029296	1.536658	3.0	70.251002	0.407332	6.0	55.020905000000006	20.573889	2.0	93.82451	10.07335	4.0	7.922064	7.071016999999999	5.0	0.010601000000000001	1.037074	1.0	10.891235	4.194883	3.0	52.889835	6.615046	6.0	82.659748
4395.0	2.0	70.745577	54.240182	81.31553100000001	12.367507000000002	0.39100100000000004	0.746947	0.540061	0.7392479999999999	1.867691	5.0	32.893111	18.067227	1.0	0.09085900000000001	0.422778	2.0	27.669413	2.763745	2.0	2.838971	7.723419	3.0	46.14533	2.0346889999999997	1.0	91.47959300000001	13.07997	2.0	0.04133	1.6687319999999999	6.0	76.152408	5.491164	4.0	49.286898	1.59946	6.0	84.258217
4506.0	2.0	67.57895699999999	47.913964	56.458619999999996	81.724097	0.146394	0.8366629999999999	0.628848	0.897565	18.12189	5.0	18.144814	14.241037	2.0	0.25522399999999995	5.646909	5.0	73.810457	0.098049	5.0	66.738164	0.377473	1.0	65.870106	17.728022	6.0	39.570985	15.357088000000001	1.0	0.036156	1.035374	2.0	9.074593	2.734957	1.0	19.977857	15.711406	1.0	81.081764
4528.0	2.0	32.600828	51.682075	3.472585	59.190490000000004	0.22808	0.371236	0.279538	0.4347	9.369492	6.0	12.704956	4.346533	5.0	0.018074	4.013901000000001	1.0	60.640313	5.6705309999999995	6.0	19.242352	1.844957	6.0	1.7088990000000002	13.683122000000001	6.0	70.656077	13.552437	6.0	0.037209	2.915896	1.0	54.475741000000006	3.757745	1.0	38.679277	8.070402	2.0	75.526394
4563.0	2.0	69.197376	34.212423	48.475162	32.928694	0.321266	0.550834	0.853499	0.624255	7.739453999999999	3.0	4.361473	1.660452	5.0	0.015472	2.132143	3.0	84.687515	3.8954410000000004	6.0	2.795254	8.628765	2.0	19.906692	10.204972999999999	4.0	47.981168	6.361033	1.0	0.013930000000000001	3.72686	4.0	83.35203299999999	2.525677	1.0	77.811425	6.04657	5.0	38.736554999999996
4610.0	2.0	73.77624300000001	82.568804	64.478362	48.087098	0.17264100000000002	0.949357	0.428838	0.508207	0.465242	5.0	18.370655	25.57379	1.0	0.189194	0.287627	3.0	18.691388	1.2767469999999999	5.0	9.365304	4.041628	1.0	42.065647	6.672207000000001	3.0	82.391533	11.57119	2.0	0.025861000000000002	5.011933999999999	3.0	2.9490939999999997	3.1108849999999997	5.0	14.126535	19.845889	5.0	29.346911
4627.0	2.0	96.195528	17.966792	94.26311199999999	10.212823	0.124325	0.8699120000000001	0.699843	0.615268	14.086534	3.0	57.419163	19.487034	6.0	0.011477	1.084951	1.0	82.89814100000001	5.2884720000000005	5.0	84.6747	11.284923	1.0	53.079829000000004	3.937442	2.0	49.723304	9.129432000000001	1.0	0.016728	5.596265	5.0	78.412643	5.9077269999999995	4.0	76.28176500000001	25.573373999999998	5.0	6.096744999999999
4693.0	2.0	98.219381	88.67716800000001	7.579091	37.242736	0.49071099999999995	0.763659	0.5720029999999999	0.135706	20.569169	1.0	73.762585	13.287314000000002	3.0	0.014163999999999998	5.084458000000001	6.0	87.41176800000001	0.8995559999999999	4.0	12.936507	3.417882	1.0	57.89054300000001	24.774343	3.0	73.99226999999999	10.346295	4.0	0.015368999999999999	4.375946	4.0	2.9984	4.000001999999999	3.0	78.38114499999999	17.652695	3.0	82.94413399999999
4779.0	2.0	3.219766	89.17528	66.12497900000001	31.500624	0.9639120000000001	0.419933	0.7304	0.9288790000000001	5.573909	1.0	54.64559499999999	11.873136	5.0	0.022819	5.987775	1.0	98.99101999999999	1.113615	2.0	29.536891999999998	4.153948000000001	5.0	1.4796790000000002	13.795554000000001	4.0	26.943696999999997	7.565144999999999	6.0	0.023072	1.26081	3.0	39.974315000000004	3.7105339999999996	4.0	15.810006	8.61868	1.0	92.906145
4806.0	2.0	26.29226	63.93994	64.446658	58.43396	0.828161	0.106932	0.836417	0.723787	18.531599	1.0	98.292563	10.787806	4.0	0.018882	5.715031	1.0	83.639963	2.386909	6.0	19.539611999999998	5.761122	2.0	91.657917	9.189477	5.0	98.067684	17.340556	2.0	0.028245	0.315774	1.0	29.661962	5.83285	2.0	7.8746350000000005	18.852679000000002	1.0	54.807683
4857.0	2.0	83.30419	95.509462	79.675697	4.897016000000001	0.778001	0.140602	0.109259	0.18173599999999998	7.770328999999999	6.0	1.068761	16.641776999999998	1.0	0.012718	0.49176400000000003	1.0	96.1041	0.49897299999999994	6.0	57.848670999999996	6.204841	5.0	71.681434	17.84006	4.0	58.373836	7.181710000000001	4.0	0.050428	2.3752020000000003	6.0	26.119410000000002	0.74147	4.0	34.267262	11.121997	4.0	52.151879
4888.0	2.0	91.110497	74.727239	90.670496	9.088589	0.777864	0.366706	0.188936	0.797263	12.0952	1.0	4.242145	4.004551	1.0	0.078136	1.293279	1.0	10.687414	6.115112	4.0	83.61745	10.53008	5.0	26.252470000000002	18.051765	4.0	1.324078	13.728654999999998	6.0	0.018856	3.2981300000000005	5.0	29.327389	5.5622419999999995	2.0	91.233734	11.312372	2.0	76.200484
4941.0	2.0	22.507068	48.463412	77.050148	55.737291000000006	0.224287	0.9688899999999999	0.926056	0.786867	7.359566	2.0	72.755746	16.752145000000002	4.0	0.025227	4.472889	2.0	64.339528	1.0131569999999999	4.0	2.482847	1.026362	6.0	9.894636	20.579775	5.0	55.492945	15.656513	1.0	0.015927	0.513003	4.0	84.845889	2.150554	3.0	29.612438	21.507288	4.0	46.859223
4966.0	2.0	82.160136	80.727002	99.05154399999999	31.125375	0.648975	0.511424	0.479488	0.720309	11.880198	4.0	68.77791500000001	21.755315	6.0	0.019875999999999998	2.3807549999999997	5.0	47.851171	0.8120149999999999	2.0	36.559067	0.539825	3.0	43.500394	10.717136	6.0	40.100495	9.515946000000001	6.0	0.011618999999999999	0.958466	2.0	98.334533	4.073314	4.0	64.909134	8.099127000000001	3.0	36.806874
5245.0	2.0	77.11353299999999	39.864239000000005	44.220065000000005	59.268747999999995	0.774263	0.135017	0.663068	0.19078	6.237596	2.0	14.674504999999998	25.459147	6.0	0.01214	4.372	4.0	8.032369000000001	4.891255	4.0	8.04077	3.861419	3.0	18.68273	11.204358000000001	2.0	9.713643	21.787889	2.0	0.02306	2.941605	6.0	61.781188	4.627832	2.0	18.574696	19.818494	1.0	14.844842000000002
5299.0	2.0	3.971249	93.495846	78.13634499999999	39.693355	0.987721	0.6019479999999999	0.13531400000000002	0.23176	15.186817000000001	6.0	68.678717	14.570657999999998	3.0	0.012754999999999999	5.799378	1.0	26.070248	0.07411000000000001	2.0	5.001944	18.760307	4.0	8.843807	11.269392999999999	1.0	58.481238	8.971684	6.0	0.018188	0.10596199999999999	3.0	67.868137	0.335572	5.0	31.602612	23.111556	6.0	14.614839000000002
5362.0	2.0	76.226072	72.95291	54.763467000000006	51.854254	0.591625	0.632827	0.261496	0.700557	0.8276319999999999	2.0	28.007389	1.157404	1.0	0.098388	4.07562	1.0	19.12773	0.632057	1.0	94.65144000000001	12.561831	4.0	12.312659	3.4477089999999997	1.0	88.89400699999999	22.380435000000002	5.0	0.015676	1.724076	4.0	30.696188	0.72965	4.0	56.05364	8.202886999999999	6.0	5.296584999999999
5524.0	2.0	30.352981	88.630658	56.32869300000001	65.22068900000001	0.585779	0.558945	0.46967299999999995	0.892092	5.482558	2.0	66.359013	7.198117	1.0	0.015187	4.4945319999999995	1.0	23.919138	5.9352	4.0	5.197306	8.171709	1.0	21.785068	21.065649	6.0	86.539695	12.911660000000001	4.0	0.026606	3.4080160000000004	3.0	68.066222	5.93018	3.0	35.493767999999996	2.3396630000000003	3.0	68.974476
5641.0	2.0	7.632647	89.91370699999999	22.638502	93.14443299999999	0.49882600000000005	0.717919	0.268529	0.327002	8.756829	1.0	55.316988	4.742748000000001	6.0	0.015216999999999998	1.8261060000000002	6.0	6.996861	6.047866	1.0	17.011541	0.9272459999999999	4.0	21.090606	5.391335	1.0	36.600221000000005	19.163197	1.0	0.034621	5.732737	4.0	29.112009999999998	5.659029	6.0	75.775686	14.628642000000001	3.0	97.174749
5651.0	2.0	58.1152	95.56815	52.506116000000006	73.532159	0.916853	0.606749	0.22590900000000003	0.998606	7.408997	2.0	88.862175	5.976273	3.0	0.206767	5.277291	1.0	59.169743999999994	0.463829	4.0	1.216394	1.065732	4.0	82.990075	23.119196	6.0	56.100772	17.910970000000002	4.0	0.030175	3.160317	4.0	41.095271999999994	2.564647	6.0	64.847505	5.986987	2.0	10.185863000000001
5664.0	2.0	43.420542	12.02097	66.245192	32.47074	0.773451	0.20913800000000002	0.4927	0.259023	2.891483	4.0	27.093090000000004	13.417304000000001	6.0	0.027233999999999998	1.979568	5.0	25.65694	4.250043	6.0	1.374486	4.536395	1.0	58.879934	4.887936	5.0	33.122578999999995	15.349101000000001	4.0	0.050575	3.852979	3.0	73.86015400000001	4.8014220000000005	3.0	95.802464	17.515752	2.0	58.874449
5668.0	2.0	89.565794	10.897534	75.53531	69.875135	0.109578	0.20947800000000003	0.42495299999999997	0.365319	9.640400999999999	2.0	17.307817	24.880735	5.0	0.109367	4.496069	2.0	30.384984000000003	3.642524	5.0	3.205376	4.721489	1.0	77.288046	24.114938000000002	4.0	76.906509	20.999016	1.0	0.026601999999999997	2.6373	4.0	6.820846	0.8516969999999999	4.0	27.678556	7.11804	4.0	86.127525
5724.0	2.0	86.834088	90.95564	23.544948	86.252414	0.8422799999999999	0.126197	0.806287	0.49327600000000005	8.094373	3.0	80.202848	8.707801	3.0	0.010728	1.6824029999999999	1.0	18.756876000000002	5.649506	4.0	61.11313199999999	6.022179	6.0	2.195132	13.916366	4.0	14.364664000000001	4.1182870000000005	1.0	0.026050999999999998	2.577491	2.0	13.075123	3.6885230000000004	5.0	37.814198	16.997513	1.0	76.496565
5809.0	2.0	79.80939000000001	42.099281	92.375069	29.746232	0.48407	0.153102	0.8571209999999999	0.925068	5.276661	1.0	84.995337	21.82152	5.0	0.015293000000000001	0.214612	1.0	69.593518	5.832997	1.0	2.666065	4.8332180000000005	4.0	97.6974	11.219213	3.0	21.302595	20.994597	1.0	0.041667	1.602508	4.0	34.936126	5.213516	4.0	2.9193849999999997	11.635906	4.0	96.102987
5811.0	2.0	37.180166	87.695103	17.265682	56.84284399999999	0.311811	0.640591	0.178125	0.38413400000000003	6.805964	5.0	49.661535	22.209507000000002	6.0	0.015354	1.400683	2.0	50.396693	3.318221	1.0	32.479796	0.717482	2.0	83.632243	6.215521	5.0	9.827258	10.457263000000001	3.0	0.021638	2.157696	4.0	77.96485799999999	4.254587	5.0	24.497964	6.421285	4.0	96.797347
5923.0	2.0	96.727805	75.93523499999999	55.961518000000005	79.591417	0.380216	0.383854	0.739371	0.474444	13.323535999999999	3.0	63.486881999999994	23.206688	1.0	0.011052	2.858749	2.0	90.21396700000001	3.061441	5.0	15.352063000000001	0.38818400000000003	1.0	18.183065	9.757578	5.0	29.24675	4.188623000000001	5.0	0.032258999999999996	0.354591	3.0	31.495814000000003	2.910694	6.0	39.931656	7.301219000000001	1.0	67.22049399999999
5942.0	2.0	67.84356	98.107613	51.761272999999996	20.727386	0.407337	0.284584	0.465499	0.8105760000000001	4.375207	3.0	31.036111	9.045125	3.0	0.014398	2.915556	5.0	35.146931	1.392107	6.0	33.863516	4.405942	1.0	96.14844699999999	22.888607	5.0	99.493269	19.119395	1.0	0.010572	0.264623	5.0	31.646003999999998	4.820748	2.0	83.57226800000001	6.767925	6.0	25.259687
5967.0	2.0	60.22429399999999	69.618127	19.306010999999998	46.082183	0.346777	0.29733699999999996	0.101253	0.665512	0.965749	3.0	58.097077	17.774542999999998	3.0	0.016923	3.373937	3.0	90.539292	2.5809889999999998	4.0	22.433688	0.5494720000000001	2.0	19.212978	9.068675	2.0	67.041522	18.274495	1.0	0.033588	4.491509	2.0	79.471819	3.091273	4.0	75.33279	11.756532	5.0	53.434042000000005
6059.0	2.0	73.36484499999999	74.918954	37.785672	85.81519	0.723644	0.46148199999999995	0.243073	0.776144	12.638283	2.0	35.456874	23.490495000000003	4.0	0.025148	6.0121400000000005	3.0	39.083299	0.9436629999999999	5.0	4.675333999999999	4.600784	3.0	37.402811	23.248943	3.0	88.93911899999999	12.449743	6.0	0.029081	0.903236	3.0	4.187972	0.555559	4.0	41.579494	11.629277	3.0	27.078184000000004
6107.0	2.0	30.107218	80.244487	10.040328	94.831648	0.8595379999999999	0.713233	0.48841899999999994	0.749252	1.7515009999999998	6.0	69.594037	15.87911	4.0	0.041442	2.17777	3.0	30.812310999999998	1.608657	1.0	4.0461599999999995	0.850426	2.0	69.743718	22.002806	2.0	71.854964	20.107791	4.0	0.021991	0.483113	5.0	8.327564	1.84895	1.0	84.39970699999999	24.203398999999997	2.0	51.022952000000004
6264.0	2.0	83.964674	57.890012	73.658926	11.722823	0.7635609999999999	0.147481	0.725164	0.93927	16.912636	1.0	93.11376	2.041747	2.0	0.035061	3.6777800000000003	1.0	31.517893	6.100002	1.0	68.490257	20.430838	3.0	84.108223	15.346839000000001	6.0	1.090199	7.125558	5.0	0.096447	3.9474	2.0	24.855951	4.689342	6.0	7.277959	23.2088	4.0	85.921134
6287.0	2.0	72.84743900000001	49.314918	93.97599100000001	79.245246	0.34155399999999997	0.165987	0.5200520000000001	0.811493	2.272538	6.0	21.618876999999998	11.775109	4.0	0.52188	6.076933	1.0	45.139835999999995	2.7913490000000003	2.0	40.114033	12.598751	2.0	11.493261	14.595207	1.0	11.481558999999999	12.021578	5.0	0.035774	0.49414399999999997	3.0	19.010033	2.224538	3.0	67.4828	20.085507999999997	6.0	56.861053000000005
6409.0	2.0	50.52713	96.495811	22.421716	81.82996700000001	0.763267	0.746872	0.6091300000000001	0.413788	22.605644	3.0	80.774085	7.272702000000001	2.0	0.027857999999999997	6.095869	1.0	47.022237	1.042953	1.0	19.435295	1.3679350000000001	5.0	9.746905	18.292324	1.0	46.330706	7.255286999999999	3.0	0.019197	3.859454	2.0	27.596110999999997	2.8016959999999997	5.0	89.995566	16.727416	6.0	31.711832
6648.0	2.0	17.593206	75.244674	36.055887	60.998118000000005	0.965432	0.365503	0.520328	0.919852	9.973899000000001	5.0	65.157517	8.878208	5.0	0.010185	1.87218	4.0	11.196928	2.892527	1.0	17.043574	1.373011	4.0	19.256659	20.126049	4.0	25.033669	18.977954999999998	4.0	0.0142	5.912374	3.0	69.896991	3.2526450000000002	4.0	63.08504	19.735155	1.0	16.829647
6748.0	2.0	77.325168	8.737086	40.018266	79.701554	0.728984	0.217559	0.6307560000000001	0.512011	13.162818	2.0	47.938709	3.6528379999999996	6.0	0.011396	5.228333	1.0	26.533689000000003	5.116	6.0	3.9153269999999996	5.300365	1.0	44.138389000000004	5.604554	2.0	21.999491	2.8140169999999998	1.0	0.025202000000000002	4.477404	2.0	55.585698	3.207739	3.0	81.853789	19.945811	4.0	72.373655
6788.0	2.0	85.716014	75.962393	19.387412	86.165175	0.81538	0.16985999999999998	0.18045999999999998	0.12221099999999999	6.0126	1.0	85.645871	17.752827	2.0	0.012279	4.689274	5.0	17.92747	3.9994099999999997	1.0	25.388729	0.35382399999999997	5.0	61.295075	12.930829	3.0	50.593652	20.77554	3.0	0.073766	1.8806650000000003	6.0	11.792907000000001	0.590886	2.0	34.535953000000006	8.449107000000001	2.0	84.476687
6800.0	2.0	96.61448399999999	70.997615	80.526474	45.085415000000005	0.707917	0.195523	0.24055	0.6461399999999999	14.48909	4.0	41.77795	4.606097	6.0	0.027016000000000002	2.0062580000000003	6.0	1.533136	4.009448	6.0	12.013425	2.004832	4.0	61.239495	14.296541	1.0	51.962973	0.38453899999999996	3.0	0.030347000000000002	2.989562	2.0	75.103002	4.888003	5.0	23.581483	4.727718	4.0	75.021947
6840.0	2.0	78.90464399999999	78.853601	26.117007	74.729489	0.443119	0.26427	0.987518	0.326006	15.874341000000001	5.0	87.154063	21.859098	3.0	0.019379	4.282437	1.0	51.1983	4.795658	1.0	32.859913	1.050301	3.0	43.985031	4.676597	1.0	72.03984200000001	20.245201	4.0	0.024702	5.226694999999999	2.0	52.64037	0.5309659999999999	3.0	80.868498	7.036544	2.0	52.754183
6855.0	2.0	91.87031999999999	44.094883	83.56346500000001	48.92368	0.497852	0.507342	0.23833000000000001	0.940104	1.484009	6.0	13.156089999999999	9.710944999999999	2.0	0.081375	0.354123	2.0	46.459996000000004	4.4129309999999995	6.0	27.088245	10.071264	1.0	6.744395	14.668034	1.0	50.969826	3.184744	5.0	0.021172999999999997	1.249581	3.0	10.819981	1.0990360000000001	2.0	34.797488	11.549621	2.0	39.787396
6889.0	2.0	3.179911	43.37038	36.326055	40.927848	0.950485	0.285817	0.37603200000000003	0.21241100000000002	20.531346	4.0	56.583197	3.035052	4.0	0.020233	3.8637099999999998	5.0	60.579879000000005	2.635754	2.0	6.829698	21.828007	1.0	16.423178	9.876489	1.0	54.417118	14.477625	5.0	0.013332	5.332358999999999	4.0	18.105854	3.3286830000000003	4.0	90.77979300000001	3.7533019999999997	5.0	2.660568
6949.0	2.0	51.630767	37.553605	45.540209000000004	30.375213000000002	0.952569	0.273421	0.935861	0.422274	6.922725999999999	6.0	91.210691	22.141294	6.0	0.010457	3.6180550000000005	3.0	36.997137	5.2792650000000005	2.0	17.196111	2.016085	6.0	6.725586999999999	18.784252	3.0	41.903029	7.575666	6.0	0.035722000000000004	1.407593	1.0	41.643871000000004	1.443387	5.0	74.62834699999999	21.060705	2.0	63.065684999999995
6965.0	2.0	89.76003399999999	88.224856	92.62737299999999	65.938677	0.103978	0.868136	0.369348	0.616926	12.684039	4.0	7.059747	20.674858	1.0	0.039302	2.661561	2.0	29.72887	1.174205	4.0	54.438539	5.113173000000001	4.0	42.297827000000005	16.853339000000002	4.0	52.825843000000006	6.166778	1.0	0.011621	3.497922	2.0	83.995297	3.8420300000000003	3.0	2.1363689999999997	25.444294	5.0	96.562913
6996.0	2.0	21.183331	53.646418999999995	17.047326	87.946126	0.388448	0.5490689999999999	0.5731649999999999	0.852066	14.015956	2.0	78.840968	9.635574	5.0	0.015122	4.802146	2.0	4.2509760000000005	5.167489	3.0	10.589369	8.393930000000001	1.0	2.356316	19.501808	2.0	33.750794	15.748064999999999	2.0	0.019894	4.843647	2.0	69.497888	4.109937	4.0	12.426737	16.175017	3.0	28.023253000000004
7045.0	2.0	88.209639	49.998034000000004	92.136618	15.156519	0.24494000000000002	0.698142	0.393854	0.25502199999999997	0.661261	4.0	53.397842000000004	3.095838	1.0	0.081822	1.233166	4.0	88.237411	0.678403	4.0	9.088181	18.83141	4.0	6.578431	10.807903	3.0	95.728286	7.150747	3.0	0.105295	1.398144	6.0	37.42357	5.215458	6.0	70.383539	21.220979999999997	4.0	24.603983
7124.0	2.0	47.776405	80.91331600000001	84.555247	23.913044	0.422926	0.752097	0.519845	0.892971	10.238002999999999	5.0	79.67126400000001	15.969837	3.0	0.018286	6.002885	6.0	48.905257	5.027913	1.0	3.8997029999999997	12.368326	6.0	6.744477000000001	6.634867	1.0	6.281656	11.004646000000001	6.0	0.021248	0.337181	6.0	65.12475	2.665811	3.0	50.43469	9.405667999999999	1.0	58.161823999999996
7145.0	2.0	99.687761	45.211504999999995	29.714914	45.172771999999995	0.888898	0.884666	0.25650700000000004	0.490792	4.5152980000000005	5.0	58.844775	12.246122	4.0	0.011519	5.098994	2.0	80.59057	0.507627	5.0	1.458144	23.735594	1.0	60.806135999999995	9.584031	6.0	96.590187	16.988723999999998	4.0	0.017108	0.400783	2.0	89.97162	3.6092690000000003	3.0	77.69961500000001	19.100179	5.0	9.486663
7153.0	2.0	23.696576	64.38290500000001	57.490095999999994	73.597598	0.514388	0.42431199999999997	0.141049	0.118203	22.352663	2.0	69.941836	24.996199	1.0	0.012863999999999999	2.282814	2.0	22.151557999999998	5.587292	1.0	16.109525	0.271181	2.0	94.0034	19.252528	5.0	60.61079300000001	2.232551	4.0	0.032929	2.88444	3.0	2.731761	5.940424	1.0	81.353164	4.670959	5.0	38.575817
7179.0	2.0	76.18026	84.676055	64.212051	79.767409	0.5827	0.75673	0.897125	0.15470799999999998	19.620181	1.0	15.463409	20.055276	6.0	0.01205	1.081033	3.0	47.789364	2.636187	1.0	18.262716	0.5555439999999999	2.0	49.701883	22.610235	4.0	20.166198	14.551060999999999	3.0	0.5305949999999999	4.8094220000000005	6.0	90.5969	2.8395040000000003	5.0	83.982828	23.292807999999997	1.0	51.475186
7182.0	2.0	48.495745	82.018243	80.18606899999999	32.651006	0.317333	0.365681	0.43886000000000003	0.829376	1.169111	3.0	46.221396	8.154098	1.0	0.05349500000000001	0.51873	6.0	91.60384499999999	1.92603	1.0	39.941215	20.779331	1.0	28.639004999999997	0.914085	2.0	48.297669	7.907692999999999	2.0	0.08379400000000001	2.9418919999999997	5.0	74.557462	1.46444	5.0	28.681426000000002	23.176485	2.0	5.9872760000000005
